OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2030409,LOP240424000297,2124 90TH AV,90TH AV,945A,AMBULANCE REQUESTED,1713950357000,"[-122.1665145, 37.7531754]",6079896,2100998,C,34X,CCD7,04/24/24  9:19:17 AM,1713950776000,34,5,3
2030410,LOP240424000299,2714 ADELINE ST,ADELINE ST,945A,AMBULANCE REQUESTED,1713950576000,"[-122.2824454, 37.8196032]",6046846,2125799,C,07X,CCD3,04/24/24  9:22:56 AM,1713950577000,7,1,1
2030411,LOP240424000301,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1713950611000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,04/24/24  9:23:31 AM,1713974870000,4,1,1
2030412,LOP240424000300,4400 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1713950584000,"[-122.24729, 37.8302292]",6057071,2129476,C,09X,CCD1,04/24/24  9:23:04 AM,1713952063000,9,2,1
2030413,LOP240424000303,4100 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1713950615000,"[-122.2523933, 37.8263574]",6055571,2128094,C,09X,CCD1,04/24/24  9:23:35 AM,1713953638000,9,2,1
2030414,LOP240424000302,CAVOUR ST&SHAFTER AV,ST&SHAFTER AV,601PU,PICK UP,1713950615000,"[-122.2573035, 37.8379033]",6054232,2132324,C,12Y,CCD1,04/24/24  9:23:35 AM,1713952460000,12,2,1
2030415,LOP240424000304,1000 E 15TH ST,E 15TH ST,976,CAR STOP,1713950640000,"[-122.2487031, 37.7927556]",6056408,2115841,C,19X,CCD2,04/24/24  9:24:00 AM,1713954047000,19,3,2
2030416,LOP240424000305,E 12TH ST&6TH AV,12TH ST&6TH AV,976,CAR STOP,1713950800000,"[-122.2539707, 37.7943392]",6054897,2116446,C,19X,CCD2,04/24/24  9:26:40 AM,1713953933000,19,3,2
2030417,LOP240424000307,10899 GOLF LINKS RD,GOLF LINKS RD,MSDIAL,MISDIAL,1713951005000,"[-122.1266184, 37.75295]",6091427,2100713,C,35Y,CCD7,04/24/24  9:30:05 AM,1713951005000,35,5,3
2030418,LOP240424000308,4621 EL CENTRO AV,EL CENTRO AV,WELCK,WELFARE CHECK -- CHE,1713951056000,"[-122.2199392, 37.8115904]",6064844,2122544,C,16Y,CCD5,04/24/24  9:30:56 AM,1713956360000,16,3,2
2030419,LOP240424000309,9500 STEARNS AV,STEARNS AV,911N,POLICE RELATED MATTE,1713951103000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,04/24/24  9:31:43 AM,1713951103000,35,5,3
2030420,LOP240424000310,3145 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1713951205000,"[-122.1992323, 37.7851506]",6070650,2112809,C,24Y,CCD4,04/24/24  9:33:25 AM,1713951214000,24,4,2
2030421,LOP240424000312,165 98TH AV,98TH AV,10855,EMBEZZLED VEHICLE,1713951499000,"[-122.1952698, 37.7290686]",6071425,2092371,P,31Y,CCD7,04/24/24  9:38:19 AM,1713954964000,31,5,3
2030422,LOP240424000313,3RD ST&JEFFERSON ST,ST&JEFFERSON ST,SECCK,SECURITY CHECK,1713951586000,"[-122.2795111, 37.7981647]",6047545,2117978,C,01X,CCD3,04/24/24  9:39:46 AM,1713952855000,1,1,1
2030423,LOP240424000314,824 FRANKLIN ST,FRANKLIN ST,211S,SILENT ROBBERY ALARM,1713951624000,"[-122.2723829, 37.7998789]",6049616,2118563,C,03X,CCD2,04/24/24  9:40:24 AM,1713954105000,3,1,1
2030424,LOP240424000315,5311 BROADWAY,BROADWAY,5150,MENTALLY ILL,1713951846000,"[-122.250635, 37.8374091]",6056154,2132108,C,12Y,CCD1,04/24/24  9:44:06 AM,1713958108000,12,2,1
2030425,LOP240424000318,10535 LINK ST,LINK ST,415N,DISTURBANCE-NEIGHBOR,1713952016000,"[-122.1575921, 37.7418362]",6082402,2096824,P,32Y,CCD7,04/24/24  9:46:56 AM,1713952016000,32,5,3
2030426,LOP240424000317,5100 FOOTHILL BLVD,FOOTHILL BLVD,976,CAR STOP,1713951998000,"[-122.2050864, 37.7727083]",6068876,2108310,C,27X,CCD4,04/24/24  9:46:38 AM,1713954538000,27,4,3
2030427,LOP240424000319,1529 23RD AV,23RD AV,415C,415 UNKNOWN,1713952159000,"[-122.2347865, 37.7846741]",6060374,2112824,C,19X,CCD2,04/24/24  9:49:19 AM,1713958822000,19,3,2
2030428,LOP240424000320,200 E 18TH ST,E 18TH ST,SECCK,SECURITY CHECK,1713952231000,"[-122.2536767, 37.8003591]",6055023,2118636,C,15X,CCD2,04/24/24  9:50:31 AM,1713955070000,15,3,2
2030429,LOP240424000321,3426 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1713952364000,"[-122.2164163, 37.7995311]",6065781,2118135,C,22X,CCD4,04/24/24  9:52:44 AM,1713964235000,22,3,2
2030430,LOP240424000322,5108 BROADWAY,BROADWAY,415TH,415 THREATS,1713952396000,"[-122.2518755, 37.8350834]",6055780,2131268,C,09X,CCD1,04/24/24  9:53:16 AM,1713967931000,9,2,1
2030431,LOP240424000323,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1713952448000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/24/24  9:54:08 AM,1713952449000,31,5,3
2030432,LOP240424000324,1804 EMBARCADERO,EMBARCADERO,415UG,DISTURBANCE-UNWANTED,1713952613000,"[-122.2430879, 37.7835765]",6057968,2112469,C,19X,CCD5,04/24/24  9:56:53 AM,1713984696000,19,3,2
2030433,LOP240424000326,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1713952665000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/24/24  9:57:45 AM,1713952665000,31,5,3
2030434,LOP240424000327,BIRDSALL AV&CAMDEN ST,AV&CAMDEN ST,CKVEH,CHECK VEHICLE,1713952681000,"[-122.1919779, 37.7810414]",6072719,2111275,C,28X,CCD6,04/24/24  9:58:01 AM,1713957474000,28,4,3
2030435,LOP240424000328,920 ADELINE ST,ADELINE ST,945A,AMBULANCE REQUESTED,1713952723000,"[-122.2873996, 37.8059041]",6045320,2120839,C,02X,CCD3,04/24/24  9:58:43 AM,1713952724000,2,1,1
2030436,LOP240424000330,1071 81ST AV,81ST AV,243E,BATTERY ON CO-HABITA,1713952776000,"[-122.1848833, 37.7534307]",6074588,2101186,C,26Y,CCD7,04/24/24  9:59:36 AM,1713955378000,26,4,3
2030437,LOP240424000329,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1713952772000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/24/24  9:59:32 AM,1713954234000,3,1,1
2030438,LOP240424000331,2905 MYRTLE ST,MYRTLE ST,945A,AMBULANCE REQUESTED,1713952827000,"[-122.2778, 37.8202419]",6048192,2126006,C,07X,CCD3,04/24/24 10:00:27 AM,1713952827000,7,1,1
2030439,LOP240424000332,W MACARTHUR BLVD&MARTIN LUTHER KING JR WY,MACARTHUR BLVD&MARTIN LUTHER KING JR WY,OD,OVERDOSE,1713952886000,"[-122.2690941, 37.8271876]",6050754,2128487,C,06X,CCD1,04/24/24 10:01:26 AM,1713952960000,6,1,1
2030440,LOP240424000333,5238 CORONADO AV,CORONADO AV,945A,AMBULANCE REQUESTED,1713952920000,"[-122.2523974, 37.8359189]",6055635,2131575,C,12Y,CCD1,04/24/24 10:02:00 AM,1713952920000,12,2,1
2030441,LOP240424000334,1418 83RD AV,83RD AV,955F,INJURIED ANIMAL,1713953014000,"[-122.1783809, 37.7551798]",6076479,2101789,C,34X,CCD6,04/24/24 10:03:34 AM,1713953015000,34,5,3
2030442,LOP240424000335,733 KEVIN CT,KEVIN CT,R10851,RECOVERED STOLEN VEH,1713953039000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,04/24/24 10:03:59 AM,1713959079000,26,4,3
2030443,LOP240424000337,2ND ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1713953103000,"[-122.2763591, 37.7960614]",6048441,2117195,C,01X,CCD3,04/24/24 10:05:03 AM,1713954288000,1,1,1
2030444,LOP240424000338,2016 107TH AV,107TH AV,GAS,GAS LEAK,1713953143000,"[-122.1594296, 37.7400139]",6081859,2096170,C,32Y,CCD7,04/24/24 10:05:43 AM,1713953143000,32,5,3
2030445,LOP240424000340,E 12TH ST&6TH AV,12TH ST&6TH AV,SECCK,SECURITY CHECK,1713953173000,"[-122.2539707, 37.7943392]",6054897,2116446,C,19X,CCD2,04/24/24 10:06:13 AM,1713954554000,19,3,2
2030446,LOP240424000341,1936 13TH AV,13TH AV,MSDIAL,MISDIAL,1713953244000,"[-122.2421929, 37.7933739]",6058293,2116031,C,17X,CCD2,04/24/24 10:07:24 AM,1713953244000,17,3,2
2030447,LOP240424000342,E 12TH ST&7TH AV,12TH ST&7TH AV,SECCK,SECURITY CHECK,1713953307000,"[-122.2531435, 37.7936099]",6055131,2116176,C,19X,CCD2,04/24/24 10:08:27 AM,1713956202000,19,3,2
2030448,LOP240424000344,695 MARIPOSA AV,MARIPOSA AV,459,BURGLARY,1713953432000,"[-122.2491776, 37.8209802]",6056463,2126119,C,14Y,CCD2,04/24/24 10:10:32 AM,1713954263000,14,2,2
2030449,LOP240424000345,1757 28TH AV,28TH AV,415N,DISTURBANCE-NEIGHBOR,1713953471000,"[-122.2270416, 37.7829254]",6062600,2112146,C,20X,CCD5,04/24/24 10:11:11 AM,1713967549000,20,3,2
2030450,LOP240424000346,1111 JACKSON ST,JACKSON ST,415C,415 UNKNOWN,1713953579000,"[-122.2665469, 37.8000434]",6051303,2118591,C,03X,CCD2,04/24/24 10:12:59 AM,1713958846000,3,1,1
2030451,LOP240424000348,5400 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1713953705000,"[-122.2512896, 37.8401956]",6055984,2133126,C,12Y,CCD1,04/24/24 10:15:05 AM,1713955766000,12,2,1
2030452,LOP240424000347,817 MILTON ST,MILTON ST,245,ASSAULT W/DEADLY WEA,1713953681000,"[-122.2758337, 37.8170798]",6048738,2124844,C,07X,CCD3,04/24/24 10:14:41 AM,1714000168000,7,1,1
2030453,LOP240424000350,1440 23RD AV,23RD AV,207,KIDNAPPING,1713953841000,"[-122.2351856, 37.7841271]",6060255,2112627,C,20X,CCD2,04/24/24 10:17:21 AM,1713962057000,20,3,2
2030454,LOP240424000349,540 39TH ST,39TH ST,913A,ATTEMPT SUICIDE,1713953824000,"[-122.2658536, 37.8285354]",6051699,2128960,C,08X,CCD1,04/24/24 10:17:04 AM,1713955601000,8,2,1
2030455,LOP240424000352,600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1713953954000,"[-122.2529521, 37.7950328]",6055196,2116693,C,19X,CCD2,04/24/24 10:19:14 AM,1713954511000,19,3,2
2030456,LOP240424000353,2618 E 16TH ST,E 16TH ST,911C,911 HANG UP FROM CP,1713954016000,"[-122.2307771, 37.7829723]",6061521,2112183,C,20X,CCD5,04/24/24 10:20:16 AM,1713954017000,20,3,2
2030457,LOP240424000354,11 4TH ST,4TH ST,946,TOW REQUESTED,1713954090000,"[-122.2643278, 37.7933359]",6051898,2116137,C,01X,CCD3,04/24/24 10:21:30 AM,1713962427000,1,1,1
2030458,LOP240424000355,2618 E 16TH ST,E 16TH ST,945A,AMBULANCE REQUESTED,1713954118000,"[-122.2307771, 37.7829723]",6061521,2112183,C,20X,CCD5,04/24/24 10:21:58 AM,1713954129000,20,3,2
2030459,LOP240424000357,2235 INYO AV,INYO AV,242,BATTERY,1713954233000,"[-122.2294473, 37.7893314]",6061948,2114491,P,21X,CCD5,04/24/24 10:23:53 AM,1713971353000,21,3,2
2030460,LOP240424000358,451 HEGENBERGER RD,HEGENBERGER RD,R10851,RECOVERED STOLEN VEH,1713954305000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,04/24/24 10:25:05 AM,1713961088000,31,5,3
2030461,LOP240424000359,2322 11TH AV,11TH AV,945A,AMBULANCE REQUESTED,1713954409000,"[-122.2402828, 37.797385]",6058872,2117481,C,17Y,CCD2,04/24/24 10:26:49 AM,1713954410000,17,3,2
2030462,LOP240424000360,2809 8TH AV,8TH AV,970B,AUTO BLOCKING DRIVEW,1713954452000,"[-122.2390127, 37.8021309]",6059271,2119202,C,17Y,CCD2,04/24/24 10:27:32 AM,1713960196000,17,3,2
2030463,LOP240424000361,700 ADELINE ST,ADELINE ST,459,BURGLARY,1713954498000,"[-122.2881332, 37.8038795]",6045094,2120106,C,02X,CCD3,04/24/24 10:28:18 AM,1713954608000,2,1,1
2030464,LOP240424000363,1200 6TH AV,6TH AV,976,CAR STOP,1713954546000,"[-122.2539009, 37.7943155]",6054917,2116437,C,19X,CCD2,04/24/24 10:29:06 AM,1713957566000,19,3,2
2030465,LOP240424000362,6121 HOLWAY ST,HOLWAY ST,945A,AMBULANCE REQUESTED,1713954544000,"[-122.1944937, 37.7666231]",6071897,2106039,C,27Y,CCD6,04/24/24 10:29:04 AM,1713954545000,27,4,3
2030466,LOP240424000364,EB 27TH ONRP ST&EB S24,27TH ONRP ST&EB S24,HAZ,HAZARDOUS SITUATION/,1713954682000,"[-122.2686204, 37.8222752]",6050857,2126696,C,08X,CCD3,04/24/24 10:31:22 AM,1713954682000,8,2,1
2030467,LOP240424000365,1851 5TH AV,5TH AV,911C,911 HANG UP FROM CP,1713954683000,"[-122.2497272, 37.7987587]",6056153,2118032,C,17X,CCD2,04/24/24 10:31:23 AM,1713957327000,17,3,2
2030468,LOP240424000366,1670 7TH ST,7TH ST,955E,ANIMAL BITE,1713954755000,"[-122.2999604, 37.8064986]",6041696,2121125,C,02Y,CCD3,04/24/24 10:32:35 AM,1714029178000,2,1,1
2030469,LOP240424000367,5401 COLISEUM WY,COLISEUM WY,484,THEFT,1713954848000,"[-122.2102007, 37.7599248]",6067313,2103683,C,26X,CCD6,04/24/24 10:34:08 AM,1713960382000,26,4,3
2030470,LOP240424000368,314 PERKINS ST,PERKINS ST,945A,AMBULANCE REQUESTED,1713954910000,"[-122.2555257, 37.8122362]",6054570,2122970,C,14X,CCD3,04/24/24 10:35:10 AM,1713954910000,14,2,2
2030471,LOP240424000371,2015 81ST AV,81ST AV,247,SHOOTING AT/INTO AN,1713955170000,"[-122.1726505, 37.7600406]",6078167,2103529,C,30X,CCD6,04/24/24 10:39:30 AM,1713961366000,30,5,3
2030472,LOP240424000373,EB I580&LAKESHORE AV,I580&LAKESHORE AV,HAZ,HAZARDOUS SITUATION/,1713955287000,"[-122.2466439, 37.8096927]",6057118,2121996,C,15X,CCD2,04/24/24 10:41:27 AM,1713955288000,15,3,2
2030473,LOP240424000372,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1713955284000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/24/24 10:41:24 AM,1713955284000,31,5,3
2030474,LOP240424000374,7100 ORRAL ST,ORRAL ST,BTNFO,BEAT INFORMATION,1713955336000,"[-122.1859972, 37.7621166]",6074323,2104354,C,30X,CCD6,04/24/24 10:42:16 AM,1713956943000,30,5,3
2030475,LOP240424000375,57TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1713955427000,"[-122.2703246, 37.8420431]",6050501,2133902,C,10Y,CCD1,04/24/24 10:43:47 AM,1713963782000,10,2,1
2030476,LOP240424000377,6020 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1713955456000,"[-122.2706709, 37.845378]",6050424,2135118,C,11X,CCD1,04/24/24 10:44:16 AM,1713955457000,11,2,1
2030477,LOP240424000379,30TH ST&SUMMIT ST,ST&SUMMIT ST,901CP,VEHICLE COLLISION-CI,1713955647000,"[-122.2646645, 37.8190108]",6051977,2125486,C,08X,CCD3,04/24/24 10:47:27 AM,1713979547000,8,2,1
2030478,LOP240424000378,523 41ST ST,41ST ST,901,VEHICLE COLLISION/PR,1713955641000,"[-122.2648703, 37.8300005]",6051993,2129488,C,12X,CCD1,04/24/24 10:47:21 AM,1713960633000,12,2,1
2030479,LOP240424000380,2794 GARDEN ST,GARDEN ST,415TH,415 THREATS,1713955725000,"[-122.2223416, 37.7938138]",6064031,2116085,P,21X,CCD5,04/24/24 10:48:45 AM,1713955756000,21,3,2
2030480,LOP240424000381,3027 ROXBURY AV,ROXBURY AV,R10851,RECOVERED STOLEN VEH,1713955844000,"[-122.1378157, 37.7354875]",6088079,2094412,C,35Y,CCD7,04/24/24 10:50:44 AM,1713964475000,35,5,3
2030481,LOP240424000382,3806 HARRISON ST,HARRISON ST,933R,ALARM-RINGER,1713955928000,"[-122.2518511, 37.8211383]",6055692,2126191,C,09X,CCD1,04/24/24 10:52:08 AM,1713955928000,9,2,1
2030482,LOP240424000383,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1713956004000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/24/24 10:53:24 AM,1713956004000,31,5,3
2030483,LOP240424000385,NB HEGENBERGER OFFRP AV&NB I880,HEGENBERGER OFFRP AV&NB I880,901B,VEHICLE COLLISION-UN,1713956073000,"[-122.1935195, 37.7375485]",6071987,2095449,C,31Y,CCD7,04/24/24 10:54:33 AM,1713956073000,31,5,3
2030484,LOP240424000386,10850 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1713956104000,"[-122.1501119, 37.7415951]",6084563,2096698,C,32Y,CCD7,04/24/24 10:55:04 AM,1713975467000,32,5,3
2030485,LOP240424000387,400 MARKET ST,MARKET ST,5150,MENTALLY ILL,1713956133000,"[-122.2835517, 37.8006499]",6046395,2118905,C,02X,CCD3,04/24/24 10:55:33 AM,1713958311000,2,1,1
2030486,LOP240424000389,4TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1713956216000,"[-122.2546825, 37.7964849]",6054706,2117231,C,19X,CCD2,04/24/24 10:56:56 AM,1713956623000,19,3,2
2030487,LOP240424000388,7817 OAKPORT ST,OAKPORT ST,901,VEHICLE COLLISION/PR,1713956213000,"[-122.1997856, 37.743699]",6070216,2097721,C,31X,CCD7,04/24/24 10:56:53 AM,1713956249000,31,5,3
2030488,LOP240424000390,330 GRAND AV,GRAND AV,484LP,STOLEN LICENSE PLATE,1713956247000,"[-122.2565791, 37.8090562]",6054244,2121818,C,14X,CCD3,04/24/24 10:57:27 AM,1713957758000,14,2,2
2030489,LOP240424000392,5321 CLAREMONT AV,CLAREMONT AV,10851,STOLEN VEHICLE,1713956572000,"[-122.260107, 37.8398639]",6053436,2133053,C,12Y,CCD1,04/24/24 11:02:52 AM,1713958025000,12,2,1
2030490,LOP240424000391,ADMIRAL ROBERT TONEY WY&MARITIME ST,ROBERT TONEY WY&MARITIME ST,R10851,RECOVERED STOLEN VEH,1713956521000,"[-122.3016678, 37.8215032]",6041308,2126597,C,05Y,CCD3,04/24/24 11:02:01 AM,1713962960000,5,1,1
2030491,LOP240424000394,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1713956748000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/24/24 11:05:48 AM,1713956748000,31,5,3
2030492,LOP240424000396,7820 GARFIELD AV,GARFIELD AV,945A,AMBULANCE REQUESTED,1713956845000,"[-122.1725686, 37.7639312]",6078216,2104945,C,30Y,CCD6,04/24/24 11:07:25 AM,1713956846000,30,5,3
2030493,LOP240424000397,7820 GARFIELD AV,GARFIELD AV,911C,911 HANG UP FROM CP,1713956867000,"[-122.1725686, 37.7639312]",6078216,2104945,C,30Y,CCD6,04/24/24 11:07:47 AM,1713960091000,30,5,3
2030494,LOP240424000399,CLAREMONT AV&FOREST ST,AV&FOREST ST,901,VEHICLE COLLISION/PR,1713957050000,"[-122.2561545, 37.844672]",6054610,2134782,C,12Y,CCD1,04/24/24 11:10:50 AM,1713958751000,12,2,1
2030495,LOP240424000400,201 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1713957108000,"[-122.2575172, 37.7970552]",6053891,2117454,C,19X,CCD2,04/24/24 11:11:48 AM,1713957108000,19,3,2
2030496,LOP240424000401,2474 COOLIDGE AV,COOLIDGE AV,911C,911 HANG UP FROM CP,1713957279000,"[-122.2184631, 37.7868606]",6065105,2113533,C,21Y,CCD5,04/24/24 11:14:39 AM,1713957280000,21,3,2
2030497,LOP240424000402,1030 25TH AV,25TH AV,975,STAND BY AND PRESERV,1713957319000,"[-122.2361897, 37.7795581]",6059934,2110969,C,20X,CCD5,04/24/24 11:15:19 AM,1713978550000,20,3,2
2030498,LOP240424000403,4766 LINCOLN AV,LINCOLN AV,20002,HIT & RUN (PROPERTY,1713957365000,"[-122.1992504, 37.8101433]",6070810,2121908,C,22X,CCD4,04/24/24 11:16:05 AM,1713957580000,22,3,2
2030499,LOP240424000404,1830 94TH AV,94TH AV,911C,911 HANG UP FROM CP,1713957538000,"[-122.167874, 37.7493189]",6079478,2099601,C,34X,CCD7,04/24/24 11:18:58 AM,1713985763000,34,5,3
2030500,LOP240424000406,E 12TH ST&8TH AV,12TH ST&8TH AV,SECCK,SECURITY CHECK,1713957587000,"[-122.2523126, 37.7928723]",6055366,2115903,C,19X,CCD2,04/24/24 11:19:47 AM,1713961196000,19,3,2
2030501,LOP240424000405,500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1713957575000,"[-122.2537793, 37.7957649]",6054962,2116964,C,19X,CCD2,04/24/24 11:19:35 AM,1713961068000,19,3,2
2030502,LOP240424000407,9000 B ST,B ST,905,ABANDONED AUTOMOBILE,1713957640000,"[-122.1779096, 37.7482536]",6076570,2099265,C,33X,CCD7,04/24/24 11:20:40 AM,1713963629000,33,5,3
2030503,LOP240424000408,7677 OAKPORT ST,OAKPORT ST,945A,AMBULANCE REQUESTED,1713957673000,"[-122.2022442, 37.7465312]",6069524,2098765,C,31X,CCD7,04/24/24 11:21:13 AM,1713957787000,31,5,3
2030504,LOP240424000249,1 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SECCK,SECURITY CHECK,1713947080000,"[-122.2724845, 37.8048601]",6049621,2120377,C,04X,CCD3,04/24/24  8:24:40 AM,1713976921000,4,1,1
2030505,LOP240424000409,2555 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415F,415 FAMILY,1713957725000,"[-122.2331905, 37.7816898]",6060815,2111729,C,20X,CCD5,04/24/24 11:22:05 AM,1713957727000,20,3,2
2030506,LOP240424000410,7677 OAKPORT ST,OAKPORT ST,945A,AMBULANCE REQUESTED,1713957849000,"[-122.2022442, 37.7465312]",6069524,2098765,C,31X,CCD7,04/24/24 11:24:09 AM,1713957850000,31,5,3
2030507,LOP240424000412,750 4TH ST,4TH ST,5150,MENTALLY ILL,1713957902000,"[-122.2826294, 37.8003013]",6046659,2118773,C,02X,CCD3,04/24/24 11:25:02 AM,1713958400000,2,1,1
2030508,LOP240424000413,189 3RD ST,3RD ST,415F,415 FAMILY,1713958031000,"[-122.2697532, 37.7942655]",6050337,2116505,A,01X,CCD3,04/24/24 11:27:11 AM,1713959435000,1,1,1
2030509,LOP240424000415,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1713958191000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/24/24 11:29:51 AM,1713958191000,31,5,3
2030510,LOP240424000414,8300 HOLLY ST,HOLLY ST,946,TOW REQUESTED,1713958163000,"[-122.1768131, 37.7559217]",6076937,2102051,C,34X,CCD6,04/24/24 11:29:23 AM,1713963748000,34,5,3
2030511,LOP240424000416,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1713958218000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/24/24 11:30:18 AM,1713958218000,31,5,3
2030512,LOP240424000418,3625 MALCOLM AV,MALCOLM AV,SECCK,SECURITY CHECK,1713958315000,"[-122.1387873, 37.7462935]",6087867,2098351,C,35Y,CCD7,04/24/24 11:31:55 AM,1714016884000,35,5,3
2030513,LOP240424000417,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1713958297000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/24/24 11:31:37 AM,1713958300000,31,5,3
2030514,LOP240424000419,1322 E 31ST ST,E 31ST ST,933R,ALARM-RINGER,1713958335000,"[-122.2340329, 37.7998338]",6060694,2118339,C,17Y,CCD2,04/24/24 11:32:15 AM,1713978676000,17,3,2
2030515,LOP240424000420,400 MARKET ST,MARKET ST,906,FORCED ENTRY IN PROG,1713958346000,"[-122.2835517, 37.8006499]",6046395,2118905,C,02X,CCD3,04/24/24 11:32:26 AM,1713970692000,2,1,1
2030516,LOP240424000422,1511 JEFFERSON ST,JEFFERSON ST,933R,ALARM-RINGER,1713958508000,"[-122.2743733, 37.8065402]",6049087,2120999,C,04X,CCD3,04/24/24 11:35:08 AM,1713979370000,4,1,1
2030517,LOP240424000411,3100 E 10TH ST,E 10TH ST,10851,STOLEN VEHICLE,1713957878000,"[-122.2288714, 37.7764848]",6062028,2109811,C,20X,CCD5,04/24/24 11:24:38 AM,1713962979000,20,3,2
2030518,LOP240424000424,2000 LINDEN ST,LINDEN ST,945A,AMBULANCE REQUESTED,1713958642000,"[-122.2824007, 37.8132725]",6046815,2123494,C,05X,CCD3,04/24/24 11:37:22 AM,1713958642000,5,1,1
2030519,LOP240424000426,DOOLITTLE DR&HARBOR BAY PKWY,DR&HARBOR BAY PKWY,BCAST,BROADCAST,1713958761000,"[-122.2267435, 37.7452436]",6062433,2098426,C,31X,CCD7,04/24/24 11:39:21 AM,1713958906000,31,5,3
2030520,LOP240424000425,66TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1713958710000,"[-122.200771, 37.7568255]",6070018,2102505,C,26Y,CCD6,04/24/24 11:38:30 AM,1713979658000,26,4,3
2030521,LOP240424000427,4600 MARKET ST,MARKET ST,976,CAR STOP,1713958962000,"[-122.2730334, 37.8352371]",6049672,2131439,C,10Y,CCD1,04/24/24 11:42:42 AM,1713959413000,10,2,1
2030522,LOP240424000428,54TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,976,CAR STOP,1713958984000,"[-122.2696053, 37.8388951]",6050687,2132752,C,10Y,CCD1,04/24/24 11:43:04 AM,1713959338000,10,2,1
2030523,LOP240424000429,388 9TH ST,9TH ST,945A,AMBULANCE REQUESTED,1713959006000,"[-122.27183, 37.8003542]",6049779,2118733,C,03X,CCD2,04/24/24 11:43:26 AM,1713959006000,3,1,1
2030524,LOP240424000430,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1713959032000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/24/24 11:43:52 AM,1713959032000,31,5,3
2030525,LOP240424000431,3725 SAN LEANDRO ST,SAN LEANDRO ST,CODE7,SUBJECT ARMED WITH W,1713959057000,"[-122.2222395, 37.7729946]",6063921,2108505,C,23X,CCD5,04/24/24 11:44:17 AM,1713985408000,23,4,2
2030526,LOP240424000432,2134 MARKET ST,MARKET ST,911C,911 HANG UP FROM CP,1713959113000,"[-122.2788791, 37.8136883]",6047835,2123626,C,05X,CCD3,04/24/24 11:45:13 AM,1713959114000,5,1,1
