OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2058510,LOP240518000250,3033 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1716018534000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,05/18/24  7:48:54 AM,1716018535000,22,3,2
2058511,LOP240518000251,2622 73RD AV,73RD AV,INFO,BEAT INFORMATION,1716018647000,"[-122.1750946, 37.7671613]",6077507,2106134,C,30Y,CCD6,05/18/24  7:50:47 AM,1716018647000,30,5,3
2058512,LOP240518000252,900 FALLON ST,FALLON ST,SPEC,SPECIAL ASSIGNMENT,1716018663000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,05/18/24  7:51:03 AM,1716019858000,3,1,1
2058513,LOP240518000253,2229 48TH AV,48TH AV,20002,HIT & RUN (PROPERTY,1716018751000,"[-122.204755, 37.7765092]",6068997,2109692,C,27X,CCD4,05/18/24  7:52:31 AM,1716018751000,27,4,3
2058514,LOP240518000254,38TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,CODE33,EMERGENCY TRAFFIC ON,1716018784000,"[-122.2215237, 37.7727194]",6064126,2108401,C,23X,CCD5,05/18/24  7:53:04 AM,1716037193000,23,4,2
2058515,LOP240518000255,1262 8TH ST,8TH ST,415C,415 UNKNOWN,1716018790000,"[-122.2903423, 37.8054749]",6044467,2120699,C,02X,CCD3,05/18/24  7:53:10 AM,1716020768000,2,1,1
2058516,LOP240518000256,PARK BLVD&SB S13,BLVD&SB S13,968,DEAD ANIMAL PICK UP,1716018849000,"[-122.2073381, 37.8215877]",6068550,2126117,C,22X,CCD4,05/18/24  7:54:09 AM,1716018852000,22,3,2
2058517,LOP240518000258,15TH ST&HARRISON ST,ST&HARRISON ST,945A,AMBULANCE REQUESTED,1716018989000,"[-122.2670092, 37.8039067]",6051196,2120000,C,04X,CCD3,05/18/24  7:56:29 AM,1716018989000,4,1,1
2058518,LOP240518000257,336 40TH ST,40TH ST,INFO,BEAT INFORMATION,1716018982000,"[-122.2574563, 37.8279741]",6054120,2128710,C,12X,CCD1,05/18/24  7:56:22 AM,1716018982000,12,2,1
2058519,LOP240518000259,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1716019189000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/18/24  7:59:49 AM,1716019193000,31,5,3
2058520,LOP240518000261,1000 EMBARCADERO,EMBARCADERO,R10851,RECOVERED STOLEN VEH,1716019312000,"[-122.2530689, 37.7886942]",6055119,2114386,C,19X,CCD2,05/18/24  8:01:52 AM,1716026952000,19,3,2
2058521,LOP240518000260,3860 HOWE ST,HOWE ST,10851,STOLEN VEHICLE,1716019289000,"[-122.2550276, 37.8255821]",6054805,2127826,C,09X,CCD1,05/18/24  8:01:29 AM,1716024115000,9,2,1
2058522,LOP240518000262,638 3RD ST,3RD ST,933R,ALARM-RINGER,1716019509000,"[-122.2803965, 37.7985661]",6047292,2118129,C,01X,CCD3,05/18/24  8:05:09 AM,1716026992000,1,1,1
2058523,LOP240518000263,160 14TH ST,14TH ST,243E,BATTERY ON CO-HABITA,1716019796000,"[-122.2643047, 37.8016893]",6051962,2119178,A,04X,CCD2,05/18/24  8:09:56 AM,1716020223000,4,1,1
2058524,LOP240518000264,3037 BROOK ST,BROOK ST,160B,VEH PARKED IN SIGNED,1716019948000,"[-122.260754, 37.8198356]",6053112,2125765,C,08X,CCD3,05/18/24  8:12:28 AM,1716019948000,8,2,1
2058525,LOP240518000265,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716020089000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,05/18/24  8:14:49 AM,1716022642000,19,3,2
2058526,LOP240518000268,7520 HOLLY ST,HOLLY ST,602L,TRESPASS:,1716020286000,"[-122.1814086, 37.7611686]",6075643,2103985,C,30X,CCD6,05/18/24  8:18:06 AM,1716026193000,30,5,3
2058527,LOP240518000269,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1716020312000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/18/24  8:18:32 AM,1716021371000,31,5,3
2058528,LOP240518000270,98TH AV&BIGGE AV,AV&BIGGE AV,SPEC,SPECIAL ASSIGNMENT,1716020323000,"[-122.1939997, 37.7294824]",6071795,2092515,A,31Y,CCD7,05/18/24  8:18:43 AM,1716020342000,31,5,3
2058529,LOP240518000272,7594 CIRCLE HILL DR,CIRCLE HILL DR,911N,POLICE RELATED MATTE,1716020348000,"[-122.161784, 37.7736838]",6081396,2108440,C,30Y,CCD6,05/18/24  8:19:08 AM,1716020349000,30,5,3
2058530,LOP240518000271,3020 E 18TH ST,E 18TH ST,415,DISTURBING THE PEACE,1716020344000,"[-122.2241111, 37.7822185]",6063442,2111873,C,20X,CCD5,05/18/24  8:19:04 AM,1716020344000,20,3,2
2058531,LOP240518000273,2900 BROADWAY,BROADWAY,459AU,AUTO BURGLARY,1716020457000,"[-122.2629267, 37.8174272]",6052468,2124900,C,08X,CCD3,05/18/24  8:20:57 AM,1716020461000,8,2,1
2058532,LOP240518000274,1277 73RD AV,73RD AV,415C,415 UNKNOWN,1716020547000,"[-122.1885896, 37.7583548]",6073549,2102998,C,26Y,CCD7,05/18/24  8:22:27 AM,1716020547000,26,4,3
2058533,LOP240518000276,1808 EMBARCADERO,EMBARCADERO,EVAL,EVALUATION,1716020575000,"[-122.243076, 37.7835108]",6057971,2112445,C,19X,CCD5,05/18/24  8:22:55 AM,1716025880000,19,3,2
2058534,LOP240518000275,EB I580&WEST ST,I580&WEST ST,HAZ,HAZARDOUS SITUATION/,1716020554000,"[-122.2722869, 37.825151]",6049818,2127763,C,06X,CCD3,05/18/24  8:22:34 AM,1716020554000,6,1,1
2058535,LOP240518000277,1372 10TH ST,10TH ST,945A,AMBULANCE REQUESTED,1716020635000,"[-122.2918199, 37.8077405]",6044056,2121532,C,02X,CCD3,05/18/24  8:23:55 AM,1716020635000,2,1,1
2058536,LOP240518000278,1503 57TH AV,57TH AV,911N,POLICE RELATED MATTE,1716020641000,"[-122.2003896, 37.7670711]",6070196,2106233,C,27Y,CCD6,05/18/24  8:24:01 AM,1716020641000,27,4,3
2058537,LOP240518000281,2900 BROADWAY,BROADWAY,459AU,AUTO BURGLARY,1716021068000,"[-122.2629267, 37.8174272]",6052468,2124900,C,08X,CCD3,05/18/24  8:31:08 AM,1716030781000,8,2,1
2058538,LOP240518000280,EDWARDS AV&EB I580,AV&EB I580,HAZ,HAZARDOUS SITUATION/,1716021056000,"[-122.164216, 37.7762781]",6080710,2109397,C,25Y,CCD6,05/18/24  8:30:56 AM,1716054919000,25,4,2
2058539,LOP240518000282,444 W MACARTHUR BLVD,W MACARTHUR BLVD,5150,MENTALLY ILL,1716021071000,"[-122.2630419, 37.8256302]",6052491,2127887,C,08X,CCD3,05/18/24  8:31:11 AM,1716024785000,8,2,1
2058540,LOP240518000283,706 34TH ST,34TH ST,OD,OVERDOSE,1716021137000,"[-122.2710013, 37.8236651]",6050179,2127215,C,06X,CCD3,05/18/24  8:32:17 AM,1716022495000,6,1,1
2058541,LOP240518000284,13TH ST&BROADWAY,ST&BROADWAY,EVAL,EVALUATION,1716021153000,"[-122.2716282, 37.8036479]",6049860,2119931,A,03Y,CCD3,05/18/24  8:32:33 AM,1716024055000,3,1,1
2058542,LOP240518000286,4300 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1716021311000,"[-122.1947453, 37.7873577]",6071961,2113589,C,25X,CCD4,05/18/24  8:35:11 AM,1716021311000,25,4,2
2058543,LOP240518000287,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1716021363000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/18/24  8:36:03 AM,1716021899000,30,5,3
2058544,LOP240518000288,868 MILTON ST,MILTON ST,933R,ALARM-RINGER,1716021408000,"[-122.2771147, 37.8169314]",6048367,2124797,C,07X,CCD3,05/18/24  8:36:48 AM,1716027027000,7,1,1
2058545,LOP240518000290,3778 PARK BLVD,PARK BLVD,SPEC,SPECIAL ASSIGNMENT,1716021584000,"[-122.2293145, 37.8044353]",6062088,2119989,C,16Y,CCD5,05/18/24  8:39:44 AM,1716041033000,16,3,2
2058546,LOP240518000291,2634 73RD AV,73RD AV,11500,DRUG DEALING,1716021772000,"[-122.174832, 37.7673326]",6077584,2106195,C,30Y,CCD6,05/18/24  8:42:52 AM,1716025931000,30,5,3
2058547,LOP240518000293,455 7TH ST,7TH ST,RR,REPORT REVIEW,1716021824000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/18/24  8:43:44 AM,1716022927000,3,1,1
2058548,LOP240518000292,184 13TH ST,13TH ST,WELCK,WELFARE CHECK -- CHE,1716021812000,"[-122.2652904, 37.8012131]",6051674,2119010,C,03X,CCD2,05/18/24  8:43:32 AM,1716023988000,3,1,1
2058549,LOP240518000294,411 FAIRMOUNT AV,FAIRMOUNT AV,415N,DISTURBANCE-NEIGHBOR,1716021876000,"[-122.2565497, 37.8190798]",6054321,2125467,C,08X,CCD3,05/18/24  8:44:36 AM,1716029377000,8,2,1
2058550,LOP240518000296,8024 MACARTHUR BLVD,MACARTHUR BLVD,PDOA,POSSIBLE DEAD PERSON,1716021935000,"[-122.1660257, 37.7640843]",6080108,2104967,C,30Y,CCD6,05/18/24  8:45:35 AM,1716022464000,30,5,3
2058551,LOP240518000295,3315 68TH AV,68TH AV,10851,STOLEN VEHICLE,1716021918000,"[-122.1762535, 37.7712925]",6077199,2107644,C,29X,CCD6,05/18/24  8:45:18 AM,1716033106000,29,5,3
2058552,LOP240518000297,711 MCKINLEY AV,MCKINLEY AV,945A,AMBULANCE REQUESTED,1716022049000,"[-122.2433293, 37.8066873]",6058055,2120884,C,15X,CCD2,05/18/24  8:47:29 AM,1716022049000,15,3,2
2058553,LOP240518000298,5400 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1716022055000,"[-122.2512896, 37.8401956]",6055984,2133126,C,12Y,CCD1,05/18/24  8:47:35 AM,1716024059000,12,2,1
2058554,LOP240518000299,711 MCKINLEY AV,MCKINLEY AV,945A,AMBULANCE REQUESTED,1716022122000,"[-122.2433293, 37.8066873]",6058055,2120884,C,15X,CCD2,05/18/24  8:48:42 AM,1716022139000,15,3,2
2058555,LOP240518000300,448 EUCLID AV,EUCLID AV,10851,STOLEN VEHICLE,1716022184000,"[-122.2516944, 37.8092195]",6055656,2121851,C,14X,CCD3,05/18/24  8:49:44 AM,1716029542000,14,2,2
2058556,LOP240518000302,8024 MACARTHUR BLVD,MACARTHUR BLVD,PDOA,POSSIBLE DEAD PERSON,1716022414000,"[-122.1660257, 37.7640843]",6080108,2104967,C,30Y,CCD6,05/18/24  8:53:34 AM,1716026879000,30,5,3
2058557,LOP240518000303,4701 SAN LEANDRO ST,SAN LEANDRO ST,415C,415 UNKNOWN,1716022489000,"[-122.214231, 37.7681533]",6066203,2106700,C,26X,CCD5,05/18/24  8:54:49 AM,1716022489000,26,4,3
2058558,LOP240518000305,3037 BROOK ST,BROOK ST,160B,VEH PARKED IN SIGNED,1716022606000,"[-122.260754, 37.8198356]",6053112,2125765,C,08X,CCD3,05/18/24  8:56:46 AM,1716026383000,8,2,1
2058559,LOP240518000306,1445 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1716022674000,"[-122.2222674, 37.7770347]",6063940,2109976,C,23X,CCD5,05/18/24  8:57:54 AM,1716045624000,23,4,2
2058560,LOP240518000307,1445 35TH AV,35TH AV,INFO,BEAT INFORMATION,1716022783000,"[-122.2222674, 37.7770347]",6063940,2109976,C,23X,CCD5,05/18/24  8:59:43 AM,1716022783000,23,4,2
2058561,LOP240518000308,1800 PARK BLVD,PARK BLVD,484,THEFT,1716022787000,"[-122.2509192, 37.7991036]",6055811,2118164,C,17X,CCD2,05/18/24  8:59:47 AM,1716025619000,17,3,2
2058562,LOP240518000311,1430 79TH AV,79TH AV,10851,STOLEN VEHICLE,1716022850000,"[-122.181895, 37.7572831]",6075477,2102573,C,30X,CCD6,05/18/24  9:00:50 AM,1716057458000,30,5,3
2058563,LOP240518000310,3325 OCTAVIA ST,OCTAVIA ST,R10851,RECOVERED STOLEN VEH,1716022843000,"[-122.2034286, 37.7909517]",6069476,2114943,C,24Y,CCD4,05/18/24  9:00:43 AM,1716038617000,24,4,2
2058564,LOP240518000312,1739 E 23RD ST,E 23RD ST,10851,STOLEN VEHICLE,1716022887000,"[-122.2354001, 37.7934548]",6060256,2116024,C,18Y,CCD2,05/18/24  9:01:27 AM,1716028430000,18,3,2
2058565,LOP240518000186,7TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1716013011000,"[-122.2729857, 37.7990293]",6049436,2118257,C,03X,CCD2,05/18/24  6:16:51 AM,1716050754000,3,1,1
2058566,LOP240518000314,410 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1716023036000,"[-122.1970066, 37.7360645]",6070969,2094927,C,31Y,CCD7,05/18/24  9:03:56 AM,1716023036000,31,5,3
2058567,LOP240518000315,4720 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1716023082000,"[-122.2106816, 37.7704408]",6067244,2107514,C,27Y,CCD5,05/18/24  9:04:42 AM,1716059649000,27,4,3
2058568,LOP240518000316,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1716023141000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,05/18/24  9:05:41 AM,1716023141000,9,2,1
2058569,LOP240518000317,8081 HANSOM DR,HANSOM DR,945A,AMBULANCE REQUESTED,1716023327000,"[-122.1366458, 37.7725082]",6088653,2107884,C,25Y,CCD6,05/18/24  9:08:47 AM,1716023327000,25,4,2
2058570,LOP240518000318,7908 NEY AV,NEY AV,415RM,DISTURBING BETWEEN R,1716023416000,"[-122.1656965, 37.7659101]",6080215,2105630,C,30Y,CCD6,05/18/24  9:10:16 AM,1716031303000,30,5,3
2058571,LOP240518000319,7730 PARDEE LN,PARDEE LN,933R,ALARM-RINGER,1716023420000,"[-122.2061364, 37.7421899]",6068370,2097205,C,31X,CCD7,05/18/24  9:10:20 AM,1716023421000,31,5,3
2058572,LOP240518000320,E 19TH ST&21ST AV,19TH ST&21ST AV,BCAST,BROADCAST,1716023470000,"[-122.2357871, 37.7885406]",6060111,2114237,C,18X,CCD2,05/18/24  9:11:10 AM,1716025094000,18,3,2
2058573,LOP240518000322,2919 FRUITVALE AV,FRUITVALE AV,EVAL,EVALUATION,1716023892000,"[-122.2190408, 37.7932769]",6064981,2115872,C,21Y,CCD5,05/18/24  9:18:12 AM,1716028059000,21,3,2
2058574,LOP240518000323,455 7TH ST,7TH ST,484,THEFT,1716023948000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/18/24  9:19:08 AM,1716023948000,3,1,1
2058575,LOP240518000324,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716023999000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/18/24  9:19:59 AM,1716023999000,31,5,3
2058576,LOP240518000105,1244 97TH AV,97TH AV,415F,415 FAMILY,1716001029000,"[-122.1736443, 37.7437958]",6077774,2097620,C,33X,CCD7,05/18/24  2:57:09 AM,1716029164000,33,5,3
2058577,LOP240518000325,5700 MILES AV,MILES AV,976,CAR STOP,1716024076000,"[-122.2518293, 37.8451593]",6055862,2134936,C,12Y,CCD1,05/18/24  9:21:16 AM,1716025378000,12,2,1
2058578,LOP240518000327,465 36TH ST,36TH ST,970B,AUTO BLOCKING DRIVEW,1716024163000,"[-122.2644395, 37.8242606]",6052078,2127396,C,08X,CCD3,05/18/24  9:22:43 AM,1716034428000,8,2,1
2058579,LOP240518000328,23RD AV&E 27TH ST,AV&E 27TH ST,20002,HIT & RUN (PROPERTY,1716024286000,"[-122.2267178, 37.7935576]",6062765,2116015,C,21X,CCD2,05/18/24  9:24:46 AM,1716088167000,21,3,2
2058580,LOP240518000330,2ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BCAST,BROADCAST,1716024361000,"[-122.2563406, 37.797949]",6054237,2117773,C,19X,CCD2,05/18/24  9:26:01 AM,1716024432000,19,3,2
2058581,LOP240518000329,2651 73RD AV,73RD AV,EVID,EVIDENCE,1716024356000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/18/24  9:25:56 AM,1716039047000,30,5,3
2058582,LOP240518000331,9931 99TH AV CT,99TH AV CT,R10851,RECOVERED STOLEN VEH,1716024430000,"[-122.1707708, 37.7430729]",6078600,2097342,C,32X,CCD7,05/18/24  9:27:10 AM,1716034749000,32,5,3
2058583,LOP240518000332,5401 COLISEUM WY,COLISEUM WY,415,DISTURBING THE PEACE,1716024458000,"[-122.2102007, 37.7599248]",6067313,2103683,C,26X,CCD6,05/18/24  9:27:38 AM,1716054960000,26,4,3
2058584,LOP240518000333,101 WASHINGTON ST,WASHINGTON ST,911C,911 HANG UP FROM CP,1716024626000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,05/18/24  9:30:26 AM,1716024626000,1,1,1
2058585,LOP240518000334,210 40TH STREET WY,40TH STREET WY,WELCK,WELFARE CHECK -- CHE,1716024664000,"[-122.2550437, 37.8269992]",6054810,2128342,A,09X,CCD1,05/18/24  9:31:04 AM,1716025317000,9,2,1
2058586,LOP240518000335,3544 PIERSON ST,PIERSON ST,HAZ,HAZARDOUS SITUATION/,1716024828000,"[-122.1890401, 37.7833414]",6073583,2112097,C,28X,CCD6,05/18/24  9:33:48 AM,1716027433000,28,4,3
2058587,LOP240518000336,16TH ST&BRUSH ST,ST&BRUSH ST,10851,STOLEN VEHICLE,1716025087000,"[-122.2776931, 37.8085504]",6048142,2121749,C,04X,CCD3,05/18/24  9:38:07 AM,1716029794000,4,1,1
2058588,LOP240518000337,3431 FOOTHILL BLVD,FOOTHILL BLVD,WELCK,WELFARE CHECK -- CHE,1716025233000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,05/18/24  9:40:33 AM,1716025237000,23,4,2
2058589,LOP240518000340,521 W GRAND AV,W GRAND AV,945A,AMBULANCE REQUESTED,1716025290000,"[-122.2698947, 37.8121094]",6050419,2123002,C,04X,CCD3,05/18/24  9:41:30 AM,1716025290000,4,1,1
2058590,LOP240518000339,519 LAKE PARK AV,LAKE PARK AV,459AU,AUTO BURGLARY,1716025276000,"[-122.2468845, 37.8102056]",6057052,2122184,C,14Y,CCD2,05/18/24  9:41:16 AM,1716033603000,14,2,2
2058591,LOP240518000342,1528 105TH AV,105TH AV,911C,911 HANG UP FROM CP,1716025424000,"[-122.1651359, 37.7399746]",6080209,2096185,C,32X,CCD7,05/18/24  9:43:44 AM,1716039476000,32,5,3
2058592,LOP240518000344,4105 MARKET ST,MARKET ST,484LP,STOLEN LICENSE PLATE,1716025565000,"[-122.2737679, 37.8316277]",6049435,2130129,C,10Y,CCD1,05/18/24  9:46:05 AM,1716035370000,10,2,1
2058593,LOP240518000345,900 FALLON ST,FALLON ST,SPEC,SPECIAL ASSIGNMENT,1716025574000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,05/18/24  9:46:14 AM,1716046191000,3,1,1
2058594,LOP240518000346,14TH AV&WB I580,AV&WB I580,901A,VEHICLE COLLISION-PE,1716025595000,"[-122.2267138, 37.800529]",6062813,2118553,C,18Y,CCD5,05/18/24  9:46:35 AM,1716026063000,18,3,2
2058595,LOP240518000348,2764 INTERNATIONAL BLVD,INTERNATIONAL BLVD,955B,BARKING DOG,1716025604000,"[-122.2305227, 37.7802237]",6061576,2111181,C,20X,CCD5,05/18/24  9:46:44 AM,1716039136000,20,3,2
2058596,LOP240518000347,3130 HIGH ST,HIGH ST,459,BURGLARY,1716025598000,"[-122.1993935, 37.7849341]",6070602,2112731,C,28X,CCD4,05/18/24  9:46:38 AM,1716026899000,28,4,3
2058597,LOP240518000350,3946 ANGELO AV,ANGELO AV,955,ANIMAL-STRAYING,1716025652000,"[-122.2023268, 37.7871304]",6069769,2113546,C,24Y,CCD4,05/18/24  9:47:32 AM,1716030062000,24,4,2
2058598,LOP240518000351,1468 79TH AV,79TH AV,MACRO,MACRO TEAM RESPONSE,1716025732000,"[-122.1812243, 37.7576113]",6075673,2102689,C,30X,CCD6,05/18/24  9:48:52 AM,1716027405000,30,5,3
2058599,LOP240518000352,4800 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1716025770000,"[-122.211931, 37.7687966]",6066872,2106922,P,26X,CCD5,05/18/24  9:49:30 AM,1716025770000,26,4,3
2058600,LOP240518000353,66TH AV&ARTHUR ST,AV&ARTHUR ST,955,ANIMAL-STRAYING,1716025791000,"[-122.185019, 37.7682614]",6074646,2106586,C,30X,CCD6,05/18/24  9:49:51 AM,1716028890000,30,5,3
2058601,LOP240518000355,1428 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1716025892000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,05/18/24  9:51:32 AM,1716025893000,32,5,3
2058602,LOP240518000354,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716025878000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/18/24  9:51:18 AM,1716025878000,31,5,3
2058603,LOP240518000356,35TH AV&WB I580,AV&WB I580,901B,VEHICLE COLLISION-UN,1716025912000,"[-122.2032575, 37.7922452]",6069534,2115413,C,24Y,CCD4,05/18/24  9:51:52 AM,1716025912000,24,4,2
2058604,LOP240518000357,MONTANA ST&WILSON AV,ST&WILSON AV,911C,911 HANG UP FROM CP,1716025985000,"[-122.2124489, 37.7975672]",6066914,2117399,C,22X,CCD4,05/18/24  9:53:05 AM,1716025991000,22,3,2
2058605,LOP240518000358,3351 FLAGG,FLAGG,911C,911 HANG UP FROM CP,1716026031000,"[-122.2069546, 37.8092767]",6068579,2121633,C,22X,,05/18/24  9:53:51 AM,1716099448000,22,3,2
2058606,LOP240518000359,ARTHUR ST&HAVENSCOURT BLVD,ST&HAVENSCOURT BLVD,20001,HIT & RUN RESULTING,1716026096000,"[-122.184449, 37.7676927]",6074807,2106376,C,30X,CCD6,05/18/24  9:54:56 AM,1716031916000,30,5,3
2058607,LOP240518000360,3926 KANSAS ST,KANSAS ST,602L,TRESPASS:,1716026327000,"[-122.1966847, 37.7918016]",6071430,2115217,C,25X,CCD4,05/18/24  9:58:47 AM,1716109166000,25,4,2
2058608,LOP240518000361,ARTHUR ST&HAVENSCOURT BLVD,ST&HAVENSCOURT BLVD,20002,HIT & RUN (PROPERTY,1716026392000,"[-122.184449, 37.7676927]",6074807,2106376,C,30X,CCD6,05/18/24  9:59:52 AM,1716026674000,30,5,3
2058609,LOP240518000362,5401 COLISEUM WY,COLISEUM WY,5150,MENTALLY ILL,1716026410000,"[-122.2102007, 37.7599248]",6067313,2103683,C,26X,CCD6,05/18/24 10:00:10 AM,1716038009000,26,4,3
2058610,LOP240518000364,EB I580&MACARTHUR BLVD,I580&MACARTHUR BLVD,901,VEHICLE COLLISION/PR,1716026436000,"[-122.192965, 37.7853287]",6072462,2112841,C,28X,CCD6,05/18/24 10:00:36 AM,1716026436000,28,4,3
2058611,LOP240518000365,2126 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1716026464000,"[-122.2733412, 37.8111594]",6049417,2122675,C,04X,CCD3,05/18/24 10:01:04 AM,1716026465000,4,1,1
2058612,LOP240518000366,86TH AV&BANCROFT AV,AV&BANCROFT AV,WELCK,WELFARE CHECK -- CHE,1716026499000,"[-122.1682681, 37.756856]",6079413,2102347,C,34X,CCD6,05/18/24 10:01:39 AM,1716031090000,34,5,3
2058613,LOP240518000367,1259 83RD AV,83RD AV,HAZ,HAZARDOUS SITUATION/,1716026559000,"[-122.1808486, 37.753697]",6075756,2101262,C,33X,CCD7,05/18/24 10:02:39 AM,1716089116000,33,5,3
2058614,LOP240518000368,8925 HOLLY ST,HOLLY ST,415C,415 UNKNOWN,1716026608000,"[-122.1732295, 37.7508746]",6077940,2100195,P,34X,CCD7,05/18/24 10:03:28 AM,1716026637000,34,5,3
2058615,LOP240518000373,1930 12TH AV,12TH AV,911N,POLICE RELATED MATTE,1716026719000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,05/18/24 10:05:19 AM,1716026727000,17,3,2
2058616,LOP240518000372,8430 PLYMOUTH ST,PLYMOUTH ST,911C,911 HANG UP FROM CP,1716026688000,"[-122.1743563, 37.7557479]",6077646,2101975,C,34X,CCD6,05/18/24 10:04:48 AM,1716065965000,34,5,3
2058617,LOP240518000374,2654 76TH AV,76TH AV,415BF,415 BOYFRIEND,1716026752000,"[-122.1726794, 37.7659321]",6078197,2105674,C,30Y,CCD6,05/18/24 10:05:52 AM,1716028930000,30,5,3
2058618,LOP240518000375,1100 87TH AV,87TH AV,911N,POLICE RELATED MATTE,1716026939000,"[-122.1809907, 37.7494265]",6075687,2099708,C,33X,CCD7,05/18/24 10:08:59 AM,1716026961000,33,5,3
2058619,LOP240518000376,3700 MANDELA PKWY,MANDELA PKWY,459AU,AUTO BURGLARY,1716026943000,"[-122.2885717, 37.8278279]",6045134,2128827,C,07X,CCD3,05/18/24 10:09:03 AM,1716031987000,7,1,1
2058620,LOP240518000378,105TH AV&E ST,AV&E ST,23103,RECKLESS DRIVING,1716027078000,"[-122.1727244, 37.7364309]",6077992,2094934,C,32X,CCD7,05/18/24 10:11:18 AM,1716027829000,32,5,3
2058621,LOP240518000379,7900 NEY AV,NEY AV,415LT,DISTURBANCE-LANDLORD,1716027123000,"[-122.1657958, 37.7660213]",6080187,2105671,C,30Y,CCD6,05/18/24 10:12:03 AM,1716028351000,30,5,3
2058622,LOP240518000380,1722 55TH AV,55TH AV,BTNFO,BEAT INFORMATION,1716027127000,"[-122.2006253, 37.7692047]",6070142,2107011,C,27Y,CCD6,05/18/24 10:12:07 AM,1716060818000,27,4,3
2058623,LOP240518000381,7908 NEY AV,NEY AV,415UG,DISTURBANCE-UNWANTED,1716027134000,"[-122.1656965, 37.7659101]",6080215,2105630,C,30Y,CCD6,05/18/24 10:12:14 AM,1716027134000,30,5,3
2058624,LOP240518000382,E 16TH ST&35TH AV,16TH ST&35TH AV,943,FIGHT,1716027253000,"[-122.22152, 37.7783806]",6064165,2110462,C,23X,CCD5,05/18/24 10:14:13 AM,1716028648000,23,4,2
2058625,LOP240518000383,2701 HIGH ST,HIGH ST,415C,415 UNKNOWN,1716027263000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,05/18/24 10:14:23 AM,1716027263000,24,4,2
2058626,LOP240518000384,936 WOOD ST,WOOD ST,911C,911 HANG UP FROM CP,1716027267000,"[-122.3004985, 37.8098443]",6041564,2122346,C,02Y,CCD3,05/18/24 10:14:27 AM,1716029401000,2,1,1
2058627,LOP240518000385,1305 EVERETT AV,EVERETT AV,911C,911 HANG UP FROM CP,1716027314000,"[-122.2189725, 37.8087176]",6065104,2121493,C,16Y,CCD5,05/18/24 10:15:14 AM,1716027314000,16,3,2
2058628,LOP240518000386,3925 WEST ST,WEST ST,945A,AMBULANCE REQUESTED,1716027354000,"[-122.2712202, 37.8296471]",6050157,2129394,C,06X,CCD1,05/18/24 10:15:54 AM,1716027354000,6,1,1
