OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1757527,LOP230602000992,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1685732747000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/02/23  7:05:47 PM,1685732771000,21,3,2
1757528,LOP230602000993,1100 29TH AV,29TH AV,415C,415 UNKNOWN,1685732908000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,06/02/23  7:08:28 PM,1685732927000,20,3,2
1757529,LOP230602000995,2326 84TH AV,84TH AV,945A,AMBULANCE REQUESTED,1685732971000,"[-122.1673402, 37.7592918]",6079697,2103229,C,35X,CCD7,06/02/23  7:09:31 PM,1685732979000,35,5,3
1757530,LOP230602000997,6 BISHOPS CT,BISHOPS CT,459,BURGLARY,1685733058000,"[-122.1980296, 37.8309402]",6071300,2129473,C,13Z,CCD4,06/02/23  7:10:58 PM,1685733288000,13,2,1
1757531,LOP230602000998,1741 14TH ST,14TH ST,415UG,DISTURBANCE-UNWANTED,1685733189000,"[-122.297632, 37.8131402]",6042415,2123530,C,02Y,CCD3,06/02/23  7:13:09 PM,1685733190000,2,1,1
1757532,LOP230602000999,5235 GENOA ST,GENOA ST,CKVEH,CHECK VEHICLE,1685733244000,"[-122.2711645, 37.8371797]",6050225,2132136,C,10Y,CCD1,06/02/23  7:14:04 PM,1685754049000,10,2,1
1757533,LOP230602001000,8980 EARHART DR,EARHART DR,911H,911 HANG-UP,1685733313000,"[-122.2082142, 37.729203]",6067683,2092488,C,31X,CCD7,06/02/23  7:15:13 PM,1685733323000,31,5,3
1757534,LOP230602001002,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1685733397000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,06/02/23  7:16:37 PM,1685733430000,26,4,3
1757535,LOP230602001001,5533 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1685733362000,"[-122.2516835, 37.8427992]",6055888,2134076,C,12Y,CCD1,06/02/23  7:16:02 PM,1685733386000,12,2,1
1757536,LOP230602001003,1851 5TH AV,5TH AV,MSDIAL,MISDIAL,1685733440000,"[-122.2497272, 37.7987587]",6056153,2118032,C,17X,CCD2,06/02/23  7:17:20 PM,1685733441000,17,3,2
1757537,LOP230602001004,1529 9TH AV,9TH AV,912,SUSPICIOUS PERSON,1685733585000,"[-122.2493903, 37.7937151]",6056216,2116194,C,19X,CCD2,06/02/23  7:19:45 PM,1685752148000,19,3,2
1757538,LOP230602001006,3325 GEORGIA ST,GEORGIA ST,415,DISTURBING THE PEACE,1685733721000,"[-122.2027259, 37.7945712]",6069703,2116257,C,22Y,CCD4,06/02/23  7:22:01 PM,1685735355000,22,3,2
1757539,LOP230602001008,4029 PIEDMONT AV,PIEDMONT AV,459AU,AUTO BURGLARY,1685733823000,"[-122.253186, 37.8259061]",6055339,2127934,C,09X,CCD1,06/02/23  7:23:43 PM,1685733823000,9,2,1
1757540,LOP230602001007,8TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1685733817000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,06/02/23  7:23:37 PM,1685737045000,2,1,1
1757541,LOP230602001009,3739 MADRONE AV,MADRONE AV,911C,911 HANG UP FROM CP,1685733826000,"[-122.1914675, 37.7881107]",6072913,2113846,C,25X,CCD4,06/02/23  7:23:46 PM,1685759339000,25,4,2
1757542,LOP230602001010,24TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SPEC,SPECIAL ASSIGNMENT,1685734075000,"[-122.2686216, 37.8134634]",6050796,2123488,C,08X,CCD3,06/02/23  7:27:55 PM,1685747603000,8,2,1
1757543,LOP230602001011,1119 E 18TH ST,E 18TH ST,945,AMBULANCE FOLLOW UP,1685734226000,"[-122.2450585, 37.7937957]",6057468,2116200,C,17X,CCD2,06/02/23  7:30:26 PM,1685735947000,17,3,2
1757544,LOP230602001015,BROADWAY&W MACARTHUR BLVD,MACARTHUR BLVD,HAZ,HAZARDOUS SITUATION/,1685734468000,"[-122.2586435, 37.8244405]",6053753,2127430,C,08X,CCD3,06/02/23  7:34:28 PM,1685749519000,8,2,1
1757545,LOP230602001014,HIGH ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,SECCK,SECURITY CHECK,1685734455000,"[-122.1948177, 37.7873429]",6071940,2113584,C,25X,CCD4,06/02/23  7:34:15 PM,1685749030000,25,4,2
1757546,LOP230602001016,921 E 24TH ST,E 24TH ST,415F,415 FAMILY,1685734484000,"[-122.2410505, 37.7992744]",6058663,2118173,A,17Y,CCD2,06/02/23  7:34:44 PM,1685789518000,17,3,2
1757547,LOP230602001017,2833 HIGH ST,HIGH ST,MP,MISSING PERSON,1685734521000,"[-122.2023172, 37.7835377]",6069748,2112238,C,24Y,CCD4,06/02/23  7:35:21 PM,1685749606000,24,4,2
1757548,LOP230602001018,1714 FRANKLIN ST,FRANKLIN ST,415C,415 UNKNOWN,1685734531000,"[-122.2684015, 37.8062591]",6050810,2120864,C,04X,CCD3,06/02/23  7:35:31 PM,1685734531000,4,1,1
1757549,LOP230602001019,2814 FRUITVALE AV,FRUITVALE AV,968A,LIVE ANIMAL PICK UP,1685734602000,"[-122.2193703, 37.7921102]",6064878,2115449,C,21Y,CCD5,06/02/23  7:36:42 PM,1685737390000,21,3,2
1757550,LOP230602001020,989 FRANKLIN ST,FRANKLIN ST,WELCK,WELFARE CHECK -- CHE,1685734745000,"[-122.271815, 37.8010301]",6049788,2118979,C,03X,CCD2,06/02/23  7:39:05 PM,1685744299000,3,1,1
1757551,LOP230602001021,E 16TH ST&1ST AV,16TH ST&1ST AV,459AU,AUTO BURGLARY,1685734764000,"[-122.2555877, 37.7997786]",6054467,2118435,C,19X,CCD2,06/02/23  7:39:24 PM,1685734764000,19,3,2
1757552,LOP230602001022,1265 73RD AV,73RD AV,OD,OVERDOSE,1685734811000,"[-122.1886613, 37.7583126]",6073528,2102983,C,26Y,CCD7,06/02/23  7:40:11 PM,1685735258000,26,4,3
1757553,LOP230602001024,1272 26TH AV,26TH AV,10851,STOLEN VEHICLE,1685734866000,"[-122.2330532, 37.7808485]",6060849,2111422,C,20X,CCD5,06/02/23  7:41:06 PM,1685743782000,20,3,2
1757554,LOP230602001025,8137 MACARTHUR BLVD,MACARTHUR BLVD,242,BATTERY,1685734935000,"[-122.1653925, 37.7631566]",6080285,2104626,C,30Y,CCD6,06/02/23  7:42:15 PM,1685743567000,30,5,3
1757555,LOP230602001026,2214 96TH AV,96TH AV,913TH,SUICIDE THREATS,1685735029000,"[-122.1625875, 37.7499046]",6081010,2099787,C,35X,CCD7,06/02/23  7:43:49 PM,1685749362000,35,5,3
1757556,LOP230602001027,580 HEGENBERGER RD,HEGENBERGER RD,A211,ATTEMPTED ROBBERY,1685735038000,"[-122.1958899, 37.745178]",6071352,2098239,C,31Y,CCD7,06/02/23  7:43:58 PM,1685761547000,31,5,3
1757557,LOP230602001029,3700 ENOS AV,ENOS AV,417,BRANDISH A WEAPON,1685735103000,"[-122.1893865, 37.7853333]",6073496,2112824,C,25X,CCD4,06/02/23  7:45:03 PM,1685754776000,25,4,2
1757558,LOP230602001031,5116 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1685735227000,"[-122.2050492, 37.7718381]",6068881,2107993,C,27X,CCD4,06/02/23  7:47:07 PM,1685735239000,27,4,3
1757559,LOP230602001030,33RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1685735196000,"[-122.2245469, 37.7769904]",6063281,2109972,C,23X,CCD5,06/02/23  7:46:36 PM,1685753110000,23,4,2
1757560,LOP230602001032,1705 CHURCH ST,CHURCH ST,CODE7,SUBJECT ARMED WITH W,1685735293000,"[-122.1880533, 37.7626145]",6073732,2104546,A,30X,CCD6,06/02/23  7:48:13 PM,1685746195000,30,5,3
1757561,LOP230602001028,34TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1685735072000,"[-122.2238575, 37.7766571]",6063478,2109847,C,23X,CCD5,06/02/23  7:44:32 PM,1685735331000,23,4,2
1757562,LOP230602001034,3323 INTERNATIONAL BLVD,INTERNATIONAL BLVD,20001,HIT & RUN RESULTING,1685735470000,"[-122.224409, 37.7768606]",6063320,2109924,C,23X,CCD5,06/02/23  7:51:10 PM,1685735539000,23,4,2
1757563,LOP230602001035,3926 PENNIMAN AV,PENNIMAN AV,244,ASSAULT WITH CAUSTIC,1685735473000,"[-122.2032215, 37.7866011]",6069507,2113358,P,24Y,CCD4,06/02/23  7:51:13 PM,1685738527000,24,4,2
1757564,LOP230602001036,2972 HEDGE CT,HEDGE CT,945A,AMBULANCE REQUESTED,1685735502000,"[-122.1950878, 37.8103982]",6072014,2121979,C,22Y,CCD4,06/02/23  7:51:42 PM,1685735502000,22,3,2
1757565,LOP230602001038,5814 ELIZABETH ST,ELIZABETH ST,945A,AMBULANCE REQUESTED,1685735721000,"[-122.1946449, 37.7696094]",6071873,2107127,C,27Y,CCD6,06/02/23  7:55:21 PM,1685735721000,27,4,3
1757566,LOP230602001039,600 EMBARCADERO,EMBARCADERO,STALL,STALLED VEH,1685735736000,"[-122.2592305, 37.7898907]",6053347,2114855,C,19X,CCD2,06/02/23  7:55:36 PM,1685736669000,19,3,2
1757567,LOP230602001040,353 EUCLID AV,EUCLID AV,CKVEH,CHECK VEHICLE,1685735829000,"[-122.2523622, 37.8130139]",6055489,2123236,C,14X,CCD3,06/02/23  7:57:09 PM,1685783321000,14,2,2
1757568,LOP230602001041,6649 LUCILLE ST,LUCILLE ST,933R,ALARM-RINGER,1685735872000,"[-122.1954058, 37.7601935]",6071591,2103703,C,26Y,CCD6,06/02/23  7:57:52 PM,1685798989000,26,4,3
1757569,LOP230602001042,843 KIRKHAM WY,KIRKHAM WY,MPRISK,MISSING PERSON AT RI,1685735939000,"[-122.2920001, 37.8060265]",6043992,2120909,C,02X,CCD3,06/02/23  7:58:59 PM,1685739174000,2,1,1
1757570,LOP230602001043,1427 ADELINE ST,ADELINE ST,945A,AMBULANCE REQUESTED,1685735950000,"[-122.2861425, 37.8097741]",6045710,2122241,C,05X,CCD3,06/02/23  7:59:10 PM,1685735950000,5,1,1
1757571,LOP230602001046,5145 FOOTHILL BLVD,FOOTHILL BLVD,975,STAND BY AND PRESERV,1685736036000,"[-122.2041529, 37.7725927]",6069145,2108263,C,27X,CCD4,06/02/23  8:00:36 PM,1685741795000,27,4,3
1757572,LOP230602001045,30TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,BTNFO,BEAT INFORMATION,1685736000000,"[-122.267193, 37.8190444]",6051247,2125512,C,08X,CCD3,06/02/23  8:00:00 PM,1685736048000,8,2,1
1757573,LOP230602001048,2353 E 24TH ST,E 24TH ST,968,DEAD ANIMAL PICK UP,1685736145000,"[-122.2283821, 37.790259]",6062262,2114823,C,21X,CCD5,06/02/23  8:02:25 PM,1685738120000,21,3,2
1757574,LOP230602001049,170 HEGENBERGER LOOP,HEGENBERGER LOOP,911C,911 HANG UP FROM CP,1685736153000,"[-122.1961201, 37.7343522]",6071214,2094299,C,31Y,CCD7,06/02/23  8:02:33 PM,1685748232000,31,5,3
1757575,LOP230602001050,1157 65TH AV,65TH AV,245,ASSAULT W/DEADLY WEA,1685736253000,"[-122.1973872, 37.7609066]",6071023,2103973,C,26Y,CCD6,06/02/23  8:04:13 PM,1685737807000,26,4,3
1757576,LOP230602001051,4801 OAKPORT ST,OAKPORT ST,SECCK,SECURITY CHECK,1685736275000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,06/02/23  8:04:35 PM,1685768804000,26,4,3
1757577,LOP230602001052,479 MERRITT AV,MERRITT AV,911C,911 HANG UP FROM CP,1685736314000,"[-122.2485744, 37.8069887]",6056542,2121022,C,15X,CCD2,06/02/23  8:05:14 PM,1685736321000,15,3,2
1757578,LOP230602001053,149 LOUVAINE AV,LOUVAINE AV,602L,TRESPASS:,1685736475000,"[-122.1838998, 37.7288114]",6074711,2092218,P,31Z,CCD7,06/02/23  8:07:55 PM,1685736475000,31,5,3
1757579,LOP230602001055,3800 HOWE ST,HOWE ST,415C,415 UNKNOWN,1685736547000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,06/02/23  8:09:07 PM,1685736547000,9,2,1
1757580,LOP230602001054,64TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1685736529000,"[-122.1957643, 37.7633196]",6071508,2104843,C,26Y,CCD6,06/02/23  8:08:49 PM,1685739063000,26,4,3
1757581,LOP230602001056,1006 56TH ST,56TH ST,CODE7,SUBJECT ARMED WITH W,1685736558000,"[-122.278548, 37.8396094]",6048110,2133061,P,10X,CCD1,06/02/23  8:09:18 PM,1685736579000,10,2,1
1757582,LOP230602001057,1343 E 32ND ST,E 32ND ST,415SS,415 SHOT SPOTTER GUN,1685736618000,"[-122.2326604, 37.8003566]",6061094,2118522,C,17Y,CCD2,06/02/23  8:10:18 PM,1685760918000,17,3,2
1757583,LOP230602001058,1350 E 32ND ST,E 32ND ST,211,ROBBERY,1685736689000,"[-122.2324804, 37.8002082]",6061145,2118467,C,17Y,CCD2,06/02/23  8:11:29 PM,1685736807000,17,3,2
1757584,LOP230602001061,630 MC CLARY AV,MC CLARY AV,GAS,GAS LEAK,1685736766000,"[-122.1932827, 37.7449161]",6072104,2098130,C,31Y,CCD7,06/02/23  8:12:46 PM,1685736766000,31,5,3
1757585,LOP230602001059,41ST ST&SHAFTER AV,ST&SHAFTER AV,949,SUSPICIOUS VEHICLE,1685736709000,"[-122.259567, 37.8292144]",6053519,2129173,C,12X,CCD1,06/02/23  8:11:49 PM,1685748293000,12,2,1
1757586,LOP230602001060,500 24TH ST,24TH ST,977,WALKING STOP,1685736711000,"[-122.2686438, 37.8135235]",6050790,2123510,C,08X,CCD3,06/02/23  8:11:51 PM,1685752683000,8,2,1
1757587,LOP230602001062,1116 98TH AV,98TH AV,415TH,415 THREATS,1685736774000,"[-122.1753372, 37.7420192]",6077273,2096982,C,32X,CCD7,06/02/23  8:12:54 PM,1685809071000,32,5,3
1757588,LOP230602001063,3650 MANDELA PKWY,MANDELA PKWY,945A,AMBULANCE REQUESTED,1685736890000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,06/02/23  8:14:50 PM,1685736890000,7,1,1
1757589,LOP230602001064,1809 39TH AV,39TH AV,415LT,DISTURBANCE-LANDLORD,1685736898000,"[-122.2170893, 37.7771405]",6065437,2109987,C,23X,CCD5,06/02/23  8:14:58 PM,1685812987000,23,4,2
1757590,LOP230602001066,1000 PERALTA ST,PERALTA ST,SECCK,SECURITY CHECK,1685737075000,"[-122.2962398, 37.8084067]",6042784,2121799,C,02Y,CCD3,06/02/23  8:17:55 PM,1685741254000,2,1,1
1757591,LOP230602001065,2821 REGATTA ST,REGATTA ST,945A,AMBULANCE REQUESTED,1685737065000,"[-122.2345476, 37.771633]",6060355,2108075,C,20X,CCD5,06/02/23  8:17:45 PM,1685737066000,20,3,2
1757592,LOP230602001068,2140 MANDELA PKWY,MANDELA PKWY,459AU,AUTO BURGLARY,1685737104000,"[-122.2894027, 37.8159023]",6044811,2124490,C,05X,CCD3,06/02/23  8:18:24 PM,1685737203000,5,1,1
1757593,LOP230602001067,622 CATRON DR,CATRON DR,415RM,DISTURBING BETWEEN R,1685737092000,"[-122.172673, 37.7276941]",6077950,2091753,A,31Z,CCD7,06/02/23  8:18:12 PM,1685816807000,31,5,3
1757594,LOP230602001071,1621 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1685737264000,"[-122.2665616, 37.8047347]",6051331,2120299,C,04X,CCD3,06/02/23  8:21:04 PM,1685737264000,4,1,1
1757595,LOP230602001070,7621 MACARTHUR BLVD,MACARTHUR BLVD,415SS,415 SHOT SPOTTER GUN,1685737263000,"[-122.1697346, 37.7674598]",6079058,2106215,C,30Y,CCD6,06/02/23  8:21:03 PM,1685745105000,30,5,3
1757596,LOP230602001072,6263 HAYES ST,HAYES ST,913TH,SUICIDE THREATS,1685737294000,"[-122.1913136, 37.7667649]",6072817,2106074,C,27Y,CCD6,06/02/23  8:21:34 PM,1685751316000,27,4,3
1757597,LOP230602001073,1221 E 20TH ST,E 20TH ST,MSDIAL,MISDIAL,1685737380000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/02/23  8:23:00 PM,1685737380000,17,3,2
1757598,LOP230602001074,1621 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1685737392000,"[-122.2665616, 37.8047347]",6051331,2120299,C,04X,CCD3,06/02/23  8:23:12 PM,1685737392000,4,1,1
1757599,LOP230602001075,6259 HAYES ST,HAYES ST,913TH,SUICIDE THREATS,1685737426000,"[-122.1913666, 37.7668108]",6072802,2106091,C,27Y,CCD6,06/02/23  8:23:46 PM,1685737509000,27,4,3
1757600,LOP230602001077,104 OAK ST,OAK ST,459AU,AUTO BURGLARY,1685737466000,"[-122.2680989, 37.7925351]",6050803,2115866,C,01X,CCD3,06/02/23  8:24:26 PM,1685737535000,1,1,1
1757601,LOP230602001076,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1685737460000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,06/02/23  8:24:20 PM,1685737734000,12,2,1
1757602,LOP230602001078,3630 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1685737575000,"[-122.1997553, 37.792878]",6070550,2115625,C,25X,CCD4,06/02/23  8:26:15 PM,1685749452000,25,4,2
1757603,LOP230602001079,5345 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1685737604000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,06/02/23  8:26:44 PM,1685737605000,27,4,3
1757604,LOP230602001080,2319 FILBERT ST,FILBERT ST,20002,HIT & RUN (PROPERTY,1685737671000,"[-122.2805085, 37.8157979]",6047379,2124403,P,07X,CCD3,06/02/23  8:27:51 PM,1685737672000,7,1,1
1757605,LOP230602001081,82ND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,242,BATTERY,1685737680000,"[-122.1649011, 37.7626884]",6080424,2104453,C,30Y,CCD6,06/02/23  8:28:00 PM,1685739077000,30,5,3
1757606,LOP230602001084,744 52ND ST,52ND ST,415C,415 UNKNOWN,1685737801000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,06/02/23  8:30:01 PM,1685737811000,11,2,1
1757607,LOP230602001083,1436 53RD AV,53RD AV,R10851,RECOVERED STOLEN VEH,1685737800000,"[-122.2056938, 37.7691671]",6068677,2107024,C,27Y,CCD6,06/02/23  8:30:00 PM,1685784989000,27,4,3
1757608,LOP230602001085,CLAREMONT AV&CLIFTON ST,AV&CLIFTON ST,23103,RECKLESS DRIVING,1685738076000,"[-122.2590611, 37.8410387]",6053746,2133475,C,12Y,CCD1,06/02/23  8:34:36 PM,1685738237000,12,2,1
1757609,LOP230602001087,401 GRAND AV,GRAND AV,MSDIAL,MISDIAL,1685738185000,"[-122.2538049, 37.8087185]",6055043,2121680,C,14X,CCD3,06/02/23  8:36:25 PM,1685738187000,14,2,2
1757610,LOP230602001089,2283 80TH AV,80TH AV,243E,BATTERY ON CO-HABITA,1685738297000,"[-122.1700858, 37.7621481]",6078922,2104283,C,30Y,CCD6,06/02/23  8:38:17 PM,1685746636000,30,5,3
1757611,LOP230602001091,1455 82ND AV,82ND AV,415E,LOUD MUSIC,1685738453000,"[-122.1790282, 37.7559644]",6076297,2102078,C,30X,CCD6,06/02/23  8:40:53 PM,1685739435000,30,5,3
1757612,LOP230602001090,97TH AV&B ST,AV&B ST,415,DISTURBING THE PEACE,1685738437000,"[-122.1744261, 37.7434935]",6077546,2097514,C,33X,CCD7,06/02/23  8:40:37 PM,1685781402000,33,5,3
1757613,LOP230602001092,5800 WESTOVER DR,WESTOVER DR,459,BURGLARY,1685738476000,"[-122.196869, 37.8256199]",6071600,2127530,C,13Z,CCD4,06/02/23  8:41:16 PM,1685762014000,13,2,1
1757614,LOP230602001094,2041 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1685738635000,"[-122.2103151, 37.7761649]",6067388,2109596,C,24X,CCD5,06/02/23  8:43:55 PM,1685738635000,24,4,2
1757615,LOP230602001013,42ND ST&TELEGRAPH AV,ST&TELEGRAPH AV,WELCK,WELFARE CHECK -- CHE,1685734270000,"[-122.2640043, 37.8308649]",6052249,2129798,C,12X,CCD1,06/02/23  7:31:10 PM,1685738766000,12,2,1
1757616,LOP230602001095,8TH ST&WOOD ST,ST&WOOD ST,SECCK,SECURITY CHECK,1685738854000,"[-122.3019928, 37.8080772]",6041120,2121711,C,02Y,CCD3,06/02/23  8:47:34 PM,1685742071000,2,1,1
1757617,LOP230602001096,247 E 18TH ST,E 18TH ST,10851,STOLEN VEHICLE,1685738892000,"[-122.2529479, 37.7999881]",6055231,2118497,C,15X,CCD2,06/02/23  8:48:12 PM,1685743622000,15,3,2
1757618,LOP230602001097,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1685738942000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,06/02/23  8:49:02 PM,1685738943000,26,4,3
1757619,LOP230602001098,1219 EXCELSIOR AV,EXCELSIOR AV,415C,415 UNKNOWN,1685738984000,"[-122.231413, 37.8043138]",6061481,2119956,C,16Y,CCD5,06/02/23  8:49:44 PM,1685739851000,16,3,2
1757620,LOP230602001099,5244 WENTWORTH AV,WENTWORTH AV,945A,AMBULANCE REQUESTED,1685739064000,"[-122.2041806, 37.7712326]",6069128,2107768,C,27Y,CCD6,06/02/23  8:51:04 PM,1685739064000,27,4,3
1757621,LOP230602001100,1569 JACKSON ST,JACKSON ST,5150,MENTALLY ILL,1685739068000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,06/02/23  8:51:08 PM,1685739095000,4,1,1
1757622,LOP230602001101,W MACARTHUR BLVD&MARTIN LUTHER KING JR WY,MACARTHUR BLVD&MARTIN LUTHER KING JR WY,215,CARJACKING,1685739128000,"[-122.2690941, 37.8271876]",6050754,2128487,C,06X,CCD1,06/02/23  8:52:08 PM,1685740751000,6,1,1
1757623,LOP230602001103,23RD ST&SAN PABLO AV,ST&SAN PABLO AV,901,VEHICLE COLLISION/PR,1685739281000,"[-122.2743622, 37.8138964]",6049141,2123677,C,07X,CCD3,06/02/23  8:54:41 PM,1685744510000,7,1,1
1757624,LOP230602001104,1507 2ND AV,2ND AV,945A,AMBULANCE REQUESTED,1685739356000,"[-122.255379, 37.7987104]",6054520,2118045,C,19X,CCD2,06/02/23  8:55:56 PM,1685739356000,19,3,2
1757625,LOP230602001105,7825 SKYLINE BLVD,SKYLINE BLVD,415C,415 UNKNOWN,1685739381000,"[-122.1908026, 37.8374989]",6073430,2131823,C,13Z,CCD4,06/02/23  8:56:21 PM,1685758319000,13,2,1
1757626,LOP230602001107,3033 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1685739512000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,06/02/23  8:58:32 PM,1685739523000,22,3,2
1757627,LOP230602001108,2801 TELEGRAPH AV,TELEGRAPH AV,20002,HIT & RUN (PROPERTY,1685739517000,"[-122.2677, 37.8173612]",6051089,2124902,C,08X,CCD3,06/02/23  8:58:37 PM,1685748358000,8,2,1
1757628,LOP230602001109,5345 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1685739620000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,06/02/23  9:00:20 PM,1685739625000,27,4,3
1757629,LOP230602001110,455 7TH ST,7TH ST,459,BURGLARY,1685739800000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/02/23  9:03:20 PM,1685759028000,3,1,1
1757630,LOP230602001111,380 17TH ST,17TH ST,459AU,AUTO BURGLARY,1685739857000,"[-122.2680469, 37.8060502]",6050911,2120786,C,04X,CCD3,06/02/23  9:04:17 PM,1685739859000,4,1,1
1757631,LOP230602001113,2743 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1685740057000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,06/02/23  9:07:37 PM,1685740057000,7,1,1
