OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1668767,LOP230106000111,822 POPLAR CT,POPLAR CT,945A,AMBULANCE REQUESTED,1672975885000,"[-122.2911543, 37.8058388]",6044235,2120836,C,02X,CCD3,01/06/23  3:31:25 AM,1672976528000,2,1,1
1668768,LOP230106000112,3105 NICOL AV,NICOL AV,5150,MENTALLY ILL,1672975955000,"[-122.214095, 37.7925496]",6066405,2115581,C,21Y,CCD5,01/06/23  3:32:35 AM,1672981789000,21,3,2
1668769,LOP230106000114,5131 SHATTUCK AV,SHATTUCK AV,211S,SILENT ROBBERY ALARM,1672976282000,"[-122.2641552, 37.8370677]",6052248,2132057,C,12X,CCD1,01/06/23  3:38:02 AM,1672991258000,12,2,1
1668770,LOP230106000113,2951 68TH AV,68TH AV,SECCK,SECURITY CHECK,1672976251000,"[-122.1766219, 37.7710565]",6077091,2107560,C,29X,CCD6,01/06/23  3:37:31 AM,1672987232000,29,5,3
1668771,LOP230106000115,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1672976756000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,01/06/23  3:45:56 AM,1672976757000,21,3,2
1668772,LOP230106000116,2637 GRANDE VISTA AV,GRANDE VISTA AV,415TH,415 THREATS,1672976910000,"[-122.2261246, 37.7921626]",6062927,2115504,C,21X,CCD5,01/06/23  3:48:30 AM,1672997214000,21,3,2
1668773,LOP230106000117,3483 PAXTON AV,PAXTON AV,5150,MENTALLY ILL,1672976926000,"[-122.2150161, 37.7856692]",6066093,2113081,C,24Y,CCD5,01/06/23  3:48:46 AM,1672978237000,24,4,2
1668774,LOP230106000118,18TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1672976982000,"[-122.2420974, 37.7870906]",6058278,2113743,C,19X,CCD2,01/06/23  3:49:42 AM,1672977014000,19,3,2
1668775,LOP230106000119,1300 75TH AV,75TH AV,CKVEH,CHECK VEHICLE,1672977556000,"[-122.1867303, 37.757681]",6074082,2102743,C,26Y,CCD7,01/06/23  3:59:16 AM,1672982759000,26,4,3
1668776,LOP230106000121,41 TUNNEL RD,TUNNEL RD,SECCK,SECURITY CHECK,1672977607000,"[-122.2418502, 37.8574148]",6058826,2139344,C,13Y,,01/06/23  4:00:07 AM,1672979841000,13,2,1
1668777,LOP230106000122,55TH ST&SHATTUCK AV,ST&SHATTUCK AV,20002,HIT & RUN (PROPERTY,1672978143000,"[-122.2645475, 37.8404568]",6052158,2133293,C,11X,CCD1,01/06/23  4:09:03 AM,1672982447000,11,2,1
1668778,LOP230106000123,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1672978225000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,01/06/23  4:10:25 AM,1672978225000,21,3,2
1668779,LOP230106000126,1434 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1672978302000,"[-122.2225298, 37.7768606]",6063863,2109914,C,23X,CCD5,01/06/23  4:11:42 AM,1672978341000,23,4,2
1668780,LOP230106000125,9905 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1672978271000,"[-122.1569677, 37.7468771]",6082615,2098656,C,32Y,CCD7,01/06/23  4:11:11 AM,1672984093000,32,5,3
1668781,LOP230106000124,3000 E 13TH ST,E 13TH ST,R10851,RECOVERED STOLEN VEH,1672978258000,"[-122.2278379, 37.7775822]",6062334,2110205,C,20X,CCD5,01/06/23  4:10:58 AM,1672983572000,20,3,2
1668782,LOP230106000127,247 E 18TH ST,E 18TH ST,602L,TRESPASS:,1672978861000,"[-122.2529479, 37.7999881]",6055231,2118497,C,15X,CCD2,01/06/23  4:21:01 AM,1672984455000,15,3,2
1668783,LOP230106000128,248 JOHN ST,JOHN ST,921,CAR PROWLER OR CLOUT,1672978958000,"[-122.2519892, 37.8312445]",6055721,2129871,C,09X,CCD1,01/06/23  4:22:38 AM,1672981041000,9,2,1
1668784,LOP230106000129,2257 BROADWAY,BROADWAY,933R,ALARM-RINGER,1672979320000,"[-122.2667319, 37.811602]",6051329,2122800,C,08X,CCD3,01/06/23  4:28:40 AM,1672979333000,8,2,1
1668785,LOP230106000130,12 SERENO CIR,SERENO CIR,EVAL,EVALUATION,1672979361000,"[-122.1768851, 37.7952848]",6077173,2116382,C,22Y,CCD4,01/06/23  4:29:21 AM,1672997316000,22,3,2
1668786,LOP230106000131,4601 SHATTUCK AV,SHATTUCK AV,911C,911 HANG UP FROM CP,1672979509000,"[-122.2637159, 37.8337396]",6052352,2130843,C,12X,CCD1,01/06/23  4:31:49 AM,1672979514000,12,2,1
1668787,LOP230106000132,3051 75TH AV,75TH AV,SECCK,SECURITY CHECK,1672979541000,"[-122.1685865, 37.7705717]",6079410,2107342,C,30Y,CCD6,01/06/23  4:32:21 AM,1672992923000,30,5,3
1668788,LOP230106000133,1415 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1672979582000,"[-122.2759647, 37.806346]",6048626,2120937,C,04X,CCD3,01/06/23  4:33:02 AM,1672979775000,4,1,1
1668789,LOP230106000136,HUDSON ST&LOCKSLEY AV,ST&LOCKSLEY AV,921,CAR PROWLER OR CLOUT,1672979948000,"[-122.2551362, 37.8418909]",6054885,2133764,C,12Y,CCD1,01/06/23  4:39:08 AM,1672981305000,12,2,1
1668790,LOP230106000138,3RD ST&CLAY ST,ST&CLAY ST,SECCK,SECURITY CHECK,1672980223000,"[-122.2783369, 37.7977017]",6047881,2117803,C,01X,CCD3,01/06/23  4:43:43 AM,1672983973000,1,1,1
1668791,LOP230106000141,6710 LION WY,LION WY,INFO,BEAT INFORMATION,1672981106000,"[-122.1976222, 37.7577114]",6070934,2102811,C,26Y,CCD6,01/06/23  4:58:26 AM,1672994009000,26,4,3
1668792,LOP230106000142,250 E 12TH ST,E 12TH ST,911H,911 HANG-UP,1672981381000,"[-122.2567017, 37.7968256]",6054125,2117366,C,19X,CCD2,01/06/23  5:03:01 AM,1672981672000,19,3,2
1668793,LOP230106000143,250 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1672981559000,"[-122.2567017, 37.7968256]",6054125,2117366,C,19X,CCD2,01/06/23  5:05:59 AM,1672981794000,19,3,2
1668795,LOP230106000146,18TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SECCK,SECURITY CHECK,1672981855000,"[-122.2405133, 37.7887593]",6058747,2114342,C,19X,CCD2,01/06/23  5:10:55 AM,1672984825000,19,3,2
1668796,LOP230106000149,MACARTHUR BLVD&PARK BLVD,BLVD&PARK BLVD,SECCK,SECURITY CHECK,1672982059000,"[-122.233815, 37.8039929]",6060785,2119852,C,15X,CCD2,01/06/23  5:14:19 AM,1672983105000,15,3,2
1668797,LOP230106000148,1445 HARRISON ST,HARRISON ST,INFO,BEAT INFORMATION,1672982059000,"[-122.2674055, 37.8033926]",6051078,2119815,C,04X,CCD3,01/06/23  5:14:19 AM,1672982146000,4,1,1
1668798,LOP230106000147,800 MILTON ST,MILTON ST,CKVEH,CHECK VEHICLE,1672981969000,"[-122.2754849, 37.8172636]",6048840,2124909,C,07X,CCD3,01/06/23  5:12:49 AM,1672985300000,7,1,1
1668799,LOP230106000150,LEIMERT BLVD&PARK BLVD,BLVD&PARK BLVD,SECCK,SECURITY CHECK,1672982094000,"[-122.2147401, 37.8126907]",6066353,2122917,C,PDT2,,01/06/23  5:14:54 AM,1672984811000,0,0,0
1668800,LOP230106000151,BEAUMONT AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1672982134000,"[-122.2286411, 37.8015335]",6062263,2118929,C,17Y,CCD5,01/06/23  5:15:34 AM,1672985072000,17,3,2
1668801,LOP230106000152,2257 BROADWAY,BROADWAY,UNSEC,UNSECURED PREMISE,1672982228000,"[-122.2667319, 37.811602]",6051329,2122800,C,08X,CCD3,01/06/23  5:17:08 AM,1672987962000,8,2,1
1668802,LOP230106000155,1105 12TH ST,12TH ST,459,BURGLARY,1672982730000,"[-122.2857323, 37.8078329]",6045815,2121532,C,02X,CCD3,01/06/23  5:25:30 AM,1672998503000,2,1,1
1668803,LOP230106000157,1390 66TH AV,66TH AV,415C,415 UNKNOWN,1672982856000,"[-122.1934125, 37.7619965]",6072179,2104349,C,26Y,CCD6,01/06/23  5:27:36 AM,1672996204000,26,4,3
1668804,LOP230106000158,1101 29TH AV,29TH AV,933R,ALARM-RINGER,1672983313000,"[-122.2308486, 37.7774282]",6061463,2110165,C,20X,CCD5,01/06/23  5:35:13 AM,1672996473000,20,3,2
1668805,LOP230106000160,1362 64TH AV,64TH AV,415C,415 UNKNOWN,1672983739000,"[-122.1969088, 37.7625286]",6071172,2104561,C,26Y,CCD6,01/06/23  5:42:19 AM,1672983739000,26,4,3
1668806,LOP230106000162,455 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1672983808000,"[-122.2228919, 37.7663598]",6063688,2106093,C,23X,CCD5,01/06/23  5:43:28 AM,1673031236000,23,4,2
1668807,LOP230106000161,1253 65TH AV,65TH AV,415E,LOUD MUSIC,1672983803000,"[-122.1962583, 37.7616205]",6071354,2104227,C,26Y,CCD6,01/06/23  5:43:23 AM,1672985752000,26,4,3
1668808,LOP230106000164,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1672984544000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,01/06/23  5:55:44 AM,1673012064000,23,4,2
1668809,LOP230106000165,455 7TH ST,7TH ST,RR,REPORT REVIEW,1672984758000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/06/23  5:59:18 AM,1672987407000,3,1,1
1668810,LOP230106000167,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1672984881000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/06/23  6:01:21 AM,1672989624000,30,5,3
1668811,LOP230106000168,2350 HARRISON ST,HARRISON ST,933R,ALARM-RINGER,1672984926000,"[-122.2619799, 37.811673]",6052702,2122800,C,14X,CCD3,01/06/23  6:02:06 AM,1672996012000,14,2,2
1668812,LOP230106000169,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1672985317000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/06/23  6:08:37 AM,1672986196000,30,5,3
1668813,LOP230106000170,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,WELCK,WELFARE CHECK -- CHE,1672985372000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,01/06/23  6:09:32 AM,1672988641000,12,2,1
1668814,LOP230106000171,205 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1672985469000,"[-122.2528339, 37.817009]",6055380,2124693,C,14X,CCD3,01/06/23  6:11:09 AM,1672999651000,14,2,2
1668815,LOP230106000172,2464 26TH AV,26TH AV,415F,415 FAMILY,1672985780000,"[-122.2244981, 37.7893462]",6063378,2114470,C,21X,CCD5,01/06/23  6:16:20 AM,1672990988000,21,3,2
1668816,LOP230106000173,350 HAWTHORNE AV,HAWTHORNE AV,459,BURGLARY,1672985914000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,01/06/23  6:18:34 AM,1673063741000,8,2,1
1668817,LOP230106000175,6501 EASTLAWN ST,EASTLAWN ST,945A,AMBULANCE REQUESTED,1672986169000,"[-122.196854, 37.7607357]",6071176,2103908,C,26Y,CCD6,01/06/23  6:22:49 AM,1672986169000,26,4,3
1668818,LOP230106000176,2350 HARRISON ST,HARRISON ST,UNSEC,UNSECURED PREMISE,1672986266000,"[-122.2619799, 37.811673]",6052702,2122800,C,14X,CCD3,01/06/23  6:24:26 AM,1672986313000,14,2,2
1668819,LOP230106000177,2210 35TH AV,35TH AV,968,DEAD ANIMAL PICK UP,1672986502000,"[-122.2152956, 37.7851845]",6066009,2112906,C,24Y,CCD5,01/06/23  6:28:22 AM,1672989629000,24,4,2
1668820,LOP230106000178,6118 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1672986580000,"[-122.1981199, 37.7645026]",6070835,2105286,C,27Y,CCD6,01/06/23  6:29:40 AM,1672994528000,27,4,3
1668821,LOP230106000179,597 85TH AV,85TH AV,933R,ALARM-RINGER,1672986863000,"[-122.1917124, 37.7429499]",6072545,2097406,C,31Y,CCD7,01/06/23  6:34:23 AM,1672988717000,31,5,3
1668822,LOP230106000180,55TH ST&SHATTUCK AV,ST&SHATTUCK AV,970C,AUTO IN RESTRICED ZO,1672987050000,"[-122.2645475, 37.8404568]",6052158,2133293,C,11X,CCD1,01/06/23  6:37:30 AM,1673008695000,11,2,1
1668823,LOP230106000181,8TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1672987115000,"[-122.2725591, 37.7997197]",6049564,2118506,C,03X,CCD2,01/06/23  6:38:35 AM,1673006112000,3,1,1
1668824,LOP230106000182,1750 BROADWAY,BROADWAY,602L,TRESPASS:,1672987161000,"[-122.2694838, 37.8069296]",6050502,2121114,C,04X,CCD3,01/06/23  6:39:21 AM,1672991942000,4,1,1
1668825,LOP230106000184,801 FRANKLIN ST,FRANKLIN ST,PDOA,POSSIBLE DEAD PERSON,1672987328000,"[-122.2726088, 37.7997711]",6049550,2118525,C,03X,CCD2,01/06/23  6:42:08 AM,1672994039000,3,1,1
1668826,LOP230106000186,3126 MAGNOLIA ST,MAGNOLIA ST,10851,STOLEN VEHICLE,1672987800000,"[-122.2822585, 37.8233555]",6046926,2127164,C,07X,CCD3,01/06/23  6:50:00 AM,1673002346000,7,1,1
1668827,LOP230106000187,800 MADISON ST,MADISON ST,940,MEET THE OFFICER,1672987914000,"[-122.2665671, 37.7974034]",6051279,2117630,C,03X,CCD2,01/06/23  6:51:54 AM,1672988900000,3,1,1
1668828,LOP230106000189,1505 JACKSON ST,JACKSON ST,945A,AMBULANCE REQUESTED,1672988064000,"[-122.2647125, 37.8029715]",6051853,2119647,C,04X,CCD3,01/06/23  6:54:24 AM,1672988064000,4,1,1
1668829,LOP230106000190,6117 HILTON ST,HILTON ST,R10851,RECOVERED STOLEN VEH,1672988081000,"[-122.1919543, 37.7684587]",6072643,2106694,C,27Y,CCD6,01/06/23  6:54:41 AM,1672991415000,27,4,3
1668830,LOP230106000191,9TH ST&JACKSON ST,ST&JACKSON ST,SPEC,SPECIAL ASSIGNMENT,1672988360000,"[-122.2673941, 37.7985502]",6051048,2118052,C,03X,CCD2,01/06/23  6:59:20 AM,1673020024000,3,1,1
1668831,LOP230106000192,EDGEWATER DR&PENDLETON WY,DR&PENDLETON WY,484,THEFT,1672988405000,"[-122.199499, 37.7376684]",6070259,2095524,C,31X,CCD7,01/06/23  7:00:05 AM,1672988405000,31,5,3
1668832,LOP230106000194,2442 MYRTLE ST,MYRTLE ST,10851,STOLEN VEHICLE,1672988470000,"[-122.2789891, 37.816546]",6047823,2124667,C,07X,CCD3,01/06/23  7:01:10 AM,1673055110000,7,1,1
1668833,LOP230106000195,455 7TH ST,7TH ST,RR,REPORT REVIEW,1672988641000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/06/23  7:04:01 AM,1672993391000,3,1,1
1668834,LOP230106000196,10TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1672988778000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,01/06/23  7:06:18 AM,1673037537000,3,1,1
1668835,LOP230106000197,446 STOW AV,STOW AV,10851,STOLEN VEHICLE,1672989039000,"[-122.2502382, 37.8036954]",6056039,2119832,C,15X,CCD2,01/06/23  7:10:39 AM,1672996430000,15,3,2
1668836,LOP230106000198,2704 13TH AV,13TH AV,SURV,UNITS ON SURVEILLANC,1672989237000,"[-122.2359145, 37.7984327]",6060141,2117839,C,17Y,CCD2,01/06/23  7:13:57 AM,1672991446000,17,3,2
1668837,LOP230106000199,622 CATRON DR,CATRON DR,415C,415 UNKNOWN,1672989385000,"[-122.172673, 37.7276941]",6077950,2091753,C,31Z,CCD7,01/06/23  7:16:25 AM,1672999420000,31,5,3
1668838,LOP230106000200,2200 MOUNTAIN BLVD,MOUNTAIN BLVD,SPEC,SPECIAL ASSIGNMENT,1672989511000,"[-122.2084224, 37.8237172]",6068251,2126898,C,13Z,CCD4,01/06/23  7:18:31 AM,1673013693000,13,2,1
1668839,LOP230106000201,5110 TELEGRAPH AV,TELEGRAPH AV,415BF,415 BOYFRIEND,1672989669000,"[-122.2622258, 37.8373492]",6052807,2132149,C,12Y,CCD1,01/06/23  7:21:09 AM,1672999738000,12,2,1
1668840,LOP230106000202,14TH ST&BROADWAY,ST&BROADWAY,EVAL,EVALUATION,1672989712000,"[-122.271187, 37.804311]",6049992,2120170,C,03Y,CCD3,01/06/23  7:21:52 AM,1673034378000,3,1,1
1668841,LOP230106000203,191 98TH AV,98TH AV,459AU,AUTO BURGLARY,1672989727000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,01/06/23  7:22:07 AM,1672992380000,31,5,3
1668842,LOP230106000204,2840 55TH AV,55TH AV,415SS,415 SHOT SPOTTER GUN,1672989981000,"[-122.1912312, 37.7757591]",6072900,2109348,C,29X,CCD6,01/06/23  7:26:21 AM,1672992462000,29,5,3
1668843,LOP230106000205,485 STOW AV,STOW AV,459AU,AUTO BURGLARY,1672990124000,"[-122.2495191, 37.8038818]",6056248,2119896,A,15X,CCD2,01/06/23  7:28:44 AM,1673058823000,15,3,2
1668844,LOP230106000206,1301 26TH ST,26TH ST,R10851,RECOVERED STOLEN VEH,1672990176000,"[-122.2860243, 37.819398]",6045811,2125744,C,07X,CCD3,01/06/23  7:29:36 AM,1673026023000,7,1,1
1668845,LOP230106000209,185 98TH AV,98TH AV,459AU,AUTO BURGLARY,1672990379000,"[-122.1943371, 37.7294172]",6071697,2092493,C,31Y,CCD7,01/06/23  7:32:59 AM,1672991588000,31,5,3
1668846,LOP230106000208,1426 4TH AV,4TH AV,945A,AMBULANCE REQUESTED,1672990350000,"[-122.2540544, 37.7968595]",6054890,2117364,C,19X,CCD2,01/06/23  7:32:30 AM,1672990357000,19,3,2
1668847,LOP230106000207,3025 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1672990348000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,01/06/23  7:32:28 AM,1672990348000,24,4,2
1668848,LOP230106000211,634 15TH ST,15TH ST,945A,AMBULANCE REQUESTED,1672990543000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,01/06/23  7:35:43 AM,1672990544000,4,1,1
1668849,LOP230106000210,1065 E 33RD ST,E 33RD ST,911C,911 HANG UP FROM CP,1672990509000,"[-122.2352011, 37.8027172]",6060376,2119395,C,17Y,CCD2,01/06/23  7:35:09 AM,1672998185000,17,3,2
1668850,LOP230106000212,3500 GRAND AV,GRAND AV,BCAST,BROADCAST,1672990687000,"[-122.2460272, 37.814973]",6057332,2123915,C,14Y,CCD2,01/06/23  7:38:07 AM,1672990731000,14,2,2
1668851,LOP230106000214,2977 GEORGIA ST,GEORGIA ST,HAZ,HAZARDOUS SITUATION/,1672990791000,"[-122.2061513, 37.7967713]",6068728,2117076,C,22Y,CCD4,01/06/23  7:39:51 AM,1672993384000,22,3,2
1668852,LOP230106000213,740 45TH AV,45TH AV,R10851,RECOVERED STOLEN VEH,1672990786000,"[-122.2184345, 37.7672269]",6064982,2106385,C,26X,CCD5,01/06/23  7:39:46 AM,1673001117000,26,4,3
1668853,LOP230106000215,5267 COLE ST,COLE ST,10851,STOLEN VEHICLE,1672990824000,"[-122.1985026, 37.773979]",6070787,2108738,C,27X,CCD4,01/06/23  7:40:24 AM,1672998244000,27,4,3
1668854,LOP230106000216,3611 E 12TH ST,E 12TH ST,10851,STOLEN VEHICLE,1672990850000,"[-122.2223407, 37.7748225]",6063904,2109171,C,23X,CCD5,01/06/23  7:40:50 AM,1673031005000,23,4,2
1668855,LOP230106000217,725 JULIE ANN WY,JULIE ANN WY,R10851,RECOVERED STOLEN VEH,1672990875000,"[-122.2086741, 37.7595843]",6067752,2103551,C,26X,CCD6,01/06/23  7:41:15 AM,1673001130000,26,4,3
1668856,LOP230106000218,1515 WEBSTER ST,WEBSTER ST,MACRO,MACRO TEAM RESPONSE,1672990934000,"[-122.2681797, 37.8045045]",6050862,2120224,C,04X,CCD3,01/06/23  7:42:14 AM,1672993239000,4,1,1
1668857,LOP230106000219,5847 CHELTON DR,CHELTON DR,273_6,VIOLATION OF COURT O,1672991052000,"[-122.1990985, 37.8234756]",6070942,2126761,C,13Z,CCD4,01/06/23  7:44:12 AM,1673073585000,13,2,1
1668858,LOP230106000220,200 HEGENBERGER RD,HEGENBERGER RD,911N,POLICE RELATED MATTE,1672991140000,"[-122.1993448, 37.7310783]",6070260,2093124,C,31Y,CCD7,01/06/23  7:45:40 AM,1672991140000,31,5,3
1668859,LOP230106000221,17045 BROADWAY TER,BROADWAY TER,SECCK,SECURITY CHECK,1672991168000,"[-122.2132973, 37.8485872]",6067009,2135978,C,13Y,CCD1,01/06/23  7:46:08 AM,1672991261000,13,2,1
1668860,LOP230106000223,1422 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1672991326000,"[-122.2285138, 37.8015656]",6062300,2118940,C,16Y,CCD5,01/06/23  7:48:46 AM,1672996734000,16,3,2
1668861,LOP230106000224,251 MACARTHUR BLVD,MACARTHUR BLVD,HAZ,HAZARDOUS SITUATION/,1672991380000,"[-122.2524261, 37.8161608]",6055492,2124382,C,14X,CCD3,01/06/23  7:49:40 AM,1673000731000,14,2,2
1668862,LOP230106000225,9011 SKYLINE BLVD,SKYLINE BLVD,SPEC,SPECIAL ASSIGNMENT,1672991502000,"[-122.1892305, 37.8273199]",6073817,2128109,C,13Z,CCD4,01/06/23  7:51:42 AM,1673022645000,13,2,1
1668863,LOP230106000226,21 DANBURY ST,DANBURY ST,SPEC,SPECIAL ASSIGNMENT,1672991606000,"[-122.1366855, 37.7358356]",6088408,2094533,C,35Y,CCD7,01/06/23  7:53:26 AM,1672999730000,35,5,3
1668864,LOP230106000229,1607 53RD AV,53RD AV,945,AMBULANCE FOLLOW UP,1672991647000,"[-122.2049064, 37.7699916]",6068910,2107320,C,27Y,CCD6,01/06/23  7:54:07 AM,1672991780000,27,4,3
1668865,LOP230106000228,191 98TH AV,98TH AV,SECCK,SECURITY CHECK,1672991644000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,01/06/23  7:54:04 AM,1673018397000,31,5,3
1668866,LOP230106000227,1770 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1672991635000,"[-122.2694172, 37.8070377]",6050522,2121153,C,04X,CCD3,01/06/23  7:53:55 AM,1672991635000,4,1,1
1668867,LOP230106000230,1607 53RD AV,53RD AV,945A,AMBULANCE REQUESTED,1672991701000,"[-122.2049064, 37.7699916]",6068910,2107320,C,27Y,CCD6,01/06/23  7:55:01 AM,1672991701000,27,4,3
1668868,LOP230106000064,1411 E 31ST ST,E 31ST ST,245,ASSAULT W/DEADLY WEA,1672970419000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,01/06/23  2:00:19 AM,1672991723000,17,3,2
1668869,LOP230106000232,4801 OAKPORT ST,OAKPORT ST,SPEC,SPECIAL ASSIGNMENT,1672991830000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,01/06/23  7:57:10 AM,1673016658000,26,4,3
1668870,LOP230106000233,300 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,5150,MENTALLY ILL,1672991859000,"[-122.2715308, 37.8053689]",6049900,2120557,A,04X,CCD3,01/06/23  7:57:39 AM,1672991967000,4,1,1
1668871,LOP230106000234,601 E 8TH ST,E 8TH ST,459AU,AUTO BURGLARY,1672991880000,"[-122.2568568, 37.7922609]",6054049,2115705,C,19X,CCD2,01/06/23  7:58:00 AM,1673011844000,19,3,2
1668872,LOP230106000235,4000 ALAMEDA AV,ALAMEDA AV,911N,POLICE RELATED MATTE,1672991928000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,01/06/23  7:58:48 AM,1672991928000,23,4,2
1668873,LOP230106000236,300 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,5150B,INSANE PERSON-VIOLEN,1672991948000,"[-122.2715308, 37.8053689]",6049900,2120557,C,04X,CCD3,01/06/23  7:59:08 AM,1672991967000,4,1,1
1668874,LOP230106000238,343 HANOVER AV,HANOVER AV,10851,STOLEN VEHICLE,1672991985000,"[-122.2508353, 37.8028844]",6055861,2119540,C,15X,CCD2,01/06/23  7:59:45 AM,1673004401000,15,3,2
1668875,LOP230106000243,6701 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1672992105000,"[-122.1919048, 37.7614249]",6072611,2104133,C,26Y,CCD6,01/06/23  8:01:45 AM,1672995750000,26,4,3
1668876,LOP230106000242,4416 WEST ST,WEST ST,WELCK,WELFARE CHECK -- CHE,1672992100000,"[-122.270143, 37.8334126]",6050494,2130759,C,10Y,CCD1,01/06/23  8:01:40 AM,1672995526000,10,2,1
1668877,LOP230106000241,548 STONEFORD AV,STONEFORD AV,933R,ALARM-RINGER,1672992063000,"[-122.1818367, 37.7351476]",6075349,2094514,C,31Y,CCD7,01/06/23  8:01:03 AM,1672992097000,31,5,3
1668878,LOP230106000244,14TH ST&BROADWAY,ST&BROADWAY,INFO,BEAT INFORMATION,1672992124000,"[-122.271187, 37.804311]",6049992,2120170,C,03X,CCD2,01/06/23  8:02:04 AM,1672998762000,3,1,1
1668879,LOP230106000245,7400 ARTHUR ST,ARTHUR ST,976,CAR STOP,1672992221000,"[-122.1797766, 37.7630487]",6076127,2104661,C,30X,CCD6,01/06/23  8:03:41 AM,1672994796000,30,5,3
1668880,LOP230106000248,530 18TH ST,18TH ST,273_6,VIOLATION OF COURT O,1672992501000,"[-122.271108, 37.8078199]",6050039,2121447,C,04X,CCD3,01/06/23  8:08:21 AM,1673017182000,4,1,1
1668881,LOP230106000249,2646 TRUMAN AV,TRUMAN AV,FNDMP,LOCATED MISSING PERS,1672992556000,"[-122.152681, 37.746528]",6083852,2098507,C,32Y,CCD7,01/06/23  8:09:16 AM,1673047288000,32,5,3
1668882,LOP230106000251,DERBY AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,HAZ,HAZARDOUS SITUATION/,1672992757000,"[-122.2273956, 37.7783523]",6062467,2110483,C,20X,CCD5,01/06/23  8:12:37 AM,1672994087000,20,3,2
1668883,LOP230106000250,DERBY AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,HAZ,HAZARDOUS SITUATION/,1672992741000,"[-122.2273956, 37.7783523]",6062467,2110483,C,20X,CCD5,01/06/23  8:12:21 AM,1672992881000,20,3,2
1668884,LOP230106000252,455 17TH ST,17TH ST,911C,911 HANG UP FROM CP,1672992978000,"[-122.2698335, 37.8066387]",6050399,2121010,C,04X,CCD3,01/06/23  8:16:18 AM,1672993877000,4,1,1
1668885,LOP230106000255,5750 COLLEGE AV,COLLEGE AV,647,DISORDERLY CONDUCT,1672993135000,"[-122.251857, 37.8457467]",6055858,2135150,C,12Y,CCD1,01/06/23  8:18:55 AM,1673005678000,12,2,1
