OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2048812,LOP240510000049,2255 TELEGRAPH AV,TELEGRAPH AV,415CU,DISTURBANCE-CUSTOMER,1715302844000,"[-122.269047, 37.8119875]",6050663,2122953,C,08X,CCD3,05/10/24  1:00:44 AM,1715304915000,8,2,1
2048813,LOP240510000050,34TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1715302980000,"[-122.2603449, 37.8217123]",6053243,2126446,C,08X,CCD3,05/10/24  1:03:00 AM,1715303018000,8,2,1
2048814,LOP240510000052,614 W GRAND AV,W GRAND AV,911N,POLICE RELATED MATTE,1715303196000,"[-122.2718034, 37.8124406]",6049870,2123133,C,08X,CCD3,05/10/24  1:06:36 AM,1715303196000,8,2,1
2048815,LOP240510000053,515 APGAR ST,APGAR ST,415C,415 UNKNOWN,1715303238000,"[-122.2652712, 37.827635]",6051861,2128629,C,08X,CCD1,05/10/24  1:07:18 AM,1715308598000,8,2,1
2048816,LOP240510000054,2021 89TH AV,89TH AV,MP,MISSING PERSON,1715303357000,"[-122.1679467, 37.7536359]",6079485,2101173,C,34X,CCD7,05/10/24  1:09:17 AM,1715355687000,34,5,3
2048817,LOP240510000056,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1715303425000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,05/10/24  1:10:25 AM,1715303426000,23,4,2
2048818,LOP240510000055,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1715303396000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/10/24  1:09:56 AM,1715303396000,31,5,3
2048819,LOP240510000057,51ST ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1715303525000,"[-122.2679656, 37.8363651]",6051143,2131822,C,10Y,CCD1,05/10/24  1:12:05 AM,1715305866000,10,2,1
2048820,LOP240510000058,8500 A ST,A ST,415SS,415 SHOT SPOTTER GUN,1715303582000,"[-122.1788805, 37.7524863]",6076317,2100811,C,33X,CCD7,05/10/24  1:13:02 AM,1715304925000,33,5,3
2048821,LOP240510000059,5100 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1715303633000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,05/10/24  1:13:53 AM,1715307348000,9,2,1
2048822,LOP240510000062,3810 FOOTHILL BLVD,FOOTHILL BLVD,906,FORCED ENTRY IN PROG,1715303966000,"[-122.2165646, 37.778994]",6065601,2110659,C,24X,CCD5,05/10/24  1:19:26 AM,1715310898000,24,4,2
2048823,LOP240510000063,13855 E 14TH ST,E 14TH ST,VICTIM,VICTIM,1715304111000,"[-122.1416562, 37.7144129]",6086834,2086759,C,35Y,,05/10/24  1:21:51 AM,1715307397000,35,5,3
2048824,LOP240510000064,532 25TH ST,25TH ST,415BF,415 BOYFRIEND,1715304179000,"[-122.2690345, 37.8145175]",6050684,2123874,C,08X,CCD3,05/10/24  1:22:59 AM,1715306888000,8,2,1
2048825,LOP240510000065,1661 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1715304230000,"[-122.2241062, 37.7812599]",6063437,2111524,C,20X,CCD5,05/10/24  1:23:50 AM,1715304230000,20,3,2
2048826,LOP240510000067,3150 HIGH ST,HIGH ST,415BF,415 BOYFRIEND,1715304703000,"[-122.1990789, 37.7851007]",6070694,2112790,C,28X,CCD4,05/10/24  1:31:43 AM,1715310496000,28,4,3
2048827,LOP240510000066,2921 23RD AV,23RD AV,BTNFO,BEAT INFORMATION,1715304694000,"[-122.2261169, 37.7957006]",6062953,2116792,C,18Y,CCD5,05/10/24  1:31:34 AM,1715304854000,18,3,2
2048828,LOP240510000068,6022 SEMINARY AV,SEMINARY AV,415SS,415 SHOT SPOTTER GUN,1715304804000,"[-122.177505, 37.7799737]",6076894,2110811,C,28X,CCD6,05/10/24  1:33:24 AM,1715308145000,28,4,3
2048829,LOP240510000069,2255 TELEGRAPH AV,TELEGRAPH AV,594,VANDALISM,1715304840000,"[-122.269047, 37.8119875]",6050663,2122953,C,08X,CCD3,05/10/24  1:34:00 AM,1715339533000,8,2,1
2048830,LOP240510000070,1425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1715304846000,"[-122.245952, 37.7892503]",6057179,2114550,C,19X,CCD2,05/10/24  1:34:06 AM,1715312264000,19,3,2
2048831,LOP240510000071,24TH ST&HARRISON ST,ST&HARRISON ST,SECCK,SECURITY CHECK,1715305043000,"[-122.261565, 37.8127175]",6052829,2123178,C,08X,CCD3,05/10/24  1:37:23 AM,1715307875000,8,2,1
2048832,LOP240510000072,1449 MILLER AV,MILLER AV,EVAL,EVALUATION,1715305336000,"[-122.234054, 37.7835422]",6060578,2112408,C,20X,CCD5,05/10/24  1:42:16 AM,1715313241000,20,3,2
2048833,LOP240510000073,14TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,245,ASSAULT W/DEADLY WEA,1715305356000,"[-122.2461564, 37.7894066]",6057121,2114608,C,19X,CCD2,05/10/24  1:42:36 AM,1715305603000,19,3,2
2048834,LOP240510000074,8500 BLAINE ST,BLAINE ST,484,THEFT,1715305460000,"[-122.1871, 37.7482157]",6073913,2099299,C,33X,CCD7,05/10/24  1:44:20 AM,1715305461000,33,5,3
2048835,LOP240510000075,19TH AV&E 25TH ST,AV&E 25TH ST,245,ASSAULT W/DEADLY WEA,1715305777000,"[-122.2333406, 37.7944959]",6060858,2116392,C,18Y,CCD2,05/10/24  1:49:37 AM,1715312173000,18,3,2
2048836,LOP240510000076,29TH ST&WEBSTER ST,ST&WEBSTER ST,415GS,415 GUNSHOTS,1715306060000,"[-122.2637783, 37.8175655]",6052223,2124955,C,08X,CCD3,05/10/24  1:54:20 AM,1715306166000,8,2,1
2048837,LOP240510000077,450 36TH ST,36TH ST,415SS,415 SHOT SPOTTER GUN,1715306091000,"[-122.2638886, 37.8242469]",6052237,2127388,C,08X,CCD3,05/10/24  1:54:51 AM,1715307416000,8,2,1
2048838,LOP240510000078,444 W MACARTHUR BLVD,W MACARTHUR BLVD,415GS,415 GUNSHOTS,1715306147000,"[-122.2630419, 37.8256302]",6052491,2127887,C,08X,CCD3,05/10/24  1:55:47 AM,1715306181000,8,2,1
2048839,LOP240510000079,W GRAND AV&TELEGRAPH AV,GRAND AV&TELEGRAPH AV,594,VANDALISM,1715306386000,"[-122.2689963, 37.8118949]",6050677,2122919,C,04X,CCD3,05/10/24  1:59:46 AM,1715308125000,4,1,1
2048840,LOP240510000080,473 27TH ST,27TH ST,415GS,415 GUNSHOTS,1715306409000,"[-122.2672516, 37.8161264]",6051210,2124450,C,08X,CCD3,05/10/24  2:00:09 AM,1715312567000,8,2,1
2048841,LOP240510000081,5345 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1715306419000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,05/10/24  2:00:19 AM,1715306419000,27,4,3
2048842,LOP240510000082,1810 E 25TH ST,E 25TH ST,415BF,415 BOYFRIEND,1715306461000,"[-122.2341354, 37.7950336]",6060632,2116592,C,18Y,CCD2,05/10/24  2:01:01 AM,1715306804000,18,3,2
2048843,LOP240510000083,2357 SAN PABLO AV,SAN PABLO AV,MSDIAL,MISDIAL,1715306677000,"[-122.2745693, 37.8143053]",6049084,2123827,C,07X,CCD3,05/10/24  2:04:37 AM,1715306677000,7,1,1
2048844,LOP240510000084,80 GRAND AV,GRAND AV,211S,SILENT ROBBERY ALARM,1715306875000,"[-122.2656837, 37.8114941]",6051631,2122755,C,08X,CCD3,05/10/24  2:07:55 AM,1715309286000,8,2,1
2048845,LOP240510000086,1810 E 25TH ST,E 25TH ST,243E,BATTERY ON CO-HABITA,1715307063000,"[-122.2341354, 37.7950336]",6060632,2116592,C,18Y,CCD2,05/10/24  2:11:03 AM,1715311422000,18,3,2
2048846,LOP240510000087,39TH AV&REINHARDT DR,AV&REINHARDT DR,SECCK,SECURITY CHECK,1715307424000,"[-122.1865977, 37.7967971]",6074377,2116983,C,25X,CCD4,05/10/24  2:17:04 AM,1715318645000,25,4,2
2048847,LOP240510000088,2410 SEMINARY AV,SEMINARY AV,945A,AMBULANCE REQUESTED,1715307660000,"[-122.1925047, 37.769989]",6072494,2107254,C,27Y,CCD6,05/10/24  2:21:00 AM,1715307660000,27,4,3
2048848,LOP240510000089,633 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1715307903000,"[-122.1962466, 37.7468621]",6071260,2098854,C,31X,CCD7,05/10/24  2:25:03 AM,1715307903000,31,5,3
2048850,LOP240510000090,9500 STEARNS AV,STEARNS AV,MSDIAL,MISDIAL,1715308129000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,05/10/24  2:28:49 AM,1715308129000,35,5,3
2048851,LOP240510000091,9433 BANCROFT AV,BANCROFT AV,415SS,415 SHOT SPOTTER GUN,1715308225000,"[-122.1639453, 37.7509099]",6080624,2100160,C,34X,CCD7,05/10/24  2:30:25 AM,1715311486000,34,5,3
2048852,LOP240510000092,6125 MAJESTIC AV,MAJESTIC AV,243E,BATTERY ON CO-HABITA,1715308272000,"[-122.1793528, 37.7773627]",6076343,2109870,C,29X,CCD6,05/10/24  2:31:12 AM,1715311654000,29,5,3
2048853,LOP240510000093,525 EMBARCADERO WEST,EMBARCADERO WEST,SECCK,SECURITY CHECK,1715308381000,"[-122.278643, 37.7960325]",6047781,2117197,C,01X,CCD3,05/10/24  2:33:01 AM,1715312403000,1,1,1
2048854,LOP240510000094,12TH ST&FRANKLIN ST,ST&FRANKLIN ST,20002,HIT & RUN (PROPERTY,1715308602000,"[-122.2708351, 37.8024759]",6050081,2119500,C,03X,CCD2,05/10/24  2:36:42 AM,1715308602000,3,1,1
2048855,LOP240510000095,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,976,CAR STOP,1715308816000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,05/10/24  2:40:16 AM,1715326772000,8,2,1
2048856,LOP240510000097,8618 A ST,A ST,415GS,415 GUNSHOTS,1715308872000,"[-122.1782238, 37.7515974]",6076501,2100484,C,33X,CCD7,05/10/24  2:41:12 AM,1715308899000,33,5,3
2048857,LOP240510000098,8601 A ST,A ST,415SS,415 SHOT SPOTTER GUN,1715308877000,"[-122.17844, 37.7516713]",6076439,2100512,C,33X,CCD7,05/10/24  2:41:17 AM,1715312206000,33,5,3
2048858,LOP240510000099,2410 SEMINARY AV,SEMINARY AV,945A,AMBULANCE REQUESTED,1715308923000,"[-122.1925047, 37.769989]",6072494,2107254,C,27Y,CCD6,05/10/24  2:42:03 AM,1715308923000,27,4,3
2048859,LOP240510000100,3RD ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1715309004000,"[-122.2806921, 37.7986221]",6047207,2118151,C,01X,CCD3,05/10/24  2:43:24 AM,1715311005000,1,1,1
2048860,LOP240510000101,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,976,CAR STOP,1715309049000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,05/10/24  2:44:09 AM,1715312692000,8,2,1
2048861,LOP240510000102,1061 ELMHURST AV,ELMHURST AV,415C,415 UNKNOWN,1715309134000,"[-122.1776813, 37.7433483]",6076604,2097478,C,33X,CCD7,05/10/24  2:45:34 AM,1715329178000,33,5,3
2048862,LOP240510000104,9304 SUNNYSIDE ST,SUNNYSIDE ST,TXT911,TEXT911,1715309212000,"[-122.1655181, 37.7514728]",6080173,2100373,C,34X,CCD7,05/10/24  2:46:52 AM,1715309212000,34,5,3
2048863,LOP240510000103,1733 16TH AV,16TH AV,10851,STOLEN VEHICLE,1715309206000,"[-122.2417468, 37.791032]",6058406,2115176,C,18X,CCD2,05/10/24  2:46:46 AM,1715352685000,18,3,2
2048864,LOP240510000105,2630 RAWSON ST,RAWSON ST,945A,AMBULANCE REQUESTED,1715309782000,"[-122.197519, 37.7768196]",6071090,2109767,C,28X,CCD6,05/10/24  2:56:22 AM,1715309783000,28,4,3
2048865,LOP240510000106,3020 E 18TH ST,E 18TH ST,945A,AMBULANCE REQUESTED,1715310658000,"[-122.2241111, 37.7822185]",6063442,2111873,C,20X,CCD5,05/10/24  3:10:58 AM,1715310658000,20,3,2
2048866,LOP240510000107,2024 13TH AV,13TH AV,245,ASSAULT W/DEADLY WEA,1715310959000,"[-122.2413759, 37.7939573]",6058533,2116239,C,17X,CCD2,05/10/24  3:15:59 AM,1715321041000,17,3,2
2048867,LOP240510000108,6670 BANCROFT AV,BANCROFT AV,415SS,415 SHOT SPOTTER GUN,1715311104000,"[-122.1814542, 37.7696033]",6075685,2107056,C,30Y,CCD6,05/10/24  3:18:24 AM,1715312491000,30,5,3
2048868,LOP240510000109,50 HEGENBERGER LOOP,HEGENBERGER LOOP,933R,ALARM-RINGER,1715311360000,"[-122.1972135, 37.7342211]",6070897,2094257,C,31Y,CCD7,05/10/24  3:22:40 AM,1715311567000,31,5,3
2048869,LOP240510000110,1900 83RD AV,83RD AV,SURV,UNITS ON SURVEILLANC,1715311370000,"[-122.1733754, 37.757506]",6077941,2102610,C,34X,CCD6,05/10/24  3:22:50 AM,1715319404000,34,5,3
2048870,LOP240510000111,1428 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1715311385000,"[-122.2225998, 37.7767442]",6063842,2109872,C,23X,CCD5,05/10/24  3:23:05 AM,1715312838000,23,4,2
2048871,LOP240510000112,103RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,5150,MENTALLY ILL,1715311559000,"[-122.1679693, 37.7409262]",6079396,2096546,C,32X,CCD7,05/10/24  3:25:59 AM,1715313002000,32,5,3
2048872,LOP240510000113,3600 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1715311623000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,05/10/24  3:27:03 AM,1715313525000,9,2,1
2048873,LOP240510000114,41ST ST&PIEDMONT AV,ST&PIEDMONT AV,SECCK,SECURITY CHECK,1715311675000,"[-122.2524631, 37.8263811]",6055551,2128103,C,09X,CCD1,05/10/24  3:27:55 AM,1715315584000,9,2,1
2048874,LOP240510000115,ALCATRAZ AV&TELEGRAPH AV,AV&TELEGRAPH AV,SECCK,SECURITY CHECK,1715311804000,"[-122.2605284, 37.8501828]",6053385,2136812,C,11X,CCD1,05/10/24  3:30:04 AM,1715315563000,11,2,1
2048875,LOP240510000116,2227 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1715312019000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,05/10/24  3:33:39 AM,1715312020000,7,1,1
2048876,LOP240510000117,2841 KINGSLAND AV,KINGSLAND AV,949,SUSPICIOUS VEHICLE,1715312195000,"[-122.1957169, 37.7792792]",6071627,2110653,C,28X,CCD6,05/10/24  3:36:35 AM,1715329244000,28,4,3
2048877,LOP240510000118,1000 BRUSH ST,BRUSH ST,911C,911 HANG UP FROM CP,1715312223000,"[-122.2798592, 37.8051803]",6047493,2120534,C,03Y,CCD3,05/10/24  3:37:03 AM,1715312223000,3,1,1
2048878,LOP240510000121,6315 BUENA VENTURA AV,BUENA VENTURA AV,R10851,RECOVERED STOLEN VEH,1715313032000,"[-122.176729, 37.7773341]",6077101,2109846,C,29X,CCD6,05/10/24  3:50:32 AM,1715321026000,29,5,3
2048879,LOP240510000122,1141 E 15TH ST,E 15TH ST,415SS,415 SHOT SPOTTER GUN,1715313233000,"[-122.2476528, 37.7916615]",6056704,2115437,C,19X,CCD2,05/10/24  3:53:53 AM,1715319542000,19,3,2
2048880,LOP240510000125,6601 FLORA ST,FLORA ST,415SS,415 SHOT SPOTTER GUN,1715313323000,"[-122.1904377, 37.7646157]",6073056,2105287,C,30X,CCD6,05/10/24  3:55:23 AM,1715314763000,30,5,3
2048881,LOP240510000124,3830 HUNTINGTON ST,HUNTINGTON ST,933R,ALARM-RINGER,1715313305000,"[-122.1891041, 37.7881336]",6073596,2113842,C,25X,CCD4,05/10/24  3:55:05 AM,1715323284000,25,4,2
2048882,LOP240510000126,2786 25TH AV,25TH AV,415GS,415 GUNSHOTS,1715313345000,"[-122.2231427, 37.7941784]",6063802,2116222,C,21X,CCD5,05/10/24  3:55:45 AM,1715320375000,21,3,2
2048883,LOP240510000127,2350 COOLIDGE AV,COOLIDGE AV,955B,BARKING DOG,1715313709000,"[-122.2197097, 37.785241]",6064734,2112950,C,21Y,CCD5,05/10/24  4:01:49 AM,1715347464000,21,3,2
2048884,LOP240510000129,600 WILLIAM ST,WILLIAM ST,949,SUSPICIOUS VEHICLE,1715313951000,"[-122.271438, 37.8093147]",6049954,2121993,C,04X,CCD3,05/10/24  4:05:51 AM,1715319837000,4,1,1
2048885,LOP240510000128,500 WILLIAM ST,WILLIAM ST,949,SUSPICIOUS VEHICLE,1715313941000,"[-122.2697765, 37.8090402]",6050432,2121884,C,04X,CCD3,05/10/24  4:05:41 AM,1715314066000,4,1,1
2048886,LOP240510000130,962 61ST PL,61ST PL,911C,911 HANG UP FROM CP,1715314097000,"[-122.2778926, 37.8447832]",6048335,2134941,C,10X,CCD1,05/10/24  4:08:17 AM,1715316457000,10,2,1
2048887,LOP240510000131,6315 BUENA VENTURA AV,BUENA VENTURA AV,R10851,RECOVERED STOLEN VEH,1715314248000,"[-122.176729, 37.7773341]",6077101,2109846,C,29X,CCD6,05/10/24  4:10:48 AM,1715315643000,29,5,3
2048888,LOP240510000132,58TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,CODE33,EMERGENCY TRAFFIC ON,1715314424000,"[-122.2003501, 37.765495]",6070197,2105659,C,26Y,CCD5,05/10/24  4:13:44 AM,1715321206000,26,4,3
2048889,LOP240510000133,357 34TH ST,34TH ST,243E,BATTERY ON CO-HABITA,1715314959000,"[-122.2621189, 37.8220511]",6052733,2126579,C,06X,CCD3,05/10/24  4:22:39 AM,1715320862000,6,1,1
2048890,LOP240510000134,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1715315019000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,05/10/24  4:23:39 AM,1715315019000,31,5,3
2048891,LOP240510000135,357 34TH ST,34TH ST,602L,TRESPASS:,1715315063000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,05/10/24  4:24:23 AM,1715316843000,8,2,1
2048892,LOP240510000136,HEGENBERGER RD&INTERNATIONAL BLVD,RD&INTERNATIONAL BLVD,CHASE,PURSUIT,1715315112000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,05/10/24  4:25:12 AM,1715315456000,26,4,3
2048893,LOP240510000137,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1715315601000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/10/24  4:33:21 AM,1715347204000,31,5,3
2048894,LOP240510000138,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1715315879000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/10/24  4:37:59 AM,1715315879000,31,5,3
2048895,LOP240510000139,501 5TH AV,5TH AV,945A,AMBULANCE REQUESTED,1715315898000,"[-122.2599383, 37.7908388]",6053149,2115204,C,19X,CCD2,05/10/24  4:38:18 AM,1715315898000,19,3,2
2048896,LOP240510000140,1665 51ST AV,51ST AV,417,BRANDISH A WEAPON,1715316239000,"[-122.2066225, 37.7708869]",6068420,2107655,P,27Y,CCD5,05/10/24  4:43:59 AM,1715316239000,27,4,3
2048897,LOP240510000141,1940 WEBSTER ST,WEBSTER ST,WELCK,WELFARE CHECK -- CHE,1715316241000,"[-122.2661964, 37.8074293]",6051455,2121278,C,04X,CCD3,05/10/24  4:44:01 AM,1715317487000,4,1,1
2048898,LOP240510000142,100 GRAND AV,GRAND AV,933R,ALARM-RINGER,1715316336000,"[-122.2653748, 37.8114602]",6051720,2122741,C,08X,CCD3,05/10/24  4:45:36 AM,1715331749000,8,2,1
2048899,LOP240510000143,E 19TH ST&22ND AV,19TH ST&22ND AV,23103,RECKLESS DRIVING,1715316680000,"[-122.2347308, 37.7879189]",6060412,2114005,C,18X,CCD2,05/10/24  4:51:20 AM,1715317511000,18,3,2
2048900,LOP240510000144,2135 E 19TH ST,E 19TH ST,23103,RECKLESS DRIVING,1715317096000,"[-122.2354556, 37.7882763]",6060205,2114139,C,18X,CCD2,05/10/24  4:58:16 AM,1715317521000,18,3,2
2048901,LOP240510000145,1547 LAKESIDE DR,LAKESIDE DR,415C,415 UNKNOWN,1715317486000,"[-122.2614069, 37.8035758]",6052812,2119849,C,04X,CCD2,05/10/24  5:04:46 AM,1715320355000,4,1,1
2048902,LOP240510000147,2200 E 21ST ST,E 21ST ST,23103,RECKLESS DRIVING,1715317541000,"[-122.233135, 37.789541]",6060884,2114587,C,18X,CCD2,05/10/24  5:05:41 AM,1715317889000,18,3,2
2048903,LOP240510000146,1221 E 20TH ST,E 20TH ST,901B,VEHICLE COLLISION-UN,1715317522000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,05/10/24  5:05:22 AM,1715332154000,17,3,2
2048904,LOP240510000148,2100 65TH AV,65TH AV,949,SUSPICIOUS VEHICLE,1715318027000,"[-122.1909895, 37.7651434]",6072900,2105482,C,27Y,CCD6,05/10/24  5:13:47 AM,1715335820000,27,4,3
2048905,LOP240510000149,640 HEGENBERGER RD,HEGENBERGER RD,911N,POLICE RELATED MATTE,1715318103000,"[-122.1959024, 37.7472406]",6071362,2098990,C,31Y,CCD7,05/10/24  5:15:03 AM,1715318104000,31,5,3
2048906,LOP240510000151,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1715318517000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,05/10/24  5:21:57 AM,1715366528000,26,4,3
2048907,LOP240510000152,820 19TH ST,19TH ST,240,ASSAULT,1715318717000,"[-122.2778863, 37.811124]",6048104,2122687,C,05X,CCD3,05/10/24  5:25:17 AM,1715336340000,5,1,1
2048908,LOP240510000153,640 HEGENBERGER RD,HEGENBERGER RD,911N,POLICE RELATED MATTE,1715318791000,"[-122.1959024, 37.7472406]",6071362,2098990,C,31Y,CCD7,05/10/24  5:26:31 AM,1715318791000,31,5,3
2048909,LOP240510000154,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1715318930000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/10/24  5:28:50 AM,1715319031000,31,5,3
2048910,LOP240510000155,2057 87TH AV,87TH AV,INFO,BEAT INFORMATION,1715319284000,"[-122.1686408, 37.7551203]",6079294,2101717,C,34X,CCD7,05/10/24  5:34:44 AM,1715335120000,34,5,3
2048911,LOP240510000156,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1715319379000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/10/24  5:36:19 AM,1715329335000,31,5,3
2048912,LOP240510000158,CHAMPION ST&PLEASANT ST,ST&PLEASANT ST,CKVEH,CHECK VEHICLE,1715319579000,"[-122.2160246, 37.7968148]",6065876,2117144,C,21Y,CCD5,05/10/24  5:39:39 AM,1715323347000,21,3,2
2048913,LOP240510000162,455 7TH ST,7TH ST,RR,REPORT REVIEW,1715320907000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/10/24  6:01:47 AM,1715324309000,3,1,1
2048914,LOP240510000163,5383 WALNUT ST,WALNUT ST,415RM,DISTURBING BETWEEN R,1715321089000,"[-122.1948459, 37.7755368]",6071854,2109286,P,28X,CCD6,05/10/24  6:04:49 AM,1715321112000,28,4,3
2048915,LOP240510000164,1220 39TH AV,39TH AV,211,ROBBERY,1715321189000,"[-122.2197516, 37.7733001]",6064642,2108603,C,23X,CCD5,05/10/24  6:06:29 AM,1715325505000,23,4,2
2048916,LOP240510000165,92ND AV&HOLLY ST,AV&HOLLY ST,HAZ,HAZARDOUS SITUATION/,1715321457000,"[-122.1726291, 37.7492543]",6078103,2099602,C,34X,CCD7,05/10/24  6:10:57 AM,1715334913000,34,5,3
2048917,LOP240510000166,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1715321616000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/10/24  6:13:36 AM,1715321616000,31,5,3
2048918,LOP240510000167,8460 EDGEWATER DR,EDGEWATER DR,SPEC,SPECIAL ASSIGNMENT,1715322015000,"[-122.1978437, 37.7374313]",6070736,2095429,C,31X,CCD7,05/10/24  6:20:15 AM,1715344992000,31,5,3
2048919,LOP240510000168,98TH AV&BIGGE AV,AV&BIGGE AV,SPEC,SPECIAL ASSIGNMENT,1715322298000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,05/10/24  6:24:58 AM,1715359928000,31,5,3
2048920,LOP240510000169,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1715322352000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,05/10/24  6:25:52 AM,1715362189000,4,1,1
2048921,LOP240510000171,449 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1715322427000,"[-122.1969727, 37.7367022]",6070983,2095159,C,31X,CCD7,05/10/24  6:27:07 AM,1715328395000,31,5,3
2048922,LOP240510000172,5TH ST&WASHINGTON ST,ST&WASHINGTON ST,945,AMBULANCE FOLLOW UP,1715322492000,"[-122.2762921, 37.7986143]",6048478,2118124,C,01X,CCD3,05/10/24  6:28:12 AM,1715356912000,1,1,1
2048923,LOP240510000173,18TH ST&LINDEN ST,ST&LINDEN ST,929,FIRE,1715322690000,"[-122.2829829, 37.8118518]",6046637,2122980,C,05X,CCD3,05/10/24  6:31:30 AM,1715322690000,5,1,1
2048924,LOP240510000174,19TH ST&CASTRO ST,ST&CASTRO ST,929,FIRE,1715322703000,"[-122.2750719, 37.8099825]",6048909,2122256,C,04X,CCD3,05/10/24  6:31:43 AM,1715323095000,4,1,1
2048925,LOP240510000175,18TH ST&CASTRO ST,ST&CASTRO ST,929,FIRE,1715322744000,"[-122.2755365, 37.8092888]",6048770,2122006,C,04X,CCD3,05/10/24  6:32:24 AM,1715322744000,4,1,1
2048926,LOP240510000176,1700 CASTRO ST,CASTRO ST,929,FIRE,1715322753000,"[-122.2758674, 37.8086465]",6048670,2121774,C,04X,CCD3,05/10/24  6:32:33 AM,1715322753000,4,1,1
2048927,LOP240510000177,136 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1715322779000,"[-122.2577474, 37.7978593]",6053830,2117748,C,19X,CCD2,05/10/24  6:32:59 AM,1715322780000,19,3,2
2048928,LOP240510000178,19TH ST&CASTRO ST,ST&CASTRO ST,929,FIRE,1715322816000,"[-122.2750719, 37.8099825]",6048909,2122256,C,04X,CCD3,05/10/24  6:33:36 AM,1715322816000,4,1,1
2048929,LOP240510000179,18TH ST&CASTRO ST,ST&CASTRO ST,929,FIRE,1715322880000,"[-122.2755365, 37.8092888]",6048770,2122006,C,04X,CCD3,05/10/24  6:34:40 AM,1715322880000,4,1,1
2048930,LOP240510000180,18TH ST&CASTRO ST,ST&CASTRO ST,929,FIRE,1715322935000,"[-122.2755365, 37.8092888]",6048770,2122006,C,04X,CCD3,05/10/24  6:35:35 AM,1715322936000,4,1,1
