OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1752539,LOP230529000226,1714 FRANKLIN ST,FRANKLIN ST,911C,911 HANG UP FROM CP,1685347576000,"[-122.2684015, 37.8062591]",6050810,2120864,C,04X,CCD3,05/29/23  8:06:16 AM,1685347579000,4,1,1
1752540,LOP230529000228,769 ROSEMOUNT RD,ROSEMOUNT RD,933R,ALARM-RINGER,1685347824000,"[-122.2381922, 37.8089304]",6059554,2121673,C,16X,CCD2,05/29/23  8:10:24 AM,1685349230000,16,3,2
1752541,LOP230529000229,85TH AV&OLIVE ST,AV&OLIVE ST,BCAST,BROADCAST,1685347851000,"[-122.1705713, 37.7568124]",6078747,2102343,C,34X,CCD6,05/29/23  8:10:51 AM,1685349928000,34,5,3
1752542,LOP230529000230,11 GLEN AV,GLEN AV,273_6,VIOLATION OF COURT O,1685347890000,"[-122.2527574, 37.8257917]",6055462,2127890,C,09X,CCD1,05/29/23  8:11:30 AM,1685366359000,9,2,1
1752543,LOP230529000232,6424 COLBY ST,COLBY ST,160B,VEH PARKED IN SIGNED,1685348255000,"[-122.2567997, 37.8514415]",6054470,2137250,C,12Y,CCD1,05/29/23  8:17:35 AM,1685352761000,12,2,1
1752544,LOP230529000233,1 AIRPORT DR,AIRPORT DR,10851,STOLEN VEHICLE,1685348260000,"[-122.2102693, 37.7166148]",6067005,2087916,P,31X,CCD7,05/29/23  8:17:40 AM,1685348267000,31,5,3
1752545,LOP230529000234,605 E 17TH ST,E 17TH ST,10851,STOLEN VEHICLE,1685348450000,"[-122.2502335, 37.7968888]",6055994,2117354,C,17X,CCD2,05/29/23  8:20:50 AM,1685356457000,17,3,2
1752546,LOP230529000235,1243 35TH AV,35TH AV,911N,POLICE RELATED MATTE,1685348640000,"[-122.2229794, 37.7756509]",6063725,2109476,C,23X,CCD5,05/29/23  8:24:00 AM,1685348640000,23,4,2
1752547,LOP230529000236,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1685348662000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,05/29/23  8:24:22 AM,1685348662000,21,3,2
1752548,LOP230529000237,3550 FRUITVALE AV,FRUITVALE AV,911N,POLICE RELATED MATTE,1685348723000,"[-122.2157485, 37.8011917]",6065985,2118736,C,22X,CCD4,05/29/23  8:25:23 AM,1685348724000,22,3,2
1752549,LOP230529000238,624 31ST ST,31ST ST,EVAL,EVALUATION,1685348817000,"[-122.2705093, 37.8206043]",6050300,2126098,C,06X,CCD3,05/29/23  8:26:57 AM,1685366821000,6,1,1
1752550,LOP230529000240,1031 E 24TH ST,E 24TH ST,242,BATTERY,1685349082000,"[-122.2401386, 37.7984693]",6058921,2117875,C,17Y,CCD2,05/29/23  8:31:22 AM,1685358908000,17,3,2
1752551,LOP230529000243,495 10TH ST,10TH ST,415CU,DISTURBANCE-CUSTOMER,1685349755000,"[-122.2740559, 37.8019496]",6049147,2119326,C,03Y,CCD3,05/29/23  8:42:35 AM,1685381454000,3,1,1
1752552,LOP230529000245,414 40TH ST,40TH ST,929,FIRE,1685349908000,"[-122.2604312, 37.828567]",6053265,2128942,C,12X,CCD1,05/29/23  8:45:08 AM,1685349909000,12,2,1
1752553,LOP230529000246,144 ELDRIDGE AV,ELDRIDGE AV,911C,911 HANG UP FROM CP,1685349952000,"[-122.1846977, 37.7331922]",6074509,2093817,C,31Y,CCD7,05/29/23  8:45:52 AM,1685350089000,31,5,3
1752554,LOP230529000247,1700 AUSEON AV,AUSEON AV,911N,POLICE RELATED MATTE,1685349999000,"[-122.172935, 37.7537767]",6078044,2101250,C,34X,CCD7,05/29/23  8:46:39 AM,1685349999000,34,5,3
1752555,LOP230529000248,1921 81ST AV,81ST AV,INFO,BEAT INFORMATION,1685350043000,"[-122.1742249, 37.7592821]",6077707,2103261,C,30X,CCD6,05/29/23  8:47:23 AM,1685350044000,30,5,3
1752556,LOP230529000249,722 W MACARTHUR BLVD,W MACARTHUR BLVD,415CU,DISTURBANCE-CUSTOMER,1685350161000,"[-122.2703396, 37.8274272]",6050396,2128581,C,06X,CCD1,05/29/23  8:49:21 AM,1685361661000,6,1,1
1752557,LOP230529000250,21ST ST&KAISER PLZ,ST&KAISER PLZ,ASSIST,ASSIST,1685350278000,"[-122.2646558, 37.8096141]",6051915,2122065,C,04X,CCD3,05/29/23  8:51:18 AM,1685359192000,4,1,1
1752558,LOP230529000251,1052 82ND AV,82ND AV,945A,AMBULANCE REQUESTED,1685350321000,"[-122.1844871, 37.7527414]",6074698,2100933,C,33X,CCD7,05/29/23  8:52:01 AM,1685350321000,33,5,3
1752559,LOP230529000252,2633 E 27TH ST,E 27TH ST,911N,POLICE RELATED MATTE,1685350488000,"[-122.2221075, 37.7911803]",6064081,2115125,C,21X,CCD5,05/29/23  8:54:48 AM,1685350488000,21,3,2
1752560,LOP230529000254,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1685350592000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,05/29/23  8:56:32 AM,1685353907000,2,1,1
1752561,LOP230529000256,2073 83RD AV,83RD AV,20002,HIT & RUN (PROPERTY,1685350750000,"[-122.1704852, 37.7589864]",6078786,2103134,C,34X,CCD6,05/29/23  8:59:10 AM,1685350934000,34,5,3
1752562,LOP230529000257,4321 TOMPKINS AV,TOMPKINS AV,601R,RUNAWAY,1685350835000,"[-122.1879757, 37.7905697]",6073938,2114723,C,25X,CCD4,05/29/23  9:00:35 AM,1685359472000,25,4,2
1752563,LOP230529000258,11TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1685350856000,"[-122.2488741, 37.791344]",6056349,2115328,C,19X,CCD2,05/29/23  9:00:56 AM,1685379142000,19,3,2
1752564,LOP230529000259,5700 FOOTHILL BLVD,FOOTHILL BLVD,20002,HIT & RUN (PROPERTY,1685351005000,"[-122.1935972, 37.7722257]",6072193,2108074,C,29X,CCD6,05/29/23  9:03:25 AM,1685427217000,29,5,3
1752565,LOP230529000260,844 BLAIR AV,BLAIR AV,933R,ALARM-RINGER,1685351016000,"[-122.2222046, 37.8279034]",6064299,2128495,C,13Z,CCD4,05/29/23  9:03:36 AM,1685357886000,13,2,1
1752566,LOP230529000261,2645 109TH AV,109TH AV,601R,RUNAWAY,1685351065000,"[-122.1489701, 37.7415754]",6084893,2096685,C,32Y,CCD7,05/29/23  9:04:25 AM,1685355476000,32,5,3
1752567,LOP230529000262,5330 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1685351168000,"[-122.2058188, 37.7681325]",6068634,2106648,C,27Y,CCD5,05/29/23  9:06:08 AM,1685434833000,27,4,3
1752568,LOP230529000263,2000 36TH AV,36TH AV,945A,AMBULANCE REQUESTED,1685351176000,"[-122.2172405, 37.7817337]",6065424,2111660,C,24X,CCD5,05/29/23  9:06:16 AM,1685351176000,24,4,2
1752569,LOP230529000264,6955 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1685351281000,"[-122.1751224, 37.7694682]",6077514,2106974,C,30Y,CCD6,05/29/23  9:08:01 AM,1685351281000,30,5,3
1752570,LOP230529000265,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1685351319000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/29/23  9:08:39 AM,1685358564000,30,5,3
1752571,LOP230529000266,3900 PIEDMONT AV,PIEDMONT AV,911H,911 HANG-UP,1685351371000,"[-122.2543801, 37.8248529]",6054987,2127557,C,09X,CCD1,05/29/23  9:09:31 AM,1685356830000,9,2,1
1752572,LOP230529000267,434 25TH ST,25TH ST,EVID,EVIDENCE,1685351466000,"[-122.2661884, 37.8143706]",6051505,2123805,C,08X,CCD3,05/29/23  9:11:06 AM,1685361112000,8,2,1
1752573,LOP230529000268,3950 ALAMEDA AV,ALAMEDA AV,911H,911 HANG-UP,1685351494000,"[-122.2228513, 37.7681925]",6063712,2106760,C,23X,CCD5,05/29/23  9:11:34 AM,1685360506000,23,4,2
1752574,LOP230529000269,10629 PONTIAC ST X,PONTIAC ST X,945A,AMBULANCE REQUESTED,1685351620000,"[-122.1668925, 37.738104]",6079689,2095513,C,32X,CCD7,05/29/23  9:13:40 AM,1685351620000,32,5,3
1752575,LOP230529000270,3750 MADRONE AV,MADRONE AV,949,SUSPICIOUS VEHICLE,1685351794000,"[-122.1913576, 37.7882991]",6072946,2113914,C,25X,CCD4,05/29/23  9:16:34 AM,1685359275000,25,4,2
1752576,LOP230529000273,W MACARTHUR BLVD&SHAFTER AV,MACARTHUR BLVD&SHAFTER AV,5150,MENTALLY ILL,1685351901000,"[-122.2605824, 37.8250104]",6053197,2127648,C,08X,CCD3,05/29/23  9:18:21 AM,1685354203000,8,2,1
1752577,LOP230529000272,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1685351877000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/29/23  9:17:57 AM,1685351881000,30,5,3
1752578,LOP230529000274,1715 28TH AV,28TH AV,242,BATTERY,1685352013000,"[-122.2274643, 37.782499]",6062475,2111993,C,20X,CCD5,05/29/23  9:20:13 AM,1685352358000,20,3,2
1752579,LOP230529000276,6955 FOOTHILL BLVD,FOOTHILL BLVD,602L,TRESPASS:,1685352402000,"[-122.1751224, 37.7694682]",6077514,2106974,C,30Y,CCD6,05/29/23  9:26:42 AM,1685353176000,30,5,3
1752580,LOP230529000277,683 32ND ST,32ND ST,MACRO,MACRO TEAM RESPONSE,1685352504000,"[-122.2711035, 37.821565]",6050135,2126451,C,06X,CCD3,05/29/23  9:28:24 AM,1685352605000,6,1,1
1752581,LOP230529000278,311 9TH AV,9TH AV,10851,STOLEN VEHICLE,1685352611000,"[-122.2558879, 37.7883199]",6054302,2114265,C,19X,CCD2,05/29/23  9:30:11 AM,1685399860000,19,3,2
1752582,LOP230529000279,1006 72ND AV,72ND AV,970B,AUTO BLOCKING DRIVEW,1685352660000,"[-122.1929196, 37.7563095]",6072284,2102276,P,26Y,CCD7,05/29/23  9:31:00 AM,1685352693000,26,4,3
1752583,LOP230529000280,E 17TH ST&18TH AV,17TH ST&18TH AV,HAZ,HAZARDOUS SITUATION/,1685352748000,"[-122.2397263, 37.7895895]",6058980,2114640,C,18X,CCD2,05/29/23  9:32:28 AM,1685359549000,18,3,2
1752584,LOP230529000281,5456 LOCKSLEY AV,LOCKSLEY AV,970,AUTO IMPROPERLY PARK,1685352815000,"[-122.2543464, 37.8427679]",6055119,2134079,C,12Y,CCD1,05/29/23  9:33:35 AM,1685362704000,12,2,1
1752585,LOP230529000284,1835 38TH AV,38TH AV,415C,415 UNKNOWN,1685353146000,"[-122.2170779, 37.7784454]",6065449,2110462,C,23X,CCD5,05/29/23  9:39:06 AM,1685365206000,23,4,2
1752586,LOP230529000285,2001 MARIN WY,MARIN WY,10851,STOLEN VEHICLE,1685353306000,"[-122.2396156, 37.7861961]",6058989,2113404,C,19X,CCD2,05/29/23  9:41:46 AM,1685355620000,19,3,2
1752587,LOP230529000286,7300 BANCROFT AV,BANCROFT AV,5150,MENTALLY ILL,1685353356000,"[-122.1769148, 37.7659461]",6076973,2105701,C,30Y,CCD6,05/29/23  9:42:36 AM,1685358618000,30,5,3
1752588,LOP230529000287,559 16TH ST,16TH ST,945A,AMBULANCE REQUESTED,1685353357000,"[-122.2730189, 37.806654]",6049479,2121033,C,04X,CCD3,05/29/23  9:42:37 AM,1685353358000,4,1,1
1752589,LOP230529000288,10415 FOOTHILL BLVD,FOOTHILL BLVD,INFO,BEAT INFORMATION,1685353443000,"[-122.1513088, 37.7450228]",6084239,2097952,C,32Y,CCD7,05/29/23  9:44:03 AM,1685353632000,32,5,3
1752590,LOP230529000289,1933 FRUITVALE AV,FRUITVALE AV,933R,ALARM-RINGER,1685353486000,"[-122.222842, 37.7837532]",6063819,2112425,C,20X,CCD5,05/29/23  9:44:46 AM,1685353600000,20,3,2
1752591,LOP230529000291,51ST AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,415C,415 UNKNOWN,1685353618000,"[-122.2051232, 37.7726528]",6068865,2108290,C,27X,CCD4,05/29/23  9:46:58 AM,1685378146000,27,4,3
1752592,LOP230529000293,98TH AV&EDES AV,AV&EDES AV,20002,HIT & RUN (PROPERTY,1685353695000,"[-122.1832456, 37.7364212]",6074950,2094985,C,31Y,CCD7,05/29/23  9:48:15 AM,1685354904000,31,5,3
1752593,LOP230529000294,5111 FOOTHILL BLVD,FOOTHILL BLVD,459,BURGLARY,1685353711000,"[-122.2048762, 37.772596]",6068936,2108268,C,27X,CCD4,05/29/23  9:48:31 AM,1685361623000,27,4,3
1752594,LOP230529000297,1073 34TH ST,34TH ST,933R,ALARM-RINGER,1685353918000,"[-122.278987, 37.8251244]",6047883,2127790,C,07X,CCD3,05/29/23  9:51:58 AM,1685354226000,7,1,1
1752595,LOP230529000298,8TH ST&CAMPBELL ST,ST&CAMPBELL ST,SECCK,SECURITY CHECK,1685353936000,"[-122.2989495, 37.8073601]",6041994,2121433,C,02Y,CCD3,05/29/23  9:52:16 AM,1685358411000,2,1,1
1752596,LOP230529000299,1417 45TH AV,45TH AV,10851,STOLEN VEHICLE,1685354023000,"[-122.2129088, 37.7715841]",6066608,2107942,P,27X,CCD5,05/29/23  9:53:43 AM,1685400059000,27,4,3
1752597,LOP230529000301,669 46TH ST,46TH ST,970B,AUTO BLOCKING DRIVEW,1685354102000,"[-122.2676598, 37.8342876]",6051217,2131064,C,10Y,CCD1,05/29/23  9:55:02 AM,1685356706000,10,2,1
1752598,LOP230529000300,1445 101ST AV,101ST AV,933R,ALARM-RINGER,1685354089000,"[-122.1683702, 37.7422994]",6079289,2097048,C,32X,CCD7,05/29/23  9:54:49 AM,1685354251000,32,5,3
1752599,LOP230529000303,1925 13TH AV,13TH AV,415C,415 UNKNOWN,1685354344000,"[-122.2423903, 37.7933792]",6058236,2116034,C,17X,CCD2,05/29/23  9:59:04 AM,1685354348000,17,3,2
1752600,LOP230529000305,1221E 20TH AV,20TH AV,415C,415 UNKNOWN,1685354388000,"[-122.240669, 37.7852164]",6058678,2113053,C,19X,CCD2,05/29/23  9:59:48 AM,1685354391000,19,3,2
1752601,LOP230529000306,6900 BANCROFT AV,BANCROFT AV,SUSP,SUSPECT,1685354396000,"[-122.1793663, 37.7681663]",6076279,2106522,P,30Y,CCD6,05/29/23  9:59:56 AM,1685354396000,30,5,3
1752602,LOP230529000307,7900 GREENLY DR,GREENLY DR,970B,AUTO BLOCKING DRIVEW,1685354463000,"[-122.1589111, 37.7696205]",6082200,2106946,P,30Y,CCD6,05/29/23 10:01:03 AM,1685354474000,30,5,3
1752603,LOP230529000308,909 KIRKHAM WY,KIRKHAM WY,SECCK,SECURITY CHECK,1685354490000,"[-122.2918962, 37.806311]",6044024,2121012,C,02X,CCD3,05/29/23 10:01:30 AM,1685360587000,2,1,1
1752604,LOP230529000312,907 KIRKHAM WY,KIRKHAM WY,243E,BATTERY ON CO-HABITA,1685354549000,"[-122.2918994, 37.8063027]",6044023,2121009,C,02X,CCD3,05/29/23 10:02:29 AM,1685358391000,2,1,1
1752605,LOP230529000309,50TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,976,CAR STOP,1685354522000,"[-122.2121175, 37.7663822]",6066802,2106044,C,26X,CCD5,05/29/23 10:02:02 AM,1685360308000,26,4,3
1752606,LOP230529000313,5636 COLLEGE AV,COLLEGE AV,MACRO,MACRO TEAM RESPONSE,1685354674000,"[-122.2516223, 37.8435802]",6055911,2134360,C,12Y,CCD1,05/29/23 10:04:34 AM,1685354681000,12,2,1
1752607,LOP230529000311,962 69TH AV,69TH AV,PDOA,POSSIBLE DEAD PERSON,1685354540000,"[-122.1953102, 37.7573711]",6071600,2102675,C,26Y,CCD7,05/29/23 10:02:20 AM,1685369543000,26,4,3
1752608,LOP230529000314,PIPPIN ST&PRUNE AV,ST&PRUNE AV,HAZ,HAZARDOUS SITUATION/,1685354706000,"[-122.1796054, 37.7381844]",6076014,2095608,C,31Z,CCD7,05/29/23 10:05:06 AM,1685354888000,31,5,3
1752609,LOP230529000316,1919 MARKET ST,MARKET ST,AOA,ASSIST OUTSIDE AGENC,1685354842000,"[-122.2795991, 37.8120925]",6047616,2123049,C,05X,CCD3,05/29/23 10:07:22 AM,1685363571000,5,1,1
1752610,LOP230529000315,504 E 17TH ST,E 17TH ST,945A,AMBULANCE REQUESTED,1685354830000,"[-122.2509732, 37.7977211]",6055786,2117661,C,17X,CCD2,05/29/23 10:07:10 AM,1685354830000,17,3,2
1752611,LOP230529000317,3814 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1685354851000,"[-122.1986792, 37.791685]",6070853,2115185,C,25X,CCD4,05/29/23 10:07:31 AM,1685354851000,25,4,2
1752612,LOP230529000318,10700 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1685354936000,"[-122.1516479, 37.7423811]",6084124,2096992,C,32Y,CCD7,05/29/23 10:08:56 AM,1685354936000,32,5,3
1752613,LOP230529000319,5895 GRIZZLY PEAK BLVD,GRIZZLY PEAK BLVD,933R,ALARM-RINGER,1685354944000,"[-122.2117987, 37.8564509]",6067494,2138833,C,13Y,,05/29/23 10:09:04 AM,1685356599000,13,2,1
1752614,LOP230529000320,1900 DENNISON ST,DENNISON ST,SECCK,SECURITY CHECK,1685355107000,"[-122.2425677, 37.7794036]",6058090,2110947,C,19X,CCD5,05/29/23 10:11:47 AM,1685359044000,19,3,2
1752615,LOP230529000321,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1685355200000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/29/23 10:13:20 AM,1685355647000,31,5,3
1752616,LOP230529000322,62ND AV&CAMDEN ST,AV&CAMDEN ST,CKVEH,CHECK VEHICLE,1685355248000,"[-122.1834321, 37.773665]",6075140,2108545,P,29X,CCD6,05/29/23 10:14:08 AM,1685355249000,29,5,3
1752617,LOP230529000323,3800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1685355277000,"[-122.2198906, 37.7748225]",6064612,2109158,C,23X,CCD5,05/29/23 10:14:37 AM,1685355277000,23,4,2
1752618,LOP230529000324,61ST ST&COLBY ST,ST&COLBY ST,BTNFO,BEAT INFORMATION,1685355287000,"[-122.2565456, 37.8477316]",6054518,2135898,C,12Y,CCD1,05/29/23 10:14:47 AM,1685358698000,12,2,1
1752619,LOP230529000325,3450 JOAQUIN MILLER RD,JOAQUIN MILLER RD,415C,415 UNKNOWN,1685355320000,"[-122.1860947, 37.809401]",6074605,2121569,C,22Y,CCD4,05/29/23 10:15:20 AM,1685383326000,22,3,2
1752620,LOP230529000326,1272 26TH AV,26TH AV,484LP,STOLEN LICENSE PLATE,1685355374000,"[-122.2330532, 37.7808485]",6060849,2111422,C,20X,CCD5,05/29/23 10:16:14 AM,1685382747000,20,3,2
1752621,LOP230529000327,1640 5TH AV,5TH AV,945A,AMBULANCE REQUESTED,1685355450000,"[-122.2515726, 37.797303]",6055610,2117512,C,17X,CCD2,05/29/23 10:17:30 AM,1685355450000,17,3,2
1752622,LOP230529000330,ORANGE ST&PERRY PL,ST&PERRY PL,911N,POLICE RELATED MATTE,1685355562000,"[-122.2534, 37.8179592]",6055223,2125042,C,14X,CCD3,05/29/23 10:19:22 AM,1685355626000,14,2,2
1752623,LOP230529000328,3014 E 19TH ST,E 19TH ST,311,NON POLICE/LAW RELAT,1685355520000,"[-122.2240638, 37.7831586]",6063462,2112215,C,20X,CCD5,05/29/23 10:18:40 AM,1685355520000,20,3,2
1752624,LOP230529000329,1242 95TH AV,95TH AV,R10851,RECOVERED STOLEN VEH,1685355536000,"[-122.1747269, 37.7451757]",6077470,2098128,C,33X,CCD7,05/29/23 10:18:56 AM,1685358586000,33,5,3
1752625,LOP230529000331,1221 E 20TH ST,E 20TH ST,415C,415 UNKNOWN,1685355592000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,05/29/23 10:19:52 AM,1685355595000,17,3,2
1752626,LOP230529000332,1217 32ND ST,32ND ST,484LP,STOLEN LICENSE PLATE,1685355659000,"[-122.2824862, 37.8240415]",6046865,2127415,C,07X,CCD3,05/29/23 10:20:59 AM,1685356446000,7,1,1
1752627,LOP230529000333,3650 MANDELA PKWY,MANDELA PKWY,594,VANDALISM,1685355756000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,05/29/23 10:22:36 AM,1685398142000,7,1,1
1752628,LOP230529000336,1569 JACKSON ST,JACKSON ST,911N,POLICE RELATED MATTE,1685355987000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,05/29/23 10:26:27 AM,1685355987000,4,1,1
1752629,LOP230529000337,5218 BELVEDERE ST,BELVEDERE ST,415C,415 UNKNOWN,1685356004000,"[-122.1996057, 37.7754546]",6070478,2109281,C,27X,CCD4,05/29/23 10:26:44 AM,1685383336000,27,4,3
1752630,LOP230529000338,2726 GARDEN ST,GARDEN ST,601R,RUNAWAY,1685356097000,"[-122.2228971, 37.7923939]",6063861,2115571,C,21X,CCD5,05/29/23 10:28:17 AM,1685376558000,21,3,2
1752631,LOP230529000341,1325 E 33RD ST,E 33RD ST,CKVEH,CHECK VEHICLE,1685356308000,"[-122.2324939, 37.8010815]",6061147,2118785,C,17Y,CCD2,05/29/23 10:31:48 AM,1685360182000,17,3,2
1752632,LOP230529000340,1066 100TH AV,100TH AV,10851,STOLEN VEHICLE,1685356288000,"[-122.1746108, 37.7398678]",6077469,2096195,C,32X,CCD7,05/29/23 10:31:28 AM,1685360232000,32,5,3
1752633,LOP230529000342,733 KEVIN CT,KEVIN CT,SPEC,SPECIAL ASSIGNMENT,1685356360000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,05/29/23 10:32:40 AM,1685374250000,26,4,3
1752634,LOP230529000343,4911 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1685356371000,"[-122.2626894, 37.8360156]",6052664,2131666,C,12X,CCD1,05/29/23 10:32:51 AM,1685356422000,12,2,1
1752635,LOP230529000345,3025 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1685356560000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,05/29/23 10:36:00 AM,1685356561000,24,4,2
1752636,LOP230529000346,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1685356607000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/29/23 10:36:47 AM,1685356612000,30,5,3
1752637,LOP230529000347,9629 E ST,E ST,10851,STOLEN VEHICLE,1685356741000,"[-122.1777165, 37.7429193]",6076591,2097322,C,33X,CCD7,05/29/23 10:39:01 AM,1685359648000,33,5,3
1752638,LOP230529000350,689 24TH ST,24TH ST,415F,415 FAMILY,1685356754000,"[-122.2736897, 37.8144421]",6049339,2123872,C,06X,CCD3,05/29/23 10:39:14 AM,1685410954000,6,1,1
1752639,LOP230529000349,1930 12TH AV,12TH AV,911C,911 HANG UP FROM CP,1685356749000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,05/29/23 10:39:09 AM,1685356750000,17,3,2
1752640,LOP230529000351,2225 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1685356838000,"[-122.2691766, 37.8114719]",6050622,2122766,C,04X,CCD3,05/29/23 10:40:38 AM,1685356842000,4,1,1
1752641,LOP230529000353,828 POPLAR CT,POPLAR CT,415C,415 UNKNOWN,1685356980000,"[-122.2911382, 37.8058913]",6044240,2120855,C,02X,CCD3,05/29/23 10:43:00 AM,1685360385000,2,1,1
1752642,LOP230529000354,371 13TH ST,13TH ST,10851,STOLEN VEHICLE,1685357024000,"[-122.2697535, 37.8028465]",6050396,2119629,C,03X,CCD2,05/29/23 10:43:44 AM,1685358406000,3,1,1
1752643,LOP230529000355,843 52ND ST,52ND ST,10851,STOLEN VEHICLE,1685357075000,"[-122.2709033, 37.8368292]",6050298,2132007,C,10Y,CCD1,05/29/23 10:44:35 AM,1685368881000,10,2,1
1752644,LOP230529000357,1327 51ST AV,51ST AV,945A,AMBULANCE REQUESTED,1685357216000,"[-122.2086442, 37.7683635]",6067819,2106747,C,26X,CCD5,05/29/23 10:46:56 AM,1685357217000,26,4,3
1752645,LOP230529000358,8907 RAILROAD AV,RAILROAD AV,912,SUSPICIOUS PERSON,1685357225000,"[-122.1880618, 37.7430407]",6073601,2097420,C,31Y,CCD7,05/29/23 10:47:05 AM,1685359871000,31,5,3
1752646,LOP230529000359,9823 BURR ST,BURR ST,484LP,STOLEN LICENSE PLATE,1685357262000,"[-122.1555095, 37.750364]",6083059,2099918,P,32Y,CCD7,05/29/23 10:47:42 AM,1685357286000,32,5,3
1752647,LOP230529000360,2711 25TH AV,25TH AV,R10851,RECOVERED STOLEN VEH,1685357324000,"[-122.2239532, 37.7925597]",6063557,2115637,C,21X,CCD5,05/29/23 10:48:44 AM,1685392327000,21,3,2
1752648,LOP230529000361,8061 HANSOM DR,HANSOM DR,10851,STOLEN VEHICLE,1685357387000,"[-122.1368364, 37.7728352]",6088600,2108004,P,25Y,CCD6,05/29/23 10:49:47 AM,1685357387000,25,4,2
1752649,LOP230529000362,9TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1685357441000,"[-122.2942852, 37.8071784]",6043340,2121341,C,02Y,CCD3,05/29/23 10:50:41 AM,1685363058000,2,1,1
1752650,LOP230529000364,10TH ST&CAMPBELL ST,ST&CAMPBELL ST,SECCK,SECURITY CHECK,1685357512000,"[-122.2976024, 37.8090617]",6042395,2122045,C,02Y,CCD3,05/29/23 10:51:52 AM,1685366578000,2,1,1
1752651,LOP230529000365,300 VERNON ST,VERNON ST,484LP,STOLEN LICENSE PLATE,1685357769000,"[-122.2559483, 37.8153174]",6054469,2124094,C,14X,CCD3,05/29/23 10:56:09 AM,1685431154000,14,2,2
1752652,LOP230529000366,2817 MINNA AV,MINNA AV,945A,AMBULANCE REQUESTED,1685357873000,"[-122.2043672, 37.7852496]",6069167,2112872,C,24Y,CCD4,05/29/23 10:57:53 AM,1685357873000,24,4,2
1752653,LOP230529000367,35TH AV&BROOKDALE AV,AV&BROOKDALE AV,415C,415 UNKNOWN,1685357989000,"[-122.2103797, 37.7879862]",6067448,2113900,C,24X,CCD4,05/29/23 10:59:49 AM,1685357993000,24,4,2
1752654,LOP230529000368,807 58TH ST,58TH ST,901,VEHICLE COLLISION/PR,1685358023000,"[-122.270854, 37.8433289]",6050357,2134373,C,10Y,CCD1,05/29/23 11:00:23 AM,1685362563000,10,2,1
1752655,LOP230529000371,4100 BROADWAY,BROADWAY,945,AMBULANCE FOLLOW UP,1685358137000,"[-122.2560413, 37.8284731]",6054532,2128884,C,09X,CCD1,05/29/23 11:02:17 AM,1685358687000,9,2,1
1752656,LOP230529000372,58TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,901B,VEHICLE COLLISION-UN,1685358166000,"[-122.2705997, 37.8434096]",6050431,2134401,C,10Y,CCD1,05/29/23 11:02:46 AM,1685358405000,10,2,1
1752657,LOP230529000374,4521 WEBSTER ST,WEBSTER ST,207,KIDNAPPING,1685358292000,"[-122.2601687, 37.8334135]",6053374,2130705,C,12X,CCD1,05/29/23 11:04:52 AM,1685363875000,12,2,1
