OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1920120,LOP240101000090,2436 83RD AV,83RD AV,AOA,ASSIST OUTSIDE AGENC,1704069928000,"[-122.1668496, 37.7605568]",6079847,2103687,C,35X,CCD7,01/01/24 12:45:28 AM,1704093240000,35,5,3
1920121,LOP240101000089,1101 91ST AV,91ST AV,415SS,415 SHOT SPOTTER GUN,1704069919000,"[-122.1791175, 37.7469014]",6076212,2098779,C,33X,CCD7,01/01/24 12:45:19 AM,1704082169000,33,5,3
1920122,LOP240101000091,8819 BIRCH ST,BIRCH ST,415SS,415 SHOT SPOTTER GUN,1704069968000,"[-122.1703105, 37.7532151]",6078799,2101032,C,34X,CCD7,01/01/24 12:46:08 AM,1704081068000,34,5,3
1920123,LOP240101000092,1854 64TH AV,64TH AV,242,BATTERY,1704070022000,"[-122.1933666, 37.764538]",6072209,2105274,C,27Y,CCD6,01/01/24 12:47:02 AM,1704104367000,27,4,3
1920124,LOP240101000093,1258 83RD AV,83RD AV,911C,911 HANG UP FROM CP,1704070072000,"[-122.1807807, 37.7536019]",6075775,2101227,C,33X,CCD7,01/01/24 12:47:52 AM,1704071385000,33,5,3
1920125,LOP240101000095,2754 RITCHIE ST,RITCHIE ST,415SS,415 SHOT SPOTTER GUN,1704070149000,"[-122.1677066, 37.7640523]",6079622,2104964,C,30Y,CCD6,01/01/24 12:49:09 AM,1704083652000,30,5,3
1920126,LOP240101000094,45TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1704070145000,"[-122.2129365, 37.7714381]",6066599,2107889,C,26X,CCD5,01/01/24 12:49:05 AM,1704071101000,26,4,3
1920127,LOP240101000098,3405 MACARTHUR BLVD,MACARTHUR BLVD,415SS,415 SHOT SPOTTER GUN,1704070242000,"[-122.2012347, 37.7942988]",6070132,2116150,C,22Y,CCD4,01/01/24 12:50:42 AM,1704081614000,22,3,2
1920128,LOP240101000097,6927 SUNKIST DR,SUNKIST DR,943,FIGHT,1704070240000,"[-122.1684974, 37.7743086]",6079460,2108702,C,29X,CCD6,01/01/24 12:50:40 AM,1704106888000,29,5,3
1920129,LOP240101000096,13TH AV&E 24TH ST,AV&E 24TH ST,CODE7,SUBJECT ARMED WITH W,1704070224000,"[-122.2379592, 37.7964633]",6059537,2117133,C,17Y,CCD2,01/01/24 12:50:24 AM,1704070698000,17,3,2
1920130,LOP240101000099,E 15TH ST&41ST AV,15TH ST&41ST AV,CODE33,EMERGENCY TRAFFIC ON,1704070250000,"[-122.2162022, 37.7739424]",6065672,2108818,C,23X,CCD5,01/01/24 12:50:50 AM,1704132150000,23,4,2
1920131,LOP240101000100,101 EMBARCADERO WEST,EMBARCADERO WEST,933R,ALARM-RINGER,1704070329000,"[-122.2701453, 37.792562]",6050212,2115887,C,01X,CCD3,01/01/24 12:52:09 AM,1704070329000,1,1,1
1920132,LOP240101000101,2563 67TH AV,67TH AV,415SS,415 SHOT SPOTTER GUN,1704070340000,"[-122.1843409, 37.7668949]",6074833,2106085,C,30X,CCD6,01/01/24 12:52:20 AM,1704071776000,30,5,3
1920133,LOP240101000102,6951 LION WY,LION WY,CODE7,SUBJECT ARMED WITH W,1704070386000,"[-122.1974468, 37.7562471]",6070975,2102277,C,26Y,CCD6,01/01/24 12:53:06 AM,1704072355000,26,4,3
1920134,LOP240101000103,7001 MACARTHUR BLVD,MACARTHUR BLVD,415SS,415 SHOT SPOTTER GUN,1704070474000,"[-122.1747231, 37.7703309]",6077635,2107286,C,29X,CCD6,01/01/24 12:54:34 AM,1704103616000,29,5,3
1920135,LOP240101000104,5478 COLLEGE AV,COLLEGE AV,911H,911 HANG-UP,1704070504000,"[-122.2514198, 37.8416028]",6055956,2133639,C,12Y,CCD1,01/01/24 12:55:04 AM,1704070504000,12,2,1
1920136,LOP240101000106,6924 LACEY AV,LACEY AV,415SS,415 SHOT SPOTTER GUN,1704070544000,"[-122.1738159, 37.7715331]",6077905,2107719,C,29X,CCD6,01/01/24 12:55:44 AM,1704100635000,29,5,3
1920137,LOP240101000105,10151 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1704070541000,"[-122.1686804, 37.7417868]",6079196,2096863,C,32X,CCD7,01/01/24 12:55:41 AM,1704096683000,32,5,3
1920138,LOP240101000107,3860 WEST ST,WEST ST,945A,AMBULANCE REQUESTED,1704070570000,"[-122.2713035, 37.8287833]",6050127,2129080,C,06X,CCD1,01/01/24 12:56:10 AM,1704070571000,6,1,1
1920139,LOP240101000108,2642 FISHER AV,FISHER AV,415SS,415 SHOT SPOTTER GUN,1704070596000,"[-122.1529602, 37.7443074]",6083757,2097700,C,32Y,CCD7,01/01/24 12:56:36 AM,1704083291000,32,5,3
1920140,LOP240101000109,5634 COLLEGE AV,COLLEGE AV,911C,911 HANG UP FROM CP,1704070740000,"[-122.251622, 37.8435665]",6055911,2134355,C,12Y,CCD1,01/01/24 12:59:00 AM,1704070740000,12,2,1
1920141,LOP240101000110,9533 BURR ST,BURR ST,415SS,415 SHOT SPOTTER GUN,1704070770000,"[-122.1570975, 37.7528495]",6082616,2100831,C,35X,CCD7,01/01/24 12:59:30 AM,1704084027000,35,5,3
1920142,LOP240101000111,114 ELDRIDGE AV,ELDRIDGE AV,212_5,ROBBERY: FIRST DEGRE,1704070834000,"[-122.1847897, 37.7328255]",6074480,2093684,C,31Y,CCD7,01/01/24  1:00:34 AM,1704094421000,31,5,3
1920143,LOP240101000112,1848 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1704070848000,"[-122.2415409, 37.7868241]",6058437,2113643,C,19X,CCD2,01/01/24  1:00:48 AM,1704075182000,19,3,2
1920144,LOP240101000113,2734 E 17TH ST,E 17TH ST,415SS,415 SHOT SPOTTER GUN,1704070908000,"[-122.2284856, 37.7828109]",6062182,2112112,C,20X,CCD5,01/01/24  1:01:48 AM,1704074583000,20,3,2
1920145,LOP240101000114,1714 57TH AV,57TH AV,415SS,415 SHOT SPOTTER GUN,1704070912000,"[-122.1988741, 37.7679801]",6070640,2106556,C,27Y,CCD6,01/01/24  1:01:52 AM,1704083993000,27,4,3
1920146,LOP240101000115,7330 LOCKWOOD ST,LOCKWOOD ST,415SS,415 SHOT SPOTTER GUN,1704070946000,"[-122.1810601, 37.7628903]",6075755,2104610,C,30X,CCD6,01/01/24  1:02:26 AM,1704082452000,30,5,3
1920147,LOP240101000116,350 HAWTHORNE AV,HAWTHORNE AV,602L,TRESPASS:,1704070989000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,01/01/24  1:03:09 AM,1704087224000,8,2,1
1920148,LOP240101000117,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1704070995000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,01/01/24  1:03:15 AM,1704071001000,30,5,3
1920149,LOP240101000118,1601 80TH AV,80TH AV,415SS,415 SHOT SPOTTER GUN,1704071061000,"[-122.1785018, 37.7580841]",6076463,2102847,C,30X,CCD6,01/01/24  1:04:21 AM,1704074469000,30,5,3
1920150,LOP240101000119,444 EMBARCADERO WEST,EMBARCADERO WEST,943,FIGHT,1704071066000,"[-122.2766332, 37.7953651]",6048357,2116943,C,01X,CCD3,01/01/24  1:04:26 AM,1704073497000,1,1,1
1920151,LOP240101000120,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1704071070000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/01/24  1:04:30 AM,1704071264000,30,5,3
1920152,LOP240101000121,7884 ARTHUR ST,ARTHUR ST,415SS,415 SHOT SPOTTER GUN,1704071137000,"[-122.1764922, 37.7602525]",6077058,2103626,C,30X,CCD6,01/01/24  1:05:37 AM,1704083061000,30,5,3
1920153,LOP240101000122,2713 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1704071144000,"[-122.2757128, 37.817815]",6048778,2125111,C,07X,CCD3,01/01/24  1:05:44 AM,1704071144000,7,1,1
1920154,LOP240101000124,9607 STEARNS AV,STEARNS AV,415SS,415 SHOT SPOTTER GUN,1704071194000,"[-122.1558948, 37.7524379]",6082961,2100675,C,35X,CCD7,01/01/24  1:06:34 AM,1704072224000,35,5,3
1920155,LOP240101000123,1429 104TH AV,104TH AV,415SS,415 SHOT SPOTTER GUN,1704071181000,"[-122.1672728, 37.7404086]",6079594,2096354,C,32X,CCD7,01/01/24  1:06:21 AM,1704102340000,32,5,3
1920156,LOP240101000125,5507 S PICARDY DR,S PICARDY DR,415TH,415 THREATS,1704071306000,"[-122.1909216, 37.7755383]",6072988,2109266,C,29X,CCD6,01/01/24  1:08:26 AM,1704102029000,29,5,3
1920157,LOP240101000126,9618 BURR ST,BURR ST,415SS,415 SHOT SPOTTER GUN,1704071368000,"[-122.1567288, 37.7522971]",6082719,2100628,C,35X,CCD7,01/01/24  1:09:28 AM,1704072969000,35,5,3
1920158,LOP240101000128,1962 AUSEON AV,AUSEON AV,415SS,415 SHOT SPOTTER GUN,1704071463000,"[-122.1701552, 37.7550796]",6078856,2101710,C,34X,CCD7,01/01/24  1:11:03 AM,1704080658000,34,5,3
1920159,LOP240101000127,141 EMBARCADERO WEST,EMBARCADERO WEST,945,AMBULANCE FOLLOW UP,1704071443000,"[-122.2708262, 37.7928128]",6050017,2115982,C,01X,CCD3,01/01/24  1:10:43 AM,1704075912000,1,1,1
1920160,LOP240101000129,585 7TH ST,7TH ST,911N,POLICE RELATED MATTE,1704071508000,"[-122.2774678, 37.8007308]",6048153,2118901,C,03Y,CCD3,01/01/24  1:11:48 AM,1704071516000,3,1,1
1920161,LOP240101000130,532 30TH ST,30TH ST,415,DISTURBING THE PEACE,1704071524000,"[-122.2677958, 37.8192029]",6051074,2125573,C,08X,CCD3,01/01/24  1:12:04 AM,1704079164000,8,2,1
1920162,LOP240101000131,5925 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1704071575000,"[-122.1900916, 37.7714547]",6073201,2107775,C,29X,CCD6,01/01/24  1:12:55 AM,1704071619000,29,5,3
1920163,LOP240101000132,320 HUNTER AV,HUNTER AV,945A,AMBULANCE REQUESTED,1704071621000,"[-122.1833802, 37.7321342]",6074883,2093425,C,31Y,CCD7,01/01/24  1:13:41 AM,1704071700000,31,5,3
1920164,LOP240101000133,9600 BURR ST,BURR ST,911N,POLICE RELATED MATTE,1704071666000,"[-122.1567901, 37.7524061]",6082702,2100668,C,35X,CCD7,01/01/24  1:14:26 AM,1704071674000,35,5,3
1920165,LOP240101000134,2815 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415GS,415 GUNSHOTS,1704071680000,"[-122.2299052, 37.7797164]",6061751,2110993,C,20X,CCD5,01/01/24  1:14:40 AM,1704084678000,20,3,2
1920166,LOP240101000135,1717 10TH ST,10TH ST,945A,AMBULANCE REQUESTED,1704071704000,"[-122.2993673, 37.8098835]",6041891,2122354,C,02Y,CCD3,01/01/24  1:15:04 AM,1704071705000,2,1,1
1920167,LOP240101000136,2249 8TH AV,8TH AV,415SS,415 SHOT SPOTTER GUN,1704071706000,"[-122.243558, 37.7991797]",6057938,2118152,C,17Y,CCD2,01/01/24  1:15:06 AM,1704075495000,17,3,2
1920168,LOP240101000137,60TH AV&BANCROFT AV,AV&BANCROFT AV,SIDESH,SIDESHOW,1704071728000,"[-122.190147, 37.7706931]",6073180,2107498,C,27Y,CCD6,01/01/24  1:15:28 AM,1704073467000,27,4,3
1920169,LOP240101000140,20103 LAKE CHABOT,LAKE CHABOT,VICTIM,VICTIM,1704071791000,"[-122.0874202, 37.6984148]",6102421,2080664,C,35Y,,01/01/24  1:16:31 AM,1704071838000,35,5,3
1920170,LOP240101000139,1417 39TH AV,39TH AV,415E,LOUD MUSIC,1704071790000,"[-122.2189272, 37.774463]",6064888,2109022,C,23X,CCD5,01/01/24  1:16:30 AM,1704071862000,23,4,2
1920171,LOP240101000142,BURMA RD&MARITIME ST,RD&MARITIME ST,20002,HIT & RUN (PROPERTY,1704071857000,"[-122.3021349, 37.821062]",6041170,2126439,C,05Y,CCD3,01/01/24  1:17:37 AM,1704109838000,5,1,1
1920172,LOP240101000143,141 EMBARCADERO WEST,EMBARCADERO WEST,911C,911 HANG UP FROM CP,1704071867000,"[-122.2708262, 37.7928128]",6050017,2115982,C,01X,CCD3,01/01/24  1:17:47 AM,1704071882000,1,1,1
1920173,LOP240101000144,1000 70TH AV,70TH AV,415C,415 UNKNOWN,1704071983000,"[-122.1941823, 37.7573709]",6071926,2102669,C,26Y,CCD7,01/01/24  1:19:43 AM,1704078550000,26,4,3
1920174,LOP240101000146,5551 FOOTHILL BLVD,FOOTHILL BLVD,415SS,415 SHOT SPOTTER GUN,1704072126000,"[-122.1954055, 37.7724606]",6071672,2108169,C,29X,CCD6,01/01/24  1:22:06 AM,1704083536000,29,5,3
1920175,LOP240101000145,10203 E ST,E ST,415C,415 UNKNOWN,1704072120000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,01/01/24  1:22:00 AM,1704072123000,32,5,3
1920176,LOP240101000147,1524 FRUITVALE AV,FRUITVALE AV,933R,ALARM-RINGER,1704072251000,"[-122.224731, 37.7797016]",6063246,2110960,P,23X,CCD5,01/01/24  1:24:11 AM,1704072284000,23,4,2
1920177,LOP240101000148,9231 SUNNYSIDE ST,SUNNYSIDE ST,415SS,415 SHOT SPOTTER GUN,1704072328000,"[-122.1660447, 37.7519708]",6080024,2100557,C,34X,CCD7,01/01/24  1:25:28 AM,1704080862000,34,5,3
1920178,LOP240101000149,8533 OLIVE ST,OLIVE ST,415SS,415 SHOT SPOTTER GUN,1704072350000,"[-122.1704402, 37.7565231]",6078783,2102237,C,34X,CCD6,01/01/24  1:25:50 AM,1704078268000,34,5,3
1920179,LOP240101000150,3616 BROOKDALE AV,BROOKDALE AV,415,DISTURBING THE PEACE,1704072375000,"[-122.2092828, 37.7870957]",6067759,2113570,C,24Y,CCD4,01/01/24  1:26:15 AM,1704155340000,24,4,2
1920180,LOP240101000151,2724 OCTAVIA ST,OCTAVIA ST,415SS,415 SHOT SPOTTER GUN,1704072390000,"[-122.2086337, 37.7882175]",6067954,2113975,C,24Y,CCD4,01/01/24  1:26:30 AM,1704082867000,24,4,2
1920181,LOP240101000152,2560 60TH AV,60TH AV,415C,415 UNKNOWN,1704072508000,"[-122.1899137, 37.7707843]",6073248,2107530,C,29X,CCD6,01/01/24  1:28:28 AM,1704074806000,29,5,3
1920182,LOP240101000153,BANCROFT AV&SEMINARY AV,AV&SEMINARY AV,245,ASSAULT W/DEADLY WEA,1704072581000,"[-122.1913687, 37.7708568]",6072828,2107564,C,29X,CCD6,01/01/24  1:29:41 AM,1704073627000,29,5,3
1920183,LOP240101000154,2530 60TH AV,60TH AV,415SS,415 SHOT SPOTTER GUN,1704072603000,"[-122.1903088, 37.7705067]",6073132,2107431,C,27Y,CCD6,01/01/24  1:30:03 AM,1704100737000,27,4,3
1920184,LOP240101000155,7008 SPENCER ST,SPENCER ST,945A,AMBULANCE REQUESTED,1704072606000,"[-122.1940489, 37.7572849]",6071964,2102637,C,26Y,CCD7,01/01/24  1:30:06 AM,1704072606000,26,4,3
1920185,LOP240101000156,1601 80TH AV,80TH AV,415SS,415 SHOT SPOTTER GUN,1704072621000,"[-122.1785018, 37.7580841]",6076463,2102847,C,30X,CCD6,01/01/24  1:30:21 AM,1704074469000,30,5,3
1920186,LOP240101000157,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1704072631000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,01/01/24  1:30:31 AM,1704072632000,17,3,2
1920187,LOP240101000158,1215 79TH AV,79TH AV,415SS,415 SHOT SPOTTER GUN,1704072707000,"[-122.1857825, 37.7552499]",6074340,2101853,C,26Y,CCD7,01/01/24  1:31:47 AM,1704079904000,26,4,3
1920188,LOP240101000141,2142 8TH AV,8TH AV,415SS,415 SHOT SPOTTER GUN,1704071824000,"[-122.2444432, 37.7984002]",6057677,2117873,C,17Y,CCD2,01/01/24  1:17:04 AM,1704073375000,17,3,2
1920189,LOP240101000159,5920 FORTUNE WY,FORTUNE WY,415SS,415 SHOT SPOTTER GUN,1704072775000,"[-122.1906892, 37.7711028]",6073026,2107650,C,29X,CCD6,01/01/24  1:32:55 AM,1704103244000,29,5,3
1920190,LOP240101000160,1428 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1704072824000,"[-122.2225998, 37.7767442]",6063842,2109872,C,23X,CCD5,01/01/24  1:33:44 AM,1704072864000,23,4,2
1920191,LOP240101000162,1766 27TH AV,27TH AV,945A,AMBULANCE REQUESTED,1704072885000,"[-122.2286647, 37.7838136]",6062137,2112478,C,20X,CCD5,01/01/24  1:34:45 AM,1704072885000,20,3,2
1920192,LOP240101000161,2550 CHEROKEE AV,CHEROKEE AV,415SS,415 SHOT SPOTTER GUN,1704072882000,"[-122.1578041, 37.7519606]",6082406,2100511,C,35X,CCD7,01/01/24  1:34:42 AM,1704083061000,35,5,3
1920193,LOP240101000163,9741 THERMAL ST,THERMAL ST,415SS,415 SHOT SPOTTER GUN,1704072940000,"[-122.1581769, 37.7508374]",6082291,2100104,C,35X,CCD7,01/01/24  1:35:40 AM,1704083123000,35,5,3
1920194,LOP240101000164,1 JACK LONDON SQ,JACK LONDON SQ,911N,POLICE RELATED MATTE,1704073000000,"[-122.2698634, 37.7924976]",6050293,2115862,C,01X,CCD3,01/01/24  1:36:40 AM,1704073000000,1,1,1
1920195,LOP240101000165,FLEMING AV&MADERA AV,AV&MADERA AV,23103,RECKLESS DRIVING,1704073064000,"[-122.1943698, 37.7772714]",6072003,2109915,C,28X,CCD6,01/01/24  1:37:44 AM,1704073124000,28,4,3
1920196,LOP240101000169,2710 9TH AV,9TH AV,415E,LOUD MUSIC,1704073183000,"[-122.2385053, 37.8013061]",6059412,2118899,C,17Y,CCD2,01/01/24  1:39:43 AM,1704074356000,17,3,2
1920197,LOP240101000170,1032 40TH AV,40TH AV,415SS,415 SHOT SPOTTER GUN,1704073265000,"[-122.2195279, 37.7721579]",6064699,2108186,C,23X,CCD5,01/01/24  1:41:05 AM,1704082679000,23,4,2
1920198,LOP240101000173,1389 JEFFERSON ST,JEFFERSON ST,484,THEFT,1704073357000,"[-122.2749135, 37.8056751]",6048925,2120687,C,03Y,CCD3,01/01/24  1:42:37 AM,1704074136000,3,1,1
1920199,LOP240101000175,1200 90TH AV,90TH AV,415SS,415 SHOT SPOTTER GUN,1704073375000,"[-122.1779226, 37.7482149]",6076566,2099251,C,33X,CCD7,01/01/24  1:42:55 AM,1704073573000,33,5,3
1920200,LOP240101000174,141 EMBARCADERO WEST,EMBARCADERO WEST,945A,AMBULANCE REQUESTED,1704073359000,"[-122.2708262, 37.7928128]",6050017,2115982,C,01X,CCD3,01/01/24  1:42:39 AM,1704073359000,1,1,1
1920201,LOP240101000176,106TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SIDESH,SIDESHOW,1704073385000,"[-122.1524944, 37.7429626]",6083883,2097208,C,32Y,CCD7,01/01/24  1:43:05 AM,1704073551000,32,5,3
1920202,LOP240101000177,20TH ST&MARKET ST,ST&MARKET ST,929AU,AUTO ON FIRE,1704073412000,"[-122.2793965, 37.8124526]",6047677,2123179,C,05X,CCD3,01/01/24  1:43:32 AM,1704074011000,5,1,1
1920203,LOP240101000178,106TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SIDESH,SIDESHOW,1704073420000,"[-122.1524944, 37.7429626]",6083883,2097208,C,32Y,CCD7,01/01/24  1:43:40 AM,1704073454000,32,5,3
1920204,LOP240101000181,2026 MARKET ST,MARKET ST,911C,911 HANG UP FROM CP,1704073476000,"[-122.279194, 37.8128128]",6047738,2123309,C,05X,CCD3,01/01/24  1:44:36 AM,1704080902000,5,1,1
1920205,LOP240101000180,1917 WEST ST,WEST ST,415SS,415 SHOT SPOTTER GUN,1704073445000,"[-122.2774375, 37.8110346]",6048233,2122652,C,05X,CCD3,01/01/24  1:44:05 AM,1704076037000,5,1,1
1920206,LOP240101000182,10401 FOOTHILL BLVD,FOOTHILL BLVD,415SS,415 SHOT SPOTTER GUN,1704073477000,"[-122.1514854, 37.7450286]",6084188,2097955,C,32Y,CCD7,01/01/24  1:44:37 AM,1704083406000,32,5,3
1920207,LOP240101000179,1631 BRIDGE AV,BRIDGE AV,415SS,415 SHOT SPOTTER GUN,1704073439000,"[-122.2192248, 37.7784965]",6064829,2110492,C,23X,CCD5,01/01/24  1:43:59 AM,1704083984000,23,4,2
1920208,LOP240101000184,2286 E 17TH ST,E 17TH ST,415SS,415 SHOT SPOTTER GUN,1704073512000,"[-122.2335744, 37.7859774]",6060733,2113292,C,18X,CCD2,01/01/24  1:45:12 AM,1704079905000,18,3,2
1920209,LOP240101000183,1 JACK LONDON SQ,JACK LONDON SQ,INFO,BEAT INFORMATION,1704073486000,"[-122.2698634, 37.7924976]",6050293,2115862,C,01X,CCD3,01/01/24  1:44:46 AM,1704073507000,1,1,1
1920210,LOP240101000187,2236 SEMINARY AV,SEMINARY AV,945A,AMBULANCE REQUESTED,1704073569000,"[-122.1936252, 37.7692038]",6072165,2106974,C,27Y,CCD6,01/01/24  1:46:09 AM,1704073569000,27,4,3
1920211,LOP240101000185,1200 90TH AV,90TH AV,415SS,415 SHOT SPOTTER GUN,1704073552000,"[-122.1779226, 37.7482149]",6076566,2099251,C,33X,CCD7,01/01/24  1:45:52 AM,1704082920000,33,5,3
1920212,LOP240101000188,1919 MARKET ST,MARKET ST,929AU,AUTO ON FIRE,1704073576000,"[-122.2795991, 37.8120925]",6047616,2123049,C,05X,CCD3,01/01/24  1:46:16 AM,1704073592000,5,1,1
1920213,LOP240101000190,1917 WEST ST,WEST ST,415SS,415 SHOT SPOTTER GUN,1704073594000,"[-122.2774375, 37.8110346]",6048233,2122652,C,05X,CCD3,01/01/24  1:46:34 AM,1704075777000,5,1,1
1920214,LOP240101000189,338 E 18TH ST,E 18TH ST,945A,AMBULANCE REQUESTED,1704073593000,"[-122.2515565, 37.7995583]",6055630,2118333,C,15X,CCD2,01/01/24  1:46:33 AM,1704073597000,15,3,2
1920215,LOP240101000191,3616 BROOKDALE AV,BROOKDALE AV,242,BATTERY,1704073641000,"[-122.2092828, 37.7870957]",6067759,2113570,C,24Y,CCD4,01/01/24  1:47:21 AM,1704082184000,24,4,2
1920216,LOP240101000192,1200 90TH AV,90TH AV,415SS,415 SHOT SPOTTER GUN,1704073693000,"[-122.1779226, 37.7482149]",6076566,2099251,C,33X,CCD7,01/01/24  1:48:13 AM,1704074283000,33,5,3
1920217,LOP240101000193,18TH ST&MARKET ST,ST&MARKET ST,929AU,AUTO ON FIRE,1704073694000,"[-122.2798288, 37.8111331]",6047543,2122701,C,05X,CCD3,01/01/24  1:48:14 AM,1704073695000,5,1,1
1920218,LOP240101000195,89TH AV&B ST,AV&B ST,415GS,415 GUNSHOTS,1704073750000,"[-122.1784744, 37.7489048]",6076411,2099505,C,33X,CCD7,01/01/24  1:49:10 AM,1704076189000,33,5,3
1920219,LOP240101000194,1919 MARKET ST,MARKET ST,929,FIRE,1704073743000,"[-122.2795991, 37.8120925]",6047616,2123049,C,05X,CCD3,01/01/24  1:49:03 AM,1704073760000,5,1,1
1920220,LOP240101000197,1706 FRUITVALE AV,FRUITVALE AV,415SS,415 SHOT SPOTTER GUN,1704073759000,"[-122.2238116, 37.7815389]",6063524,2111624,C,23X,CCD5,01/01/24  1:49:19 AM,1704082339000,23,4,2
1920221,LOP240101000196,2086 CHURCH ST,CHURCH ST,415N,DISTURBANCE-NEIGHBOR,1704073754000,"[-122.1858707, 37.7641675]",6074373,2105100,C,30X,CCD6,01/01/24  1:49:14 AM,1704111520000,30,5,3
1920222,LOP240101000198,1411 E 31ST ST,E 31ST ST,VICTIM,VICTIM,1704073765000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,01/01/24  1:49:25 AM,1704085835000,17,3,2
1920223,LOP240101000199,106TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,415GS,415 GUNSHOTS,1704073813000,"[-122.1524944, 37.7429626]",6083883,2097208,C,32Y,CCD7,01/01/24  1:50:13 AM,1704073983000,32,5,3
1920224,LOP240101000200,9113 D ST,D ST,415SS,415 SHOT SPOTTER GUN,1704073830000,"[-122.1790994, 37.7467149]",6076216,2098711,C,33X,CCD7,01/01/24  1:50:30 AM,1704082790000,33,5,3
1920225,LOP240101000201,2552 HAVENSCOURT BLVD,HAVENSCOURT BLVD,415E,LOUD MUSIC,1704073868000,"[-122.1850988, 37.7672027]",6074616,2106201,C,30X,CCD6,01/01/24  1:51:08 AM,1704073938000,30,5,3
1920226,LOP240101000202,2323 COLOMA ST,COLOMA ST,945A,AMBULANCE REQUESTED,1704073931000,"[-122.2133585, 37.8014324]",6066677,2118811,C,22X,CCD4,01/01/24  1:52:11 AM,1704073949000,22,3,2
1920227,LOP240101000203,1649 96TH AV,96TH AV,911C,911 HANG UP FROM CP,1704074061000,"[-122.1688654, 37.7470965]",6079177,2098797,C,34X,CCD7,01/01/24  1:54:21 AM,1704074262000,34,5,3
1920228,LOP240101000186,SB 42ND CONN AV&NB I880,42ND CONN AV&NB I880,940B,OFFICER NEEDS IMMEDI,1704073554000,"[-122.2214266, 37.7701718]",6064137,2107473,C,23X,CCD5,01/01/24  1:45:54 AM,1704131991000,23,4,2
1920229,LOP240101000204,10233 GRAFFIAN ST,GRAFFIAN ST,415SS,415 SHOT SPOTTER GUN,1704074084000,"[-122.1701919, 37.739936]",6078747,2096197,C,32X,CCD7,01/01/24  1:54:44 AM,1704103107000,32,5,3
1920230,LOP240101000206,106TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SIDESH,SIDESHOW,1704074108000,"[-122.1524944, 37.7429626]",6083883,2097208,C,32Y,CCD7,01/01/24  1:55:08 AM,1704074716000,32,5,3
1920231,LOP240101000205,1569 JACKSON ST,JACKSON ST,911C,911 HANG UP FROM CP,1704074107000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,01/01/24  1:55:07 AM,1704074107000,4,1,1
1920232,LOP240101000208,4523 BOND ST,BOND ST,BCAST,BROADCAST,1704074183000,"[-122.211111, 37.7733077]",6067139,2108560,C,27X,CCD5,01/01/24  1:56:23 AM,1704074577000,27,4,3
1920233,LOP240101000207,2750 106TH AV,106TH AV,970B,AUTO BLOCKING DRIVEW,1704074150000,"[-122.1509695, 37.7437613]",6084329,2097491,C,32Y,CCD7,01/01/24  1:55:50 AM,1704074151000,32,5,3
1920234,LOP240101000209,930 53RD AV,53RD AV,911C,911 HANG UP FROM CP,1704074204000,"[-122.2098038, 37.7652264]",6067463,2105611,C,26X,CCD5,01/01/24  1:56:44 AM,1704083120000,26,4,3
1920235,LOP240101000210,2555 INTERNATIONAL BLVD,INTERNATIONAL BLVD,912,SUSPICIOUS PERSON,1704074258000,"[-122.2331905, 37.7816898]",6060815,2111729,P,20X,CCD5,01/01/24  1:57:38 AM,1704074259000,20,3,2
1920236,LOP240101000212,4305 BROOKDALE AV,BROOKDALE AV,415SS,415 SHOT SPOTTER GUN,1704074330000,"[-122.2041265, 37.7824513]",6069218,2111852,C,27X,CCD4,01/01/24  1:58:50 AM,1704083029000,27,4,3
