OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1943687,LOP240121000118,638 W GRAND AV,W GRAND AV,242,BATTERY,1705804087000,"[-122.2724535, 37.8125517]",6049683,2123177,C,08X,CCD3,01/21/24  2:28:07 AM,1705807323000,8,2,1
1943688,LOP240121000119,82ND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,949,SUSPICIOUS VEHICLE,1705804163000,"[-122.1649011, 37.7626884]",6080424,2104453,C,30Y,CCD6,01/21/24  2:29:23 AM,1705804172000,30,5,3
1943689,LOP240121000121,9899 MACARTHUR BLVD,MACARTHUR BLVD,415,DISTURBING THE PEACE,1705804327000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,01/21/24  2:32:07 AM,1705804327000,32,5,3
1943690,LOP240121000123,1926 11TH AV,11TH AV,945A,AMBULANCE REQUESTED,1705804413000,"[-122.2439328, 37.7947957]",6057800,2116558,C,17X,CCD2,01/21/24  2:33:33 AM,1705804413000,17,3,2
1943691,LOP240121000122,1607 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1705804384000,"[-122.2135192, 37.7734458]",6066444,2108623,C,23X,CCD5,01/21/24  2:33:04 AM,1705804387000,23,4,2
1943692,LOP240121000124,HIGH ST&PORTER ST,ST&PORTER ST,211,ROBBERY,1705804472000,"[-122.1972742, 37.7860935]",6071222,2113142,C,24Y,CCD4,01/21/24  2:34:32 AM,1705812931000,24,4,2
1943693,LOP240121000125,8755 FONTAINE ST,FONTAINE ST,415SS,415 SHOT SPOTTER GUN,1705804898000,"[-122.1514493, 37.7625507]",6084311,2104334,C,35X,CCD7,01/21/24  2:41:38 AM,1705805894000,35,5,3
1943694,LOP240121000126,7601 HILLSIDE ST,HILLSIDE ST,415E,LOUD MUSIC,1705805036000,"[-122.1717626, 37.7665549]",6078466,2105896,C,30Y,CCD6,01/21/24  2:43:56 AM,1705805094000,30,5,3
1943695,LOP240121000127,11TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1705805294000,"[-122.2488741, 37.791344]",6056349,2115328,C,19X,CCD2,01/21/24  2:48:14 AM,1705807224000,19,3,2
1943696,LOP240121000128,55TH AV&ROBERTS AV,AV&ROBERTS AV,901B,VEHICLE COLLISION-UN,1705805353000,"[-122.1903879, 37.7764139]",6073148,2109582,C,28X,CCD6,01/21/24  2:49:13 AM,1705812028000,28,4,3
1943697,LOP240121000129,303 HEGENBERGER RD,HEGENBERGER RD,933SA,ALARM-SCHOOL ALARM,1705805441000,"[-122.1978925, 37.7344201]",6070702,2094333,C,31X,CCD7,01/21/24  2:50:41 AM,1705823699000,31,5,3
1943698,LOP240121000130,BRYANT AV&COLLEGE AV,AV&COLLEGE AV,918,PERSON SCREAMING,1705805464000,"[-122.2513178, 37.8381626]",6055962,2132386,C,12Y,CCD1,01/21/24  2:51:04 AM,1705810895000,12,2,1
1943699,LOP240121000131,1363 88TH AV,88TH AV,415SS,415 SHOT SPOTTER GUN,1705805637000,"[-122.1761752, 37.7507998]",6077088,2100183,C,33X,CCD7,01/21/24  2:53:57 AM,1705808247000,33,5,3
1943700,LOP240121000133,42ND AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,912,SUSPICIOUS PERSON,1705805643000,"[-122.2185879, 37.7713119]",6064965,2107873,C,23X,CCD5,01/21/24  2:54:03 AM,1705806277000,23,4,2
1943701,LOP240121000132,144 14TH ST,14TH ST,933R,ALARM-RINGER,1705805642000,"[-122.2639169, 37.8015386]",6052073,2119121,C,04X,CCD2,01/21/24  2:54:02 AM,1705808449000,4,1,1
1943702,LOP240121000134,INTERNATIONAL BLVD&SUNSHINE CT,BLVD&SUNSHINE CT,243E,BATTERY ON CO-HABITA,1705805645000,"[-122.1855406, 37.7584616]",6074431,2103021,C,26Y,CCD7,01/21/24  2:54:05 AM,1705807042000,26,4,3
1943703,LOP240121000135,4020 MACARTHUR BLVD,MACARTHUR BLVD,242,BATTERY,1705805892000,"[-122.1975041, 37.7903999]",6071184,2114711,C,25X,CCD4,01/21/24  2:58:12 AM,1705813101000,25,4,2
1943704,LOP240121000136,2717 E 11TH ST,E 11TH ST,415SS,415 SHOT SPOTTER GUN,1705805936000,"[-122.2339898, 37.7784203]",6060562,2110543,C,20X,CCD5,01/21/24  2:58:56 AM,1705810028000,20,3,2
1943705,LOP240121000137,9616 CHERRY ST,CHERRY ST,415E,LOUD MUSIC,1705805996000,"[-122.1671758, 37.7476478]",6079669,2098989,C,34X,CCD7,01/21/24  2:59:56 AM,1705809306000,34,5,3
1943706,LOP240121000138,7945 SUNKIST DR,SUNKIST DR,945A,AMBULANCE REQUESTED,1705806170000,"[-122.160476, 37.7678049]",6081736,2106293,C,30Y,CCD6,01/21/24  3:02:50 AM,1705806170000,30,5,3
1943707,LOP240121000139,E 12TH ST&8TH AV,12TH ST&8TH AV,SECCK,SECURITY CHECK,1705806213000,"[-122.2523126, 37.7928723]",6055366,2115903,C,19X,CCD2,01/21/24  3:03:33 AM,1705808847000,19,3,2
1943708,LOP240121000140,9857 SPRINGFIELD ST,SPRINGFIELD ST,SECCK,SECURITY CHECK,1705806412000,"[-122.1605318, 37.7483212]",6081594,2099200,P,32Y,CCD7,01/21/24  3:06:52 AM,1705806413000,32,5,3
1943709,LOP240121000141,280 41ST ST,41ST ST,949,SUSPICIOUS VEHICLE,1705806608000,"[-122.2553992, 37.8282657]",6054716,2128805,C,09X,CCD1,01/21/24  3:10:08 AM,1705811748000,9,2,1
1943710,LOP240121000142,251 GANNON RD,GANNON RD,415E,LOUD MUSIC,1705806712000,"[-122.1918604, 37.7315211]",6072427,2093246,C,31Y,CCD7,01/21/24  3:11:52 AM,1705807861000,31,5,3
1943711,LOP240121000143,1700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1705806872000,"[-122.2430749, 37.7877436]",6058000,2113986,C,19X,CCD2,01/21/24  3:14:32 AM,1705811415000,19,3,2
1943712,LOP240121000145,6095 OCEAN VIEW DR,OCEAN VIEW DR,945A,AMBULANCE REQUESTED,1705807002000,"[-122.2419944, 37.8474749]",6058717,2135726,C,13X,CCD1,01/21/24  3:16:42 AM,1705807002000,13,2,1
1943713,LOP240121000144,6304 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1705806949000,"[-122.1963218, 37.763644]",6071349,2104964,C,27Y,CCD6,01/21/24  3:15:49 AM,1705808704000,27,4,3
1943714,LOP240121000146,6466 MORAGA AV,MORAGA AV,933R,ALARM-RINGER,1705807106000,"[-122.2109479, 37.8266197]",6067541,2127968,C,13Z,CCD4,01/21/24  3:18:26 AM,1705809450000,13,2,1
1943715,LOP240121000147,4030 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1705807169000,"[-122.2174656, 37.7736603]",6065305,2108722,C,23X,CCD5,01/21/24  3:19:29 AM,1705807958000,23,4,2
1943716,LOP240121000148,1434 35TH AV,35TH AV,SECCK,SECURITY CHECK,1705807399000,"[-122.2225298, 37.7768606]",6063863,2109914,C,23X,CCD5,01/21/24  3:23:19 AM,1705821335000,23,4,2
1943717,LOP240121000149,2502 E 24TH ST,E 24TH ST,415E,LOUD MUSIC,1705807476000,"[-122.2264623, 37.7889714]",6062808,2114344,C,21X,CCD5,01/21/24  3:24:36 AM,1705807709000,21,3,2
1943718,LOP240121000151,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1705807560000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/21/24  3:26:00 AM,1705807560000,7,1,1
1943719,LOP240121000150,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1705807557000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/21/24  3:25:57 AM,1705807558000,31,5,3
1943720,LOP240121000152,3161 CUTHBERT AV,CUTHBERT AV,949,SUSPICIOUS VEHICLE,1705807607000,"[-122.2141967, 37.7942539]",6066387,2116202,C,21Y,CCD5,01/21/24  3:26:47 AM,1705830273000,21,3,2
1943721,LOP240121000153,1369 62ND AV,62ND AV,905,ABANDONED AUTOMOBILE,1705807613000,"[-122.197881, 37.7635886]",6070898,2104952,C,26Y,CCD6,01/21/24  3:26:53 AM,1705813229000,26,4,3
1943722,LOP240121000154,155 GRAND AV,GRAND AV,945A,AMBULANCE REQUESTED,1705807712000,"[-122.2641417, 37.8111463]",6052074,2122620,C,04X,CCD3,01/21/24  3:28:32 AM,1705807712000,4,1,1
1943723,LOP240121000155,14TH AV&E 18TH ST,AV&E 18TH ST,SECCK,SECURITY CHECK,1705807749000,"[-122.2428232, 37.7919115]",6058101,2115502,C,17X,CCD2,01/21/24  3:29:09 AM,1705813777000,17,3,2
1943724,LOP240121000156,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1705807848000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/21/24  3:30:48 AM,1705807848000,31,5,3
1943725,LOP240121000157,106TH AV&EB I580,AV&EB I580,415GS,415 GUNSHOTS,1705807932000,"[-122.1488915, 37.7450511]",6084938,2097950,P,32Y,CCD7,01/21/24  3:32:12 AM,1705891619000,32,5,3
1943726,LOP240121000159,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1705808082000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/21/24  3:34:42 AM,1705808082000,31,5,3
1943727,LOP240121000163,90TH AV&BANCROFT AV,AV&BANCROFT AV,R10851,RECOVERED STOLEN VEH,1705808321000,"[-122.1658242, 37.753556]",6080098,2101133,C,34X,CCD7,01/21/24  3:38:41 AM,1705811460000,34,5,3
1943728,LOP240121000162,1244 97TH AV,97TH AV,BTNFO,BEAT INFORMATION,1705808312000,"[-122.1736443, 37.7437958]",6077774,2097620,C,33X,CCD7,01/21/24  3:38:32 AM,1705817928000,33,5,3
1943729,LOP240121000164,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1705808342000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/21/24  3:39:02 AM,1705808626000,31,5,3
1943730,LOP240121000166,1444 101ST AV,101ST AV,415C,415 UNKNOWN,1705808477000,"[-122.1683264, 37.7421956]",6079301,2097010,C,32X,CCD7,01/21/24  3:41:17 AM,1705809715000,32,5,3
1943731,LOP240121000165,2440 E 21ST ST,E 21ST ST,20002,HIT & RUN (PROPERTY,1705808426000,"[-122.2290929, 37.7870431]",6062035,2113656,C,21X,CCD5,01/21/24  3:40:26 AM,1705888318000,21,3,2
1943732,LOP240121000167,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1705808664000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/21/24  3:44:24 AM,1705808664000,31,5,3
1943733,LOP240121000169,101ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1705808744000,"[-122.1688434, 37.7421141]",6079151,2096983,C,32X,CCD7,01/21/24  3:45:44 AM,1705808751000,32,5,3
1943734,LOP240121000170,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1705808785000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,01/21/24  3:46:25 AM,1705811932000,22,3,2
1943735,LOP240121000171,GRAND AV&MANDANA BLVD,AV&MANDANA BLVD,SECCK,SECURITY CHECK,1705808868000,"[-122.2462424, 37.8142584]",6057265,2123656,C,14Y,CCD2,01/21/24  3:47:48 AM,1705813524000,14,2,2
1943736,LOP240121000172,3525 KANSAS ST,KANSAS ST,415C,415 UNKNOWN,1705808936000,"[-122.1991728, 37.7943505]",6070728,2116158,C,25X,CCD4,01/21/24  3:48:56 AM,1705809019000,25,4,2
1943737,LOP240121000173,2101 WEBSTER ST,WEBSTER ST,20002,HIT & RUN (PROPERTY,1705809162000,"[-122.2659113, 37.8098535]",6051554,2122159,C,04X,CCD3,01/21/24  3:52:42 AM,1705811102000,4,1,1
1943738,LOP240121000174,2150 WEBSTER ST,WEBSTER ST,20002,HIT & RUN (PROPERTY,1705809178000,"[-122.2656645, 37.8102473]",6051628,2122301,C,04X,CCD3,01/21/24  3:52:58 AM,1705810232000,4,1,1
1943739,LOP240121000175,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1705809312000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/21/24  3:55:12 AM,1705809312000,31,5,3
1943740,LOP240121000176,HAWTHORNE AV&TELEGRAPH AV,AV&TELEGRAPH AV,976,CAR STOP,1705809589000,"[-122.2665691, 37.8213473]",6051443,2126347,C,08X,CCD3,01/21/24  3:59:49 AM,1705812377000,8,2,1
1943741,LOP240121000177,12TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1705809655000,"[-122.2480435, 37.7906147]",6056584,2115058,C,19X,CCD2,01/21/24  4:00:55 AM,1705812707000,19,3,2
1943742,LOP240121000178,2900 14TH AV,14TH AV,SECCK,SECURITY CHECK,1705809676000,"[-122.2305585, 37.7975061]",6061682,2117473,C,18Y,CCD5,01/21/24  4:01:16 AM,1705812787000,18,3,2
1943743,LOP240121000179,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1705809709000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/21/24  4:01:49 AM,1705809709000,31,5,3
1943744,LOP240121000180,5847 TRASK ST,TRASK ST,945A,AMBULANCE REQUESTED,1705809716000,"[-122.1931407, 37.77026]",6072312,2107356,C,27Y,CCD6,01/21/24  4:01:56 AM,1705809728000,27,4,3
1943745,LOP240121000182,69TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,CKVEH,CHECK VEHICLE,1705809806000,"[-122.1903533, 37.7607549]",6073055,2103881,C,26Y,CCD6,01/21/24  4:03:26 AM,1705812504000,26,4,3
1943746,LOP240121000184,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1705809985000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/21/24  4:06:25 AM,1705809986000,31,5,3
1943747,LOP240121000183,1411 E 31ST ST,E 31ST ST,242,BATTERY,1705809964000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,01/21/24  4:06:04 AM,1705823804000,17,3,2
1943748,LOP240121000185,2700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1705810055000,"[-122.2314248, 37.7807708]",6061319,2111385,C,20X,CCD5,01/21/24  4:07:35 AM,1705812129000,20,3,2
1943749,LOP240121000186,2101 WEBSTER ST,WEBSTER ST,594,VANDALISM,1705810148000,"[-122.2659113, 37.8098535]",6051554,2122159,C,04X,CCD3,01/21/24  4:09:08 AM,1705817119000,4,1,1
1943750,LOP240121000187,1419 CHESTNUT ST,CHESTNUT ST,10851,STOLEN VEHICLE,1705810175000,"[-122.2849654, 37.8097782]",6046050,2122236,C,05X,CCD3,01/21/24  4:09:35 AM,1705829400000,5,1,1
1943751,LOP240121000188,E 24TH ST&25TH AV,24TH ST&25TH AV,415E,LOUD MUSIC,1705810278000,"[-122.2264709, 37.7890427]",6062806,2114370,C,21X,CCD5,01/21/24  4:11:18 AM,1705810330000,21,3,2
1943752,LOP240121000189,1190 28TH ST,28TH ST,415SS,415 SHOT SPOTTER GUN,1705810667000,"[-122.2831292, 37.8205351]",6046655,2126142,C,07X,CCD3,01/21/24  4:17:47 AM,1705814883000,7,1,1
1943753,LOP240121000190,84TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1705810681000,"[-122.1779379, 37.7544087]",6076602,2101506,C,33X,CCD7,01/21/24  4:18:01 AM,1705890023000,33,5,3
1943754,LOP240121000191,1701 27TH AV,27TH AV,910,PROWLER OUTSIDE,1705810807000,"[-122.2288835, 37.7833984]",6062071,2112328,C,20X,CCD5,01/21/24  4:20:07 AM,1705831301000,20,3,2
1943755,LOP240121000193,1715 HIGH ST,HIGH ST,415C,415 UNKNOWN,1705811306000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,01/21/24  4:28:26 AM,1705811306000,23,4,2
1943756,LOP240121000194,5606 TAFT AV,TAFT AV,945A,AMBULANCE REQUESTED,1705811395000,"[-122.2482432, 37.8430563]",6056883,2134151,C,12Y,CCD1,01/21/24  4:29:55 AM,1705811413000,12,2,1
1943757,LOP240121000195,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1705811430000,"[-122.2497084, 37.7920842]",6056113,2115602,C,19X,CCD2,01/21/24  4:30:30 AM,1705817961000,19,3,2
1943758,LOP240121000198,2318 83RD AV,83RD AV,10851,STOLEN VEHICLE,1705811560000,"[-122.1678905, 37.7600724]",6079543,2103516,C,35X,CCD7,01/21/24  4:32:40 AM,1705818009000,35,5,3
1943759,LOP240121000197,2909 WEST ST,WEST ST,10851,STOLEN VEHICLE,1705811559000,"[-122.2738428, 37.8192577]",6049328,2125626,A,06X,CCD3,01/21/24  4:32:39 AM,1705830785000,6,1,1
1943760,LOP240121000199,6310 HILLMONT DR,HILLMONT DR,484LP,STOLEN LICENSE PLATE,1705811628000,"[-122.1729614, 37.7786072]",6078198,2110290,P,29X,CCD6,01/21/24  4:33:48 AM,1705811639000,29,5,3
1943761,LOP240121000200,9899 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1705811673000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,01/21/24  4:34:33 AM,1705811673000,32,5,3
1943762,LOP240121000201,4425 TELEGRAPH AV,TELEGRAPH AV,23152,DUI ALCOHOL/DRUGS,1705811779000,"[-122.263638, 37.8324992]",6052366,2130391,C,12X,CCD1,01/21/24  4:36:19 AM,1705811945000,12,2,1
1943763,LOP240121000202,52ND ST&SHATTUCK AV,ST&SHATTUCK AV,918,PERSON SCREAMING,1705811796000,"[-122.2641874, 37.8378363]",6052244,2132337,C,12X,CCD1,01/21/24  4:36:36 AM,1705815986000,12,2,1
1943764,LOP240121000203,38TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,976,CAR STOP,1705811896000,"[-122.216704, 37.7790359]",6065561,2110675,C,24X,CCD5,01/21/24  4:38:16 AM,1705811985000,24,4,2
1943765,LOP240121000204,4017 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1705811942000,"[-122.1976488, 37.7903704]",6071142,2114701,C,25X,CCD4,01/21/24  4:39:02 AM,1705811942000,25,4,2
1943766,LOP240121000205,2423 MARKET ST,MARKET ST,SECCK,SECURITY CHECK,1705812097000,"[-122.2781286, 37.8161799]",6048069,2124529,C,07X,CCD3,01/21/24  4:41:37 AM,1705817938000,7,1,1
1943767,LOP240121000206,450 28TH ST,28TH ST,921,CAR PROWLER OR CLOUT,1705812173000,"[-122.2663825, 37.8167053]",6051465,2124656,C,08X,CCD3,01/21/24  4:42:53 AM,1705812262000,8,2,1
1943768,LOP240121000208,2101 64TH AV,64TH AV,415C,415 UNKNOWN,1705812179000,"[-122.1916897, 37.7658064]",6072702,2105727,C,27Y,CCD6,01/21/24  4:42:59 AM,1705812179000,27,4,3
1943769,LOP240121000209,295 27TH ST,27TH ST,933R,ALARM-RINGER,1705812261000,"[-122.2628793, 37.8147003]",6052463,2123907,C,08X,CCD3,01/21/24  4:44:21 AM,1705813571000,8,2,1
1943770,LOP240121000211,3525 KANSAS ST,KANSAS ST,415C,415 UNKNOWN,1705812461000,"[-122.1991728, 37.7943505]",6070728,2116158,C,25X,CCD4,01/21/24  4:47:41 AM,1705812464000,25,4,2
1943771,LOP240121000214,1200 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1705812716000,"[-122.2506366, 37.7879969]",6055817,2114119,C,19X,CCD2,01/21/24  4:51:56 AM,1705815425000,19,3,2
1943772,LOP240121000215,2228 48TH AV,48TH AV,10851,STOLEN VEHICLE,1705812737000,"[-122.2048739, 37.7765651]",6068963,2109713,C,27X,CCD4,01/21/24  4:52:17 AM,1705837905000,27,4,3
1943773,LOP240121000216,1101 EMBARCADERO WEST,EMBARCADERO WEST,911H,911 HANG-UP,1705812792000,"[-122.2894146, 37.798729]",6044688,2118238,C,02X,CCD3,01/21/24  4:53:12 AM,1705821355000,2,1,1
1943774,LOP240121000217,4020 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1705812834000,"[-122.1975041, 37.7903999]",6071184,2114711,C,25X,CCD4,01/21/24  4:53:54 AM,1705817439000,25,4,2
1943775,LOP240121000218,E 12TH ST&20TH AV,12TH ST&20TH AV,976,CAR STOP,1705812842000,"[-122.2409065, 37.784864]",6058607,2112926,C,19X,CCD5,01/21/24  4:54:02 AM,1705813559000,19,3,2
1943776,LOP240121000221,3600 ALAMEDA AV,ALAMEDA AV,901,VEHICLE COLLISION/PR,1705812982000,"[-122.2258006, 37.7682427]",6062860,2106794,C,23X,CCD5,01/21/24  4:56:22 AM,1705821208000,23,4,2
1943777,LOP240121000222,385 13TH ST,13TH ST,459AU,AUTO BURGLARY,1705813144000,"[-122.2700785, 37.8029735]",6050303,2119677,C,03X,CCD2,01/21/24  4:59:04 AM,1705814110000,3,1,1
1943778,LOP240121000223,3535 COOLIDGE AV,COOLIDGE AV,901A,VEHICLE COLLISION-PE,1705813302000,"[-122.2086765, 37.798652]",6068011,2117774,C,22X,CCD4,01/21/24  5:01:42 AM,1705823670000,22,3,2
1943779,LOP240121000224,1414 CLAY ST,CLAY ST,911C,911 HANG UP FROM CP,1705813303000,"[-122.2734729, 37.8053672]",6049339,2120567,C,04X,CCD3,01/21/24  5:01:43 AM,1705813860000,4,1,1
1943780,LOP240121000225,5815 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911N,POLICE RELATED MATTE,1705813517000,"[-122.2706962, 37.8435373]",6050404,2134448,C,10Y,CCD1,01/21/24  5:05:17 AM,1705813517000,10,2,1
1943781,LOP240121000226,350 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1705813533000,"[-122.2561109, 37.8090193]",6054379,2121802,C,14X,CCD3,01/21/24  5:05:33 AM,1705815131000,14,2,2
1943782,LOP240121000227,2728 MACARTHUR BLVD,MACARTHUR BLVD,912,SUSPICIOUS PERSON,1705813700000,"[-122.2095057, 37.7987306]",6067772,2117807,C,22X,CCD4,01/21/24  5:08:20 AM,1705899552000,22,3,2
1943783,LOP240121000230,247 E 18TH ST,E 18TH ST,415C,415 UNKNOWN,1705813826000,"[-122.2529479, 37.7999881]",6055231,2118497,C,15X,CCD2,01/21/24  5:10:26 AM,1705817930000,15,3,2
1943784,LOP240121000228,1852 51ST AV,51ST AV,243E,BATTERY ON CO-HABITA,1705813771000,"[-122.2050688, 37.7722416]",6068878,2108140,A,27X,CCD4,01/21/24  5:09:31 AM,1705814359000,27,4,3
1943785,LOP240121000231,6402 FENHAM ST,FENHAM ST,945A,AMBULANCE REQUESTED,1705813842000,"[-122.1989535, 37.760862]",6070570,2103965,C,26Y,CCD6,01/21/24  5:10:42 AM,1705813854000,26,4,3
1943786,LOP240121000233,1930 12TH AV,12TH AV,415C,415 UNKNOWN,1705813940000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,01/21/24  5:12:20 AM,1705815119000,17,3,2
1943787,LOP240121000234,365 VAN BUREN AV,VAN BUREN AV,945A,AMBULANCE REQUESTED,1705814301000,"[-122.2548137, 37.8106784]",6054765,2122399,C,14X,CCD3,01/21/24  5:18:21 AM,1705814301000,14,2,2
1943788,LOP240121000236,1800 7TH ST,7TH ST,SECCK,SECURITY CHECK,1705814583000,"[-122.3057099, 37.808166]",6040047,2121764,C,02Y,CCD3,01/21/24  5:23:03 AM,1705816489000,2,1,1
1943789,LOP240121000237,624 31ST ST,31ST ST,EVAL,EVALUATION,1705814610000,"[-122.2705093, 37.8206043]",6050300,2126098,C,06X,CCD3,01/21/24  5:23:30 AM,1705836282000,6,1,1
1943790,LOP240121000238,9716 WALNUT ST,WALNUT ST,945A,AMBULANCE REQUESTED,1705814648000,"[-122.1686889, 37.7460168]",6079221,2098403,C,34X,CCD7,01/21/24  5:24:08 AM,1705814648000,34,5,3
1943791,LOP240121000239,2801 SUMMIT ST,SUMMIT ST,10851,STOLEN VEHICLE,1705814694000,"[-122.2650537, 37.8164505]",6051847,2124556,C,08X,CCD3,01/21/24  5:24:54 AM,1705850187000,8,2,1
1943792,LOP240121000240,290 E 18TH ST,E 18TH ST,459,BURGLARY,1705814827000,"[-122.252141, 37.7998271]",6055463,2118434,C,15X,CCD2,01/21/24  5:27:07 AM,1705823108000,15,3,2
1943793,LOP240121000242,10514 VOLTAIRE AV,VOLTAIRE AV,911C,911 HANG UP FROM CP,1705814894000,"[-122.1548092, 37.7428394]",6083213,2097175,C,32Y,CCD7,01/21/24  5:28:14 AM,1705833776000,32,5,3
1943794,LOP240121000244,9716 WALNUT ST,WALNUT ST,PDOA,POSSIBLE DEAD PERSON,1705815082000,"[-122.1686889, 37.7460168]",6079221,2098403,C,34X,CCD7,01/21/24  5:31:22 AM,1705826888000,34,5,3
1943795,LOP240121000245,303 HEGENBERGER RD,HEGENBERGER RD,487,GRAND THEFT,1705815417000,"[-122.1978925, 37.7344201]",6070702,2094333,C,31X,CCD7,01/21/24  5:36:57 AM,1705816901000,31,5,3
1943796,LOP240121000248,801 FRANKLIN ST,FRANKLIN ST,945A,AMBULANCE REQUESTED,1705815521000,"[-122.2726088, 37.7997711]",6049550,2118525,C,03X,CCD2,01/21/24  5:38:41 AM,1705815521000,3,1,1
1943797,LOP240121000246,357 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1705815484000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,01/21/24  5:38:04 AM,1705815484000,8,2,1
1943798,LOP240121000249,2825 PARK BLVD,PARK BLVD,415C,415 UNKNOWN,1705815676000,"[-122.2396176, 37.8026796]",6059100,2119405,C,15X,CCD2,01/21/24  5:41:16 AM,1705815677000,15,3,2
1943799,LOP240121000250,2330 WEBSTER ST,WEBSTER ST,602L,TRESPASS:,1705816372000,"[-122.2650955, 37.8123818]",6051807,2123075,C,08X,CCD3,01/21/24  5:52:52 AM,1705824610000,8,2,1
1943800,LOP240121000251,634 15TH ST,15TH ST,945A,AMBULANCE REQUESTED,1705816456000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,01/21/24  5:54:16 AM,1705817243000,4,1,1
1943801,LOP240121000252,4251 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1705816463000,"[-122.2155659, 37.7726167]",6065847,2108332,C,23X,CCD5,01/21/24  5:54:23 AM,1705816464000,23,4,2
1943802,LOP240121000254,1088 W GRAND AV,W GRAND AV,10851,STOLEN VEHICLE,1705816620000,"[-122.2826262, 37.81531]",6046764,2124237,C,07X,CCD3,01/21/24  5:57:00 AM,1705834502000,7,1,1
1943803,LOP240121000255,8301 EDGEWATER DR,EDGEWATER DR,933R,ALARM-RINGER,1705816693000,"[-122.2001582, 37.738211]",6070072,2095725,C,31X,CCD7,01/21/24  5:58:13 AM,1705816948000,31,5,3
