OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2000833,LOP240325000226,699 BELLEVUE AV,BELLEVUE AV,912,SUSPICIOUS PERSON,1711348722000,"[-122.259488, 37.8098122]",6053409,2122109,C,14X,CCD3,03/25/24  6:38:42 AM,1711352741000,14,2,2
2000834,LOP240325000227,66TH ST&SAN PABLO AV,ST&SAN PABLO AV,EVAL,EVALUATION,1711348916000,"[-122.2856922, 37.8490631]",6046113,2136542,C,10X,CCD1,03/25/24  6:41:56 AM,1711349069000,10,2,1
2000835,LOP240325000228,1950 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1711348970000,"[-122.2673613, 37.8079365]",6051122,2121469,C,04X,CCD3,03/25/24  6:42:50 AM,1711388605000,4,1,1
2000836,LOP240325000229,48 ROSS CIR,ROSS CIR,933R,ALARM-RINGER,1711349080000,"[-122.2478548, 37.8511266]",6057050,2137087,A,12Y,CCD1,03/25/24  6:44:40 AM,1711355820000,12,2,1
2000837,LOP240325000230,563 JULIE ANN WY,JULIE ANN WY,933R,ALARM-RINGER,1711349084000,"[-122.2099908, 37.7590708]",6067368,2103371,C,26X,CCD6,03/25/24  6:44:44 AM,1711363208000,26,4,3
2000838,LOP240325000231,5240 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1711349350000,"[-122.2620997, 37.8383097]",6052850,2132498,C,12Y,CCD1,03/25/24  6:49:10 AM,1711349904000,12,2,1
2000839,LOP240325000232,175 9TH ST,9TH ST,945A,AMBULANCE REQUESTED,1711349387000,"[-122.266837, 37.7982701]",6051207,2117947,C,03X,CCD2,03/25/24  6:49:47 AM,1711349400000,3,1,1
2000840,LOP240325000233,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1711349443000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,03/25/24  6:50:43 AM,1711349450000,26,4,3
2000841,LOP240325000218,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1711348016000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,03/25/24  6:26:56 AM,1711379057000,23,4,2
2000842,LOP240325000234,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1711349567000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,03/25/24  6:52:47 AM,1711349576000,34,5,3
2000843,LOP240325000235,455 7TH ST,7TH ST,FUEL,FUEL VEHICLE,1711349675000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,03/25/24  6:54:35 AM,1711351032000,3,1,1
2000844,LOP240325000236,1586 35TH AV,35TH AV,10851,STOLEN VEHICLE,1711349684000,"[-122.2212427, 37.7789587]",6064249,2110671,A,23X,CCD5,03/25/24  6:54:44 AM,1711356204000,23,4,2
2000845,LOP240325000237,316 JONES AV,JONES AV,906,FORCED ENTRY IN PROG,1711349937000,"[-122.1889123, 37.732978]",6073289,2093761,C,31Y,CCD7,03/25/24  6:58:57 AM,1711350805000,31,5,3
2000846,LOP240325000238,455 7TH ST,7TH ST,RR,REPORT REVIEW,1711349967000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,03/25/24  6:59:27 AM,1711350480000,3,1,1
2000847,LOP240325000239,7450 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1711350362000,"[-122.1858987, 37.7586927]",6074329,2103107,C,30X,CCD7,03/25/24  7:06:02 AM,1711380338000,30,5,3
2000848,LOP240325000240,375 11TH ST,11TH ST,911N,POLICE RELATED MATTE,1711350657000,"[-122.2707047, 37.8015083]",6050112,2119147,C,03X,CCD2,03/25/24  7:10:57 AM,1711350666000,3,1,1
2000849,LOP240325000242,3136 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1711350778000,"[-122.2262492, 37.7778665]",6062795,2110300,C,20X,CCD5,03/25/24  7:12:58 AM,1711350778000,20,3,2
2000850,LOP240325000245,1424 JEFFERSON ST,JEFFERSON ST,OD,OVERDOSE,1711351026000,"[-122.2746211, 37.8058965]",6049011,2120766,C,04X,CCD3,03/25/24  7:17:06 AM,1711362293000,4,1,1
2000851,LOP240325000246,1411 55TH AV,55TH AV,10855,EMBEZZLED VEHICLE,1711351084000,"[-122.2035023, 37.767309]",6069298,2106336,P,27Y,CCD6,03/25/24  7:18:04 AM,1711372746000,27,4,3
2000852,LOP240325000247,1043 81ST AV,81ST AV,911N,POLICE RELATED MATTE,1711351147000,"[-122.1852837, 37.7532409]",6074471,2101119,C,26Y,CCD7,03/25/24  7:19:07 AM,1711351147000,26,4,3
2000853,LOP240325000249,10522 ACALANES DR,ACALANES DR,242,BATTERY,1711351266000,"[-122.1784704, 37.7329569]",6076308,2093699,C,31Z,CCD7,03/25/24  7:21:06 AM,1711356624000,31,5,3
2000854,LOP240325000248,FRAZIER AV&STANLEY AV,AV&STANLEY AV,912,SUSPICIOUS PERSON,1711351227000,"[-122.1504927, 37.7467455]",6084486,2098575,C,32Y,CCD7,03/25/24  7:20:27 AM,1711364977000,32,5,3
2000855,LOP240325000251,1360 E 33RD ST,E 33RD ST,INFO,BEAT INFORMATION,1711351381000,"[-122.2317854, 37.8008337]",6061350,2118691,C,17Y,CCD2,03/25/24  7:23:01 AM,1711351965000,17,3,2
2000856,LOP240325000250,350 HAWTHORNE AV,HAWTHORNE AV,WELCK,WELFARE CHECK -- CHE,1711351356000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,03/25/24  7:22:36 AM,1711358321000,8,2,1
2000857,LOP240325000252,1524 68TH AV,68TH AV,970A,VEHICLE PARKED ON SI,1711351607000,"[-122.1898282, 37.762004]",6073215,2104333,C,30X,CCD6,03/25/24  7:26:47 AM,1711354052000,30,5,3
2000858,LOP240325000253,343 9TH ST,9TH ST,933R,ALARM-RINGER,1711351687000,"[-122.2708031, 37.7998257]",6050072,2118535,C,03X,CCD2,03/25/24  7:28:07 AM,1711352862000,3,1,1
2000859,LOP240325000254,3400 FRUITVALE AV,FRUITVALE AV,SECCK,SECURITY CHECK,1711351765000,"[-122.2165309, 37.7992493]",6065746,2118033,C,22X,CCD4,03/25/24  7:29:25 AM,1711356963000,22,3,2
2000860,LOP240325000258,540 HEGENBERGER RD,HEGENBERGER RD,10851,STOLEN VEHICLE,1711352051000,"[-122.1959682, 37.7440616]",6071322,2097833,C,31Y,CCD7,03/25/24  7:34:11 AM,1711352819000,31,5,3
2000861,LOP240325000257,4238 BROADWAY,BROADWAY,INFO,BEAT INFORMATION,1711352025000,"[-122.2547168, 37.8305996]",6054929,2129651,C,09X,CCD1,03/25/24  7:33:45 AM,1711357886000,9,2,1
2000862,LOP240325000260,RICHMOND BLVD&WESTALL AV,BLVD&WESTALL AV,975,STAND BY AND PRESERV,1711352260000,"[-122.2571345, 37.8216942]",6054170,2126422,C,09X,CCD3,03/25/24  7:37:40 AM,1711358057000,9,2,1
2000863,LOP240325000263,496 41ST ST,41ST ST,10851,STOLEN VEHICLE,1711352354000,"[-122.2641118, 37.8299953]",6052212,2129482,C,12X,CCD1,03/25/24  7:39:14 AM,1711353469000,12,2,1
2000864,LOP240325000264,2306 65TH AV,65TH AV,243E,BATTERY ON CO-HABITA,1711352586000,"[-122.1892797, 37.7663353]",6073402,2105907,C,27Y,CCD6,03/25/24  7:43:06 AM,1711357319000,27,4,3
2000865,LOP240325000267,4701 SAN LEANDRO ST,SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1711352772000,"[-122.214231, 37.7681533]",6066203,2106700,C,26X,CCD5,03/25/24  7:46:12 AM,1711363759000,26,4,3
2000866,LOP240325000269,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1711352875000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,03/25/24  7:47:55 AM,1711362344000,3,1,1
2000867,LOP240325000270,1021 81ST AV,81ST AV,HAZ,HAZARDOUS SITUATION/,1711353011000,"[-122.1859307, 37.7529377]",6074282,2101012,C,26Y,CCD7,03/25/24  7:50:11 AM,1711365592000,26,4,3
2000869,LOP240325000271,601 MC CLARY AV,MC CLARY AV,R10851,RECOVERED STOLEN VEH,1711353050000,"[-122.192847, 37.745381]",6072233,2098297,C,31Y,CCD7,03/25/24  7:50:50 AM,1711399578000,31,5,3
2000870,LOP240325000273,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1711353108000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,03/25/24  7:51:48 AM,1711354495000,19,3,2
2000871,LOP240325000275,4679 EDGEWOOD AV,EDGEWOOD AV,10851,STOLEN VEHICLE,1711353198000,"[-122.2177461, 37.8106253]",6065471,2122181,C,16Y,CCD5,03/25/24  7:53:18 AM,1711360370000,16,3,2
2000872,LOP240325000244,6TH ST&CASTRO ST,ST&CASTRO ST,R10851,RECOVERED STOLEN VEH,1711350999000,"[-122.2805796, 37.8011481]",6047257,2119070,C,02X,CCD3,03/25/24  7:16:39 AM,1711353214000,2,1,1
2000873,LOP240325000277,1219 40TH AV,40TH AV,953,INVESTIGATE REPORT O,1711353328000,"[-122.2188213, 37.7728769]",6064908,2108444,C,23X,CCD5,03/25/24  7:55:28 AM,1711353373000,23,4,2
2000874,LOP240325000278,3010 ADELINE ST,ADELINE ST,602L,TRESPASS:,1711353398000,"[-122.2815361, 37.8221138]",6047126,2126708,C,07X,CCD3,03/25/24  7:56:38 AM,1711368637000,7,1,1
2000875,LOP240325000279,6TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1711353471000,"[-122.2530243, 37.7950153]",6055175,2116687,C,19X,CCD2,03/25/24  7:57:51 AM,1711358863000,19,3,2
2000876,LOP240325000281,57TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1711353727000,"[-122.2017213, 37.7661427]",6069805,2105902,C,26Y,CCD5,03/25/24  8:02:07 AM,1711358160000,26,4,3
2000877,LOP240325000268,6TH ST&CASTRO ST,ST&CASTRO ST,R10851,RECOVERED STOLEN VEH,1711352862000,"[-122.2805796, 37.8011481]",6047257,2119070,C,02X,CCD3,03/25/24  7:47:42 AM,1711355313000,2,1,1
2000878,LOP240325000282,500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1711353739000,"[-122.2537793, 37.7957649]",6054962,2116964,C,19X,CCD2,03/25/24  8:02:19 AM,1711354837000,19,3,2
2000879,LOP240325000283,350 HAWTHORNE AV,HAWTHORNE AV,MSDIAL,MISDIAL,1711353779000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,03/25/24  8:02:59 AM,1711353779000,8,2,1
2000880,LOP240325000284,4200 ALAMEDA AV,ALAMEDA AV,10851,STOLEN VEHICLE,1711353812000,"[-122.2217366, 37.7681703]",6064034,2106746,C,23X,CCD5,03/25/24  8:03:32 AM,1711370989000,23,4,2
2000881,LOP240325000285,3033 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1711353864000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,03/25/24  8:04:24 AM,1711353868000,22,3,2
2000882,LOP240325000286,2501 CHESTNUT ST,CHESTNUT ST,970B,AUTO BLOCKING DRIVEW,1711353895000,"[-122.282106, 37.8177241]",6046931,2125113,C,07X,CCD3,03/25/24  8:04:55 AM,1711361293000,7,1,1
2000883,LOP240325000287,3020 E 15TH ST,E 15TH ST,911N,POLICE RELATED MATTE,1711353939000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,03/25/24  8:05:39 AM,1711353939000,20,3,2
2000884,LOP240325000288,18TH ST&WOOD ST,ST&WOOD ST,955A,VICIOUS ANIMAL,1711354003000,"[-122.2956519, 37.8160189]",6043007,2124567,C,05Y,CCD3,03/25/24  8:06:43 AM,1711378568000,5,1,1
2000885,LOP240325000291,9TH ST&HARRISON ST,ST&HARRISON ST,WELCK,WELFARE CHECK -- CHE,1711354176000,"[-122.2697598, 37.7994788]",6050371,2118403,C,03X,CCD2,03/25/24  8:09:36 AM,1711354755000,3,1,1
2000886,LOP240325000289,1939 108TH AV,108TH AV,INFO,BEAT INFORMATION,1711354138000,"[-122.1598661, 37.7392689]",6081728,2095901,C,32X,CCD7,03/25/24  8:08:58 AM,1711354143000,32,5,3
2000887,LOP240325000292,FRUITVALE AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415C,415 UNKNOWN,1711354182000,"[-122.2258454, 37.7776169]",6062910,2110207,C,23X,CCD5,03/25/24  8:09:42 AM,1711354185000,23,4,2
2000888,LOP240325000294,COOLIDGE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1711354444000,"[-122.2087388, 37.7985]",6067992,2117719,P,22X,CCD4,03/25/24  8:14:04 AM,1711355114000,22,3,2
2000889,LOP240325000293,3234 LIESE AV,LIESE AV,970B,AUTO BLOCKING DRIVEW,1711354413000,"[-122.2011771, 37.7875562]",6070104,2113695,P,24Y,CCD4,03/25/24  8:13:33 AM,1711354419000,24,4,2
2000890,LOP240325000297,E 12TH ST&6TH AV,12TH ST&6TH AV,976,CAR STOP,1711354488000,"[-122.2539707, 37.7943392]",6054897,2116446,A,19X,CCD2,03/25/24  8:14:48 AM,1711354733000,19,3,2
2000891,LOP240325000296,2950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1711354471000,"[-122.2285468, 37.7790441]",6062139,2110741,C,20X,CCD5,03/25/24  8:14:31 AM,1711354471000,20,3,2
2000892,LOP240325000298,BROADWAY&BROADWAY TER,TER,23103,RECKLESS DRIVING,1711354521000,"[-122.250719, 37.8371524]",6056128,2132015,C,12Y,CCD1,03/25/24  8:15:21 AM,1711354823000,12,2,1
2000893,LOP240325000299,2330 WEBSTER ST,WEBSTER ST,911N,POLICE RELATED MATTE,1711354566000,"[-122.2650955, 37.8123818]",6051807,2123075,C,08X,CCD3,03/25/24  8:16:06 AM,1711354566000,8,2,1
2000894,LOP240325000303,845 E 10TH ST,E 10TH ST,EVAL,EVALUATION,1711354854000,"[-122.2538544, 37.7911766]",6054909,2115294,C,19X,CCD2,03/25/24  8:20:54 AM,1711355617000,19,3,2
2000895,LOP240325000302,600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1711354837000,"[-122.2529521, 37.7950328]",6055196,2116693,C,19X,CCD2,03/25/24  8:20:37 AM,1711358829000,19,3,2
2000896,LOP240325000305,16TH ST&POPLAR ST,ST&POPLAR ST,929,FIRE,1711354946000,"[-122.2887423, 37.8117756]",6044973,2122984,C,05X,CCD3,03/25/24  8:22:26 AM,1711355234000,5,1,1
2000897,LOP240325000306,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1711355022000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,03/25/24  8:23:42 AM,1711356576000,3,1,1
2000898,LOP240325000307,12TH ST&BROADWAY,ST&BROADWAY,SPEC,SPECIAL ASSIGNMENT,1711355051000,"[-122.2720582, 37.8029547]",6049731,2119681,C,03X,CCD3,03/25/24  8:24:11 AM,1711373265000,3,1,1
2000899,LOP240325000308,1400 17TH AV,17TH AV,949,SUSPICIOUS VEHICLE,1711355084000,"[-122.2430706, 37.7877052]",6058001,2113972,C,19X,CCD2,03/25/24  8:24:44 AM,1711369244000,19,3,2
2000900,LOP240325000311,5295 BROADWAY TER,BROADWAY TER,SECCK,SECURITY CHECK,1711355304000,"[-122.2484066, 37.8374944]",6056798,2132127,C,13X,CCD1,03/25/24  8:28:24 AM,1711357199000,13,2,1
2000901,LOP240325000312,8701 HILLSIDE ST,HILLSIDE ST,913TH,SUICIDE THREATS,1711355310000,"[-122.1640731, 37.757234]",6080628,2102463,C,35X,CCD7,03/25/24  8:28:30 AM,1711360907000,35,5,3
2000902,LOP240325000313,871 APPLE ST,APPLE ST,945A,AMBULANCE REQUESTED,1711355359000,"[-122.1766082, 37.7359555]",6076866,2094781,C,31Z,CCD7,03/25/24  8:29:19 AM,1711355359000,31,5,3
2000903,LOP240325000314,10620 SAN LEANDRO ST,SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1711355377000,"[-122.1737771, 37.7349519]",6077678,2094401,C,32X,CCD7,03/25/24  8:29:37 AM,1711360143000,32,5,3
2000904,LOP240325000315,E 12TH ST&6TH AV,12TH ST&6TH AV,976,CAR STOP,1711355389000,"[-122.2539707, 37.7943392]",6054897,2116446,C,19X,CCD2,03/25/24  8:29:49 AM,1711356826000,19,3,2
2000905,LOP240325000316,260 9TH AV,9TH AV,R10851,RECOVERED STOLEN VEH,1711355395000,"[-122.2561049, 37.7884238]",6054240,2114304,C,19X,CCD2,03/25/24  8:29:55 AM,1711386295000,19,3,2
2000906,LOP240325000318,1301 CLAY ST,CLAY ST,945A,AMBULANCE REQUESTED,1711355446000,"[-122.274099, 37.8046216]",6049153,2120299,C,03Y,CCD3,03/25/24  8:30:46 AM,1711355446000,3,1,1
2000907,LOP240325000319,10620 SAN LEANDRO ST,SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1711355498000,"[-122.1737771, 37.7349519]",6077678,2094401,C,32X,CCD7,03/25/24  8:31:38 AM,1711361129000,32,5,3
2000908,LOP240325000320,35TH AV&REDWOOD RD,AV&REDWOOD RD,HAZ,HAZARDOUS SITUATION/,1711355572000,"[-122.1917864, 37.7989202]",6072892,2117783,C,22Y,CCD4,03/25/24  8:32:52 AM,1711370381000,22,3,2
2000909,LOP240325000321,4059 ALLENDALE AV,ALLENDALE AV,INFO,BEAT INFORMATION,1711355620000,"[-122.2037729, 37.7843874]",6069333,2112555,C,24Y,CCD4,03/25/24  8:33:40 AM,1711365707000,24,4,2
2000910,LOP240325000322,333 HEGENBERGER RD,HEGENBERGER RD,911H,911 HANG-UP,1711355630000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,03/25/24  8:33:50 AM,1711387777000,31,5,3
2000911,LOP240325000323,4111 GILBERT ST,GILBERT ST,SPEC,SPECIAL ASSIGNMENT,1711355641000,"[-122.2543971, 37.8280664]",6055004,2128727,C,09X,CCD1,03/25/24  8:34:01 AM,1711376049000,9,2,1
2000912,LOP240325000326,633 HEGENBERGER RD,HEGENBERGER RD,602L,TRESPASS:,1711355825000,"[-122.1962466, 37.7468621]",6071260,2098854,P,31X,CCD7,03/25/24  8:37:05 AM,1711355826000,31,5,3
2000913,LOP240325000317,845 E 10TH ST,E 10TH ST,EVAL,EVALUATION,1711355415000,"[-122.2538544, 37.7911766]",6054909,2115294,C,19X,CCD2,03/25/24  8:30:15 AM,1711376142000,19,3,2
2000929,LOP240325000328,LINCOLN AV&MONTEREY BLVD,AV&MONTEREY BLVD,INFO,BEAT INFORMATION,1711356059000,"[-122.1979263, 37.8103794]",6071194,2121987,C,22X,CCD4,03/25/24  8:40:59 AM,1711358258000,22,3,2
2000930,LOP240325000327,3933 RUBY ST,RUBY ST,10851,STOLEN VEHICLE,1711356013000,"[-122.2622729, 37.8281]",6052730,2128782,C,08X,CCD1,03/25/24  8:40:13 AM,1711377178000,8,2,1
2000931,LOP240325000329,18TH ST&POPLAR ST,ST&POPLAR ST,929,FIRE,1711356077000,"[-122.2882101, 37.8132505]",6045137,2123518,C,05X,CCD3,03/25/24  8:41:17 AM,1711356651000,5,1,1
2000932,LOP240325000332,1221 E 20TH ST,E 20TH ST,415C,415 UNKNOWN,1711356126000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,03/25/24  8:42:06 AM,1711356126000,17,3,2
2000933,LOP240325000335,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1711356175000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,03/25/24  8:42:55 AM,1711359194000,19,3,2
2000934,LOP240325000333,5815 OAKPORT ST,OAKPORT ST,SECCK,SECURITY CHECK,1711356130000,"[-122.2118285, 37.7574428]",6066826,2102788,C,26X,CCD7,03/25/24  8:42:10 AM,1711358343000,26,4,3
2000935,LOP240325000334,960 98TH AV,98TH AV,933R,ALARM-RINGER,1711356172000,"[-122.1783841, 37.7401602]",6076380,2096321,C,32X,CCD7,03/25/24  8:42:52 AM,1711412019000,32,5,3
2000936,LOP240325000337,8521 A ST,A ST,HAZ,HAZARDOUS SITUATION/,1711356453000,"[-122.1788932, 37.7522856]",6076312,2100738,C,33X,CCD7,03/25/24  8:47:33 AM,1711415244000,33,5,3
2000937,LOP240325000339,E 10TH ST&2ND AV,10TH ST&2ND AV,976,CAR STOP,1711356556000,"[-122.2591732, 37.7959428]",6053405,2117058,C,19X,CCD2,03/25/24  8:49:16 AM,1711358704000,19,3,2
2000938,LOP240325000338,9847 A ST,A ST,245,ASSAULT W/DEADLY WEA,1711356536000,"[-122.1726243, 37.7425879]",6078061,2097175,C,32X,CCD7,03/25/24  8:48:56 AM,1711367311000,32,5,3
2000939,LOP240325000340,9900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,WELCK,WELFARE CHECK -- CHE,1711356733000,"[-122.1698944, 37.7436292]",6078857,2097540,P,32X,CCD7,03/25/24  8:52:13 AM,1711356733000,32,5,3
2000940,LOP240325000341,301 E 18TH ST,E 18TH ST,911C,911 HANG UP FROM CP,1711356741000,"[-122.2520019, 37.7996561]",6055502,2118371,C,15X,CCD2,03/25/24  8:52:21 AM,1711356767000,15,3,2
2000941,LOP240325000325,16TH ST&POPLAR ST,ST&POPLAR ST,946,TOW REQUESTED,1711355793000,"[-122.2887423, 37.8117756]",6044973,2122984,C,05X,CCD3,03/25/24  8:36:33 AM,1711361091000,5,1,1
2000942,LOP240325000343,FRUITVALE AV&LYMAN RD,AV&LYMAN RD,HAZ,HAZARDOUS SITUATION/,1711357162000,"[-122.2148302, 37.8037019]",6066267,2119645,C,22X,CCD4,03/25/24  8:59:22 AM,1711400874000,22,3,2
2000943,LOP240325000344,6100 ESTATES DR,ESTATES DR,SECCK,SECURITY CHECK,1711357211000,"[-122.2181028, 37.8282819]",6065486,2128611,C,13Z,CCD4,03/25/24  9:00:11 AM,1711358048000,13,2,1
2000944,LOP240325000345,5160 CLAREMONT AV,CLAREMONT AV,MSDIAL,MISDIAL,1711357252000,"[-122.2617692, 37.8381032]",6052944,2132421,C,12Y,CCD1,03/25/24  9:00:52 AM,1711357252000,12,2,1
2000945,LOP240325000346,5219 LOCKSLEY AV,LOCKSLEY AV,MSDIAL,MISDIAL,1711357284000,"[-122.2578435, 37.8386204]",6054081,2132588,C,12Y,CCD1,03/25/24  9:01:24 AM,1711357284000,12,2,1
2000946,LOP240325000348,455 7TH ST,7TH ST,FUEL,FUEL VEHICLE,1711357324000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,03/25/24  9:02:04 AM,1711358344000,3,1,1
2000947,LOP240325000349,2363 SAN PABLO AV,SAN PABLO AV,5150,MENTALLY ILL,1711357327000,"[-122.2745842, 37.814349]",6049080,2123843,C,07X,CCD3,03/25/24  9:02:07 AM,1711362194000,7,1,1
2000948,LOP240325000350,869 WALKER AV,WALKER AV,945A,AMBULANCE REQUESTED,1711357400000,"[-122.2451588, 37.8145601]",6057580,2123760,C,14Y,CCD2,03/25/24  9:03:20 AM,1711357400000,14,2,2
2000949,LOP240325000351,9934 D ST,D ST,273_6,VIOLATION OF COURT O,1711357414000,"[-122.1748189, 37.7406642]",6077414,2096486,C,32X,CCD7,03/25/24  9:03:34 AM,1711361810000,32,5,3
2000950,LOP240325000352,DERBY AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1711357504000,"[-122.2273956, 37.7783523]",6062467,2110483,C,20X,CCD5,03/25/24  9:05:04 AM,1711360773000,20,3,2
2000951,LOP240325000355,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,HAZMAT,HAZARDOUS MATERIAL,1711357763000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,03/25/24  9:09:23 AM,1711357777000,23,4,2
2000952,LOP240325000354,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1711357742000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,03/25/24  9:09:02 AM,1711357742000,17,3,2
2000953,LOP240325000357,10203 E ST,E ST,415C,415 UNKNOWN,1711357821000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,03/25/24  9:10:21 AM,1711387591000,32,5,3
2000954,LOP240325000358,2957 68TH AV,68TH AV,911C,911 HANG UP FROM CP,1711357868000,"[-122.1766387, 37.7710343]",6077086,2107552,C,29X,CCD6,03/25/24  9:11:08 AM,1711359314000,29,5,3
2000955,LOP240325000359,3755 13TH AV,13TH AV,911C,911 HANG UP FROM CP,1711357879000,"[-122.2296441, 37.8038701]",6061989,2119785,C,16Y,CCD5,03/25/24  9:11:19 AM,1711357882000,16,3,2
2000956,LOP240325000360,32ND ST&UNION ST,ST&UNION ST,SECCK,SECURITY CHECK,1711357932000,"[-122.2831874, 37.8242561]",6046664,2127497,C,07X,CCD3,03/25/24  9:12:12 AM,1711360586000,7,1,1
2000957,LOP240325000361,4TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1711357958000,"[-122.2802691, 37.7993152]",6047334,2118401,C,01X,CCD3,03/25/24  9:12:38 AM,1711362339000,1,1,1
2000958,LOP240325000363,PINEHURST RD&SKYLINE BLVD,RD&SKYLINE BLVD,901A,VEHICLE COLLISION-PE,1711358034000,"[-122.184782, 37.8357721]",6075157,2131163,C,13Z,CCD4,03/25/24  9:13:54 AM,1711360826000,13,2,1
2000959,LOP240325000365,1221 E 20TH ST,E 20TH ST,415C,415 UNKNOWN,1711358094000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,03/25/24  9:14:54 AM,1711358304000,17,3,2
2000960,LOP240325000364,3822 PATTERSON AV,PATTERSON AV,415SS,415 SHOT SPOTTER GUN,1711358089000,"[-122.1952813, 37.7927969]",6071842,2115572,C,25X,CCD4,03/25/24  9:14:49 AM,1711359259000,25,4,2
2000961,LOP240325000366,3655 38TH AV,38TH AV,945A,AMBULANCE REQUESTED,1711358223000,"[-122.197168, 37.7908387]",6071284,2114869,C,25X,CCD4,03/25/24  9:17:03 AM,1711358224000,25,4,2
2000962,LOP240325000367,1350 MARINA VILLAGE PKWY,MARINA VILLAGE PKWY,945A,AMBULANCE REQUESTED,1711358226000,"[-122.2767231, 37.7881259]",6048281,2114308,C,,,03/25/24  9:17:06 AM,1711358238000,,,
2000963,LOP240325000369,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1711358361000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,03/25/24  9:19:21 AM,1711382406000,26,4,3
2000964,LOP240325000370,866 WOOD ST,WOOD ST,278,CHILD STEALING,1711358424000,"[-122.3011302, 37.8090545]",6041376,2122062,C,02Y,CCD3,03/25/24  9:20:24 AM,1711358428000,2,1,1
2000965,LOP240325000372,2363 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1711358504000,"[-122.2745842, 37.814349]",6049080,2123843,C,07X,CCD3,03/25/24  9:21:44 AM,1711358504000,7,1,1
