OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1720541,LOP230501000078,13TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1682906897000,"[-122.2471992, 37.789891]",6056823,2114790,C,19X,CCD2,05/01/23  2:08:17 AM,1682908318000,19,3,2
1720542,LOP230501000079,1699 W GRAND AV,W GRAND AV,602L,TRESPASS:,1682907085000,"[-122.2922102, 37.8180297]",6044015,2125280,C,05Y,CCD3,05/01/23  2:11:25 AM,1682915726000,5,1,1
1720543,LOP230501000080,1637 46TH AV,46TH AV,945A,AMBULANCE REQUESTED,1682907123000,"[-122.210466, 37.7723475]",6067319,2108207,C,27X,CCD5,05/01/23  2:12:03 AM,1682907123000,27,4,3
1720544,LOP230501000081,1428 35TH AV,35TH AV,SECCK,SECURITY CHECK,1682907312000,"[-122.2225998, 37.7767442]",6063842,2109872,C,23X,CCD5,05/01/23  2:15:12 AM,1682977138000,23,4,2
1720545,LOP230501000082,NB HEGENBERGER OFFRP AV&NB I880,HEGENBERGER OFFRP AV&NB I880,901,VEHICLE COLLISION/PR,1682907384000,"[-122.1935195, 37.7375485]",6071987,2095449,C,31Y,CCD7,05/01/23  2:16:24 AM,1682907384000,31,5,3
1720546,LOP230501000083,NB HEGENBERGER OFFRP AV&NB I880,HEGENBERGER OFFRP AV&NB I880,901A,VEHICLE COLLISION-PE,1682907565000,"[-122.1935195, 37.7375485]",6071987,2095449,C,31Y,CCD7,05/01/23  2:19:25 AM,1682907565000,31,5,3
1720547,LOP230501000086,3855 SHAFTER AV,SHAFTER AV,5150,MENTALLY ILL,1682907775000,"[-122.2602155, 37.827065]",6053317,2128394,C,08X,CCD1,05/01/23  2:22:55 AM,1682914913000,8,2,1
1720548,LOP230501000085,1347 64TH AV,64TH AV,415F,415 FAMILY,1682907743000,"[-122.1971302, 37.7625281]",6071108,2104562,C,26Y,CCD6,05/01/23  2:22:23 AM,1682951644000,26,4,3
1720549,LOP230501000087,4901 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1682908332000,"[-122.211377, 37.7681811]",6067028,2106695,P,26X,CCD5,05/01/23  2:32:12 AM,1682908352000,26,4,3
1720550,LOP230501000088,1620 96TH AV,96TH AV,EVAL,EVALUATION,1682908417000,"[-122.169085, 37.7468654]",6079112,2098714,C,34X,CCD7,05/01/23  2:33:37 AM,1682914824000,34,5,3
1720551,LOP230501000089,9915 MACARTHUR BLVD,MACARTHUR BLVD,415E,LOUD MUSIC,1682908493000,"[-122.1568282, 37.7466675]",6082654,2098579,C,32Y,CCD7,05/01/23  2:34:53 AM,1682908539000,32,5,3
1720552,LOP230501000090,1612 96TH AV,96TH AV,SECCK,SECURITY CHECK,1682908702000,"[-122.1691672, 37.7468285]",6079088,2098701,C,34X,CCD7,05/01/23  2:38:22 AM,1682908807000,34,5,3
1720553,LOP230501000093,1402 E 12TH ST,E 12TH ST,602L,TRESPASS:,1682908975000,"[-122.2466278, 37.7885536]",6056979,2114300,C,19X,CCD2,05/01/23  2:42:55 AM,1682910071000,19,3,2
1720554,LOP230501000092,3035 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1682908937000,"[-122.2621691, 37.8189163]",6052697,2125438,C,08X,CCD3,05/01/23  2:42:17 AM,1682908937000,8,2,1
1720555,LOP230501000094,687 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1682909086000,"[-122.2523649, 37.7943521]",6055361,2116442,C,19X,CCD2,05/01/23  2:44:46 AM,1682910021000,19,3,2
1720556,LOP230501000095,787 22ND ST,22ND ST,945A,AMBULANCE REQUESTED,1682909177000,"[-122.2759803, 37.8126415]",6048665,2123229,C,05X,CCD3,05/01/23  2:46:17 AM,1682909177000,5,1,1
1720557,LOP230501000096,34TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1682909274000,"[-122.2238575, 37.7766571]",6063478,2109847,C,23X,CCD5,05/01/23  2:47:54 AM,1682909334000,23,4,2
1720558,LOP230501000097,1424 JEFFERSON ST,JEFFERSON ST,945A,AMBULANCE REQUESTED,1682909597000,"[-122.2746211, 37.8058965]",6049011,2120766,C,04X,CCD3,05/01/23  2:53:17 AM,1682909597000,4,1,1
1720559,LOP230501000098,516 E 18TH ST,E 18TH ST,415SS,415 SHOT SPOTTER GUN,1682909713000,"[-122.249948, 37.7982857]",6056086,2117861,C,17X,CCD2,05/01/23  2:55:13 AM,1682909879000,17,3,2
1720560,LOP230501000099,670 36TH ST,36TH ST,415SS,415 SHOT SPOTTER GUN,1682909778000,"[-122.2713645, 37.825533]",6050087,2127897,C,06X,CCD1,05/01/23  2:56:18 AM,1682910663000,6,1,1
1720561,LOP230501000100,687 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1682910176000,"[-122.2523649, 37.7943521]",6055361,2116442,C,19X,CCD2,05/01/23  3:02:56 AM,1682911396000,19,3,2
1720562,LOP230501000101,287 EUCLID AV,EUCLID AV,933R,ALARM-RINGER,1682910532000,"[-122.252984, 37.814422]",6055319,2123752,C,14X,CCD3,05/01/23  3:08:52 AM,1682912566000,14,2,2
1720563,LOP230501000102,8400 PARDEE DR,PARDEE DR,911H,911 HANG-UP,1682910582000,"[-122.2048714, 37.7327344]",6068673,2093756,P,31X,CCD7,05/01/23  3:09:42 AM,1682910587000,31,5,3
1720564,LOP230501000103,353 SOMERSET RD,SOMERSET RD,913TH,SUICIDE THREATS,1682910649000,"[-122.2095204, 37.8204189]",6067912,2125703,C,13Z,CCD4,05/01/23  3:10:49 AM,1682935321000,13,2,1
1720565,LOP230501000104,1347 64TH AV,64TH AV,INFO,BEAT INFORMATION,1682910813000,"[-122.1971302, 37.7625281]",6071108,2104562,C,26Y,CCD6,05/01/23  3:13:33 AM,1682910830000,26,4,3
1720566,LOP230501000105,3525 LYON AV,LYON AV,945A,AMBULANCE REQUESTED,1682910837000,"[-122.2116967, 37.7867118]",6067059,2113443,C,24X,CCD4,05/01/23  3:13:57 AM,1682910837000,24,4,2
1720567,LOP230501000107,4200 PARK BLVD,PARK BLVD,SECCK,SECURITY CHECK,1682911161000,"[-122.2226352, 37.8072166]",6064036,2120966,C,16Y,CCD5,05/01/23  3:19:21 AM,1682912949000,16,3,2
1720568,LOP230501000106,339 19TH ST,19TH ST,933R,ALARM-RINGER,1682911152000,"[-122.2664143, 37.8066927]",6051387,2121011,C,04X,CCD3,05/01/23  3:19:12 AM,1682912023000,4,1,1
1720569,LOP230501000109,SYCAMORE ST&WEST ST,ST&WEST ST,OD,OVERDOSE,1682911328000,"[-122.2745601, 37.8160908]",6049099,2124477,C,06X,CCD3,05/01/23  3:22:08 AM,1682913014000,6,1,1
1720570,LOP230501000111,735 E 15TH ST,E 15TH ST,415C,415 UNKNOWN,1682911462000,"[-122.2510287, 37.7946466]",6055749,2116542,C,19X,CCD2,05/01/23  3:24:22 AM,1682915432000,19,3,2
1720571,LOP230501000112,5702 ADELINE ST,ADELINE ST,415SS,415 SHOT SPOTTER GUN,1682911630000,"[-122.274267, 37.8416405]",6049360,2133777,C,10Y,CCD1,05/01/23  3:27:10 AM,1682925049000,10,2,1
1720572,LOP230501000113,57TH ST&MARKET ST,ST&MARKET ST,459,BURGLARY,1682911793000,"[-122.2744185, 37.8415998]",6049316,2133763,C,10X,CCD1,05/01/23  3:29:53 AM,1682912215000,10,2,1
1720573,LOP230501000114,5702 ADELINE ST,ADELINE ST,933R,ALARM-RINGER,1682911913000,"[-122.274267, 37.8416405]",6049360,2133777,C,10Y,CCD1,05/01/23  3:31:53 AM,1682912651000,10,2,1
1720574,LOP230501000116,445 30TH ST,30TH ST,SECCK,SECURITY CHECK,1682912283000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,05/01/23  3:38:03 AM,1682916691000,8,2,1
1720575,LOP230501000117,2520 9TH AV,9TH AV,945A,AMBULANCE REQUESTED,1682912304000,"[-122.240092, 37.8001758]",6058946,2118496,C,17Y,CCD2,05/01/23  3:38:24 AM,1682912304000,17,3,2
1720576,LOP230501000118,17TH ST&CASTRO ST,ST&CASTRO ST,242,BATTERY,1682912544000,"[-122.2758875, 37.8086188]",6048664,2121764,A,04X,CCD3,05/01/23  3:42:24 AM,1682913024000,4,1,1
1720577,LOP230501000120,4609 BOND ST,BOND ST,SECCK,SECURITY CHECK,1682912598000,"[-122.2100616, 37.7728175]",6067439,2108376,P,27X,CCD5,05/01/23  3:43:18 AM,1682912598000,27,4,3
1720578,LOP230501000119,3300 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1682912582000,"[-122.2470384, 37.8130682]",6057027,2123227,C,14Y,CCD2,05/01/23  3:43:02 AM,1682920845000,14,2,2
1720579,LOP230501000121,900 34TH AV,34TH AV,BTNFO,BEAT INFORMATION,1682912675000,"[-122.2255833, 37.7740801]",6062962,2108918,C,23X,CCD5,05/01/23  3:44:35 AM,1682915093000,23,4,2
1720580,LOP230501000123,1272 83RD AV,83RD AV,CKVEH,CHECK VEHICLE,1682912813000,"[-122.1805343, 37.753718]",6075847,2101268,P,33X,CCD7,05/01/23  3:46:53 AM,1682912813000,33,5,3
1720581,LOP230501000122,917 E 22ND ST,E 22ND ST,911C,911 HANG UP FROM CP,1682912701000,"[-122.2430368, 37.7979156]",6058080,2117689,C,17Y,CCD2,05/01/23  3:45:01 AM,1682912783000,17,3,2
1720582,LOP230501000124,1036 5TH AV,5TH AV,415SS,415 SHOT SPOTTER GUN,1682912951000,"[-122.256284, 37.7939449]",6054226,2116315,C,19X,CCD2,05/01/23  3:49:11 AM,1682930690000,19,3,2
1720583,LOP230501000125,2004 10TH AV,10TH AV,415SS,415 SHOT SPOTTER GUN,1682912967000,"[-122.2440108, 37.7960554]",6057786,2117017,C,17X,CCD2,05/01/23  3:49:27 AM,1682916394000,17,3,2
1720584,LOP230501000126,1546 35TH AV,35TH AV,918,PERSON SCREAMING,1682913164000,"[-122.2216129, 37.7783573]",6064138,2110454,C,23X,CCD5,05/01/23  3:52:44 AM,1682914971000,23,4,2
1720585,LOP230501000127,1169 62ND AV,62ND AV,415SS,415 SHOT SPOTTER GUN,1682913267000,"[-122.2014566, 37.7610814]",6069848,2104058,C,26Y,CCD6,05/01/23  3:54:27 AM,1682913674000,26,4,3
1720586,LOP230501000128,1981 AUSEON AV,AUSEON AV,AOA,ASSIST OUTSIDE AGENC,1682913337000,"[-122.1699183, 37.7553164]",6078926,2101795,C,34X,CCD7,05/01/23  3:55:37 AM,1682919237000,34,5,3
1720587,LOP230501000129,6235 SEMINARY AV,SEMINARY AV,459,BURGLARY,1682913452000,"[-122.174608, 37.7802648]",6077733,2110902,C,29X,CCD6,05/01/23  3:57:32 AM,1682923374000,29,5,3
1720588,LOP230501000131,2755 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1682913605000,"[-122.2267328, 37.7843775]",6062699,2112673,C,20X,CCD5,05/01/23  4:00:05 AM,1682958819000,20,3,2
1720589,LOP230501000132,3232 14TH AV,14TH AV,415C,415 UNKNOWN,1682913699000,"[-122.2281688, 37.7996864]",6062387,2118254,C,18Y,CCD5,05/01/23  4:01:39 AM,1682914881000,18,3,2
1720590,LOP230501000133,4100 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1682913869000,"[-122.2523933, 37.8263574]",6055571,2128094,C,09X,CCD1,05/01/23  4:04:29 AM,1682914960000,9,2,1
1720591,LOP230501000134,1106 MADISON ST,MADISON ST,933R,ALARM-RINGER,1682913981000,"[-122.2652533, 37.7995079]",6051673,2118389,C,03X,CCD2,05/01/23  4:06:21 AM,1682914272000,3,1,1
1720592,LOP230501000135,E 9TH ST&FRUITVALE AV,9TH ST&FRUITVALE AV,HAZ,HAZARDOUS SITUATION/,1682914454000,"[-122.2278672, 37.7734863]",6062298,2108714,C,20X,CCD5,05/01/23  4:14:14 AM,1682914851000,20,3,2
1720593,LOP230501000136,DERBY AV&GLASCOCK ST,AV&GLASCOCK ST,949,SUSPICIOUS VEHICLE,1682914669000,"[-122.2321055, 37.771375]",6061059,2107968,C,20X,CCD5,05/01/23  4:17:49 AM,1682921749000,20,3,2
1720594,LOP230501000137,750 23RD ST,23RD ST,459,BURGLARY,1682914886000,"[-122.2744648, 37.8134086]",6049108,2123500,C,07X,CCD3,05/01/23  4:21:26 AM,1682971461000,7,1,1
1720595,LOP230501000138,6620 LEONA CREEK DR,LEONA CREEK DR,945A,AMBULANCE REQUESTED,1682915613000,"[-122.1993652, 37.7570792]",6070426,2102590,C,26Y,CCD6,05/01/23  4:33:33 AM,1682915613000,26,4,3
1720596,LOP230501000139,9915 MACARTHUR BLVD,MACARTHUR BLVD,415E,LOUD MUSIC,1682915735000,"[-122.1568282, 37.7466675]",6082654,2098579,C,32Y,CCD7,05/01/23  4:35:35 AM,1682916509000,32,5,3
1720597,LOP230501000140,1150 MARKET ST,MARKET ST,933R,ALARM-RINGER,1682915814000,"[-122.2815488, 37.8063387]",6047013,2120965,C,02X,CCD3,05/01/23  4:36:54 AM,1682921361000,2,1,1
1720598,LOP230501000142,2363 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1682915999000,"[-122.2745842, 37.814349]",6049080,2123843,C,07X,CCD3,05/01/23  4:39:59 AM,1682916601000,7,1,1
1720599,LOP230501000143,350 HAWTHORNE AV,HAWTHORNE AV,243E,BATTERY ON CO-HABITA,1682916381000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,05/01/23  4:46:21 AM,1682930928000,8,2,1
1720600,LOP230501000144,6620 LEONA CREEK DR,LEONA CREEK DR,945A,AMBULANCE REQUESTED,1682916476000,"[-122.1993652, 37.7570792]",6070426,2102590,C,26Y,CCD6,05/01/23  4:47:56 AM,1682916476000,26,4,3
1720601,LOP230501000145,4040 BROADWAY,BROADWAY,459,BURGLARY,1682916607000,"[-122.2563648, 37.8279492]",6054435,2128695,C,09X,CCD1,05/01/23  4:50:07 AM,1682924627000,9,2,1
1720602,LOP230501000146,980 8TH ST,8TH ST,911C,911 HANG UP FROM CP,1682916785000,"[-122.2844558, 37.804133]",6046158,2120178,C,02X,CCD3,05/01/23  4:53:05 AM,1682916862000,2,1,1
1720603,LOP230501000148,3903 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1682917236000,"[-122.2571645, 37.8269127]",6054197,2128322,C,08X,CCD1,05/01/23  5:00:36 AM,1682917239000,8,2,1
1720604,LOP230501000150,5380 FOOTHILL BLVD,FOOTHILL BLVD,EVAL,EVALUATION,1682917950000,"[-122.1990059, 37.7726835]",6070633,2108269,P,27X,CCD4,05/01/23  5:12:30 AM,1682917989000,27,4,3
1720605,LOP230501000152,3643 LYON AV,LYON AV,A459,ATTEMPTED BURGLARY,1682918341000,"[-122.2103214, 37.7854518]",6067448,2112977,C,24X,CCD5,05/01/23  5:19:01 AM,1682918438000,24,4,2
1720606,LOP230501000153,711 INDEPENDENT RD,INDEPENDENT RD,933R,ALARM-RINGER,1682918448000,"[-122.2063225, 37.7566189]",6068412,2102459,C,26X,CCD6,05/01/23  5:20:48 AM,1682918487000,26,4,3
1720607,LOP230501000154,1100 24TH ST,24TH ST,459,BURGLARY,1682918888000,"[-122.2823341, 37.8169872]",6046860,2124846,C,07X,CCD3,05/01/23  5:28:08 AM,1683002172000,7,1,1
1720608,LOP230501000155,3200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1682918922000,"[-122.2461599, 37.8100158]",6057260,2122111,C,16X,CCD2,05/01/23  5:28:42 AM,1682920954000,16,3,2
1720609,LOP230501000141,455 7TH ST,7TH ST,947,WAGON REQUESTED,1682915967000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/01/23  4:39:27 AM,1682916390000,3,1,1
1720625,LOP230501000156,96TH AV&SUNNYSIDE ST,AV&SUNNYSIDE ST,SECCK,SECURITY CHECK,1682919251000,"[-122.1639925, 37.7493106]",6080600,2099578,C,34X,CCD7,05/01/23  5:34:11 AM,1682923591000,34,5,3
1720626,LOP230501000157,749 ADELINE ST,ADELINE ST,459,BURGLARY,1682919274000,"[-122.2881033, 37.8043607]",6045106,2120281,C,02X,CCD3,05/01/23  5:34:34 AM,1682921852000,2,1,1
1720627,LOP230501000158,1441 SEMINARY AV,SEMINARY AV,5150,MENTALLY ILL,1682919481000,"[-122.1992987, 37.7653645]",6070500,2105606,C,27Y,CCD6,05/01/23  5:38:01 AM,1682919482000,27,4,3
1720628,LOP230501000159,3267 HOLLIS ST,HOLLIS ST,459,BURGLARY,1682919594000,"[-122.2840245, 37.8253724]",6046430,2127908,C,07X,CCD3,05/01/23  5:39:54 AM,1682922837000,7,1,1
1720629,LOP230501000160,3337 REVERE AV,REVERE AV,912,SUSPICIOUS PERSON,1682919664000,"[-122.132988, 37.7351947]",6089473,2094281,C,35Y,CCD7,05/01/23  5:41:04 AM,1682919695000,35,5,3
1720630,LOP230501000161,1157 65TH AV,65TH AV,EVAL,EVALUATION,1682919832000,"[-122.1973872, 37.7609066]",6071023,2103973,C,26Y,CCD6,05/01/23  5:43:52 AM,1682924313000,26,4,3
1720631,LOP230501000162,2 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SPEC,SPECIAL ASSIGNMENT,1682919937000,"[-122.2723621, 37.804807]",6049656,2120357,C,04X,CCD3,05/01/23  5:45:37 AM,1682921544000,4,1,1
1720632,LOP230501000163,GRAND AV&PERKINS ST,AV&PERKINS ST,415,DISTURBING THE PEACE,1682920149000,"[-122.2561512, 37.8089665]",6054367,2121783,C,14X,CCD3,05/01/23  5:49:09 AM,1682925301000,14,2,2
1720633,LOP230501000165,105 5TH ST,5TH ST,487,GRAND THEFT,1682920199000,"[-122.2676037, 37.795141]",6050964,2116812,C,01X,CCD3,05/01/23  5:49:59 AM,1682924442000,1,1,1
1720634,LOP230501000166,18TH ST&WOOD ST,ST&WOOD ST,SPEC,SPECIAL ASSIGNMENT,1682920440000,"[-122.2956519, 37.8160189]",6043007,2124567,C,05Y,CCD3,05/01/23  5:54:00 AM,1682992516000,5,1,1
1720635,LOP230501000167,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1682920497000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,05/01/23  5:54:57 AM,1682951197000,23,4,2
1720636,LOP230501000168,401 GRAND AV,GRAND AV,911C,911 HANG UP FROM CP,1682920634000,"[-122.2538049, 37.8087185]",6055043,2121680,C,14X,CCD3,05/01/23  5:57:14 AM,1682920634000,14,2,2
1720637,LOP230501000169,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1682920688000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/01/23  5:58:08 AM,1682923462000,30,5,3
1720638,LOP230501000171,455 7TH ST,7TH ST,RR,REPORT REVIEW,1682920819000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/01/23  6:00:19 AM,1682923360000,3,1,1
1720639,LOP230501000174,3030 WEBSTER ST,WEBSTER ST,242,BATTERY,1682921561000,"[-122.263299, 37.8191054]",6052372,2125513,A,08X,CCD3,05/01/23  6:12:41 AM,1682924434000,8,2,1
1720640,LOP230501000173,9TH ST&HARRISON ST,ST&HARRISON ST,SPEC,SPECIAL ASSIGNMENT,1682921530000,"[-122.2697598, 37.7994788]",6050371,2118403,C,03X,CCD2,05/01/23  6:12:10 AM,1682953457000,3,1,1
1720641,LOP230501000176,3401 E 12TH ST,E 12TH ST,BTNFO,BEAT INFORMATION,1682921770000,"[-122.2240621, 37.7759317]",6063414,2109584,C,23X,CCD5,05/01/23  6:16:10 AM,1682930270000,23,4,2
1720642,LOP230501000177,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1682921803000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,05/01/23  6:16:43 AM,1682966917000,26,4,3
1720643,LOP230501000179,1 SCHOONER HILL,SCHOONER HILL,933R,ALARM-RINGER,1682922329000,"[-122.2273264, 37.856178]",6063010,2138816,C,13Y,CCD1,05/01/23  6:25:29 AM,1682928893000,13,2,1
1720644,LOP230501000180,73RD AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,20002,HIT & RUN (PROPERTY,1682922371000,"[-122.1720244, 37.7691139]",6078407,2106829,C,30Y,CCD6,05/01/23  6:26:11 AM,1682922869000,30,5,3
1720645,LOP230501000181,66TH AV&COLISEUM WY,AV&COLISEUM WY,HAZ,HAZARDOUS SITUATION/,1682922506000,"[-122.2066085, 37.7544613]",6068315,2101675,C,31X,CCD7,05/01/23  6:28:26 AM,1682928846000,31,5,3
1720646,LOP230501000182,1260 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,10851,STOLEN VEHICLE,1682922534000,"[-122.2765058, 37.8052309]",6048462,2120534,C,03Y,CCD3,05/01/23  6:28:54 AM,1682933469000,3,1,1
1720647,LOP230501000183,6200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1682922587000,"[-122.1971299, 37.7640306]",6071118,2105109,C,27Y,CCD6,05/01/23  6:29:47 AM,1682928057000,27,4,3
1720648,LOP230501000184,322 BURLWOOD AV,BURLWOOD AV,10851,STOLEN VEHICLE,1682922619000,"[-122.1879918, 37.7338702]",6073561,2094081,C,31Y,CCD7,05/01/23  6:30:19 AM,1682963199000,31,5,3
1720649,LOP230501000185,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1682922684000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,05/01/23  6:31:24 AM,1682953622000,3,1,1
1720650,LOP230501000186,GREEN ACRE RD&MACARTHUR BLVD,ACRE RD&MACARTHUR BLVD,921,CAR PROWLER OR CLOUT,1682922841000,"[-122.1921361, 37.7855548]",6072703,2112919,C,25X,CCD4,05/01/23  6:34:01 AM,1682931255000,25,4,2
1720651,LOP230501000188,5804 E 16TH ST,E 16TH ST,415SS,415 SHOT SPOTTER GUN,1682922887000,"[-122.1988331, 37.7667914]",6070644,2106123,C,27Y,CCD6,05/01/23  6:34:47 AM,1682927076000,27,4,3
1720652,LOP230501000189,445 30TH ST,30TH ST,945A,AMBULANCE REQUESTED,1682922958000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,05/01/23  6:35:58 AM,1682922958000,8,2,1
1720653,LOP230501000190,6025 OLD QUARRY LOOP,OLD QUARRY LOOP,BCAST,BROADCAST,1682923034000,"[-122.1639817, 37.7777125]",6080787,2109918,C,25Y,CCD6,05/01/23  6:37:14 AM,1682936472000,25,4,2
1720654,LOP230501000191,445 30TH ST,30TH ST,911C,911 HANG UP FROM CP,1682923037000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,05/01/23  6:37:17 AM,1682923038000,8,2,1
1720655,LOP230501000192,4344 JENSEN ST,JENSEN ST,975,STAND BY AND PRESERV,1682923137000,"[-122.2211503, 37.7670582]",6064196,2106338,C,26X,CCD5,05/01/23  6:38:57 AM,1682934860000,26,4,3
1720656,LOP230501000193,4344 JENSEN ST,JENSEN ST,R10851,RECOVERED STOLEN VEH,1682923170000,"[-122.2211503, 37.7670582]",6064196,2106338,C,26X,CCD5,05/01/23  6:39:30 AM,1682923542000,26,4,3
1720657,LOP230501000194,1919 WEBSTER ST,WEBSTER ST,SECCK,SECURITY CHECK,1682923309000,"[-122.2665257, 37.8071552]",6051358,2121180,C,04X,CCD3,05/01/23  6:41:49 AM,1682954483000,4,1,1
1720658,LOP230501000195,10TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1682923353000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,05/01/23  6:42:33 AM,1682975152000,3,1,1
1720659,LOP230501000196,18TH ST&WOOD ST,ST&WOOD ST,SECCK,SECURITY CHECK,1682923528000,"[-122.2956519, 37.8160189]",6043007,2124567,C,05Y,CCD3,05/01/23  6:45:28 AM,1682961220000,5,1,1
1720660,LOP230501000197,3515 72ND AV,72ND AV,970B,AUTO BLOCKING DRIVEW,1682923642000,"[-122.171779, 37.77051]",6078487,2107336,P,29X,CCD6,05/01/23  6:47:22 AM,1682923643000,29,5,3
1720661,LOP230501000198,1926 19TH AV,19TH AV,933SA,ALARM-SCHOOL ALARM,1682923881000,"[-122.237955, 37.7896294]",6059492,2114645,C,18X,CCD2,05/01/23  6:51:21 AM,1682924011000,18,3,2
1720662,LOP230501000199,1500 E 15TH ST,E 15TH ST,933R,ALARM-RINGER,1682923952000,"[-122.2443839, 37.7898338]",6057636,2114754,C,19X,CCD2,05/01/23  6:52:32 AM,1682925464000,19,3,2
1720663,LOP230501000200,2915 E 23RD ST,E 23RD ST,10851,STOLEN VEHICLE,1682924113000,"[-122.223759, 37.7862806]",6063571,2113350,C,21Y,CCD5,05/01/23  6:55:13 AM,1682937475000,21,3,2
1720664,LOP230501000201,455 7TH ST,7TH ST,RR,REPORT REVIEW,1682924287000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/01/23  6:58:07 AM,1682927354000,3,1,1
1720665,LOP230501000203,160 14TH ST,14TH ST,415C,415 UNKNOWN,1682924359000,"[-122.2643047, 37.8016893]",6051962,2119178,C,04X,CCD2,05/01/23  6:59:19 AM,1682924582000,4,1,1
1720666,LOP230501000204,3069 E 15TH ST,E 15TH ST,911C,911 HANG UP FROM CP,1682924433000,"[-122.2266351, 37.7791353]",6062692,2110764,C,20X,CCD5,05/01/23  7:00:33 AM,1682925414000,20,3,2
1720667,LOP230501000205,2626 38TH AV,38TH AV,10851,STOLEN VEHICLE,1682924506000,"[-122.2069822, 37.7856347]",6068414,2113026,C,24Y,CCD4,05/01/23  7:01:46 AM,1682986039000,24,4,2
1720668,LOP230501000206,8925 HOLLY ST,HOLLY ST,911N,POLICE RELATED MATTE,1682924555000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,05/01/23  7:02:35 AM,1682924563000,34,5,3
1720669,LOP230501000207,9TH ST&JACKSON ST,ST&JACKSON ST,SPEC,SPECIAL ASSIGNMENT,1682924650000,"[-122.2673941, 37.7985502]",6051048,2118052,A,03X,CCD2,05/01/23  7:04:10 AM,1682931105000,3,1,1
1720670,LOP230501000208,495 6TH ST,6TH ST,929,FIRE,1682924800000,"[-122.2757697, 37.7992072]",6048633,2118337,C,03Y,CCD3,05/01/23  7:06:40 AM,1682924832000,3,1,1
1720671,LOP230501000209,CHANDLER ST&PACKARD ST,ST&PACKARD ST,911C,911 HANG UP FROM CP,1682924852000,"[-122.1622958, 37.7385672]",6081021,2095658,C,32X,CCD7,05/01/23  7:07:32 AM,1682924859000,32,5,3
1720672,LOP230501000210,6TH ST&WASHINGTON ST,ST&WASHINGTON ST,929,FIRE,1682924868000,"[-122.275869, 37.7993046]",6048605,2118373,C,03Y,CCD3,05/01/23  7:07:48 AM,1682925032000,3,1,1
1720673,LOP230501000212,1200 LAKESHORE AV,LAKESHORE AV,SPEC,SPECIAL ASSIGNMENT,1682924966000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,05/01/23  7:09:26 AM,1682934019000,19,3,2
1720674,LOP230501000213,1335 92ND AV,92ND AV,10851,STOLEN VEHICLE,1682924988000,"[-122.1747571, 37.7480512]",6077480,2099175,C,33X,CCD7,05/01/23  7:09:48 AM,1682957897000,33,5,3
