OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1925055,LOP240105000301,7124 ORRAL ST,ORRAL ST,10855,EMBEZZLED VEHICLE,1704446149000,"[-122.1858592, 37.7619812]",6074362,2104304,C,30X,CCD6,01/05/24  9:15:49 AM,1704454876000,30,5,3
1925056,LOP240105000302,7101 EDGEWATER DR,EDGEWATER DR,911H,911 HANG-UP,1704446181000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/05/24  9:16:21 AM,1704446181000,31,5,3
1925057,LOP240105000304,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1704446186000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,01/05/24  9:16:26 AM,1704447243000,23,4,2
1925058,LOP240105000299,94TH AV&BANCROFT AV,AV&BANCROFT AV,976,CAR STOP,1704446091000,"[-122.1640725, 37.7511856]",6080589,2100261,C,34X,CCD7,01/05/24  9:14:51 AM,1704451876000,34,5,3
1925059,LOP240105000305,1607 41ST AV,41ST AV,945A,AMBULANCE REQUESTED,1704446275000,"[-122.2155454, 37.7745727]",6065866,2109044,C,23X,CCD5,01/05/24  9:17:55 AM,1704446275000,23,4,2
1925060,LOP240105000307,51ST ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1704446323000,"[-122.2523591, 37.8344445]",6055636,2131038,C,09X,CCD1,01/05/24  9:18:43 AM,1704448877000,9,2,1
1925061,LOP240105000308,1715 HIGH ST,HIGH ST,415C,415 UNKNOWN,1704446398000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,01/05/24  9:19:58 AM,1704447171000,23,4,2
1925062,LOP240105000309,401 98TH AV,98TH AV,945A,AMBULANCE REQUESTED,1704446467000,"[-122.1858323, 37.7338132]",6074185,2094049,C,31Y,CCD7,01/05/24  9:21:07 AM,1704446467000,31,5,3
1925063,LOP240105000310,4400 YGNACIO AV,YGNACIO AV,911C,911 HANG UP FROM CP,1704446488000,"[-122.210752, 37.775601]",6067258,2109393,C,27X,CCD5,01/05/24  9:21:28 AM,1704447171000,27,4,3
1925064,LOP240105000311,385 HANOVER AV,HANOVER AV,459AU,AUTO BURGLARY,1704446570000,"[-122.2495024, 37.8030278]",6056247,2119585,C,15X,CCD2,01/05/24  9:22:50 AM,1704446570000,15,3,2
1925065,LOP240105000312,HIGH ST&YGNACIO AV,ST&YGNACIO AV,901,VEHICLE COLLISION/PR,1704446633000,"[-122.2108205, 37.7755671]",6067238,2109381,C,24X,CCD5,01/05/24  9:23:53 AM,1704451185000,24,4,2
1925066,LOP240105000315,388 9TH ST,9TH ST,BTNFO,BEAT INFORMATION,1704446814000,"[-122.27183, 37.8003542]",6049779,2118733,C,03X,CCD2,01/05/24  9:26:54 AM,1704449314000,3,1,1
1925067,LOP240105000314,4074 MAPLE AV,MAPLE AV,5150,MENTALLY ILL,1704446754000,"[-122.2007948, 37.8013891]",6070306,2118729,C,22Y,CCD4,01/05/24  9:25:54 AM,1704457718000,22,3,2
1925068,LOP240105000316,774 22ND ST,22ND ST,484LP,STOLEN LICENSE PLATE,1704446817000,"[-122.2756442, 37.81263]",6048762,2123223,C,05X,CCD3,01/05/24  9:26:57 AM,1704447552000,5,1,1
1925069,LOP240105000317,829 54TH AV,54TH AV,ELEC,ELECTRONIC DEVICE,1704446830000,"[-122.2102373, 37.7639154]",6067329,2105136,C,26X,CCD5,01/05/24  9:27:10 AM,1704497957000,26,4,3
1925070,LOP240105000320,1100 ALICE ST,ALICE ST,SECCK,SECURITY CHECK,1704446846000,"[-122.2676389, 37.8004006]",6050990,2118727,C,03X,CCD2,01/05/24  9:27:26 AM,1704455201000,3,1,1
1925071,LOP240105000318,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1704446842000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/05/24  9:27:22 AM,1704446855000,31,5,3
1925072,LOP240105000322,1715 HIGH ST,HIGH ST,415C,415 UNKNOWN,1704446871000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,01/05/24  9:27:51 AM,1704457907000,23,4,2
1925073,LOP240105000321,2426 FERN ST,FERN ST,EVAL,EVALUATION,1704446866000,"[-122.2030481, 37.7787368]",6069505,2110494,C,27X,CCD4,01/05/24  9:27:46 AM,1704446917000,27,4,3
1925074,LOP240105000324,4011 LAUREL AV,LAUREL AV,911C,911 HANG UP FROM CP,1704446952000,"[-122.1995417, 37.7985175]",6070649,2117677,C,22Y,CCD4,01/05/24  9:29:12 AM,1704450450000,22,3,2
1925075,LOP240105000325,2428 WEBSTER ST,WEBSTER ST,10855,EMBEZZLED VEHICLE,1704447133000,"[-122.2647999, 37.8134932]",6051900,2123478,C,08X,CCD3,01/05/24  9:32:13 AM,1704453519000,8,2,1
1925076,LOP240105000326,8290 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1704447247000,"[-122.1643919, 37.7622011]",6080568,2104273,C,35X,CCD7,01/05/24  9:34:07 AM,1704447247000,35,5,3
1925077,LOP240105000327,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1704447409000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/05/24  9:36:49 AM,1704452550000,3,1,1
1925078,LOP240105000328,1701 E 19TH ST,E 19TH ST,SECCK,SECURITY CHECK,1704447503000,"[-122.2399947, 37.7910001]",6058912,2115155,C,18X,CCD2,01/05/24  9:38:23 AM,1704451109000,18,3,2
1925079,LOP240105000329,1332 E 23RD ST,E 23RD ST,415N,DISTURBANCE-NEIGHBOR,1704447505000,"[-122.2386076, 37.7954732]",6059343,2116776,C,17Y,CCD2,01/05/24  9:38:25 AM,1704447726000,17,3,2
1925080,LOP240105000335,3265 NICOL AV,NICOL AV,955,ANIMAL-STRAYING,1704447705000,"[-122.2116286, 37.7914126]",6067110,2115154,C,21Y,CCD5,01/05/24  9:41:45 AM,1704451817000,21,3,2
1925081,LOP240105000336,5400 SAN PABLO AV,SAN PABLO AV,SECCK,SECURITY CHECK,1704447785000,"[-122.2820257, 37.8378923]",6047094,2132455,C,10X,CCD1,01/05/24  9:43:05 AM,1704453252000,10,2,1
1925082,LOP240105000337,5522 FLEMING AV,FLEMING AV,BTNFO,BEAT INFORMATION,1704447888000,"[-122.1917223, 37.7748346]",6072752,2109014,C,29X,CCD6,01/05/24  9:44:48 AM,1704460711000,29,5,3
1925083,LOP240105000338,1512 77TH AV,77TH AV,945A,AMBULANCE REQUESTED,1704447892000,"[-122.1823745, 37.7593611]",6075352,2103332,C,30X,CCD6,01/05/24  9:44:52 AM,1704447929000,30,5,3
1925084,LOP240105000339,1800 PARK BLVD,PARK BLVD,415,DISTURBING THE PEACE,1704447931000,"[-122.2509192, 37.7991036]",6055811,2118164,C,17X,CCD2,01/05/24  9:45:31 AM,1704447931000,17,3,2
1925085,LOP240105000340,1038 ADELINE ST,ADELINE ST,415TH,415 THREATS,1704447949000,"[-122.2870361, 37.8069122]",6045432,2121204,C,02X,CCD3,01/05/24  9:45:49 AM,1704456569000,2,1,1
1925086,LOP240105000341,455 7TH ST,7TH ST,900,MISCELLANEOUS/UNKNOW,1704447955000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/05/24  9:45:55 AM,1704448340000,3,1,1
1925087,LOP240105000342,6219 BULLARD DR,BULLARD DR,945A,AMBULANCE REQUESTED,1704447960000,"[-122.2151575, 37.8288082]",6066340,2128787,C,13Z,CCD4,01/05/24  9:46:00 AM,1704447965000,13,2,1
1925088,LOP240105000343,150 4TH ST,4TH ST,415TH,415 THREATS,1704447981000,"[-122.2683723, 37.7947119]",6050739,2116660,C,01X,CCD3,01/05/24  9:46:21 AM,1704502146000,1,1,1
1925089,LOP240105000344,1243 42ND AV,42ND AV,R10851,RECOVERED STOLEN VEH,1704448030000,"[-122.2171597, 37.7722501]",6065384,2108207,C,23X,CCD5,01/05/24  9:47:10 AM,1704481724000,23,4,2
1925090,LOP240105000345,419 4TH ST,4TH ST,R10851,RECOVERED STOLEN VEH,1704448254000,"[-122.2747775, 37.7970906]",6048905,2117561,C,01X,CCD3,01/05/24  9:50:54 AM,1704465833000,1,1,1
1925091,LOP240105000347,470 27TH ST,27TH ST,459,BURGLARY,1704448374000,"[-122.2672316, 37.8160113]",6051215,2124408,C,08X,CCD3,01/05/24  9:52:54 AM,1704462010000,8,2,1
1925092,LOP240105000348,3611 E 12TH ST,E 12TH ST,484LP,STOLEN LICENSE PLATE,1704448387000,"[-122.2223407, 37.7748225]",6063904,2109171,C,23X,CCD5,01/05/24  9:53:07 AM,1704451620000,23,4,2
1925093,LOP240105000346,4357 FLEMING AV,FLEMING AV,242,BATTERY,1704448359000,"[-122.2010414, 37.7831414]",6070114,2112087,C,28X,CCD6,01/05/24  9:52:39 AM,1704478823000,28,4,3
1925094,LOP240105000349,829 E 19TH ST,E 19TH ST,415C,415 UNKNOWN,1704448438000,"[-122.2465433, 37.7965865]",6057058,2117224,C,17X,CCD2,01/05/24  9:53:58 AM,1704448791000,17,3,2
1925095,LOP240105000350,3304 COOLIDGE AV,COOLIDGE AV,484LP,STOLEN LICENSE PLATE,1704448461000,"[-122.211248, 37.7959256]",6067250,2116795,P,21Y,CCD4,01/05/24  9:54:21 AM,1704448466000,21,3,2
1925096,LOP240105000313,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1704446660000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,01/05/24  9:24:20 AM,1704448543000,19,3,2
1925097,LOP240105000351,388 9TH ST,9TH ST,SPEC,SPECIAL ASSIGNMENT,1704448553000,"[-122.27183, 37.8003542]",6049779,2118733,A,03X,CCD2,01/05/24  9:55:53 AM,1704448583000,3,1,1
1925098,LOP240105000352,1800 PARK BLVD,PARK BLVD,BTNFO,BEAT INFORMATION,1704448586000,"[-122.2509192, 37.7991036]",6055811,2118164,C,17X,CCD2,01/05/24  9:56:26 AM,1704449631000,17,3,2
1925099,LOP240105000353,24TH ST&ADELINE ST,ST&ADELINE ST,CKVEH,CHECK VEHICLE,1704448630000,"[-122.2833913, 37.8171772]",6046556,2124921,C,07X,CCD3,01/05/24  9:57:10 AM,1704449085000,7,1,1
1925100,LOP240105000354,98TH AV&BANCROFT AV,AV&BANCROFT AV,5150,MENTALLY ILL,1704448652000,"[-122.1619683, 37.7483614]",6081179,2099222,C,32Y,CCD7,01/05/24  9:57:32 AM,1704458325000,32,5,3
1925101,LOP240105000355,2112 FRUITVALE AV,FRUITVALE AV,911N,POLICE RELATED MATTE,1704448677000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,01/05/24  9:57:57 AM,1704448677000,21,3,2
1925102,LOP240105000357,388 9TH ST,9TH ST,INFO,BEAT INFORMATION,1704448783000,"[-122.27183, 37.8003542]",6049779,2118733,C,03X,CCD2,01/05/24  9:59:43 AM,1704449410000,3,1,1
1925103,LOP240105000356,8400 GOLF LINKS RD,GOLF LINKS RD,911C,911 HANG UP FROM CP,1704448771000,"[-122.1605852, 37.7620076]",6081667,2104183,C,35X,CCD7,01/05/24  9:59:31 AM,1704448806000,35,5,3
1925104,LOP240105000358,3555 LINCOLN AV,LINCOLN AV,415C,415 UNKNOWN,1704448791000,"[-122.2133132, 37.8006695]",6066685,2118533,C,22X,CCD4,01/05/24  9:59:51 AM,1704448792000,22,3,2
1925105,LOP240105000359,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1704448873000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/05/24 10:01:13 AM,1704448881000,7,1,1
1925106,LOP240105000360,94TH AV&BANCROFT AV,AV&BANCROFT AV,901A,VEHICLE COLLISION-PE,1704448902000,"[-122.1640725, 37.7511856]",6080589,2100261,C,34X,CCD7,01/05/24 10:01:42 AM,1704453602000,34,5,3
1925107,LOP240105000361,2529 77TH AV,77TH AV,945A,AMBULANCE REQUESTED,1704448947000,"[-122.1741399, 37.7642578]",6077764,2105072,C,30Y,CCD6,01/05/24 10:02:27 AM,1704448978000,30,5,3
1925108,LOP240105000362,3700 PARK BLVD,PARK BLVD,SECCK,SECURITY CHECK,1704448957000,"[-122.2313916, 37.8047289]",6061490,2120107,C,16Y,CCD5,01/05/24 10:02:37 AM,1704450908000,16,3,2
1925109,LOP240105000364,1000 24TH ST,24TH ST,R10851,RECOVERED STOLEN VEH,1704449093000,"[-122.2802207, 37.8165027]",6047467,2124658,A,07X,CCD3,01/05/24 10:04:53 AM,1704449105000,7,1,1
1925110,LOP240105000365,1955 SAN PABLO AV,SAN PABLO AV,415,DISTURBING THE PEACE,1704449162000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,01/05/24 10:06:02 AM,1704458309000,4,1,1
1925111,LOP240105000366,3525 DIMOND AV,DIMOND AV,EVAL,EVALUATION,1704449211000,"[-122.217254, 37.8010297]",6065549,2118685,C,22X,CCD4,01/05/24 10:06:51 AM,1704457888000,22,3,2
1925112,LOP240105000367,10TH ST&MARKET ST,ST&MARKET ST,20002,HIT & RUN (PROPERTY,1704449244000,"[-122.2819704, 37.8054423]",6046885,2120641,C,02X,CCD3,01/05/24 10:07:24 AM,1704449276000,2,1,1
1925113,LOP240105000368,98TH AV&AIRPORT ACCESS RD,AV&AIRPORT ACCESS RD,905,ABANDONED AUTOMOBILE,1704449280000,"[-122.1985814, 37.7276365]",6070458,2091867,C,31Y,CCD7,01/05/24 10:08:00 AM,1704449315000,31,5,3
1925114,LOP240105000369,732 65TH ST,65TH ST,594,VANDALISM,1704449308000,"[-122.2667486, 37.8502739]",6051590,2136879,C,11X,CCD1,01/05/24 10:08:28 AM,1704449309000,11,2,1
1925115,LOP240105000370,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1704449332000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,01/05/24 10:08:52 AM,1704452695000,12,2,1
1925116,LOP240105000372,1266 14TH ST,14TH ST,911C,911 HANG UP FROM CP,1704449478000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,01/05/24 10:11:18 AM,1704449486000,5,1,1
1925117,LOP240105000373,10514 ROYAL OAK RD,ROYAL OAK RD,5150,MENTALLY ILL,1704449495000,"[-122.1336451, 37.7592693]",6089436,2103049,C,35Y,CCD7,01/05/24 10:11:35 AM,1704457960000,35,5,3
1925118,LOP240105000374,747 52ND ST,52ND ST,243E,BATTERY ON CO-HABITA,1704449725000,"[-122.2677271, 37.8372559]",6051218,2132145,C,12X,CCD1,01/05/24 10:15:25 AM,1704449764000,12,2,1
1925119,LOP240105000376,3224 LYNDE ST,LYNDE ST,417,BRANDISH A WEAPON,1704449804000,"[-122.2159692, 37.7897701]",6065845,2114579,C,21Y,CCD5,01/05/24 10:16:44 AM,1704456301000,21,3,2
1925120,LOP240105000377,1065 69TH AV,69TH AV,10851,STOLEN VEHICLE,1704449855000,"[-122.1935267, 37.7586603]",6072124,2103135,C,26Y,CCD6,01/05/24 10:17:35 AM,1704451565000,26,4,3
1925121,LOP240105000375,1342 88TH AV,88TH AV,OMC,OAKLAND MUNICIPLE CO,1704449776000,"[-122.1766025, 37.7507278]",6076964,2100159,P,33X,CCD7,01/05/24 10:16:16 AM,1704449784000,33,5,3
1925137,LOP240105000378,2350 83RD AV,83RD AV,R10851,RECOVERED STOLEN VEH,1704449862000,"[-122.1676063, 37.7602027]",6079626,2103562,C,35X,CCD7,01/05/24 10:17:42 AM,1704457313000,35,5,3
1925138,LOP240105000379,733 KEVIN CT,KEVIN CT,CKVEH,CHECK VEHICLE,1704449893000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,01/05/24 10:18:13 AM,1704477444000,26,4,3
1925139,LOP240105000380,666 17TH ST,17TH ST,415F,415 FAMILY,1704449902000,"[-122.2751096, 37.8083723]",6048887,2121670,C,04X,CCD3,01/05/24 10:18:22 AM,1704450078000,4,1,1
1925140,LOP240105000381,5614 SHATTUCK AV,SHATTUCK AV,SECCK,SECURITY CHECK,1704449946000,"[-122.2646102, 37.8414887]",6052147,2133669,C,11X,CCD1,01/05/24 10:19:06 AM,1704450440000,11,2,1
1925141,LOP240105000382,245 2ND ST,2ND ST,945A,AMBULANCE REQUESTED,1704450007000,"[-122.2714936, 37.794091]",6049833,2116451,C,01X,CCD3,01/05/24 10:20:07 AM,1704450109000,1,1,1
1925142,LOP240105000383,8300 OAKPORT ST,OAKPORT ST,SECCK,SECURITY CHECK,1704450107000,"[-122.1996878, 37.7395747]",6070217,2096219,C,31X,CCD7,01/05/24 10:21:47 AM,1704466438000,31,5,3
1925143,LOP240105000385,9867 BERNHARDT DR,BERNHARDT DR,901,VEHICLE COLLISION/PR,1704450356000,"[-122.1868754, 37.7311613]",6073866,2093089,C,31Z,CCD7,01/05/24 10:25:56 AM,1704450361000,31,5,3
1925144,LOP240105000387,2227 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1704450387000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/05/24 10:26:27 AM,1704450387000,7,1,1
1925145,LOP240105000388,1263 E 34TH ST,E 34TH ST,10851,STOLEN VEHICLE,1704450404000,"[-122.2332409, 37.8022351]",6060939,2119209,C,17Y,CCD2,01/05/24 10:26:44 AM,1704457508000,17,3,2
1925146,LOP240105000273,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1704444472000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,01/05/24  8:47:52 AM,1704450512000,23,4,2
1925147,LOP240105000389,7701 KRAUSE AV,KRAUSE AV,R10851,RECOVERED STOLEN VEH,1704450653000,"[-122.1763941, 37.7628029]",6077103,2104554,C,30X,CCD6,01/05/24 10:30:53 AM,1704508946000,30,5,3
1925148,LOP240105000390,1501 37TH AV,37TH AV,912,SUSPICIOUS PERSON,1704450746000,"[-122.2202553, 37.7759242]",6064514,2109561,C,23X,CCD5,01/05/24 10:32:26 AM,1704462725000,23,4,2
1925149,LOP240105000391,GRAND AV&LAKE PARK AV,AV&LAKE PARK AV,901,VEHICLE COLLISION/PR,1704450754000,"[-122.2479655, 37.8114146]",6056748,2122630,C,14Y,CCD2,01/05/24 10:32:34 AM,1704450758000,14,2,2
1925150,LOP240105000392,3611 E 12TH ST,E 12TH ST,484,THEFT,1704450837000,"[-122.2223407, 37.7748225]",6063904,2109171,C,23X,CCD5,01/05/24 10:33:57 AM,1704451620000,23,4,2
1925151,LOP240105000393,105TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1704450894000,"[-122.1751478, 37.7353033]",6077284,2094536,P,31Z,CCD7,01/05/24 10:34:54 AM,1704450905000,31,5,3
1925152,LOP240105000394,1207 44TH AV,44TH AV,R10851,RECOVERED STOLEN VEH,1704451069000,"[-122.2148594, 37.7712426]",6066042,2107828,C,26X,CCD5,01/05/24 10:37:49 AM,1704456087000,26,4,3
1925153,LOP240105000395,9175 EDES AV,EDES AV,OMC,OAKLAND MUNICIPLE CO,1704451132000,"[-122.1888715, 37.7378816]",6073333,2095546,C,31Y,CCD7,01/05/24 10:38:52 AM,1704473019000,31,5,3
1925154,LOP240105000131,309 MACARTHUR BLVD,MACARTHUR BLVD,5150,MENTALLY ILL,1704430730000,"[-122.2511076, 37.8129612]",6055851,2123210,C,14X,CCD3,01/05/24  4:58:50 AM,1704453764000,14,2,2
1925155,LOP240105000396,3614 REDDING ST,REDDING ST,945A,AMBULANCE REQUESTED,1704451171000,"[-122.2006896, 37.7924141]",6070277,2115461,C,25X,CCD4,01/05/24 10:39:31 AM,1704451171000,25,4,2
1925156,LOP240105000397,2815 MADERA AV,MADERA AV,484LP,STOLEN LICENSE PLATE,1704451221000,"[-122.1942863, 37.7774045]",6072028,2109963,C,28X,CCD6,01/05/24 10:40:21 AM,1704451944000,28,4,3
1925157,LOP240105000398,2201 WOOD ST,WOOD ST,929AU,AUTO ON FIRE,1704451254000,"[-122.2933486, 37.8189985]",6043693,2125639,C,07X,CCD3,01/05/24 10:40:54 AM,1704451287000,7,1,1
1925158,LOP240105000399,E 22ND ST&FRUITVALE AV,22ND ST&FRUITVALE AV,459AU,AUTO BURGLARY,1704451338000,"[-122.2222918, 37.7849506]",6063986,2112858,C,21Y,CCD5,01/05/24 10:42:18 AM,1704453013000,21,3,2
1925159,LOP240105000400,4551 VIRGINIA AV,VIRGINIA AV,242,BATTERY,1704451421000,"[-122.1977504, 37.7825488]",6071061,2111854,C,28X,CCD6,01/05/24 10:43:41 AM,1704493413000,28,4,3
1925160,LOP240105000402,3255 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1704451456000,"[-122.2776245, 37.8237578]",6048267,2127285,C,07X,CCD3,01/05/24 10:44:16 AM,1704451456000,7,1,1
1925161,LOP240105000401,W GRAND AV&MANDELA PKWY,GRAND AV&MANDELA PKWY,929,FIRE,1704451447000,"[-122.2896486, 37.8169094]",6044747,2124858,C,05Y,CCD3,01/05/24 10:44:07 AM,1704451466000,5,1,1
1925162,LOP240105000404,1332 80TH AV,80TH AV,470,FORGERY,1704451490000,"[-122.183071, 37.7557446]",6075127,2102019,C,26Y,CCD7,01/05/24 10:44:50 AM,1704451646000,26,4,3
1925163,LOP240105000405,3600 GRAND AV,GRAND AV,459,BURGLARY,1704451586000,"[-122.2458011, 37.815663]",6057402,2124165,C,14Y,CCD2,01/05/24 10:46:26 AM,1704453648000,14,2,2
1925164,LOP240105000406,393 BELLEVUE AV,BELLEVUE AV,901A,VEHICLE COLLISION-PE,1704451627000,"[-122.2524747, 37.8107379]",6055441,2122408,C,14X,CCD3,01/05/24 10:47:07 AM,1704480001000,14,2,2
1925165,LOP240105000410,500 VERNON ST,VERNON ST,945A,AMBULANCE REQUESTED,1704451731000,"[-122.2516961, 37.8176549]",6055713,2124922,C,14Y,CCD2,01/05/24 10:48:51 AM,1704451731000,14,2,2
1925166,LOP240105000408,7540 MACARTHUR BLVD,MACARTHUR BLVD,211S,SILENT ROBBERY ALARM,1704451703000,"[-122.1703565, 37.7680333]",6078882,2106427,C,30Y,CCD6,01/05/24 10:48:23 AM,1704453453000,30,5,3
1925167,LOP240105000409,1136 92ND AV,92ND AV,10851,STOLEN VEHICLE,1704451710000,"[-122.1778078, 37.7465026]",6076588,2098627,C,33X,CCD7,01/05/24 10:48:30 AM,1704453156000,33,5,3
1925168,LOP240105000411,1207 88TH AV,88TH AV,975,STAND BY AND PRESERV,1704451864000,"[-122.1788008, 37.7495731]",6076321,2099750,C,33X,CCD7,01/05/24 10:51:04 AM,1704460450000,33,5,3
1925169,LOP240105000413,357 ATHOL AV,ATHOL AV,242,BATTERY,1704451900000,"[-122.2478068, 37.8021767]",6056731,2119266,C,15X,CCD2,01/05/24 10:51:40 AM,1704455302000,15,3,2
1925170,LOP240105000416,5815 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1704452034000,"[-122.2706962, 37.8435373]",6050404,2134448,C,10Y,CCD1,01/05/24 10:53:54 AM,1704452128000,10,2,1
1925171,LOP240105000415,200 GRAND AV,GRAND AV,5150,MENTALLY ILL,1704452030000,"[-122.2623267, 37.8109702]",6052597,2122546,A,14X,CCD3,01/05/24 10:53:50 AM,1704499082000,14,2,2
1925172,LOP240105000419,1 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,INFO,BEAT INFORMATION,1704452197000,"[-122.2724845, 37.8048601]",6049621,2120377,C,04X,CCD3,01/05/24 10:56:37 AM,1704454055000,4,1,1
1925173,LOP240105000420,568 29TH ST,29TH ST,929,FIRE,1704452244000,"[-122.2686405, 37.8186162]",6050826,2125364,C,08X,CCD3,01/05/24 10:57:24 AM,1704452244000,8,2,1
1925174,LOP240105000421,612 OAKLAND AV,OAKLAND AV,911C,911 HANG UP FROM CP,1704452294000,"[-122.2504675, 37.820615]",6056088,2125993,C,09X,CCD2,01/05/24 10:58:14 AM,1704452456000,9,2,1
1925175,LOP240105000422,2450 MANDELA PKWY,MANDELA PKWY,415C,415 UNKNOWN,1704452377000,"[-122.2889597, 37.8190706]",6044961,2125641,C,07X,CCD3,01/05/24 10:59:37 AM,1704462574000,7,1,1
1925176,LOP240105000423,4525 SEQUOYAH RD,SEQUOYAH RD,945A,AMBULANCE REQUESTED,1704452426000,"[-122.1369835, 37.7658481]",6088513,2105461,C,35Y,CCD7,01/05/24 11:00:26 AM,1704452426000,35,5,3
1925177,LOP240105000424,9899 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1704452491000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,01/05/24 11:01:31 AM,1704453123000,32,5,3
1925178,LOP240105000426,715 PERALTA ST,PERALTA ST,911C,911 HANG UP FROM CP,1704452534000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,01/05/24 11:02:14 AM,1704452537000,2,1,1
1925179,LOP240105000425,1914 65TH AV,65TH AV,945A,AMBULANCE REQUESTED,1704452519000,"[-122.1919179, 37.7644324]",6072627,2105228,C,27Y,CCD6,01/05/24 11:01:59 AM,1704452519000,27,4,3
1925180,LOP240105000428,4525 HEAFEY RD,HEAFEY RD,945A,AMBULANCE REQUESTED,1704452575000,"[-122.1367856, 37.7659772]",6088571,2105507,C,35Y,CCD7,01/05/24 11:02:55 AM,1704452575000,35,5,3
1925181,LOP240105000431,3415 LAKESHORE AV,LAKESHORE AV,459,BURGLARY,1704452637000,"[-122.2429811, 37.8111725]",6058186,2122515,C,14Y,CCD2,01/05/24 11:03:57 AM,1704456187000,14,2,2
1925182,LOP240105000429,44TH ST&SHAFTER AV,ST&SHAFTER AV,CODE33,EMERGENCY TRAFFIC ON,1704452598000,"[-122.2588523, 37.8326696]",6053749,2130427,C,12X,CCD1,01/05/24 11:03:18 AM,1704457052000,12,2,1
1925183,LOP240105000434,286 VERNON ST,VERNON ST,933R,ALARM-RINGER,1704452840000,"[-122.2561908, 37.8151792]",6054398,2124045,C,14X,CCD3,01/05/24 11:07:20 AM,1704494421000,14,2,2
1925184,LOP240105000436,42ND ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,929,FIRE,1704452862000,"[-122.2680088, 37.8314889]",6051097,2130047,C,10Y,CCD1,01/05/24 11:07:42 AM,1704452880000,10,2,1
1925185,LOP240105000435,2900 BROADWAY,BROADWAY,459AU,AUTO BURGLARY,1704452862000,"[-122.2629267, 37.8174272]",6052468,2124900,C,08X,CCD3,01/05/24 11:07:42 AM,1704454107000,8,2,1
1925186,LOP240105000438,42ND ST&TELEGRAPH AV,ST&TELEGRAPH AV,929,FIRE,1704452908000,"[-122.2640043, 37.8308649]",6052249,2129798,C,12X,CCD1,01/05/24 11:08:28 AM,1704452908000,12,2,1
1925187,LOP240105000437,42ND ST&TELEGRAPH AV,ST&TELEGRAPH AV,929,FIRE,1704452899000,"[-122.2640043, 37.8308649]",6052249,2129798,C,12X,CCD1,01/05/24 11:08:19 AM,1704456887000,12,2,1
1925188,LOP240105000439,629 OAKLAND AV,OAKLAND AV,242,BATTERY,1704452916000,"[-122.2510346, 37.8204363]",6055923,2125931,C,14Y,CCD2,01/05/24 11:08:36 AM,1704459372000,14,2,2
