OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1956997,LOP240201000110,60TH ST&SAN PABLO AV,ST&SAN PABLO AV,SECCK,SECURITY CHECK,1706758584000,"[-122.28375, 37.843055]",6046632,2134344,C,10X,CCD1,02/01/24  3:36:24 AM,1706762121000,10,2,1
1956998,LOP240201000111,25TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1706758608000,"[-122.2650746, 37.8141264]",6051825,2123710,C,08X,CCD3,02/01/24  3:36:48 AM,1706762670000,8,2,1
1956999,LOP240201000112,2301 EMBARCADERO,EMBARCADERO,10851,STOLEN VEHICLE,1706758696000,"[-122.2418927, 37.7779193]",6058275,2110403,C,19X,CCD5,02/01/24  3:38:16 AM,1706763980000,19,3,2
1957000,LOP240201000113,1017 24TH ST,24TH ST,911H,911 HANG-UP,1706759312000,"[-122.2805836, 37.8164725]",6047362,2124649,C,07X,CCD3,02/01/24  3:48:32 AM,1706765584000,7,1,1
1957001,LOP240201000115,3061 WISCONSIN ST,WISCONSIN ST,SECCK,SECURITY CHECK,1706759589000,"[-122.1998704, 37.8012348]",6070572,2118668,C,22Y,CCD4,02/01/24  3:53:09 AM,1706763071000,22,3,2
1957002,LOP240201000116,4919 TIDEWATER AV,TIDEWATER AV,10851,STOLEN VEHICLE,1706759760000,"[-122.2189704, 37.7615277]",6064789,2104313,A,26X,CCD5,02/01/24  3:56:00 AM,1706843233000,26,4,3
1957003,LOP240201000119,1060 W GRAND AV,W GRAND AV,415C,415 UNKNOWN,1706760462000,"[-122.2820449, 37.8151787]",6046931,2124186,C,07X,CCD3,02/01/24  4:07:42 AM,1706764354000,7,1,1
1957004,LOP240201000120,1805 8TH AV,8TH AV,415C,415 UNKNOWN,1706760578000,"[-122.2476504, 37.7962652]",6056736,2117113,C,17X,CCD2,02/01/24  4:09:38 AM,1706763249000,17,3,2
1957005,LOP240201000121,58TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,CKVEH,CHECK VEHICLE,1706760616000,"[-122.2003501, 37.765495]",6070197,2105659,C,26Y,CCD5,02/01/24  4:10:16 AM,1706763974000,26,4,3
1957006,LOP240201000123,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1706760988000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/01/24  4:16:28 AM,1706760988000,31,5,3
1957007,LOP240201000124,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1706761117000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/01/24  4:18:37 AM,1706761134000,31,5,3
1957008,LOP240201000125,14TH AV&WB I580,AV&WB I580,HAZ,HAZARDOUS SITUATION/,1706761199000,"[-122.2267138, 37.800529]",6062813,2118553,C,17Y,CCD5,02/01/24  4:19:59 AM,1706761216000,17,3,2
1957009,LOP240201000126,7508 HILLSIDE ST,HILLSIDE ST,945A,AMBULANCE REQUESTED,1706761385000,"[-122.1721596, 37.7671261]",6078355,2106106,C,30Y,CCD6,02/01/24  4:23:05 AM,1706761399000,30,5,3
1957010,LOP240201000127,HIGH ST&INTERNATIONAL BLVD,ST&INTERNATIONAL BLVD,215,CARJACKING,1706761405000,"[-122.2148643, 37.7723522]",6066048,2108232,C,23X,CCD5,02/01/24  4:23:25 AM,1706835607000,23,4,2
1957011,LOP240201000128,7856 NEY AV,NEY AV,933R,ALARM-RINGER,1706761547000,"[-122.1663391, 37.7666399]",6080034,2105899,C,30Y,CCD6,02/01/24  4:25:47 AM,1706780589000,30,5,3
1957012,LOP240201000129,4049 PATTERSON AV,PATTERSON AV,SECCK,SECURITY CHECK,1706761661000,"[-122.1923569, 37.7946353]",6072699,2116226,C,25X,CCD4,02/01/24  4:27:41 AM,1706782671000,25,4,2
1957013,LOP240201000131,555 5TH ST,5TH ST,SECCK,SECURITY CHECK,1706761878000,"[-122.2776428, 37.7990746]",6048091,2118299,A,01X,CCD3,02/01/24  4:31:18 AM,1706761879000,1,1,1
1957014,LOP240201000130,7TH ST&FRONTAGE RD,ST&FRONTAGE RD,SECCK,SECURITY CHECK,1706761856000,"[-122.3040645, 37.8077022]",6040519,2121586,C,02Y,CCD3,02/01/24  4:30:56 AM,1706767666000,2,1,1
1957015,LOP240201000132,GRAND AV&WELDON AV,AV&WELDON AV,SECCK,SECURITY CHECK,1706762019000,"[-122.2455056, 37.8163513]",6057492,2124414,C,14Y,CCD2,02/01/24  4:33:39 AM,1706763853000,14,2,2
1957016,LOP240201000135,5835 COLLEGE AV,COLLEGE AV,MSDIAL,MISDIAL,1706762317000,"[-122.2520725, 37.8465099]",6055801,2135429,C,12Y,CCD1,02/01/24  4:38:37 AM,1706762318000,12,2,1
1957017,LOP240201000137,55 MACARTHUR BLVD,MACARTHUR BLVD,242,BATTERY,1706762625000,"[-122.2545186, 37.820607]",6054918,2126012,C,09X,CCD3,02/01/24  4:43:45 AM,1706764314000,9,2,1
1957018,LOP240201000138,4030 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1706762870000,"[-122.2174656, 37.7736603]",6065305,2108722,C,23X,CCD5,02/01/24  4:47:50 AM,1706768221000,23,4,2
1957019,LOP240201000140,MILES AV&PATTON ST,AV&PATTON ST,SECCK,SECURITY CHECK,1706763234000,"[-122.2438686, 37.8486613]",6058184,2136168,C,12Y,CCD1,02/01/24  4:53:54 AM,1706765341000,12,2,1
1957020,LOP240201000141,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1706763379000,"[-122.2070194, 37.758191]",6068221,2103035,P,26X,CCD6,02/01/24  4:56:19 AM,1706763415000,26,4,3
1957021,LOP240201000142,2226 83RD AV,83RD AV,10851,STOLEN VEHICLE,1706763576000,"[-122.1692807, 37.7594264]",6079137,2103288,C,35X,CCD6,02/01/24  4:59:36 AM,1706781524000,35,5,3
1957022,LOP240201000143,1500 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1706763618000,"[-122.2471036, 37.7867089]",6056829,2113631,C,19X,CCD2,02/01/24  5:00:18 AM,1706767253000,19,3,2
1957023,LOP240201000144,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1706763886000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,02/01/24  5:04:46 AM,1706764700000,19,3,2
1957024,LOP240201000146,MORAGA AV&MOUNTAIN BLVD,AV&MOUNTAIN BLVD,SECCK,SECURITY CHECK,1706763916000,"[-122.2097139, 37.8252147]",6067888,2127450,A,13Z,CCD4,02/01/24  5:05:16 AM,1706768394000,13,2,1
1957025,LOP240201000145,9915 MACARTHUR BLVD,MACARTHUR BLVD,415E,LOUD MUSIC,1706763893000,"[-122.1568282, 37.7466675]",6082654,2098579,C,32Y,CCD7,02/01/24  5:04:53 AM,1706764161000,32,5,3
1957026,LOP240201000148,16TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1706764030000,"[-122.2442002, 37.7883478]",6057679,2114212,C,19X,CCD2,02/01/24  5:07:10 AM,1706765464000,19,3,2
1957027,LOP240201000149,1301 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1706764252000,"[-122.2316234, 37.8022012]",6061406,2119188,C,17Y,CCD2,02/01/24  5:10:52 AM,1706765463000,17,3,2
1957028,LOP240201000150,45TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1706764264000,"[-122.2729803, 37.8344633]",6049682,2131157,C,10Y,CCD1,02/01/24  5:11:04 AM,1706764924000,10,2,1
1957029,LOP240201000151,250 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,940,MEET THE OFFICER,1706764350000,"[-122.2725652, 37.8057763]",6049604,2120711,C,04X,CCD3,02/01/24  5:12:30 AM,1706766573000,4,1,1
1957030,LOP240201000152,6208 CHELTON DR,CHELTON DR,933R,ALARM-RINGER,1706764436000,"[-122.1938126, 37.8259797]",6072485,2127645,C,13Z,CCD4,02/01/24  5:13:56 AM,1706766289000,13,2,1
1957031,LOP240201000153,1751 16TH AV,16TH AV,10851,STOLEN VEHICLE,1706764875000,"[-122.2416826, 37.7910988]",6058425,2115200,C,18X,CCD2,02/01/24  5:21:15 AM,1706828119000,18,3,2
1957032,LOP240201000156,3781 MANILA AV,MANILA AV,487,GRAND THEFT,1706765240000,"[-122.2590601, 37.8260906]",6053644,2128033,C,08X,CCD1,02/01/24  5:27:20 AM,1706768824000,8,2,1
1957033,LOP240201000158,MARKET ST&STANFORD AV,ST&STANFORD AV,SECCK,SECURITY CHECK,1706765411000,"[-122.2751599, 37.8443602]",6049121,2134772,C,10X,CCD1,02/01/24  5:30:11 AM,1706766950000,10,2,1
1957034,LOP240201000160,14TH AV&E 18TH ST,AV&E 18TH ST,SECCK,SECURITY CHECK,1706765461000,"[-122.2428232, 37.7919115]",6058101,2115502,C,17X,CCD2,02/01/24  5:31:01 AM,1706767619000,17,3,2
1957035,LOP240201000161,750 HIGH ST,HIGH ST,929AU,AUTO ON FIRE,1706765482000,"[-122.2194269, 37.7688413]",6064706,2106978,C,26X,CCD5,02/01/24  5:31:22 AM,1706765516000,26,4,3
1957036,LOP240201000162,GRAND AV&MANDANA BLVD,AV&MANDANA BLVD,SECCK,SECURITY CHECK,1706765495000,"[-122.2462424, 37.8142584]",6057265,2123656,C,14Y,CCD2,02/01/24  5:31:35 AM,1706767631000,14,2,2
1957037,LOP240201000163,2647 INTERNATIONAL BLVD,INTERNATIONAL BLVD,INFO,BEAT INFORMATION,1706765497000,"[-122.2321235, 37.781049]",6061119,2111490,C,20X,CCD5,02/01/24  5:31:37 AM,1706765500000,20,3,2
1957038,LOP240201000164,13TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1706765659000,"[-122.2471992, 37.789891]",6056823,2114790,C,19X,CCD2,02/01/24  5:34:19 AM,1706767251000,19,3,2
1957039,LOP240201000165,1430 74TH AV,74TH AV,415BF,415 BOYFRIEND,1706765735000,"[-122.1859391, 37.7589504]",6074319,2103201,C,30X,CCD6,02/01/24  5:35:35 AM,1706782104000,30,5,3
1957040,LOP240201000166,750 HIGH ST,HIGH ST,929AU,AUTO ON FIRE,1706765769000,"[-122.2194269, 37.7688413]",6064706,2106978,C,26X,CCD5,02/01/24  5:36:09 AM,1706765769000,26,4,3
1957041,LOP240201000167,9163 CREST AV,CREST AV,415SS,415 SHOT SPOTTER GUN,1706765776000,"[-122.1503964, 37.7596979]",6084597,2103290,C,35X,CCD7,02/01/24  5:36:16 AM,1706768600000,35,5,3
1957042,LOP240201000168,5121 FOOTHILL BLVD,FOOTHILL BLVD,415GS,415 GUNSHOTS,1706765843000,"[-122.2046652, 37.7725963]",6068997,2108267,C,27X,CCD4,02/01/24  5:37:23 AM,1706769896000,27,4,3
1957043,LOP240201000169,4851 SCOTIA AV,SCOTIA AV,415SS,415 SHOT SPOTTER GUN,1706765903000,"[-122.123966, 37.7552115]",6092208,2101523,C,35Y,CCD7,02/01/24  5:38:23 AM,1706766054000,35,5,3
1957044,LOP240201000171,8100 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1706766217000,"[-122.1655178, 37.7634955]",6080251,2104750,C,30Y,CCD6,02/01/24  5:43:37 AM,1706770200000,30,5,3
1957045,LOP240201000172,82ND AV&GOLF LINKS RD,AV&GOLF LINKS RD,415GS,415 GUNSHOTS,1706766354000,"[-122.1642577, 37.7630051]",6080612,2104565,C,30Y,CCD7,02/01/24  5:45:54 AM,1706779897000,30,5,3
1957046,LOP240201000173,51ST ST&SHAFTER AV,ST&SHAFTER AV,SECCK,SECURITY CHECK,1706766473000,"[-122.2582889, 37.8366608]",6053939,2131877,C,12X,CCD1,02/01/24  5:47:53 AM,1706770442000,12,2,1
1957047,LOP240201000174,42ND AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,10851,STOLEN VEHICLE,1706766573000,"[-122.2132201, 37.7759305]",6066547,2109526,C,23X,CCD5,02/01/24  5:49:33 AM,1706766807000,23,4,2
1957048,LOP240201000175,750 HIGH ST,HIGH ST,HAZ,HAZARDOUS SITUATION/,1706766609000,"[-122.2194269, 37.7688413]",6064706,2106978,C,26X,CCD5,02/01/24  5:50:09 AM,1706805094000,26,4,3
1957049,LOP240201000176,900 37TH AV,37TH AV,970B,AUTO BLOCKING DRIVEW,1706766704000,"[-122.2229231, 37.7726303]",6063721,2108376,C,23X,CCD5,02/01/24  5:51:44 AM,1706798472000,23,4,2
1957050,LOP240201000177,8450 EDGEWATER DR,EDGEWATER DR,602L,TRESPASS:,1706766787000,"[-122.1980909, 37.7375019]",6070665,2095456,C,31X,CCD7,02/01/24  5:53:07 AM,1706783500000,31,5,3
1957051,LOP240201000178,6101 LA SALLE AV,LA SALLE AV,933R,ALARM-RINGER,1706766869000,"[-122.2104882, 37.8262061]",6067671,2127815,C,13Z,CCD4,02/01/24  5:54:29 AM,1706767776000,13,2,1
1957052,LOP240201000179,455 7TH ST,7TH ST,RR,REPORT REVIEW,1706767254000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/01/24  6:00:54 AM,1706770510000,3,1,1
1957053,LOP240201000180,EVERS AV&LINWOOD AV,AV&LINWOOD AV,215,CARJACKING,1706767361000,"[-122.2201106, 37.8021033]",6064731,2119091,C,16Y,CCD5,02/01/24  6:02:41 AM,1706774682000,16,3,2
1957054,LOP240201000181,1315 16TH ST,16TH ST,911C,911 HANG UP FROM CP,1706767527000,"[-122.2890578, 37.8117901]",6044882,2122991,C,05X,CCD3,02/01/24  6:05:27 AM,1706771619000,5,1,1
1957055,LOP240201000182,2411 MACARTHUR BLVD,MACARTHUR BLVD,ASSIST,ASSIST,1706767847000,"[-122.2139495, 37.7997428]",6066495,2118199,C,22X,CCD4,02/01/24  6:10:47 AM,1706770399000,22,3,2
1957056,LOP240201000183,3005 E 12TH ST,E 12TH ST,415SS,415 SHOT SPOTTER GUN,1706767944000,"[-122.2290313, 37.7775592]",6061989,2110203,C,20X,CCD5,02/01/24  6:12:24 AM,1706768295000,20,3,2
1957057,LOP240201000184,5125 FOOTHILL BLVD,FOOTHILL BLVD,5150,MENTALLY ILL,1706768057000,"[-122.2045786, 37.7725948]",6069022,2108266,C,27X,CCD4,02/01/24  6:14:17 AM,1706779840000,27,4,3
1957058,LOP240201000185,1225 DERBY AVE,DERBY AVE,245,ASSAULT W/DEADLY WEA,1706768080000,"[-122.2281861, 37.7773766]",6062232,2110132,C,20X,CCD5,02/01/24  6:14:40 AM,1706771530000,20,3,2
1957059,LOP240201000187,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1706768219000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/01/24  6:16:59 AM,1706768230000,31,5,3
1957060,LOP240201000188,1301 INTERNATIONAL BLVD,INTERNATIONAL BLVD,918,PERSON SCREAMING,1706768289000,"[-122.2472116, 37.7898277]",6056819,2114767,C,19X,CCD2,02/01/24  6:18:09 AM,1706768707000,19,3,2
1957061,LOP240201000190,2126 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1706768695000,"[-122.2733412, 37.8111594]",6049417,2122675,C,04X,CCD3,02/01/24  6:24:55 AM,1706768695000,4,1,1
1957062,LOP240201000189,255 LEE ST,LEE ST,933R,ALARM-RINGER,1706768499000,"[-122.2577452, 37.8131234]",6053935,2123305,A,14X,CCD3,02/01/24  6:21:39 AM,1706769266000,14,2,2
1957063,LOP240201000192,455 7TH ST,7TH ST,EVID,EVIDENCE,1706769216000,"[-122.2743715, 37.7995112]",6049039,2118440,A,03Y,CCD3,02/01/24  6:33:36 AM,1706769217000,3,1,1
1957064,LOP240201000193,5330 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1706769226000,"[-122.2058188, 37.7681325]",6068634,2106648,C,27Y,CCD5,02/01/24  6:33:46 AM,1706811400000,27,4,3
1957065,LOP240201000194,664 30TH ST,30TH ST,415TH,415 THREATS,1706769260000,"[-122.2712439, 37.8197555]",6050082,2125793,C,06X,CCD3,02/01/24  6:34:20 AM,1706771052000,6,1,1
1957066,LOP240201000195,2301 98TH AV,98TH AV,240,ASSAULT,1706769652000,"[-122.1608297, 37.748957]",6081512,2099433,P,35X,CCD7,02/01/24  6:40:52 AM,1706769660000,35,5,3
1957067,LOP240201000196,4039 MIDVALE AV,MIDVALE AV,933R,ALARM-RINGER,1706769661000,"[-122.195701, 37.7976856]",6071753,2117354,C,22Y,CCD4,02/01/24  6:41:01 AM,1706786589000,22,3,2
1957068,LOP240201000197,717 43RD ST,43RD ST,945A,AMBULANCE REQUESTED,1706769803000,"[-122.2693076, 37.8323649]",6050728,2130373,C,10Y,CCD1,02/01/24  6:43:23 AM,1706769803000,10,2,1
1957069,LOP240201000199,1340 82ND AV,82ND AV,459AU,AUTO BURGLARY,1706770162000,"[-122.180025, 37.7549091]",6076002,2101699,C,33X,CCD7,02/01/24  6:49:22 AM,1706770537000,33,5,3
1957070,LOP240201000200,3774 39TH AV,39TH AV,913A,ATTEMPT SUICIDE,1706770194000,"[-122.1948553, 37.7912675]",6071955,2115013,C,25X,CCD4,02/01/24  6:49:54 AM,1706775283000,25,4,2
1957071,LOP240201000201,14TH ST&MADISON ST,ST&MADISON ST,901A,VEHICLE COLLISION-PE,1706770382000,"[-122.2640692, 37.801539]",6052029,2119122,C,03X,CCD2,02/01/24  6:53:02 AM,1706774566000,3,1,1
1957072,LOP240201000203,1323 E 24TH ST,E 24TH ST,R10851,RECOVERED STOLEN VEH,1706770657000,"[-122.2376147, 37.7962377]",6059635,2117049,C,17Y,CCD2,02/01/24  6:57:37 AM,1706811848000,17,3,2
1957073,LOP240201000186,3416 MAPLE AV,MAPLE AV,10851,STOLEN VEHICLE,1706768161000,"[-122.2065528, 37.7957134]",6068605,2116693,C,22Y,CCD4,02/01/24  6:16:01 AM,1706778108000,22,3,2
1957089,LOP240201000205,455 7TH ST,7TH ST,RR,REPORT REVIEW,1706770721000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/01/24  6:58:41 AM,1706774614000,3,1,1
1957090,LOP240201000206,3101 98TH AV,98TH AV,211,ROBBERY,1706770865000,"[-122.1529714, 37.7533634]",6083812,2100997,A,35X,CCD7,02/01/24  7:01:05 AM,1706787213000,35,5,3
1957091,LOP240201000209,1530 41ST AV,41ST AV,970B,AUTO BLOCKING DRIVEW,1706771338000,"[-122.2159907, 37.7740773]",6065734,2108866,C,23X,CCD5,02/01/24  7:08:58 AM,1706798792000,23,4,2
1957092,LOP240201000210,COTTON ST&DENNISON ST,ST&DENNISON ST,415,DISTURBING THE PEACE,1706771417000,"[-122.2391614, 37.7796599]",6059076,2111022,C,19X,CCD5,02/01/24  7:10:17 AM,1706786952000,19,3,2
1957093,LOP240201000211,E 10TH ST&6TH AV,10TH ST&6TH AV,CKVEH,CHECK VEHICLE,1706771503000,"[-122.2558328, 37.7930178]",6054350,2115975,C,19X,CCD2,02/01/24  7:11:43 AM,1706777321000,19,3,2
1957094,LOP240201000213,1426 10TH ST,10TH ST,WELCK,WELFARE CHECK -- CHE,1706771597000,"[-122.2933722, 37.8080823]",6043610,2121665,C,02Y,CCD3,02/01/24  7:13:17 AM,1706773317000,2,1,1
1957095,LOP240201000215,5204 FOOTHILL BLVD,FOOTHILL BLVD,HAZ,HAZARDOUS SITUATION/,1706771710000,"[-122.2028576, 37.7726938]",6069520,2108293,C,27X,CCD4,02/01/24  7:15:10 AM,1706783611000,27,4,3
1957096,LOP240201000217,897 MACARTHUR BLVD,MACARTHUR BLVD,FNDSEN,FOUND SENILE,1706771832000,"[-122.2389364, 37.8062632]",6059321,2120706,C,15X,CCD2,02/01/24  7:17:12 AM,1706772855000,15,3,2
1957097,LOP240201000216,2910 BROADWAY,BROADWAY,415C,415 UNKNOWN,1706771787000,"[-122.2628568, 37.8175436]",6052489,2124942,C,08X,CCD3,02/01/24  7:16:27 AM,1706775887000,8,2,1
1957098,LOP240201000218,35TH ST&WEST ST,ST&WEST ST,R10851,RECOVERED STOLEN VEH,1706771833000,"[-122.2723755, 37.8248009]",6049790,2127636,C,06X,CCD3,02/01/24  7:17:13 AM,1706780734000,6,1,1
1957099,LOP240201000220,1901 3RD AV,3RD AV,945A,AMBULANCE REQUESTED,1706771962000,"[-122.2504882, 37.8002032]",6055943,2118562,C,15X,CCD2,02/01/24  7:19:22 AM,1706771963000,15,3,2
1957100,LOP240201000222,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1706772134000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/01/24  7:22:14 AM,1706774728000,30,5,3
1957101,LOP240201000223,3525 LYON AV,LYON AV,945A,AMBULANCE REQUESTED,1706772270000,"[-122.2116967, 37.7867118]",6067059,2113443,C,24X,CCD4,02/01/24  7:24:30 AM,1706772271000,24,4,2
1957102,LOP240201000225,3555 LINCOLN AV,LINCOLN AV,10851,STOLEN VEHICLE,1706772497000,"[-122.2133132, 37.8006695]",6066685,2118533,C,22X,CCD4,02/01/24  7:28:17 AM,1706789770000,22,3,2
1957103,LOP240201000227,4040 WATERHOUSE RD,WATERHOUSE RD,933R,ALARM-RINGER,1706772551000,"[-122.2126847, 37.8088393]",6066921,2121504,C,22X,CCD4,02/01/24  7:29:11 AM,1706850239000,22,3,2
1957104,LOP240201000230,449 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1706772629000,"[-122.1969727, 37.7367022]",6070983,2095159,C,31X,CCD7,02/01/24  7:30:29 AM,1706773234000,31,5,3
1957105,LOP240201000231,1001 WARFIELD AV,WARFIELD AV,484,THEFT,1706772719000,"[-122.2413227, 37.8158968]",6058697,2124226,C,14Y,CCD2,02/01/24  7:31:59 AM,1706772719000,14,2,2
1957106,LOP240201000232,3300 WEBSTER ST,WEBSTER ST,MACRO,MACRO TEAM RESPONSE,1706772838000,"[-122.2625329, 37.8209682]",6052606,2126187,C,08X,CCD3,02/01/24  7:33:58 AM,1706773630000,8,2,1
1957107,LOP240201000234,12TH ST&CLAY ST,ST&CLAY ST,976,CAR STOP,1706773016000,"[-122.2744694, 37.8038964]",6049041,2120037,C,03Y,CCD3,02/01/24  7:36:56 AM,1706773354000,3,1,1
1957108,LOP240201000236,3550 64TH AV,64TH AV,968,DEAD ANIMAL PICK UP,1706773046000,"[-122.1775803, 37.7756492]",6076844,2109237,C,29X,CCD6,02/01/24  7:37:26 AM,1706779486000,29,5,3
1957109,LOP240201000237,1228 17TH AV,17TH AV,415C,415 UNKNOWN,1706773218000,"[-122.243655, 37.787095]",6057828,2113753,C,19X,CCD2,02/01/24  7:40:18 AM,1706773218000,19,3,2
1957110,LOP240201000238,WB HIGH ONRP ST&WB I580,HIGH ONRP ST&WB I580,968,DEAD ANIMAL PICK UP,1706773276000,"[-122.1987123, 37.7882895]",6070821,2113949,C,25X,CCD4,02/01/24  7:41:16 AM,1706779456000,25,4,2
1957111,LOP240201000239,SB 7TH ONRP ST&SB I880,7TH ONRP ST&SB I880,FLOOD,FLOOD,1706773323000,"[-122.3048745, 37.8079837]",6040287,2121693,C,02Y,CCD3,02/01/24  7:42:03 AM,1706773323000,2,1,1
1957112,LOP240201000240,6248 HARMON AV,HARMON AV,484LP,STOLEN LICENSE PLATE,1706773357000,"[-122.192772, 37.7660792]",6072391,2105832,P,27Y,CCD6,02/01/24  7:42:37 AM,1706773357000,27,4,3
1957113,LOP240201000243,10TH ST&WEBSTER ST,ST&WEBSTER ST,SECCK,SECURITY CHECK,1706773397000,"[-122.2705109, 37.8006377]",6050162,2118829,A,03X,CCD2,02/01/24  7:43:17 AM,1706774288000,3,1,1
1957114,LOP240201000242,1700 104TH AV,104TH AV,160B,VEH PARKED IN SIGNED,1706773392000,"[-122.164514, 37.7409338]",6080395,2096531,C,32X,CCD7,02/01/24  7:43:12 AM,1706827686000,32,5,3
1957115,LOP240201000245,9920 EMPIRE RD,EMPIRE RD,911C,911 HANG UP FROM CP,1706773547000,"[-122.1890963, 37.7290557]",6073210,2092334,C,31Y,CCD7,02/01/24  7:45:47 AM,1706773547000,31,5,3
1957116,LOP240201000246,3200 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1706773553000,"[-122.247825, 37.811771]",6056791,2122759,C,14Y,CCD2,02/01/24  7:45:53 AM,1706775951000,14,2,2
1957117,LOP240201000247,11TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,R10851,RECOVERED STOLEN VEH,1706773660000,"[-122.2470221, 37.7926624]",6056893,2115798,C,17X,CCD2,02/01/24  7:47:40 AM,1706778221000,17,3,2
1957118,LOP240201000248,1054 45TH AV,45TH AV,970B,AUTO BLOCKING DRIVEW,1706773748000,"[-122.2151626, 37.7696862]",6065944,2107263,C,26X,CCD5,02/01/24  7:49:08 AM,1706800336000,26,4,3
1957119,LOP240201000250,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1706774032000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,02/01/24  7:53:52 AM,1706794925000,31,5,3
1957120,LOP240201000251,1200 LAKESHORE AV,LAKESHORE AV,SUPPL,SUPPLEMENT,1706774058000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,02/01/24  7:54:18 AM,1706834252000,19,3,2
1957121,LOP240201000252,421 23RD AV,23RD AV,933MA,ALARM-MANUALLY ACTIV,1706774118000,"[-122.2360992, 37.7740576]",6059923,2108966,C,19X,CCD5,02/01/24  7:55:18 AM,1706782163000,19,3,2
1957122,LOP240201000253,7216 HAMILTON ST,HAMILTON ST,970B,AUTO BLOCKING DRIVEW,1706774151000,"[-122.191274, 37.7572725]",6072766,2102618,C,26Y,CCD7,02/01/24  7:55:51 AM,1706803090000,26,4,3
1957123,LOP240201000256,2950 68TH AV,68TH AV,968,DEAD ANIMAL PICK UP,1706774200000,"[-122.1765029, 37.7709978]",6077125,2107538,C,29X,CCD6,02/01/24  7:56:40 AM,1706779517000,29,5,3
1957124,LOP240201000255,2930 E 16TH ST,E 16TH ST,10851,STOLEN VEHICLE,1706774196000,"[-122.2264569, 37.7804015]",6062752,2111224,C,20X,CCD5,02/01/24  7:56:36 AM,1706793140000,20,3,2
1957125,LOP240201000258,2400 MANDELA PKWY,MANDELA PKWY,933R,ALARM-RINGER,1706774307000,"[-122.2890127, 37.818254]",6044940,2125344,C,07X,CCD3,02/01/24  7:58:27 AM,1706775403000,7,1,1
1957126,LOP240201000257,940 66TH AV,66TH AV,MSDIAL,MISDIAL,1706774305000,"[-122.1999686, 37.7572903]",6070253,2102670,C,26Y,CCD6,02/01/24  7:58:25 AM,1706774587000,26,4,3
1957127,LOP240201000260,3601 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1706774450000,"[-122.2657542, 37.8246474]",6051701,2127544,C,08X,CCD3,02/01/24  8:00:50 AM,1706777962000,8,2,1
1957128,LOP240201000261,548 E 21ST ST,E 21ST ST,945A,AMBULANCE REQUESTED,1706774724000,"[-122.2470138, 37.7999581]",6056945,2118454,C,17X,CCD2,02/01/24  8:05:24 AM,1706774724000,17,3,2
1957129,LOP240201000262,1445 101ST AV,101ST AV,417,BRANDISH A WEAPON,1706774756000,"[-122.1683702, 37.7422994]",6079289,2097048,C,32X,CCD7,02/01/24  8:05:56 AM,1706777647000,32,5,3
