OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1994607,LOP240304000073,229 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1709519871000,"[-122.2526264, 37.8165781]",6055437,2124535,C,14X,CCD3,03/04/24  2:37:51 AM,1709519872000,14,2,2
1994608,LOP240304000076,NB HIGH ONRP ST&NB I880,HIGH ONRP ST&NB I880,HAZ,HAZARDOUS SITUATION/,1709520238000,"[-122.2248629, 37.7722668]",6063158,2108254,C,23X,CCD5,03/04/24  2:43:58 AM,1709521589000,23,4,2
1994609,LOP240304000077,17TH ST&HARRISON ST,ST&HARRISON ST,945A,AMBULANCE REQUESTED,1709520401000,"[-122.2661652, 37.8052433]",6051449,2120482,C,04X,CCD3,03/04/24  2:46:41 AM,1709520401000,4,1,1
1994610,LOP240304000078,1668 12TH ST,12TH ST,415N,DISTURBANCE-NEIGHBOR,1709520466000,"[-122.2968398, 37.8108807]",6042628,2122703,C,02Y,CCD3,03/04/24  2:47:46 AM,1709520985000,2,1,1
1994611,LOP240304000079,25 EMBARCADERO COVE,EMBARCADERO COVE,933R,ALARM-RINGER,1709520619000,"[-122.2428452, 37.7819375]",6058027,2111871,C,19X,CCD5,03/04/24  2:50:19 AM,1709522139000,19,3,2
1994612,LOP240304000080,5885 BROADWAY TER,BROADWAY TER,933R,ALARM-RINGER,1709520620000,"[-122.2366648, 37.8410216]",6060212,2133348,C,13X,CCD1,03/04/24  2:50:20 AM,1709529790000,13,2,1
1994613,LOP240304000082,5891 BROADWAY TER,BROADWAY TER,933R,ALARM-RINGER,1709521024000,"[-122.2365653, 37.8410615]",6060241,2133362,C,13X,CCD1,03/04/24  2:57:04 AM,1709521096000,13,2,1
1994614,LOP240304000083,2663 FISHER AV,FISHER AV,243E,BATTERY ON CO-HABITA,1709521268000,"[-122.1524953, 37.7444019]",6083892,2097732,C,32Y,CCD7,03/04/24  3:01:08 AM,1709563153000,32,5,3
1994615,LOP240304000084,1240 107TH AV,107TH AV,415C,415 UNKNOWN,1709521333000,"[-122.1690801, 37.7364826]",6079046,2094934,C,32X,CCD7,03/04/24  3:02:13 AM,1709535440000,32,5,3
1994616,LOP240304000085,525 EMBARCADERO WEST,EMBARCADERO WEST,SECCK,SECURITY CHECK,1709521398000,"[-122.278643, 37.7960325]",6047781,2117197,C,01X,CCD3,03/04/24  3:03:18 AM,1709522804000,1,1,1
1994617,LOP240304000086,7TH ST&MIDDLE HARBOR RD,ST&MIDDLE HARBOR RD,SECCK,SECURITY CHECK,1709521437000,"[-122.322272, 37.8067246]",6035253,2121332,C,02Y,CCD3,03/04/24  3:03:57 AM,1709522696000,2,1,1
1994618,LOP240304000090,928 CENTER ST,CENTER ST,243E,BATTERY ON CO-HABITA,1709522615000,"[-122.2941153, 37.8074557]",6043391,2121441,C,02Y,CCD3,03/04/24  3:23:35 AM,1709525613000,2,1,1
1994619,LOP240304000091,39TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SECCK,SECURITY CHECK,1709522633000,"[-122.2160185, 37.7784251]",6065755,2110449,C,23X,CCD5,03/04/24  3:23:53 AM,1709532292000,23,4,2
1994620,LOP240304000092,6264 HAYES ST,HAYES ST,415SS,415 SHOT SPOTTER GUN,1709522689000,"[-122.1913875, 37.7666677]",6072795,2106039,C,27Y,CCD6,03/04/24  3:24:49 AM,1709524995000,27,4,3
1994621,LOP240304000093,731 MADISON ST,MADISON ST,415SS,415 SHOT SPOTTER GUN,1709522778000,"[-122.2669996, 37.7969574]",6051151,2117470,C,03X,CCD2,03/04/24  3:26:18 AM,1709525502000,3,1,1
1994622,LOP240304000094,370 W MACARTHUR BLVD,W MACARTHUR BLVD,EVAL,EVALUATION,1709522978000,"[-122.2608518, 37.8251273]",6053120,2127692,C,08X,CCD3,03/04/24  3:29:38 AM,1709532385000,8,2,1
1994623,LOP240304000095,32 LINDA AV,LINDA AV,415C,415 UNKNOWN,1709523794000,"[-122.2504575, 37.8266526]",6056132,2128191,C,09X,CCD1,03/04/24  3:43:14 AM,1709523795000,9,2,1
1994624,LOP240304000096,1818 PARK BLVD,PARK BLVD,459,BURGLARY,1709523878000,"[-122.2507729, 37.7992101]",6055854,2118202,C,17X,CCD2,03/04/24  3:44:38 AM,1709557500000,17,3,2
1994625,LOP240304000098,6650 BROADWAY,BROADWAY,459,BURGLARY,1709524474000,"[-122.2331183, 37.8482977]",6061285,2135978,C,13X,CCD1,03/04/24  3:54:34 AM,1709530207000,13,2,1
1994626,LOP240304000099,2746 73RD AV,73RD AV,943,FIGHT,1709524515000,"[-122.1727547, 37.768664]",6078193,2106669,C,30Y,CCD6,03/04/24  3:55:15 AM,1709529125000,30,5,3
1994627,LOP240304000100,1242 97TH AV,97TH AV,243E,BATTERY ON CO-HABITA,1709524559000,"[-122.173675, 37.7437788]",6077765,2097614,C,33X,CCD7,03/04/24  3:55:59 AM,1709528915000,33,5,3
1994628,LOP240304000101,4419 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1709524923000,"[-122.2636474, 37.8324579]",6052363,2130376,C,12X,CCD1,03/04/24  4:02:03 AM,1709526310000,12,2,1
1994629,LOP240304000103,NEY AV&RITCHIE ST,AV&RITCHIE ST,SECCK,SECURITY CHECK,1709525459000,"[-122.1652431, 37.7652902]",6080342,2105402,C,30Y,CCD6,03/04/24  4:10:59 AM,1709526370000,30,5,3
1994630,LOP240304000104,305 CENTER ST,CENTER ST,459,BURGLARY,1709525513000,"[-122.2959456, 37.8026868]",6042829,2119715,C,02Y,CCD3,03/04/24  4:11:53 AM,1709529222000,2,1,1
1994631,LOP240304000105,3312 ADELINE ST,ADELINE ST,CKVEH,CHECK VEHICLE,1709525606000,"[-122.2805911, 37.8247266]",6047417,2127654,C,07X,CCD3,03/04/24  4:13:26 AM,1709526027000,7,1,1
1994632,LOP240304000106,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20001,HIT & RUN RESULTING,1709525733000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,03/04/24  4:15:33 AM,1709528787000,23,4,2
1994633,LOP240304000107,2550 FOOTHILL BLVD,FOOTHILL BLVD,SECCK,SECURITY CHECK,1709525944000,"[-122.2300246, 37.7846919]",6061750,2112805,C,21X,CCD5,03/04/24  4:19:04 AM,1709541748000,21,3,2
1994634,LOP240304000108,1653 46TH AV,46TH AV,415SS,415 SHOT SPOTTER GUN,1709525990000,"[-122.2103687, 37.772478]",6067348,2108254,C,27X,CCD5,03/04/24  4:19:50 AM,1709538730000,27,4,3
1994635,LOP240304000111,12TH ST&BRUSH ST,ST&BRUSH ST,415,DISTURBING THE PEACE,1709526122000,"[-122.2794919, 37.8058863]",6047604,2120789,C,02X,CCD3,03/04/24  4:22:02 AM,1709529438000,2,1,1
1994636,LOP240304000110,32ND ST&ADELINE ST,ST&ADELINE ST,WELCK,WELFARE CHECK -- CHE,1709526077000,"[-122.2810113, 37.8237644]",6047289,2127306,C,07X,CCD3,03/04/24  4:21:17 AM,1709528695000,7,1,1
1994637,LOP240304000112,2324 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1709526523000,"[-122.2354578, 37.7831892]",6060170,2112287,C,20X,CCD5,03/04/24  4:28:43 AM,1709533488000,20,3,2
1994638,LOP240304000113,1609 78TH AV,78TH AV,933R,ALARM-RINGER,1709526759000,"[-122.1800763, 37.7597812]",6076019,2103473,P,30X,CCD6,03/04/24  4:32:39 AM,1709526760000,30,5,3
1994639,LOP240304000114,26TH ST&WILLOW ST,ST&WILLOW ST,901,VEHICLE COLLISION/PR,1709527420000,"[-122.2898484, 37.8210321]",6044718,2126360,C,07X,CCD3,03/04/24  4:43:40 AM,1709527421000,7,1,1
1994640,LOP240304000115,GRAND AV&PERKINS ST,AV&PERKINS ST,23103,RECKLESS DRIVING,1709527488000,"[-122.2561512, 37.8089665]",6054367,2121783,C,14X,CCD3,03/04/24  4:44:48 AM,1709527520000,14,2,2
1994641,LOP240304000116,740 5TH AV,5TH AV,415C,415 UNKNOWN,1709527541000,"[-122.2581494, 37.7926179]",6053678,2115842,C,19X,CCD2,03/04/24  4:45:41 AM,1709527543000,19,3,2
1994642,LOP240304000117,2651 73RD AV,73RD AV,242,BATTERY,1709527921000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,03/04/24  4:52:01 AM,1709530481000,30,5,3
1994643,LOP240304000118,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1709528239000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,03/04/24  4:57:19 AM,1709528873000,31,5,3
1994644,LOP240304000119,928 CENTER ST,CENTER ST,243E,BATTERY ON CO-HABITA,1709528508000,"[-122.2941153, 37.8074557]",6043391,2121441,C,02Y,CCD3,03/04/24  5:01:48 AM,1709532050000,2,1,1
1994645,LOP240304000120,2121 PERALTA ST,PERALTA ST,415C,415 UNKNOWN,1709528725000,"[-122.2903089, 37.8157183]",6044548,2124428,C,05Y,CCD3,03/04/24  5:05:25 AM,1709529136000,5,1,1
1994646,LOP240304000121,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1709528907000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,03/04/24  5:08:27 AM,1709535114000,35,5,3
1994647,LOP240304000122,8925 HOLLY ST,HOLLY ST,911N,POLICE RELATED MATTE,1709529188000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,03/04/24  5:13:08 AM,1709529189000,34,5,3
1994648,LOP240304000124,6 BINNACLE HILL,BINNACLE HILL,945A,AMBULANCE REQUESTED,1709529254000,"[-122.2270291, 37.8542678]",6063083,2138119,C,13Y,CCD1,03/04/24  5:14:14 AM,1709529254000,13,2,1
1994649,LOP240304000123,12TH ST&BRUSH ST,ST&BRUSH ST,901,VEHICLE COLLISION/PR,1709529205000,"[-122.2794919, 37.8058863]",6047604,2120789,C,02X,CCD3,03/04/24  5:13:25 AM,1709536579000,2,1,1
1994650,LOP240304000125,1675 7TH ST,7TH ST,602L,TRESPASS:,1709529302000,"[-122.3001212, 37.8064192]",6041649,2121097,C,02Y,CCD3,03/04/24  5:15:02 AM,1709536937000,2,1,1
1994651,LOP240304000126,10970 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1709529326000,"[-122.1644486, 37.7363146]",6080384,2094849,C,32X,CCD7,03/04/24  5:15:26 AM,1709529326000,32,5,3
1994652,LOP240304000128,8099 S COLISEUM WY,S COLISEUM WY,933R,ALARM-RINGER,1709529446000,"[-122.1962389, 37.744706]",6071248,2098069,C,31X,CCD7,03/04/24  5:17:26 AM,1709529446000,31,5,3
1994653,LOP240304000129,1675 7TH ST,7TH ST,ASSIST,ASSIST,1709529602000,"[-122.3001212, 37.8064192]",6041649,2121097,C,02Y,CCD3,03/04/24  5:20:02 AM,1709530266000,2,1,1
1994654,LOP240304000130,149 LOUVAINE AV,LOUVAINE AV,242,BATTERY,1709529623000,"[-122.1838998, 37.7288114]",6074711,2092218,C,31Z,CCD7,03/04/24  5:20:23 AM,1709535310000,31,5,3
1994655,LOP240304000131,510 21ST ST,21ST ST,602L,TRESPASS:,1709529715000,"[-122.2696921, 37.8104396]",6050466,2122393,C,04X,CCD3,03/04/24  5:21:55 AM,1709552949000,4,1,1
1994656,LOP240304000134,455 CRESCENT ST,CRESCENT ST,415GS,415 GUNSHOTS,1709529967000,"[-122.2499392, 37.8136295]",6056193,2123447,C,14Y,CCD2,03/04/24  5:26:07 AM,1709529967000,14,2,2
1994657,LOP240304000135,3107 82ND AV,82ND AV,933R,ALARM-RINGER,1709529999000,"[-122.1614119, 37.7644736]",6081444,2105085,P,30Y,CCD6,03/04/24  5:26:39 AM,1709530000000,30,5,3
1994658,LOP240304000136,COLLEGE AV&LAWTON AV,AV&LAWTON AV,SECCK,SECURITY CHECK,1709530237000,"[-122.2516015, 37.8424049]",6055909,2133932,C,12Y,CCD1,03/04/24  5:30:37 AM,1709533564000,12,2,1
1994659,LOP240304000137,381 15TH ST,15TH ST,933R,ALARM-RINGER,1709530373000,"[-122.2689506, 37.8046028]",6050640,2120264,C,04X,CCD3,03/04/24  5:32:53 AM,1709532094000,4,1,1
1994660,LOP240304000138,725 85TH AV,85TH AV,933R,ALARM-RINGER,1709530456000,"[-122.1886865, 37.7473965]",6073449,2099009,C,33X,CCD7,03/04/24  5:34:16 AM,1709530690000,33,5,3
1994661,LOP240304000139,3824 39TH AV,39TH AV,945A,AMBULANCE REQUESTED,1709530568000,"[-122.1942965, 37.7918085]",6072120,2115207,C,25X,CCD4,03/04/24  5:36:08 AM,1709530569000,25,4,2
1994662,LOP240304000140,12TH ST&BRUSH ST,ST&BRUSH ST,INFO,BEAT INFORMATION,1709530723000,"[-122.2794919, 37.8058863]",6047604,2120789,C,02X,CCD3,03/04/24  5:38:43 AM,1709530732000,2,1,1
1994663,LOP240304000141,2566 SEMINARY AV,SEMINARY AV,933R,ALARM-RINGER,1709531017000,"[-122.1905634, 37.7713518]",6073064,2107740,C,29X,CCD6,03/04/24  5:43:37 AM,1709534797000,29,5,3
1994664,LOP240304000142,201 13TH ST,13TH ST,415TH,415 THREATS,1709531192000,"[-122.2657451, 37.8012668]",6051543,2119032,P,03X,CCD2,03/04/24  5:46:32 AM,1709531192000,3,1,1
1994665,LOP240304000143,3345 GRAND AV,GRAND AV,SPEC,SPECIAL ASSIGNMENT,1709531459000,"[-122.2465527, 37.8136138]",6057171,2123423,C,14Y,CCD2,03/04/24  5:50:59 AM,1709565738000,14,2,2
1994666,LOP240304000145,1519 ALICE ST,ALICE ST,912,SUSPICIOUS PERSON,1709531520000,"[-122.265834, 37.8035453]",6051533,2119862,C,04X,CCD3,03/04/24  5:52:00 AM,1709544114000,4,1,1
1994667,LOP240304000144,44TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1709531518000,"[-122.2676541, 37.8328841]",6051209,2130553,C,10Y,CCD1,03/04/24  5:51:58 AM,1709533756000,10,2,1
1994668,LOP240304000146,7200 BANCROFT AV,BANCROFT AV,5150,MENTALLY ILL,1709531557000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,03/04/24  5:52:37 AM,1709549246000,30,5,3
1994669,LOP240304000147,1960 MANDELA PKWY,MANDELA PKWY,933R,ALARM-RINGER,1709531922000,"[-122.2897588, 37.8148724]",6044701,2124117,C,05X,CCD3,03/04/24  5:58:42 AM,1709531991000,5,1,1
1994670,LOP240304000149,455 7TH ST,7TH ST,RR,REPORT REVIEW,1709531995000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,03/04/24  5:59:55 AM,1709536551000,3,1,1
1994671,LOP240304000148,5330 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1709531994000,"[-122.2058188, 37.7681325]",6068634,2106648,C,27Y,CCD5,03/04/24  5:59:54 AM,1709531994000,27,4,3
1994672,LOP240304000150,2488 SAVANNAH CT,SAVANNAH CT,933R,ALARM-RINGER,1709532111000,"[-122.1618397, 37.7543649]",6081255,2101407,C,35X,CCD7,03/04/24  6:01:51 AM,1709543786000,35,5,3
1994673,LOP240304000151,2324 92ND AV,92ND AV,933R,ALARM-RINGER,1709532189000,"[-122.1638899, 37.7532235]",6080655,2101002,C,35X,CCD7,03/04/24  6:03:09 AM,1709540702000,35,5,3
1994674,LOP240304000152,PIEDMONT AV&PLEASANT VALLEY AV,AV&PLEASANT VALLEY AV,SECCK,SECURITY CHECK,1709532314000,"[-122.2473632, 37.8302501]",6057050,2129484,C,09X,CCD1,03/04/24  6:05:14 AM,1709535586000,9,2,1
1994675,LOP240304000153,853 30TH ST,30TH ST,415,DISTURBING THE PEACE,1709532318000,"[-122.2751339, 37.8202519]",6048962,2125995,C,06X,CCD3,03/04/24  6:05:18 AM,1709546530000,6,1,1
1994676,LOP240304000154,6219 CLIVE AV,CLIVE AV,MPRISK,MISSING PERSON AT RI,1709532332000,"[-122.1920712, 37.8255433]",6072985,2127477,C,13Z,CCD4,03/04/24  6:05:32 AM,1709535609000,13,2,1
1994677,LOP240304000155,500 WILLIAM ST,WILLIAM ST,929,FIRE,1709532464000,"[-122.2697765, 37.8090402]",6050432,2121884,C,04X,CCD3,03/04/24  6:07:44 AM,1709532486000,4,1,1
1994678,LOP240304000157,66TH AV&NB I880,AV&NB I880,23103,RECKLESS DRIVING,1709532492000,"[-122.2079946, 37.7539605]",6067911,2101500,C,31X,CCD7,03/04/24  6:08:12 AM,1709533622000,31,5,3
1994679,LOP240304000156,30TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1709532467000,"[-122.262283, 37.8186069]",6052662,2125326,C,08X,CCD3,03/04/24  6:07:47 AM,1709535590000,8,2,1
1994680,LOP240304000158,500 WILLIAM ST,WILLIAM ST,415C,415 UNKNOWN,1709532572000,"[-122.2697765, 37.8090402]",6050432,2121884,C,04X,CCD3,03/04/24  6:09:32 AM,1709532572000,4,1,1
1994681,LOP240304000159,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1709532612000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,03/04/24  6:10:12 AM,1709535404000,23,4,2
1994682,LOP240304000161,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1709532660000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,03/04/24  6:11:00 AM,1709563990000,23,4,2
1994683,LOP240304000160,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1709532638000,"[-122.2236873, 37.7655955]",6063453,2105819,A,26X,CCD5,03/04/24  6:10:38 AM,1709532643000,26,4,3
1994684,LOP240304000162,EB 98TH ONRP AV&EB I580,98TH ONRP AV&EB I580,901,VEHICLE COLLISION/PR,1709532739000,"[-122.1513817, 37.7497023]",6084248,2099656,C,32Y,CCD7,03/04/24  6:12:19 AM,1709534519000,32,5,3
1994685,LOP240304000163,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1709533168000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,03/04/24  6:19:28 AM,1709533173000,31,5,3
1994686,LOP240304000164,8708 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1709533310000,"[-122.1873246, 37.7456141]",6073831,2098353,C,33X,CCD7,03/04/24  6:21:50 AM,1709533310000,33,5,3
1994687,LOP240304000165,3421 HOLLIS ST,HOLLIS ST,10851,STOLEN VEHICLE,1709533368000,"[-122.2843987, 37.8265314]",6046330,2128332,C,07X,CCD3,03/04/24  6:22:48 AM,1709538712000,7,1,1
1994688,LOP240304000167,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1709533425000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,03/04/24  6:23:45 AM,1709533464000,31,5,3
1994689,LOP240304000166,8707 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1709533375000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,03/04/24  6:22:55 AM,1709533375000,31,5,3
1994690,LOP240304000168,8460 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1709533613000,"[-122.1978437, 37.7374313]",6070736,2095429,C,31X,CCD7,03/04/24  6:26:53 AM,1709563032000,31,5,3
1994691,LOP240304000169,69TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,945A,AMBULANCE REQUESTED,1709533731000,"[-122.1988781, 37.7551415]",6070554,2101882,C,26Y,CCD7,03/04/24  6:28:51 AM,1709533731000,26,4,3
1994692,LOP240304000170,13402 CAMPUS DR,CAMPUS DR,933MA,ALARM-MANUALLY ACTIV,1709533768000,"[-122.1603505, 37.7841719]",6081878,2112251,C,25Y,CCD6,03/04/24  6:29:28 AM,1709544002000,25,4,2
1994693,LOP240304000172,2121 PERALTA ST,PERALTA ST,415C,415 UNKNOWN,1709533935000,"[-122.2903089, 37.8157183]",6044548,2124428,C,05Y,CCD3,03/04/24  6:32:15 AM,1709533935000,5,1,1
1994694,LOP240304000175,1515 WEBSTER ST,WEBSTER ST,602L,TRESPASS:,1709534305000,"[-122.2681797, 37.8045045]",6050862,2120224,C,04X,CCD3,03/04/24  6:38:25 AM,1709537871000,4,1,1
1994695,LOP240304000176,3251 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1709534414000,"[-122.2252243, 37.7772469]",6063087,2110069,C,23X,CCD5,03/04/24  6:40:14 AM,1709543659000,23,4,2
1994696,LOP240304000177,GOLF LINKS RD&WB I580,LINKS RD&WB I580,901,VEHICLE COLLISION/PR,1709534498000,"[-122.1511786, 37.7536385]",6084332,2101088,C,32Y,CCD7,03/04/24  6:41:38 AM,1709534499000,32,5,3
1994697,LOP240304000178,1533 HIGH ST,HIGH ST,484,THEFT,1709534576000,"[-122.2140294, 37.7730593]",6066294,2108485,C,23X,CCD5,03/04/24  6:42:56 AM,1709561507000,23,4,2
1994698,LOP240304000179,1001 FRUITVALE AV,FRUITVALE AV,911N,POLICE RELATED MATTE,1709534795000,"[-122.2270497, 37.7753854]",6062547,2109401,C,20X,CCD5,03/04/24  6:46:35 AM,1709534796000,20,3,2
1994699,LOP240304000181,98TH AV&BIGGE AV,AV&BIGGE AV,SPEC,SPECIAL ASSIGNMENT,1709535200000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,03/04/24  6:53:20 AM,1709564442000,31,5,3
1994700,LOP240304000182,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1709535331000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,03/04/24  6:55:31 AM,1709535767000,30,5,3
1994701,LOP240304000183,3646 INTERNATIONAL BLVD,INTERNATIONAL BLVD,211S,SILENT ROBBERY ALARM,1709535751000,"[-122.2213674, 37.7755289]",6064190,2109423,C,23X,CCD5,03/04/24  7:02:31 AM,1709541136000,23,4,2
1994702,LOP240303001116,2232 87TH AV,87TH AV,955E,ANIMAL BITE,1709504377000,"[-122.1665666, 37.7559599]",6079899,2102012,C,35X,CCD7,03/03/24 10:19:37 PM,1709552609000,35,5,3
1994703,LOP240304000185,1404 8TH AV,8TH AV,10851,STOLEN VEHICLE,1709536417000,"[-122.2508301, 37.7938557]",6055801,2116253,C,19X,CCD2,03/04/24  7:13:37 AM,1709542876000,19,3,2
1994704,LOP240304000187,634 15TH ST,15TH ST,415E,LOUD MUSIC,1709536735000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,03/04/24  7:18:55 AM,1709538713000,4,1,1
1994705,LOP240304000189,1418 LAKESIDE DR,LAKESIDE DR,933R,ALARM-RINGER,1709536859000,"[-122.2625452, 37.8015042]",6052469,2119101,C,04X,CCD2,03/04/24  7:20:59 AM,1709539802000,4,1,1
1994706,LOP240304000188,2933 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,459,BURGLARY,1709536823000,"[-122.2712121, 37.8190033]",6050086,2125519,C,06X,CCD3,03/04/24  7:20:23 AM,1709540033000,6,1,1
1994707,LOP240304000191,2702 64TH AV,64TH AV,R10851,RECOVERED STOLEN VEH,1709537050000,"[-122.182075, 37.7696631]",6075506,2107081,C,29X,CCD6,03/04/24  7:24:10 AM,1709558403000,29,5,3
1994708,LOP240304000190,E 10TH ST&8TH AV,10TH ST&8TH AV,23152,DUI ALCOHOL/DRUGS,1709537029000,"[-122.2541712, 37.7915455]",6054820,2115430,C,19X,CCD2,03/04/24  7:23:49 AM,1709541368000,19,3,2
1994709,LOP240304000192,1515 WEBSTER ST,WEBSTER ST,602L,TRESPASS:,1709537190000,"[-122.2681797, 37.8045045]",6050862,2120224,C,04X,CCD3,03/04/24  7:26:30 AM,1709545996000,4,1,1
1994710,LOP240304000194,2100 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1709537259000,"[-122.2666674, 37.8099081]",6051336,2122183,C,04X,CCD3,03/04/24  7:27:39 AM,1709564930000,4,1,1
1994711,LOP240304000195,8054 GREENRIDGE DR,GREENRIDGE DR,955A,VICIOUS ANIMAL,1709537572000,"[-122.1528415, 37.772719]",6083974,2108043,C,25Y,CCD6,03/04/24  7:32:52 AM,1709549269000,25,4,2
1994712,LOP240304000196,1022 ADELINE ST,ADELINE ST,945A,AMBULANCE REQUESTED,1709537608000,"[-122.2870783, 37.8067961]",6045419,2121162,C,02X,CCD3,03/04/24  7:33:28 AM,1709537608000,2,1,1
1994713,LOP240304000197,2837 MINNA AV,MINNA AV,459AU,AUTO BURGLARY,1709537743000,"[-122.2042071, 37.785359]",6069214,2112911,C,24Y,CCD4,03/04/24  7:35:43 AM,1709538748000,24,4,2
1994714,LOP240304000198,2550 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1709537816000,"[-122.234115, 37.7808192]",6060542,2111417,C,20X,CCD5,03/04/24  7:36:56 AM,1709537816000,20,3,2
1994715,LOP240304000200,5600 SAN PABLO AV,SAN PABLO AV,10851,STOLEN VEHICLE,1709538076000,"[-122.2825657, 37.8396064]",6046950,2133082,C,10X,CCD1,03/04/24  7:41:16 AM,1709540628000,10,2,1
1994716,LOP240304000202,GRAND AV&WB I580,AV&WB I580,901,VEHICLE COLLISION/PR,1709538174000,"[-122.2485354, 37.810475]",6056577,2122291,C,14X,CCD2,03/04/24  7:42:54 AM,1709538174000,14,2,2
1994717,LOP240304000203,4825 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1709538197000,"[-122.2072847, 37.7725968]",6068240,2108281,P,27X,CCD4,03/04/24  7:43:17 AM,1709538197000,27,4,3
1994718,LOP240304000204,1411 E 31ST ST,E 31ST ST,MSDIAL,MISDIAL,1709538365000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,03/04/24  7:46:05 AM,1709538365000,17,3,2
1994719,LOP240304000206,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1709538437000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,03/04/24  7:47:17 AM,1709538444000,27,4,3
1994720,LOP240304000207,733 KEVIN CT,KEVIN CT,EVID,EVIDENCE,1709538492000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,03/04/24  7:48:12 AM,1709538601000,26,4,3
1994721,LOP240304000209,4069 ALLENDALE AV,ALLENDALE AV,10851,STOLEN VEHICLE,1709538588000,"[-122.2036916, 37.7843117]",6069356,2112527,C,24Y,CCD4,03/04/24  7:49:48 AM,1709565838000,24,4,2
1994722,LOP240304000210,2615 E 15TH ST,E 15TH ST,933R,ALARM-RINGER,1709538655000,"[-122.2315622, 37.7820598]",6061288,2111855,C,20X,CCD5,03/04/24  7:50:55 AM,1709538655000,20,3,2
1994723,LOP240304000211,3535 38TH AV,38TH AV,933R,ALARM-RINGER,1709538666000,"[-122.1984495, 37.7904193]",6070911,2114723,C,25X,CCD4,03/04/24  7:51:06 AM,1709538709000,25,4,2
1994724,LOP240304000213,3106 MONTICELLO AV,MONTICELLO AV,975,STAND BY AND PRESERV,1709538858000,"[-122.1945599, 37.7818119]",6071978,2111569,P,28X,CCD6,03/04/24  7:54:18 AM,1709538858000,28,4,3
