OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2020614,LOP240416000297,2016 108TH AV,108TH AV,415N,DISTURBANCE-NEIGHBOR,1713257629000,"[-122.1589251, 37.7394168]",6082001,2095950,C,32Y,CCD7,04/16/24  8:53:49 AM,1713338663000,32,5,3
2020615,LOP240416000296,KELLER AV&SKYLINE BLVD,AV&SKYLINE BLVD,955,ANIMAL-STRAYING,1713257598000,"[-122.1286592, 37.7695068]",6090942,2106751,C,35Y,,04/16/24  8:53:18 AM,1713263866000,35,5,3
2020616,LOP240416000295,2ND ST&BROADWAY,ST&BROADWAY,5150,MENTALLY ILL,1713257571000,"[-122.2763591, 37.7960614]",6048441,2117195,C,01X,CCD3,04/16/24  8:52:51 AM,1713257704000,1,1,1
2020617,LOP240416000300,2300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1713257921000,"[-122.235879, 37.7834412]",6060050,2112381,C,20X,CCD5,04/16/24  8:58:41 AM,1713262030000,20,3,2
2020618,LOP240416000301,11120 GLEN MANOR PL,GLEN MANOR PL,945A,AMBULANCE REQUESTED,1713257969000,"[-122.1228496, 37.750821]",6092503,2099919,C,35Y,CCD7,04/16/24  8:59:29 AM,1713257969000,35,5,3
2020619,LOP240416000299,1268 75TH AV,75TH AV,278_5,VIOLATION OF CUSTODY,1713257916000,"[-122.1870986, 37.7574477]",6073974,2102660,C,26Y,CCD7,04/16/24  8:58:36 AM,1713268677000,26,4,3
2020620,LOP240416000302,801 10TH ST,10TH ST,945A,AMBULANCE REQUESTED,1713258016000,"[-122.2802344, 37.8052323]",6047385,2120555,C,02X,CCD3,04/16/24  9:00:16 AM,1713258030000,2,1,1
2020621,LOP240416000303,5511 HILTON ST,HILTON ST,911C,911 HANG UP FROM CP,1713258036000,"[-122.196541, 37.7720295]",6071341,2108018,C,29X,CCD6,04/16/24  9:00:36 AM,1713258036000,29,5,3
2020622,LOP240416000304,600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1713258149000,"[-122.2529521, 37.7950328]",6055196,2116693,C,19X,CCD2,04/16/24  9:02:29 AM,1713261593000,19,3,2
2020623,LOP240416000306,317 BROADWAY,BROADWAY,415,DISTURBING THE PEACE,1713258222000,"[-122.2759085, 37.7969033]",6048577,2117499,P,01X,CCD3,04/16/24  9:03:42 AM,1713258234000,1,1,1
2020624,LOP240416000305,1453 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1713258178000,"[-122.2255927, 37.7782112]",6062987,2110422,C,20X,CCD5,04/16/24  9:02:58 AM,1713264354000,20,3,2
2020625,LOP240416000307,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1713258267000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/16/24  9:04:27 AM,1713261234000,3,1,1
2020626,LOP240416000310,8200 SAN LEANDRO ST,SAN LEANDRO ST,SPEC,SPECIAL ASSIGNMENT,1713258401000,"[-122.1907664, 37.7484983]",6072855,2099421,C,33X,CCD7,04/16/24  9:06:41 AM,1713280830000,33,5,3
2020627,LOP240416000311,789 54TH AV,54TH AV,10851,STOLEN VEHICLE,1713258420000,"[-122.210516, 37.7636998]",6067247,2105059,C,26X,CCD5,04/16/24  9:07:00 AM,1713260312000,26,4,3
2020628,LOP240416000312,800 E 12TH ST,E 12TH ST,SPEC,SPECIAL ASSIGNMENT,1713258435000,"[-122.2522403, 37.7928899]",6055387,2115909,A,19X,CCD2,04/16/24  9:07:15 AM,1713258436000,19,3,2
2020629,LOP240416000313,10211 INTERNATIONAL BLVD,INTERNATIONAL BLVD,970,AUTO IMPROPERLY PARK,1713258463000,"[-122.1684128, 37.7414253]",6079271,2096730,C,32X,CCD7,04/16/24  9:07:43 AM,1713338158000,32,5,3
2020630,LOP240416000314,2060 FAIRMONT DR,FAIRMONT DR,JGP,,1713258493000,"[-122.1216502, 37.7098173]",6092591,2084985,C,35Y,,04/16/24  9:08:13 AM,1713272959000,35,5,3
2020631,LOP240416000315,10700 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1713258651000,"[-122.1516479, 37.7423811]",6084124,2096992,C,32Y,CCD7,04/16/24  9:10:51 AM,1713258656000,32,5,3
2020632,LOP240416000316,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1713258678000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/16/24  9:11:18 AM,1713258678000,31,5,3
2020633,LOP240416000317,1100 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1713258799000,"[-122.2497516, 37.7906855]",6056091,2115093,C,19X,CCD2,04/16/24  9:13:19 AM,1713258817000,19,3,2
2020634,LOP240416000319,1100 E 12TH ST,E 12TH ST,976,CAR STOP,1713258825000,"[-122.2497516, 37.7906855]",6056091,2115093,C,19X,CCD2,04/16/24  9:13:45 AM,1713261539000,19,3,2
2020635,LOP240416000320,2420 GRANDE VISTA AV,GRANDE VISTA AV,459,BURGLARY,1713258836000,"[-122.2279518, 37.7902104]",6062386,2114803,C,21X,CCD5,04/16/24  9:13:56 AM,1713258960000,21,3,2
2020636,LOP240416000318,3501 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1713258815000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,04/16/24  9:13:35 AM,1713258867000,7,1,1
2020637,LOP240416000321,900 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1713258912000,"[-122.2514165, 37.792155]",6055620,2115637,C,19X,CCD2,04/16/24  9:15:12 AM,1713260054000,19,3,2
2020638,LOP240416000322,1419 EXCELSIOR AV,EXCELSIOR AV,945A,AMBULANCE REQUESTED,1713258922000,"[-122.2281201, 37.8027965]",6062422,2119386,C,16Y,CCD5,04/16/24  9:15:22 AM,1713258922000,16,3,2
2020639,LOP240416000323,1800 98TH AV,98TH AV,601R,RUNAWAY,1713258927000,"[-122.1661094, 37.7463719]",6079969,2098519,C,32X,CCD7,04/16/24  9:15:27 AM,1713265776000,32,5,3
2020640,LOP240416000324,545 W GRAND AV,W GRAND AV,415,DISTURBING THE PEACE,1713258934000,"[-122.2698503, 37.8119892]",6050431,2122958,C,04X,CCD3,04/16/24  9:15:34 AM,1713294385000,4,1,1
2020641,LOP240416000326,2112 FRUITVALE AV,FRUITVALE AV,911N,POLICE RELATED MATTE,1713259011000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,04/16/24  9:16:51 AM,1713259012000,21,3,2
2020642,LOP240416000325,2344 WEBSTER ST,WEBSTER ST,5150,MENTALLY ILL,1713258999000,"[-122.2650478, 37.8125611]",6051822,2123140,A,08X,CCD3,04/16/24  9:16:39 AM,1713259732000,8,2,1
2020643,LOP240416000327,4000 ALAMEDA AV,ALAMEDA AV,911C,911 HANG UP FROM CP,1713259049000,"[-122.2224359, 37.7681848]",6063832,2106755,P,23X,CCD5,04/16/24  9:17:29 AM,1713259050000,23,4,2
2020644,LOP240416000328,720 CLARA ST,CLARA ST,R10851,RECOVERED STOLEN VEH,1713259050000,"[-122.1852287, 37.7395269]",6074397,2096126,C,31Y,CCD7,04/16/24  9:17:30 AM,1713273951000,31,5,3
2020645,LOP240416000329,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,945A,AMBULANCE REQUESTED,1713259104000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,04/16/24  9:18:24 AM,1713259105000,3,1,1
2020646,LOP240416000330,3712 MADRONE AV,MADRONE AV,911C,911 HANG UP FROM CP,1713259114000,"[-122.1918742, 37.7880362]",6072795,2113821,C,25X,CCD4,04/16/24  9:18:34 AM,1713259171000,25,4,2
2020647,LOP240416000333,910 KIRKHAM WY,KIRKHAM WY,900,MISCELLANEOUS/UNKNOW,1713259391000,"[-122.2917606, 37.8062884]",6044063,2121003,C,02X,CCD3,04/16/24  9:23:11 AM,1713261244000,2,1,1
2020648,LOP240416000334,455 7TH ST,7TH ST,415TH,415 THREATS,1713259556000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/16/24  9:25:56 AM,1713295450000,3,1,1
2020649,LOP240416000335,1407 92ND AV,92ND AV,160B,VEH PARKED IN SIGNED,1713259570000,"[-122.1736919, 37.7488299]",6077793,2099453,C,34X,CCD7,04/16/24  9:26:10 AM,1713268679000,34,5,3
2020650,LOP240416000336,1477 74TH AV,74TH AV,921,CAR PROWLER OR CLOUT,1713259656000,"[-122.185632, 37.7592899]",6074410,2103323,C,30X,CCD6,04/16/24  9:27:36 AM,1713264108000,30,5,3
2020651,LOP240416000338,700 ADELINE ST,ADELINE ST,602L,TRESPASS:,1713259855000,"[-122.2881332, 37.8038795]",6045094,2120106,C,02X,CCD3,04/16/24  9:30:55 AM,1713272768000,2,1,1
2020652,LOP240416000337,2900 BROADWAY,BROADWAY,901,VEHICLE COLLISION/PR,1713259854000,"[-122.2629267, 37.8174272]",6052468,2124900,C,08X,CCD3,04/16/24  9:30:54 AM,1713259855000,8,2,1
2020653,LOP240416000339,648 14TH ST,14TH ST,MSDIAL,MISDIAL,1713259962000,"[-122.2759207, 37.8062423]",6048638,2120899,C,04X,CCD3,04/16/24  9:32:42 AM,1713259962000,4,1,1
2020654,LOP240416000340,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1713260090000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,04/16/24  9:34:50 AM,1713262159000,19,3,2
2020655,LOP240416000341,3255 SAN PABLO AV,SAN PABLO AV,602L,TRESPASS:,1713260254000,"[-122.2776245, 37.8237578]",6048267,2127285,C,07X,CCD3,04/16/24  9:37:34 AM,1713267413000,7,1,1
2020656,LOP240416000342,430 BROADWAY,BROADWAY,945,AMBULANCE FOLLOW UP,1713260343000,"[-122.2753027, 37.7976293]",6048757,2117760,C,01X,CCD3,04/16/24  9:39:03 AM,1713260429000,1,1,1
2020657,LOP240416000344,1278 26TH AV,26TH AV,911N,POLICE RELATED MATTE,1713260373000,"[-122.2330295, 37.7808709]",6060856,2111430,C,20X,CCD5,04/16/24  9:39:33 AM,1713260526000,20,3,2
2020658,LOP240416000343,2966 GEORGIA ST,GEORGIA ST,470,FORGERY,1713260351000,"[-122.2062522, 37.7969428]",6068700,2117139,C,22Y,CCD4,04/16/24  9:39:11 AM,1713260620000,22,3,2
2020659,LOP240416000347,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1713260450000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/16/24  9:40:50 AM,1713260454000,31,5,3
2020660,LOP240416000349,3206 SCHOOL ST,SCHOOL ST,945A,AMBULANCE REQUESTED,1713260657000,"[-122.2099818, 37.7935542]",6067600,2115925,C,21Y,CCD5,04/16/24  9:44:17 AM,1713260657000,21,3,2
2020661,LOP240416000350,4541 MOUNTAIN VIEW AV,MOUNTAIN VIEW AV,602L,TRESPASS:,1713260677000,"[-122.1753378, 37.7843884]",6077549,2112407,C,25X,CCD6,04/16/24  9:44:37 AM,1713302314000,25,4,2
2020662,LOP240416000348,500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1713260644000,"[-122.2537793, 37.7957649]",6054962,2116964,C,19X,CCD2,04/16/24  9:44:04 AM,1713262060000,19,3,2
2020663,LOP240416000351,3612 WEBSTER ST,WEBSTER ST,943,FIGHT,1713260729000,"[-122.2619474, 37.8238721]",6052795,2127241,C,08X,CCD3,04/16/24  9:45:29 AM,1713267522000,8,2,1
2020664,LOP240416000353,2635 SCHOOL ST,SCHOOL ST,HAZ,HAZARDOUS SITUATION/,1713260767000,"[-122.2190333, 37.7956448]",6064999,2116734,C,21Y,CCD5,04/16/24  9:46:07 AM,1713272428000,21,3,2
2020665,LOP240416000352,2232 SEMINARY AV,SEMINARY AV,945A,AMBULANCE REQUESTED,1713260751000,"[-122.1936525, 37.7691869]",6072157,2106968,C,27Y,CCD6,04/16/24  9:45:51 AM,1713260752000,27,4,3
2020666,LOP240416000355,600 HARRISON ST,HARRISON ST,HAZ,HAZARDOUS SITUATION/,1713260860000,"[-122.2710075, 37.797367]",6049996,2117641,C,03X,CCD2,04/16/24  9:47:40 AM,1713264351000,3,1,1
2020667,LOP240416000356,1811 27TH AV,27TH AV,597,CRUELTY TO ANIMAL,1713260964000,"[-122.2283329, 37.7839805]",6062234,2112537,C,20X,CCD5,04/16/24  9:49:24 AM,1713274933000,20,3,2
2020668,LOP240416000357,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1713261083000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/16/24  9:51:23 AM,1713262228000,31,5,3
2020669,LOP240416000359,10928 ACALANES DR,ACALANES DR,R10851,RECOVERED STOLEN VEH,1713261143000,"[-122.1745789, 37.7300128]",6077414,2092607,C,31Z,CCD7,04/16/24  9:52:23 AM,1713279090000,31,5,3
2020670,LOP240416000358,1268 58TH AV,58TH AV,R10851,RECOVERED STOLEN VEH,1713261134000,"[-122.2020849, 37.7641927]",6069687,2105194,C,26Y,CCD5,04/16/24  9:52:14 AM,1713276995000,26,4,3
2020671,LOP240416000360,6900 BANCROFT AV,BANCROFT AV,R10851,RECOVERED STOLEN VEH,1713261254000,"[-122.1793663, 37.7681663]",6076279,2106522,C,30Y,CCD6,04/16/24  9:54:14 AM,1713274390000,30,5,3
2020672,LOP240416000361,3416 66TH AV,66TH AV,WELCK,WELFARE CHECK -- CHE,1713261377000,"[-122.1766466, 37.7733772]",6077099,2108405,C,29X,CCD6,04/16/24  9:56:17 AM,1713268650000,29,5,3
2020962,LOP240416000354,2412 35TH AV,35TH AV,415N,DISTURBANCE-NEIGHBOR,1713260818000,"[-122.2124275, 37.7867314]",6066848,2113454,C,24X,CCD4,04/16/24  9:46:58 AM,1713266043000,24,4,2
2020963,LOP240416000363,7TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1713261550000,"[-122.2521936, 37.7942832]",6055410,2116416,C,19X,CCD2,04/16/24  9:59:10 AM,1713265220000,19,3,2
2020964,LOP240416000362,700 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1713261527000,"[-122.2530711, 37.7936247]",6055152,2116181,C,19X,CCD2,04/16/24  9:58:47 AM,1713265240000,19,3,2
2020965,LOP240416000364,9319 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1713261615000,"[-122.1730573, 37.7476826]",6077969,2099032,C,33X,CCD7,04/16/24 10:00:15 AM,1713261632000,33,5,3
2020966,LOP240416000365,83RD AV&BANCROFT AV,AV&BANCROFT AV,SUSP,SUSPECT,1713261657000,"[-122.1699737, 37.7591639]",6078935,2103196,C,35X,CCD6,04/16/24 10:00:57 AM,1713282739000,35,5,3
2020967,LOP240416000366,GLEN AV&PIEDMONT AV,AV&PIEDMONT AV,BTNFO,BEAT INFORMATION,1713261789000,"[-122.2529563, 37.8260057]",6055406,2127969,C,09X,CCD1,04/16/24 10:03:09 AM,1713261874000,9,2,1
2020968,LOP240416000367,2224 107TH AV,107TH AV,459,BURGLARY,1713261790000,"[-122.1560402, 37.7409598]",6082845,2096497,C,32Y,CCD7,04/16/24 10:03:10 AM,1713267061000,32,5,3
2020969,LOP240416000368,2112 FRUITVALE AV,FRUITVALE AV,901,VEHICLE COLLISION/PR,1713261942000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,04/16/24 10:05:42 AM,1713261942000,21,3,2
2020970,LOP240416000369,1979 ROSEDALE AV,ROSEDALE AV,R10851,RECOVERED STOLEN VEH,1713261965000,"[-122.2133131, 37.778014]",6066534,2110285,C,24X,CCD5,04/16/24 10:06:05 AM,1713268285000,24,4,2
2020971,LOP240416000370,600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1713261983000,"[-122.2538983, 37.794354]",6054918,2116451,C,19X,CCD2,04/16/24 10:06:23 AM,1713265550000,19,3,2
2020972,LOP240416000371,2510 FRUITVALE AV,FRUITVALE AV,901A,VEHICLE COLLISION-PE,1713262010000,"[-122.2210417, 37.7879107]",6064367,2113929,C,21Y,CCD5,04/16/24 10:06:50 AM,1713269688000,21,3,2
2020973,LOP240416000374,629 OAKLAND AV,OAKLAND AV,602L,TRESPASS:,1713262135000,"[-122.2510346, 37.8204363]",6055923,2125931,C,14Y,CCD2,04/16/24 10:08:55 AM,1713264673000,14,2,2
2020974,LOP240416000376,500 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1713262188000,"[-122.2547291, 37.7950888]",6054683,2116723,C,19X,CCD2,04/16/24 10:09:48 AM,1713263723000,19,3,2
2020975,LOP240416000377,1451 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1713262245000,"[-122.1927414, 37.7621545]",6072374,2104403,C,30X,CCD6,04/16/24 10:10:45 AM,1713262245000,30,5,3
2020976,LOP240416000380,9740 CORAL RD,CORAL RD,INFO,BEAT INFORMATION,1713262545000,"[-122.1910913, 37.7311586]",6072647,2093110,C,31Y,CCD7,04/16/24 10:15:45 AM,1713262545000,31,5,3
2020977,LOP240416000379,7622 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1713262520000,"[-122.1696325, 37.7675354]",6079088,2106242,C,30Y,CCD6,04/16/24 10:15:20 AM,1713262520000,30,5,3
2020978,LOP240416000381,6840 MACARTHUR BLVD,MACARTHUR BLVD,AOA,ASSIST OUTSIDE AGENC,1713262553000,"[-122.1759715, 37.771063]",6077279,2107559,C,29X,CCD6,04/16/24 10:15:53 AM,1713279235000,29,5,3
2020979,LOP240416000382,11000 CAMERON AV,CAMERON AV,929,FIRE,1713262556000,"[-122.1331077, 37.7493004]",6089528,2099417,C,35Y,CCD7,04/16/24 10:15:56 AM,1713262556000,35,5,3
2020980,LOP240416000383,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1713262748000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,04/16/24 10:19:08 AM,1713262748000,26,4,3
2020981,LOP240416000384,2015 CHURCH ST,CHURCH ST,945A,AMBULANCE REQUESTED,1713262809000,"[-122.186212, 37.7638055]",6074272,2104970,C,30X,CCD6,04/16/24 10:20:09 AM,1713262809000,30,5,3
2020982,LOP240416000385,2930 PARKER AV,PARKER AV,243E,BATTERY ON CO-HABITA,1713262918000,"[-122.1663216, 37.7670961]",6080042,2106065,P,30Y,CCD6,04/16/24 10:21:58 AM,1713294860000,30,5,3
2020983,LOP240416000386,2183 SANTA RITA ST,SANTA RITA ST,FNDPRO,FOUND PROPERTY,1713262958000,"[-122.2129557, 37.7835237]",6066674,2112289,C,24X,CCD5,04/16/24 10:22:38 AM,1713267509000,24,4,2
2020984,LOP240416000387,9351 EARHART DR,EARHART DR,955,ANIMAL-STRAYING,1713263033000,"[-122.2052083, 37.7273705]",6068540,2091805,C,31X,CCD7,04/16/24 10:23:53 AM,1713267039000,31,5,3
2020985,LOP240416000389,350 HAWTHORNE AV,HAWTHORNE AV,ASSIST,ASSIST,1713263061000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,04/16/24 10:24:21 AM,1713266029000,8,2,1
2020986,LOP240416000388,325 27TH ST,27TH ST,459AU,AUTO BURGLARY,1713263041000,"[-122.2636473, 37.8155486]",6052247,2124220,C,08X,CCD3,04/16/24 10:24:01 AM,1713263081000,8,2,1
2020987,LOP240416000390,1221 OAK ST,OAK ST,INFO,BEAT INFORMATION,1713263115000,"[-122.263711, 37.7998661]",6052121,2118511,C,03X,CCD2,04/16/24 10:25:15 AM,1713263214000,3,1,1
2020988,LOP240416000391,3645 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1713263202000,"[-122.2695146, 37.8257942]",6050623,2127982,C,06X,CCD1,04/16/24 10:26:42 AM,1713263202000,6,1,1
2020989,LOP240416000392,500 JONES AV,JONES AV,R10851,RECOVERED STOLEN VEH,1713263280000,"[-122.1883824, 37.7364493]",6073465,2095022,C,31Y,CCD7,04/16/24 10:28:00 AM,1713266410000,31,5,3
2020990,LOP240416000394,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1713263372000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,04/16/24 10:29:32 AM,1713263372000,26,4,3
2020991,LOP240416000397,540 39TH ST,39TH ST,911C,911 HANG UP FROM CP,1713263425000,"[-122.2658536, 37.8285354]",6051699,2128960,C,08X,CCD1,04/16/24 10:30:25 AM,1713263426000,8,2,1
2020992,LOP240416000395,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1713263397000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/16/24 10:29:57 AM,1713263424000,31,5,3
2020993,LOP240416000396,2555 INTERNATIONAL BLVD,INTERNATIONAL BLVD,WELCK,WELFARE CHECK -- CHE,1713263414000,"[-122.2331905, 37.7816898]",6060815,2111729,C,20X,CCD5,04/16/24 10:30:14 AM,1713268434000,20,3,2
2020994,LOP240416000398,2250 BROADWAY,BROADWAY,MSDIAL,MISDIAL,1713263499000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,04/16/24 10:31:39 AM,1713263500000,8,2,1
2020995,LOP240416000400,9446 PEACH ST,PEACH ST,INFO,BEAT INFORMATION,1713263589000,"[-122.1627922, 37.7513245]",6080960,2100305,C,35X,CCD7,04/16/24 10:33:09 AM,1713263597000,35,5,3
2020996,LOP240416000401,822 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1713263695000,"[-122.2712083, 37.7993994]",6049952,2118382,A,03X,CCD2,04/16/24 10:34:55 AM,1713264737000,3,1,1
2020997,LOP240416000403,4632 REDWOOD RD,REDWOOD RD,243E,BATTERY ON CO-HABITA,1713263711000,"[-122.1761685, 37.794666]",6077376,2116153,P,22Y,CCD4,04/16/24 10:35:11 AM,1713263729000,22,3,2
2020998,LOP240416000405,2072 83RD AV,83RD AV,911C,911 HANG UP FROM CP,1713263790000,"[-122.1704139, 37.7588912]",6078806,2103099,C,34X,CCD6,04/16/24 10:36:30 AM,1713263858000,34,5,3
2020999,LOP240416000406,2042 106TH AV,106TH AV,484LP,STOLEN LICENSE PLATE,1713263790000,"[-122.1596384, 37.7406895]",6081803,2096417,C,32Y,CCD7,04/16/24 10:36:30 AM,1713266620000,32,5,3
2021000,LOP240416000408,18TH ST&POPLAR ST,ST&POPLAR ST,945A,AMBULANCE REQUESTED,1713263926000,"[-122.2882101, 37.8132505]",6045137,2123518,C,05X,CCD3,04/16/24 10:38:46 AM,1713263926000,5,1,1
2021001,LOP240416000409,333 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1713264132000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,04/16/24 10:42:12 AM,1713265158000,31,5,3
2021002,LOP240416000412,8452 EDES AV,EDES AV,911N,POLICE RELATED MATTE,1713264275000,"[-122.194852, 37.7409271]",6071624,2096686,C,31Y,CCD7,04/16/24 10:44:35 AM,1713264275000,31,5,3
2021003,LOP240416000411,7125 WOODROW DR,WOODROW DR,415C,415 UNKNOWN,1713264250000,"[-122.1970096, 37.8323722]",6071604,2129989,C,13Z,CCD4,04/16/24 10:44:10 AM,1713264365000,13,2,1
2021004,LOP240416000414,1327 65TH AV,65TH AV,911C,911 HANG UP FROM CP,1713264310000,"[-122.195144, 37.7619112]",6071678,2104327,C,26Y,CCD6,04/16/24 10:45:10 AM,1713264357000,26,4,3
2021005,LOP240416000413,250 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,911N,POLICE RELATED MATTE,1713264286000,"[-122.2725652, 37.8057763]",6049604,2120711,C,04X,CCD3,04/16/24 10:44:46 AM,1713264286000,4,1,1
2021006,LOP240416000416,75TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,975,STAND BY AND PRESERV,1713264506000,"[-122.1953822, 37.7521869]",6071545,2100788,C,26Y,CCD7,04/16/24 10:48:26 AM,1713270261000,26,4,3
2021007,LOP240416000417,2418 HIGHLAND AV,HIGHLAND AV,243E,BATTERY ON CO-HABITA,1713264590000,"[-122.2301016, 37.7917143]",6061775,2115362,C,18Y,CCD2,04/16/24 10:49:50 AM,1713287385000,18,3,2
2021008,LOP240416000419,1535 13TH AV,13TH AV,245,ASSAULT W/DEADLY WEA,1713264654000,"[-122.2460128, 37.7908068]",6057172,2115117,C,19X,CCD2,04/16/24 10:50:54 AM,1713287580000,19,3,2
2021009,LOP240416000418,988 FRANKLIN ST,FRANKLIN ST,945A,AMBULANCE REQUESTED,1713264632000,"[-122.2716927, 37.8009825]",6049823,2118961,C,03X,CCD2,04/16/24 10:50:32 AM,1713264632000,3,1,1
2021010,LOP240416000420,2500 WALLACE ST,WALLACE ST,905,ABANDONED AUTOMOBILE,1713264673000,"[-122.2348615, 37.7952921]",6060424,2116690,C,18Y,CCD2,04/16/24 10:51:13 AM,1713269472000,18,3,2
2021011,LOP240416000421,625 W MACARTHUR BLVD,W MACARTHUR BLVD,415C,415 UNKNOWN,1713264835000,"[-122.2686616, 37.8270568]",6050878,2128437,C,06X,CCD1,04/16/24 10:53:55 AM,1713264835000,6,1,1
2021012,LOP240416000422,1604 83RD AV,83RD AV,MSDIAL,MISDIAL,1713264959000,"[-122.1767577, 37.755917]",6076953,2102049,C,34X,CCD6,04/16/24 10:55:59 AM,1713264959000,34,5,3
2021013,LOP240416000423,8181 OAKPORT ST,OAKPORT ST,415,DISTURBING THE PEACE,1713265002000,"[-122.1989409, 37.7403381]",6070438,2096493,C,31X,CCD7,04/16/24 10:56:42 AM,1713265223000,31,5,3
2021014,LOP240416000425,WB I580&EB I980 CONN,I580&EB I980 CONN,20002,HIT & RUN (PROPERTY,1713265098000,"[-122.2726988, 37.8254333]",6049701,2127868,C,06X,CCD3,04/16/24 10:58:18 AM,1713265099000,6,1,1
2021015,LOP240416000424,1753 69TH AV,69TH AV,SECCK,SECURITY CHECK,1713265084000,"[-122.1865538, 37.7631634]",6074169,2104738,C,30X,CCD6,04/16/24 10:58:04 AM,1713286668000,30,5,3
2021016,LOP240416000428,E 12TH ST&8TH AV,12TH ST&8TH AV,SECCK,SECURITY CHECK,1713265231000,"[-122.2523126, 37.7928723]",6055366,2115903,C,19X,CCD2,04/16/24 11:00:31 AM,1713267991000,19,3,2
2021017,LOP240416000429,900 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1713265250000,"[-122.2514165, 37.792155]",6055620,2115637,C,19X,CCD2,04/16/24 11:00:50 AM,1713268598000,19,3,2
2021018,LOP240416000427,FOOTHILL BLVD&FRUITVALE AV,BLVD&FRUITVALE AV,953,INVESTIGATE REPORT O,1713265221000,"[-122.2227725, 37.7837433]",6063839,2112421,C,23X,CCD5,04/16/24 11:00:21 AM,1713265224000,23,4,2
2021019,LOP240416000258,7755 PARDEE LN,PARDEE LN,933R,ALARM-RINGER,1713255425000,"[-122.2056067, 37.7426205]",6068526,2097359,C,31X,CCD7,04/16/24  8:17:05 AM,1713266164000,31,5,3
2021020,LOP240416000430,41ST ST&PIEDMONT AV,ST&PIEDMONT AV,SECCK,SECURITY CHECK,1713265281000,"[-122.2524631, 37.8263811]",6055551,2128103,C,09X,CCD1,04/16/24 11:01:21 AM,1713267522000,9,2,1
