OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1722762,LOP230503000155,18TH ST&WOOD ST,ST&WOOD ST,SPEC,SPECIAL ASSIGNMENT,1683094521000,"[-122.2956519, 37.8160189]",6043007,2124567,C,05Y,CCD3,05/03/23  6:15:21 AM,1683167137000,5,1,1
1722763,LOP230503000156,1250 MANUEL CT,MANUEL CT,EVAL,EVALUATION,1683094667000,"[-122.1718709, 37.7419998]",6078275,2096957,C,32X,CCD7,05/03/23  6:17:47 AM,1683159937000,32,5,3
1722764,LOP230503000157,4251 QUIGLEY PL,QUIGLEY PL,918,PERSON SCREAMING,1683094760000,"[-122.1968239, 37.786534]",6071355,2113300,C,24Y,CCD4,05/03/23  6:19:20 AM,1683099204000,24,4,2
1722765,LOP230503000158,1066 28TH ST,28TH ST,933R,ALARM-RINGER,1683094857000,"[-122.2804691, 37.819927]",6047419,2125906,C,07X,CCD3,05/03/23  6:20:57 AM,1683095848000,7,1,1
1722766,LOP230503000159,384 EMBARCADERO WEST,EMBARCADERO WEST,933R,ALARM-RINGER,1683094960000,"[-122.2751307, 37.7947752]",6048787,2116720,C,01X,CCD3,05/03/23  6:22:40 AM,1683101334000,1,1,1
1722767,LOP230503000161,1199 21ST ST,21ST ST,945A,AMBULANCE REQUESTED,1683095421000,"[-122.2854763, 37.8146104]",6045936,2123998,C,05X,CCD3,05/03/23  6:30:21 AM,1683095421000,5,1,1
1722768,LOP230503000162,5687 MILES AV,MILES AV,415C,415 UNKNOWN,1683095422000,"[-122.2525303, 37.8450665]",6055659,2134906,C,12Y,CCD1,05/03/23  6:30:22 AM,1683095427000,12,2,1
1722769,LOP230503000163,5TH ST&BROADWAY,ST&BROADWAY,SIGNAL,SIGNALS-MALFUNCTIONI,1683095437000,"[-122.2750756, 37.7981189]",6048826,2117937,C,01X,CCD3,05/03/23  6:30:37 AM,1683099274000,1,1,1
1722770,LOP230503000164,7507 HALLIDAY AV,HALLIDAY AV,955A,VICIOUS ANIMAL,1683095588000,"[-122.1764558, 37.7641589]",6077094,2105048,P,30X,CCD6,05/03/23  6:33:08 AM,1683095588000,30,5,3
1722771,LOP230503000165,52ND ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,597,CRUELTY TO ANIMAL,1683095638000,"[-122.2686917, 37.8371865]",6050939,2132125,C,10Y,CCD1,05/03/23  6:33:58 AM,1683101325000,10,2,1
1722772,LOP230503000166,1109 OAK ST,OAK ST,602L,TRESPASS:,1683095740000,"[-122.2641844, 37.7991036]",6051979,2118236,C,03X,CCD2,05/03/23  6:35:40 AM,1683101879000,3,1,1
1722773,LOP230503000167,NB COLISEUM OFFRP WY&NB HIGH OFFRP ST,COLISEUM OFFRP WY&NB HIGH OFFRP ST,CODE7,SUBJECT ARMED WITH W,1683095776000,"[-122.2182278, 37.766068]",6065034,2105962,C,26X,CCD5,05/03/23  6:36:16 AM,1683098560000,26,4,3
1722774,LOP230503000168,73RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BCAST,BROADCAST,1683095915000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,05/03/23  6:38:35 AM,1683096036000,26,4,3
1722775,LOP230503000169,5100 BROADWAY,BROADWAY,11550,USE OF/UNDER INFLUEN,1683095984000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,05/03/23  6:39:44 AM,1683103029000,9,2,1
1722776,LOP230503000170,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1683096151000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,05/03/23  6:42:31 AM,1683096152000,26,4,3
1722777,LOP230503000172,1825 SAN PABLO AV,SAN PABLO AV,602L,TRESPASS:,1683096488000,"[-122.2725865, 37.8081191]",6049614,2121564,C,04X,CCD3,05/03/23  6:48:08 AM,1683098342000,4,1,1
1722778,LOP230503000173,79TH AV&ARTHUR ST,AV&ARTHUR ST,CKVEH,CHECK VEHICLE,1683096690000,"[-122.1763487, 37.7600238]",6077098,2103542,P,30X,CCD6,05/03/23  6:51:30 AM,1683096690000,30,5,3
1722779,LOP230503000174,10785 PIPPIN ST,PIPPIN ST,955B,BARKING DOG,1683096775000,"[-122.1733517, 37.732799]",6077787,2093615,C,31Z,CCD7,05/03/23  6:52:55 AM,1683099664000,31,5,3
1722780,LOP230503000175,10TH ST&ALICE ST,ST&ALICE ST,SPEC,SPECIAL ASSIGNMENT,1683096822000,"[-122.2681552, 37.7996952]",6050836,2118473,C,03X,CCD2,05/03/23  6:53:42 AM,1683114891000,3,1,1
1722781,LOP230503000176,78TH AV&BANCROFT AV,AV&BANCROFT AV,955,ANIMAL-STRAYING,1683097102000,"[-122.1740401, 37.7633637]",6077787,2104746,C,30X,CCD6,05/03/23  6:58:22 AM,1683100568000,30,5,3
1722782,LOP230503000145,455 7TH ST,7TH ST,RR,REPORT REVIEW,1683093490000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/03/23  5:58:10 AM,1683097222000,3,1,1
1722783,LOP230503000178,2743 SAN PABLO AV,SAN PABLO AV,459AU,AUTO BURGLARY,1683097270000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,05/03/23  7:01:10 AM,1683097270000,7,1,1
1722784,LOP230503000179,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1683097474000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,05/03/23  7:04:34 AM,1683118218000,4,1,1
1722785,LOP230503000177,455 7TH ST,7TH ST,RR,REPORT REVIEW,1683097172000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/03/23  6:59:32 AM,1683100952000,3,1,1
1722786,LOP230503000377,8326 ASTER AV,ASTER AV,HAZ,HAZARDOUS SITUATION/,1683109824000,"[-122.1604449, 37.7642455]",6081722,2104997,C,35X,CCD7,05/03/23 10:30:24 AM,1683115011000,35,5,3
1722787,LOP230503000417,5100 LEONA ST,LEONA ST,BTNFO,BEAT INFORMATION,1683112051000,"[-122.176375, 37.7875626]",6077270,2113568,C,25X,CCD6,05/03/23 11:07:31 AM,1683115970000,25,4,2
1722788,LOP230503000416,4444 MOUNTAIN BLVD,MOUNTAIN BLVD,933R,ALARM-RINGER,1683112023000,"[-122.1801309, 37.7924836]",6076217,2115379,C,25X,CCD6,05/03/23 11:07:03 AM,1683178774000,25,4,2
1722789,LOP230503000443,8TH ST&CAMPBELL ST,ST&CAMPBELL ST,SECCK,SECURITY CHECK,1683113612000,"[-122.2989495, 37.8073601]",6041994,2121433,C,02Y,CCD3,05/03/23 11:33:32 AM,1683114051000,2,1,1
1722790,LOP230503000562,10715 MACARTHUR BLVD,MACARTHUR BLVD,484,THEFT,1683119540000,"[-122.1515922, 37.7422089]",6084139,2096929,C,32Y,CCD7,05/03/23  1:12:20 PM,1683119541000,32,5,3
1722801,LOP230503000180,2580 60TH AV,60TH AV,10851,STOLEN VEHICLE,1683097536000,"[-122.1895119, 37.7710702]",6073366,2107632,C,29X,CCD6,05/03/23  7:05:36 AM,1683136241000,29,5,3
1722802,LOP230503000181,1723 27TH AV,27TH AV,933AU,AUTO ALARM,1683097568000,"[-122.2287754, 37.7835126]",6062103,2112369,C,20X,CCD5,05/03/23  7:06:08 AM,1683103502000,20,3,2
1722803,LOP230503000182,1042 7TH AV,7TH AV,945A,AMBULANCE REQUESTED,1683097579000,"[-122.2545681, 37.7925229]",6054712,2115788,C,19X,CCD2,05/03/23  7:06:19 AM,1683097580000,19,3,2
1722804,LOP230503000183,870 29TH ST,29TH ST,905,ABANDONED AUTOMOBILE,1683097663000,"[-122.2754755, 37.8194749]",6048858,2125714,C,06X,CCD3,05/03/23  7:07:43 AM,1683097663000,6,1,1
1722805,LOP230503000184,504 43RD ST,43RD ST,459AU,AUTO BURGLARY,1683097762000,"[-122.263943, 37.8316377]",6052272,2130079,C,12X,CCD1,05/03/23  7:09:22 AM,1683097762000,12,2,1
1722806,LOP230503000185,3903 WEST ST,WEST ST,945A,AMBULANCE REQUESTED,1683097809000,"[-122.271258, 37.82949]",6050145,2129337,C,06X,CCD1,05/03/23  7:10:09 AM,1683097809000,6,1,1
1722807,LOP230503000186,106 FRISBIE ST,FRISBIE ST,MSDIAL,MISDIAL,1683097832000,"[-122.2597266, 37.8191478]",6053404,2125509,C,08X,CCD3,05/03/23  7:10:32 AM,1683097833000,8,2,1
1722808,LOP230503000188,3033 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1683097927000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,05/03/23  7:12:07 AM,1683097928000,22,3,2
1722809,LOP230503000189,4609 EL CENTRO AV,EL CENTRO AV,160B,VEH PARKED IN SIGNED,1683097943000,"[-122.2200175, 37.8115343]",6064821,2122524,C,16Y,CCD5,05/03/23  7:12:23 AM,1683102287000,16,3,2
1722810,LOP230503000191,1314 SEMINARY AV,SEMINARY AV,911N,POLICE RELATED MATTE,1683098488000,"[-122.2007188, 37.7642179]",6070082,2105196,C,26Y,CCD6,05/03/23  7:21:28 AM,1683098488000,26,4,3
1722811,LOP230503000192,619 15TH ST,15TH ST,10851,STOLEN VEHICLE,1683098570000,"[-122.2748446, 37.8065579]",6048951,2121008,C,04X,CCD3,05/03/23  7:22:50 AM,1683108295000,4,1,1
1722812,LOP230503000194,9319 HOLLY ST,HOLLY ST,415LT,DISTURBANCE-LANDLORD,1683098625000,"[-122.171999, 37.7483074]",6078279,2099254,C,34X,CCD7,05/03/23  7:23:45 AM,1683164317000,34,5,3
1722813,LOP230503000195,3425 BRUNELL DR,BRUNELL DR,459AU,AUTO BURGLARY,1683098722000,"[-122.1842077, 37.8051238]",6075122,2120002,C,22Y,CCD4,05/03/23  7:25:22 AM,1683098790000,22,3,2
1722814,LOP230503000196,4100 REDWOOD RD,REDWOOD RD,BTNFO,BEAT INFORMATION,1683098884000,"[-122.1832554, 37.7977815]",6075349,2117324,C,22Y,CCD4,05/03/23  7:28:04 AM,1683105200000,22,3,2
1722815,LOP230503000197,70TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,921,CAR PROWLER OR CLOUT,1683098903000,"[-122.1895979, 37.7603977]",6073271,2103747,C,30X,CCD7,05/03/23  7:28:23 AM,1683102585000,30,5,3
1722816,LOP230503000198,9506 PEACH ST,PEACH ST,945A,AMBULANCE REQUESTED,1683099045000,"[-122.1624855, 37.7509113]",6081046,2100153,C,35X,CCD7,05/03/23  7:30:45 AM,1683099045000,35,5,3
1722817,LOP230503000200,76TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,WELCK,WELFARE CHECK -- CHE,1683099105000,"[-122.1948007, 37.7517173]",6071710,2100614,C,26Y,CCD7,05/03/23  7:31:45 AM,1683100286000,26,4,3
1722818,LOP230503000202,5TH ST&BROADWAY,ST&BROADWAY,SIGNAL,SIGNALS-MALFUNCTIONI,1683099279000,"[-122.2750756, 37.7981189]",6048826,2117937,C,01X,CCD3,05/03/23  7:34:39 AM,1683099635000,1,1,1
1722819,LOP230503000201,5800 COLBY ST,COLBY ST,933R,ALARM-RINGER,1683099267000,"[-122.2560694, 37.8447365]",6054635,2134805,C,12Y,CCD1,05/03/23  7:34:27 AM,1683099269000,12,2,1
1722820,LOP230503000203,2025 BROADWAY,BROADWAY,HAZ,HAZARDOUS SITUATION/,1683099324000,"[-122.2681526, 37.8093255]",6050903,2121979,C,04X,CCD3,05/03/23  7:35:24 AM,1683104516000,4,1,1
1722821,LOP230503000204,75 GLEN AV,GLEN AV,MACRO,MACRO TEAM RESPONSE,1683099342000,"[-122.2507662, 37.8254971]",6056035,2127772,C,09X,CCD1,05/03/23  7:35:42 AM,1683099369000,9,2,1
1722822,LOP230503000205,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1683099381000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,05/03/23  7:36:21 AM,1683102923000,2,1,1
1722823,LOP230503000206,225 CLIFTON ST,CLIFTON ST,211,ROBBERY,1683099504000,"[-122.2494409, 37.8364133]",6056492,2131739,C,13X,CCD1,05/03/23  7:38:24 AM,1683115985000,13,2,1
1722824,LOP230503000208,809 54TH AV,54TH AV,R10851,RECOVERED STOLEN VEH,1683099586000,"[-122.2103903, 37.7637978]",6067284,2105094,P,26X,CCD5,05/03/23  7:39:46 AM,1683118152000,26,4,3
1722825,LOP230503000207,3527 BOSTON AV,BOSTON AV,945A,AMBULANCE REQUESTED,1683099571000,"[-122.2125209, 37.7997883]",6066908,2118208,C,22X,CCD4,05/03/23  7:39:31 AM,1683099572000,22,3,2
1722826,LOP230503000209,715 PERALTA ST,PERALTA ST,INFO,BEAT INFORMATION,1683099663000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,05/03/23  7:41:03 AM,1683099663000,2,1,1
1722827,LOP230503000211,385 14TH ST,14TH ST,945A,AMBULANCE REQUESTED,1683099995000,"[-122.2696517, 37.8036611]",6050431,2119925,C,03X,CCD2,05/03/23  7:46:35 AM,1683099995000,3,1,1
1722828,LOP230503000212,5828 FOOTHILL BLVD,FOOTHILL BLVD,10851,STOLEN VEHICLE,1683100055000,"[-122.1915884, 37.7718398]",6072771,2107923,C,29X,CCD6,05/03/23  7:47:35 AM,1683124324000,29,5,3
1722829,LOP230503000213,9400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1683100071000,"[-122.1725237, 37.7471847]",6078120,2098848,C,34X,CCD7,05/03/23  7:47:51 AM,1683110322000,34,5,3
1722830,LOP230503000214,73RD AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,MACRO,MACRO TEAM RESPONSE,1683100176000,"[-122.1720244, 37.7691139]",6078407,2106829,C,30Y,CCD6,05/03/23  7:49:36 AM,1683100186000,30,5,3
1722831,LOP230503000217,1033 52ND AV,52ND AV,10851,STOLEN VEHICLE,1683100504000,"[-122.2100258, 37.7660005]",6067404,2105894,C,26X,CCD5,05/03/23  7:55:04 AM,1683100553000,26,4,3
1722832,LOP230503000216,1601 6TH AV,6TH AV,911C,911 HANG UP FROM CP,1683100487000,"[-122.251198, 37.7963938]",6055712,2117179,C,17X,CCD2,05/03/23  7:54:47 AM,1683100490000,17,3,2
1722833,LOP230503000219,71 10TH ST,10TH ST,WELCK,WELFARE CHECK -- CHE,1683100604000,"[-122.2639606, 37.797989]",6052036,2117829,C,03X,CCD2,05/03/23  7:56:44 AM,1683105409000,3,1,1
1722834,LOP230503000218,1429 BROADWAY,BROADWAY,5150,MENTALLY ILL,1683100585000,"[-122.2710666, 37.8046315]",6050029,2120286,C,04X,CCD3,05/03/23  7:56:25 AM,1683101804000,4,1,1
1722835,LOP230503000220,498 10TH ST,10TH ST,415C,415 UNKNOWN,1683100670000,"[-122.2740904, 37.8020864]",6049138,2119376,C,03Y,CCD3,05/03/23  7:57:50 AM,1683100670000,3,1,1
1722836,LOP230503000221,1221 101ST AV,101ST AV,R10851,RECOVERED STOLEN VEH,1683100708000,"[-122.1726637, 37.7400328]",6078033,2096245,C,32X,CCD7,05/03/23  7:58:28 AM,1683102795000,32,5,3
1722837,LOP230503000222,6117 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911N,POLICE RELATED MATTE,1683100801000,"[-122.2712552, 37.8462043]",6050261,2135422,C,10Y,CCD1,05/03/23  8:00:01 AM,1683100802000,10,2,1
1722838,LOP230503000223,5070 CONGRESS AV,CONGRESS AV,SPEC,SPECIAL ASSIGNMENT,1683100811000,"[-122.2020585, 37.775573]",6069770,2109337,C,27X,CCD4,05/03/23  8:00:11 AM,1683123258000,27,4,3
1722839,LOP230503000224,7302 BANCROFT AV,BANCROFT AV,415C,415 UNKNOWN,1683100935000,"[-122.1769008, 37.765938]",6076977,2105698,C,30Y,CCD6,05/03/23  8:02:15 AM,1683100935000,30,5,3
1722840,LOP230503000225,3529 FRUITVALE AV,FRUITVALE AV,BTNFO,BEAT INFORMATION,1683100998000,"[-122.2160281, 37.8008607]",6065902,2118617,C,22X,CCD4,05/03/23  8:03:18 AM,1683155751000,22,3,2
1722841,LOP230503000228,107 SELKIRK ST,SELKIRK ST,415SS,415 SHOT SPOTTER GUN,1683101192000,"[-122.187698, 37.7961661]",6074055,2116759,C,25X,CCD4,05/03/23  8:06:32 AM,1683103715000,25,4,2
1722842,LOP230503000229,8400 EDGEWATER DR,EDGEWATER DR,459AU,AUTO BURGLARY,1683101238000,"[-122.1992892, 37.7378719]",6070321,2095597,C,31X,CCD7,05/03/23  8:07:18 AM,1683104141000,31,5,3
1722843,LOP230503000231,17TH AV&MARIN WY,AV&MARIN WY,SECCK,SECURITY CHECK,1683101383000,"[-122.2427518, 37.788133]",6058096,2114126,C,19X,CCD2,05/03/23  8:09:43 AM,1683102298000,19,3,2
1722844,LOP230503000230,3615 PENNIMAN AV,PENNIMAN AV,5150,MENTALLY ILL,1683101366000,"[-122.2057941, 37.789209]",6068781,2114321,C,24Y,CCD4,05/03/23  8:09:26 AM,1683104253000,24,4,2
1722845,LOP230503000232,56TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,5150,MENTALLY ILL,1683101617000,"[-122.2026203, 37.7665692]",6069548,2106062,C,27Y,CCD5,05/03/23  8:13:37 AM,1683112994000,27,4,3
1722846,LOP230503000226,7323 MACARTHUR BLVD,MACARTHUR BLVD,242,BATTERY,1683101131000,"[-122.1719032, 37.7689563]",6078441,2106771,C,30Y,CCD6,05/03/23  8:05:31 AM,1683105932000,30,5,3
1722847,LOP230503000236,5283 MANILA AV,MANILA AV,244,ASSAULT WITH CAUSTIC,1683101796000,"[-122.253396, 37.8377252]",6055359,2132238,C,12Y,CCD1,05/03/23  8:16:36 AM,1683106989000,12,2,1
1722848,LOP230503000237,73RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,MACRO,MACRO TEAM RESPONSE,1683101830000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,05/03/23  8:17:10 AM,1683101864000,26,4,3
1722849,LOP230503000238,5510 TELEGRAPH AV,TELEGRAPH AV,487,GRAND THEFT,1683101840000,"[-122.2618383, 37.8402803]",6052939,2133214,C,12Y,CCD1,05/03/23  8:17:20 AM,1683159984000,12,2,1
1722850,LOP230503000243,EL CENTRO AV&PARK BLVD,CENTRO AV&PARK BLVD,901A,VEHICLE COLLISION-PE,1683102104000,"[-122.2181575, 37.8091031]",6065342,2121629,C,16Y,CCD5,05/03/23  8:21:44 AM,1683108266000,16,3,2
1722851,LOP230503000240,749 ADELINE ST,ADELINE ST,933R,ALARM-RINGER,1683102072000,"[-122.2881033, 37.8043607]",6045106,2120281,C,02X,CCD3,05/03/23  8:21:12 AM,1683108981000,2,1,1
1722852,LOP230503000241,3130 PARK BLVD,PARK BLVD,10851,STOLEN VEHICLE,1683102078000,"[-122.2369262, 37.8030599]",6059880,2119529,C,17Y,CCD2,05/03/23  8:21:18 AM,1683149679000,17,3,2
1722853,LOP230503000244,455 7TH ST,7TH ST,484,THEFT,1683102141000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/03/23  8:22:21 AM,1683103484000,3,1,1
1722854,LOP230503000245,45 IRONWOOD ST,IRONWOOD ST,933R,ALARM-RINGER,1683102248000,"[-122.128438, 37.7652578]",6090979,2105203,C,35Y,CCD7,05/03/23  8:24:08 AM,1683168543000,35,5,3
1722855,LOP230503000246,532 30TH ST,30TH ST,10851,STOLEN VEHICLE,1683102284000,"[-122.2677958, 37.8192029]",6051074,2125573,C,08X,CCD3,05/03/23  8:24:44 AM,1683119321000,8,2,1
1722856,LOP230503000247,73RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,MACRO,MACRO TEAM RESPONSE,1683102419000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,05/03/23  8:26:59 AM,1683102582000,26,4,3
1722857,LOP230503000248,3800 HOWE ST,HOWE ST,MSDIAL,MISDIAL,1683102502000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,05/03/23  8:28:22 AM,1683102502000,9,2,1
1722858,LOP230503000249,361 105TH AV,105TH AV,SUSP,SUSPECT,1683102631000,"[-122.1811644, 37.7283616]",6075499,2092040,P,31Z,CCD7,05/03/23  8:30:31 AM,1683120219000,31,5,3
1722859,LOP230503000251,3703 HIGH ST,HIGH ST,415C,415 UNKNOWN,1683102748000,"[-122.1926192, 37.7885282]",6072583,2114004,C,25X,CCD4,05/03/23  8:32:28 AM,1683102748000,25,4,2
1722860,LOP230503000254,6328 E 17TH ST,E 17TH ST,314,INDECENT EXPOSURE,1683102820000,"[-122.1948536, 37.7643518]",6071778,2105214,C,27Y,CCD6,05/03/23  8:33:40 AM,1683106377000,27,4,3
1722861,LOP230503000255,44TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,EVAL,EVALUATION,1683102847000,"[-122.2676541, 37.8328841]",6051209,2130553,C,10Y,CCD1,05/03/23  8:34:07 AM,1683105288000,10,2,1
1722862,LOP230503000256,8000 SAN LEANDRO ST,SAN LEANDRO ST,10855,EMBEZZLED VEHICLE,1683102930000,"[-122.1918846, 37.7494464]",6072538,2099772,P,33X,CCD7,05/03/23  8:35:30 AM,1683102969000,33,5,3
1722863,LOP230503000257,1525 21ST AV,21ST AV,945A,AMBULANCE REQUESTED,1683103118000,"[-122.2380116, 37.7862774]",6059453,2113425,C,19X,CCD2,05/03/23  8:38:38 AM,1683103118000,19,3,2
1722864,LOP230503000258,2330 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1683103129000,"[-122.2257997, 37.795458]",6063043,2116702,C,21X,CCD5,05/03/23  8:38:49 AM,1683103129000,21,3,2
1722865,LOP230503000261,8135 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1683103221000,"[-122.1709983, 37.7604157]",6078647,2103657,C,30X,CCD6,05/03/23  8:40:21 AM,1683103223000,30,5,3
1722866,LOP230503000259,2206 E 21ST ST,E 21ST ST,415RM,DISTURBING BETWEEN R,1683103193000,"[-122.2330472, 37.7894873]",6060909,2114567,C,18X,CCD2,05/03/23  8:39:53 AM,1683135980000,18,3,2
1722867,LOP230503000260,2651 73RD AV,73RD AV,MJ,MISSING JUVENILE,1683103200000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/03/23  8:40:00 AM,1683107997000,30,5,3
1722868,LOP230503000262,3234 E 27TH ST,E 27TH ST,SURV,UNITS ON SURVEILLANC,1683103294000,"[-122.2174795, 37.7893773]",6065406,2114444,C,21Y,CCD5,05/03/23  8:41:34 AM,1683106275000,21,3,2
1722869,LOP230503000264,1112 EL CENTRO AV,EL CENTRO AV,10851,STOLEN VEHICLE,1683103450000,"[-122.2192965, 37.8105999]",6065023,2122180,C,16Y,CCD5,05/03/23  8:44:10 AM,1683138298000,16,3,2
1722870,LOP230503000265,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1683103567000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,05/03/23  8:46:07 AM,1683103567000,21,3,2
1722871,LOP230503000266,2926 HIGH ST,HIGH ST,EVAL,EVALUATION,1683103632000,"[-122.2014625, 37.7838495]",6069997,2112347,C,28X,CCD4,05/03/23  8:47:12 AM,1683124170000,28,4,3
1722872,LOP230503000267,EB I580&SB S13,I580&SB S13,901,VEHICLE COLLISION/PR,1683103643000,"[-122.1781769, 37.7835212]",6076723,2112106,C,28X,CCD6,05/03/23  8:47:23 AM,1683103643000,28,4,3
1722873,LOP230503000268,521 W GRAND AV,W GRAND AV,WELCK,WELFARE CHECK -- CHE,1683103716000,"[-122.2698947, 37.8121094]",6050419,2123002,C,04X,CCD3,05/03/23  8:48:36 AM,1683106694000,4,1,1
1722874,LOP230503000270,8845 SKYLINE BLVD,SKYLINE BLVD,10851,STOLEN VEHICLE,1683103810000,"[-122.1879952, 37.8290379]",6074185,2128728,C,13Z,CCD4,05/03/23  8:50:10 AM,1683152387000,13,2,1
1722875,LOP230503000272,5321 COLE ST,COLE ST,484LP,STOLEN LICENSE PLATE,1683103833000,"[-122.1985112, 37.7732949]",6070780,2108489,C,27X,CCD4,05/03/23  8:50:33 AM,1683105279000,27,4,3
1722876,LOP230503000275,NB REDWOOD ONRP RD&NB S13,REDWOOD ONRP RD&NB S13,901,VEHICLE COLLISION/PR,1683103934000,"[-122.1849032, 37.7982441]",6074876,2117501,C,25X,CCD4,05/03/23  8:52:14 AM,1683103934000,25,4,2
1722877,LOP230503000269,2822 11TH AV,11TH AV,484LP,STOLEN LICENSE PLATE,1683103731000,"[-122.2365373, 37.8000496]",6059972,2118431,C,17Y,CCD2,05/03/23  8:48:51 AM,1683104668000,17,3,2
1722878,LOP230503000276,64TH AV&AVENAL AV,AV&AVENAL AV,R10851,RECOVERED STOLEN VEH,1683104003000,"[-122.1890419, 37.767443]",6073478,2106309,C,27Y,CCD6,05/03/23  8:53:23 AM,1683116296000,27,4,3
1722879,LOP230503000277,4625 DOLORES AV,DOLORES AV,10851,STOLEN VEHICLE,1683104114000,"[-122.2172364, 37.8087979]",6065606,2121513,C,16Y,CCD5,05/03/23  8:55:14 AM,1683158684000,16,3,2
1722880,LOP230503000280,NB COLISEUM ONRP WY&NB I880,COLISEUM ONRP WY&NB I880,901,VEHICLE COLLISION/PR,1683104248000,"[-122.2117435, 37.7582598]",6066856,2103085,C,26X,CCD6,05/03/23  8:57:28 AM,1683104249000,26,4,3
1722881,LOP230503000281,1311 97TH AV,97TH AV,945A,AMBULANCE REQUESTED,1683104284000,"[-122.172603, 37.7444066]",6078079,2097837,C,33X,CCD7,05/03/23  8:58:04 AM,1683104285000,33,5,3
1722882,LOP230503000279,5229 BOYD AV,BOYD AV,211,ROBBERY,1683104248000,"[-122.2562502, 37.8380316]",6054537,2132365,C,12Y,CCD1,05/03/23  8:57:28 AM,1683111710000,12,2,1
1722883,LOP230503000282,EDES AV&WORTH ST,AV&WORTH ST,901,VEHICLE COLLISION/PR,1683104360000,"[-122.1929376, 37.7390346]",6072165,2095987,C,31Y,CCD7,05/03/23  8:59:20 AM,1683104360000,31,5,3
1722884,LOP230503000283,2250 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1683104373000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,05/03/23  8:59:33 AM,1683104416000,8,2,1
1722885,LOP230503000284,744 52ND ST,52ND ST,597,CRUELTY TO ANIMAL,1683104395000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,05/03/23  8:59:55 AM,1683110264000,11,2,1
1722886,LOP230503000286,60 GRAND AV,GRAND AV,MSDIAL,MISDIAL,1683104441000,"[-122.2659436, 37.8115039]",6051556,2122760,C,08X,CCD3,05/03/23  9:00:41 AM,1683104441000,8,2,1
1722887,LOP230503000288,835 40TH ST,40TH ST,10851,STOLEN VEHICLE,1683104576000,"[-122.2722197, 37.8303133]",6049873,2129642,C,06X,CCD1,05/03/23  9:02:56 AM,1683114389000,6,1,1
1722888,LOP230503000289,740 5TH AV,5TH AV,MSDIAL,MISDIAL,1683104632000,"[-122.2581494, 37.7926179]",6053678,2115842,C,19X,CCD2,05/03/23  9:03:52 AM,1683104632000,19,3,2
