OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1721792,LOP230502000253,601 WEBSTER ST,WEBSTER ST,5150,MENTALLY ILL,1683015760000,"[-122.2722743, 37.7979386]",6049634,2117856,C,03X,CCD2,05/02/23  8:22:40 AM,1683019083000,3,1,1
1721793,LOP230502000254,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1683015854000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/02/23  8:24:14 AM,1683015854000,30,5,3
1721794,LOP230502000255,5300 DOVER ST,DOVER ST,10851,STOLEN VEHICLE,1683015861000,"[-122.2668114, 37.8383656]",6051490,2132544,C,11X,CCD1,05/02/23  8:24:21 AM,1683033503000,11,2,1
1721795,LOP230502000256,5440 MANILA AV,MANILA AV,484LP,STOLEN LICENSE PLATE,1683015946000,"[-122.2505773, 37.8403957]",6056191,2133195,C,12Y,CCD1,05/02/23  8:25:46 AM,1683019811000,12,2,1
1721796,LOP230502000257,1729 4TH AV,4TH AV,246,SHOOTING AT/INTO AN,1683016017000,"[-122.2516745, 37.7986913]",6055590,2118018,C,15X,CCD2,05/02/23  8:26:57 AM,1683016791000,15,3,2
1721797,LOP230502000259,1414 73RD AV,73RD AV,R10851,RECOVERED STOLEN VEH,1683016053000,"[-122.1868838, 37.759261]",6074048,2103319,C,30X,CCD6,05/02/23  8:27:33 AM,1683031595000,30,5,3
1721798,LOP230502000260,8600 D ST,D ST,SURV,UNITS ON SURVEILLANC,1683016113000,"[-122.181538, 37.7502235]",6075534,2100001,C,33X,CCD7,05/02/23  8:28:33 AM,1683046190000,33,5,3
1721799,LOP230502000263,2907 HIGH ST,HIGH ST,WALKTR,WALK THROUGH,1683016359000,"[-122.2017494, 37.7838316]",6069914,2112342,P,24Y,CCD4,05/02/23  8:32:39 AM,1683016359000,24,4,2
1721800,LOP230502000262,4139 SHAFTER AV,SHAFTER AV,911N,POLICE RELATED MATTE,1683016308000,"[-122.2594457, 37.8299441]",6053559,2129438,C,12X,CCD1,05/02/23  8:31:48 AM,1683016309000,12,2,1
1721801,LOP230502000264,2557 MAXWELL AV,MAXWELL AV,SPEC,SPECIAL ASSIGNMENT,1683016436000,"[-122.2106878, 37.7707099]",6067244,2107612,C,27Y,CCD5,05/02/23  8:33:56 AM,1683045451000,27,4,3
1721802,LOP230502000265,E 10TH ST&FRUITVALE AV,10TH ST&FRUITVALE AV,23103,RECKLESS DRIVING,1683016474000,"[-122.2270693, 37.7751873]",6062540,2109329,C,23X,CCD5,05/02/23  8:34:34 AM,1683017762000,23,4,2
1721803,LOP230502000266,1951 TELEGRAPH AV,TELEGRAPH AV,487,GRAND THEFT,1683016475000,"[-122.2698176, 37.8090204]",6050420,2121877,C,04X,CCD3,05/02/23  8:34:35 AM,1683016631000,4,1,1
1721804,LOP230502000267,3401 ADELINE ST,ADELINE ST,WELCK,WELFARE CHECK -- CHE,1683016672000,"[-122.2804409, 37.8255392]",6047466,2127949,C,07X,CCD3,05/02/23  8:37:52 AM,1683018517000,7,1,1
1721805,LOP230502000268,1333 BROADWAY,BROADWAY,5150,MENTALLY ILL,1683016696000,"[-122.2715406, 37.8038964]",6049887,2120021,C,03Y,CCD3,05/02/23  8:38:16 AM,1683019269000,3,1,1
1721806,LOP230502000269,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1683016776000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,05/02/23  8:39:36 AM,1683016776000,27,4,3
1721807,LOP230502000270,6064 THORNHILL DR,THORNHILL DR,945A,AMBULANCE REQUESTED,1683016869000,"[-122.2104563, 37.8390944]",6067766,2132507,C,13Z,CCD4,05/02/23  8:41:09 AM,1683016873000,13,2,1
1721808,LOP230502000271,3093 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1683016933000,"[-122.2618921, 37.8193544]",6052780,2125596,C,08X,CCD3,05/02/23  8:42:13 AM,1683070811000,8,2,1
1721809,LOP230502000272,400 ALCATRAZ AV,ALCATRAZ AV,415C,415 UNKNOWN,1683017023000,"[-122.2570456, 37.8507072]",6054394,2136984,C,12Y,CCD1,05/02/23  8:43:43 AM,1683017035000,12,2,1
1721810,LOP230502000273,57TH AV&BANCROFT AV,AV&BANCROFT AV,WELCK,WELFARE CHECK -- CHE,1683017067000,"[-122.1943191, 37.7712539]",6071978,2107724,P,29X,CCD6,05/02/23  8:44:27 AM,1683017067000,29,5,3
1721811,LOP230502000275,6701 SAN PABLO AV,SAN PABLO AV,484,THEFT,1683017219000,"[-122.2861056, 37.8501171]",6046001,2136928,C,10X,CCD1,05/02/23  8:46:59 AM,1683017219000,10,2,1
1721812,LOP230502000276,5452 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1683017240000,"[-122.1989065, 37.7718142]",6070656,2107952,C,27X,CCD4,05/02/23  8:47:20 AM,1683017297000,27,4,3
1721813,LOP230502000277,3400 BROADWAY,BROADWAY,911N,POLICE RELATED MATTE,1683017271000,"[-122.2605591, 37.8212559]",6053178,2126281,C,08X,CCD3,05/02/23  8:47:51 AM,1683017271000,8,2,1
1721814,LOP230502000278,27TH ST&SAN PABLO AV,ST&SAN PABLO AV,HAZ,HAZARDOUS SITUATION/,1683017376000,"[-122.2756669, 37.8179228]",6048792,2125150,C,06X,CCD3,05/02/23  8:49:36 AM,1683017819000,6,1,1
1721815,LOP230502000279,1411 E 31ST ST,E 31ST ST,261KIT,PICK UP 261 KIT,1683017416000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,05/02/23  8:50:16 AM,1683071631000,17,3,2
1721816,LOP230502000280,725 85TH AV,85TH AV,211S,SILENT ROBBERY ALARM,1683017463000,"[-122.1886865, 37.7473965]",6073449,2099009,C,33X,CCD7,05/02/23  8:51:03 AM,1683025473000,33,5,3
1721817,LOP230502000281,3800 HOWE ST,HOWE ST,911C,911 HANG UP FROM CP,1683017503000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,05/02/23  8:51:43 AM,1683024381000,9,2,1
1721818,LOP230502000284,333 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1683017739000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,05/02/23  8:55:39 AM,1683017739000,31,5,3
1721819,LOP230502000286,1001 22ND AV,22ND AV,415C,415 UNKNOWN,1683017883000,"[-122.2413455, 37.781446]",6058457,2111684,C,19X,CCD5,05/02/23  8:58:03 AM,1683047232000,19,3,2
1721820,LOP230502000287,411 PENDLETON WY,PENDLETON WY,975,STAND BY AND PRESERV,1683017901000,"[-122.2001155, 37.7364976]",6070073,2095101,C,31X,CCD7,05/02/23  8:58:21 AM,1683018643000,31,5,3
1721821,LOP230502000288,6900 BANCROFT AV,BANCROFT AV,901A,VEHICLE COLLISION-PE,1683017983000,"[-122.1793663, 37.7681663]",6076279,2106522,C,30Y,CCD6,05/02/23  8:59:43 AM,1683020211000,30,5,3
1721822,LOP230502000290,7916 NEY AV,NEY AV,911C,911 HANG UP FROM CP,1683018030000,"[-122.1656005, 37.7657961]",6080242,2105588,C,30Y,CCD6,05/02/23  9:00:30 AM,1683029677000,30,5,3
1721823,LOP230502000258,1500 E 15TH ST,E 15TH ST,SECCK,SECURITY CHECK,1683016027000,"[-122.2443839, 37.7898338]",6057636,2114754,C,19X,CCD2,05/02/23  8:27:07 AM,1683020353000,19,3,2
1721824,LOP230502000291,1828 88TH AV,88TH AV,905,ABANDONED AUTOMOBILE,1683018100000,"[-122.1709432, 37.7530468]",6078615,2100974,C,34X,CCD7,05/02/23  9:01:40 AM,1683019911000,34,5,3
1721825,LOP230502000292,361 51ST ST,51ST ST,498,THEFT OF UTILITY SER,1683018147000,"[-122.2559071, 37.8359739]",6054622,2131614,C,12X,CCD1,05/02/23  9:02:27 AM,1683063361000,12,2,1
1721826,LOP230502000293,96TH AV&CHERRY ST,AV&CHERRY ST,R10851,RECOVERED STOLEN VEH,1683018190000,"[-122.1672105, 37.7478066]",6079660,2099047,C,34X,CCD7,05/02/23  9:03:10 AM,1683046645000,34,5,3
1721827,LOP230502000294,6209 HAYES ST,HAYES ST,911C,911 HANG UP FROM CP,1683018233000,"[-122.1920307, 37.7674083]",6072614,2106312,C,27Y,CCD6,05/02/23  9:03:53 AM,1683021040000,27,4,3
1721828,LOP230502000296,8715 THERMAL ST,THERMAL ST,10851,STOLEN VEHICLE,1683018551000,"[-122.1611463, 37.7583218]",6081481,2102844,C,35X,CCD7,05/02/23  9:09:11 AM,1683052496000,35,5,3
1721829,LOP230502000298,10911 RUSSETT ST,RUSSETT ST,945A,AMBULANCE REQUESTED,1683018697000,"[-122.1715552, 37.7321186]",6078302,2093358,C,31Z,CCD7,05/02/23  9:11:37 AM,1683018704000,31,5,3
1721830,LOP230502000299,7129 HAMILTON ST,HAMILTON ST,R10851,RECOVERED STOLEN VEH,1683018705000,"[-122.191639, 37.7578057]",6072664,2102814,C,26Y,CCD7,05/02/23  9:11:45 AM,1683055523000,26,4,3
1721831,LOP230502000300,MERCED AV&MOUNTAIN BLVD,AV&MOUNTAIN BLVD,901B,VEHICLE COLLISION-UN,1683018760000,"[-122.2095499, 37.8250084]",6067934,2127374,C,13Z,CCD4,05/02/23  9:12:40 AM,1683037438000,13,2,1
1721832,LOP230502000289,8480 EDES AV,EDES AV,417,BRANDISH A WEAPON,1683018013000,"[-122.1939019, 37.7396086]",6071890,2096201,C,31Y,CCD7,05/02/23  9:00:13 AM,1683020155000,31,5,3
1721833,LOP230502000301,66TH AV&OAKPORT ST,AV&OAKPORT ST,940A,COVER THE OFFICER,1683018846000,"[-122.2105717, 37.7528958]",6067159,2101126,C,26X,CCD7,05/02/23  9:14:06 AM,1683020604000,26,4,3
1721834,LOP230502000302,3137 62ND AV,62ND AV,933MA,ALARM-MANUALLY ACTIV,1683018901000,"[-122.1830824, 37.7739612]",6075243,2108651,C,29X,CCD6,05/02/23  9:15:01 AM,1683039467000,29,5,3
1721835,LOP230502000303,4210 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1683018940000,"[-122.2172867, 37.772056]",6065346,2108137,C,23X,CCD5,05/02/23  9:15:40 AM,1683019132000,23,4,2
1721836,LOP230502000304,2207 VICKSBURG AV,VICKSBURG AV,R10851,RECOVERED STOLEN VEH,1683019218000,"[-122.2036486, 37.7765526]",6069317,2109702,P,27X,CCD4,05/02/23  9:20:18 AM,1683019220000,27,4,3
1721837,LOP230502000305,PARK BLVD&NB S13,BLVD&NB S13,901,VEHICLE COLLISION/PR,1683019223000,"[-122.2071957, 37.8217189]",6068592,2126164,C,22X,CCD4,05/02/23  9:20:23 AM,1683057798000,22,3,2
1721838,LOP230502000307,254 WISTAR RD,WISTAR RD,10851,STOLEN VEHICLE,1683019306000,"[-122.1919531, 37.7321021]",6072404,2093458,C,31Y,CCD7,05/02/23  9:21:46 AM,1683056999000,31,5,3
1721839,LOP230502000308,93 LINDEN ST,LINDEN ST,945A,AMBULANCE REQUESTED,1683019315000,"[-122.287488, 37.7996537]",6045251,2118564,C,02X,CCD3,05/02/23  9:21:55 AM,1683019315000,2,1,1
1721840,LOP230502000309,10132 EDES AV,EDES AV,950,INVESTIGATE REPORT F,1683019368000,"[-122.180522, 37.7352817]",6075730,2094556,C,31Y,CCD7,05/02/23  9:22:48 AM,1683019372000,31,5,3
1721841,LOP230502000311,2706 PARK BLVD,PARK BLVD,921,CAR PROWLER OR CLOUT,1683019421000,"[-122.2414754, 37.8023363]",6058561,2119290,C,17Y,CCD2,05/02/23  9:23:41 AM,1683021529000,17,3,2
1721842,LOP230502000312,1121 3RD ST,3RD ST,933R,ALARM-RINGER,1683019438000,"[-122.2886324, 37.8008889]",6044929,2119020,C,02X,CCD3,05/02/23  9:23:58 AM,1683022002000,2,1,1
1721843,LOP230502000313,34TH AV&FARNAM ST,AV&FARNAM ST,BTNFO,BEAT INFORMATION,1683019536000,"[-122.2234472, 37.7774707]",6063602,2110141,C,23X,CCD5,05/02/23  9:25:36 AM,1683022333000,23,4,2
1721844,LOP230502000315,100 STANLEY PL,STANLEY PL,R10851,RECOVERED STOLEN VEH,1683019590000,"[-122.2553695, 37.819394]",6054664,2125575,C,08X,CCD3,05/02/23  9:26:30 AM,1683060952000,8,2,1
1721845,LOP230502000316,5521 E 15TH ST,E 15TH ST,SURV,UNITS ON SURVEILLANC,1683019619000,"[-122.2019655, 37.7680427]",6069747,2106595,C,27Y,CCD6,05/02/23  9:26:59 AM,1683047465000,27,4,3
1721846,LOP230502000318,20TH ST&WOOD ST,ST&WOOD ST,SPEC,SPECIAL ASSIGNMENT,1683019764000,"[-122.2945596, 37.8173869]",6043332,2125059,C,05Y,CCD3,05/02/23  9:29:24 AM,1683077279000,5,1,1
1721847,LOP230502000320,4801 OAKPORT ST,OAKPORT ST,SPEC,SPECIAL ASSIGNMENT,1683019808000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,05/02/23  9:30:08 AM,1683021299000,26,4,3
1721848,LOP230502000319,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1683019799000,"[-122.1998063, 37.7725758]",6070401,2108234,P,27X,CCD4,05/02/23  9:29:59 AM,1683019809000,27,4,3
1721849,LOP230502000234,500 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1683014689000,"[-122.2547291, 37.7950888]",6054683,2116723,C,19X,CCD2,05/02/23  8:04:49 AM,1683019910000,19,3,2
1721850,LOP230502000323,3700 MANDELA PKWY,MANDELA PKWY,459AU,AUTO BURGLARY,1683019963000,"[-122.2885717, 37.8278279]",6045134,2128827,C,07X,CCD3,05/02/23  9:32:43 AM,1683019963000,7,1,1
1721851,LOP230502000324,1314 107TH AV,107TH AV,415SS,415 SHOT SPOTTER GUN,1683020000000,"[-122.1675638, 37.7371935]",6079489,2095185,C,32X,CCD7,05/02/23  9:33:20 AM,1683059752000,32,5,3
1721852,LOP230502000325,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1683020022000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,05/02/23  9:33:42 AM,1683022773000,2,1,1
1721853,LOP230502000326,455 7TH ST,7TH ST,243E,BATTERY ON CO-HABITA,1683020107000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/02/23  9:35:07 AM,1683060330000,3,1,1
1721854,LOP230502000327,E 12TH ST&29TH AV,12TH ST&29TH AV,R10851,RECOVERED STOLEN VEH,1683020137000,"[-122.2302964, 37.7780873]",6061627,2110402,C,20X,CCD5,05/02/23  9:35:37 AM,1683035209000,20,3,2
1721855,LOP230502000328,8TH ST&ADELINE ST,ST&ADELINE ST,SECCK,SECURITY CHECK,1683020172000,"[-122.2878553, 37.8048451]",6045181,2120456,C,02X,CCD3,05/02/23  9:36:12 AM,1683022045000,2,1,1
1721856,LOP230502000329,479 36TH ST,36TH ST,955A,VICIOUS ANIMAL,1683020254000,"[-122.2649514, 37.8243793]",6051931,2127442,C,08X,CCD3,05/02/23  9:37:34 AM,1683023063000,8,2,1
1721857,LOP230502000330,8400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,905,ABANDONED AUTOMOBILE,1683020283000,"[-122.1778584, 37.7544126]",6076625,2101507,C,34X,CCD7,05/02/23  9:38:03 AM,1683022507000,34,5,3
1721858,LOP230502000331,3401 E 12TH ST,E 12TH ST,940A,COVER THE OFFICER,1683020335000,"[-122.2240621, 37.7759317]",6063414,2109584,C,23X,CCD5,05/02/23  9:38:55 AM,1683022087000,23,4,2
1721859,LOP230502000332,3817 WOODRUFF AV,WOODRUFF AV,WELCK,WELFARE CHECK -- CHE,1683020425000,"[-122.2223653, 37.803191]",6064087,2119499,C,16Y,CCD5,05/02/23  9:40:25 AM,1683031332000,16,3,2
1721860,LOP230502000334,107TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415GS,415 GUNSHOTS,1683020624000,"[-122.1658469, 37.7380556]",6079991,2095490,C,32X,CCD7,05/02/23  9:43:44 AM,1683022536000,32,5,3
1721861,LOP230502000335,3006 E 17TH ST,E 17TH ST,242,BATTERY,1683020628000,"[-122.2247848, 37.781423]",6063242,2111587,C,20X,CCD5,05/02/23  9:43:48 AM,1683063776000,20,3,2
1721862,LOP230502000336,CALDWELL RD&GLENARMS DR,RD&GLENARMS DR,949,SUSPICIOUS VEHICLE,1683020696000,"[-122.2256109, 37.8442327]",6063425,2134458,C,13Y,CCD1,05/02/23  9:44:56 AM,1683032613000,13,2,1
1721863,LOP230502000337,2446 HUMBOLDT AV,HUMBOLDT AV,212_5,ROBBERY: FIRST DEGRE,1683020936000,"[-122.2132131, 37.7883791]",6066632,2114058,C,24Y,CCD4,05/02/23  9:48:56 AM,1683105376000,24,4,2
1721864,LOP230502000338,1689 13TH ST,13TH ST,484LP,STOLEN LICENSE PLATE,1683021220000,"[-122.2968173, 37.8118095]",6042641,2123041,C,02Y,CCD3,05/02/23  9:53:40 AM,1683068065000,2,1,1
1721865,LOP230502000339,624 31ST ST,31ST ST,EVAL,EVALUATION,1683021230000,"[-122.2705093, 37.8206043]",6050300,2126098,C,06X,CCD3,05/02/23  9:53:50 AM,1683072439000,6,1,1
1721866,LOP230502000340,1836 COMMERCE WY,COMMERCE WY,SPEC,SPECIAL ASSIGNMENT,1683021312000,"[-122.2388975, 37.7898187]",6059221,2114719,C,18X,CCD2,05/02/23  9:55:12 AM,1683022571000,18,3,2
1721867,LOP230502000341,3620 RICHMOND BLVD,RICHMOND BLVD,970B,AUTO BLOCKING DRIVEW,1683021394000,"[-122.256256, 37.822177]",6054427,2126593,P,09X,CCD3,05/02/23  9:56:34 AM,1683068230000,9,2,1
1721868,LOP230502000342,10125 INTERNATIONAL BLVD,INTERNATIONAL BLVD,921,CAR PROWLER OR CLOUT,1683021408000,"[-122.1687874, 37.7419309]",6079166,2096916,C,32X,CCD7,05/02/23  9:56:48 AM,1683043899000,32,5,3
1721869,LOP230502000344,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1683021698000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/02/23 10:01:38 AM,1683022879000,31,5,3
1721870,LOP230502000345,6501 SAN PABLO AV,SAN PABLO AV,SUSP,SUSPECT,1683021890000,"[-122.2854399, 37.8480781]",6046179,2136182,C,10X,CCD1,05/02/23 10:04:50 AM,1683070999000,10,2,1
1721871,LOP230502000346,5722 CHELTON DR,CHELTON DR,911C,911 HANG UP FROM CP,1683021942000,"[-122.2000528, 37.8218989]",6070656,2126192,C,13Z,CCD4,05/02/23 10:05:42 AM,1683037515000,13,2,1
1721872,LOP230502000347,5TH ST&BRUSH ST,ST&BRUSH ST,SECCK,SECURITY CHECK,1683021999000,"[-122.2821945, 37.8009314]",6046789,2119000,C,02X,CCD3,05/02/23 10:06:39 AM,1683022736000,2,1,1
1721873,LOP230502000348,5636 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1683022091000,"[-122.1953684, 37.7714449]",6071676,2107799,C,29X,CCD6,05/02/23 10:08:11 AM,1683022091000,29,5,3
1721874,LOP230502000343,2232 82ND AV,82ND AV,ASSIST,ASSIST,1683021571000,"[-122.1697677, 37.7603122]",6079002,2103613,C,35X,CCD6,05/02/23  9:59:31 AM,1683022189000,35,5,3
1721875,LOP230502000350,2016 TELEGRAPH AV,TELEGRAPH AV,929,FIRE,1683022149000,"[-122.2694877, 37.8097066]",6050520,2122125,C,04X,CCD3,05/02/23 10:09:09 AM,1683022162000,4,1,1
1721876,LOP230502000351,300 10TH ST,10TH ST,459,BURGLARY,1683022271000,"[-122.2693414, 37.8002267]",6050497,2118673,C,03X,CCD2,05/02/23 10:11:11 AM,1683022675000,3,1,1
1721877,LOP230502000352,1009 E 23RD ST,E 23RD ST,970B,AUTO BLOCKING DRIVEW,1683022276000,"[-122.241245, 37.7979723]",6058598,2117700,C,17Y,CCD2,05/02/23 10:11:16 AM,1683027479000,17,3,2
1721878,LOP230502000353,1944 E 27TH ST,E 27TH ST,945A,AMBULANCE REQUESTED,1683022374000,"[-122.2314035, 37.7957412]",6061426,2116835,C,18Y,CCD5,05/02/23 10:12:54 AM,1683022375000,18,3,2
1721879,LOP230502000354,1821 90TH AV,90TH AV,459,BURGLARY,1683022512000,"[-122.1699172, 37.7517264]",6078903,2100488,P,34X,CCD7,05/02/23 10:15:12 AM,1683022513000,34,5,3
1721880,LOP230502000355,221 7TH ST,7TH ST,SPEC,SPECIAL ASSIGNMENT,1683022584000,"[-122.2686164, 37.7972573]",6050686,2117588,C,03X,CCD2,05/02/23 10:16:24 AM,1683024775000,3,1,1
1721881,LOP230502000356,1300 MIDDLE HARBOR RD,MIDDLE HARBOR RD,SECCK,SECURITY CHECK,1683022609000,"[-122.3028387, 37.7970028]",6040798,2117684,C,02Y,CCD3,05/02/23 10:16:49 AM,1683026337000,2,1,1
1721882,LOP230502000358,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1683022682000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/02/23 10:18:02 AM,1683029685000,30,5,3
1721883,LOP230502000360,5152 FOOTHILL BLVD,FOOTHILL BLVD,911H,911 HANG-UP,1683022823000,"[-122.2039824, 37.7726995]",6069195,2108301,C,27X,CCD4,05/02/23 10:20:23 AM,1683022897000,27,4,3
1721884,LOP230502000361,420 3RD ST,3RD ST,INFO,BEAT INFORMATION,1683022954000,"[-122.2751932, 37.796524]",6048781,2117357,P,01X,CCD3,05/02/23 10:22:34 AM,1683022956000,1,1,1
1721885,LOP230502000362,4908 FAIRFAX AV,FAIRFAX AV,602L,TRESPASS:,1683022993000,"[-122.2025513, 37.7777469]",6069642,2110131,C,27X,CCD4,05/02/23 10:23:13 AM,1683057502000,27,4,3
1721886,LOP230502000363,3800 HOWE ST,HOWE ST,911C,911 HANG UP FROM CP,1683023198000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,05/02/23 10:26:38 AM,1683023219000,9,2,1
1721887,LOP230502000364,9863 STEARNS AV,STEARNS AV,911C,911 HANG UP FROM CP,1683023408000,"[-122.1528941, 37.749736]",6083811,2099676,C,32Y,CCD7,05/02/23 10:30:08 AM,1683032241000,32,5,3
1721888,LOP230502000365,MACARTHUR BLVD&RITCHIE ST,BLVD&RITCHIE ST,R10851,RECOVERED STOLEN VEH,1683023410000,"[-122.1665954, 37.7646476]",6079947,2105175,C,30Y,CCD6,05/02/23 10:30:10 AM,1683023412000,30,5,3
1721889,LOP230502000366,1649 96TH AV,96TH AV,INFO,BEAT INFORMATION,1683023440000,"[-122.1688654, 37.7470965]",6079177,2098797,C,34X,CCD7,05/02/23 10:30:40 AM,1683023543000,34,5,3
1721890,LOP230502000368,10300 PIPPIN ST,PIPPIN ST,10851,STOLEN VEHICLE,1683023478000,"[-122.1768372, 37.7356803]",6076798,2094682,C,31Z,CCD7,05/02/23 10:31:18 AM,1683027772000,31,5,3
1721891,LOP230502000369,2647 INTERNATIONAL BL,INTERNATIONAL BL,10851,STOLEN VEHICLE,1683023610000,"[-122.1968611, 37.7637736]",6071194,2105014,C,26Y,CCD6,05/02/23 10:33:30 AM,1683056053000,26,4,3
1721892,LOP230502000370,5555 BANCROFT AV,BANCROFT AV,INFO,BEAT INFORMATION,1683023697000,"[-122.196598, 37.7714958]",6071321,2107824,C,27Y,CCD6,05/02/23 10:34:57 AM,1683023697000,27,4,3
1721893,LOP230502000373,2250 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1683023804000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,05/02/23 10:36:44 AM,1683023853000,8,2,1
1721894,LOP230502000371,1571 77TH AV,77TH AV,415BF,415 BOYFRIEND,1683023778000,"[-122.1811519, 37.7599169]",6075709,2103528,P,30X,CCD6,05/02/23 10:36:18 AM,1683023778000,30,5,3
1721895,LOP230502000372,8100 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1683023784000,"[-122.1655178, 37.7634955]",6080251,2104750,C,30Y,CCD6,05/02/23 10:36:24 AM,1683023785000,30,5,3
1721896,LOP230502000374,275 W MACARTHUR BLVD,W MACARTHUR BLVD,911H,911 HANG-UP,1683023821000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,05/02/23 10:37:01 AM,1683023822000,9,2,1
1721897,LOP230502000375,7101 EDGEWATER DR,EDGEWATER DR,TXT911,TEXT911,1683023995000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/02/23 10:39:55 AM,1683024205000,31,5,3
1721898,LOP230502000376,2539 68TH AV,68TH AV,HAZ,HAZARDOUS SITUATION/,1683023995000,"[-122.1842056, 37.7659602]",6074866,2105744,C,30X,CCD6,05/02/23 10:39:55 AM,1683046733000,30,5,3
1721899,LOP230502000377,978 75TH AV,75TH AV,417,BRANDISH A WEAPON,1683024061000,"[-122.1917839, 37.7544443]",6072600,2101591,C,26Y,CCD7,05/02/23 10:41:01 AM,1683025645000,26,4,3
1721900,LOP230502000378,4610 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1683024143000,"[-122.2094399, 37.7736231]",6067624,2108666,C,27X,CCD5,05/02/23 10:42:23 AM,1683024144000,27,4,3
1721901,LOP230502000379,2250 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1683024175000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,05/02/23 10:42:55 AM,1683024175000,8,2,1
1721902,LOP230502000380,2864 JEFFERSON,JEFFERSON,207,KIDNAPPING,1683024186000,"[-122.2495469, 37.7872852]",6056127,2113854,C,19X,,05/02/23 10:43:06 AM,1683059848000,19,3,2
1721903,LOP230502000381,2864 JEFFERSON,JEFFERSON,207,KIDNAPPING,1683024194000,"[-122.2495469, 37.7872852]",6056127,2113854,C,19X,,05/02/23 10:43:14 AM,1683024644000,19,3,2
1721904,LOP230502000382,2101 PARK BLVD,PARK BLVD,MSDIAL,MISDIAL,1683024216000,"[-122.2477594, 37.8007518]",6056735,2118747,C,15X,CCD2,05/02/23 10:43:36 AM,1683024216000,15,3,2
1721905,LOP230502000383,4703 YGNACIO AV,YGNACIO AV,WELCK,WELFARE CHECK -- CHE,1683024292000,"[-122.2079537, 37.7741528]",6068057,2108851,C,27X,CCD4,05/02/23 10:44:52 AM,1683027503000,27,4,3
1721906,LOP230502000384,2417 HARRISON ST,HARRISON ST,911C,911 HANG UP FROM CP,1683024303000,"[-122.2619837, 37.8119779]",6052703,2122911,C,08X,CCD3,05/02/23 10:45:03 AM,1683024358000,8,2,1
1721907,LOP230502000386,1717 96TH AV,96TH AV,R10851,RECOVERED STOLEN VEH,1683024319000,"[-122.1681225, 37.7474421]",6079394,2098919,C,34X,CCD7,05/02/23 10:45:19 AM,1683031493000,34,5,3
1721908,LOP230502000387,55 MACARTHUR BLVD,MACARTHUR BLVD,940A,COVER THE OFFICER,1683024333000,"[-122.2545186, 37.820607]",6054918,2126012,C,09X,CCD3,05/02/23 10:45:33 AM,1683032432000,9,2,1
1721909,LOP230502000388,3251 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1683024353000,"[-122.2252243, 37.7772469]",6063087,2110069,C,23X,CCD5,05/02/23 10:45:53 AM,1683024353000,23,4,2
