OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2010145,LOP240406001199,9314 PLYMOUTH ST,PLYMOUTH ST,911N,POLICE RELATED MATTE,1712447927000,"[-122.1697853, 37.7493963]",6078926,2099639,C,34X,CCD7,04/06/24 11:58:47 PM,1712447927000,34,5,3
2010146,LOP240406001198,210 40TH STREET WY,40TH STREET WY,242,BATTERY,1712447916000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,04/06/24 11:58:36 PM,1712502114000,9,2,1
2010147,LOP240406001200,9320 PLYMOUTH ST,PLYMOUTH ST,415F,415 FAMILY,1712447971000,"[-122.1697324, 37.7493531]",6078941,2099623,C,34X,CCD7,04/06/24 11:59:31 PM,1712459826000,34,5,3
2010148,LOP240407000001,7000 COLISEUM WY,COLISEUM WY,243E,BATTERY ON CO-HABITA,1712448059000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,04/07/24 12:00:59 AM,1712453449000,31,5,3
2010149,LOP240407000002,CLAY ST&EMBARCADERO WEST,ST&EMBARCADERO WEST,SECCK,SECURITY CHECK,1712448123000,"[-122.2792002, 37.7963153]",6047622,2117303,C,01X,CCD3,04/07/24 12:02:03 AM,1712449441000,1,1,1
2010150,LOP240407000003,251 8TH ST,8TH ST,911C,911 HANG UP FROM CP,1712448188000,"[-122.2690739, 37.798297]",6050561,2117969,C,03X,CCD2,04/07/24 12:03:08 AM,1712448188000,3,1,1
2010151,LOP240407000004,5811 WALNUT ST,WALNUT ST,933R,ALARM-RINGER,1712448288000,"[-122.1911148, 37.772319]",6072911,2108095,C,29X,CCD6,04/07/24 12:04:48 AM,1712448336000,29,5,3
2010152,LOP240407000006,1700 11TH AV,11TH AV,SECCK,SECURITY CHECK,1712448358000,"[-122.2460264, 37.7933007]",6057185,2116025,C,17X,CCD2,04/07/24 12:05:58 AM,1712449322000,17,3,2
2010153,LOP240407000007,2225 TELEGRAPH AV,TELEGRAPH AV,415,DISTURBING THE PEACE,1712448380000,"[-122.2691766, 37.8114719]",6050622,2122766,C,04X,CCD3,04/07/24 12:06:20 AM,1712449425000,4,1,1
2010154,LOP240407000009,FOOTHILL BLVD&HIGH ST,BLVD&HIGH ST,242,BATTERY,1712448641000,"[-122.2118002, 37.7746848]",6066949,2109065,C,23X,CCD5,04/07/24 12:10:41 AM,1712450257000,23,4,2
2010155,LOP240407000008,7000 COLISEUM WY,COLISEUM WY,415GS,415 GUNSHOTS,1712448484000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,04/07/24 12:08:04 AM,1712451935000,31,5,3
2010156,LOP240407000010,1036 88TH AV,88TH AV,415F,415 FAMILY,1712448691000,"[-122.1814701, 37.7484445]",6075542,2099353,A,33X,CCD7,04/07/24 12:11:31 AM,1712483925000,33,5,3
2010157,LOP240407000011,1930 12TH AV,12TH AV,459AU,AUTO BURGLARY,1712448860000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,04/07/24 12:14:20 AM,1712451138000,17,3,2
2010158,LOP240407000012,1411 E 31ST ST,E 31ST ST,5150,MENTALLY ILL,1712448867000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,04/07/24 12:14:27 AM,1712507321000,17,3,2
2010159,LOP240407000013,760 60TH ST,60TH ST,945A,AMBULANCE REQUESTED,1712449090000,"[-122.2697868, 37.8453446]",6050679,2135101,C,11X,CCD1,04/07/24 12:18:10 AM,1712449228000,11,2,1
2010160,LOP240407000014,700 25TH ST,25TH ST,MSDIAL,MISDIAL,1712449132000,"[-122.2730598, 37.8151767]",6049526,2124136,C,06X,CCD3,04/07/24 12:18:52 AM,1712449132000,6,1,1
2010161,LOP240407000015,1829 73RD AV,73RD AV,415F,415 FAMILY,1712449245000,"[-122.1835405, 37.7616518]",6075030,2104172,C,30X,CCD6,04/07/24 12:20:45 AM,1712479099000,30,5,3
2010162,LOP240407000017,6788 SIMS DR,SIMS DR,933R,ALARM-RINGER,1712449316000,"[-122.2096159, 37.8211097]",6067889,2125955,C,13Z,CCD4,04/07/24 12:21:56 AM,1712467477000,13,2,1
2010163,LOP240407000016,506 HENRY ST,HENRY ST,245,ASSAULT W/DEADLY WEA,1712449285000,"[-122.2974054, 37.8046395]",6042421,2120434,C,02Y,CCD3,04/07/24 12:21:25 AM,1712460507000,2,1,1
2010164,LOP240407000018,5811 WALNUT ST,WALNUT ST,933R,ALARM-RINGER,1712449380000,"[-122.1911148, 37.772319]",6072911,2108095,C,29X,CCD6,04/07/24 12:23:00 AM,1712449446000,29,5,3
2010165,LOP240407000019,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1712449496000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/07/24 12:24:56 AM,1712449497000,31,5,3
2010166,LOP240407000020,634 15TH ST,15TH ST,911H,911 HANG-UP,1712449687000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,04/07/24 12:28:07 AM,1712454691000,4,1,1
2010167,LOP240407000021,2568 CHEROKEE AV,CHEROKEE AV,415SS,415 SHOT SPOTTER GUN,1712449723000,"[-122.1572968, 37.7518606]",6082552,2100472,C,35X,CCD7,04/07/24 12:28:43 AM,1712453469000,35,5,3
2010168,LOP240407000022,1414 CLAY ST,CLAY ST,415C,415 UNKNOWN,1712449824000,"[-122.2734729, 37.8053672]",6049339,2120567,C,04X,CCD3,04/07/24 12:30:24 AM,1712449827000,4,1,1
2010169,LOP240407000023,3125 35TH AV,35TH AV,OD,OVERDOSE,1712450023000,"[-122.2050057, 37.7912009]",6069022,2115042,C,24Y,CCD4,04/07/24 12:33:43 AM,1712453268000,24,4,2
2010170,LOP240407000024,3124 FRUITVALE AV,FRUITVALE AV,415,DISTURBING THE PEACE,1712450144000,"[-122.2179243, 37.7957351]",6065320,2116761,P,21Y,CCD5,04/07/24 12:35:44 AM,1712450144000,21,3,2
2010171,LOP240406001185,1025 E 22ND ST,E 22ND ST,933R,ALARM-RINGER,1712447221000,"[-122.2421389, 37.7971213]",6058334,2117395,C,17Y,CCD2,04/06/24 11:47:01 PM,1712450704000,17,3,2
2010172,LOP240407000025,1627 BROADWAY,BROADWAY,243E,BATTERY ON CO-HABITA,1712450248000,"[-122.2700764, 37.8062257]",6050326,2120861,C,04X,CCD3,04/07/24 12:37:28 AM,1712461705000,4,1,1
2010173,LOP240407000027,301 MACARTHUR BLVD,MACARTHUR BLVD,945B,ASCERTAIN IF AMBULAN,1712450472000,"[-122.2511493, 37.8131171]",6055840,2123267,C,14X,CCD3,04/07/24 12:41:12 AM,1712452097000,14,2,2
2010174,LOP240407000029,634 15TH ST,15TH ST,945A,AMBULANCE REQUESTED,1712450728000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,04/07/24 12:45:28 AM,1712450728000,4,1,1
2010175,LOP240407000030,7000 COLISEUM WY,COLISEUM WY,242,BATTERY,1712450882000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,04/07/24 12:48:02 AM,1712452858000,31,5,3
2010176,LOP240407000032,1422 47TH AV,47TH AV,415C,415 UNKNOWN,1712450994000,"[-122.2106394, 37.7705595]",6067257,2107557,C,27Y,CCD5,04/07/24 12:49:54 AM,1712451107000,27,4,3
2010177,LOP240407000031,1724 BROADWAY,BROADWAY,242,BATTERY,1712450947000,"[-122.2695739, 37.8067881]",6050475,2121063,C,04X,CCD3,04/07/24 12:49:07 AM,1712455956000,4,1,1
2010178,LOP240407000034,576 VALLE VISTA AV,VALLE VISTA AV,EVAL,EVALUATION,1712451262000,"[-122.2467515, 37.8158824]",6057129,2124250,C,14Y,CCD2,04/07/24 12:54:22 AM,1712467167000,14,2,2
2010179,LOP240407000033,3238 BLANDON RD,BLANDON RD,459AU,AUTO BURGLARY,1712451228000,"[-122.1564751, 37.7610876]",6082849,2103827,C,35X,CCD7,04/07/24 12:53:48 AM,1712460567000,35,5,3
2010180,LOP240407000035,634 15TH ST,15TH ST,911H,911 HANG-UP,1712451314000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,04/07/24 12:55:14 AM,1712451376000,4,1,1
2010181,LOP240407000036,4033 BURCKHALTER AV,BURCKHALTER AV,945A,AMBULANCE REQUESTED,1712451405000,"[-122.1663184, 37.7758996]",6080100,2109270,C,29X,CCD6,04/07/24 12:56:45 AM,1712451405000,29,5,3
2010182,LOP240407000037,1411 E 31ST ST,E 31ST ST,VICTIM,VICTIM,1712451755000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,04/07/24  1:02:35 AM,1712473558000,17,3,2
2010183,LOP240407000039,6TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1712451849000,"[-122.2530243, 37.7950153]",6055175,2116687,C,19X,CCD2,04/07/24  1:04:09 AM,1712455069000,19,3,2
2010184,LOP240407000038,9845 WALNUT ST,WALNUT ST,GAS,GAS LEAK,1712451849000,"[-122.1680451, 37.7449189]",6079400,2098000,C,32X,CCD7,04/07/24  1:04:09 AM,1712451858000,32,5,3
2010185,LOP240407000040,47TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,CODE7,SUBJECT ARMED WITH W,1712451909000,"[-122.2108096, 37.7704362]",6067207,2107513,C,27Y,CCD5,04/07/24  1:05:09 AM,1712456255000,27,4,3
2010186,LOP240407000042,3200 LAKESHORE AV,LAKESHORE AV,243E,BATTERY ON CO-HABITA,1712451927000,"[-122.2461599, 37.8100158]",6057260,2122111,C,16X,CCD2,04/07/24  1:05:27 AM,1712459674000,16,3,2
2010187,LOP240407000041,5276 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1712451926000,"[-122.2509561, 37.8366325]",6056056,2131827,C,13X,CCD1,04/07/24  1:05:26 AM,1712451927000,13,2,1
2010188,LOP240407000043,597 15TH ST,15TH ST,911C,911 HANG UP FROM CP,1712451997000,"[-122.2705896, 37.8052457]",6050171,2120507,C,04X,CCD3,04/07/24  1:06:37 AM,1712451998000,4,1,1
2010189,LOP240407000044,545B INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1712452052000,"[-122.2535314, 37.7953813]",6055031,2116823,C,19X,CCD2,04/07/24  1:07:32 AM,1712471836000,19,3,2
2010190,LOP240407000045,8402 EDES AV,EDES AV,415C,415 UNKNOWN,1712452168000,"[-122.1956807, 37.7423765]",6071394,2097218,C,31Y,CCD7,04/07/24  1:09:28 AM,1712474565000,31,5,3
2010191,LOP240407000047,5264 SHAFTER AV,SHAFTER AV,NOISE,NOISE-FIXED OR TRANS,1712452255000,"[-122.2564096, 37.8389137]",6054497,2132687,C,12Y,CCD1,04/07/24  1:10:55 AM,1712452255000,12,2,1
2010192,LOP240407000046,950 66TH AV,66TH AV,911C,911 HANG UP FROM CP,1712452248000,"[-122.1997887, 37.7574412]",6070306,2102724,C,26Y,CCD6,04/07/24  1:10:48 AM,1712479840000,26,4,3
2010193,LOP240407000048,989 30TH ST,30TH ST,415SS,415 SHOT SPOTTER GUN,1712452323000,"[-122.278245, 37.8211829]",6048070,2126351,C,07X,CCD3,04/07/24  1:12:03 AM,1712454831000,7,1,1
2010194,LOP240407000049,1434 40TH AV,40TH AV,911C,911 HANG UP FROM CP,1712452328000,"[-122.2177697, 37.7742382]",6065221,2108934,C,23X,CCD5,04/07/24  1:12:08 AM,1712468477000,23,4,2
2010195,LOP240407000050,600 E 8TH ST,E 8TH ST,929,FIRE,1712452419000,"[-122.2567547, 37.7923338]",6054079,2115731,C,19X,CCD2,04/07/24  1:13:39 AM,1712458327000,19,3,2
2010196,LOP240407000051,1131 24TH ST,24TH ST,415C,415 UNKNOWN,1712452431000,"[-122.2830034, 37.8170293]",6046667,2124865,C,07X,CCD3,04/07/24  1:13:51 AM,1712452553000,7,1,1
2010197,LOP240407000052,1131 24TH ST,24TH ST,415BF,415 BOYFRIEND,1712452459000,"[-122.2830034, 37.8170293]",6046667,2124865,C,07X,CCD3,04/07/24  1:14:19 AM,1712455862000,7,1,1
2010198,LOP240407000053,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,MSDIAL,MISDIAL,1712452496000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,04/07/24  1:14:56 AM,1712452496000,30,5,3
2010199,LOP240407000054,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MSDIAL,MISDIAL,1712452639000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,04/07/24  1:17:19 AM,1712452643000,26,4,3
2010200,LOP240407000056,3310 PARK BLVD,PARK BLVD,OD,OVERDOSE,1712452704000,"[-122.2351756, 37.8032532]",6060387,2119590,C,17Y,CCD2,04/07/24  1:18:24 AM,1712454129000,17,3,2
2010201,LOP240407000055,597 15TH ST,15TH ST,415C,415 UNKNOWN,1712452686000,"[-122.2705896, 37.8052457]",6050171,2120507,C,04X,CCD3,04/07/24  1:18:06 AM,1712456507000,4,1,1
2010202,LOP240407000057,14TH ST&BROADWAY,ST&BROADWAY,945,AMBULANCE FOLLOW UP,1712452737000,"[-122.271187, 37.804311]",6049992,2120170,C,03Y,CCD3,04/07/24  1:18:57 AM,1712454416000,3,1,1
2010203,LOP240407000060,1024 23RD AV,23RD AV,975,STAND BY AND PRESERV,1712452867000,"[-122.2370716, 37.7808636]",6059688,2111449,P,20X,CCD5,04/07/24  1:21:07 AM,1712452898000,20,3,2
2010204,LOP240407000061,1079 12TH ST,12TH ST,415F,415 FAMILY,1712452920000,"[-122.2851579, 37.8077042]",6045980,2121482,C,02X,CCD3,04/07/24  1:22:00 AM,1712461034000,2,1,1
2010205,LOP240407000062,5100 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1712453041000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,04/07/24  1:24:01 AM,1712468837000,9,2,1
2010206,LOP240407000064,3421 WISCONSIN ST,WISCONSIN ST,INFO,BEAT INFORMATION,1712453072000,"[-122.1960294, 37.7972084]",6071655,2117182,C,22Y,CCD4,04/07/24  1:24:32 AM,1712457856000,22,3,2
2010207,LOP240407000063,342 E 15TH ST,E 15TH ST,911C,911 HANG UP FROM CP,1712453065000,"[-122.2540838, 37.7975156]",6054886,2117603,C,19X,CCD2,04/07/24  1:24:25 AM,1712453065000,19,3,2
2010208,LOP240407000065,98TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,243E,BATTERY ON CO-HABITA,1712453106000,"[-122.1588255, 37.7498312]",6082097,2099741,C,32Y,CCD7,04/07/24  1:25:06 AM,1712456361000,32,5,3
2010209,LOP240407000059,3421 WISCONSIN ST,WISCONSIN ST,A10851,ATTEMPTED AUTO THEFT,1712452841000,"[-122.1960294, 37.7972084]",6071655,2117182,C,22Y,CCD4,04/07/24  1:20:41 AM,1712482670000,22,3,2
2010225,LOP240407000066,1434 40TH AV,40TH AV,911N,POLICE RELATED MATTE,1712453125000,"[-122.2177697, 37.7742382]",6065221,2108934,C,23X,CCD5,04/07/24  1:25:25 AM,1712453125000,23,4,2
2010226,LOP240407000068,1669 12TH ST,12TH ST,945A,AMBULANCE REQUESTED,1712453177000,"[-122.2969137, 37.8107862]",6042606,2122669,C,02Y,CCD3,04/07/24  1:26:17 AM,1712453177000,2,1,1
2010227,LOP240407000067,9709 CORAL RD,CORAL RD,245,ASSAULT W/DEADLY WEA,1712453159000,"[-122.1906249, 37.7316405]",6072785,2093283,C,31Y,CCD7,04/07/24  1:25:59 AM,1712456540000,31,5,3
2010228,LOP240407000069,1369 102ND AV,102ND AV,945A,AMBULANCE REQUESTED,1712453269000,"[-122.1688973, 37.7409735]",6079128,2096568,C,32X,CCD7,04/07/24  1:27:49 AM,1712453269000,32,5,3
2010229,LOP240407000070,4474 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1712453399000,"[-122.1925336, 37.7856837]",6072589,2112968,C,25X,CCD4,04/07/24  1:29:59 AM,1712453399000,25,4,2
2010230,LOP240407000071,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1712453505000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/07/24  1:31:45 AM,1712453505000,31,5,3
2010231,LOP240407000072,8400 EDES AV,EDES AV,415CU,DISTURBANCE-CUSTOMER,1712453518000,"[-122.1956856, 37.7424423]",6071393,2097242,C,31Y,CCD7,04/07/24  1:31:58 AM,1712492889000,31,5,3
2010232,LOP240407000073,1659 46TH AV,46TH AV,949,SUSPICIOUS VEHICLE,1712453526000,"[-122.2103318, 37.7725279]",6067359,2108272,C,27X,CCD5,04/07/24  1:32:06 AM,1712453560000,27,4,3
2010233,LOP240407000074,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1712453689000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/07/24  1:34:49 AM,1712454596000,3,1,1
2010234,LOP240407000077,3124 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1712453960000,"[-122.2179243, 37.7957351]",6065320,2116761,C,21Y,CCD5,04/07/24  1:39:20 AM,1712464396000,21,3,2
2010235,LOP240407000078,1416 35TH AV,35TH AV,SECCK,SECURITY CHECK,1712453977000,"[-122.2227288, 37.7764869]",6063803,2109779,C,23X,CCD5,04/07/24  1:39:37 AM,1712496943000,23,4,2
2010236,LOP240406000922,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1712432761000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/06/24  7:46:01 PM,1712453976000,3,1,1
2010237,LOP240407000079,1431 JEFFERSON ST,JEFFERSON ST,945A,AMBULANCE REQUESTED,1712454143000,"[-122.2747201, 37.8059857]",6048983,2120799,C,04X,CCD3,04/07/24  1:42:23 AM,1712454143000,4,1,1
2010238,LOP240407000080,1400 103RD AV,103RD AV,911C,911 HANG UP FROM CP,1712454287000,"[-122.1679129, 37.7408803]",6079412,2096529,C,32X,CCD7,04/07/24  1:44:47 AM,1712479526000,32,5,3
2010239,LOP240407000081,10151 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1712454386000,"[-122.1686804, 37.7417868]",6079196,2096863,C,32X,CCD7,04/07/24  1:46:26 AM,1712511171000,32,5,3
2010240,LOP240407000083,1404 E 36TH ST,E 36TH ST,911H,911 HANG-UP,1712454477000,"[-122.2288243, 37.8022643]",6062215,2119196,C,16Y,CCD5,04/07/24  1:47:57 AM,1712530335000,16,3,2
2010241,LOP240407000082,9316 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1712454476000,"[-122.1608322, 37.7543296]",6081546,2101389,C,35X,CCD7,04/07/24  1:47:56 AM,1712468142000,35,5,3
2010242,LOP240407000084,9244 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1712454584000,"[-122.1608876, 37.7544882]",6081531,2101447,C,35X,CCD7,04/07/24  1:49:44 AM,1712455203000,35,5,3
2010243,LOP240407000085,GERANIUM PL&MOUNTAIN BLVD,PL&MOUNTAIN BLVD,459AU,AUTO BURGLARY,1712454586000,"[-122.1825132, 37.7954271]",6075548,2116463,C,25X,CCD6,04/07/24  1:49:46 AM,1712467009000,25,4,2
2010244,LOP240407000086,9244 MACARTHUR BLVD,MACARTHUR BLVD,242,BATTERY,1712454736000,"[-122.1608876, 37.7544882]",6081531,2101447,C,35X,CCD7,04/07/24  1:52:16 AM,1712455257000,35,5,3
2010245,LOP240407000087,34TH ST&WEBSTER ST,ST&WEBSTER ST,911N,POLICE RELATED MATTE,1712454847000,"[-122.261932, 37.8220567]",6052787,2126580,C,08X,CCD3,04/07/24  1:54:07 AM,1712454847000,8,2,1
2010246,LOP240407000089,9316 MACARTHUR BLVD,MACARTHUR BLVD,242,BATTERY,1712455100000,"[-122.1608322, 37.7543296]",6081546,2101389,C,35X,CCD7,04/07/24  1:58:20 AM,1712457251000,35,5,3
2010247,LOP240407000090,9940 E ST,E ST,415SS,415 SHOT SPOTTER GUN,1712455257000,"[-122.1757481, 37.7401483]",6077142,2096303,C,32X,CCD7,04/07/24  2:00:57 AM,1712456204000,32,5,3
2010248,LOP240407000091,8925 HOLLY ST,HOLLY ST,415C,415 UNKNOWN,1712455268000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,04/07/24  2:01:08 AM,1712455268000,34,5,3
2010249,LOP240407000093,2101 WEBSTER ST,WEBSTER ST,911N,POLICE RELATED MATTE,1712455330000,"[-122.2659113, 37.8098535]",6051554,2122159,C,04X,CCD3,04/07/24  2:02:10 AM,1712455342000,4,1,1
2010250,LOP240407000094,41ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SIDESH,SIDESHOW,1712455465000,"[-122.2167996, 37.7732909]",6065495,2108584,C,23X,CCD5,04/07/24  2:04:25 AM,1712455791000,23,4,2
2010251,LOP240407000095,6951 LION WY,LION WY,945A,AMBULANCE REQUESTED,1712455719000,"[-122.1974468, 37.7562471]",6070975,2102277,C,26Y,CCD6,04/07/24  2:08:39 AM,1712455761000,26,4,3
2010252,LOP240407000096,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SIDESH,SIDESHOW,1712455902000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,04/07/24  2:11:42 AM,1712460090000,23,4,2
2010253,LOP240407000098,401 FAIRMOUNT AV,FAIRMOUNT AV,949,SUSPICIOUS VEHICLE,1712456425000,"[-122.2566351, 37.819029]",6054296,2125449,C,08X,CCD3,04/07/24  2:20:25 AM,1712466876000,8,2,1
2010254,LOP240407000099,360 45TH ST,45TH ST,415C,415 UNKNOWN,1712456506000,"[-122.2569197, 37.8333933]",6054312,2130680,C,12X,CCD1,04/07/24  2:21:46 AM,1712467967000,12,2,1
2010255,LOP240407000101,9709 CORAL RD,CORAL RD,INFO,BEAT INFORMATION,1712456664000,"[-122.1906249, 37.7316405]",6072785,2093283,C,31Y,CCD7,04/07/24  2:24:24 AM,1712456664000,31,5,3
2010256,LOP240407000100,1521 3RD AV,3RD AV,945A,AMBULANCE REQUESTED,1712456653000,"[-122.2544461, 37.7980513]",6054785,2117800,C,19X,CCD2,04/07/24  2:24:13 AM,1712456653000,19,3,2
2010257,LOP240407000102,1199 82ND AV,82ND AV,5150,MENTALLY ILL,1712456728000,"[-122.1823341, 37.7539121]",6075328,2101348,P,33X,CCD7,04/07/24  2:25:28 AM,1712456728000,33,5,3
2010258,LOP240407000103,4034 E 16TH ST,E 16TH ST,911C,911 HANG UP FROM CP,1712456809000,"[-122.2161876, 37.7748106]",6065682,2109134,C,23X,CCD5,04/07/24  2:26:49 AM,1712479558000,23,4,2
2010259,LOP240407000104,9222 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1712456876000,"[-122.160906, 37.7545374]",6081526,2101465,C,35X,CCD7,04/07/24  2:27:56 AM,1712468150000,35,5,3
2010260,LOP240407000105,5131 SHATTUCK AV,SHATTUCK AV,911C,911 HANG UP FROM CP,1712456991000,"[-122.2641552, 37.8370677]",6052248,2132057,C,12X,CCD1,04/07/24  2:29:51 AM,1712470263000,12,2,1
2010261,LOP240407000106,1115 62ND AV,62ND AV,911N,POLICE RELATED MATTE,1712457066000,"[-122.2022021, 37.7605487]",6069629,2103868,C,26Y,CCD6,04/07/24  2:31:06 AM,1712457066000,26,4,3
2010262,LOP240407000107,2701 TELEGRAPH AV,TELEGRAPH AV,HAZ,HAZARDOUS SITUATION/,1712457142000,"[-122.267988, 37.8162225]",6050998,2124489,C,08X,CCD3,04/07/24  2:32:22 AM,1712457348000,8,2,1
2010263,LOP240407000108,360 45TH ST,45TH ST,911N,POLICE RELATED MATTE,1712457222000,"[-122.2569197, 37.8333933]",6054312,2130680,C,12X,CCD1,04/07/24  2:33:42 AM,1712457222000,12,2,1
2010264,LOP240407000109,4203 REDDING ST,REDDING ST,415SS,415 SHOT SPOTTER GUN,1712457617000,"[-122.1968492, 37.7879427]",6071357,2113813,C,25X,CCD4,04/07/24  2:40:17 AM,1712460343000,25,4,2
2010265,LOP240407000111,PARK BLVD&PARK BOULEVARD WY,BLVD&PARK BOULEVARD WY,SIDESH,SIDESHOW,1712457966000,"[-122.2314, 37.804792]",6061488,2120130,C,16Y,CCD5,04/07/24  2:46:06 AM,1712461289000,16,3,2
2010266,LOP240407000113,690 HEGENBERGER RD,HEGENBERGER RD,417,BRANDISH A WEAPON,1712458577000,"[-122.1961997, 37.749052]",6071288,2099651,P,31Y,CCD7,04/07/24  2:56:17 AM,1712458577000,31,5,3
2010267,LOP240407000114,3755 EMERSON ST,EMERSON ST,911C,911 HANG UP FROM CP,1712458671000,"[-122.2306707, 37.8040995]",6061694,2119874,C,16Y,CCD5,04/07/24  2:57:51 AM,1712473621000,16,3,2
2010268,LOP240407000115,450 30TH ST,30TH ST,601PU,PICK UP,1712458754000,"[-122.2657229, 37.8192532]",6051673,2125580,C,08X,CCD3,04/07/24  2:59:14 AM,1712469628000,8,2,1
2010269,LOP240407000116,EMERSON WY&PARK BOULEVARD WY,WY&PARK BOULEVARD WY,912,SUSPICIOUS PERSON,1712458825000,"[-122.2297955, 37.8048732]",6061952,2120151,C,16Y,CCD5,04/07/24  3:00:25 AM,1712474785000,16,3,2
2010270,LOP240407000117,3778 PARK BOULEVARD WY,PARK BOULEVARD WY,911C,911 HANG UP FROM CP,1712458923000,"[-122.2296198, 37.8047604]",6062002,2120109,C,16Y,CCD5,04/07/24  3:02:03 AM,1712458923000,16,3,2
2010271,LOP240407000119,9316 MACARTHUR BLVD,MACARTHUR BLVD,242,BATTERY,1712459059000,"[-122.1608322, 37.7543296]",6081546,2101389,C,35X,CCD7,04/07/24  3:04:19 AM,1712461455000,35,5,3
2010272,LOP240407000120,9307 SUNNYSIDE ST,SUNNYSIDE ST,933R,ALARM-RINGER,1712459059000,"[-122.1656237, 37.7514026]",6080142,2100348,P,34X,CCD7,04/07/24  3:04:19 AM,1712459100000,34,5,3
2010273,LOP240407000122,540 23RD ST,23RD ST,EVAL,EVALUATION,1712459186000,"[-122.2700518, 37.8128899]",6050379,2123287,C,08X,CCD3,04/07/24  3:06:26 AM,1712472567000,8,2,1
2010274,LOP240407000123,103RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,242,BATTERY,1712459219000,"[-122.1679693, 37.7409262]",6079396,2096546,C,32X,CCD7,04/07/24  3:06:59 AM,1712461151000,32,5,3
2010275,LOP240407000124,160 14TH ST,14TH ST,945A,AMBULANCE REQUESTED,1712459384000,"[-122.2643047, 37.8016893]",6051962,2119178,C,04X,CCD2,04/07/24  3:09:44 AM,1712459384000,4,1,1
2010276,LOP240407000125,2711 MONTEREY BLVD,MONTEREY BLVD,933R,ALARM-RINGER,1712459500000,"[-122.2007493, 37.8130031]",6070396,2122957,C,22X,CCD4,04/07/24  3:11:40 AM,1712535231000,22,3,2
2010277,LOP240407000126,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1712459529000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,04/07/24  3:12:09 AM,1712459530000,27,4,3
2010278,LOP240407000127,66TH AV&COLISEUM WY,AV&COLISEUM WY,243E,BATTERY ON CO-HABITA,1712459676000,"[-122.2066085, 37.7544613]",6068315,2101675,C,31X,CCD7,04/07/24  3:14:36 AM,1712462614000,31,5,3
