OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2036897,LOP240429000865,1240 107TH AV,107TH AV,415C,415 UNKNOWN,1714411776000,"[-122.1690801, 37.7364826]",6079046,2094934,A,32X,CCD7,04/29/24  5:29:36 PM,1714471213000,32,5,3
2036898,LOP240429000866,300 7TH ST,7TH ST,INFO,BEAT INFORMATION,1714411801000,"[-122.2706181, 37.798164]",6050114,2117929,C,03X,CCD2,04/29/24  5:30:01 PM,1714411880000,3,1,1
2036899,LOP240429000867,4300 MACARTHUR BLVD,MACARTHUR BLVD,273_6,VIOLATION OF COURT O,1714411815000,"[-122.1947453, 37.7873577]",6071961,2113589,C,25X,CCD4,04/29/24  5:30:15 PM,1714411815000,25,4,2
2036900,LOP240429000869,4500 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1714411856000,"[-122.2140444, 37.7705622]",6066273,2107576,C,26X,CCD5,04/29/24  5:30:56 PM,1714414121000,26,4,3
2036901,LOP240429000870,2016 PARK BLVD,PARK BLVD,415C,415 UNKNOWN,1714411882000,"[-122.2482323, 37.8003987]",6056596,2118621,C,17X,CCD2,04/29/24  5:31:22 PM,1714411882000,17,3,2
2036902,LOP240429000868,NB COLISEUM ONRP WY&NB I880,COLISEUM ONRP WY&NB I880,HAZ,HAZARDOUS SITUATION/,1714411851000,"[-122.2117435, 37.7582598]",6066856,2103085,C,26X,CCD6,04/29/24  5:30:51 PM,1714411851000,26,4,3
2036903,LOP240429000871,210 GRAND AV,GRAND AV,911C,911 HANG UP FROM CP,1714411951000,"[-122.260505, 37.8106513]",6053121,2122420,C,14X,CCD3,04/29/24  5:32:31 PM,1714411951000,14,2,2
2036904,LOP240429000872,401 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1714411953000,"[-122.2755485, 37.7974855]",6048685,2117709,C,01X,CCD3,04/29/24  5:32:33 PM,1714412074000,1,1,1
2036905,LOP240429000873,4TH ST&BROADWAY,ST&BROADWAY,945A,AMBULANCE REQUESTED,1714411962000,"[-122.2755024, 37.7974368]",6048698,2117691,C,01X,CCD3,04/29/24  5:32:42 PM,1714411962000,1,1,1
2036906,LOP240429000874,2606 PRENTISS PL,PRENTISS PL,913TH,SUICIDE THREATS,1714411975000,"[-122.2198064, 37.788967]",6064731,2114307,C,21Y,CCD5,04/29/24  5:32:55 PM,1714436308000,21,3,2
2036907,LOP240429000875,SAN PABLO AV&WEST ST,PABLO AV&WEST ST,SMOKE,SMOKE,1714412001000,"[-122.2748379, 37.8154027]",6049014,2124228,C,06X,CCD3,04/29/24  5:33:21 PM,1714412001000,6,1,1
2036908,LOP240429000654,2651 73RD AV,73RD AV,TEC,TEC CALL,1714402371000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/29/24  2:52:51 PM,1714433813000,30,5,3
2036909,LOP240429000877,E 12TH ST&42ND AV,12TH ST&42ND AV,487,GRAND THEFT,1714412042000,"[-122.2174881, 37.772086]",6065288,2108149,C,23X,CCD5,04/29/24  5:34:02 PM,1714413336000,23,4,2
2036910,LOP240429000876,8400 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1714412019000,"[-122.163653, 37.7613408]",6080776,2103956,C,35X,CCD7,04/29/24  5:33:39 PM,1714412019000,35,5,3
2036911,LOP240429000880,81ST AV&BANCROFT AV,AV&BANCROFT AV,901,VEHICLE COLLISION/PR,1714412154000,"[-122.171174, 37.7606933]",6078598,2103759,C,30X,CCD6,04/29/24  5:35:54 PM,1714412155000,30,5,3
2036912,LOP240429000879,5815 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,MSDIAL,MISDIAL,1714412114000,"[-122.2706962, 37.8435373]",6050404,2134448,C,10Y,CCD1,04/29/24  5:35:14 PM,1714412114000,10,2,1
2036913,LOP240429000881,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1714412202000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/29/24  5:36:42 PM,1714412203000,31,5,3
2036914,LOP240429000882,7101 EDGEWATER DR,EDGEWATER DR,945A,AMBULANCE REQUESTED,1714412250000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/29/24  5:37:30 PM,1714412250000,31,5,3
2036915,LOP240429000883,LAKE PARK AV&LAKESHORE AV,PARK AV&LAKESHORE AV,597,CRUELTY TO ANIMAL,1714412253000,"[-122.2462163, 37.8100589]",6057244,2122127,C,16X,CCD2,04/29/24  5:37:33 PM,1714412334000,16,3,2
2036916,LOP240429000885,60TH AV&BANCROFT AV,AV&BANCROFT AV,BTNFO,BEAT INFORMATION,1714412393000,"[-122.190147, 37.7706931]",6073180,2107498,C,27Y,CCD6,04/29/24  5:39:53 PM,1714412809000,27,4,3
2036917,LOP240429000889,1146 6TH AV,6TH AV,945A,AMBULANCE REQUESTED,1714412791000,"[-122.254432, 37.7939396]",6054761,2116303,C,19X,CCD2,04/29/24  5:46:31 PM,1714412792000,19,3,2
2036918,LOP240429000888,10203 E ST,E ST,933R,ALARM-RINGER,1714412766000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,04/29/24  5:46:06 PM,1714414716000,32,5,3
2036919,LOP240429000887,1645 54TH AV,54TH AV,945A,AMBULANCE REQUESTED,1714412755000,"[-122.2036991, 37.7704568]",6069262,2107483,C,27Y,CCD6,04/29/24  5:45:55 PM,1714412755000,27,4,3
2036920,LOP240429000891,1904 FOOTHILL BLVD,FOOTHILL BLVD,211S,SILENT ROBBERY ALARM,1714412855000,"[-122.2393564, 37.7881309]",6059077,2114107,C,18X,CCD2,04/29/24  5:47:35 PM,1714416578000,18,3,2
2036921,LOP240429000893,455 7TH ST,7TH ST,950,INVESTIGATE REPORT F,1714412865000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/29/24  5:47:45 PM,1714424360000,3,1,1
2036922,LOP240429000894,1100 69TH AV,69TH AV,SECCK,SECURITY CHECK,1714412884000,"[-122.1928448, 37.7589503]",6072323,2103237,C,26Y,CCD7,04/29/24  5:48:04 PM,1714412947000,26,4,3
2036923,LOP240429000897,6900 HAMILTON ST,HAMILTON ST,SECCK,SECURITY CHECK,1714412984000,"[-122.1929479, 37.7589186]",6072293,2103226,C,26Y,CCD7,04/29/24  5:49:44 PM,1714415536000,26,4,3
2036924,LOP240429000895,4132 CULVER ST,CULVER ST,10851,STOLEN VEHICLE,1714412959000,"[-122.2002727, 37.7859981]",6070355,2113123,C,24Y,CCD4,04/29/24  5:49:19 PM,1714414358000,24,4,2
2036925,LOP240429000898,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1714413045000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/29/24  5:50:45 PM,1714413045000,31,5,3
2036926,LOP240429000899,1150 69TH AV,69TH AV,SECCK,SECURITY CHECK,1714413074000,"[-122.1919685, 37.7595149]",6072580,2103438,C,26Y,CCD7,04/29/24  5:51:14 PM,1714416461000,26,4,3
2036927,LOP240429000900,1266 14TH ST,14TH ST,911C,911 HANG UP FROM CP,1714413095000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,04/29/24  5:51:35 PM,1714413095000,5,1,1
2036928,LOP240429000901,1505 8TH ST,8TH ST,10851,STOLEN VEHICLE,1714413162000,"[-122.2957837, 37.8065815]",6042903,2121132,A,02Y,CCD3,04/29/24  5:52:42 PM,1714473055000,2,1,1
2036929,LOP240429000902,5880 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1714413191000,"[-122.1996764, 37.7652382]",6070390,2105562,C,27Y,CCD5,04/29/24  5:53:11 PM,1714446839000,27,4,3
2036930,LOP240429000903,1645 54TH AV,54TH AV,945A,AMBULANCE REQUESTED,1714413321000,"[-122.2036991, 37.7704568]",6069262,2107483,C,27Y,CCD6,04/29/24  5:55:21 PM,1714413321000,27,4,3
2036931,LOP240429000904,2271 HIGH ST,HIGH ST,970B,AUTO BLOCKING DRIVEW,1714413378000,"[-122.2072542, 37.7794011]",6068294,2110758,P,24X,CCD5,04/29/24  5:56:18 PM,1714413389000,24,4,2
2036932,LOP240429000906,9811 STEARNS AV,STEARNS AV,BCAST,BROADCAST,1714413446000,"[-122.1537247, 37.7513065]",6083581,2100252,C,32Y,CCD7,04/29/24  5:57:26 PM,1714413630000,32,5,3
2036933,LOP240429000905,8300 OAKPORT ST,OAKPORT ST,SECCK,SECURITY CHECK,1714413441000,"[-122.1996878, 37.7395747]",6070217,2096219,C,31X,CCD7,04/29/24  5:57:21 PM,1714414701000,31,5,3
2036934,LOP240429000907,2016 PARK BLVD,PARK BLVD,EVAL,EVALUATION,1714413450000,"[-122.2482323, 37.8003987]",6056596,2118621,C,17X,CCD2,04/29/24  5:57:30 PM,1714413450000,17,3,2
2036935,LOP240429000908,4317 FAIR AV,FAIR AV,911N,POLICE RELATED MATTE,1714413487000,"[-122.1868723, 37.7910579]",6074260,2114895,C,25X,CCD4,04/29/24  5:58:07 PM,1714413487000,25,4,2
2036936,LOP240429000909,8460 EDGEWATER DR,EDGEWATER DR,SPEC,SPECIAL ASSIGNMENT,1714413494000,"[-122.1978437, 37.7374313]",6070736,2095429,C,31X,CCD7,04/29/24  5:58:14 PM,1714414607000,31,5,3
2036937,LOP240429000911,1315 16TH AV,16TH AV,911C,911 HANG UP FROM CP,1714413641000,"[-122.2444792, 37.7881431]",6057597,2114139,C,19X,CCD2,04/29/24  6:00:41 PM,1714413641000,19,3,2
2036938,LOP240429000912,73RD AV&HAMILTON ST,AV&HAMILTON ST,SECCK,SECURITY CHECK,1714413650000,"[-122.1907876, 37.7568812]",6072904,2102473,C,26Y,CCD7,04/29/24  6:00:50 PM,1714414534000,26,4,3
2036939,LOP240429000913,1135 67TH ST,67TH ST,970B,AUTO BLOCKING DRIVEW,1714413673000,"[-122.2867172, 37.8499101]",6045823,2136856,C,10X,CCD1,04/29/24  6:01:13 PM,1714430559000,10,2,1
2036940,LOP240429000915,6951 LION WY,LION WY,273_6,VIOLATION OF COURT O,1714413719000,"[-122.1974468, 37.7562471]",6070975,2102277,C,26Y,CCD6,04/29/24  6:01:59 PM,1714416802000,26,4,3
2036941,LOP240429000917,2127 CURTIS ST,CURTIS ST,901A,VEHICLE COLLISION-PE,1714413795000,"[-122.2777751, 37.8128424]",6048148,2123312,C,05X,CCD3,04/29/24  6:03:15 PM,1714414001000,5,1,1
2036942,LOP240429000916,1146 6TH AV,6TH AV,945A,AMBULANCE REQUESTED,1714413763000,"[-122.254432, 37.7939396]",6054761,2116303,C,19X,CCD2,04/29/24  6:02:43 PM,1714413763000,19,3,2
2036943,LOP240429000921,532 UNION ST,UNION ST,911C,911 HANG UP FROM CP,1714413862000,"[-122.2907225, 37.803582]",6044344,2120012,C,02X,CCD3,04/29/24  6:04:22 PM,1714414115000,2,1,1
2036944,LOP240429000920,1315 16TH ST,16TH ST,911C,911 HANG UP FROM CP,1714413849000,"[-122.2890578, 37.8117901]",6044882,2122991,C,05X,CCD3,04/29/24  6:04:09 PM,1714413850000,5,1,1
2036945,LOP240429000918,1645 54TH AV,54TH AV,945A,AMBULANCE REQUESTED,1714413818000,"[-122.2036991, 37.7704568]",6069262,2107483,C,27Y,CCD6,04/29/24  6:03:38 PM,1714413818000,27,4,3
2036961,LOP240429000923,344 HIGH ST,HIGH ST,933S,ALARM-SILENT,1714413925000,"[-122.2241213, 37.7652128]",6063325,2105682,C,26X,CCD5,04/29/24  6:05:25 PM,1714414340000,26,4,3
2036962,LOP240429000924,1444 103RD AV,103RD AV,R10851,RECOVERED STOLEN VEH,1714413940000,"[-122.1675311, 37.7409736]",6079523,2096561,C,32X,CCD7,04/29/24  6:05:40 PM,1714473485000,32,5,3
2036963,LOP240429000925,GREEN ACRE RD&MACARTHUR BLVD,ACRE RD&MACARTHUR BLVD,SECCK,SECURITY CHECK,1714413956000,"[-122.1921361, 37.7855548]",6072703,2112919,C,25X,CCD4,04/29/24  6:05:56 PM,1714422304000,25,4,2
2036964,LOP240429000926,451 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1714413985000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,04/29/24  6:06:25 PM,1714420585000,31,5,3
2036965,LOP240429000927,6820 AVENAL AV,AVENAL AV,BCAST,BROADCAST,1714413997000,"[-122.1860818, 37.7646259]",6074315,2105268,C,30X,CCD6,04/29/24  6:06:37 PM,1714415764000,30,5,3
2036966,LOP240429000928,FRUITVALE AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SPEC,SPECIAL ASSIGNMENT,1714414030000,"[-122.2258454, 37.7776169]",6062910,2110207,C,20X,CCD5,04/29/24  6:07:10 PM,1714415856000,20,3,2
2036967,LOP240429000929,3546 MANGELS AV,MANGELS AV,242,BATTERY,1714414075000,"[-122.204656, 37.7908955]",6069121,2114929,C,27X,CCD4,04/29/24  6:07:55 PM,1714443620000,27,4,3
2036968,LOP240429000930,844 MEAD AV,MEAD AV,945A,AMBULANCE REQUESTED,1714414076000,"[-122.2765236, 37.8162481]",6048533,2124545,C,07X,CCD3,04/29/24  6:07:56 PM,1714414076000,7,1,1
2036969,LOP240429000932,1100 71ST AV,71ST AV,SECCK,SECURITY CHECK,1714414151000,"[-122.191783, 37.7579025]",6072623,2102850,C,26Y,CCD7,04/29/24  6:09:11 PM,1714415905000,26,4,3
2036970,LOP240429000933,609 E 23RD ST,E 23RD ST,10851,STOLEN VEHICLE,1714414401000,"[-122.2445469, 37.8008983]",6057664,2118783,C,17Y,CCD2,04/29/24  6:13:21 PM,1714437229000,17,3,2
2036971,LOP240429000934,7732 MACARTHUR BLVD,MACARTHUR BLVD,415N,DISTURBANCE-NEIGHBOR,1714414477000,"[-122.1688382, 37.7669863]",6079314,2106038,C,30Y,CCD6,04/29/24  6:14:37 PM,1714414572000,30,5,3
2036972,LOP240429000935,4200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1714414531000,"[-122.2161534, 37.7730284]",6065680,2108485,C,23X,CCD5,04/29/24  6:15:31 PM,1714418641000,23,4,2
2036973,LOP240429000937,COLLEGE AV&MANILA AV,AV&MANILA AV,459AU,AUTO BURGLARY,1714414561000,"[-122.2513547, 37.8401672]",6055965,2133116,C,12Y,CCD1,04/29/24  6:16:01 PM,1714416311000,12,2,1
2036974,LOP240429000936,24TH AV&E 26TH ST,AV&E 26TH ST,20002,HIT & RUN (PROPERTY,1714414552000,"[-122.2257913, 37.7912254]",6063017,2115161,P,21X,CCD5,04/29/24  6:15:52 PM,1714414552000,21,3,2
2036975,LOP240429000938,1078 73RD AV,73RD AV,R10851,RECOVERED STOLEN VEH,1714414571000,"[-122.1911236, 37.7565935]",6072805,2102370,C,26Y,CCD7,04/29/24  6:16:11 PM,1714417391000,26,4,3
2036976,LOP240429000939,SB HEGENBERGER OFFRP AV&SB I880,HEGENBERGER OFFRP AV&SB I880,901A,VEHICLE COLLISION-PE,1714414601000,"[-122.1993884, 37.743875]",6070332,2097783,C,31X,CCD7,04/29/24  6:16:41 PM,1714422547000,31,5,3
2036977,LOP240429000942,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,901,VEHICLE COLLISION/PR,1714414708000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,04/29/24  6:18:28 PM,1714414886000,31,5,3
2036978,LOP240429000940,2000 PARK BLVD,PARK BLVD,911N,POLICE RELATED MATTE,1714414665000,"[-122.2483424, 37.8003696]",6056564,2118611,C,17X,CCD2,04/29/24  6:17:45 PM,1714414665000,17,3,2
2036979,LOP240429000941,2700 ALVINGROOM CT,ALVINGROOM CT,945A,AMBULANCE REQUESTED,1714414699000,"[-122.1616082, 37.7611829]",6081366,2103888,C,35X,CCD7,04/29/24  6:18:19 PM,1714414699000,35,5,3
2036980,LOP240429000943,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,459AU,AUTO BURGLARY,1714414716000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,04/29/24  6:18:36 PM,1714415957000,31,5,3
2036981,LOP240429000944,9651 EDES AV,EDES AV,911C,911 HANG UP FROM CP,1714414731000,"[-122.1851167, 37.7368779]",6074412,2095161,C,31Y,CCD7,04/29/24  6:18:51 PM,1714431875000,31,5,3
2036982,LOP240429000945,1920 WARNER AV,WARNER AV,MSDIAL,MISDIAL,1714414778000,"[-122.1639337, 37.7457599]",6080594,2098285,C,32Y,CCD7,04/29/24  6:19:38 PM,1714414778000,32,5,3
2036983,LOP240429000949,5801 COLLEGE AV,COLLEGE AV,459AU,AUTO BURGLARY,1714414963000,"[-122.2520445, 37.8462026]",6055807,2135317,C,12Y,CCD1,04/29/24  6:22:43 PM,1714415140000,12,2,1
2036984,LOP240429000950,KINGSLAND AV&TRASK ST,AV&TRASK ST,23103,RECKLESS DRIVING,1714415048000,"[-122.1969674, 37.7735753]",6071228,2108583,C,27X,CCD4,04/29/24  6:24:08 PM,1714415952000,27,4,3
2036985,LOP240429000952,455 7TH ST,7TH ST,243E,BATTERY ON CO-HABITA,1714415199000,"[-122.2743715, 37.7995112]",6049039,2118440,C,04X,CCD3,04/29/24  6:26:39 PM,1714415245000,4,1,1
2036986,LOP240429000951,5345 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1714415188000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,04/29/24  6:26:28 PM,1714420988000,27,4,3
2036987,LOP240429000955,4100 REDWOOD RD,REDWOOD RD,484,THEFT,1714415244000,"[-122.1832554, 37.7977815]",6075349,2117324,C,22Y,CCD4,04/29/24  6:27:24 PM,1714432566000,22,3,2
2036988,LOP240429000953,425 28TH ST,28TH ST,MACRO,MACRO TEAM RESPONSE,1714415219000,"[-122.2656984, 37.8164765]",6051661,2124569,C,08X,CCD3,04/29/24  6:26:59 PM,1714415226000,8,2,1
2036989,LOP240429000954,518 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1714415221000,"[-122.2680038, 37.8174693]",6051002,2124943,C,08X,CCD3,04/29/24  6:27:01 PM,1714415221000,8,2,1
2036990,LOP240429000130,440 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1714366870000,"[-122.2230278, 37.7661023]",6063647,2106000,C,26X,CCD5,04/29/24  5:01:10 AM,1714415273000,26,4,3
2036991,LOP240429000957,1301 MACARTHUR BLVD,MACARTHUR BLVD,459,BURGLARY,1714415316000,"[-122.2316234, 37.8022012]",6061406,2119188,C,17Y,CCD2,04/29/24  6:28:36 PM,1714415709000,17,3,2
2036992,LOP240429000958,1100 WEBSTER ST,WEBSTER ST,10851,STOLEN VEHICLE,1714415365000,"[-122.270008, 37.8013237]",6050312,2119076,C,03X,CCD2,04/29/24  6:29:25 PM,1714432231000,3,1,1
2036993,LOP240429000959,5555 HILTON ST,HILTON ST,911H,911 HANG-UP,1714415379000,"[-122.196262, 37.7717808]",6071420,2107926,C,29X,CCD6,04/29/24  6:29:39 PM,1714420981000,29,5,3
2036994,LOP240429000960,1151 72ND AV,72ND AV,459AU,AUTO BURGLARY,1714415447000,"[-122.1904574, 37.7580286]",6073007,2102889,C,26Y,CCD7,04/29/24  6:30:47 PM,1714415447000,26,4,3
2036995,LOP240429000763,7TH AV&BEATIE ST,AV&BEATIE ST,R10851,RECOVERED STOLEN VEH,1714407619000,"[-122.2423608, 37.801414]",6058299,2118959,C,17Y,CCD2,04/29/24  4:20:19 PM,1714415527000,17,3,2
2036996,LOP240429000963,3700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1714415684000,"[-122.2208074, 37.7752596]",6064350,2109322,C,23X,CCD5,04/29/24  6:34:44 PM,1714415684000,23,4,2
2036997,LOP240429000965,34TH AV&GALINDO ST,AV&GALINDO ST,911N,POLICE RELATED MATTE,1714415932000,"[-122.218543, 37.7852278]",6065071,2112939,C,21Y,CCD5,04/29/24  6:38:52 PM,1714415932000,21,3,2
2036998,LOP240429000967,2883 BROOKDALE AV,BROOKDALE AV,10851,STOLEN VEHICLE,1714415962000,"[-122.2173495, 37.7928841]",6065467,2115720,C,21Y,CCD5,04/29/24  6:39:22 PM,1714446754000,21,3,2
2036999,LOP240429000964,40TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1714415777000,"[-122.2181289, 37.7739116]",6065115,2108817,C,23X,CCD5,04/29/24  6:36:17 PM,1714423474000,23,4,2
2037000,LOP240429000966,6208 MALDON ST,MALDON ST,968A,LIVE ANIMAL PICK UP,1714415941000,"[-122.2017968, 37.7606782]",6069747,2103913,C,26Y,CCD6,04/29/24  6:39:01 PM,1714475990000,26,4,3
2037001,LOP240429000969,FRUITVALE AV&EB I580,AV&EB I580,HAZ,HAZARDOUS SITUATION/,1714416052000,"[-122.2170575, 37.7982171]",6065587,2117660,C,22X,CCD5,04/29/24  6:40:52 PM,1714416056000,22,3,2
2037002,LOP240429000968,1000 76TH AV,76TH AV,SECCK,SECURITY CHECK,1714416030000,"[-122.190895, 37.7541521]",6072855,2101480,C,26Y,CCD7,04/29/24  6:40:30 PM,1714419171000,26,4,3
2037003,LOP240429000970,625 W MACARTHUR BLVD,W MACARTHUR BLVD,5150,MENTALLY ILL,1714416127000,"[-122.2686616, 37.8270568]",6050878,2128437,C,06X,CCD1,04/29/24  6:42:07 PM,1714416127000,6,1,1
2037004,LOP240429000971,1044 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1714416156000,"[-122.2502288, 37.7911069]",6055956,2115249,C,19X,CCD2,04/29/24  6:42:36 PM,1714416851000,19,3,2
2037005,LOP240429000972,1467 1ST AV,1ST AV,911N,POLICE RELATED MATTE,1714416239000,"[-122.256571, 37.7992008]",6054179,2118230,C,19X,CCD2,04/29/24  6:43:59 PM,1714416240000,19,3,2
2037006,LOP240429000973,1910 E 21ST ST,E 21ST ST,970,AUTO IMPROPERLY PARK,1714416331000,"[-122.2361398, 37.7913371]",6060028,2115257,C,18X,CCD2,04/29/24  6:45:31 PM,1714439016000,18,3,2
2037007,LOP240429000974,9314 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1714416446000,"[-122.1642595, 37.7519658]",6080540,2100546,P,35X,CCD7,04/29/24  6:47:26 PM,1714416446000,35,5,3
2037008,LOP240429000976,5900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1714416494000,"[-122.1994841, 37.7651476]",6070445,2105528,C,27Y,CCD6,04/29/24  6:48:14 PM,1714420027000,27,4,3
2037009,LOP240429000956,425 28TH ST,28TH ST,602L,TRESPASS:,1714415257000,"[-122.2656984, 37.8164765]",6051661,2124569,C,08X,CCD3,04/29/24  6:27:37 PM,1714417805000,8,2,1
2037010,LOP240429000975,WB I580&MACARTHUR BLVD,I580&MACARTHUR BLVD,901B,VEHICLE COLLISION-UN,1714416456000,"[-122.19335, 37.7856665]",6072353,2112966,C,28X,CCD6,04/29/24  6:47:36 PM,1714416462000,28,4,3
2037011,LOP240429000978,5025 WOODMINSTER LN,WOODMINSTER LN,484LP,STOLEN LICENSE PLATE,1714416512000,"[-122.1974675, 37.8113584]",6071333,2122341,P,22X,CCD4,04/29/24  6:48:32 PM,1714416512000,22,3,2
2037012,LOP240429000979,HARRISON ST&ORANGE ST,ST&ORANGE ST,HAZ,HAZARDOUS SITUATION/,1714416546000,"[-122.259098, 37.8151276]",6053558,2124042,C,08X,CCD3,04/29/24  6:49:06 PM,1714418112000,8,2,1
2037013,LOP240429000980,905 PINE ST,PINE ST,601R,RUNAWAY,1714416582000,"[-122.3020991, 37.810317]",6041105,2122527,C,02Y,CCD3,04/29/24  6:49:42 PM,1714434123000,2,1,1
2037014,LOP240429000982,3792 ANGELO AV,ANGELO AV,R10851,RECOVERED STOLEN VEH,1714416723000,"[-122.2032432, 37.7879989]",6069510,2113867,C,24Y,CCD4,04/29/24  6:52:03 PM,1714420227000,24,4,2
2037015,LOP240429000983,5900 COLLEGE AV,COLLEGE AV,459AU,AUTO BURGLARY,1714416941000,"[-122.2519906, 37.8471483]",6055829,2135661,C,12Y,CCD1,04/29/24  6:55:41 PM,1714431789000,12,2,1
2037016,LOP240429000984,10600 MACARTHUR BLVD,MACARTHUR BLVD,242,BATTERY,1714416989000,"[-122.1524186, 37.7429746]",6083905,2097212,C,32Y,CCD7,04/29/24  6:56:29 PM,1714419364000,32,5,3
2037017,LOP240429000985,WB I580&SB S13,I580&SB S13,HAZ,HAZARDOUS SITUATION/,1714417003000,"[-122.1783873, 37.7837957]",6076664,2112207,C,28X,CCD6,04/29/24  6:56:43 PM,1714417003000,28,4,3
2037018,LOP240429000987,2001 105TH AV,105TH AV,415GF,GIRLFRIEND CREATING,1714417079000,"[-122.1606248, 37.7411837]",6081521,2096602,P,32Y,CCD7,04/29/24  6:57:59 PM,1714466268000,32,5,3
2037019,LOP240429000988,10600 MACARTHUR BLVD,MACARTHUR BLVD,911H,911 HANG-UP,1714417085000,"[-122.1524186, 37.7429746]",6083905,2097212,C,32Y,CCD7,04/29/24  6:58:05 PM,1714417142000,32,5,3
2037020,LOP240429000989,324 51ST ST,51ST ST,ELEC,ELECTRONIC DEVICE,1714417239000,"[-122.2538933, 37.8353199]",6055199,2131365,C,12Y,CCD1,04/29/24  7:00:39 PM,1714420368000,12,2,1
2037021,LOP240429000990,625 23RD ST,23RD ST,MSDIAL,MISDIAL,1714417297000,"[-122.2720476, 37.8130989]",6049804,2123374,C,08X,CCD3,04/29/24  7:01:37 PM,1714417297000,8,2,1
2037022,LOP240429000991,70TH AV&HERBERT GUICE WY,AV&HERBERT GUICE WY,SECCK,SECURITY CHECK,1714417399000,"[-122.1906071, 37.7595894]",6072974,2103458,C,26Y,CCD7,04/29/24  7:03:19 PM,1714420893000,26,4,3
2037023,LOP240429000992,475 HALE AV,HALE AV,911C,911 HANG UP FROM CP,1714417452000,"[-122.1804625, 37.7341783]",6075740,2094154,C,31Y,CCD7,04/29/24  7:04:12 PM,1714431895000,31,5,3
2037024,LOP240429000914,800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1714413675000,"[-122.2512871, 37.793566]",6055667,2116150,C,19X,CCD2,04/29/24  6:01:15 PM,1714417452000,19,3,2
2037025,LOP240429000993,6TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1714417523000,"[-122.2530243, 37.7950153]",6055175,2116687,C,19X,CCD2,04/29/24  7:05:23 PM,1714419936000,19,3,2
2037026,LOP240429000995,80TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1714417546000,"[-122.1816586, 37.7566218]",6075541,2102331,C,30X,CCD7,04/29/24  7:05:46 PM,1714417546000,30,5,3
2037027,LOP240429000998,314 E 10TH ST,E 10TH ST,459AU,AUTO BURGLARY,1714417707000,"[-122.2581641, 37.7951365]",6053691,2116759,C,19X,CCD2,04/29/24  7:08:27 PM,1714417707000,19,3,2
2037028,LOP240429000999,1778 E 12TH ST,E 12TH ST,955E,ANIMAL BITE,1714417798000,"[-122.2430756, 37.7864444]",6057991,2113513,C,19X,CCD2,04/29/24  7:09:58 PM,1714417798000,19,3,2
