OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1700716,LOP230203000156,475 29TH ST,29TH ST,945A,AMBULANCE REQUESTED,1675402396000,"[-122.266746, 37.8180128]",6051369,2125134,C,08X,CCD3,02/03/23  5:33:16 AM,1675402423000,8,2,1
1700717,LOP230203000157,EB I580&WB S24,I580&WB S24,901,VEHICLE COLLISION/PR,1675402555000,"[-122.2685884, 37.8242754]",6050880,2127424,C,08X,CCD3,02/03/23  5:35:55 AM,1675402555000,8,2,1
1700718,LOP230203000160,1515 MARKET ST,MARKET ST,911H,911 HANG-UP,1675402689000,"[-122.2806439, 37.8090277]",6047293,2121939,A,05X,CCD3,02/03/23  5:38:09 AM,1675410935000,5,1,1
1700719,LOP230203000159,5375 MANILA AV,MANILA AV,MSDIAL,MISDIAL,1675402651000,"[-122.2519158, 37.8395793]",6055799,2132905,C,12Y,CCD1,02/03/23  5:37:31 AM,1675402652000,12,2,1
1700720,LOP230203000161,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1675402997000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,02/03/23  5:43:17 AM,1675449530000,26,4,3
1700721,LOP230203000162,3300 66TH AV,66TH AV,415C,415 UNKNOWN,1675403305000,"[-122.1779018, 37.7725682]",6076731,2108117,C,29X,CCD6,02/03/23  5:48:25 AM,1675440858000,29,5,3
1700722,LOP230203000164,18TH ST&WEST ST,ST&WEST ST,912,SUSPICIOUS PERSON,1675403673000,"[-122.2778515, 37.810251]",6048108,2122369,C,05X,CCD3,02/03/23  5:54:33 AM,1675409762000,5,1,1
1700723,LOP230203000165,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1675403740000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,02/03/23  5:55:40 AM,1675430999000,23,4,2
1700724,LOP230203000166,455 7TH ST,7TH ST,RR,REPORT REVIEW,1675403922000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/03/23  5:58:42 AM,1675406874000,3,1,1
1700725,LOP230203000167,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1675404029000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/03/23  6:00:29 AM,1675442941000,30,5,3
1700726,LOP230203000168,808 12TH ST,12TH ST,243E,BATTERY ON CO-HABITA,1675404053000,"[-122.2803982, 37.8062901]",6047345,2120941,C,02X,CCD3,02/03/23  6:00:53 AM,1675407472000,2,1,1
1700727,LOP230203000169,3418 E 18TH ST,E 18TH ST,415C,415 UNKNOWN,1675404084000,"[-122.2212457, 37.7811781]",6064263,2111479,A,23X,CCD5,02/03/23  6:01:24 AM,1675414209000,23,4,2
1700728,LOP230203000170,1801 EMBARCADERO,EMBARCADERO,10851,STOLEN VEHICLE,1675404337000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,02/03/23  6:05:37 AM,1675426270000,19,3,2
1700729,LOP230203000171,742 45TH AV,45TH AV,911C,911 HANG UP FROM CP,1675404514000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,02/03/23  6:08:34 AM,1675404543000,26,4,3
1700730,LOP230203000172,3459 CHAMPION ST,CHAMPION ST,933R,ALARM-RINGER,1675404836000,"[-122.2148906, 37.7995726]",6066222,2118142,C,22X,CCD4,02/03/23  6:13:56 AM,1675405252000,22,3,2
1700731,LOP230203000174,4533 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1675405102000,"[-122.212875, 37.7714692]",6066617,2107900,C,27X,CCD5,02/03/23  6:18:22 AM,1675439489000,27,4,3
1700732,LOP230203000173,3RD ST&ADELINE ST,ST&ADELINE ST,929,FIRE,1675405093000,"[-122.2892512, 37.8011404]",6044752,2119115,C,02X,CCD3,02/03/23  6:18:13 AM,1675405093000,2,1,1
1700733,LOP230203000175,3RD ST&ADELINE ST,ST&ADELINE ST,929AU,AUTO ON FIRE,1675405123000,"[-122.2892512, 37.8011404]",6044752,2119115,C,02X,CCD3,02/03/23  6:18:43 AM,1675405123000,2,1,1
1700734,LOP230203000176,6710 LION WY,LION WY,945A,AMBULANCE REQUESTED,1675405172000,"[-122.1976222, 37.7577114]",6070934,2102811,C,26Y,CCD6,02/03/23  6:19:32 AM,1675405172000,26,4,3
1700735,LOP230203000178,71ST AV&SPENCER ST,AV&SPENCER ST,970B,AUTO BLOCKING DRIVEW,1675405321000,"[-122.1936224, 37.7567883]",6072084,2102454,P,26Y,CCD7,02/03/23  6:22:01 AM,1675405321000,26,4,3
1700736,LOP230203000177,31ST ST&SAN PABLO AV,ST&SAN PABLO AV,945A,AMBULANCE REQUESTED,1675405295000,"[-122.2768306, 37.8215503]",6048481,2126477,C,07X,CCD3,02/03/23  6:21:35 AM,1675406572000,7,1,1
1700737,LOP230203000179,5452 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1675405611000,"[-122.1989065, 37.7718142]",6070656,2107952,C,27X,CCD4,02/03/23  6:26:51 AM,1675405629000,27,4,3
1700738,LOP230203000180,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1675405888000,"[-122.2521213, 37.7943008]",6055431,2116422,A,19X,CCD2,02/03/23  6:31:28 AM,1675409556000,19,3,2
1700739,LOP230203000181,1401 LAKESIDE DR,LAKESIDE DR,602L,TRESPASS:,1675405922000,"[-122.2629411, 37.8011219]",6052352,2118964,C,04X,CCD2,02/03/23  6:32:02 AM,1675409216000,4,1,1
1700740,LOP230203000182,9838 B ST,B ST,970B,AUTO BLOCKING DRIVEW,1675406229000,"[-122.173558, 37.7424208]",6077790,2097119,C,32X,CCD7,02/03/23  6:37:09 AM,1675476234000,32,5,3
1700741,LOP230203000184,1555 40TH ST,40TH ST,10851,STOLEN VEHICLE,1675406656000,"[-122.2888663, 37.8291336]",6045058,2129304,C,07X,CCD3,02/03/23  6:44:16 AM,1675406656000,7,1,1
1700742,LOP230203000183,210 40TH STREET WY,40TH STREET WY,911N,POLICE RELATED MATTE,1675406620000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,02/03/23  6:43:40 AM,1675406621000,9,2,1
1700743,LOP230203000185,3459 CHAMPION ST,CHAMPION ST,UNSEC,UNSECURED PREMISE,1675406712000,"[-122.2148906, 37.7995726]",6066222,2118142,C,22X,CCD4,02/03/23  6:45:12 AM,1675419216000,22,3,2
1700744,LOP230203000186,NB I880&WB I980,I880&WB I980,901,VEHICLE COLLISION/PR,1675406752000,"[-122.27946, 37.8003657]",6047575,2118779,C,03Y,CCD3,02/03/23  6:45:52 AM,1675406752000,3,1,1
1700745,LOP230203000187,3540 GRAND AV,GRAND AV,WALKTR,WALK THROUGH,1675406866000,"[-122.2459367, 37.815249]",6057360,2124015,A,14Y,CCD2,02/03/23  6:47:46 AM,1675472718000,14,2,2
1700746,LOP230203000188,3650 MANDELA PKWY,MANDELA PKWY,10851,STOLEN VEHICLE,1675406884000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,02/03/23  6:48:04 AM,1675454189000,7,1,1
1700747,LOP230203000189,2730 ALVINGROOM CT,ALVINGROOM CT,415F,415 FAMILY,1675407066000,"[-122.1610521, 37.7609188]",6081525,2103789,C,35X,CCD7,02/03/23  6:51:06 AM,1675415973000,35,5,3
1700748,LOP230203000191,2721 ABBEY ST,ABBEY ST,933R,ALARM-RINGER,1675407554000,"[-122.207982, 37.7875732]",6068138,2113737,C,24Y,CCD4,02/03/23  6:59:14 AM,1675416370000,24,4,2
1700749,LOP230203000192,455 7TH ST,7TH ST,RR,REPORT REVIEW,1675407594000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/03/23  6:59:54 AM,1675409503000,3,1,1
1700750,LOP230203000193,3845 HARRISON ST,HARRISON ST,EVAL,EVALUATION,1675407619000,"[-122.251393, 37.8213923]",6055826,2126281,C,09X,CCD1,02/03/23  7:00:19 AM,1675419419000,9,2,1
1700751,LOP230203000194,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1675407728000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/03/23  7:02:08 AM,1675408618000,30,5,3
1700752,LOP230203000196,1335 94TH AV,94TH AV,10851,STOLEN VEHICLE,1675407808000,"[-122.1737583, 37.7467085]",6077760,2098681,C,33X,CCD7,02/03/23  7:03:28 AM,1675425687000,33,5,3
1700753,LOP230203000195,2684 73RD AV,73RD AV,415,DISTURBING THE PEACE,1675407802000,"[-122.1737372, 37.7680403]",6077905,2106447,C,30Y,CCD6,02/03/23  7:03:22 AM,1675408899000,30,5,3
1700754,LOP230203000199,2101 LIVINGSTON ST,LIVINGSTON ST,933S,ALARM-SILENT,1675408000000,"[-122.240752, 37.7807818]",6058624,2111439,C,19X,CCD5,02/03/23  7:06:40 AM,1675408040000,19,3,2
1700755,LOP230203000197,2730 ALVINGROOM CT,ALVINGROOM CT,911N,POLICE RELATED MATTE,1675407968000,"[-122.1610521, 37.7609188]",6081525,2103789,C,35X,CCD7,02/03/23  7:06:08 AM,1675408015000,35,5,3
1700756,LOP230203000198,3800 HOWE ST,HOWE ST,911N,POLICE RELATED MATTE,1675407984000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,02/03/23  7:06:24 AM,1675408564000,9,2,1
1700757,LOP230203000200,2264 HIGH ST,HIGH ST,970B,AUTO BLOCKING DRIVEW,1675408179000,"[-122.2072197, 37.7792533]",6068303,2110704,A,27X,CCD5,02/03/23  7:09:39 AM,1675433856000,27,4,3
1700758,LOP230203000201,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1675408258000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,02/03/23  7:10:58 AM,1675408258000,19,3,2
1700759,LOP230203000202,255 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1675408524000,"[-122.2522958, 37.8159238]",6055528,2124295,C,14X,CCD3,02/03/23  7:15:24 AM,1675455797000,14,2,2
1700760,LOP230203000203,98TH AV&BIGGE AV,AV&BIGGE AV,417,BRANDISH A WEAPON,1675408873000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,02/03/23  7:21:13 AM,1675415487000,31,5,3
1700761,LOP230203000206,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1675409059000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/03/23  7:24:19 AM,1675410552000,31,5,3
1700762,LOP230203000205,2546 14TH AV,14TH AV,945A,AMBULANCE REQUESTED,1675409059000,"[-122.2348872, 37.7959482]",6060421,2116929,C,18Y,CCD2,02/03/23  7:24:19 AM,1675409065000,18,3,2
1700763,LOP230203000207,634 15TH ST,15TH ST,5150,MENTALLY ILL,1675409205000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,02/03/23  7:26:45 AM,1675413608000,4,1,1
1700764,LOP230203000208,1917 12TH AV,12TH AV,970B,AUTO BLOCKING DRIVEW,1675409221000,"[-122.2433165, 37.7940522]",6057973,2116284,C,17X,CCD2,02/03/23  7:27:01 AM,1675409713000,17,3,2
1700765,LOP230203000209,8333 IRIS ST,IRIS ST,945A,AMBULANCE REQUESTED,1675409256000,"[-122.1656403, 37.7609365]",6080199,2103819,C,35X,CCD7,02/03/23  7:27:36 AM,1675409256000,35,5,3
1700766,LOP230203000210,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1675409445000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,02/03/23  7:30:45 AM,1675409451000,21,3,2
1700767,LOP230203000211,530 CANYON OAKS DR,CANYON OAKS DR,273_6,VIOLATION OF COURT O,1675409487000,"[-122.148766, 37.7718202]",6085146,2107695,C,25Y,CCD6,02/03/23  7:31:27 AM,1675471138000,25,4,2
1700768,LOP230203000212,405 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1675409668000,"[-122.1971746, 37.7360016]",6070920,2094905,C,31X,CCD7,02/03/23  7:34:28 AM,1675410595000,31,5,3
1700769,LOP230203000213,4500 FLEMING AV,FLEMING AV,459AU,AUTO BURGLARY,1675409714000,"[-122.1998115, 37.7818764]",6070461,2111620,P,28X,CCD6,02/03/23  7:35:14 AM,1675409714000,28,4,3
1700770,LOP230203000215,5TH ST&FRANKLIN ST,ST&FRANKLIN ST,20002,HIT & RUN (PROPERTY,1675409778000,"[-122.2738763, 37.7976206]",6049169,2117749,C,01X,CCD3,02/03/23  7:36:18 AM,1675412158000,1,1,1
1700771,LOP230203000216,HEGENBERGER RD&LEET DR,RD&LEET DR,459AU,AUTO BURGLARY,1675409965000,"[-122.1985648, 37.7328145]",6070497,2093752,C,31X,CCD7,02/03/23  7:39:25 AM,1675410203000,31,5,3
1700772,LOP230203000217,1067 57TH ST,57TH ST,945A,AMBULANCE REQUESTED,1675409993000,"[-122.2813498, 37.8406109]",6047308,2133441,C,10X,CCD1,02/03/23  7:39:53 AM,1675409994000,10,2,1
1700773,LOP230203000218,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1675410010000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,02/03/23  7:40:10 AM,1675410014000,27,4,3
1700774,LOP230203000219,BROADWAY&EMBARCADERO WEST,WEST,SPEC,SPECIAL ASSIGNMENT,1675410171000,"[-122.276789, 37.7953655]",6048312,2116944,C,01X,CCD3,02/03/23  7:42:51 AM,1675422526000,1,1,1
1700775,LOP230203000221,2424 FRUITVALE AV,FRUITVALE AV,602L,TRESPASS:,1675410262000,"[-122.2213127, 37.7872063]",6064284,2113674,C,21Y,CCD5,02/03/23  7:44:22 AM,1675411306000,21,3,2
1700776,LOP230203000222,1411 E 31ST ST,E 31ST ST,EVAL,EVALUATION,1675410310000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,02/03/23  7:45:10 AM,1675413735000,17,3,2
1700777,LOP230203000223,3059 CAPP ST,CAPP ST,10851,STOLEN VEHICLE,1675410331000,"[-122.2155302, 37.7945916]",6066004,2116332,C,21Y,CCD5,02/03/23  7:45:31 AM,1675431328000,21,3,2
1700778,LOP230203000224,2727 E 17TH ST,E 17TH ST,HAZ,HAZARDOUS SITUATION/,1675410376000,"[-122.2287176, 37.782813]",6062115,2112114,C,20X,CCD5,02/03/23  7:46:16 AM,1675411462000,20,3,2
1700779,LOP230203000225,98TH AV&BANCROFT AV,AV&BANCROFT AV,SPEC,SPECIAL ASSIGNMENT,1675410404000,"[-122.1619683, 37.7483614]",6081179,2099222,C,32Y,CCD7,02/03/23  7:46:44 AM,1675418567000,32,5,3
1700780,LOP230203000228,275 28TH ST,28TH ST,10851,STOLEN VEHICLE,1675410511000,"[-122.2624931, 37.8160822]",6052584,2124408,C,08X,CCD3,02/03/23  7:48:31 AM,1675416267000,8,2,1
1700781,LOP230203000227,5776 BROADWAY,BROADWAY,5150,MENTALLY ILL,1675410496000,"[-122.2461497, 37.8443233]",6057496,2134601,C,13X,CCD1,02/03/23  7:48:16 AM,1675431773000,13,2,1
1700782,LOP230203000230,1512 68TH AV,68TH AV,415N,DISTURBANCE-NEIGHBOR,1675410694000,"[-122.1899543, 37.7619226]",6073178,2104304,C,30X,CCD6,02/03/23  7:51:34 AM,1675467564000,30,5,3
1700783,LOP230203000229,2900 BROADWAY,BROADWAY,CKVEH,CHECK VEHICLE,1675410676000,"[-122.2629267, 37.8174272]",6052468,2124900,C,08X,CCD3,02/03/23  7:51:16 AM,1675414206000,8,2,1
1700784,LOP230203000232,3416 MADERA AV,MADERA AV,10851,STOLEN VEHICLE,1675410772000,"[-122.1917023, 37.7818557]",6072804,2111570,C,28X,CCD6,02/03/23  7:52:52 AM,1675427724000,28,4,3
1700785,LOP230203000233,27TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,929,FIRE,1675410801000,"[-122.2716438, 37.8170713]",6049948,2124818,C,06X,CCD3,02/03/23  7:53:21 AM,1675410802000,6,1,1
1700786,LOP230203000234,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1675410820000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/03/23  7:53:40 AM,1675410908000,31,5,3
1700787,LOP230203000235,1001 BROADWAY,BROADWAY,911H,911 HANG-UP,1675410997000,"[-122.2729782, 37.8016142]",6049456,2119198,C,03Y,CCD3,02/03/23  7:56:37 AM,1675411051000,3,1,1
1700788,LOP230203000236,2350 83RD AV,83RD AV,905,ABANDONED AUTOMOBILE,1675411021000,"[-122.1676063, 37.7602027]",6079626,2103562,C,35X,CCD7,02/03/23  7:57:01 AM,1675414315000,35,5,3
1700789,LOP230203000237,73RD AV&HEGENBERGER RD,AV&HEGENBERGER RD,20002,HIT & RUN (PROPERTY,1675411073000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,02/03/23  7:57:53 AM,1675411420000,26,4,3
1700790,LOP230203000240,32ND ST&SAN PABLO AV,ST&SAN PABLO AV,SUSP,SUSPECT,1675411200000,"[-122.2771744, 37.8226054]",6048389,2126863,C,06X,CCD3,02/03/23  8:00:00 AM,1675437177000,6,1,1
1700791,LOP230203000239,1268 61ST AV,61ST AV,945A,AMBULANCE REQUESTED,1675411189000,"[-122.2003433, 37.7626274]",6070180,2104615,C,26Y,CCD6,02/03/23  7:59:49 AM,1675411736000,26,4,3
1700792,LOP230203000238,3861 LOMA VISTA AV,LOMA VISTA AV,10851,STOLEN VEHICLE,1675411173000,"[-122.1960532, 37.7944613]",6071630,2116182,C,25X,CCD4,02/03/23  7:59:33 AM,1675438632000,25,4,2
1700793,LOP230203000241,490 42ND ST,42ND ST,602L,TRESPASS:,1675411301000,"[-122.2631851, 37.8309293]",6052486,2129817,C,12X,CCD1,02/03/23  8:01:41 AM,1675422103000,12,2,1
1700794,LOP230203000242,2240 E 19TH ST,E 19TH ST,911C,911 HANG UP FROM CP,1675411338000,"[-122.2337845, 37.7874164]",6060682,2113817,C,18X,CCD2,02/03/23  8:02:18 AM,1675416932000,18,3,2
1700795,LOP230203000246,5345 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1675411464000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,02/03/23  8:04:24 AM,1675414095000,27,4,3
1700796,LOP230203000245,E 15TH ST&16TH AV,15TH ST&16TH AV,SECCK,SECURITY CHECK,1675411446000,"[-122.2434029, 37.7891809]",6057915,2114511,C,19X,CCD2,02/03/23  8:04:06 AM,1675416711000,19,3,2
1700797,LOP230203000247,6908 THORNHILL DR,THORNHILL DR,913A,ATTEMPT SUICIDE,1675411496000,"[-122.2051452, 37.8391822]",6069300,2132511,C,13Z,CCD4,02/03/23  8:04:56 AM,1675423120000,13,2,1
1700798,LOP230203000250,1607 8TH ST,8TH ST,933R,ALARM-RINGER,1675411612000,"[-122.2976635, 37.8070088]",6042363,2121298,C,02Y,CCD3,02/03/23  8:06:52 AM,1675411660000,2,1,1
1700799,LOP230203000251,3906 LOMA VISTA AV,LOMA VISTA AV,911N,POLICE RELATED MATTE,1675411705000,"[-122.195401, 37.7947014]",6071820,2116266,C,25X,CCD4,02/03/23  8:08:25 AM,1675411705000,25,4,2
1700800,LOP230203000252,1111 2ND AV,2ND AV,415,DISTURBING THE PEACE,1675411715000,"[-122.2581945, 37.7967155]",6053693,2117334,C,19X,CCD2,02/03/23  8:08:35 AM,1675416390000,19,3,2
1700801,LOP230203000253,2833 HIGH ST,HIGH ST,SECCK,SECURITY CHECK,1675411782000,"[-122.2023172, 37.7835377]",6069748,2112238,C,24Y,CCD4,02/03/23  8:09:42 AM,1675441763000,24,4,2
1700802,LOP230203000254,9777 GOLF LINKS RD,GOLF LINKS RD,BTNFO,BEAT INFORMATION,1675411900000,"[-122.1506114, 37.7533361]",6084494,2100975,C,35Y,CCD7,02/03/23  8:11:40 AM,1675416176000,35,5,3
1700803,LOP230203000255,HEGENBERGER RD&LEET DR,RD&LEET DR,459AU,AUTO BURGLARY,1675411919000,"[-122.1985648, 37.7328145]",6070497,2093752,C,31X,CCD7,02/03/23  8:11:59 AM,1675412792000,31,5,3
1700804,LOP230203000256,3616 SAN LEANDRO ST,SAN LEANDRO ST,970B,AUTO BLOCKING DRIVEW,1675411973000,"[-122.2231698, 37.7735688]",6063656,2108719,C,23X,CCD5,02/03/23  8:12:53 AM,1675437840000,23,4,2
1700805,LOP230203000261,5345 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1675412118000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,02/03/23  8:15:18 AM,1675412130000,27,4,3
1700806,LOP230203000260,6726 MANOR CREST,MANOR CREST,MSDIAL,MISDIAL,1675412115000,"[-122.2431556, 37.8514872]",6058409,2137193,C,12Y,CCD1,02/03/23  8:15:15 AM,1675412115000,12,2,1
1700807,LOP230203000258,2333 WEST ST,WEST ST,SECCK,SECURITY CHECK,1675412091000,"[-122.2754435, 37.814229]",6048831,2123804,C,07X,CCD3,02/03/23  8:14:51 AM,1675419951000,7,1,1
1700808,LOP230203000263,2333 WEST ST,WEST ST,INFO,BEAT INFORMATION,1675412198000,"[-122.2754435, 37.814229]",6048831,2123804,C,07X,CCD3,02/03/23  8:16:38 AM,1675412198000,7,1,1
1700809,LOP230203000264,HEGENBERGER RD&SAN LEANDRO ST,RD&SAN LEANDRO ST,HAZ,HAZARDOUS SITUATION/,1675412283000,"[-122.1957061, 37.7524322]",6071453,2100879,C,31X,CCD7,02/03/23  8:18:03 AM,1675417827000,31,5,3
1700810,LOP230203000265,75 RISHELL DR,RISHELL DR,933R,ALARM-RINGER,1675412345000,"[-122.1775739, 37.80187]",6077017,2118783,C,22Y,CCD4,02/03/23  8:19:05 AM,1675412981000,22,3,2
1700811,LOP230203000266,3903 WEST ST,WEST ST,ASSIST,ASSIST,1675412365000,"[-122.271258, 37.82949]",6050145,2129337,C,06X,CCD1,02/03/23  8:19:25 AM,1675412375000,6,1,1
1700812,LOP230203000267,432 61ST ST,61ST ST,905,ABANDONED AUTOMOBILE,1675412441000,"[-122.2583858, 37.8476218]",6053986,2135868,A,12Y,CCD1,02/03/23  8:20:41 AM,1675412442000,12,2,1
1700813,LOP230203000270,4868 CALAVARAS AV,CALAVARAS AV,933R,ALARM-RINGER,1675412504000,"[-122.1842268, 37.7844458]",6074981,2112474,C,25X,CCD4,02/03/23  8:21:44 AM,1675416221000,25,4,2
1700814,LOP230203000273,2941 COOLIDGE AV,COOLIDGE AV,933R,ALARM-RINGER,1675412643000,"[-122.2152497, 37.7912913]",6066063,2115129,C,21Y,CCD5,02/03/23  8:24:03 AM,1675413525000,21,3,2
1700815,LOP230203000272,923 MANDELA PKWY,MANDELA PKWY,933R,ALARM-RINGER,1675412642000,"[-122.2930728, 37.8071529]",6043690,2121325,C,02Y,CCD3,02/03/23  8:24:02 AM,1675412642000,2,1,1
1700816,LOP230203000277,5530 E 15TH ST,E 15TH ST,933MA,ALARM-MANUALLY ACTIV,1675412795000,"[-122.2017856, 37.7680453]",6069799,2106595,C,27Y,CCD6,02/03/23  8:26:35 AM,1675412914000,27,4,3
1700817,LOP230203000279,761 54TH ST,54TH ST,905,ABANDONED AUTOMOBILE,1675412811000,"[-122.2684439, 37.8389949]",6051023,2132782,C,11X,CCD1,02/03/23  8:26:51 AM,1675412923000,11,2,1
1700818,LOP230203000278,280 HEGENBERGER RD,HEGENBERGER RD,459,BURGLARY,1675412807000,"[-122.1984889, 37.7328211]",6070519,2093754,C,31Y,CCD7,02/03/23  8:26:47 AM,1675413952000,31,5,3
1700819,LOP230203000281,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1675412871000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,02/03/23  8:27:51 AM,1675414065000,2,1,1
1700820,LOP230203000280,1452 104TH AV,104TH AV,945A,AMBULANCE REQUESTED,1675412820000,"[-122.1670466, 37.7403459]",6079659,2096330,C,32X,CCD7,02/03/23  8:27:00 AM,1675412845000,32,5,3
1700821,LOP230203000285,903 44TH ST,44TH ST,905,ABANDONED AUTOMOBILE,1675413168000,"[-122.2732534, 37.8337175]",6049598,2130887,C,10Y,CCD1,02/03/23  8:32:48 AM,1675413841000,10,2,1
1700822,LOP230203000282,300 LAKESIDE DR,LAKESIDE DR,943,FIGHT,1675413070000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,02/03/23  8:31:10 AM,1675414799000,4,1,1
1700823,LOP230203000286,3722 HARBOR VIEW AV,HARBOR VIEW AV,BTNFO,BEAT INFORMATION,1675413245000,"[-122.1929206, 37.7959786]",6072545,2116718,C,25X,CCD4,02/03/23  8:34:05 AM,1675420170000,25,4,2
1700824,LOP230203000288,LEIMERT BLVD&PARK BLVD,BLVD&PARK BLVD,HAZ,HAZARDOUS SITUATION/,1675413292000,"[-122.2147401, 37.8126907]",6066353,2122917,C,16Y,CCD5,02/03/23  8:34:52 AM,1675464258000,16,3,2
1700825,LOP230203000289,1462 HIGH ST,HIGH ST,415F,415 FAMILY,1675413335000,"[-122.2143899, 37.7726366]",6066187,2108333,P,27X,CCD5,02/03/23  8:35:35 AM,1675413336000,27,4,3
1700826,LOP230203000290,2420 FRUITVALE AV,FRUITVALE AV,415,DISTURBING THE PEACE,1675413536000,"[-122.2213258, 37.7871759]",6064280,2113663,C,21Y,CCD5,02/03/23  8:38:56 AM,1675420482000,21,3,2
1700827,LOP230203000292,275 14TH ST,14TH ST,415,DISTURBING THE PEACE,1675413822000,"[-122.2670554, 37.8026453]",6051174,2119541,C,03X,CCD2,02/03/23  8:43:42 AM,1675413945000,3,1,1
1700828,LOP230203000295,2008 E 29TH ST,E 29TH ST,10851,STOLEN VEHICLE,1675414097000,"[-122.2293805, 37.7968641]",6062018,2117233,C,18Y,CCD5,02/03/23  8:48:17 AM,1675419820000,18,3,2
1700829,LOP230203000294,2549 RITCHIE ST,RITCHIE ST,905,ABANDONED AUTOMOBILE,1675414096000,"[-122.1716115, 37.7622967]",6078482,2104345,C,30Y,CCD6,02/03/23  8:48:16 AM,1675415189000,30,5,3
1700830,LOP230203000293,648 14TH ST,14TH ST,415C,415 UNKNOWN,1675414067000,"[-122.2759207, 37.8062423]",6048638,2120899,P,04X,CCD3,02/03/23  8:47:47 AM,1675414101000,4,1,1
1700831,LOP230203000297,201 19TH ST,19TH ST,415C,415 UNKNOWN,1675414209000,"[-122.2631608, 37.8054174]",6052318,2120529,C,04X,CCD3,02/03/23  8:50:09 AM,1675437295000,4,1,1
1700832,LOP230203000298,1661 14TH ST,14TH ST,10851,STOLEN VEHICLE,1675414243000,"[-122.295571, 37.8121031]",6043003,2123141,C,02Y,CCD3,02/03/23  8:50:43 AM,1675427530000,2,1,1
1700833,LOP230203000300,482 44TH ST,44TH ST,484LP,STOLEN LICENSE PLATE,1675414315000,"[-122.2628013, 37.8324156]",6052607,2130356,C,12X,CCD1,02/03/23  8:51:55 AM,1675438545000,12,2,1
1700834,LOP230203000302,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1675414439000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,02/03/23  8:53:59 AM,1675424102000,21,3,2
