OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1935290,LOP240114000010,3500 LAKESHORE AV,LAKESHORE AV,459,BURGLARY,1705191454000,"[-122.2421003, 37.8115563]",6058443,2122650,C,16X,CCD2,01/14/24 12:17:34 AM,1705197093000,16,3,2
1935291,LOP240114000009,8465 ENTERPRISE WY,ENTERPRISE WY,415CU,DISTURBANCE-CUSTOMER,1705191444000,"[-122.193228, 37.7425189]",6072104,2097257,P,31Y,CCD7,01/14/24 12:17:24 AM,1705191444000,31,5,3
1935292,LOP240114000011,3251 INTERNATIONAL BLVD,INTERNATIONAL BLVD,WALKTR,WALK THROUGH,1705191506000,"[-122.2252243, 37.7772469]",6063087,2110069,C,23X,CCD5,01/14/24 12:18:26 AM,1705194835000,23,4,2
1935293,LOP240114000012,1428 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1705191594000,"[-122.2225998, 37.7767442]",6063842,2109872,C,23X,CCD5,01/14/24 12:19:54 AM,1705196368000,23,4,2
1935294,LOP240114000014,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1705191882000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/14/24 12:24:42 AM,1705191882000,31,5,3
1935295,LOP240114000013,17TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SPEC,SPECIAL ASSIGNMENT,1705191879000,"[-122.2702711, 37.8068409]",6050274,2121086,A,04X,CCD3,01/14/24 12:24:39 AM,1705191880000,4,1,1
1935296,LOP240114000015,2633 E 27TH ST,E 27TH ST,WELCK,WELFARE CHECK -- CHE,1705192296000,"[-122.2221075, 37.7911803]",6064081,2115125,C,21X,CCD5,01/14/24 12:31:36 AM,1705269493000,21,3,2
1935297,LOP240114000016,8714 BIRCH ST,BIRCH ST,415E,LOUD MUSIC,1705192367000,"[-122.1706937, 37.7539485]",6078693,2101301,C,34X,CCD7,01/14/24 12:32:47 AM,1705192367000,34,5,3
1935298,LOP240114000017,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1705192390000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,01/14/24 12:33:10 AM,1705193167000,23,4,2
1935299,LOP240114000019,8729 BIRCH ST,BIRCH ST,20002,HIT & RUN (PROPERTY,1705192495000,"[-122.1707493, 37.7538077]",6078676,2101250,C,34X,CCD7,01/14/24 12:34:55 AM,1705192496000,34,5,3
1935300,LOP240114000018,2636 HARRISON ST,HARRISON ST,933MA,ALARM-MANUALLY ACTIV,1705192480000,"[-122.2602988, 37.8140769]",6053204,2123666,C,14X,CCD3,01/14/24 12:34:40 AM,1705202726000,14,2,2
1935301,LOP240114000020,69TH AV&EASTLAWN ST,AV&EASTLAWN ST,CODE7,SUBJECT ARMED WITH W,1705192532000,"[-122.1943094, 37.7580887]",6071894,2102931,C,26Y,CCD6,01/14/24 12:35:32 AM,1705192987000,26,4,3
1935302,LOP240114000021,16TH AV&NB I880,AV&NB I880,901,VEHICLE COLLISION/PR,1705192588000,"[-122.2446431, 37.7859872]",6057535,2113355,C,19X,CCD5,01/14/24 12:36:28 AM,1705192588000,19,3,2
1935303,LOP240114000022,8714 BIRCH ST,BIRCH ST,415E,LOUD MUSIC,1705192628000,"[-122.1706937, 37.7539485]",6078693,2101301,C,34X,CCD7,01/14/24 12:37:08 AM,1705193664000,34,5,3
1935304,LOP240114000023,16TH AV&SB I880,AV&SB I880,901,VEHICLE COLLISION/PR,1705192657000,"[-122.2445015, 37.7857036]",6057574,2113251,C,19X,CCD5,01/14/24 12:37:37 AM,1705208034000,19,3,2
1935305,LOP240114000024,4600 STAUFFER PL,STAUFFER PL,949,SUSPICIOUS VEHICLE,1705192816000,"[-122.180846, 37.7933386]",6076016,2115694,C,25X,CCD6,01/14/24 12:40:16 AM,1705198791000,25,4,2
1935306,LOP240114000025,1438 44TH AV,44TH AV,242,BATTERY,1705192843000,"[-122.2137525, 37.7721596]",6066368,2108156,A,27X,CCD5,01/14/24 12:40:43 AM,1705193190000,27,4,3
1935307,LOP240114000026,481 HUDSON ST,HUDSON ST,415SS,415 SHOT SPOTTER GUN,1705192903000,"[-122.2563124, 37.8424173]",6054549,2133962,C,12Y,CCD1,01/14/24 12:41:43 AM,1705194679000,12,2,1
1935308,LOP240114000027,1833 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1705193183000,"[-122.2457439, 37.7949777]",6057278,2116634,C,17X,CCD2,01/14/24 12:46:23 AM,1705193288000,17,3,2
1935309,LOP240114000028,1700 LEIMERT BLVD,LEIMERT BLVD,933MA,ALARM-MANUALLY ACTIV,1705193300000,"[-122.2097651, 37.8116532]",6067783,2122513,C,22X,CCD4,01/14/24 12:48:20 AM,1705238777000,22,3,2
1935310,LOP240114000029,NB I880&WB I980,I880&WB I980,415C,415 UNKNOWN,1705193302000,"[-122.27946, 37.8003657]",6047575,2118779,C,03Y,CCD3,01/14/24 12:48:22 AM,1705193927000,3,1,1
1935311,LOP240114000030,1322 64TH AV,64TH AV,415E,LOUD MUSIC,1705193613000,"[-122.1972498, 37.7623122]",6071072,2104484,C,26Y,CCD6,01/14/24 12:53:33 AM,1705194782000,26,4,3
1935312,LOP240114000031,1775 82ND AV,82ND AV,5150,MENTALLY ILL,1705193723000,"[-122.1751233, 37.7578493]",6077438,2102744,C,30X,CCD6,01/14/24 12:55:23 AM,1705198759000,30,5,3
1935313,LOP240114000032,6121 MARGARIDO DR,MARGARIDO DR,945A,AMBULANCE REQUESTED,1705193782000,"[-122.2423218, 37.8476953]",6058624,2135808,C,13X,CCD1,01/14/24 12:56:22 AM,1705193791000,13,2,1
1935314,LOP240114000034,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1705194113000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/14/24  1:01:53 AM,1705194121000,31,5,3
1935315,LOP240114000036,5835 COLLEGE AV,COLLEGE AV,911C,911 HANG UP FROM CP,1705194131000,"[-122.2520725, 37.8465099]",6055801,2135429,C,12Y,CCD1,01/14/24  1:02:11 AM,1705194147000,12,2,1
1935316,LOP240114000035,CLAREMONT AV&COLLEGE AV,AV&COLLEGE AV,SIDESH,SIDESHOW,1705194130000,"[-122.2523041, 37.8494235]",6055754,2136491,C,12Y,CCD1,01/14/24  1:02:10 AM,1705200749000,12,2,1
1935317,LOP240114000037,2112 FRUITVALE AV,FRUITVALE AV,911N,POLICE RELATED MATTE,1705194311000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,01/14/24  1:05:11 AM,1705194312000,21,3,2
1935318,LOP240114000039,5248 CLAREMONT AV,CLAREMONT AV,911C,911 HANG UP FROM CP,1705194426000,"[-122.2609462, 37.8388845]",6053187,2132701,C,12Y,CCD1,01/14/24  1:07:06 AM,1705194427000,12,2,1
1935319,LOP240114000040,8729 BIRCH ST,BIRCH ST,20002,HIT & RUN (PROPERTY,1705194452000,"[-122.1707493, 37.7538077]",6078676,2101250,P,34X,CCD7,01/14/24  1:07:32 AM,1705194477000,34,5,3
1935320,LOP240114000041,642 ALCATRAZ AV,ALCATRAZ AV,928,EXPLOSION,1705194537000,"[-122.2641247, 37.849772]",6052344,2136682,C,11X,CCD1,01/14/24  1:08:57 AM,1705198426000,11,2,1
1935321,LOP240114000042,9701 WALNUT ST,WALNUT ST,415SS,415 SHOT SPOTTER GUN,1705194608000,"[-122.1688908, 37.7460716]",6079163,2098424,C,34X,CCD7,01/14/24  1:10:08 AM,1705197441000,34,5,3
1935322,LOP240114000043,288 E 18TH ST,E 18TH ST,415C,415 UNKNOWN,1705194830000,"[-122.2521724, 37.7998376]",6055454,2118438,C,15X,CCD2,01/14/24  1:13:50 AM,1705200361000,15,3,2
1935323,LOP240114000044,EB I580&SB S13,I580&SB S13,901,VEHICLE COLLISION/PR,1705194832000,"[-122.1781769, 37.7835212]",6076723,2112106,C,28X,CCD6,01/14/24  1:13:52 AM,1705194832000,28,4,3
1935324,LOP240114000045,3121 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1705194861000,"[-122.2180696, 37.795733]",6065278,2116761,C,21Y,CCD5,01/14/24  1:14:21 AM,1705194865000,21,3,2
1935325,LOP240114000046,5240 TELEGRAPH AV,TELEGRAPH AV,911H,911 HANG-UP,1705194981000,"[-122.2620997, 37.8383097]",6052850,2132498,C,12Y,CCD1,01/14/24  1:16:21 AM,1705202681000,12,2,1
1935326,LOP240114000047,2304 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1705194993000,"[-122.2219933, 37.7855126]",6064076,2113061,C,21Y,CCD5,01/14/24  1:16:33 AM,1705258731000,21,3,2
1935327,LOP240114000048,1816 73RD AV,73RD AV,245,ASSAULT W/DEADLY WEA,1705195030000,"[-122.1835611, 37.7614949]",6075023,2104115,C,30X,CCD6,01/14/24  1:17:10 AM,1705197971000,30,5,3
1935328,LOP240114000049,1438 3RD ST,3RD ST,918,PERSON SCREAMING,1705195030000,"[-122.2956601, 37.802617]",6042911,2119688,C,02Y,CCD3,01/14/24  1:17:10 AM,1705196371000,2,1,1
1935329,LOP240114000050,1514 ALICE ST,ALICE ST,912,SUSPICIOUS PERSON,1705195065000,"[-122.2657316, 37.8034617]",6051562,2119831,C,04X,CCD3,01/14/24  1:17:45 AM,1705221813000,4,1,1
1935330,LOP240114000052,2770 FOOTHILL BLVD,FOOTHILL BLVD,415E,LOUD MUSIC,1705195423000,"[-122.2262986, 37.7844581]",6062825,2112700,C,21X,CCD5,01/14/24  1:23:43 AM,1705195737000,21,3,2
1935331,LOP240114000053,800 MARKET ST,MARKET ST,WELCK,WELFARE CHECK -- CHE,1705195636000,"[-122.28273, 37.8031949]",6046650,2119827,C,02X,CCD3,01/14/24  1:27:16 AM,1705197630000,2,1,1
1935332,LOP240114000055,2101 MANDELA PKWY,MANDELA PKWY,933R,ALARM-RINGER,1705195661000,"[-122.2899927, 37.8156736]",6044639,2124410,C,05Y,CCD3,01/14/24  1:27:41 AM,1705196192000,5,1,1
1935333,LOP240114000054,3211 E 8TH ST,E 8TH ST,415SS,415 SHOT SPOTTER GUN,1705195655000,"[-122.2279669, 37.7728613]",6062265,2108487,C,23X,CCD5,01/14/24  1:27:35 AM,1705196346000,23,4,2
1935334,LOP240114000056,10850 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1705195749000,"[-122.1501119, 37.7415951]",6084563,2096698,C,32Y,CCD7,01/14/24  1:29:09 AM,1705195749000,32,5,3
1935335,LOP240114000057,930 40TH ST,40TH ST,SIDESH,SIDESHOW,1705195860000,"[-122.2750346, 37.830867]",6049064,2129859,C,10Y,CCD1,01/14/24  1:31:00 AM,1705196089000,10,2,1
1935336,LOP240114000058,40TH ST&MARKET ST,ST&MARKET ST,SIDESH,SIDESHOW,1705195969000,"[-122.273942, 37.83065]",6049378,2129774,C,06X,CCD1,01/14/24  1:32:49 AM,1705196317000,6,1,1
1935337,LOP240114000061,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415C,415 UNKNOWN,1705196112000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,01/14/24  1:35:12 AM,1705196113000,6,1,1
1935338,LOP240114000060,2353 WEBSTER ST,WEBSTER ST,415SS,415 SHOT SPOTTER GUN,1705196074000,"[-122.2651546, 37.8126858]",6051792,2123186,C,08X,CCD3,01/14/24  1:34:34 AM,1705196074000,8,2,1
1935339,LOP240114000062,E 16TH ST&35TH AV,16TH ST&35TH AV,415FC,415 FIRE CRACKERS,1705196277000,"[-122.22152, 37.7783806]",6064165,2110462,C,23X,CCD5,01/14/24  1:37:57 AM,1705197363000,23,4,2
1935340,LOP240114000063,106TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1705196317000,"[-122.1524944, 37.7429626]",6083883,2097208,C,32Y,CCD7,01/14/24  1:38:37 AM,1705200260000,32,5,3
1935341,LOP240114000064,57TH AV&BANCROFT AV,AV&BANCROFT AV,SIDESH,SIDESHOW,1705196384000,"[-122.1943191, 37.7712539]",6071978,2107724,C,29X,CCD6,01/14/24  1:39:44 AM,1705206270000,29,5,3
1935342,LOP240114000065,1418 3RD AV,3RD AV,597,CRUELTY TO ANIMAL,1705196632000,"[-122.2549534, 37.7975466]",6054635,2117619,C,19X,CCD2,01/14/24  1:43:52 AM,1705225531000,19,3,2
1935343,LOP240114000066,1059 45TH AV,45TH AV,415E,LOUD MUSIC,1705196732000,"[-122.2152272, 37.7697869]",6065926,2107300,C,26X,CCD5,01/14/24  1:45:32 AM,1705196830000,26,4,3
1935344,LOP240114000067,378 11TH ST,11TH ST,911C,911 HANG UP FROM CP,1705196858000,"[-122.2707356, 37.8016424]",6050104,2119196,C,03X,CCD2,01/14/24  1:47:38 AM,1705196858000,3,1,1
1935345,LOP240114000070,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1705196995000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,01/14/24  1:49:55 AM,1705197005000,32,5,3
1935346,LOP240114000069,1475 ALICE ST,ALICE ST,911C,911 HANG UP FROM CP,1705196972000,"[-122.2660775, 37.8031598]",6051460,2119723,C,04X,CCD3,01/14/24  1:49:32 AM,1705196978000,4,1,1
1935347,LOP240114000072,64TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1705197027000,"[-122.1955265, 37.7632104]",6071576,2104802,C,27Y,CCD6,01/14/24  1:50:27 AM,1705197028000,27,4,3
1935348,LOP240114000071,1612 BRIDGE AV,BRIDGE AV,945A,AMBULANCE REQUESTED,1705197015000,"[-122.2194277, 37.7784441]",6064770,2110474,C,23X,CCD5,01/14/24  1:50:15 AM,1705197015000,23,4,2
1935349,LOP240114000073,1238 12TH ST,12TH ST,945A,AMBULANCE REQUESTED,1705197145000,"[-122.2885861, 37.8085972]",6044996,2121826,C,02X,CCD3,01/14/24  1:52:25 AM,1705197145000,2,1,1
1935350,LOP240114000074,4200 FOOTHILL BLVD,FOOTHILL BLVD,CODE33,EMERGENCY TRAFFIC ON,1705197190000,"[-122.2131478, 37.775948]",6066568,2109532,C,24X,CCD5,01/14/24  1:53:10 AM,1705202323000,24,4,2
1935351,LOP240114000075,366 8TH ST,8TH ST,922,DRUNK ON THE STREET,1705197286000,"[-122.2717499, 37.7994627]",6049796,2118408,C,03X,CCD2,01/14/24  1:54:46 AM,1705222766000,3,1,1
1935352,LOP240114000076,433 HEGENBERGER RD,HEGENBERGER RD,933R,ALARM-RINGER,1705197411000,"[-122.1970326, 37.7364459]",6070964,2095066,C,31X,CCD7,01/14/24  1:56:51 AM,1705198727000,31,5,3
1935353,LOP240114000077,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1705197470000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,01/14/24  1:57:50 AM,1705197470000,27,4,3
1935354,LOP240114000078,4200 FOOTHILL BLVD,FOOTHILL BLVD,INFO,BEAT INFORMATION,1705197527000,"[-122.2131478, 37.775948]",6066568,2109532,C,24X,CCD5,01/14/24  1:58:47 AM,1705197552000,24,4,2
1935355,LOP240114000079,8TH ST&HENRY ST,ST&HENRY ST,23103,RECKLESS DRIVING,1705197630000,"[-122.2966832, 37.8068425]",6042645,2121232,C,02Y,CCD3,01/14/24  2:00:30 AM,1705199121000,2,1,1
1935356,LOP240114000080,3551 REDDING ST,REDDING ST,911C,911 HANG UP FROM CP,1705197808000,"[-122.2012388, 37.7928182]",6070121,2115611,C,25X,CCD4,01/14/24  2:03:28 AM,1705230454000,25,4,2
1935357,LOP240114000081,339 41ST ST,41ST ST,EVAL,EVALUATION,1705197809000,"[-122.2573247, 37.8287067]",6054163,2128976,C,12X,CCD1,01/14/24  2:03:29 AM,1705219289000,12,2,1
1935358,LOP240114000082,8000 SAN LEANDRO ST,SAN LEANDRO ST,933R,ALARM-RINGER,1705198237000,"[-122.1918846, 37.7494464]",6072538,2099772,C,33X,CCD7,01/14/24  2:10:37 AM,1705198282000,33,5,3
1935359,LOP240114000083,942 36TH ST,36TH ST,SECCK,SECURITY CHECK,1705198323000,"[-122.2757861, 37.826524]",6048817,2128282,C,06X,CCD1,01/14/24  2:12:03 AM,1705212292000,6,1,1
1935360,LOP240114000084,2332 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1705198404000,"[-122.2620128, 37.8116011]",6052692,2122774,C,14X,CCD3,01/14/24  2:13:24 AM,1705198409000,14,2,2
1935361,LOP240114000086,64TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1705198439000,"[-122.1955265, 37.7632104]",6071576,2104802,C,27Y,CCD6,01/14/24  2:13:59 AM,1705198439000,27,4,3
1935362,LOP240114000085,830 TUBMAN DR,TUBMAN DR,R10851,RECOVERED STOLEN VEH,1705198431000,"[-122.1804625, 37.7413694]",6075787,2096772,C,33X,CCD7,01/14/24  2:13:51 AM,1705201072000,33,5,3
1935363,LOP240114000087,1300 CAMPBELL ST,CAMPBELL ST,SIDESH,SIDESHOW,1705198596000,"[-122.2956981, 37.8113458]",6042961,2122866,C,02Y,CCD3,01/14/24  2:16:36 AM,1705198764000,2,1,1
1935364,LOP240114000089,7TH ST&JACKSON ST,ST&JACKSON ST,23103,RECKLESS DRIVING,1705198718000,"[-122.2682545, 37.7971776]",6050790,2117557,C,03X,CCD2,01/14/24  2:18:38 AM,1705199573000,3,1,1
1935365,LOP240114000088,3030 BROADWAY,BROADWAY,459,BURGLARY,1705198715000,"[-122.2620668, 37.8188354]",6052726,2125408,C,08X,CCD3,01/14/24  2:18:35 AM,1705206158000,8,2,1
1935366,LOP240114000090,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1705198737000,"[-122.1705299, 37.7443563]",6078678,2097808,C,32X,CCD7,01/14/24  2:18:57 AM,1705200026000,32,5,3
1935367,LOP240114000091,90TH AV&BANCROFT AV,AV&BANCROFT AV,SECCK,SECURITY CHECK,1705198777000,"[-122.1658242, 37.753556]",6080098,2101133,C,34X,CCD7,01/14/24  2:19:37 AM,1705199367000,34,5,3
1935368,LOP240114000092,9827 A ST,A ST,911C,911 HANG UP FROM CP,1705198778000,"[-122.1728096, 37.742827]",6078009,2097263,C,32X,CCD7,01/14/24  2:19:38 AM,1705251611000,32,5,3
1935369,LOP240114000093,3211 SCHOOL ST,SCHOOL ST,415BF,415 BOYFRIEND,1705198835000,"[-122.2097924, 37.7935927]",6067655,2115938,C,21Y,CCD4,01/14/24  2:20:35 AM,1705204315000,21,3,2
1935370,LOP240114000094,102ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,242,BATTERY,1705198878000,"[-122.1682011, 37.7412388]",6079331,2096661,C,32X,CCD7,01/14/24  2:21:18 AM,1705205760000,32,5,3
1935371,LOP240114000095,E 18TH ST&PARK BLVD,18TH ST&PARK BLVD,SIDESH,SIDESHOW,1705199304000,"[-122.250989, 37.7991273]",6055791,2118173,C,15X,CCD2,01/14/24  2:28:24 AM,1705199652000,15,3,2
1935372,LOP240114000096,1814 FRANKLIN ST,FRANKLIN ST,911C,911 HANG UP FROM CP,1705199343000,"[-122.2680648, 37.8068025]",6050911,2121060,C,04X,CCD3,01/14/24  2:29:03 AM,1705202565000,4,1,1
1935373,LOP240114000097,6820 ARTHUR ST,ARTHUR ST,415SS,415 SHOT SPOTTER GUN,1705199365000,"[-122.1830427, 37.7664053]",6075205,2105900,C,30X,CCD6,01/14/24  2:29:25 AM,1705200118000,30,5,3
1935374,LOP240114000098,2250 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1705199497000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,01/14/24  2:31:37 AM,1705199514000,8,2,1
1935375,LOP240114000099,740 5TH AV,5TH AV,911C,911 HANG UP FROM CP,1705199506000,"[-122.2581494, 37.7926179]",6053678,2115842,C,19X,CCD2,01/14/24  2:31:46 AM,1705200532000,19,3,2
1935376,LOP240114000100,1638 96TH AV,96TH AV,911C,911 HANG UP FROM CP,1705199515000,"[-122.1688967, 37.7469532]",6079167,2098745,C,34X,CCD7,01/14/24  2:31:55 AM,1705199515000,34,5,3
1935377,LOP240114000101,2227 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1705199599000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/14/24  2:33:19 AM,1705199616000,7,1,1
1935378,LOP240114000102,568 29TH ST,29TH ST,NOISE,NOISE-FIXED OR TRANS,1705199698000,"[-122.2686405, 37.8186162]",6050826,2125364,C,08X,CCD3,01/14/24  2:34:58 AM,1705200055000,8,2,1
1935379,LOP240114000103,1905 5TH AV,5TH AV,945A,AMBULANCE REQUESTED,1705199743000,"[-122.2492132, 37.7991261]",6056304,2118163,C,17X,CCD2,01/14/24  2:35:43 AM,1705199743000,17,3,2
1935380,LOP240114000104,950 MARKET ST,MARKET ST,A459,ATTEMPTED BURGLARY,1705200010000,"[-122.2822324, 37.8045319]",6046803,2120311,C,02X,CCD3,01/14/24  2:40:10 AM,1705207232000,2,1,1
1935381,LOP240114000105,HEGENBERGER RD&SAN LEANDRO ST,RD&SAN LEANDRO ST,901B,VEHICLE COLLISION-UN,1705200032000,"[-122.1958187, 37.7525185]",6071421,2100911,C,31X,CCD7,01/14/24  2:40:32 AM,1705226901000,31,5,3
1935382,LOP240114000106,641 W GRAND AV,W GRAND AV,945A,AMBULANCE REQUESTED,1705200100000,"[-122.2725343, 37.8124543]",6049659,2123142,C,04X,CCD3,01/14/24  2:41:40 AM,1705200100000,4,1,1
1935383,LOP240114000107,357 34TH ST,34TH ST,WELCK,WELFARE CHECK -- CHE,1705200211000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,01/14/24  2:43:31 AM,1705213991000,8,2,1
1935384,LOP240114000108,BROADWAY&SB I880,I880,901B,VEHICLE COLLISION-UN,1705200360000,"[-122.2748788, 37.7984323]",6048885,2118050,C,03Y,CCD3,01/14/24  2:46:00 AM,1705200360000,3,1,1
1935385,LOP240114000109,57TH AV&BANCROFT AV,AV&BANCROFT AV,SIDESH,SIDESHOW,1705200399000,"[-122.1943191, 37.7712539]",6071978,2107724,C,29X,CCD6,01/14/24  2:46:39 AM,1705202439000,29,5,3
1935386,LOP240114000111,195 HEGENBERGER RD,HEGENBERGER RD,415,DISTURBING THE PEACE,1705200492000,"[-122.1995069, 37.7310567]",6070213,2093117,P,31X,CCD7,01/14/24  2:48:12 AM,1705267943000,31,5,3
1935387,LOP240114000110,4200 QUIGLEY PL,QUIGLEY PL,901,VEHICLE COLLISION/PR,1705200486000,"[-122.1965941, 37.7864714]",6071421,2113276,C,24Y,CCD4,01/14/24  2:48:06 AM,1705200487000,24,4,2
1935388,LOP240114000113,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,906,FORCED ENTRY IN PROG,1705200701000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,01/14/24  2:51:41 AM,1705212302000,6,1,1
1935389,LOP240114000114,5528 EDGERLY ST,EDGERLY ST,911C,911 HANG UP FROM CP,1705200797000,"[-122.199151, 37.7699483]",6070573,2107274,C,27Y,CCD6,01/14/24  2:53:17 AM,1705230325000,27,4,3
1935390,LOP240114000115,1510 29TH AV,29TH AV,415GF,GIRLFRIEND CREATING,1705200906000,"[-122.2289836, 37.7795239]",6062016,2110918,C,20X,CCD5,01/14/24  2:55:06 AM,1705248157000,20,3,2
1935391,LOP240114000117,195 HEGENBERGER RD,HEGENBERGER RD,415,DISTURBING THE PEACE,1705201082000,"[-122.1995069, 37.7310567]",6070213,2093117,C,31X,CCD7,01/14/24  2:58:02 AM,1705201082000,31,5,3
1935392,LOP240114000118,8301 MACARTHUR BLVD,MACARTHUR BLVD,415SS,415 SHOT SPOTTER GUN,1705201178000,"[-122.1644301, 37.7620495]",6080556,2104218,C,35X,CCD7,01/14/24  2:59:38 AM,1705205345000,35,5,3
1935393,LOP240114000119,2919 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1705201193000,"[-122.2243784, 37.7841895]",6063378,2112592,C,20X,CCD5,01/14/24  2:59:53 AM,1705205290000,20,3,2
1935394,LOP240114000121,7527 BANCROFT AV,BANCROFT AV,415SS,415 SHOT SPOTTER GUN,1705201389000,"[-122.1755803, 37.7647647]",6077351,2105264,C,30X,CCD6,01/14/24  3:03:09 AM,1705205682000,30,5,3
1935395,LOP240114000123,5333 THOMAS AV,THOMAS AV,912,SUSPICIOUS PERSON,1705201649000,"[-122.2493204, 37.8377665]",6056536,2132231,C,13X,CCD1,01/14/24  3:07:29 AM,1705227314000,13,2,1
1935396,LOP240114000122,150 HEGENBERGER RD,HEGENBERGER RD,242,BATTERY,1705201605000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,01/14/24  3:06:45 AM,1705215726000,31,5,3
1935397,LOP240114000124,106TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SIDESH,SIDESHOW,1705201716000,"[-122.1524944, 37.7429626]",6083883,2097208,C,32Y,CCD7,01/14/24  3:08:36 AM,1705206009000,32,5,3
1935398,LOP240114000125,398 W MACARTHUR BLVD,W MACARTHUR BLVD,415C,415 UNKNOWN,1705201815000,"[-122.2615723, 37.8252841]",6052913,2127753,C,08X,CCD3,01/14/24  3:10:15 AM,1705201815000,8,2,1
1935399,LOP240114000126,3451 E 12TH ST,E 12TH ST,415C,415 UNKNOWN,1705201859000,"[-122.2236281, 37.7757211]",6063538,2109505,C,23X,CCD5,01/14/24  3:10:59 AM,1705278227000,23,4,2
1935400,LOP240114000128,EDES AV&HEGENBERGER RD,AV&HEGENBERGER RD,901B,VEHICLE COLLISION-UN,1705201989000,"[-122.195983, 37.7447124]",6071322,2098070,C,31X,CCD7,01/14/24  3:13:09 AM,1705228854000,31,5,3
1935401,LOP240114000129,103RD AV&BANCROFT AV,AV&BANCROFT AV,SIDESH,SIDESHOW,1705202112000,"[-122.1584087, 37.7435552]",6082177,2097454,C,32Y,CCD7,01/14/24  3:15:12 AM,1705202233000,32,5,3
1935402,LOP240114000130,1010 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1705202212000,"[-122.250501, 37.7913473]",6055879,2115338,C,19X,CCD2,01/14/24  3:16:52 AM,1705202213000,19,3,2
1935403,LOP240114000131,3000 E 9TH ST,E 9TH ST,CODE7,SUBJECT ARMED WITH W,1705202222000,"[-122.2327441, 37.77531]",6060901,2109404,C,20X,CCD5,01/14/24  3:17:02 AM,1705204451000,20,3,2
1935404,LOP240114000132,9834 STANLEY AV,STANLEY AV,415C,415 UNKNOWN,1705202283000,"[-122.1523855, 37.7512868]",6083968,2100238,C,32Y,CCD7,01/14/24  3:18:03 AM,1705208269000,32,5,3
1935405,LOP240114000133,2720 106TH AV,106TH AV,911C,911 HANG UP FROM CP,1705202323000,"[-122.1512599, 37.7435979]",6084244,2097433,C,32Y,CCD7,01/14/24  3:18:43 AM,1705269052000,32,5,3
1935406,LOP240114000134,98TH AV&STANLEY AV,AV&STANLEY AV,SIDESH,SIDESHOW,1705202472000,"[-122.153467, 37.7523154]",6083662,2100618,C,32Y,CCD7,01/14/24  3:21:12 AM,1705202788000,32,5,3
