OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1723975,LOP230504000305,2204 WEST ST,WEST ST,415TH,415 THREATS,1683192110000,"[-122.2757947, 37.8134216]",6048724,2123512,C,07X,CCD3,05/04/23  9:21:50 AM,1683207938000,7,1,1
1723976,LOP230504000307,8117 SUNKIST DR,SUNKIST DR,HAZ,HAZARDOUS SITUATION/,1683192231000,"[-122.1600199, 37.7669021]",6081862,2105962,P,30Y,CCD6,05/04/23  9:23:51 AM,1683224527000,30,5,3
1723977,LOP230504000308,2030 25TH AV,25TH AV,977,WALKING STOP,1683192233000,"[-122.2286609, 37.7860276]",6062153,2113284,C,21X,CCD5,05/04/23  9:23:53 AM,1683226401000,21,3,2
1723978,LOP230504000309,2204 WEST ST,WEST ST,415N,DISTURBANCE-NEIGHBOR,1683192250000,"[-122.2757947, 37.8134216]",6048724,2123512,C,07X,CCD3,05/04/23  9:24:10 AM,1683203339000,7,1,1
1723979,LOP230504000311,700 ADELINE ST,ADELINE ST,SECCK,SECURITY CHECK,1683192418000,"[-122.2881332, 37.8038795]",6045094,2120106,C,02X,CCD3,05/04/23  9:26:58 AM,1683194670000,2,1,1
1723980,LOP230504000312,3747 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1683192437000,"[-122.2452751, 37.8168574]",6057562,2124597,C,14Y,CCD2,05/04/23  9:27:17 AM,1683194816000,14,2,2
1723981,LOP230504000313,15 AMBLER LN,AMBLER LN,487,GRAND THEFT,1683192453000,"[-122.2881182, 37.8230937]",6045232,2127101,C,07X,CCD3,05/04/23  9:27:33 AM,1683193812000,7,1,1
1723982,LOP230504000314,90TH AV&BANCROFT AV,AV&BANCROFT AV,243E,BATTERY ON CO-HABITA,1683192501000,"[-122.1658242, 37.753556]",6080098,2101133,C,34X,CCD7,05/04/23  9:28:21 AM,1683247599000,34,5,3
1723983,LOP230504000317,2651 73RD AV,73RD AV,911H,911 HANG-UP,1683192772000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/04/23  9:32:52 AM,1683192816000,30,5,3
1723984,LOP230504000318,744 52ND ST,52ND ST,911C,911 HANG UP FROM CP,1683192871000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,05/04/23  9:34:31 AM,1683192897000,11,2,1
1723985,LOP230504000310,4382 PIEDMONT AV,PIEDMONT AV,933R,ALARM-RINGER,1683192342000,"[-122.2475995, 37.8299911]",6056980,2129391,C,09X,CCD1,05/04/23  9:25:42 AM,1683196249000,9,2,1
1723986,LOP230504000447,7004 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1683200393000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,05/04/23 11:39:53 AM,1683200393000,29,5,3
1723987,LOP230504000448,2909 WEST ST,WEST ST,246,SHOOTING AT/INTO AN,1683200419000,"[-122.2738428, 37.8192577]",6049328,2125626,C,06X,CCD3,05/04/23 11:40:19 AM,1683215796000,6,1,1
1724001,LOP230504000319,1430 10TH ST,10TH ST,236,FALSE IMPRISONMENT,1683192952000,"[-122.2934628, 37.8081056]",6043584,2121674,C,02Y,CCD3,05/04/23  9:35:52 AM,1683203228000,2,1,1
1724002,LOP230504000232,210 40TH STREET WY,40TH STREET WY,PDOA,POSSIBLE DEAD PERSON,1683187131000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,05/04/23  7:58:51 AM,1683192990000,9,2,1
1724003,LOP230504000320,98TH AV&BIGGE AV,AV&BIGGE AV,949,SUSPICIOUS VEHICLE,1683193255000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,05/04/23  9:40:55 AM,1683195536000,31,5,3
1724004,LOP230504000322,EDGEWATER DR&HEGENBERGER LOOP,DR&HEGENBERGER LOOP,459AU,AUTO BURGLARY,1683193322000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,05/04/23  9:42:02 AM,1683195505000,31,5,3
1724005,LOP230504000323,2901 E 12TH ST,E 12TH ST,905,ABANDONED AUTOMOBILE,1683193433000,"[-122.2301971, 37.7781327]",6061656,2110418,C,20X,CCD5,05/04/23  9:43:53 AM,1683195914000,20,3,2
1724006,LOP230504000324,638 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1683193448000,"[-122.2719985, 37.7981322]",6049715,2117925,C,03X,CCD2,05/04/23  9:44:08 AM,1683193448000,3,1,1
1724007,LOP230504000325,8452 EDES AV,EDES AV,243E,BATTERY ON CO-HABITA,1683193479000,"[-122.194852, 37.7409271]",6071624,2096686,C,31Y,CCD7,05/04/23  9:44:39 AM,1683195135000,31,5,3
1724008,LOP230504000326,103 41ST ST,41ST ST,929,FIRE,1683193490000,"[-122.251255, 37.8259596]",6055897,2127943,C,09X,CCD1,05/04/23  9:44:50 AM,1683193490000,9,2,1
1724009,LOP230504000327,5375 MANILA AV,MANILA AV,415C,415 UNKNOWN,1683193629000,"[-122.2519158, 37.8395793]",6055799,2132905,C,12Y,CCD1,05/04/23  9:47:09 AM,1683195485000,12,2,1
1724010,LOP230504000328,355 50TH ST,50TH ST,949,SUSPICIOUS VEHICLE,1683193690000,"[-122.255826, 37.8353268]",6054641,2131378,C,12X,CCD1,05/04/23  9:48:10 AM,1683203433000,12,2,1
1724011,LOP230504000329,1924 WARNER AV,WARNER AV,273_6,VIOLATION OF COURT O,1683193749000,"[-122.1638892, 37.7457797]",6080607,2098292,C,32Y,CCD7,05/04/23  9:49:09 AM,1683202935000,32,5,3
1724012,LOP230504000330,37TH AV&E 8TH ST,AV&E 8TH ST,R10851,RECOVERED STOLEN VEH,1683193858000,"[-122.2238339, 37.7713177]",6063449,2107903,C,23X,CCD5,05/04/23  9:50:58 AM,1683197702000,23,4,2
1724013,LOP230504000332,4551 STEELE ST,STEELE ST,415J,DISTURBANCE-JUVENILE,1683193918000,"[-122.1876656, 37.7872807]",6074006,2113524,C,25X,CCD4,05/04/23  9:51:58 AM,1683196105000,25,4,2
1724014,LOP230504000333,6850 HALLIDAY AV,HALLIDAY AV,243E,BATTERY ON CO-HABITA,1683193935000,"[-122.1798283, 37.7674812]",6076141,2106275,C,30X,CCD6,05/04/23  9:52:15 AM,1683254345000,30,5,3
1724015,LOP230504000334,1930 12TH AV,12TH AV,911C,911 HANG UP FROM CP,1683193957000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,05/04/23  9:52:37 AM,1683196956000,17,3,2
1724016,LOP230504000336,302 HUDSON ST,HUDSON ST,415C,415 UNKNOWN,1683194116000,"[-122.2514752, 37.8401352]",6055930,2133105,C,12Y,CCD1,05/04/23  9:55:16 AM,1683194162000,12,2,1
1724017,LOP230504000337,12961 SKYLINE BLVD,SKYLINE BLVD,911C,911 HANG UP FROM CP,1683194275000,"[-122.1639753, 37.7975113]",6080917,2117126,C,25Y,CCD6,05/04/23  9:57:55 AM,1683194275000,25,4,2
1724018,LOP230504000338,1700 28TH AV,28TH AV,278_5,VIOLATION OF CUSTODY,1683194305000,"[-122.2274975, 37.7822898]",6062464,2111917,C,20X,CCD5,05/04/23  9:58:25 AM,1683203873000,20,3,2
1724019,LOP230504000339,479 45TH ST,45TH ST,R10851,RECOVERED STOLEN VEH,1683194483000,"[-122.2625504, 37.8330786]",6052684,2130596,C,12X,CCD1,05/04/23 10:01:23 AM,1683194533000,12,2,1
1724020,LOP230504000340,699 BELLEVUE AV,BELLEVUE AV,SPEC,SPECIAL ASSIGNMENT,1683194488000,"[-122.259488, 37.8098122]",6053409,2122109,C,14X,CCD3,05/04/23 10:01:28 AM,1683206814000,14,2,2
1724021,LOP230504000341,8033 MACARTHUR BLVD,MACARTHUR BLVD,484,THEFT,1683194516000,"[-122.1660852, 37.7639599]",6080090,2104922,C,30Y,CCD6,05/04/23 10:01:56 AM,1683194729000,30,5,3
1724022,LOP230504000342,5707 OAK GROVE AV,OAK GROVE AV,459,BURGLARY,1683194781000,"[-122.2536899, 37.8454723]",6055327,2135060,C,12Y,CCD1,05/04/23 10:06:21 AM,1683195220000,12,2,1
1724023,LOP230504000343,800 29TH ST,29TH ST,SECCK,SECURITY CHECK,1683194791000,"[-122.2738209, 37.8192086]",6049334,2125608,C,06X,CCD3,05/04/23 10:06:31 AM,1683203844000,6,1,1
1724024,LOP230504000344,170 HEGENBERGER LOOP,HEGENBERGER LOOP,415C,415 UNKNOWN,1683194849000,"[-122.1961201, 37.7343522]",6071214,2094299,C,31Y,CCD7,05/04/23 10:07:29 AM,1683196503000,31,5,3
1724025,LOP230504000345,150 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1683194971000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,05/04/23 10:09:31 AM,1683257833000,31,5,3
1724026,LOP230504000346,105TH AV&GRAFFIAN ST,AV&GRAFFIAN ST,5150,MENTALLY ILL,1683195081000,"[-122.1688637, 37.7382436]",6079120,2095574,C,32X,CCD7,05/04/23 10:11:21 AM,1683197161000,32,5,3
1724027,LOP230504000347,9500 STEARNS AV,STEARNS AV,911C,911 HANG UP FROM CP,1683195168000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,05/04/23 10:12:48 AM,1683197867000,35,5,3
1724028,LOP230504000348,960 61ST ST,61ST ST,484LP,STOLEN LICENSE PLATE,1683195175000,"[-122.2776301, 37.8452487]",6048414,2135109,C,10X,CCD1,05/04/23 10:12:55 AM,1683199036000,10,2,1
1724029,LOP230504000350,5495 COLLEGE AV,COLLEGE AV,459,BURGLARY,1683195249000,"[-122.2516332, 37.8421353]",6055898,2133834,C,12Y,CCD1,05/04/23 10:14:09 AM,1683195622000,12,2,1
1724030,LOP230504000351,9504 C ST,C ST,20002,HIT & RUN (PROPERTY,1683195326000,"[-122.1764555, 37.7446705]",6076967,2097953,C,33X,CCD7,05/04/23 10:15:26 AM,1683195326000,33,5,3
1724031,LOP230504000352,2615 E 12TH ST,E 12TH ST,20002,HIT & RUN (PROPERTY,1683195370000,"[-122.2332748, 37.7804085]",6060782,2111263,P,20X,CCD5,05/04/23 10:16:10 AM,1683195396000,20,3,2
1724032,LOP230504000353,350 VERNON ST,VERNON ST,945A,AMBULANCE REQUESTED,1683195444000,"[-122.255152, 37.8157632]",6054702,2124252,C,14X,CCD3,05/04/23 10:17:24 AM,1683195444000,14,2,2
1724033,LOP230504000354,8TH ST&CAMPBELL ST,ST&CAMPBELL ST,SECCK,SECURITY CHECK,1683195445000,"[-122.2989495, 37.8073601]",6041994,2121433,C,02Y,CCD3,05/04/23 10:17:25 AM,1683202124000,2,1,1
1724034,LOP230504000355,1000 BROADWAY,BROADWAY,BTNFO,BEAT INFORMATION,1683195488000,"[-122.2728524, 37.8015639]",6049492,2119179,C,03X,CCD3,05/04/23 10:18:08 AM,1683196579000,3,1,1
1724035,LOP230504000356,9500 STEARNS AV,STEARNS AV,911C,911 HANG UP FROM CP,1683195496000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,05/04/23 10:18:16 AM,1683195497000,35,5,3
1724036,LOP230504000357,607 POIRIER ST,POIRIER ST,459AU,AUTO BURGLARY,1683195518000,"[-122.2656751, 37.8472328]",6051879,2135766,C,11X,CCD1,05/04/23 10:18:38 AM,1683205727000,11,2,1
1724037,LOP230504000358,2227 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1683195630000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,05/04/23 10:20:30 AM,1683195630000,7,1,1
1724038,LOP230504000360,1199 82ND AV,82ND AV,MSDIAL,MISDIAL,1683195720000,"[-122.1823341, 37.7539121]",6075328,2101348,C,33X,CCD7,05/04/23 10:22:00 AM,1683195721000,33,5,3
1724039,LOP230504000361,250 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,211S,SILENT ROBBERY ALARM,1683195746000,"[-122.2725652, 37.8057763]",6049604,2120711,C,04X,CCD3,05/04/23 10:22:26 AM,1683199158000,4,1,1
1724040,LOP230504000362,255 2ND ST,2ND ST,945A,AMBULANCE REQUESTED,1683195766000,"[-122.2717732, 37.7942022]",6049753,2116493,C,01X,CCD3,05/04/23 10:22:46 AM,1683195793000,1,1,1
1724041,LOP230504000364,2833 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1683195863000,"[-122.2023172, 37.7835377]",6069748,2112238,C,24Y,CCD4,05/04/23 10:24:23 AM,1683195863000,24,4,2
1724042,LOP230504000365,708 1/2 29TH ST,1/2 29TH ST,911H,911 HANG-UP,1683195936000,"[-122.2726111, 37.8190098]",6049682,2125529,A,06X,CCD3,05/04/23 10:25:36 AM,1683202407000,6,1,1
1724043,LOP230504000366,5201 FAIRFAX AV,FAIRFAX AV,945A,AMBULANCE REQUESTED,1683196025000,"[-122.200723, 37.773469]",6070142,2108564,C,27X,CCD4,05/04/23 10:27:05 AM,1683196025000,27,4,3
1724044,LOP230504000367,1200 48TH AV,48TH AV,R10851,RECOVERED STOLEN VEH,1683196045000,"[-122.2120288, 37.7688363]",6066844,2106937,C,26X,CCD5,05/04/23 10:27:25 AM,1683197396000,26,4,3
1724045,LOP230504000369,2401 WOOD ST,WOOD ST,602L,TRESPASS:,1683196168000,"[-122.2922894, 37.8203056]",6044008,2126109,C,07X,CCD3,05/04/23 10:29:28 AM,1683196775000,7,1,1
1724046,LOP230504000370,1122 91ST AV,91ST AV,415N,DISTURBANCE-NEIGHBOR,1683196199000,"[-122.178697, 37.7469706]",6076334,2098802,C,33X,CCD7,05/04/23 10:29:59 AM,1683222082000,33,5,3
1724047,LOP230504000372,4521 WEBSTER ST,WEBSTER ST,933R,ALARM-RINGER,1683196290000,"[-122.2601687, 37.8334135]",6053374,2130705,C,12X,CCD1,05/04/23 10:31:30 AM,1683200369000,12,2,1
1724048,LOP230504000373,HEGENBERGER CT&HEGENBERGER LOOP,CT&HEGENBERGER LOOP,976,CAR STOP,1683196331000,"[-122.1950231, 37.7365984]",6071546,2095111,C,31Y,CCD7,05/04/23 10:32:11 AM,1683196510000,31,5,3
1724049,LOP230504000375,CLARA ST&NORGREN ST,ST&NORGREN ST,921,CAR PROWLER OR CLOUT,1683196443000,"[-122.1888336, 37.7330176]",6073312,2093775,C,31Y,CCD7,05/04/23 10:34:03 AM,1683201591000,31,5,3
1724050,LOP230504000376,8700 HOLLY ST,HOLLY ST,946,TOW REQUESTED,1683196534000,"[-122.1742155, 37.7524153]",6077665,2100761,C,34X,CCD7,05/04/23 10:35:34 AM,1683209414000,34,5,3
1724051,LOP230504000377,4901 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1683196574000,"[-122.211377, 37.7681811]",6067028,2106695,C,26X,CCD5,05/04/23 10:36:14 AM,1683196622000,26,4,3
1724052,LOP230504000378,1830 CASTRO ST,CASTRO ST,911C,911 HANG UP FROM CP,1683196615000,"[-122.2753204, 37.8095173]",6048834,2122088,C,04X,CCD3,05/04/23 10:36:55 AM,1683202215000,4,1,1
1724053,LOP230504000383,4700 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1683196970000,"[-122.2126156, 37.7693744]",6066678,2107136,C,26X,CCD5,05/04/23 10:42:50 AM,1683197003000,26,4,3
1724054,LOP230504000384,4942 STONERIDGE CT,STONERIDGE CT,211,ROBBERY,1683197060000,"[-122.154118, 37.7796916]",6083650,2110588,C,25Y,CCD6,05/04/23 10:44:20 AM,1683202728000,25,4,2
1724055,LOP230504000386,SHAW ST&STANLEY AV,ST&STANLEY AV,912,SUSPICIOUS PERSON,1683197118000,"[-122.1503191, 37.7457838]",6084530,2098224,C,32Y,CCD7,05/04/23 10:45:18 AM,1683208442000,32,5,3
1724056,LOP230504000385,4100 REDWOOD RD,REDWOOD RD,459AU,AUTO BURGLARY,1683197096000,"[-122.1832554, 37.7977815]",6075349,2117324,C,22Y,CCD4,05/04/23 10:44:56 AM,1683198010000,22,3,2
1724057,LOP230504000388,1846 8TH AV,8TH AV,10851,STOLEN VEHICLE,1683197208000,"[-122.247184, 37.7964506]",6056872,2117178,C,17X,CCD2,05/04/23 10:46:48 AM,1683203810000,17,3,2
1724058,LOP230504000389,2743 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1683197214000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,05/04/23 10:46:54 AM,1683197831000,7,1,1
1724059,LOP230504000392,1508 27TH AV,27TH AV,415F,415 FAMILY,1683197376000,"[-122.230695, 37.781677]",6061536,2111711,A,20X,CCD5,05/04/23 10:49:36 AM,1683245695000,20,3,2
1724060,LOP230504000395,1508 27TH AV,27TH AV,415C,415 UNKNOWN,1683197720000,"[-122.230695, 37.781677]",6061536,2111711,C,20X,CCD5,05/04/23 10:55:20 AM,1683208075000,20,3,2
1724061,LOP230504000396,37TH AV&E 8TH ST,AV&E 8TH ST,R10851,RECOVERED STOLEN VEH,1683197731000,"[-122.2238339, 37.7713177]",6063449,2107903,C,23X,CCD5,05/04/23 10:55:31 AM,1683199659000,23,4,2
1724062,LOP230504000397,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1683197854000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,05/04/23 10:57:34 AM,1683201137000,19,3,2
1724063,LOP230504000349,400 3RD ST,3RD ST,459AU,AUTO BURGLARY,1683195183000,"[-122.2747075, 37.7963335]",6048920,2117285,C,01X,CCD3,05/04/23 10:13:03 AM,1683197843000,1,1,1
1724064,LOP230504000398,729 37TH AV,37TH AV,911N,POLICE RELATED MATTE,1683197907000,"[-122.2248543, 37.7701079]",6063146,2107468,C,23X,CCD5,05/04/23 10:58:27 AM,1683197907000,23,4,2
1724065,LOP230504000399,35TH ST&SAN PABLO AV,ST&SAN PABLO AV,911N,POLICE RELATED MATTE,1683197981000,"[-122.2783762, 37.8263724]",6048068,2128241,C,06X,CCD3,05/04/23 10:59:41 AM,1683197982000,6,1,1
1724066,LOP230504000400,6200 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1683197998000,"[-122.2842422, 37.8447973]",6046502,2134981,C,10X,CCD1,05/04/23 10:59:58 AM,1683197999000,10,2,1
1724067,LOP230504000401,3331 GRAND AV,GRAND AV,945A,AMBULANCE REQUESTED,1683198163000,"[-122.2466661, 37.8134308]",6057137,2123357,C,14Y,CCD2,05/04/23 11:02:43 AM,1683198187000,14,2,2
1724068,LOP230504000402,1751 GOSS ST,GOSS ST,955,ANIMAL-STRAYING,1683198169000,"[-122.3021804, 37.8076733]",6041063,2121565,C,02Y,CCD3,05/04/23 11:02:49 AM,1683201978000,2,1,1
1724069,LOP230504000403,561 BODEN WY,BODEN WY,484,THEFT,1683198188000,"[-122.2480338, 37.8078455]",6056704,2121331,C,15X,CCD2,05/04/23 11:03:08 AM,1683198275000,15,3,2
1724070,LOP230504000404,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1683198262000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,05/04/23 11:04:22 AM,1683198262000,26,4,3
1724071,LOP230504000405,673 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1683198315000,"[-122.2704728, 37.8234286]",6050330,2127126,C,06X,CCD3,05/04/23 11:05:15 AM,1683198315000,6,1,1
1724072,LOP230504000406,2743 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1683198373000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,05/04/23 11:06:13 AM,1683198374000,7,1,1
1724073,LOP230504000407,3401 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1683198416000,"[-122.2238629, 37.7765939]",6063476,2109824,C,23X,CCD5,05/04/23 11:06:56 AM,1683198420000,23,4,2
1724074,LOP230504000408,85TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1683198480000,"[-122.1773808, 37.7536366]",6076758,2101222,C,34X,CCD7,05/04/23 11:08:00 AM,1683198494000,34,5,3
1724075,LOP230504000410,6200 EASTLAWN ST,EASTLAWN ST,R10851,RECOVERED STOLEN VEH,1683198552000,"[-122.1991827, 37.7625617]",6070515,2104585,C,26Y,CCD6,05/04/23 11:09:12 AM,1683207075000,26,4,3
1724076,LOP230504000409,3915 WEBSTER ST,WEBSTER ST,459AU,AUTO BURGLARY,1683198536000,"[-122.2611221, 37.8277629]",6053060,2128653,C,08X,CCD1,05/04/23 11:08:56 AM,1683198976000,8,2,1
1724077,LOP230504000411,77 HEGENBERGER CT,HEGENBERGER CT,415C,415 UNKNOWN,1683198581000,"[-122.1942139, 37.7363024]",6071778,2094999,C,31Y,CCD7,05/04/23 11:09:41 AM,1683208465000,31,5,3
1724078,LOP230504000412,1801 MACARTHUR BLVD,MACARTHUR BLVD,INFO,BEAT INFORMATION,1683198593000,"[-122.2200155, 37.7999374]",6064744,2118302,C,16Y,CCD5,05/04/23 11:09:53 AM,1683198593000,16,3,2
1724079,LOP230504000413,1033 ROSE AV,ROSE AV,945A,AMBULANCE REQUESTED,1683198740000,"[-122.2465712, 37.8269107]",6057256,2128264,C,09X,CCD1,05/04/23 11:12:20 AM,1683198741000,9,2,1
1724080,LOP230504000414,1200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1683198773000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,05/04/23 11:12:53 AM,1683203887000,19,3,2
1724081,LOP230504000416,9500 STEARNS AV,STEARNS AV,911C,911 HANG UP FROM CP,1683198937000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,05/04/23 11:15:37 AM,1683198937000,35,5,3
1724082,LOP230504000415,1033 ROSE AV,ROSE AV,WELCK,WELFARE CHECK -- CHE,1683198905000,"[-122.2465712, 37.8269107]",6057256,2128264,C,09X,CCD1,05/04/23 11:15:05 AM,1683202855000,9,2,1
1724083,LOP230504000418,50 10TH ST,10TH ST,R10851,RECOVERED STOLEN VEH,1683199049000,"[-122.2634289, 37.7979009]",6052189,2117794,C,03X,CCD2,05/04/23 11:17:29 AM,1683255795000,3,1,1
1724084,LOP230504000420,275 W MACARTHUR BLVD,W MACARTHUR BLVD,415C,415 UNKNOWN,1683199180000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,05/04/23 11:19:40 AM,1683199182000,9,2,1
1724085,LOP230504000421,1 HEGENBERGER RD,HEGENBERGER RD,10851,STOLEN VEHICLE,1683199194000,"[-122.2015798, 37.7271867]",6069588,2091719,C,31X,CCD7,05/04/23 11:19:54 AM,1683203286000,31,5,3
1724086,LOP230504000422,EDWARDS AV&EB I580,AV&EB I580,415P,PICKETERS/PROTESTERS,1683199243000,"[-122.164216, 37.7762781]",6080710,2109397,C,25Y,CCD6,05/04/23 11:20:43 AM,1683204930000,25,4,2
1724087,LOP230504000423,9214 GOLF LINKS RD,GOLF LINKS RD,415BF,415 BOYFRIEND,1683199278000,"[-122.15314, 37.7555008]",6083777,2101776,C,35X,CCD7,05/04/23 11:21:18 AM,1683210633000,35,5,3
1724088,LOP230504000424,225 CLIFTON ST,CLIFTON ST,594,VANDALISM,1683199301000,"[-122.2494409, 37.8364133]",6056492,2131739,C,13X,CCD1,05/04/23 11:21:41 AM,1683201430000,13,2,1
1724089,LOP230504000425,6422 COLBY ST,COLBY ST,INFO,BEAT INFORMATION,1683199303000,"[-122.2567879, 37.8513812]",6054473,2137228,C,12Y,CCD1,05/04/23 11:21:43 AM,1683199389000,12,2,1
1724090,LOP230504000427,1318 E 34TH ST,E 34TH ST,911C,911 HANG UP FROM CP,1683199379000,"[-122.2319515, 37.8017212]",6061308,2119015,C,17Y,CCD2,05/04/23 11:22:59 AM,1683201570000,17,3,2
1724091,LOP230504000428,1025 E 28TH ST,E 28TH ST,955A,VICIOUS ANIMAL,1683199427000,"[-122.2373756, 37.800518]",6059733,2118606,C,17Y,CCD2,05/04/23 11:23:47 AM,1683201147000,17,3,2
1724092,LOP230504000429,6929 FOOTHILL BLVD,FOOTHILL BLVD,459,BURGLARY,1683199475000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,05/04/23 11:24:35 AM,1683199478000,30,5,3
1724093,LOP230504000431,136 12TH ST,12TH ST,311,NON POLICE/LAW RELAT,1683199557000,"[-122.2645885, 37.8000837]",6051869,2118595,C,03X,CCD2,05/04/23 11:25:57 AM,1683199557000,3,1,1
1724094,LOP230504000434,5811 KEITH AV,KEITH AV,970,AUTO IMPROPERLY PARK,1683199704000,"[-122.2486112, 37.8452977]",6056792,2134969,C,12Y,CCD1,05/04/23 11:28:24 AM,1683219191000,12,2,1
1724095,LOP230504000435,1431 JACKSON ST,JACKSON ST,242,BATTERY,1683199807000,"[-122.2651363, 37.8023032]",6051726,2119406,C,04X,CCD3,05/04/23 11:30:07 AM,1683208644000,4,1,1
1724096,LOP230504000438,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1683199966000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,05/04/23 11:32:46 AM,1683199967000,26,4,3
1724097,LOP230504000439,926 E 17TH ST,E 17TH ST,945A,AMBULANCE REQUESTED,1683200075000,"[-122.2474838, 37.7946278]",6056773,2116516,C,17X,CCD2,05/04/23 11:34:35 AM,1683200087000,17,3,2
1724098,LOP230504000440,8707 SAN LEANDRO ST,SAN LEANDRO ST,415C,415 UNKNOWN,1683200081000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,05/04/23 11:34:41 AM,1683200081000,31,5,3
1724099,LOP230504000441,8TH ST&WOOD ST,ST&WOOD ST,415C,415 UNKNOWN,1683200158000,"[-122.3019928, 37.8080772]",6041120,2121711,C,02Y,CCD3,05/04/23 11:35:58 AM,1683200158000,2,1,1
1724100,LOP230504000442,443 25TH ST,25TH ST,10852,VEHICLE TAMPERING,1683200207000,"[-122.2664777, 37.8143059]",6051421,2123783,C,08X,CCD3,05/04/23 11:36:47 AM,1683200212000,8,2,1
1724101,LOP230504000443,3045 ELMWOOD AV,ELMWOOD AV,415BF,415 BOYFRIEND,1683200260000,"[-122.2295967, 37.7734555]",6061798,2108712,C,20X,CCD5,05/04/23 11:37:40 AM,1683279664000,20,3,2
1724102,LOP230504000444,4610 BOND ST,BOND ST,WELCK,WELFARE CHECK -- CHE,1683200319000,"[-122.2099736, 37.772904]",6067465,2108407,C,27X,CCD5,05/04/23 11:38:39 AM,1683214000000,27,4,3
1724103,LOP230504000445,2633 E 27TH ST,E 27TH ST,911N,POLICE RELATED MATTE,1683200342000,"[-122.2221075, 37.7911803]",6064081,2115125,C,21X,CCD5,05/04/23 11:39:02 AM,1683200349000,21,3,2
1724104,LOP230504000450,6475 THORNDALE DR,THORNDALE DR,5150,MENTALLY ILL,1683200663000,"[-122.2048371, 37.847177]",6069442,2135420,C,13Y,CCD4,05/04/23 11:44:23 AM,1683200664000,13,2,1
1724105,LOP230504000452,107TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,CODE7,SUBJECT ARMED WITH W,1683200735000,"[-122.1517165, 37.7423554]",6084104,2096983,C,32Y,CCD7,05/04/23 11:45:35 AM,1683207080000,32,5,3
1724106,LOP230504000453,653 CATRON DR,CATRON DR,R10851,RECOVERED STOLEN VEH,1683200771000,"[-122.1724395, 37.7277661]",6078018,2091778,C,31Z,CCD7,05/04/23 11:46:11 AM,1683273548000,31,5,3
