OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2037552,LOP240430000290,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1714465927000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/30/24  8:32:07 AM,1714466977000,31,5,3
2037553,LOP240430000291,2008 96TH AV,96TH AV,273_6,VIOLATION OF COURT O,1714465940000,"[-122.1649188, 37.7488141]",6080329,2099402,C,34X,CCD7,04/30/24  8:32:20 AM,1714538360000,34,5,3
2037554,LOP240430000292,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1714465945000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/30/24  8:32:25 AM,1714465945000,31,5,3
2037555,LOP240430000294,E 12TH ST&16TH AV,12TH ST&16TH AV,R10851,RECOVERED STOLEN VEH,1714466058000,"[-122.2450328, 37.7871076]",6057430,2113765,C,19X,CCD2,04/30/24  8:34:18 AM,1714474999000,19,3,2
2037556,LOP240430000293,72ND AV&HAMILTON ST,AV&HAMILTON ST,415F,415 FAMILY,1714466057000,"[-122.1913185, 37.7574065]",6072754,2102667,C,26Y,CCD7,04/30/24  8:34:17 AM,1714467537000,26,4,3
2037557,LOP240430000295,1425 HARRISON ST,HARRISON ST,484LP,STOLEN LICENSE PLATE,1714466111000,"[-122.2675222, 37.8032041]",6051043,2119747,C,04X,CCD3,04/30/24  8:35:11 AM,1714467925000,4,1,1
2037558,LOP240430000296,10831 MACARTHUR BLVD,MACARTHUR BLVD,5150,MENTALLY ILL,1714466183000,"[-122.1503678, 37.7415915]",6084489,2096698,A,32Y,CCD7,04/30/24  8:36:23 AM,1714466675000,32,5,3
2037559,LOP240430000297,1600 E 12TH ST,E 12TH ST,905,ABANDONED AUTOMOBILE,1714466220000,"[-122.2449047, 37.7875463]",6057470,2113924,C,19X,CCD2,04/30/24  8:37:00 AM,1714473033000,19,3,2
2037560,LOP240430000298,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1714466222000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,04/30/24  8:37:02 AM,1714467792000,19,3,2
2037561,LOP240430000299,2746 68TH AV,68TH AV,10851,STOLEN VEHICLE,1714466401000,"[-122.1805116, 37.7684686]",6075950,2106638,C,30X,CCD6,04/30/24  8:40:01 AM,1714470729000,30,5,3
2037562,LOP240430000301,6920 FRESNO ST,FRESNO ST,EVAL,EVALUATION,1714466521000,"[-122.1811565, 37.7660807]",6075748,2105772,C,30X,CCD6,04/30/24  8:42:01 AM,1714476254000,30,5,3
2037563,LOP240430000302,601 WILLIAM ST,WILLIAM ST,273_6,VIOLATION OF COURT O,1714466767000,"[-122.2714665, 37.8092071]",6049945,2121954,C,04X,CCD3,04/30/24  8:46:07 AM,1714513825000,4,1,1
2037564,LOP240430000303,1409 WEBSTER ST,WEBSTER ST,459,BURGLARY,1714466826000,"[-122.2687965, 37.8035091]",6050677,2119865,C,04X,CCD3,04/30/24  8:47:06 AM,1714515706000,4,1,1
2037565,LOP240430000305,6900 BANCROFT AV,BANCROFT AV,901,VEHICLE COLLISION/PR,1714466895000,"[-122.1793663, 37.7681663]",6076279,2106522,C,30Y,CCD6,04/30/24  8:48:15 AM,1714466913000,30,5,3
2037566,LOP240430000308,126 BROADWAY,BROADWAY,INFO,BEAT INFORMATION,1714466991000,"[-122.2766061, 37.7955358]",6048366,2117005,C,01X,CCD3,04/30/24  8:49:51 AM,1714467242000,1,1,1
2037567,LOP240430000309,2569 67TH AV,67TH AV,278,CHILD STEALING,1714467079000,"[-122.1842727, 37.7669371]",6074853,2106100,C,30X,CCD6,04/30/24  8:51:19 AM,1714467495000,30,5,3
2037568,LOP240430000310,287 EUCLID AV,EUCLID AV,415,DISTURBING THE PEACE,1714467134000,"[-122.252984, 37.814422]",6055319,2123752,C,14X,CCD3,04/30/24  8:52:14 AM,1714522167000,14,2,2
2037569,LOP240430000311,EVERETT AV&PARK BLVD,AV&PARK BLVD,20002,HIT & RUN (PROPERTY,1714467223000,"[-122.2190668, 37.808752]",6065077,2121506,C,16Y,CCD5,04/30/24  8:53:43 AM,1714467449000,16,3,2
2037570,LOP240430000312,98TH AV&E ST,AV&E ST,BCAST,BROADCAST,1714467325000,"[-122.1769335, 37.7413291]",6076807,2096739,C,32X,CCD7,04/30/24  8:55:25 AM,1714467451000,32,5,3
2037571,LOP240430000314,8300 D ST,D ST,484LP,STOLEN LICENSE PLATE,1714467406000,"[-122.183229, 37.7524874]",6075060,2100834,C,33X,CCD7,04/30/24  8:56:46 AM,1714468182000,33,5,3
2037572,LOP240430000315,1105 10TH ST,10TH ST,911C,911 HANG UP FROM CP,1714467478000,"[-122.2862646, 37.8063607]",6045651,2120999,C,02X,CCD3,04/30/24  8:57:58 AM,1714470246000,2,1,1
2037573,LOP240430000316,401 INTERNATIONAL BLVD,INTERNATIONAL BLVD,5150,MENTALLY ILL,1714467531000,"[-122.2547124, 37.7964295]",6054697,2117211,C,19X,CCD2,04/30/24  8:58:51 AM,1714468790000,19,3,2
2037574,LOP240430000317,2549 RITCHIE ST,RITCHIE ST,955,ANIMAL-STRAYING,1714467577000,"[-122.1716115, 37.7622967]",6078482,2104345,C,30Y,CCD6,04/30/24  8:59:37 AM,1714474898000,30,5,3
2037575,LOP240430000318,8021 IDLEWOOD ST,IDLEWOOD ST,10851,STOLEN VEHICLE,1714467687000,"[-122.1670503, 37.7633337]",6079807,2104699,C,30Y,CCD6,04/30/24  9:01:27 AM,1714497106000,30,5,3
2037576,LOP240430000321,2569 67TH AV,67TH AV,MJ,MISSING JUVENILE,1714467851000,"[-122.1842727, 37.7669371]",6074853,2106100,C,30X,CCD6,04/30/24  9:04:11 AM,1714470897000,30,5,3
2037577,LOP240430000323,1281 60TH AV,60TH AV,933R,ALARM-RINGER,1714467869000,"[-122.2007045, 37.7632924]",6070080,2104859,C,26Y,CCD6,04/30/24  9:04:29 AM,1714470185000,26,4,3
2037578,LOP240430000322,1720 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1714467866000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,04/30/24  9:04:26 AM,1714467866000,16,3,2
2037579,LOP240430000324,4330 BROOKDALE AV,BROOKDALE AV,10851,STOLEN VEHICLE,1714467995000,"[-122.2037948, 37.7823215]",6069313,2111803,C,28X,CCD6,04/30/24  9:06:35 AM,1714471370000,28,4,3
2037580,LOP240430000325,28TH ST&ADELINE ST,ST&ADELINE ST,SECCK,SECURITY CHECK,1714468123000,"[-122.2822678, 37.8202816]",6046902,2126045,C,07X,CCD3,04/30/24  9:08:43 AM,1714468316000,7,1,1
2037581,LOP240430000326,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1714468139000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/30/24  9:08:59 AM,1714468140000,31,5,3
2037582,LOP240430000327,6900 BANCROFT AV,BANCROFT AV,415C,415 UNKNOWN,1714468210000,"[-122.1793663, 37.7681663]",6076279,2106522,C,30Y,CCD6,04/30/24  9:10:10 AM,1714468210000,30,5,3
2037583,LOP240430000328,28TH ST&SUMMIT ST,ST&SUMMIT ST,SECCK,SECURITY CHECK,1714468227000,"[-122.2649905, 37.816413]",6051865,2124542,C,08X,CCD3,04/30/24  9:10:27 AM,1714473219000,8,2,1
2037584,LOP240430000329,54TH ST&ADELINE ST,ST&ADELINE ST,SECCK,SECURITY CHECK,1714468247000,"[-122.2756382, 37.8381452]",6048940,2132512,C,10X,CCD1,04/30/24  9:10:47 AM,1714468676000,10,2,1
2037585,LOP240430000320,8820 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1714467764000,"[-122.1753175, 37.7509658]",6077337,2100239,C,34X,CCD7,04/30/24  9:02:44 AM,1714467764000,34,5,3
2037601,LOP240430000330,99TH AV&CHERRY ST,AV&CHERRY ST,R10851,RECOVERED STOLEN VEH,1714468254000,"[-122.1649988, 37.7448192]",6080280,2097948,C,32X,CCD7,04/30/24  9:10:54 AM,1714480975000,32,5,3
2037602,LOP240430000331,6929 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1714468320000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,04/30/24  9:12:00 AM,1714468320000,30,5,3
2037603,LOP240430000332,385 14TH ST,14TH ST,602L,TRESPASS:,1714468368000,"[-122.2696517, 37.8036611]",6050431,2119925,C,03X,CCD2,04/30/24  9:12:48 AM,1714470479000,3,1,1
2037604,LOP240430000334,3502 GRAY ST,GRAY ST,R10851,RECOVERED STOLEN VEH,1714468470000,"[-122.2152783, 37.7850364]",6066013,2112852,C,24X,CCD5,04/30/24  9:14:30 AM,1714474887000,24,4,2
2037605,LOP240430000335,4TH ST&FRANKLIN ST,ST&FRANKLIN ST,415,DISTURBING THE PEACE,1714468554000,"[-122.2742794, 37.796958]",6049048,2117510,C,01X,CCD3,04/30/24  9:15:54 AM,1714484822000,1,1,1
2037606,LOP240430000336,WB I980&NORTHGATE AV,I980&NORTHGATE AV,CODE7,SUBJECT ARMED WITH W,1714468579000,"[-122.2708784, 37.8163385]",6050164,2124547,C,08X,CCD3,04/30/24  9:16:19 AM,1714472126000,8,2,1
2037607,LOP240430000338,800 E 11TH ST,E 11TH ST,SECCK,SECURITY CHECK,1714468735000,"[-122.25319, 37.7922111]",6055108,2115667,C,19X,CCD2,04/30/24  9:18:55 AM,1714471790000,19,3,2
2037608,LOP240430000337,500 E 11TH ST,E 11TH ST,SECCK,SECURITY CHECK,1714468705000,"[-122.2556789, 37.7944127]",6054404,2116482,C,19X,CCD2,04/30/24  9:18:25 AM,1714471817000,19,3,2
2037609,LOP240430000340,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1714468870000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/30/24  9:21:10 AM,1714468870000,31,5,3
2037610,LOP240430000339,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911N,POLICE RELATED MATTE,1714468844000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,04/30/24  9:20:44 AM,1714468844000,6,1,1
2037611,LOP240430000341,330 PARK VIEW TER,PARK VIEW TER,R10851,RECOVERED STOLEN VEH,1714469053000,"[-122.259098, 37.8105981]",6053527,2122393,C,14X,CCD3,04/30/24  9:24:13 AM,1714469577000,14,2,2
2037612,LOP240430000342,3868 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415C,415 UNKNOWN,1714469117000,"[-122.2686858, 37.8285067]",6050881,2128965,C,06X,CCD1,04/30/24  9:25:17 AM,1714469156000,6,1,1
2037613,LOP240430000344,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,INFO,BEAT INFORMATION,1714469129000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,04/30/24  9:25:29 AM,1714469129000,6,1,1
2037614,LOP240430000343,330 FRANKLIN ST,FRANKLIN ST,EVAL,EVALUATION,1714469123000,"[-122.27451, 37.7964683]",6048978,2117333,C,01X,CCD3,04/30/24  9:25:23 AM,1714470511000,1,1,1
2037615,LOP240430000345,5711 OAK GROVE AV,OAK GROVE AV,484,THEFT,1714469138000,"[-122.2533193, 37.8456206]",6055435,2135112,C,12Y,CCD1,04/30/24  9:25:38 AM,1714469138000,12,2,1
2037616,LOP240430000346,820 ATHENS AV,ATHENS AV,AOA,ASSIST OUTSIDE AGENC,1714469357000,"[-122.2756755, 37.8155329]",6048773,2124280,C,07X,CCD3,04/30/24  9:29:17 AM,1714487098000,7,1,1
2037617,LOP240430000347,1212 87TH AV,87TH AV,484,THEFT,1714469407000,"[-122.1791971, 37.7502706]",6076211,2100006,P,33X,CCD7,04/30/24  9:30:07 AM,1714469407000,33,5,3
2037618,LOP240430000348,479 MERRITT AV,MERRITT AV,273_6,VIOLATION OF COURT O,1714469476000,"[-122.2485744, 37.8069887]",6056542,2121022,C,15X,CCD2,04/30/24  9:31:16 AM,1714482384000,15,3,2
2037619,LOP240430000350,700 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1714469530000,"[-122.2530711, 37.7936247]",6055152,2116181,C,19X,CCD2,04/30/24  9:32:10 AM,1714485269000,19,3,2
2037620,LOP240430000349,3600 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1714469481000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,04/30/24  9:31:21 AM,1714471858000,9,2,1
2037621,LOP240430000351,132 14TH ST,14TH ST,933R,ALARM-RINGER,1714469537000,"[-122.2636373, 37.8014274]",6052153,2119079,C,04X,CCD2,04/30/24  9:32:17 AM,1714485973000,4,1,1
2037622,LOP240430000352,455 7TH ST,7TH ST,MP,MISSING PERSON,1714469549000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/30/24  9:32:29 AM,1714469605000,3,1,1
2037623,LOP240430000353,W GRAND AV&VALLEY ST,GRAND AV&VALLEY ST,953,INVESTIGATE REPORT O,1714469630000,"[-122.267859, 37.8116812]",6051004,2122835,C,04X,CCD3,04/30/24  9:33:50 AM,1714469631000,4,1,1
2037624,LOP240430000354,REDWOOD RD&SKYLINE BLVD,RD&SKYLINE BLVD,SIGNAL,SIGNALS-MALFUNCTIONI,1714469797000,"[-122.1707786, 37.7989533]",6078961,2117686,C,22Y,CCD4,04/30/24  9:36:37 AM,1714469831000,22,3,2
2037625,LOP240430000355,8135 INTERNATIONAL BLVD,INTERNATIONAL BLVD,602L,TRESPASS:,1714469825000,"[-122.1802862, 37.7559052]",6075933,2102063,C,33X,CCD7,04/30/24  9:37:05 AM,1714499078000,33,5,3
2037626,LOP240430000356,1937 E 27TH ST,E 27TH ST,945A,AMBULANCE REQUESTED,1714469890000,"[-122.2315688, 37.7957031]",6061378,2116822,C,18Y,CCD2,04/30/24  9:38:10 AM,1714469903000,18,3,2
2037627,LOP240430000359,2560 WEBSTER ST,WEBSTER ST,933R,ALARM-RINGER,1714470062000,"[-122.2648031, 37.8142101]",6051904,2123739,C,08X,CCD3,04/30/24  9:41:02 AM,1714474790000,8,2,1
2037628,LOP240430000358,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1714470043000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/30/24  9:40:43 AM,1714470928000,30,5,3
2037629,LOP240430000361,5TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1714470257000,"[-122.279839, 37.8000056]",6047463,2118650,C,01X,CCD3,04/30/24  9:44:17 AM,1714470431000,1,1,1
2037630,LOP240430000364,229 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1714470494000,"[-122.2526264, 37.8165781]",6055437,2124535,C,14X,CCD3,04/30/24  9:48:14 AM,1714470513000,14,2,2
2037631,LOP240430000368,7400 RUDSDALE ST,RUDSDALE ST,417,BRANDISH A WEAPON,1714470653000,"[-122.1882025, 37.7573056]",6073654,2102614,C,26Y,CCD7,04/30/24  9:50:53 AM,1714475127000,26,4,3
2037632,LOP240430000369,5377 JAMES AV,JAMES AV,946,TOW REQUESTED,1714470704000,"[-122.2526384, 37.8399669]",6055593,2133050,C,12Y,CCD1,04/30/24  9:51:44 AM,1714474958000,12,2,1
2037633,LOP240430000373,472 9TH ST,9TH ST,945A,AMBULANCE REQUESTED,1714470925000,"[-122.2738916, 37.8011555]",6049189,2119036,C,03Y,CCD3,04/30/24  9:55:25 AM,1714470925000,3,1,1
2037634,LOP240430000372,880 39TH ST,39TH ST,911C,911 HANG UP FROM CP,1714470887000,"[-122.2748249, 37.8300626]",6049119,2129565,C,06X,CCD1,04/30/24  9:54:47 AM,1714479784000,6,1,1
2037635,LOP240430000375,610 HEGENBERGER RD,HEGENBERGER RD,921,CAR PROWLER OR CLOUT,1714471047000,"[-122.1958864, 37.7459334]",6071358,2098514,C,31Y,CCD7,04/30/24  9:57:27 AM,1714478078000,31,5,3
2037636,LOP240430000376,82ND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,911N,POLICE RELATED MATTE,1714471165000,"[-122.1649011, 37.7626884]",6080424,2104453,C,35X,CCD6,04/30/24  9:59:25 AM,1714471165000,35,5,3
2037637,LOP240430000379,88 GARLAND AV,GARLAND AV,484,THEFT,1714471437000,"[-122.2581474, 37.8169464]",6053845,2124699,C,08X,CCD3,04/30/24 10:03:57 AM,1714497689000,8,2,1
2037638,LOP240430000380,5714 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1714471478000,"[-122.2700252, 37.8422701]",6050589,2133983,C,11X,CCD1,04/30/24 10:04:38 AM,1714472536000,11,2,1
2037639,LOP240430000381,3261 LOUISE ST,LOUISE ST,WELCK,WELFARE CHECK -- CHE,1714471492000,"[-122.2848924, 37.8244528]",6046173,2127578,C,07X,CCD3,04/30/24 10:04:52 AM,1714478735000,7,1,1
2037640,LOP240430000382,E 16TH ST&FRUITVALE AV,16TH ST&FRUITVALE AV,911C,911 HANG UP FROM CP,1714471583000,"[-122.2244857, 37.7803149]",6063321,2111182,C,23X,CCD5,04/30/24 10:06:23 AM,1714471589000,23,4,2
2037641,LOP240430000383,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1714471599000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,04/30/24 10:06:39 AM,1714498153000,4,1,1
2037642,LOP240430000384,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1714471622000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/30/24 10:07:02 AM,1714471623000,31,5,3
2037643,LOP240430000386,66TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1714471652000,"[-122.200771, 37.7568255]",6070018,2102505,C,26Y,CCD6,04/30/24 10:07:32 AM,1714485141000,26,4,3
2037644,LOP240430000387,8450 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1714471654000,"[-122.1980909, 37.7375019]",6070665,2095456,C,31X,CCD7,04/30/24 10:07:34 AM,1714475921000,31,5,3
2037645,LOP240430000388,7901 OUTLOOK AV,OUTLOOK AV,TXT911,TEXT911,1714471791000,"[-122.1646792, 37.7677621]",6080521,2106299,C,30Y,CCD6,04/30/24 10:09:51 AM,1714471791000,30,5,3
2037646,LOP240430000389,600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1714471814000,"[-122.2529521, 37.7950328]",6055196,2116693,C,19X,CCD2,04/30/24 10:10:14 AM,1714473771000,19,3,2
2037647,LOP240430000390,444 W MACARTHUR BLVD,W MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1714471937000,"[-122.2630419, 37.8256302]",6052491,2127887,C,08X,CCD3,04/30/24 10:12:17 AM,1714471937000,8,2,1
2037648,LOP240430000391,4611 FAIRFAX AV,FAIRFAX AV,911C,911 HANG UP FROM CP,1714471987000,"[-122.2049573, 37.7800469]",6068962,2110981,C,27X,CCD4,04/30/24 10:13:07 AM,1714472039000,27,4,3
2037649,LOP240430000392,5946 E 17TH ST,E 17TH ST,913TH,SUICIDE THREATS,1714472031000,"[-122.1971744, 37.7664334]",6071121,2105984,C,27Y,CCD6,04/30/24 10:13:51 AM,1714474847000,27,4,3
2037650,LOP240430000393,500 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1714472251000,"[-122.2547291, 37.7950888]",6054683,2116723,C,19X,CCD2,04/30/24 10:17:31 AM,1714474154000,19,3,2
2037651,LOP240430000394,2112 FRUITVALE AV,FRUITVALE AV,911N,POLICE RELATED MATTE,1714472294000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,04/30/24 10:18:14 AM,1714472318000,21,3,2
2037652,LOP240430000395,5310 BROADWAY,BROADWAY,976,CAR STOP,1714472300000,"[-122.2505126, 37.8373588]",6056189,2132089,C,13X,CCD1,04/30/24 10:18:20 AM,1714476555000,13,2,1
2037653,LOP240430000396,454 36TH ST,36TH ST,415TH,415 THREATS,1714472352000,"[-122.2640348, 37.8242804]",6052195,2127401,C,08X,CCD3,04/30/24 10:19:12 AM,1714475936000,8,2,1
2037654,LOP240430000397,1555 40TH ST,40TH ST,911C,911 HANG UP FROM CP,1714472396000,"[-122.2888663, 37.8291336]",6045058,2129304,C,07X,CCD3,04/30/24 10:19:56 AM,1714472454000,7,1,1
2037655,LOP240430000398,10010 MACARTHUR BLVD,MACARTHUR BLVD,415,DISTURBING THE PEACE,1714472470000,"[-122.155994, 37.745869]",6082890,2098284,A,32Y,CCD7,04/30/24 10:21:10 AM,1714558521000,32,5,3
2037656,LOP240430000400,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1714472577000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/30/24 10:22:57 AM,1714472578000,31,5,3
2037657,LOP240430000401,2711 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1714472669000,"[-122.2757091, 37.8178068]",6048779,2125108,C,07X,CCD3,04/30/24 10:24:29 AM,1714472669000,7,1,1
2037658,LOP240430000403,8452 EDES AV,EDES AV,EVAL,EVALUATION,1714472752000,"[-122.194852, 37.7409271]",6071624,2096686,C,31Y,CCD7,04/30/24 10:25:52 AM,1714472786000,31,5,3
2037659,LOP240430000404,3250 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1714472803000,"[-122.2774677, 37.8237189]",6048312,2127270,C,06X,CCD3,04/30/24 10:26:43 AM,1714472836000,6,1,1
2037660,LOP240430000406,550 42ND ST,42ND ST,R10851,RECOVERED STOLEN VEH,1714472830000,"[-122.2647737, 37.8310347]",6052028,2129864,C,12X,CCD1,04/30/24 10:27:10 AM,1714549206000,12,2,1
2037661,LOP240430000405,3483 MIDVALE AV,MIDVALE AV,R10851,RECOVERED STOLEN VEH,1714472810000,"[-122.2021121, 37.7939208]",6069876,2116017,C,22Y,CCD4,04/30/24 10:26:50 AM,1714479061000,22,3,2
2037662,LOP240430000408,847 MANDANA BLVD,MANDANA BLVD,415F,415 FAMILY,1714473016000,"[-122.2315071, 37.8119101]",6061505,2122722,C,16X,CCD2,04/30/24 10:30:16 AM,1714499920000,16,3,2
2037663,LOP240430000409,322 ELWOOD AV,ELWOOD AV,911N,POLICE RELATED MATTE,1714473195000,"[-122.249153, 37.816116]",6056437,2124348,C,14Y,CCD2,04/30/24 10:33:15 AM,1714473195000,14,2,2
2037664,LOP240430000410,2711 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1714473210000,"[-122.2757091, 37.8178068]",6048779,2125108,C,07X,CCD3,04/30/24 10:33:30 AM,1714473210000,7,1,1
2037665,LOP240430000412,10860 SNOWDOWN AV,SNOWDOWN AV,WELCK,WELFARE CHECK -- CHE,1714473306000,"[-122.133642, 37.7503148]",6089380,2099789,C,35Y,CCD7,04/30/24 10:35:06 AM,1714489125000,35,5,3
2037666,LOP240430000411,8000 COLLINS DR,COLLINS DR,R10851,RECOVERED STOLEN VEH,1714473303000,"[-122.1962246, 37.7454451]",6071257,2098338,C,31X,CCD7,04/30/24 10:35:03 AM,1714497730000,31,5,3
2037667,LOP240430000413,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1714473340000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/30/24 10:35:40 AM,1714473344000,31,5,3
2037668,LOP240430000415,4315 LINCOLN AV,LINCOLN AV,459,BURGLARY,1714473433000,"[-122.2046447, 37.8081922]",6069239,2121226,C,22X,CCD4,04/30/24 10:37:13 AM,1714495713000,22,3,2
2037669,LOP240430000414,6841 OUTLOOK AV,OUTLOOK AV,R10851,RECOVERED STOLEN VEH,1714473388000,"[-122.1734393, 37.7729393]",6078023,2108229,C,29X,CCD6,04/30/24 10:36:28 AM,1714510207000,29,5,3
2037670,LOP240430000416,262 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1714473473000,"[-122.2623742, 37.8161774]",6052619,2124442,C,08X,CCD3,04/30/24 10:37:53 AM,1714473477000,8,2,1
2037671,LOP240430000417,1720 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1714473634000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,04/30/24 10:40:34 AM,1714473636000,16,3,2
2037672,LOP240430000418,3541 DIMOND AV,DIMOND AV,933MA,ALARM-MANUALLY ACTIV,1714473695000,"[-122.2171623, 37.8012535]",6065577,2118766,C,22X,CCD4,04/30/24 10:41:35 AM,1714473890000,22,3,2
2037673,LOP240430000419,3541 DIMOND AV,DIMOND AV,415TH,415 THREATS,1714473764000,"[-122.2171623, 37.8012535]",6065577,2118766,C,22X,CCD4,04/30/24 10:42:44 AM,1714534432000,22,3,2
2037674,LOP240430000421,COLISEUM WY&INDEPENDENT RD,WY&INDEPENDENT RD,R10851,RECOVERED STOLEN VEH,1714473789000,"[-122.2067832, 37.7564941]",6068278,2102416,C,26X,CCD6,04/30/24 10:43:09 AM,1714479865000,26,4,3
2037675,LOP240430000420,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,243E,BATTERY ON CO-HABITA,1714473785000,"[-122.164552, 37.736456]",6080355,2094901,P,32X,CCD7,04/30/24 10:43:05 AM,1714492920000,32,5,3
2037676,LOP240430000422,1247 6TH AV,6TH AV,976,CAR STOP,1714473807000,"[-122.2535741, 37.7946967]",6055014,2116574,C,19X,CCD2,04/30/24 10:43:27 AM,1714475025000,19,3,2
2037677,LOP240430000423,3401 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1714473831000,"[-122.2238629, 37.7765939]",6063476,2109824,C,23X,CCD5,04/30/24 10:43:51 AM,1714473831000,23,4,2
2037678,LOP240430000425,7630 LOCKWOOD ST,LOCKWOOD ST,911H,911 HANG-UP,1714473948000,"[-122.179567, 37.761431]",6076177,2104071,C,30X,CCD6,04/30/24 10:45:48 AM,1714492507000,30,5,3
2037679,LOP240430000426,22ND ST&TELEGRAPH AV,ST&TELEGRAPH AV,SLEEP,SLEEPER,1714473958000,"[-122.2692289, 37.8110509]",6050604,2122613,C,04X,CCD3,04/30/24 10:45:58 AM,1714474122000,4,1,1
2037680,LOP240430000427,6701 INTERNATIONAL BLVD,INTERNATIONAL BLVD,BTNFO,BEAT INFORMATION,1714474004000,"[-122.1919048, 37.7614249]",6072611,2104133,C,26Y,CCD6,04/30/24 10:46:44 AM,1714475729000,26,4,3
2037681,LOP240430000428,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1714474068000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,04/30/24 10:47:48 AM,1714474068000,6,1,1
2037682,LOP240430000429,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415CU,DISTURBANCE-CUSTOMER,1714474121000,"[-122.1705299, 37.7443563]",6078678,2097808,C,32X,CCD7,04/30/24 10:48:41 AM,1714478549000,32,5,3
2037683,LOP240430000430,34TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1714474181000,"[-122.2662634, 37.8224699]",6051539,2126754,C,08X,CCD3,04/30/24 10:49:41 AM,1714476698000,8,2,1
