OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1907021,LOP231220000292,4215 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1703059215000,"[-122.2130063, 37.7756617]",6066607,2109427,C,23X,CCD5,12/20/23  8:00:15 AM,1703059557000,23,4,2
1907022,LOP231220000293,700 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1703059313000,"[-122.2530711, 37.7936247]",6055152,2116181,C,19X,CCD2,12/20/23  8:01:53 AM,1703061154000,19,3,2
1907023,LOP231220000271,1100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1703057418000,"[-122.2488018, 37.7913615]",6056370,2115334,C,19X,CCD2,12/20/23  7:30:18 AM,1703059284000,19,3,2
1907024,LOP231220000295,6143 MAJESTIC AV,MAJESTIC AV,597,CRUELTY TO ANIMAL,1703059434000,"[-122.1792045, 37.7772302]",6076385,2109821,C,29X,CCD6,12/20/23  8:03:54 AM,1703068154000,29,5,3
1907025,LOP231220000298,1100 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1703059891000,"[-122.2518496, 37.788358]",6055469,2114257,C,19X,CCD2,12/20/23  8:11:31 AM,1703064622000,19,3,2
1907026,LOP231220000299,250 WILDWOOD AV,WILDWOOD AV,913A,ATTEMPT SUICIDE,1703059933000,"[-122.2366028, 37.818834]",6060080,2125270,C,PDT2,,12/20/23  8:12:13 AM,1703059933000,0,0,0
1907027,LOP231220000300,4521 WEBSTER ST,WEBSTER ST,933R,ALARM-RINGER,1703060001000,"[-122.2601687, 37.8334135]",6053374,2130705,C,12X,CCD1,12/20/23  8:13:21 AM,1703061109000,12,2,1
1907028,LOP231220000301,1900 BROADWAY,BROADWAY,953,INVESTIGATE REPORT O,1703060017000,"[-122.2689571, 37.8077808]",6050660,2121421,C,04X,CCD3,12/20/23  8:13:37 AM,1703060017000,4,1,1
1907029,LOP231220000302,2538 79TH AV,79TH AV,242,BATTERY,1703060069000,"[-122.172335, 37.7626243]",6078275,2104468,P,30Y,CCD6,12/20/23  8:14:29 AM,1703060069000,30,5,3
1907030,LOP231220000303,600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1703060310000,"[-122.2538983, 37.794354]",6054918,2116451,C,19X,CCD2,12/20/23  8:18:30 AM,1703063240000,19,3,2
1907031,LOP231220000304,80 GRAND AV,GRAND AV,5150,MENTALLY ILL,1703060335000,"[-122.2656837, 37.8114941]",6051631,2122755,C,08X,CCD3,12/20/23  8:18:55 AM,1703062334000,8,2,1
1907032,LOP231220000305,1715 HIGH ST,HIGH ST,FLOOD,FLOOD,1703060351000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,12/20/23  8:19:11 AM,1703060356000,23,4,2
1907033,LOP231220000307,455 7TH ST,7TH ST,940,MEET THE OFFICER,1703060490000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/20/23  8:21:30 AM,1703068895000,3,1,1
1907034,LOP231220000308,5645 ESTATES DR,ESTATES DR,911H,911 HANG-UP,1703060543000,"[-122.2195573, 37.8345618]",6065108,2130905,C,13X,CCD1,12/20/23  8:22:23 AM,1703060581000,13,2,1
1907035,LOP231220000310,822 59TH ST,59TH ST,10851,STOLEN VEHICLE,1703060767000,"[-122.2716433, 37.8441795]",6050135,2134687,C,10Y,CCD1,12/20/23  8:26:07 AM,1703073998000,10,2,1
1907036,LOP231220000311,455 7TH ST,7TH ST,940,MEET THE OFFICER,1703060849000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/20/23  8:27:29 AM,1703066210000,3,1,1
1907037,LOP231220000312,869 WALKER AV,WALKER AV,EVAL,EVALUATION,1703060864000,"[-122.2451588, 37.8145601]",6057580,2123760,C,14Y,CCD2,12/20/23  8:27:44 AM,1703061014000,14,2,2
1907038,LOP231220000313,630 HIGH ST,HIGH ST,953,INVESTIGATE REPORT O,1703060981000,"[-122.2211439, 37.767528]",6064201,2106509,C,26X,CCD5,12/20/23  8:29:41 AM,1703060981000,26,4,3
1907039,LOP231220000315,2ND ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1703061045000,"[-122.2763591, 37.7960614]",6048441,2117195,C,01X,CCD3,12/20/23  8:30:45 AM,1703063308000,1,1,1
1907040,LOP231220000316,FRUITVALE AV&EB I580,AV&EB I580,901,VEHICLE COLLISION/PR,1703061103000,"[-122.2170575, 37.7982171]",6065587,2117660,C,21Y,CCD5,12/20/23  8:31:43 AM,1703061788000,21,3,2
1907041,LOP231220000317,1307 90TH AV,90TH AV,901,VEHICLE COLLISION/PR,1703061151000,"[-122.176272, 37.7491119]",6077049,2099569,C,33X,CCD7,12/20/23  8:32:31 AM,1703061240000,33,5,3
1907042,LOP231220000319,SB 42ND CONN AV&SB I880,42ND CONN AV&SB I880,FLOOD,FLOOD,1703061230000,"[-122.2216809, 37.7700966]",6064063,2107447,C,23X,CCD5,12/20/23  8:33:50 AM,1703062037000,23,4,2
1907043,LOP231220000320,3418 E 18TH ST,E 18TH ST,911H,911 HANG-UP,1703061368000,"[-122.2212457, 37.7811781]",6064263,2111479,C,23X,CCD5,12/20/23  8:36:08 AM,1703061410000,23,4,2
1907044,LOP231220000321,700 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1703061477000,"[-122.2530711, 37.7936247]",6055152,2116181,C,19X,CCD2,12/20/23  8:37:57 AM,1703061736000,19,3,2
1907045,LOP231220000322,7000 HAWLEY ST,HAWLEY ST,905,ABANDONED AUTOMOBILE,1703061482000,"[-122.1959666, 37.7561174]",6071402,2102222,C,26Y,CCD7,12/20/23  8:38:02 AM,1703067222000,26,4,3
1907046,LOP231220000327,455 7TH ST,7TH ST,290,REQUIRED TO REGISTER,1703061669000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/20/23  8:41:09 AM,1703061777000,3,1,1
1907047,LOP231220000326,336 W MACARTHUR BLVD,W MACARTHUR BLVD,929,FIRE,1703061653000,"[-122.2599461, 37.8249045]",6053380,2127606,C,08X,CCD3,12/20/23  8:40:53 AM,1703061668000,8,2,1
1907048,LOP231220000328,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1703061746000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,12/20/23  8:42:26 AM,1703062949000,19,3,2
1907049,LOP231220000329,3817 ENOS AV,ENOS AV,415N,DISTURBANCE-NEIGHBOR,1703061752000,"[-122.1873888, 37.786826]",6074083,2113357,C,25X,CCD4,12/20/23  8:42:32 AM,1703114260000,25,4,2
1907050,LOP231220000330,115 EMBARCADERO,EMBARCADERO,933R,ALARM-RINGER,1703061836000,"[-122.2682578, 37.7916455]",6050751,2115543,C,01X,CCD3,12/20/23  8:43:56 AM,1703065788000,1,1,1
1907051,LOP231220000331,5612 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1703061931000,"[-122.2516046, 37.8434184]",6055915,2134301,C,12Y,CCD1,12/20/23  8:45:31 AM,1703065441000,12,2,1
1907052,LOP231220000332,1931 COURTLAND AV,COURTLAND AV,R10851,RECOVERED STOLEN VEH,1703062117000,"[-122.2123836, 37.7758218]",6066788,2109482,C,24X,CCD5,12/20/23  8:48:37 AM,1703062188000,24,4,2
1907053,LOP231220000333,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1703062160000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/20/23  8:49:20 AM,1703062173000,31,5,3
1907054,LOP231220000334,87TH AV&HOLLY ST,AV&HOLLY ST,417,BRANDISH A WEAPON,1703062261000,"[-122.1742915, 37.7524115]",6077643,2100760,C,34X,CCD7,12/20/23  8:51:01 AM,1703062515000,34,5,3
1907055,LOP231220000338,1649 72ND AV,72ND AV,913TH,SUICIDE THREATS,1703062349000,"[-122.1859024, 37.7612966]",6074345,2104055,C,30X,CCD6,12/20/23  8:52:29 AM,1703070094000,30,5,3
1907056,LOP231220000339,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1703062502000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/20/23  8:55:02 AM,1703062503000,31,5,3
1907057,LOP231220000340,1530 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1703062666000,"[-122.2456628, 37.787991]",6057254,2114090,C,19X,CCD2,12/20/23  8:57:46 AM,1703063979000,19,3,2
1907058,LOP231220000341,2833 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1703062776000,"[-122.2023172, 37.7835377]",6069748,2112238,C,24Y,CCD4,12/20/23  8:59:36 AM,1703062776000,24,4,2
1907059,LOP231220000342,6124 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1703062868000,"[-122.1875953, 37.7712405]",6073921,2107684,C,29X,CCD6,12/20/23  9:01:08 AM,1703078241000,29,5,3
1907060,LOP231220000343,1000 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1703062999000,"[-122.2505822, 37.7914175]",6055856,2115364,C,19X,CCD2,12/20/23  9:03:19 AM,1703064360000,19,3,2
1907061,LOP231220000344,532 GRAND AV,GRAND AV,UNSEC,UNSECURED PREMISE,1703063004000,"[-122.2508934, 37.808726]",6055884,2121667,C,14X,CCD3,12/20/23  9:03:24 AM,1703087841000,14,2,2
1907062,LOP231220000345,73RD AV&HERBERT GUICE WY,AV&HERBERT GUICE WY,417,BRANDISH A WEAPON,1703063039000,"[-122.189011, 37.7580192]",6073425,2102878,C,26Y,CCD7,12/20/23  9:03:59 AM,1703073615000,26,4,3
1907063,LOP231220000346,2200 62ND AV,62ND AV,23103,RECKLESS DRIVING,1703063073000,"[-122.1925346, 37.7672006]",6072467,2106239,C,27Y,CCD6,12/20/23  9:04:33 AM,1703063124000,27,4,3
1907064,LOP231220000349,8TH ST&ADELINE ST,ST&ADELINE ST,SECCK,SECURITY CHECK,1703063259000,"[-122.2878553, 37.8048451]",6045181,2120456,C,02X,CCD3,12/20/23  9:07:39 AM,1703066790000,2,1,1
1907065,LOP231220000350,285 HEGENBERGER RD,HEGENBERGER RD,484,THEFT,1703063276000,"[-122.1984661, 37.7331868]",6070528,2093887,C,31X,CCD7,12/20/23  9:07:56 AM,1703064437000,31,5,3
1907066,LOP231220000351,989 FRANKLIN ST,FRANKLIN ST,945A,AMBULANCE REQUESTED,1703063443000,"[-122.271815, 37.8010301]",6049788,2118979,C,03X,CCD2,12/20/23  9:10:43 AM,1703063443000,3,1,1
1907067,LOP231220000352,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1703063490000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,12/20/23  9:11:30 AM,1703065289000,19,3,2
1907068,LOP231220000353,7800 HILLSIDE ST,HILLSIDE ST,CKVEH,CHECK VEHICLE,1703063540000,"[-122.1705851, 37.7654289]",6078799,2105480,C,30Y,CCD6,12/20/23  9:12:20 AM,1703117637000,30,5,3
1907069,LOP231220000354,1703 64TH AV,64TH AV,415F,415 FAMILY,1703063638000,"[-122.1944575, 37.7639757]",6071890,2105075,C,27Y,CCD6,12/20/23  9:13:58 AM,1703064913000,27,4,3
1907070,LOP231220000355,1411 E 31ST ST,E 31ST ST,911C,911 HANG UP FROM CP,1703063744000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,12/20/23  9:15:44 AM,1703063823000,17,3,2
1907071,LOP231220000356,804 40TH ST,40TH ST,976,CAR STOP,1703063787000,"[-122.2711762, 37.8302685]",6050174,2129620,C,10Y,CCD1,12/20/23  9:16:27 AM,1703065608000,10,2,1
1907072,LOP231220000357,6112 HILTON ST,HILTON ST,911C,911 HANG UP FROM CP,1703063798000,"[-122.1920811, 37.7684074]",6072606,2106676,C,27Y,CCD6,12/20/23  9:16:38 AM,1703066884000,27,4,3
1907073,LOP231220000359,7004 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1703063848000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,12/20/23  9:17:28 AM,1703063852000,29,5,3
1907074,LOP231220000360,6516 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1703063903000,"[-122.1829479, 37.770623]",6075260,2107435,C,29X,CCD6,12/20/23  9:18:23 AM,1703063912000,29,5,3
1907075,LOP231220000361,3232 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1703063920000,"[-122.2220449, 37.7835561]",6064048,2112349,C,21Y,CCD5,12/20/23  9:18:40 AM,1703063920000,21,3,2
1907076,LOP231220000362,8871 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1703063998000,"[-122.1752445, 37.7506427]",6077356,2100121,C,33X,CCD7,12/20/23  9:19:58 AM,1703063998000,33,5,3
1907077,LOP231220000363,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1703064147000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,12/20/23  9:22:27 AM,1703064147000,27,4,3
1907078,LOP231220000364,1500 27TH AV,27TH AV,945A,AMBULANCE REQUESTED,1703064153000,"[-122.2307557, 37.7816102]",6061518,2111687,C,20X,CCD5,12/20/23  9:22:33 AM,1703064153000,20,3,2
1907079,LOP231220000366,451 HEGENBERGER RD,HEGENBERGER RD,SPCENF,SPECIAL ENFORCEMENT,1703064194000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,12/20/23  9:23:14 AM,1703081067000,31,5,3
1907080,LOP231220000367,14TH ST&CASTRO ST,ST&CASTRO ST,FLOOD,FLOOD,1703064196000,"[-122.2771355, 37.8066635]",6048290,2121059,C,03Y,CCD3,12/20/23  9:23:16 AM,1703064200000,3,1,1
1907081,LOP231220000368,10125 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1703064255000,"[-122.1687874, 37.7419309]",6079166,2096916,C,32X,CCD7,12/20/23  9:24:15 AM,1703078757000,32,5,3
1907082,LOP231220000370,3RD ST&OAK ST,ST&OAK ST,SECCK,SECURITY CHECK,1703064331000,"[-122.2676198, 37.7934899]",6050948,2116211,C,01X,CCD3,12/20/23  9:25:31 AM,1703066361000,1,1,1
1907083,LOP231220000371,800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1703064378000,"[-122.2512871, 37.793566]",6055667,2116150,C,19X,CCD2,12/20/23  9:26:18 AM,1703067278000,19,3,2
1907084,LOP231220000372,2744 MAXWELL AV,MAXWELL AV,HAZ,HAZARDOUS SITUATION/,1703064496000,"[-122.1966819, 37.7785017]",6071343,2110375,C,28X,CCD6,12/20/23  9:28:16 AM,1703094447000,28,4,3
1907085,LOP231220000373,2845 64TH AV,64TH AV,912,SUSPICIOUS PERSON,1703064510000,"[-122.1842681, 37.7710079]",6074881,2107582,C,29X,CCD6,12/20/23  9:28:30 AM,1703068367000,29,5,3
1907086,LOP231220000375,1200 5TH AV,5TH AV,SECCK,SECURITY CHECK,1703064631000,"[-122.2547317, 37.7950503]",6054682,2116709,C,19X,CCD2,12/20/23  9:30:31 AM,1703070415000,19,3,2
1907087,LOP231220000374,4144 MASTERSON ST,MASTERSON ST,945A,AMBULANCE REQUESTED,1703064575000,"[-122.1958449, 37.7894349]",6071657,2114351,C,25X,CCD4,12/20/23  9:29:35 AM,1703064575000,25,4,2
1907088,LOP231220000378,3701 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1703064681000,"[-122.2586897, 37.824492]",6053740,2127449,C,08X,CCD1,12/20/23  9:31:21 AM,1703064681000,8,2,1
1907089,LOP231220000379,4016 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1703064692000,"[-122.2176791, 37.7737616]",6065244,2108760,C,23X,CCD5,12/20/23  9:31:32 AM,1703115821000,23,4,2
1907090,LOP231220000380,1458 MADISON ST,MADISON ST,10851,STOLEN VEHICLE,1703064696000,"[-122.2636829, 37.8020365]",6052144,2119301,C,04X,CCD2,12/20/23  9:31:36 AM,1703072922000,4,1,1
1907091,LOP231220000381,3701 BROADWAY,BROADWAY,20001,HIT & RUN RESULTING,1703064751000,"[-122.2586897, 37.824492]",6053740,2127449,C,08X,CCD1,12/20/23  9:32:31 AM,1703068758000,8,2,1
1907092,LOP231220000382,2611 60TH AV,60TH AV,415F,415 FAMILY,1703064789000,"[-122.1891202, 37.7714933]",6073482,2107784,C,29X,CCD6,12/20/23  9:33:09 AM,1703074513000,29,5,3
1907093,LOP231220000383,213 VERNON ST,VERNON ST,911N,POLICE RELATED MATTE,1703064833000,"[-122.2573796, 37.8146423]",6054051,2123856,C,14X,CCD3,12/20/23  9:33:53 AM,1703064833000,14,2,2
1907094,LOP231220000384,1100 EXCELSIOR AV,EXCELSIOR AV,SECCK,SECURITY CHECK,1703064835000,"[-122.2353331, 37.8056983]",6060358,2120481,C,16Y,CCD2,12/20/23  9:33:55 AM,1703068304000,16,3,2
1907095,LOP231220000385,909 7TH ST,7TH ST,INFO,BEAT INFORMATION,1703064926000,"[-122.2831549, 37.8027243]",6046524,2119658,C,02X,CCD3,12/20/23  9:35:26 AM,1703064926000,2,1,1
1907096,LOP231220000386,16TH ST&JEFFERSON ST,ST&JEFFERSON ST,5150,MENTALLY ILL,1703064978000,"[-122.2739501, 37.807085]",6049213,2121195,C,04X,CCD3,12/20/23  9:36:18 AM,1703066711000,4,1,1
1907097,LOP231220000389,2764 FRUITVALE AV,FRUITVALE AV,953,INVESTIGATE REPORT O,1703065087000,"[-122.2196187, 37.7914776]",6064802,2115220,C,21Y,CCD5,12/20/23  9:38:07 AM,1703065280000,21,3,2
1907098,LOP231220000388,357 34TH ST,34TH ST,415,DISTURBING THE PEACE,1703065066000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,12/20/23  9:37:46 AM,1703065862000,8,2,1
1907099,LOP231220000390,975 45TH ST,45TH ST,273_6,VIOLATION OF COURT O,1703065109000,"[-122.2751032, 37.83475]",6049071,2131273,C,10Y,CCD1,12/20/23  9:38:29 AM,1703083547000,10,2,1
1907100,LOP231220000392,2793 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1703065225000,"[-122.2196201, 37.7918347]",6064804,2115350,C,21Y,CCD5,12/20/23  9:40:25 AM,1703065259000,21,3,2
1907101,LOP231220000391,3900 HARRISON ST,HARRISON ST,INFO,BEAT INFORMATION,1703065185000,"[-122.2505581, 37.8215228]",6056068,2126324,C,09X,CCD1,12/20/23  9:39:45 AM,1703076927000,9,2,1
1907102,LOP231220000393,3525 GRAY ST,GRAY ST,10851,STOLEN VEHICLE,1703065295000,"[-122.2148087, 37.784785]",6066147,2112758,C,24X,CCD5,12/20/23  9:41:35 AM,1703083631000,24,4,2
1907103,LOP231220000394,10620 BEVERLY AV,BEVERLY AV,10851,STOLEN VEHICLE,1703065328000,"[-122.1600007, 37.7404976]",6081697,2096349,A,32Y,CCD7,12/20/23  9:42:08 AM,1703150839000,32,5,3
1907104,LOP231220000347,7TH ST&WOOD ST,ST&WOOD ST,SECCK,SECURITY CHECK,1703063113000,"[-122.3023432, 37.8071077]",6041012,2121360,C,02Y,CCD3,12/20/23  9:05:13 AM,1703065334000,2,1,1
1907105,LOP231220000358,5410 CRITTENDEN ST,CRITTENDEN ST,484,THEFT,1703063813000,"[-122.2039203, 37.7695416]",6069192,2107151,C,27Y,CCD6,12/20/23  9:16:53 AM,1703065406000,27,4,3
1907106,LOP231220000395,2537 WILLOW ST,WILLOW ST,911C,911 HANG UP FROM CP,1703065386000,"[-122.290271, 37.8206082]",6044593,2126208,C,07X,CCD3,12/20/23  9:43:06 AM,1703065451000,7,1,1
1907107,LOP231220000396,1850 ALICE ST,ALICE ST,945A,AMBULANCE REQUESTED,1703065394000,"[-122.2643409, 37.8056882]",6051979,2120634,C,04X,CCD3,12/20/23  9:43:14 AM,1703065395000,4,1,1
1907108,LOP231220000398,6155 HARBORD DR,HARBORD DR,459,BURGLARY,1703065420000,"[-122.2214922, 37.8270514]",6064499,2128181,C,13Z,CCD4,12/20/23  9:43:40 AM,1703070355000,13,2,1
1907109,LOP231220000399,661 WASHINGTON ST,WASHINGTON ST,SUSP,SUSPECT,1703065467000,"[-122.2756684, 37.7997471]",6048666,2118533,C,03Y,CCD3,12/20/23  9:44:27 AM,1703071074000,3,1,1
1907110,LOP231220000400,247 10TH ST,10TH ST,415C,415 UNKNOWN,1703065517000,"[-122.2681083, 37.7996162]",6050849,2118444,C,03X,CCD2,12/20/23  9:45:17 AM,1703066479000,3,1,1
1907111,LOP231220000402,3772 HOWE ST,HOWE ST,945A,AMBULANCE REQUESTED,1703065551000,"[-122.2563067, 37.8246154]",6054429,2127481,C,09X,CCD1,12/20/23  9:45:51 AM,1703065596000,9,2,1
1907112,LOP231220000403,989 FRANKLIN ST,FRANKLIN ST,945A,AMBULANCE REQUESTED,1703065557000,"[-122.271815, 37.8010301]",6049788,2118979,C,03X,CCD2,12/20/23  9:45:57 AM,1703065569000,3,1,1
1907113,LOP231220000404,29TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1703065565000,"[-122.2291136, 37.7793078]",6061977,2110840,C,20X,CCD5,12/20/23  9:46:05 AM,1703065766000,20,3,2
1907114,LOP231220000405,4336 BROOKDALE AV,BROOKDALE AV,R10851,RECOVERED STOLEN VEH,1703065609000,"[-122.2037417, 37.7822729]",6069328,2111785,C,28X,CCD6,12/20/23  9:46:49 AM,1703065667000,28,4,3
1907115,LOP231220000406,6701 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1703065658000,"[-122.2861056, 37.8501171]",6046001,2136928,C,10X,CCD1,12/20/23  9:47:38 AM,1703065659000,10,2,1
1907116,LOP231220000410,4047 BROWN AV,BROWN AV,945A,AMBULANCE REQUESTED,1703065796000,"[-122.1929877, 37.7951261]",6072520,2116408,C,25X,CCD4,12/20/23  9:49:56 AM,1703065796000,25,4,2
1907117,LOP231220000411,3738 GRAND AV,GRAND AV,415,DISTURBING THE PEACE,1703065927000,"[-122.2454365, 37.8168001]",6057515,2124577,C,14Y,CCD2,12/20/23  9:52:07 AM,1703077278000,14,2,2
1907118,LOP231220000413,5TH ST&PERALTA ST,ST&PERALTA ST,953,INVESTIGATE REPORT O,1703065968000,"[-122.2990577, 37.8049659]",6041946,2120562,C,02Y,CCD3,12/20/23  9:52:48 AM,1703067008000,2,1,1
1907119,LOP231220000412,1569 JACKSON ST,JACKSON ST,415C,415 UNKNOWN,1703065950000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,12/20/23  9:52:30 AM,1703072141000,4,1,1
1907120,LOP231220000407,2764 FRUITVALE AV,FRUITVALE AV,PDOA,POSSIBLE DEAD PERSON,1703065701000,"[-122.2196187, 37.7914776]",6064802,2115220,C,21Y,CCD5,12/20/23  9:48:21 AM,1703074097000,21,3,2
1907121,LOP231220000415,2050 WEBSTER ST,WEBSTER ST,242,BATTERY,1703066117000,"[-122.2659664, 37.8091138]",6051533,2121890,C,04X,CCD3,12/20/23  9:55:17 AM,1703069915000,4,1,1
1907122,LOP231220000416,1320 76TH AV,76TH AV,10851,STOLEN VEHICLE,1703066158000,"[-122.1857863, 37.7574006]",6074353,2102636,C,26Y,CCD7,12/20/23  9:55:58 AM,1703071180000,26,4,3
1907123,LOP231220000418,E 17TH ST&SEMINARY AV,17TH ST&SEMINARY AV,945A,AMBULANCE REQUESTED,1703066216000,"[-122.197441, 37.7665917]",6071045,2106043,C,27Y,CCD6,12/20/23  9:56:56 AM,1703066221000,27,4,3
1907124,LOP231220000417,3215 13TH AV,13TH AV,10851,STOLEN VEHICLE,1703066208000,"[-122.2337405, 37.8006539]",6060784,2118636,C,17Y,CCD2,12/20/23  9:56:48 AM,1703089323000,17,3,2
1907125,LOP231220000419,427 OAKLAND AV,OAKLAND AV,945A,AMBULANCE REQUESTED,1703066222000,"[-122.2550617, 37.8180911]",6054744,2125099,C,08X,CCD3,12/20/23  9:57:02 AM,1703066244000,8,2,1
1907126,LOP231220000420,9464 SKYLINE BLVD,SKYLINE BLVD,10851,STOLEN VEHICLE,1703066346000,"[-122.1874351, 37.8205474]",6074291,2125634,C,13Z,CCD4,12/20/23  9:59:06 AM,1703067507000,13,2,1
1907127,LOP231220000421,10203 E ST,E ST,MSDIAL,MISDIAL,1703066415000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,12/20/23 10:00:15 AM,1703066415000,32,5,3
1907128,LOP231220000423,3132 BEAUMONT AV,BEAUMONT AV,SECCK,SECURITY CHECK,1703066520000,"[-122.2294371, 37.7991486]",6062017,2118065,C,17Y,CCD5,12/20/23 10:02:00 AM,1703069674000,17,3,2
1907129,LOP231220000425,920 92ND AV,92ND AV,484LP,STOLEN LICENSE PLATE,1703066630000,"[-122.181207, 37.7449187]",6075595,2098068,C,33X,CCD7,12/20/23 10:03:50 AM,1703067659000,33,5,3
1907130,LOP231220000427,GRASS VALLEY RD&SKYLINE BLVD,VALLEY RD&SKYLINE BLVD,20002,HIT & RUN (PROPERTY,1703066778000,"[-122.1186478, 37.7538975]",6093737,2101018,C,35Y,CCD7,12/20/23 10:06:18 AM,1703072809000,35,5,3
1907131,LOP231220000428,2757 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1703066796000,"[-122.267861, 37.8167078]",6051038,2124665,C,08X,CCD3,12/20/23 10:06:36 AM,1703066796000,8,2,1
1907132,LOP231220000430,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1703066870000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,12/20/23 10:07:50 AM,1703111299000,26,4,3
1907133,LOP231220000431,18TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1703066882000,"[-122.2798288, 37.8111331]",6047543,2122701,C,05X,CCD3,12/20/23 10:08:02 AM,1703070254000,5,1,1
1907134,LOP231220000433,6001 HARBORD DR,HARBORD DR,911C,911 HANG UP FROM CP,1703066935000,"[-122.2204652, 37.82861]",6064806,2128743,C,13Z,CCD4,12/20/23 10:08:55 AM,1703072762000,13,2,1
1907135,LOP231220000437,5309 BANCROFT AV,BANCROFT AV,R10851,RECOVERED STOLEN VEH,1703067154000,"[-122.2029149, 37.7717234]",6069497,2107940,C,27Y,CCD4,12/20/23 10:12:34 AM,1703067185000,27,4,3
1907136,LOP231220000436,66 HAZELWOOD CT,HAZELWOOD CT,415C,415 UNKNOWN,1703067130000,"[-122.1849265, 37.736117]",6074462,2094883,C,31Y,CCD7,12/20/23 10:12:10 AM,1703078540000,31,5,3
1907137,LOP231220000442,308 JACKSON ST,JACKSON ST,484LP,STOLEN LICENSE PLATE,1703067295000,"[-122.2698758, 37.7944724]",6050303,2116581,C,01X,CCD3,12/20/23 10:14:55 AM,1703097697000,1,1,1
1907138,LOP231220000440,4522 FAIRFAX AV,FAIRFAX AV,484LP,STOLEN LICENSE PLATE,1703067270000,"[-122.2057308, 37.780574]",6068742,2111177,C,27X,CCD4,12/20/23 10:14:30 AM,1703068784000,27,4,3
1907139,LOP231220000426,427 OAKLAND AV,OAKLAND AV,PDOA,POSSIBLE DEAD PERSON,1703066749000,"[-122.2550617, 37.8180911]",6054744,2125099,C,08X,CCD3,12/20/23 10:05:49 AM,1703074872000,8,2,1
