OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1988101,LOP240227000265,7302 BANCROFT AV,BANCROFT AV,968,DEAD ANIMAL PICK UP,1709023648000,"[-122.1769008, 37.765938]",6076977,2105698,C,30Y,CCD6,02/27/24  8:47:28 AM,1709027319000,30,5,3
1988102,LOP240227000266,9012 BURR ST,BURR ST,10851,STOLEN VEHICLE,1709023762000,"[-122.1588, 37.7565914]",6082148,2102202,C,35X,CCD7,02/27/24  8:49:22 AM,1709080950000,35,5,3
1988103,LOP240227000268,6TH ST&NB MARKET OFFRP ST,ST&NB MARKET OFFRP ST,20002,HIT & RUN (PROPERTY,1709023835000,"[-122.283101, 37.8020659]",6046535,2119418,C,02X,CCD3,02/27/24  8:50:35 AM,1709023956000,2,1,1
1988104,LOP240227000269,10970 INTERNATIONAL BLVD,INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1709023912000,"[-122.1644486, 37.7363146]",6080384,2094849,C,32X,CCD7,02/27/24  8:51:52 AM,1709023918000,32,5,3
1988105,LOP240227000270,2354 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1709023960000,"[-122.2216598, 37.7863553]",6064178,2113366,C,21Y,CCD5,02/27/24  8:52:40 AM,1709026413000,21,3,2
1988106,LOP240227000271,1700 MARKET ST,MARKET ST,273_6,VIOLATION OF COURT O,1709023963000,"[-122.2800156, 37.8104024]",6047484,2122436,C,05X,CCD3,02/27/24  8:52:43 AM,1709038739000,5,1,1
1988107,LOP240227000272,318 7TH ST,7TH ST,929,FIRE,1709024178000,"[-122.2710408, 37.7983279]",6049993,2117991,C,03X,CCD2,02/27/24  8:56:18 AM,1709024185000,3,1,1
1988108,LOP240227000273,2354 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1709024222000,"[-122.2216598, 37.7863553]",6064178,2113366,C,21Y,CCD5,02/27/24  8:57:02 AM,1709024222000,21,3,2
1988109,LOP240227000274,2354 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1709024226000,"[-122.2216598, 37.7863553]",6064178,2113366,C,21Y,CCD5,02/27/24  8:57:06 AM,1709024530000,21,3,2
1988110,LOP240227000275,1510 12TH AV,12TH AV,243E,BATTERY ON CO-HABITA,1709024247000,"[-122.2469557, 37.7913092]",6056903,2115305,A,19X,CCD2,02/27/24  8:57:27 AM,1709024334000,19,3,2
1988111,LOP240227000276,71ST AV&HAWLEY ST,AV&HAWLEY ST,945A,AMBULANCE REQUESTED,1709024310000,"[-122.1954024, 37.7556503]",6071562,2102049,C,26Y,CCD7,02/27/24  8:58:30 AM,1709024310000,26,4,3
1988112,LOP240227000277,1245 23RD AV,23RD AV,945A,AMBULANCE REQUESTED,1709024318000,"[-122.2364294, 37.7830018]",6059888,2112224,C,19X,CCD2,02/27/24  8:58:38 AM,1709024386000,19,3,2
1988113,LOP240227000278,1 AIRPORT DR,AIRPORT DR,415C,415 UNKNOWN,1709024447000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,02/27/24  9:00:47 AM,1709024712000,31,5,3
1988114,LOP240227000281,2316 96TH AV,96TH AV,470,FORGERY,1709024514000,"[-122.1617078, 37.7503235]",6081267,2099935,C,35X,CCD7,02/27/24  9:01:54 AM,1709025241000,35,5,3
1988115,LOP240227000284,3124 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1709024634000,"[-122.2179243, 37.7957351]",6065320,2116761,C,21Y,CCD5,02/27/24  9:03:54 AM,1709024634000,21,3,2
1988116,LOP240227000285,2354 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1709024731000,"[-122.2216598, 37.7863553]",6064178,2113366,C,21Y,CCD5,02/27/24  9:05:31 AM,1709026380000,21,3,2
1988117,LOP240227000286,1100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1709024783000,"[-122.2488018, 37.7913615]",6056370,2115334,C,19X,CCD2,02/27/24  9:06:23 AM,1709024872000,19,3,2
1988118,LOP240227000288,1238 CAMPBELL ST,CAMPBELL ST,945A,AMBULANCE REQUESTED,1709024795000,"[-122.2960845, 37.8108592]",6042846,2122691,C,02Y,CCD3,02/27/24  9:06:35 AM,1709024796000,2,1,1
1988119,LOP240227000289,900 E 12TH ST,E 12TH ST,976,CAR STOP,1709024869000,"[-122.2514165, 37.792155]",6055620,2115637,C,19X,CCD2,02/27/24  9:07:49 AM,1709027523000,19,3,2
1988120,LOP240227000291,528 LA PRENDA DR,LA PRENDA DR,PDOA,POSSIBLE DEAD PERSON,1709024950000,"[-122.1757348, 37.7300485]",6077080,2092626,C,31Z,CCD7,02/27/24  9:09:10 AM,1709039340000,31,5,3
1988121,LOP240227000292,1460 LAKESHORE AV,LAKESHORE AV,5150,MENTALLY ILL,1709024986000,"[-122.2576199, 37.7996384]",6053879,2118395,C,19X,CCD2,02/27/24  9:09:46 AM,1709028224000,19,3,2
1988122,LOP240227000293,2409 E 27TH ST,E 27TH ST,911H,911 HANG-UP,1709025059000,"[-122.2249643, 37.7927235]",6063266,2115702,C,21X,CCD5,02/27/24  9:10:59 AM,1709054843000,21,3,2
1988123,LOP240227000295,5232 CLAREMONT AV,CLAREMONT AV,901,VEHICLE COLLISION/PR,1709025073000,"[-122.2611459, 37.838692]",6053128,2132632,C,12Y,CCD1,02/27/24  9:11:13 AM,1709026549000,12,2,1
1988124,LOP240227000294,686 10TH ST,10TH ST,945A,AMBULANCE REQUESTED,1709025062000,"[-122.2784976, 37.8038357]",6047877,2120037,C,03Y,CCD3,02/27/24  9:11:02 AM,1709025062000,3,1,1
1988125,LOP240227000297,3625 MALCOLM AV,MALCOLM AV,415C,415 UNKNOWN,1709025191000,"[-122.1387873, 37.7462935]",6087867,2098351,C,35Y,CCD7,02/27/24  9:13:11 AM,1709027390000,35,5,3
1988126,LOP240227000298,1475 ALICE ST,ALICE ST,911C,911 HANG UP FROM CP,1709025216000,"[-122.2660775, 37.8031598]",6051460,2119723,C,04X,CCD3,02/27/24  9:13:36 AM,1709025216000,4,1,1
1988127,LOP240227000299,1296 99TH AV,99TH AV,10851,STOLEN VEHICLE,1709025330000,"[-122.171239, 37.7429701]",6078464,2097307,C,32X,CCD7,02/27/24  9:15:30 AM,1709029072000,32,5,3
1988128,LOP240227000303,3874 HANLY RD,HANLY RD,949,SUSPICIOUS VEHICLE,1709025566000,"[-122.2145433, 37.8073153]",6066374,2120959,C,22X,CCD4,02/27/24  9:19:26 AM,1709053505000,22,3,2
1988129,LOP240227000301,2620 26TH AV,26TH AV,415,DISTURBING THE PEACE,1709025532000,"[-122.2231664, 37.7908737]",6063773,2115019,C,21X,CCD5,02/27/24  9:18:52 AM,1709052543000,21,3,2
1988130,LOP240227000302,3630 PARK BLVD,PARK BLVD,602L,TRESPASS:,1709025554000,"[-122.2326021, 37.8048293]",6061141,2120150,C,16Y,CCD5,02/27/24  9:19:14 AM,1709032913000,16,3,2
1988131,LOP240227000309,5555 ASCOT DR,ASCOT DR,242,BATTERY,1709025914000,"[-122.2014402, 37.8189811]",6070236,2125137,C,13Z,CCD4,02/27/24  9:25:14 AM,1709026252000,13,2,1
1988132,LOP240227000306,51ST ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1709025890000,"[-122.2523591, 37.8344445]",6055636,2131038,C,12X,CCD1,02/27/24  9:24:50 AM,1709027992000,12,2,1
1988133,LOP240227000310,3640 E 9TH ST,E 9TH ST,417,BRANDISH A WEAPON,1709026031000,"[-122.2232924, 37.7721387]",6063611,2108199,C,23X,CCD5,02/27/24  9:27:11 AM,1709031070000,23,4,2
1988134,LOP240227000313,500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1709026113000,"[-122.2537793, 37.7957649]",6054962,2116964,C,19X,CCD2,02/27/24  9:28:33 AM,1709028122000,19,3,2
1988135,LOP240227000311,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1709026069000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,02/27/24  9:27:49 AM,1709028612000,19,3,2
1988136,LOP240227000314,1649 96TH AV,96TH AV,311,NON POLICE/LAW RELAT,1709026121000,"[-122.1688654, 37.7470965]",6079177,2098797,C,34X,CCD7,02/27/24  9:28:41 AM,1709026121000,34,5,3
1988137,LOP240227000315,1245 23RD AV,23RD AV,PDOA,POSSIBLE DEAD PERSON,1709026145000,"[-122.2364294, 37.7830018]",6059888,2112224,C,19X,CCD2,02/27/24  9:29:05 AM,1709037676000,19,3,2
1988138,LOP240227000316,9600 DUNBAR DR,DUNBAR DR,R10851,RECOVERED STOLEN VEH,1709026150000,"[-122.1791345, 37.7413774]",6076171,2096768,C,33X,CCD7,02/27/24  9:29:10 AM,1709032173000,33,5,3
1988139,LOP240227000318,1079 81ST AV,81ST AV,911N,POLICE RELATED MATTE,1709026451000,"[-122.1848185, 37.7534728]",6074607,2101201,C,26Y,CCD7,02/27/24  9:34:11 AM,1709026467000,26,4,3
1988140,LOP240227000321,8450 LEET DR,LEET DR,R10851,RECOVERED STOLEN VEH,1709026519000,"[-122.2010278, 37.7351]",6069800,2094597,C,31X,CCD7,02/27/24  9:35:19 AM,1709026590000,31,5,3
1988141,LOP240227000320,1809 89TH AV,89TH AV,10851,STOLEN VEHICLE,1709026517000,"[-122.1706756, 37.7523776]",6078688,2100729,P,34X,CCD7,02/27/24  9:35:17 AM,1709026519000,34,5,3
1988142,LOP240227000279,1531 WEBSTER ST,WEBSTER ST,415C,415 UNKNOWN,1709024448000,"[-122.268113, 37.8046099]",6050882,2120262,C,04X,CCD3,02/27/24  9:00:48 AM,1709028134000,4,1,1
1988143,LOP240227000322,4104 AGUA VISTA ST,AGUA VISTA ST,911C,911 HANG UP FROM CP,1709026632000,"[-122.2074882, 37.7816006]",6068241,2111560,C,24X,CCD4,02/27/24  9:37:12 AM,1709026632000,24,4,2
1988144,LOP240227000324,1801 EMBARCADERO,EMBARCADERO,272,CONTRIBUTING TO THE,1709026688000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,02/27/24  9:38:08 AM,1709050720000,19,3,2
1988145,LOP240227000325,470 27TH ST,27TH ST,415F,415 FAMILY,1709026749000,"[-122.2672316, 37.8160113]",6051215,2124408,C,08X,CCD3,02/27/24  9:39:09 AM,1709033211000,8,2,1
1988146,LOP240227000326,610 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1709026801000,"[-122.1958864, 37.7459334]",6071358,2098514,C,31Y,CCD7,02/27/24  9:40:01 AM,1709026801000,31,5,3
1988147,LOP240227000328,1950 FRANKLIN ST,FRANKLIN ST,911H,911 HANG-UP,1709026946000,"[-122.2673613, 37.8079365]",6051122,2121469,C,04X,CCD3,02/27/24  9:42:26 AM,1709026946000,4,1,1
1988148,LOP240227000327,10111 INTERNATIONAL BLVD,INTERNATIONAL BLVD,905,ABANDONED AUTOMOBILE,1709026894000,"[-122.1688445, 37.7420097]",6079150,2096945,C,32X,CCD7,02/27/24  9:41:34 AM,1709029170000,32,5,3
1988149,LOP240227000330,224 SEXTUS RD,SEXTUS RD,911N,POLICE RELATED MATTE,1709027077000,"[-122.1940382, 37.7334483]",6071810,2093959,C,31Y,CCD7,02/27/24  9:44:37 AM,1709027077000,31,5,3
1988150,LOP240227000331,9707 HOLLY ST,HOLLY ST,245,ASSAULT W/DEADLY WEA,1709027078000,"[-122.1699371, 37.7455321]",6078857,2098233,C,34X,CCD7,02/27/24  9:44:38 AM,1709083524000,34,5,3
1988151,LOP240227000332,610 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1709027198000,"[-122.1958864, 37.7459334]",6071358,2098514,C,31Y,CCD7,02/27/24  9:46:38 AM,1709027198000,31,5,3
1988152,LOP240227000334,REDWOOD RD&SKYLINE BLVD,RD&SKYLINE BLVD,459AU,AUTO BURGLARY,1709027298000,"[-122.1707786, 37.7989533]",6078961,2117686,C,22Y,CCD4,02/27/24  9:48:18 AM,1709027873000,22,3,2
1988153,LOP240227000333,1445 101ST AV,101ST AV,MSDIAL,MISDIAL,1709027276000,"[-122.1683702, 37.7422994]",6079289,2097048,C,32X,CCD7,02/27/24  9:47:56 AM,1709027277000,32,5,3
1988154,LOP240227000335,2652 73RD AV,73RD AV,945A,AMBULANCE REQUESTED,1709027431000,"[-122.1744398, 37.7675881]",6077699,2106286,C,30Y,CCD6,02/27/24  9:50:31 AM,1709027431000,30,5,3
1988155,LOP240227000336,7908 NEY AV,NEY AV,10851,STOLEN VEHICLE,1709027471000,"[-122.1656965, 37.7659101]",6080215,2105630,C,30Y,CCD6,02/27/24  9:51:11 AM,1709035551000,30,5,3
1988156,LOP240227000339,744 52ND ST,52ND ST,20002,HIT & RUN (PROPERTY,1709027567000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,02/27/24  9:52:47 AM,1709027576000,11,2,1
1988157,LOP240227000338,312 24TH ST,24TH ST,211,ROBBERY,1709027556000,"[-122.263016, 37.8130227]",6052412,2123297,C,08X,CCD3,02/27/24  9:52:36 AM,1709054548000,8,2,1
1988158,LOP240227000337,500 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1709027542000,"[-122.2547291, 37.7950888]",6054683,2116723,C,19X,CCD2,02/27/24  9:52:22 AM,1709029738000,19,3,2
1988159,LOP240227000340,1146 MCKINLEY AV,MCKINLEY AV,10851,STOLEN VEHICLE,1709027661000,"[-122.2388148, 37.8032875]",6059336,2119622,C,15X,CCD2,02/27/24  9:54:21 AM,1709093984000,15,3,2
1988160,LOP240227000341,2315 23RD AV,23RD AV,970B,AUTO BLOCKING DRIVEW,1709027911000,"[-122.2300292, 37.7903859]",6061787,2114878,C,18Y,CCD2,02/27/24  9:58:31 AM,1709027911000,18,3,2
1988161,LOP240227000342,500 WILLIAM ST,WILLIAM ST,911N,POLICE RELATED MATTE,1709027995000,"[-122.2697765, 37.8090402]",6050432,2121884,C,04X,CCD3,02/27/24  9:59:55 AM,1709028141000,4,1,1
1988162,LOP240227000343,10TH ST&WEBSTER ST,ST&WEBSTER ST,CKVEH,CHECK VEHICLE,1709028192000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,02/27/24 10:03:12 AM,1709032854000,3,1,1
1988163,LOP240227000345,3433 LAKESHORE AV,LAKESHORE AV,415,DISTURBING THE PEACE,1709028302000,"[-122.2426798, 37.811317]",6058274,2122566,C,14Y,CCD2,02/27/24 10:05:02 AM,1709054794000,14,2,2
1988164,LOP240227000347,449 45TH ST,45TH ST,10851,STOLEN VEHICLE,1709028324000,"[-122.2612472, 37.8331832]",6053061,2130627,C,12X,CCD1,02/27/24 10:05:24 AM,1709028342000,12,2,1
1988165,LOP240227000349,1718 89TH AV,89TH AV,945A,AMBULANCE REQUESTED,1709028440000,"[-122.1713679, 37.7519311]",6078485,2100570,C,34X,CCD7,02/27/24 10:07:20 AM,1709028441000,34,5,3
1988166,LOP240227000352,23RD AV&NB I880,AV&NB I880,HAZ,HAZARDOUS SITUATION/,1709028571000,"[-122.2368126, 37.7774861]",6059740,2110218,C,20X,CCD5,02/27/24 10:09:31 AM,1709028571000,20,3,2
1988167,LOP240227000353,3849 REDDING ST,REDDING ST,10851,STOLEN VEHICLE,1709028595000,"[-122.199202, 37.7906337]",6070695,2114805,C,25X,CCD4,02/27/24 10:09:55 AM,1709066773000,25,4,2
1988168,LOP240227000354,1203 66TH AV,66TH AV,R10851,RECOVERED STOLEN VEH,1709028606000,"[-122.1963442, 37.7602294]",6071320,2103721,C,26Y,CCD6,02/27/24 10:10:06 AM,1709030650000,26,4,3
1988169,LOP240227000351,312 HENRY ST,HENRY ST,415TH,415 THREATS,1709028566000,"[-122.2979312, 37.8031922]",6042259,2119910,C,02Y,CCD3,02/27/24 10:09:26 AM,1709028740000,2,1,1
1988170,LOP240227000355,600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1709028674000,"[-122.2538983, 37.794354]",6054918,2116451,C,19X,CCD2,02/27/24 10:11:14 AM,1709034541000,19,3,2
1988171,LOP240227000357,5900 HAYES ST,HAYES ST,945A,AMBULANCE REQUESTED,1709028676000,"[-122.1943579, 37.7687098]",6071950,2106798,C,27Y,CCD6,02/27/24 10:11:16 AM,1709028677000,27,4,3
1988172,LOP240227000356,2250 96TH AV,96TH AV,10851,STOLEN VEHICLE,1709028674000,"[-122.1623034, 37.7500404]",6081093,2099835,C,35X,CCD7,02/27/24 10:11:14 AM,1709031675000,35,5,3
1988173,LOP240227000358,5641 MILES AV,MILES AV,BTNFO,BEAT INFORMATION,1709028689000,"[-122.2530933, 37.8448521]",6055495,2134831,C,12Y,CCD1,02/27/24 10:11:29 AM,1709032049000,12,2,1
1988174,LOP240227000359,6300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,211S,SILENT ROBBERY ALARM,1709028887000,"[-122.1963463, 37.7636546]",6071342,2104968,A,27Y,CCD6,02/27/24 10:14:47 AM,1709029873000,27,4,3
1988175,LOP240227000360,3620 HIGH ST,HIGH ST,415C,415 UNKNOWN,1709028902000,"[-122.1944158, 37.7874806]",6072057,2113632,C,25X,CCD4,02/27/24 10:15:02 AM,1709028940000,25,4,2
1988176,LOP240227000365,40 DULWICH RD,DULWICH RD,911H,911 HANG-UP,1709029056000,"[-122.2317965, 37.8400466]",6061611,2132967,C,13X,CCD1,02/27/24 10:17:36 AM,1709029324000,13,2,1
1988177,LOP240227000364,8450 LEET DR,LEET DR,R10851,RECOVERED STOLEN VEH,1709029056000,"[-122.2010278, 37.7351]",6069800,2094597,C,31X,CCD7,02/27/24 10:17:36 AM,1709029100000,31,5,3
1988178,LOP240227000366,LEET DR&PENDLETON WY,DR&PENDLETON WY,973,TRAFFIC CONTROL POST,1709029091000,"[-122.2005119, 37.7358354]",6069954,2094862,C,31X,CCD7,02/27/24 10:18:11 AM,1709045234000,31,5,3
1988179,LOP240227000367,268 7TH ST,7TH ST,R10851,RECOVERED STOLEN VEH,1709029126000,"[-122.2698597, 37.7978622]",6050331,2117815,C,03X,CCD2,02/27/24 10:18:46 AM,1709083296000,3,1,1
1988180,LOP240227000368,312 HENRY ST,HENRY ST,415TH,415 THREATS,1709029207000,"[-122.2979312, 37.8031922]",6042259,2119910,C,02Y,CCD3,02/27/24 10:20:07 AM,1709049156000,2,1,1
1988181,LOP240227000369,8118 BANCROFT AV,BANCROFT AV,911C,911 HANG UP FROM CP,1709029308000,"[-122.1707793, 37.7606797]",6078712,2103752,C,30Y,CCD6,02/27/24 10:21:48 AM,1709029308000,30,5,3
1988182,LOP240227000372,5051 COLISEUM WY,COLISEUM WY,R10851,RECOVERED STOLEN VEH,1709029423000,"[-122.2138312, 37.763572]",6066288,2105030,C,26X,CCD6,02/27/24 10:23:43 AM,1709109324000,26,4,3
1988183,LOP240227000374,1129 86TH AV,86TH AV,911C,911 HANG UP FROM CP,1709029481000,"[-122.1811807, 37.7504868]",6075639,2100095,C,33X,CCD7,02/27/24 10:24:41 AM,1709054783000,33,5,3
1988184,LOP240227000377,2006 48TH AV,48TH AV,415D,DISTURBANCE-DRINKERS,1709029551000,"[-122.2069155, 37.7738492]",6068355,2108735,C,27X,CCD4,02/27/24 10:25:51 AM,1709053219000,27,4,3
1988185,LOP240227000378,6816 BANCROFT AV,BANCROFT AV,R10851,RECOVERED STOLEN VEH,1709029610000,"[-122.1798545, 37.7686372]",6076141,2106696,C,30Y,CCD6,02/27/24 10:26:50 AM,1709045552000,30,5,3
1988186,LOP240227000379,41ST ST&PIEDMONT AV,ST&PIEDMONT AV,SECCK,SECURITY CHECK,1709029615000,"[-122.2524631, 37.8263811]",6055551,2128103,C,09X,CCD1,02/27/24 10:26:55 AM,1709030628000,9,2,1
1988187,LOP240227000380,8300 OAKPORT ST,OAKPORT ST,SPEC,SPECIAL ASSIGNMENT,1709029631000,"[-122.1996878, 37.7395747]",6070217,2096219,C,31X,CCD7,02/27/24 10:27:11 AM,1709045439000,31,5,3
1988188,LOP240227000381,2354 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1709029643000,"[-122.2216598, 37.7863553]",6064178,2113366,C,21Y,CCD5,02/27/24 10:27:23 AM,1709029644000,21,3,2
1988189,LOP240227000375,2652 73RD AV,73RD AV,PDOA,POSSIBLE DEAD PERSON,1709029521000,"[-122.1744398, 37.7675881]",6077699,2106286,C,30Y,CCD6,02/27/24 10:25:21 AM,1709038456000,30,5,3
1988190,LOP240227000382,12TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901,VEHICLE COLLISION/PR,1709029749000,"[-122.246195, 37.7919303]",6057127,2115527,C,19X,CCD2,02/27/24 10:29:09 AM,1709029749000,19,3,2
1988191,LOP240227000383,2000 VICKSBURG AV,VICKSBURG AV,CKVEH,CHECK VEHICLE,1709029753000,"[-122.2029045, 37.7735337]",6069512,2108599,C,27X,CCD4,02/27/24 10:29:13 AM,1709031576000,27,4,3
1988192,LOP240227000385,1602 12TH AV,12TH AV,945A,AMBULANCE REQUESTED,1709029924000,"[-122.2461081, 37.7919178]",6057152,2115522,C,17X,CCD2,02/27/24 10:32:04 AM,1709029925000,17,3,2
1988193,LOP240227000386,1424 JEFFERSON ST,JEFFERSON ST,945A,AMBULANCE REQUESTED,1709029968000,"[-122.2746211, 37.8058965]",6049011,2120766,C,04X,CCD3,02/27/24 10:32:48 AM,1709029968000,4,1,1
1988194,LOP240227000290,2206 E 21ST ST,E 21ST ST,WELCK,WELFARE CHECK -- CHE,1709024914000,"[-122.2330472, 37.7894873]",6060909,2114567,C,18X,CCD2,02/27/24  9:08:34 AM,1709038129000,18,3,2
1988195,LOP240227000387,2444 88TH AV,88TH AV,647,DISORDERLY CONDUCT,1709030010000,"[-122.1628894, 37.7567508]",6080967,2102281,C,35X,CCD7,02/27/24 10:33:30 AM,1709078774000,35,5,3
1988196,LOP240227000388,2354 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1709030082000,"[-122.2216598, 37.7863553]",6064178,2113366,C,21Y,CCD5,02/27/24 10:34:42 AM,1709030088000,21,3,2
1988197,LOP240227000389,275 W MACARTHUR BLVD,W MACARTHUR BLVD,415TH,415 THREATS,1709030116000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,02/27/24 10:35:16 AM,1709033687000,9,2,1
1988198,LOP240227000390,12TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901,VEHICLE COLLISION/PR,1709030141000,"[-122.246195, 37.7919303]",6057127,2115527,C,17X,CCD2,02/27/24 10:35:41 AM,1709033138000,17,3,2
1988199,LOP240227000391,12TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901B,VEHICLE COLLISION-UN,1709030202000,"[-122.246195, 37.7919303]",6057127,2115527,C,17X,CCD2,02/27/24 10:36:42 AM,1709034892000,17,3,2
1988200,LOP240227000394,18TH ST&POPLAR ST,ST&POPLAR ST,5150,MENTALLY ILL,1709030343000,"[-122.2882101, 37.8132505]",6045137,2123518,C,05X,CCD3,02/27/24 10:39:03 AM,1709030524000,5,1,1
1988201,LOP240227000396,3232 FOOTHILL BLVD,FOOTHILL BLVD,SECCK,SECURITY CHECK,1709030543000,"[-122.2220449, 37.7835561]",6064048,2112349,C,21Y,CCD5,02/27/24 10:42:23 AM,1709079113000,21,3,2
1988202,LOP240227000398,5300 CLAREMONT AV,CLAREMONT AV,976,CAR STOP,1709030623000,"[-122.2603333, 37.839476]",6053368,2132913,C,12Y,CCD1,02/27/24 10:43:43 AM,1709033062000,12,2,1
1988203,LOP240227000399,811 54TH AV,54TH AV,R10851,RECOVERED STOLEN VEH,1709030661000,"[-122.2103732, 37.763809]",6067289,2105098,C,26X,CCD5,02/27/24 10:44:21 AM,1709080972000,26,4,3
1988204,LOP240227000400,857 W MACARTHUR BLVD,W MACARTHUR BLVD,911N,POLICE RELATED MATTE,1709030680000,"[-122.273354, 37.8277857]",6049528,2128728,C,06X,CCD1,02/27/24 10:44:40 AM,1709030681000,6,1,1
1988205,LOP240227000401,4300 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1709030747000,"[-122.1947453, 37.7873577]",6071961,2113589,C,25X,CCD4,02/27/24 10:45:47 AM,1709030755000,25,4,2
1988206,LOP240227000402,45 PEROLY CT,PEROLY CT,945A,AMBULANCE REQUESTED,1709030790000,"[-122.2230353, 37.7898456]",6063804,2114644,C,21X,CCD5,02/27/24 10:46:30 AM,1709030790000,21,3,2
1988207,LOP240227000403,863 W MACARTHUR BLVD,W MACARTHUR BLVD,242,BATTERY,1709030837000,"[-122.2735279, 37.827816]",6049478,2128740,P,06X,CCD1,02/27/24 10:47:17 AM,1709116819000,6,1,1
1988208,LOP240227000404,9TH ST&BROADWAY,ST&BROADWAY,242,BATTERY,1709030887000,"[-122.2733519, 37.8008834]",6049343,2118934,C,03X,CCD3,02/27/24 10:48:07 AM,1709030892000,3,1,1
1988209,LOP240227000405,2015 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1709030948000,"[-122.1604853, 37.7412846]",6081562,2096638,C,32Y,CCD7,02/27/24 10:49:08 AM,1709030948000,32,5,3
1988210,LOP240227000408,2743 CARISBROOK DR,CARISBROOK DR,451,ARSON,1709031155000,"[-122.1901179, 37.8273567]",6073561,2128127,C,13Z,CCD4,02/27/24 10:52:35 AM,1709049281000,13,2,1
1988211,LOP240227000410,18TH ST&CASTRO ST,ST&CASTRO ST,207,KIDNAPPING,1709031217000,"[-122.2755365, 37.8092888]",6048770,2122006,C,04X,CCD3,02/27/24 10:53:37 AM,1709037510000,4,1,1
1988212,LOP240227000412,2461 PALM VILLA CT,PALM VILLA CT,HAZ,HAZARDOUS SITUATION/,1709031317000,"[-122.1612439, 37.7541783]",6081426,2101336,C,35X,CCD7,02/27/24 10:55:17 AM,1709082869000,35,5,3
1988213,LOP240227000413,255 9TH AV,9TH AV,SECCK,SECURITY CHECK,1709031387000,"[-122.2559744, 37.7884642]",6054278,2114318,C,19X,CCD2,02/27/24 10:56:27 AM,1709040110000,19,3,2
1988214,LOP240227000414,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1709031432000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,02/27/24 10:57:12 AM,1709031432000,9,2,1
1988215,LOP240227000415,13855 E 14TH ST,E 14TH ST,245,ASSAULT W/DEADLY WEA,1709031435000,"[-122.1416562, 37.7144129]",6086834,2086759,C,35Y,,02/27/24 10:57:15 AM,1709031527000,35,5,3
1988216,LOP240227000416,2900 BROADWAY,BROADWAY,949,SUSPICIOUS VEHICLE,1709031471000,"[-122.2629267, 37.8174272]",6052468,2124900,C,08X,CCD3,02/27/24 10:57:51 AM,1709034851000,8,2,1
1988217,LOP240227000417,3020 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1709031504000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,02/27/24 10:58:24 AM,1709031504000,20,3,2
1988218,LOP240227000418,2042 81ST AV,81ST AV,242,BATTERY,1709031550000,"[-122.1723636, 37.7600502]",6078250,2103531,C,30X,CCD6,02/27/24 10:59:10 AM,1709034100000,30,5,3
1988219,LOP240227000420,872 58TH ST,58TH ST,10851,STOLEN VEHICLE,1709031676000,"[-122.2730757, 37.8432433]",6049715,2134354,C,10Y,CCD1,02/27/24 11:01:16 AM,1709052234000,10,2,1
