OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1762513,LOP230607000193,4750 REDDING ST,REDDING ST,10851,STOLEN VEHICLE,1686122257000,"[-122.1902205, 37.7836568]",6073244,2112218,C,28X,CCD6,06/07/23  7:17:37 AM,1686122455000,28,4,3
1762514,LOP230607000194,4781 REDDING ST,REDDING ST,459AU,AUTO BURGLARY,1686122265000,"[-122.1897775, 37.783199]",6073369,2112049,C,28X,CCD6,06/07/23  7:17:45 AM,1686122651000,28,4,3
1762515,LOP230607000195,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1686122396000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,06/07/23  7:19:56 AM,1686148143000,23,4,2
1762516,LOP230607000196,8TH ST&WOOD ST,ST&WOOD ST,SECCK,SECURITY CHECK,1686122498000,"[-122.3019928, 37.8080772]",6041120,2121711,C,02Y,CCD3,06/07/23  7:21:38 AM,1686124991000,2,1,1
1762517,LOP230607000197,9601 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1686122591000,"[-122.1598185, 37.7512318]",6081819,2100256,C,35X,CCD7,06/07/23  7:23:11 AM,1686122595000,35,5,3
1762518,LOP230607000198,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,459AU,AUTO BURGLARY,1686122731000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,06/07/23  7:25:31 AM,1686133136000,31,5,3
1762519,LOP230607000199,8459 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1686122889000,"[-122.1979857, 37.7371381]",6070693,2095323,C,31X,CCD7,06/07/23  7:28:09 AM,1686126261000,31,5,3
1762520,LOP230607000200,10TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1686122908000,"[-122.2840207, 37.8059085]",6046296,2120822,C,02X,CCD3,06/07/23  7:28:28 AM,1686122965000,2,1,1
1762521,LOP230607000201,295 29TH ST,29TH ST,MACRO,MACRO TEAM RESPONSE,1686122988000,"[-122.2627025, 37.8173179]",6052532,2124859,C,08X,CCD3,06/07/23  7:29:48 AM,1686123155000,8,2,1
1762522,LOP230607000203,4243 ATLAS AV,ATLAS AV,HAZ,HAZARDOUS SITUATION/,1686123159000,"[-122.1883773, 37.7975764]",6073868,2117276,C,25X,CCD4,06/07/23  7:32:39 AM,1686130406000,25,4,2
1762523,LOP230607000204,4778 REDDING ST,REDDING ST,415C,415 UNKNOWN,1686123197000,"[-122.1896755, 37.7832828]",6073399,2112079,C,28X,CCD6,06/07/23  7:33:17 AM,1686123406000,28,4,3
1762524,LOP230607000205,3800 HOWE ST,HOWE ST,911C,911 HANG UP FROM CP,1686123264000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,06/07/23  7:34:24 AM,1686128242000,9,2,1
1762525,LOP230607000206,1700 13TH AV,13TH AV,SECCK,SECURITY CHECK,1686123270000,"[-122.244365, 37.791831]",6057655,2115481,C,17X,CCD2,06/07/23  7:34:30 AM,1686127797000,17,3,2
1762526,LOP230607000208,1438 78TH AV,78TH AV,901D,VEHICLE COLLISION-DR,1686123363000,"[-122.182549, 37.7580539]",6075293,2102857,C,30X,CCD6,06/07/23  7:36:03 AM,1686130530000,30,5,3
1762527,LOP230607000209,428 13TH ST,13TH ST,415C,415 UNKNOWN,1686123388000,"[-122.2710809, 37.8034913]",6050017,2119871,C,03X,CCD2,06/07/23  7:36:28 AM,1686123388000,3,1,1
1762528,LOP230607000210,2232 82ND AV,82ND AV,945,AMBULANCE FOLLOW UP,1686123394000,"[-122.1697677, 37.7603122]",6079002,2103613,C,35X,CCD6,06/07/23  7:36:34 AM,1686124585000,35,5,3
1762529,LOP230607000211,2817 HIGH ST,HIGH ST,415N,DISTURBANCE-NEIGHBOR,1686123498000,"[-122.2024266, 37.7834812]",6069716,2112218,C,24Y,CCD4,06/07/23  7:38:18 AM,1686123498000,24,4,2
1762530,LOP230607000214,1820 WEBSTER ST,WEBSTER ST,20002,HIT & RUN (PROPERTY,1686123824000,"[-122.2668635, 37.8063673]",6051255,2120895,C,04X,CCD3,06/07/23  7:43:44 AM,1686123825000,4,1,1
1762531,LOP230607000215,ABBEY ST&ALLENDALE AV,ST&ALLENDALE AV,417,BRANDISH A WEAPON,1686123890000,"[-122.2072725, 37.7877209]",6068344,2113787,C,24Y,CCD4,06/07/23  7:44:50 AM,1686127248000,24,4,2
1762532,LOP230607000219,427 LAGUNITAS AV,LAGUNITAS AV,933S,ALARM-SILENT,1686124232000,"[-122.2505357, 37.8101459]",6055997,2122182,C,14X,CCD3,06/07/23  7:50:32 AM,1686129827000,14,2,2
1762533,LOP230607000220,525 DOUGLAS AV,DOUGLAS AV,946,TOW REQUESTED,1686124333000,"[-122.1818431, 37.732527]",6075330,2093560,C,31Y,CCD7,06/07/23  7:52:13 AM,1686128851000,31,5,3
1762534,LOP230607000221,3670 PENNIMAN AV,PENNIMAN AV,933R,ALARM-RINGER,1686124383000,"[-122.2052945, 37.7885515]",6068921,2114079,C,24Y,CCD4,06/07/23  7:53:03 AM,1686124383000,24,4,2
1762535,LOP230607000222,19TH ST&WEBSTER ST,ST&WEBSTER ST,901,VEHICLE COLLISION/PR,1686124461000,"[-122.266643, 37.8068458]",6051322,2121068,C,04X,CCD3,06/07/23  7:54:21 AM,1686124461000,4,1,1
1762536,LOP230607000225,2905 BONA ST,BONA ST,415F,415 FAMILY,1686124509000,"[-122.2192383, 37.7923868]",6064918,2115549,C,21Y,CCD5,06/07/23  7:55:09 AM,1686124513000,21,3,2
1762537,LOP230607000226,2060 FAIRMONT DR,FAIRMONT DR,JGP,,1686124577000,"[-122.1216502, 37.7098173]",6092591,2084985,C,35Y,,06/07/23  7:56:17 AM,1686167834000,35,5,3
1762538,LOP230607000227,2121 65TH AV,65TH AV,597,CRUELTY TO ANIMAL,1686124656000,"[-122.1909839, 37.7653523]",6072903,2105558,C,27Y,CCD6,06/07/23  7:57:36 AM,1686134486000,27,4,3
1762539,LOP230607000228,191 98TH AV,98TH AV,459AU,AUTO BURGLARY,1686124714000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,06/07/23  7:58:34 AM,1686125254000,31,5,3
1762540,LOP230607000229,800 MADISON ST,MADISON ST,415,DISTURBING THE PEACE,1686124757000,"[-122.2665671, 37.7974034]",6051279,2117630,C,03X,CCD2,06/07/23  7:59:17 AM,1686126788000,3,1,1
1762541,LOP230607000230,1451 13TH ST,13TH ST,913TH,SUICIDE THREATS,1686124766000,"[-122.2932088, 37.8103454]",6043673,2122488,C,02Y,CCD3,06/07/23  7:59:26 AM,1686133634000,2,1,1
1762542,LOP230607000231,13775 CAMPUS DR,CAMPUS DR,933R,ALARM-RINGER,1686124807000,"[-122.1524369, 37.7753726]",6084108,2109007,C,25Y,CCD6,06/07/23  8:00:07 AM,1686129696000,25,4,2
1762543,LOP230607000233,24TH ST&CHESTNUT ST,ST&CHESTNUT ST,SECCK,SECURITY CHECK,1686125044000,"[-122.2823188, 37.8169243]",6046864,2124823,C,07X,CCD3,06/07/23  8:04:04 AM,1686126364000,7,1,1
1762544,LOP230607000234,63RD ST&SHATTUCK AV,ST&SHATTUCK AV,10851,STOLEN VEHICLE,1686125199000,"[-122.2656559, 37.8487548]",6051895,2136320,C,11X,CCD1,06/07/23  8:06:39 AM,1686128918000,11,2,1
1762545,LOP230607000235,WB I580&MARKET ST,I580&MARKET ST,929,FIRE,1686125222000,"[-122.2751116, 37.8259793]",6049008,2128080,C,06X,CCD3,06/07/23  8:07:02 AM,1686125222000,6,1,1
1762546,LOP230607000236,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,929,FIRE,1686125253000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,06/07/23  8:07:33 AM,1686127300000,6,1,1
1762547,LOP230607000237,210 40TH STREET WY,40TH STREET WY,945A,AMBULANCE REQUESTED,1686125336000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,06/07/23  8:08:56 AM,1686125351000,9,2,1
1762548,LOP230607000238,650 34TH ST,34TH ST,911C,911 HANG UP FROM CP,1686125393000,"[-122.2700681, 37.8234484]",6050447,2127131,C,06X,CCD3,06/07/23  8:09:53 AM,1686125417000,6,1,1
1762549,LOP230607000239,2315 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1686125467000,"[-122.2725468, 37.8137067]",6049664,2123598,C,06X,CCD3,06/07/23  8:11:07 AM,1686127974000,6,1,1
1762550,LOP230607000240,EB I580&WEBSTER ST,I580&WEBSTER ST,929,FIRE,1686125514000,"[-122.2619907, 37.8227782]",6052775,2126843,C,08X,CCD3,06/07/23  8:11:54 AM,1686125530000,8,2,1
1762551,LOP230607000241,508 31ST ST,31ST ST,929,FIRE,1686125542000,"[-122.2671343, 37.8200726]",6051271,2125886,C,08X,CCD3,06/07/23  8:12:22 AM,1686125542000,8,2,1
1762552,LOP230607000242,EB I580&WEBSTER ST,I580&WEBSTER ST,929,FIRE,1686125564000,"[-122.2619907, 37.8227782]",6052775,2126843,C,08X,CCD3,06/07/23  8:12:44 AM,1686125567000,8,2,1
1762553,LOP230607000243,2031 VICKSBURG AV,VICKSBURG AV,SPEC,SPECIAL ASSIGNMENT,1686125566000,"[-122.1848772, 37.7760451]",6074738,2109419,C,28X,CCD6,06/07/23  8:12:46 AM,1686151134000,28,4,3
1762554,LOP230607000244,E 12TH ST&5TH AV,12TH ST&5TH AV,SECCK,SECURITY CHECK,1686125576000,"[-122.2548015, 37.795074]",6054662,2116718,C,19X,CCD2,06/07/23  8:12:56 AM,1686130721000,19,3,2
1762555,LOP230607000246,WB I580&OAKLAND AV,I580&OAKLAND AV,911C,911 HANG UP FROM CP,1686125636000,"[-122.2536668, 37.8189936]",6055153,2125420,C,08X,CCD3,06/07/23  8:13:56 AM,1686126898000,8,2,1
1762556,LOP230607000249,EB I580&WEBSTER ST,I580&WEBSTER ST,929,FIRE,1686125786000,"[-122.2619907, 37.8227782]",6052775,2126843,C,08X,CCD3,06/07/23  8:16:26 AM,1686125792000,8,2,1
1762557,LOP230607000250,EB I580&WEBSTER ST,I580&WEBSTER ST,929,FIRE,1686125820000,"[-122.2619907, 37.8227782]",6052775,2126843,C,08X,CCD3,06/07/23  8:17:00 AM,1686125824000,8,2,1
1762558,LOP230607000251,3890 HOWE ST,HOWE ST,911C,911 HANG UP FROM CP,1686125844000,"[-122.2545921, 37.8259127]",6054933,2127944,C,09X,CCD1,06/07/23  8:17:24 AM,1686125865000,9,2,1
1762559,LOP230607000252,EB I580&WEBSTER ST,I580&WEBSTER ST,929,FIRE,1686125859000,"[-122.2619907, 37.8227782]",6052775,2126843,C,08X,CCD3,06/07/23  8:17:39 AM,1686125862000,8,2,1
1762560,LOP230607000218,10TH ST&FILBERT ST,ST&FILBERT ST,SPEC,SPECIAL ASSIGNMENT,1686124182000,"[-122.2840207, 37.8059085]",6046296,2120822,C,02X,CCD3,06/07/23  7:49:42 AM,1686125954000,2,1,1
1762561,LOP230607000253,3423 LOUISE ST,LOUISE ST,10851,STOLEN VEHICLE,1686125965000,"[-122.28536, 37.8258961]",6046048,2128106,C,07X,CCD3,06/07/23  8:19:25 AM,1686133412000,7,1,1
1762562,LOP230607000254,1 AIRPORT DR,AIRPORT DR,459AU,AUTO BURGLARY,1686126037000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,06/07/23  8:20:37 AM,1686126048000,31,5,3
1762563,LOP230607000255,3300 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1686126155000,"[-122.2625329, 37.8209682]",6052606,2126187,C,08X,CCD3,06/07/23  8:22:35 AM,1686126155000,8,2,1
1762564,LOP230607000256,1094 71ST AV,71ST AV,10851,STOLEN VEHICLE,1686126173000,"[-122.1919093, 37.7578238]",6072586,2102822,C,26Y,CCD7,06/07/23  8:22:53 AM,1686149420000,26,4,3
1762565,LOP230607000258,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1686126244000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/07/23  8:24:04 AM,1686127839000,31,5,3
1762566,LOP230607000257,EB I580&WEBSTER ST,I580&WEBSTER ST,929,FIRE,1686126215000,"[-122.2619907, 37.8227782]",6052775,2126843,C,08X,CCD3,06/07/23  8:23:35 AM,1686126215000,8,2,1
1762567,LOP230607000259,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1686126290000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/07/23  8:24:50 AM,1686126290000,31,5,3
1762568,LOP230607000260,6245 BAKER ST,BAKER ST,911C,911 HANG UP FROM CP,1686126401000,"[-122.2792, 37.8462935]",6047968,2135498,P,10X,CCD1,06/07/23  8:26:41 AM,1686126401000,10,2,1
1762569,LOP230607000262,72ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1686126462000,"[-122.1882163, 37.7597391]",6073666,2103500,C,30X,CCD7,06/07/23  8:27:42 AM,1686127724000,30,5,3
1762570,LOP230607000263,3903 GRAND AV,GRAND AV,911N,POLICE RELATED MATTE,1686126471000,"[-122.244775, 37.818414]",6057717,2125161,C,14Y,CCD2,06/07/23  8:27:51 AM,1686126471000,14,2,2
1762571,LOP230607000264,EB I580&WEBSTER ST,I580&WEBSTER ST,929,FIRE,1686126472000,"[-122.2619907, 37.8227782]",6052775,2126843,C,08X,CCD3,06/07/23  8:27:52 AM,1686126472000,8,2,1
1762572,LOP230607000265,EB I580&WEBSTER ST,I580&WEBSTER ST,929,FIRE,1686126526000,"[-122.2619907, 37.8227782]",6052775,2126843,C,08X,CCD3,06/07/23  8:28:46 AM,1686126526000,8,2,1
1762573,LOP230607000266,3171 SHEFFIELD AV,SHEFFIELD AV,911C,911 HANG UP FROM CP,1686126550000,"[-122.2208857, 37.797307]",6064475,2117349,C,21X,CCD5,06/07/23  8:29:10 AM,1686133393000,21,3,2
1762574,LOP230607000261,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1686126426000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,06/07/23  8:27:06 AM,1686127921000,2,1,1
1762575,LOP230607000267,EB I580&WEBSTER ST,I580&WEBSTER ST,929,FIRE,1686126572000,"[-122.2619907, 37.8227782]",6052775,2126843,C,08X,CCD3,06/07/23  8:29:32 AM,1686126572000,8,2,1
1762576,LOP230607000268,2402 HEARST AV,HEARST AV,911C,911 HANG UP FROM CP,1686126587000,"[-122.210892, 37.8028609]",6067399,2119318,C,22X,CCD4,06/07/23  8:29:47 AM,1686135366000,22,3,2
1762577,LOP230607000269,4041 ALTAMONT AV,ALTAMONT AV,911C,911 HANG UP FROM CP,1686126623000,"[-122.1672085, 37.7767028]",6079848,2109567,C,29X,CCD6,06/07/23  8:30:23 AM,1686126628000,29,5,3
1762578,LOP230607000270,EB I580&WEBSTER ST,I580&WEBSTER ST,929,FIRE,1686126674000,"[-122.2619907, 37.8227782]",6052775,2126843,C,08X,CCD3,06/07/23  8:31:14 AM,1686126675000,8,2,1
1762579,LOP230607000271,3780 HOWE ST,HOWE ST,911C,911 HANG UP FROM CP,1686126688000,"[-122.2561911, 37.824705]",6054463,2127513,C,09X,CCD1,06/07/23  8:31:28 AM,1686126692000,9,2,1
1762580,LOP230607000272,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1686126738000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,06/07/23  8:32:18 AM,1686127157000,6,1,1
1762581,LOP230607000273,1059 LONGRIDGE RD,LONGRIDGE RD,945A,AMBULANCE REQUESTED,1686126745000,"[-122.2293482, 37.8106398]",6062120,2122248,C,16X,CCD2,06/07/23  8:32:25 AM,1686126745000,16,3,2
1762582,LOP230607000274,1720 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1686126753000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,06/07/23  8:32:33 AM,1686126753000,16,3,2
1762583,LOP230607000275,3400 BROADWAY,BROADWAY,929,FIRE,1686126762000,"[-122.2605591, 37.8212559]",6053178,2126281,C,08X,CCD3,06/07/23  8:32:42 AM,1686126762000,8,2,1
1762584,LOP230607000276,2708 RITCHIE ST,RITCHIE ST,10851,STOLEN VEHICLE,1686126766000,"[-122.1688738, 37.7634892]",6079281,2104765,C,30Y,CCD6,06/07/23  8:32:46 AM,1686132958000,30,5,3
1762585,LOP230607000277,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1686126806000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,06/07/23  8:33:26 AM,1686126833000,7,1,1
1762586,LOP230607000278,2450 MANDELA PKWY,MANDELA PKWY,911C,911 HANG UP FROM CP,1686126825000,"[-122.2889597, 37.8190706]",6044961,2125641,C,07X,CCD3,06/07/23  8:33:45 AM,1686127974000,7,1,1
1762587,LOP230607000280,2330 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1686126909000,"[-122.2660025, 37.8125221]",6051546,2123131,C,08X,CCD3,06/07/23  8:35:09 AM,1686126912000,8,2,1
1762588,LOP230607000281,2311 EMBARCADERO,EMBARCADERO,905,ABANDONED AUTOMOBILE,1686126917000,"[-122.2418222, 37.7778654]",6058295,2110383,C,19X,CCD5,06/07/23  8:35:17 AM,1686127894000,19,3,2
1762589,LOP230607000279,EB I580&WEBSTER ST,I580&WEBSTER ST,929,FIRE,1686126899000,"[-122.2619907, 37.8227782]",6052775,2126843,C,08X,CCD3,06/07/23  8:34:59 AM,1686126899000,8,2,1
1762590,LOP230607000282,24TH ST&VALDEZ ST,ST&VALDEZ ST,SECCK,SECURITY CHECK,1686126933000,"[-122.2638524, 37.8131064]",6052171,2123332,C,08X,CCD3,06/07/23  8:35:33 AM,1686127989000,8,2,1
1762591,LOP230607000283,3755 13TH AV,13TH AV,911C,911 HANG UP FROM CP,1686126956000,"[-122.2296441, 37.8038701]",6061989,2119785,C,16Y,CCD5,06/07/23  8:35:56 AM,1686131288000,16,3,2
1762592,LOP230607000284,229 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1686126990000,"[-122.2526264, 37.8165781]",6055437,2124535,C,14X,CCD3,06/07/23  8:36:30 AM,1686131218000,14,2,2
1762593,LOP230607000285,W MACARTHUR BLVD&WEBSTER ST,MACARTHUR BLVD&WEBSTER ST,911C,911 HANG UP FROM CP,1686127000000,"[-122.2616232, 37.8252393]",6052898,2127737,C,08X,CCD3,06/07/23  8:36:40 AM,1686127004000,8,2,1
1762594,LOP230607000286,BRUSH ST&SAN PABLO AV,ST&SAN PABLO AV,911C,911 HANG UP FROM CP,1686127014000,"[-122.2742755, 37.813601]",6049164,2123569,P,06X,CCD3,06/07/23  8:36:54 AM,1686127014000,6,1,1
1762595,LOP230607000287,423 WORTH ST,WORTH ST,911C,911 HANG UP FROM CP,1686127074000,"[-122.1918803, 37.7372589]",6072459,2095335,C,31Y,CCD7,06/07/23  8:37:54 AM,1686127076000,31,5,3
1762596,LOP230607000289,4315 LINCOLN AV,LINCOLN AV,911C,911 HANG UP FROM CP,1686127195000,"[-122.2046447, 37.8081922]",6069239,2121226,C,22X,CCD4,06/07/23  8:39:55 AM,1686127216000,22,3,2
1762597,LOP230607000290,8TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1686127281000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,06/07/23  8:41:21 AM,1686129630000,2,1,1
1762598,LOP230607000291,2333 SAN PABLO AV,SAN PABLO AV,415,DISTURBING THE PEACE,1686127397000,"[-122.2745133, 37.8141358]",6049099,2123765,C,07X,CCD3,06/07/23  8:43:17 AM,1686137505000,7,1,1
1762599,LOP230607000293,9957 MEDFORD AV,MEDFORD AV,273_6,VIOLATION OF COURT O,1686127432000,"[-122.1776046, 37.739188]",6076599,2095963,C,32X,CCD7,06/07/23  8:43:52 AM,1686130926000,32,5,3
1762600,LOP230607000294,5923 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1686127464000,"[-122.1993936, 37.7649759]",6070470,2105465,C,26Y,CCD6,06/07/23  8:44:24 AM,1686129836000,26,4,3
1762601,LOP230607000295,543 DOUGLAS AV,DOUGLAS AV,946,TOW REQUESTED,1686127476000,"[-122.181789, 37.7328849]",6075348,2093690,C,31Y,CCD7,06/07/23  8:44:36 AM,1686128643000,31,5,3
1762602,LOP230607000296,2783 E 12TH ST,E 12TH ST,905,ABANDONED AUTOMOBILE,1686127524000,"[-122.231615, 37.7789799]",6061252,2110734,C,20X,CCD5,06/07/23  8:45:24 AM,1686139953000,20,3,2
1762603,LOP230607000297,1950 FRANKLIN ST,FRANKLIN ST,459AU,AUTO BURGLARY,1686127553000,"[-122.2673613, 37.8079365]",6051122,2121469,C,04X,CCD3,06/07/23  8:45:53 AM,1686127554000,4,1,1
1762604,LOP230607000298,1950 FRANKLIN ST,FRANKLIN ST,459AU,AUTO BURGLARY,1686127648000,"[-122.2673613, 37.8079365]",6051122,2121469,C,04X,CCD3,06/07/23  8:47:28 AM,1686132879000,4,1,1
1762605,LOP230607000299,16TH AV&EMBARCADERO,AV&EMBARCADERO,901,VEHICLE COLLISION/PR,1686127765000,"[-122.2431557, 37.7836634]",6057949,2112501,C,19X,CCD5,06/07/23  8:49:25 AM,1686128023000,19,3,2
1762606,LOP230607000303,989 WEBSTER ST,WEBSTER ST,SECCK,SECURITY CHECK,1686127891000,"[-122.2706304, 37.80057]",6050127,2118805,C,03X,CCD2,06/07/23  8:51:31 AM,1686127915000,3,1,1
1762607,LOP230607000304,90TH AV&DOWLING ST,AV&DOWLING ST,SPEC,SPECIAL ASSIGNMENT,1686127969000,"[-122.1643246, 37.7542529]",6080536,2101379,C,35X,CCD7,06/07/23  8:52:49 AM,1686154866000,35,5,3
1762608,LOP230607000305,6955 FOOTHILL BLVD,FOOTHILL BLVD,5150,MENTALLY ILL,1686128000000,"[-122.1751224, 37.7694682]",6077514,2106974,C,30Y,CCD6,06/07/23  8:53:20 AM,1686149470000,30,5,3
1762609,LOP230607000306,29TH ST&BROADWAY,ST&BROADWAY,459AU,AUTO BURGLARY,1686128003000,"[-122.2630063, 37.817426]",6052445,2124900,C,08X,CCD3,06/07/23  8:53:23 AM,1686131381000,8,2,1
1762610,LOP230607000307,10 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1686128038000,"[-122.2013695, 37.7273683]",6069650,2091784,C,31Y,CCD7,06/07/23  8:53:58 AM,1686132764000,31,5,3
1762611,LOP230607000308,HAMILTON PL&HARRISON ST,PL&HARRISON ST,10851,STOLEN VEHICLE,1686128039000,"[-122.2596019, 37.8147657]",6053410,2123913,C,14X,CCD3,06/07/23  8:53:59 AM,1686128234000,14,2,2
1762612,LOP230607000309,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1686128163000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,06/07/23  8:56:03 AM,1686132871000,2,1,1
1762613,LOP230607000310,1825 11TH AV,11TH AV,415C,415 UNKNOWN,1686128180000,"[-122.2449949, 37.794184]",6057489,2116341,C,17X,CCD2,06/07/23  8:56:20 AM,1686128181000,17,3,2
1762614,LOP230607000311,8TH ST&CAMPBELL ST,ST&CAMPBELL ST,SECCK,SECURITY CHECK,1686128184000,"[-122.2989495, 37.8073601]",6041994,2121433,C,02Y,CCD3,06/07/23  8:56:24 AM,1686130889000,2,1,1
1762615,LOP230607000312,3800 HOWE ST,HOWE ST,911C,911 HANG UP FROM CP,1686128225000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,06/07/23  8:57:05 AM,1686128225000,9,2,1
1762616,LOP230607000313,8TH ST&WOOD ST,ST&WOOD ST,SECCK,SECURITY CHECK,1686128267000,"[-122.3019928, 37.8080772]",6041120,2121711,C,02Y,CCD3,06/07/23  8:57:47 AM,1686132134000,2,1,1
1762617,LOP230607000315,2344 E 26TH ST,E 26TH ST,415SS,415 SHOT SPOTTER GUN,1686128322000,"[-122.2267783, 37.7918427]",6062736,2115391,C,21X,CCD5,06/07/23  8:58:42 AM,1686131997000,21,3,2
1762618,LOP230607000317,2900 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1686128386000,"[-122.2629267, 37.8174272]",6052468,2124900,C,08X,CCD3,06/07/23  8:59:46 AM,1686128428000,8,2,1
1762619,LOP230607000318,54TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,901,VEHICLE COLLISION/PR,1686128472000,"[-122.2696053, 37.8388951]",6050687,2132752,C,10Y,CCD1,06/07/23  9:01:12 AM,1686128517000,10,2,1
1762620,LOP230607000319,6458 COLBY ST,COLBY ST,602L,TRESPASS:,1686128485000,"[-122.2570068, 37.8524327]",6054417,2137612,C,12Y,CCD1,06/07/23  9:01:25 AM,1686132084000,12,2,1
1762621,LOP230607000320,6536 LIGGETT DR,LIGGETT DR,945A,AMBULANCE REQUESTED,1686128558000,"[-122.2118068, 37.8248218]",6067281,2127318,C,13Z,CCD4,06/07/23  9:02:38 AM,1686128558000,13,2,1
1762622,LOP230607000322,8430 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1686128598000,"[-122.1985818, 37.7376432]",6070524,2095510,C,31X,CCD7,06/07/23  9:03:18 AM,1686128602000,31,5,3
1762623,LOP230607000323,1569 JACKSON ST,JACKSON ST,EVAL,EVALUATION,1686128606000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,06/07/23  9:03:26 AM,1686143647000,4,1,1
1762624,LOP230607000324,401 BROADWAY,BROADWAY,943,FIGHT,1686128612000,"[-122.2755485, 37.7974855]",6048685,2117709,C,01X,CCD3,06/07/23  9:03:32 AM,1686129478000,1,1,1
1762625,LOP230607000325,699 DOUGLAS AV,DOUGLAS AV,946,TOW REQUESTED,1686128652000,"[-122.1809215, 37.7355095]",6075616,2094641,C,31Y,CCD7,06/07/23  9:04:12 AM,1686134033000,31,5,3
1762626,LOP230607000326,251 28TH ST,28TH ST,415,DISTURBING THE PEACE,1686128670000,"[-122.2622221, 37.8160423]",6052662,2124392,C,08X,CCD3,06/07/23  9:04:30 AM,1686131054000,8,2,1
1762627,LOP230607000327,FAIRMOUNT AV&W MACARTHUR BLVD,AV&W MACARTHUR BLVD,945,AMBULANCE FOLLOW UP,1686128709000,"[-122.2545816, 37.8215125]",6054906,2126342,C,09X,CCD1,06/07/23  9:05:09 AM,1686129988000,9,2,1
1762628,LOP230607000328,170 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1686128715000,"[-122.199584, 37.7306491]",6070188,2092969,C,31Y,CCD7,06/07/23  9:05:15 AM,1686128717000,31,5,3
1762629,LOP230607000329,60TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1686128753000,"[-122.1987515, 37.7647379]",6070654,2105375,C,26Y,CCD6,06/07/23  9:05:53 AM,1686137220000,26,4,3
1762630,LOP230607000330,1445 HARRISON ST,HARRISON ST,WELCK,WELFARE CHECK -- CHE,1686128775000,"[-122.2674055, 37.8033926]",6051078,2119815,C,04X,CCD3,06/07/23  9:06:15 AM,1686133946000,4,1,1
