OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1642017,LOP221122000189,62ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1669102800000,"[-122.1971949, 37.7639995]",6071099,2105098,C,26Y,CCD6,11/22/22  7:40:00 AM,1669102800000,26,4,3
1642018,LOP221122000188,1076 54TH ST,54TH ST,BTNFO,BEAT INFORMATION,1669102795000,"[-122.2810039, 37.8378885]",6047389,2132448,C,10X,CCD1,11/22/22  7:39:55 AM,1669113383000,10,2,1
1642019,LOP221122000192,555 19TH ST,19TH ST,273_6,VIOLATION OF COURT O,1669103155000,"[-122.2717113, 37.8085827]",6049870,2121728,C,04X,CCD3,11/22/22  7:45:55 AM,1669104876000,4,1,1
1642020,LOP221122000194,9TH ST&JACKSON ST,ST&JACKSON ST,SPEC,SPECIAL ASSIGNMENT,1669103323000,"[-122.2673941, 37.7985502]",6051048,2118052,C,03X,CCD2,11/22/22  7:48:43 AM,1669108809000,3,1,1
1642021,LOP221122000197,12TH ST&LAKE MERRITT BLVD,ST&LAKE MERRITT BLVD,WELCK,WELFARE CHECK -- CHE,1669103444000,"[-122.262006, 37.7992076]",6052609,2118262,C,03X,CCD2,11/22/22  7:50:44 AM,1669109485000,3,1,1
1642022,LOP221122000198,1700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1669103466000,"[-122.2430749, 37.7877436]",6058000,2113986,C,19X,CCD2,11/22/22  7:51:06 AM,1669118118000,19,3,2
1642023,LOP221122000199,586 MONTCLAIR AV,MONTCLAIR AV,SENILE,SENILE PERSON,1669103684000,"[-122.2424639, 37.8049229]",6058293,2120237,C,15X,CCD2,11/22/22  7:54:44 AM,1669116363000,15,3,2
1642024,LOP221122000201,1454 36TH AV,36TH AV,SMOKE,SMOKE,1669103747000,"[-122.2214892, 37.7766039]",6064162,2109815,C,23X,CCD5,11/22/22  7:55:47 AM,1669103747000,23,4,2
1642025,LOP221122000200,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1669103735000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,11/22/22  7:55:35 AM,1669104869000,31,5,3
1642026,LOP221122000203,1411 E 31ST ST,E 31ST ST,261KIT,PICK UP 261 KIT,1669103811000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,11/22/22  7:56:51 AM,1669150124000,17,3,2
1642027,LOP221122000204,800 E 10TH ST,E 10TH ST,SPEC,SPECIAL ASSIGNMENT,1669103950000,"[-122.2540989, 37.791563]",6054841,2115436,C,19X,CCD2,11/22/22  7:59:10 AM,1669164325000,19,3,2
1642028,LOP221122000205,98TH AV&BIGGE AV,AV&BIGGE AV,SPEC,SPECIAL ASSIGNMENT,1669104064000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,11/22/22  8:01:04 AM,1669123224000,31,5,3
1642029,LOP221122000207,1712 15TH AV,15TH AV,415N,DISTURBANCE-NEIGHBOR,1669104202000,"[-122.2427001, 37.7915343]",6058134,2115364,C,18X,CCD2,11/22/22  8:03:22 AM,1669155846000,18,3,2
1642030,LOP221122000209,2ND ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1669104384000,"[-122.2739516, 37.7951198]",6049130,2116839,C,01X,CCD3,11/22/22  8:06:24 AM,1669116813000,1,1,1
1642031,LOP221122000210,117 E 16TH ST,E 16TH ST,945A,AMBULANCE REQUESTED,1669104477000,"[-122.2554869, 37.7996152]",6054495,2118375,C,19X,CCD2,11/22/22  8:07:57 AM,1669104477000,19,3,2
1642032,LOP221122000212,2550 COURTLAND AV,COURTLAND AV,929,FIRE,1669104525000,"[-122.2034293, 37.7814753]",6069413,2111493,C,27X,CCD4,11/22/22  8:08:45 AM,1669104525000,27,4,3
1642033,LOP221122000211,74TH AV&HOLLY ST,AV&HOLLY ST,949,SUSPICIOUS VEHICLE,1669104514000,"[-122.1819198, 37.7615898]",6075498,2104141,C,30X,CCD6,11/22/22  8:08:34 AM,1669109306000,30,5,3
1642034,LOP221122000119,44TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,946,TOW REQUESTED,1669095293000,"[-122.2636124, 37.8322964]",6052372,2130317,C,12X,CCD1,11/22/22  5:34:53 AM,1669109956000,12,2,1
1642035,LOP221122000214,6908 RIDGEWOOD DR,RIDGEWOOD DR,929,FIRE,1669104624000,"[-122.1972413, 37.8370521]",6071568,2131694,C,13Z,CCD4,11/22/22  8:10:24 AM,1669104625000,13,2,1
1642036,LOP221122000215,41ST ST&PIEDMONT AV,ST&PIEDMONT AV,415,DISTURBING THE PEACE,1669104681000,"[-122.2524631, 37.8263811]",6055551,2128103,C,09X,CCD1,11/22/22  8:11:21 AM,1669114115000,9,2,1
1642037,LOP221122000216,1107 ALVARADO RD,ALVARADO RD,BTNFO,BEAT INFORMATION,1669104770000,"[-122.2329582, 37.8619103]",6061423,2140933,C,13Y,CCD1,11/22/22  8:12:50 AM,1669106199000,13,2,1
1642038,LOP221122000217,52ND ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,912,SUSPICIOUS PERSON,1669104836000,"[-122.2686917, 37.8371865]",6050939,2132125,C,10Y,CCD1,11/22/22  8:13:56 AM,1669109101000,10,2,1
1642039,LOP221122000218,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1669104884000,"[-122.1968989, 37.7371043]",6071007,2095305,C,31X,CCD7,11/22/22  8:14:44 AM,1669126530000,31,5,3
1642040,LOP221122000220,2221 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,417,BRANDISH A WEAPON,1669104937000,"[-122.2729953, 37.8120409]",6049523,2122994,C,04X,CCD3,11/22/22  8:15:37 AM,1669105286000,4,1,1
1642041,LOP221122000223,4344 JENSEN ST,JENSEN ST,R10851,RECOVERED STOLEN VEH,1669105049000,"[-122.2211503, 37.7670582]",6064196,2106338,C,26X,CCD5,11/22/22  8:17:29 AM,1669114516000,26,4,3
1642042,LOP221122000222,800 ADELINE ST,ADELINE ST,SECCK,SECURITY CHECK,1669105008000,"[-122.2877794, 37.8048572]",6045203,2120460,C,02X,CCD3,11/22/22  8:16:48 AM,1669108031000,2,1,1
1642043,LOP221122000224,850 50TH AV,50TH AV,945A,AMBULANCE REQUESTED,1669105070000,"[-122.2124516, 37.7660147]",6066703,2105912,C,26X,CCD5,11/22/22  8:17:50 AM,1669105070000,26,4,3
1642044,LOP221122000225,801 51ST AV,51ST AV,HAZ,HAZARDOUS SITUATION/,1669105095000,"[-122.2122957, 37.7652561]",6066743,2105635,C,26X,CCD5,11/22/22  8:18:15 AM,1669123227000,26,4,3
1642045,LOP221122000226,1100 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1669105133000,"[-122.2401855, 37.7873248]",6058832,2113818,C,19X,CCD2,11/22/22  8:18:53 AM,1669126705000,19,3,2
1642046,LOP221122000227,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,459AU,AUTO BURGLARY,1669105206000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,11/22/22  8:20:06 AM,1669105959000,31,5,3
1642047,LOP221122000228,3600 BROADWAY,BROADWAY,484LP,STOLEN LICENSE PLATE,1669105255000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,11/22/22  8:20:55 AM,1669126339000,9,2,1
1642048,LOP221122000231,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1669105342000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,11/22/22  8:22:22 AM,1669105381000,30,5,3
1642049,LOP221122000230,6042 LEONA ST,LEONA ST,484LP,STOLEN LICENSE PLATE,1669105325000,"[-122.1728009, 37.7830071]",6078273,2111891,C,25X,CCD6,11/22/22  8:22:05 AM,1669129687000,25,4,2
1642050,LOP221122000233,59TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,20001,HIT & RUN RESULTING,1669105412000,"[-122.2707683, 37.8442339]",6050388,2134702,C,10Y,CCD1,11/22/22  8:23:32 AM,1669121979000,10,2,1
1642051,LOP221122000232,191 98TH AV,98TH AV,484,THEFT,1669105408000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,11/22/22  8:23:28 AM,1669112926000,31,5,3
1642052,LOP221122000235,2421 IVY DR,IVY DR,912,SUSPICIOUS PERSON,1669105601000,"[-122.2432676, 37.8012606]",6058036,2118908,C,17Y,CCD2,11/22/22  8:26:41 AM,1669108856000,17,3,2
1642053,LOP221122000236,971 73RD AV,73RD AV,955,ANIMAL-STRAYING,1669105644000,"[-122.1931011, 37.7554691]",6072226,2101971,C,26Y,CCD7,11/22/22  8:27:24 AM,1669105953000,26,4,3
1642054,LOP221122000237,2946 INTERNATIONAL BLVD,INTERNATIONAL BLVD,243E,BATTERY ON CO-HABITA,1669105695000,"[-122.2285888, 37.7790655]",6062127,2110749,C,20X,CCD5,11/22/22  8:28:15 AM,1669117613000,20,3,2
1642055,LOP221122000239,2020 HIGH ST,HIGH ST,905,ABANDONED AUTOMOBILE,1669105901000,"[-122.2104259, 37.7758667]",6067354,2109488,C,27X,CCD5,11/22/22  8:31:41 AM,1669107802000,27,4,3
1642056,LOP221122000240,1634 51ST AV,51ST AV,933R,ALARM-RINGER,1669105924000,"[-122.2066547, 37.770631]",6068409,2107562,C,27Y,CCD6,11/22/22  8:32:04 AM,1669110812000,27,4,3
1642057,LOP221122000241,401 MONTE VISTA AV,MONTE VISTA AV,484,THEFT,1669105998000,"[-122.2490625, 37.8219763]",6056503,2126481,C,09X,CCD1,11/22/22  8:33:18 AM,1669106132000,9,2,1
1642058,LOP221122000242,2580 60TH AV,60TH AV,415N,DISTURBANCE-NEIGHBOR,1669106012000,"[-122.1895119, 37.7710702]",6073366,2107632,C,29X,CCD6,11/22/22  8:33:32 AM,1669107603000,29,5,3
1642059,LOP221122000243,1000 HARRISON ST,HARRISON ST,SPEC,SPECIAL ASSIGNMENT,1669106121000,"[-122.2692638, 37.8001647]",6050519,2118650,C,03X,CCD2,11/22/22  8:35:21 AM,1669124026000,3,1,1
1642060,LOP221122000245,160 14TH ST,14TH ST,10851,STOLEN VEHICLE,1669106184000,"[-122.2643047, 37.8016893]",6051962,2119178,C,04X,CCD2,11/22/22  8:36:24 AM,1669171590000,4,1,1
1642061,LOP221122000244,1504 50TH AV,50TH AV,160B,VEH PARKED IN SIGNED,1669106180000,"[-122.2082859, 37.7702393]",6067935,2107428,C,27Y,CCD5,11/22/22  8:36:20 AM,1669111064000,27,4,3
1642062,LOP221122000246,EB I580&SB S13,I580&SB S13,929AU,AUTO ON FIRE,1669106261000,"[-122.1781769, 37.7835212]",6076723,2112106,C,28X,CCD6,11/22/22  8:37:41 AM,1669106261000,28,4,3
1642063,LOP221122000247,3600 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1669106296000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,11/22/22  8:38:16 AM,1669126528000,9,2,1
1642064,LOP221122000248,3450 JOAQUIN MILLER RD,JOAQUIN MILLER RD,901B,VEHICLE COLLISION-UN,1669106435000,"[-122.1860947, 37.809401]",6074605,2121569,C,22Y,CCD4,11/22/22  8:40:35 AM,1669110204000,22,3,2
1642065,LOP221122000249,75TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,597,CRUELTY TO ANIMAL,1669106440000,"[-122.1856138, 37.7584881]",6074410,2103031,C,26Y,CCD7,11/22/22  8:40:40 AM,1669118787000,26,4,3
1642066,LOP221122000250,3501 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1669106645000,"[-122.2227152, 37.7760476]",6063804,2109619,C,23X,CCD5,11/22/22  8:44:05 AM,1669115000000,23,4,2
1642067,LOP221122000253,2804 ADELINE ST,ADELINE ST,459,BURGLARY,1669106787000,"[-122.2821823, 37.8203269]",6046927,2126061,C,07X,CCD3,11/22/22  8:46:27 AM,1669120985000,7,1,1
1642068,LOP221122000252,5727 COLLEGE AV,COLLEGE AV,647C,OBSTRUCT PERSON'S MO,1669106766000,"[-122.2519772, 37.8455554]",6055822,2135081,C,12Y,CCD1,11/22/22  8:46:06 AM,1669112034000,12,2,1
1642069,LOP221122000255,1130 3RD AV,3RD AV,970,AUTO IMPROPERLY PARK,1669106856000,"[-122.2570673, 37.7960373]",6054014,2117081,C,19X,CCD2,11/22/22  8:47:36 AM,1669108939000,19,3,2
1642070,LOP221122000254,275 W MACARTHUR BLVD,W MACARTHUR BLVD,MSDIAL,MISDIAL,1669106826000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,11/22/22  8:47:06 AM,1669126350000,9,2,1
1642071,LOP221122000256,540 39TH ST,39TH ST,945A,AMBULANCE REQUESTED,1669106968000,"[-122.2658536, 37.8285354]",6051699,2128960,C,08X,CCD1,11/22/22  8:49:28 AM,1669126434000,8,2,1
1642072,LOP221122000259,GRAND AV&LAKE PARK AV,AV&LAKE PARK AV,949,SUSPICIOUS VEHICLE,1669107225000,"[-122.2479655, 37.8114146]",6056748,2122630,C,14Y,CCD2,11/22/22  8:53:45 AM,1669110354000,14,2,2
1642073,LOP221122000262,8TH ST&FRANKLIN ST,ST&FRANKLIN ST,SECCK,SECURITY CHECK,1669107650000,"[-122.2725591, 37.7997197]",6049564,2118506,C,03X,CCD2,11/22/22  9:00:50 AM,1669108822000,3,1,1
1642074,LOP221122000261,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1669107611000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,11/22/22  9:00:11 AM,1669107616000,30,5,3
1642075,LOP221122000264,2946 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415BF,415 BOYFRIEND,1669107803000,"[-122.2285888, 37.7790655]",6062127,2110749,C,20X,CCD5,11/22/22  9:03:23 AM,1669114402000,20,3,2
1642076,LOP221122000265,5500 BANCROFT AV,BANCROFT AV,905,ABANDONED AUTOMOBILE,1669107820000,"[-122.1972392, 37.7716926]",6071137,2107899,C,29X,CCD6,11/22/22  9:03:40 AM,1669112790000,29,5,3
1642077,LOP221122000266,BROADWAY TER&MOUNTAIN BLVD,TER&MOUNTAIN BLVD,955,ANIMAL-STRAYING,1669107836000,"[-122.2196965, 37.8396742]",6065102,2132767,C,13Y,CCD4,11/22/22  9:03:56 AM,1669115223000,13,2,1
1642078,LOP221122000267,10501 VOLTAIRE AV,VOLTAIRE AV,415BF,415 BOYFRIEND,1669107869000,"[-122.1549968, 37.7428753]",6083159,2097189,C,32Y,CCD7,11/22/22  9:04:29 AM,1669118463000,32,5,3
1642079,LOP221122000268,31ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BTNFO,BEAT INFORMATION,1669107913000,"[-122.2266396, 37.7779871]",6062683,2110346,C,20X,CCD5,11/22/22  9:05:13 AM,1669111057000,20,3,2
1642080,LOP221122000269,WB I580&WB S24,I580&WB S24,HAZ,HAZARDOUS SITUATION/,1669107927000,"[-122.2685471, 37.8244326]",6050893,2127481,C,08X,CCD3,11/22/22  9:05:27 AM,1669107930000,8,2,1
1642081,LOP221122000271,1900 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1669107986000,"[-122.241756, 37.7856673]",6058367,2113223,C,19X,CCD2,11/22/22  9:06:26 AM,1669122536000,19,3,2
1642082,LOP221122000270,3609 KLAMATH ST,KLAMATH ST,933R,ALARM-RINGER,1669107984000,"[-122.1834121, 37.802707]",6075336,2119118,C,22Y,CCD4,11/22/22  9:06:24 AM,1669113461000,22,3,2
1642083,LOP221122000273,1927 6TH AV,6TH AV,484LP,STOLEN LICENSE PLATE,1669108099000,"[-122.2481714, 37.7985455]",6056601,2117946,C,17X,CCD2,11/22/22  9:08:19 AM,1669115084000,17,3,2
1642084,LOP221122000272,2400 ADELINE ST,ADELINE ST,SECCK,SECURITY CHECK,1669108070000,"[-122.2833154, 37.8171894]",6046578,2124925,C,07X,CCD3,11/22/22  9:07:50 AM,1669108561000,7,1,1
1642085,LOP221122000275,417 29TH ST,29TH ST,451,ARSON,1669108131000,"[-122.265404, 37.8177857]",6051755,2125044,C,08X,CCD3,11/22/22  9:08:51 AM,1669112404000,8,2,1
1642086,LOP221122000274,417 29TH ST,29TH ST,929,FIRE,1669108124000,"[-122.265404, 37.8177857]",6051755,2125044,C,08X,CCD3,11/22/22  9:08:44 AM,1669108124000,8,2,1
1642087,LOP221122000276,7515 WELD ST,WELD ST,242,BATTERY,1669108163000,"[-122.1805196, 37.7613296]",6075901,2104039,C,30X,CCD6,11/22/22  9:09:23 AM,1669139504000,30,5,3
1642088,LOP221122000277,645 W GRAND AV,W GRAND AV,933R,ALARM-RINGER,1669108234000,"[-122.272642, 37.8124719]",6049628,2123149,C,04X,CCD3,11/22/22  9:10:34 AM,1669108276000,4,1,1
1642089,LOP221122000278,810 E 8TH ST,E 8TH ST,OMC,OAKLAND MUNICIPLE CO,1669108322000,"[-122.2546951, 37.791013]",6054665,2115239,P,19X,CCD2,11/22/22  9:12:02 AM,1669108339000,19,3,2
1642090,LOP221122000279,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1669108358000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,11/22/22  9:12:38 AM,1669109109000,30,5,3
1642091,LOP221122000280,1844 74TH AV,74TH AV,R10851,RECOVERED STOLEN VEH,1669108419000,"[-122.1823684, 37.7612318]",6075366,2104013,C,30X,CCD6,11/22/22  9:13:39 AM,1669132329000,30,5,3
1642092,LOP221122000282,532 39TH ST,39TH ST,945A,AMBULANCE REQUESTED,1669108427000,"[-122.2659371, 37.8285507]",6051675,2128966,C,08X,CCD1,11/22/22  9:13:47 AM,1669108427000,8,2,1
1642093,LOP221122000283,1445 HARRISON ST,HARRISON ST,WELCK,WELFARE CHECK -- CHE,1669108436000,"[-122.2674055, 37.8033926]",6051078,2119815,C,04X,CCD3,11/22/22  9:13:56 AM,1669111554000,4,1,1
1642094,LOP221122000284,5612 MORSE DR,MORSE DR,WELCK,WELFARE CHECK -- CHE,1669108623000,"[-122.1907317, 37.7743379]",6073035,2108828,C,29X,CCD6,11/22/22  9:17:03 AM,1669117100000,29,5,3
1642095,LOP221122000285,8452 EDES AV,EDES AV,602L,TRESPASS:,1669108653000,"[-122.194852, 37.7409271]",6071624,2096686,C,31Y,CCD7,11/22/22  9:17:33 AM,1669116429000,31,5,3
1642096,LOP221122000286,1200 16TH AV,16TH AV,SECCK,SECURITY CHECK,1669108717000,"[-122.2449003, 37.7875079]",6057471,2113910,C,19X,CCD2,11/22/22  9:18:37 AM,1669112951000,19,3,2
1642097,LOP221122000289,495 6TH ST,6TH ST,FNDPRO,FOUND PROPERTY,1669108876000,"[-122.2757697, 37.7992072]",6048633,2118337,A,03Y,CCD3,11/22/22  9:21:16 AM,1669108904000,3,1,1
1642098,LOP221122000292,2126 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,WELCK,WELFARE CHECK -- CHE,1669108982000,"[-122.2733412, 37.8111594]",6049417,2122675,C,04X,CCD3,11/22/22  9:23:02 AM,1669135707000,4,1,1
1642099,LOP221122000221,22ND ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,245,ASSAULT W/DEADLY WEA,1669104964000,"[-122.2729811, 37.8118845]",6049526,2122937,C,04X,CCD3,11/22/22  8:16:04 AM,1669114429000,4,1,1
1642100,LOP221122000294,100 GRAND AV,GRAND AV,646_9,STALKING,1669109259000,"[-122.2653748, 37.8114602]",6051720,2122741,C,08X,CCD3,11/22/22  9:27:39 AM,1669118332000,8,2,1
1642101,LOP221122000295,1300 81ST AV,81ST AV,976,CAR STOP,1669109315000,"[-122.1829266, 37.7545601]",6075161,2101587,C,33X,CCD7,11/22/22  9:28:35 AM,1669111828000,33,5,3
1642102,LOP221122000296,2600 MYRTLE ST,MYRTLE ST,SECCK,SECURITY CHECK,1669109322000,"[-122.2785407, 37.8177724]",6047961,2125111,C,07X,CCD3,11/22/22  9:28:42 AM,1669115006000,7,1,1
1642103,LOP221122000297,203 PALISADE DR,PALISADE DR,975,STAND BY AND PRESERV,1669109383000,"[-122.2996276, 37.8124808]",6041834,2123301,C,02Y,CCD3,11/22/22  9:29:43 AM,1669114023000,2,1,1
1642104,LOP221122000300,3906 FOREST HILL AV,FOREST HILL AV,EVAL,EVALUATION,1669109452000,"[-122.2118246, 37.8047206]",6067142,2120000,C,22X,CCD4,11/22/22  9:30:52 AM,1669113076000,22,3,2
1642105,LOP221122000299,1621 HARRISON ST,HARRISON ST,911H,911 HANG-UP,1669109433000,"[-122.2665616, 37.8047347]",6051331,2120299,P,04X,CCD3,11/22/22  9:30:33 AM,1669109433000,4,1,1
1642106,LOP221122000298,3611 VIRDEN AV,VIRDEN AV,EVAL,EVALUATION,1669109406000,"[-122.1923807, 37.7973515]",6072710,2117215,C,25X,CCD4,11/22/22  9:30:06 AM,1669131389000,25,4,2
1642107,LOP221122000302,1621 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1669109672000,"[-122.2665616, 37.8047347]",6051331,2120299,C,04X,CCD3,11/22/22  9:34:32 AM,1669109672000,4,1,1
1642108,LOP221122000303,6201 COLLEGE AV,COLLEGE AV,905,ABANDONED AUTOMOBILE,1669109712000,"[-122.2523773, 37.8494444]",6055733,2136499,C,12Y,CCD1,11/22/22  9:35:12 AM,1669109945000,12,2,1
1642109,LOP221122000304,317 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1669109780000,"[-122.2535673, 37.7983665]",6055041,2117910,C,19X,CCD2,11/22/22  9:36:20 AM,1669115766000,19,3,2
1642110,LOP221122000305,10822 MCINTYRE ST,MCINTYRE ST,WELCK,WELFARE CHECK -- CHE,1669110033000,"[-122.1482515, 37.7420826]",6085104,2096866,C,32Y,CCD7,11/22/22  9:40:33 AM,1669126493000,32,5,3
1642111,LOP221122000307,115 ECHO AV,ECHO AV,968,DEAD ANIMAL PICK UP,1669110146000,"[-122.2478364, 37.8272545]",6056893,2128396,C,09X,CCD1,11/22/22  9:42:26 AM,1669110258000,9,2,1
1642112,LOP221122000308,2272 SAN PABLO AV,SAN PABLO AV,245,ASSAULT W/DEADLY WEA,1669110268000,"[-122.2742214, 37.8136568]",6049180,2123589,C,06X,CCD3,11/22/22  9:44:28 AM,1669111772000,6,1,1
1642113,LOP221122000309,905 ALICE ST,ALICE ST,911H,911 HANG-UP,1669110389000,"[-122.2684892, 37.7990392]",6050735,2118236,A,03X,CCD2,11/22/22  9:46:29 AM,1669111164000,3,1,1
1642114,LOP221122000310,1475 E 22ND ST,E 22ND ST,945A,AMBULANCE REQUESTED,1669110430000,"[-122.2389221, 37.7942682]",6059244,2116339,C,18Y,CCD2,11/22/22  9:47:10 AM,1669110430000,18,3,2
1642115,LOP221122000313,3793 BUELL ST,BUELL ST,484LP,STOLEN LICENSE PLATE,1669110619000,"[-122.1867146, 37.7857918]",6074271,2112977,C,25X,CCD4,11/22/22  9:50:19 AM,1669126304000,25,4,2
1642116,LOP221122000314,1003 85TH AV,85TH AV,484LP,STOLEN LICENSE PLATE,1669110697000,"[-122.1836646, 37.750336]",6074920,2100053,C,33X,CCD7,11/22/22  9:51:37 AM,1669118209000,33,5,3
1642117,LOP221122000315,5395 BANCROFT AV,BANCROFT AV,415C,415 UNKNOWN,1669110811000,"[-122.2009283, 37.7717081]",6070071,2107924,C,27Y,CCD4,11/22/22  9:53:31 AM,1669112506000,27,4,3
1642118,LOP221122000316,1814 FRANKLIN ST,FRANKLIN ST,MSDIAL,MISDIAL,1669110916000,"[-122.2680648, 37.8068025]",6050911,2121060,C,04X,CCD3,11/22/22  9:55:16 AM,1669110916000,4,1,1
1642119,LOP221122000317,1601 6TH AV,6TH AV,911N,POLICE RELATED MATTE,1669111123000,"[-122.251198, 37.7963938]",6055712,2117179,C,17X,CCD2,11/22/22  9:58:43 AM,1669111123000,17,3,2
1642120,LOP221122000318,5029 MELROSE AV,MELROSE AV,945A,AMBULANCE REQUESTED,1669111201000,"[-122.2050454, 37.773934]",6068896,2108756,C,27X,CCD4,11/22/22 10:00:01 AM,1669111201000,27,4,3
1642121,LOP221122000319,2214 PARK BLVD,PARK BLVD,911N,POLICE RELATED MATTE,1669111223000,"[-122.2468004, 37.8011863]",6057015,2118900,C,17Y,CCD2,11/22/22 10:00:23 AM,1669111223000,17,3,2
1642122,LOP221122000320,10075 BERNHARDT DR,BERNHARDT DR,946,TOW REQUESTED,1669111337000,"[-122.1841375, 37.7277038]",6074635,2091816,C,31Z,CCD7,11/22/22 10:02:17 AM,1669113071000,31,5,3
1642123,LOP221122000325,8300 E ST,E ST,HAZ,HAZARDOUS SITUATION/,1669111570000,"[-122.1847924, 37.7517125]",6074603,2100560,C,33X,CCD7,11/22/22 10:06:10 AM,1669115790000,33,5,3
1642124,LOP221122000327,3225 GRAND AV,GRAND AV,945A,AMBULANCE REQUESTED,1669111626000,"[-122.2475093, 37.8120394]",6056884,2122855,C,14Y,CCD2,11/22/22 10:07:06 AM,1669111627000,14,2,2
1642125,LOP221122000328,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,242,BATTERY,1669111752000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,11/22/22 10:09:12 AM,1669114804000,26,4,3
1642126,LOP221122000329,2651 73RD AV,73RD AV,MSDIAL,MISDIAL,1669111757000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,11/22/22 10:09:17 AM,1669111757000,30,5,3
1642127,LOP221122000331,6414 HERZOG ST,HERZOG ST,EVAL,EVALUATION,1669111925000,"[-122.2831063, 37.8474019]",6046848,2135923,C,10X,CCD1,11/22/22 10:12:05 AM,1669117386000,10,2,1
1642128,LOP221122000332,4312 TELEGRAPH AV,TELEGRAPH AV,10851,STOLEN VEHICLE,1669112011000,"[-122.263722, 37.831663]",6052336,2130087,C,12X,CCD1,11/22/22 10:13:31 AM,1669141221000,12,2,1
1642129,LOP221122000334,5701 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1669112036000,"[-122.2016534, 37.7660475]",6069824,2105867,C,26Y,CCD5,11/22/22 10:13:56 AM,1669112036000,26,4,3
1642130,LOP221122000333,1 AIRPORT DR,AIRPORT DR,415C,415 UNKNOWN,1669112035000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,11/22/22 10:13:55 AM,1669113433000,31,5,3
1642131,LOP221122000335,1815 ALICE ST,ALICE ST,SECCK,SECURITY CHECK,1669112264000,"[-122.2645501, 37.8056054]",6051918,2120605,C,04X,CCD3,11/22/22 10:17:44 AM,1669120352000,4,1,1
1642132,LOP221122000336,5701 INTERNATIONAL BLVD,INTERNATIONAL BLVD,955E,ANIMAL BITE,1669112266000,"[-122.2016534, 37.7660475]",6069824,2105867,C,26Y,CCD5,11/22/22 10:17:46 AM,1669117303000,26,4,3
1642133,LOP221122000338,107 ELDRIDGE AV,ELDRIDGE AV,905,ABANDONED AUTOMOBILE,1669112410000,"[-122.1846765, 37.7327173]",6074512,2093644,C,31Y,CCD7,11/22/22 10:20:10 AM,1669112927000,31,5,3
1642134,LOP221122000339,1428 44TH AV,44TH AV,OD,OVERDOSE,1669112429000,"[-122.2137962, 37.7721013]",6066355,2108135,C,27X,CCD5,11/22/22 10:20:29 AM,1669114642000,27,4,3
