OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1783345,LOP230624000121,733 KEVIN CT,KEVIN CT,R10851,RECOVERED STOLEN VEH,1687574916000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,06/24/23  2:48:36 AM,1687605785000,26,4,3
1783346,LOP230624000123,1018 61ST ST,61ST ST,415SS,415 SHOT SPOTTER GUN,1687574985000,"[-122.2803548, 37.8444687]",6047622,2134840,C,10X,CCD1,06/24/23  2:49:45 AM,1687575783000,10,2,1
1783347,LOP230624000125,13TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,647B,PROSTITUTION/DISORDE,1687575063000,"[-122.2471992, 37.789891]",6056823,2114790,C,19X,CCD2,06/24/23  2:51:03 AM,1687585428000,19,3,2
1783348,LOP230624000124,90TH AV&HILLSIDE ST,AV&HILLSIDE ST,415FC,415 FIRE CRACKERS,1687575027000,"[-122.1631091, 37.7548194]",6080891,2101579,C,35X,CCD7,06/24/23  2:50:27 AM,1687582925000,35,5,3
1783349,LOP230624000126,823 53RD ST,53RD ST,912,SUSPICIOUS PERSON,1687575330000,"[-122.270207, 37.8378395]",6050506,2132371,C,10Y,CCD1,06/24/23  2:55:30 AM,1687576268000,10,2,1
1783350,LOP230624000127,4615 MANILA AV,MANILA AV,911C,911 HANG UP FROM CP,1687575499000,"[-122.256134, 37.8337071]",6054541,2130790,C,12X,CCD1,06/24/23  2:58:19 AM,1687575502000,12,2,1
1783351,LOP230624000128,1221 E 20TH ST,E 20TH ST,911N,POLICE RELATED MATTE,1687575620000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/24/23  3:00:20 AM,1687575639000,17,3,2
1783352,LOP230624000129,51ST ST&BROADWAY,ST&BROADWAY,912,SUSPICIOUS PERSON,1687575758000,"[-122.2523591, 37.8344445]",6055636,2131038,C,09X,CCD1,06/24/23  3:02:38 AM,1687577960000,9,2,1
1783353,LOP230624000130,3306 66TH AV,66TH AV,911C,911 HANG UP FROM CP,1687575805000,"[-122.177837, 37.7726104]",6076750,2108132,C,29X,CCD6,06/24/23  3:03:25 AM,1687575805000,29,5,3
1783354,LOP230624000133,817 MILTON ST,MILTON ST,912,SUSPICIOUS PERSON,1687575953000,"[-122.2758337, 37.8170798]",6048738,2124844,C,07X,CCD3,06/24/23  3:05:53 AM,1687594441000,7,1,1
1783355,LOP230624000132,1620 BROADWAY,BROADWAY,415C,415 UNKNOWN,1687575941000,"[-122.269974, 37.8061421]",6050355,2120830,C,04X,CCD3,06/24/23  3:05:41 AM,1687575952000,4,1,1
1783356,LOP230624000131,1150 MARKET ST,MARKET ST,SUSP,SUSPECT,1687575938000,"[-122.2815488, 37.8063387]",6047013,2120965,C,02X,CCD3,06/24/23  3:05:38 AM,1687586241000,2,1,1
1783357,LOP230624000135,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901B,VEHICLE COLLISION-UN,1687576059000,"[-122.1705299, 37.7443563]",6078678,2097808,C,33X,CCD7,06/24/23  3:07:39 AM,1687580793000,33,5,3
1783358,LOP230624000134,FRUITVALE AV&NB I880,AV&NB I880,23152,DUI ALCOHOL/DRUGS,1687576045000,"[-122.2279523, 37.7732763]",6062272,2108638,C,23X,CCD5,06/24/23  3:07:25 AM,1687580658000,23,4,2
1783359,LOP230624000136,2232 SEMINARY AV,SEMINARY AV,945,AMBULANCE FOLLOW UP,1687576231000,"[-122.1936525, 37.7691869]",6072157,2106968,C,27Y,CCD6,06/24/23  3:10:31 AM,1687580066000,27,4,3
1783360,LOP230624000137,947 61ST ST,61ST ST,912,SUSPICIOUS PERSON,1687576289000,"[-122.2770611, 37.8452078]",6048578,2135091,C,10X,CCD1,06/24/23  3:11:29 AM,1687576289000,10,2,1
1783361,LOP230624000139,W MACARTHUR BLVD&TELEGRAPH AV,MACARTHUR BLVD&TELEGRAPH AV,BCAST,BROADCAST,1687577095000,"[-122.2652072, 37.8263999]",6051871,2128179,C,08X,CCD3,06/24/23  3:24:55 AM,1687577147000,8,2,1
1783362,LOP230624000140,6905 FRESNO ST,FRESNO ST,945A,AMBULANCE REQUESTED,1687577217000,"[-122.18134, 37.7660863]",6075695,2105775,C,30X,CCD6,06/24/23  3:26:57 AM,1687577230000,30,5,3
1783363,LOP230624000141,2930 LAKESHORE AV,LAKESHORE AV,911C,911 HANG UP FROM CP,1687577266000,"[-122.2479269, 37.8088936]",6056742,2121712,C,15X,CCD2,06/24/23  3:27:46 AM,1687577274000,15,3,2
1783364,LOP230624000142,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1687577437000,"[-122.1705299, 37.7443563]",6078678,2097808,C,33X,CCD7,06/24/23  3:30:37 AM,1687585915000,33,5,3
1783365,LOP230624000143,3417 LAGUNA AV,LAGUNA AV,10851,STOLEN VEHICLE,1687577508000,"[-122.2113907, 37.7976128]",6067220,2117410,C,22X,CCD4,06/24/23  3:31:48 AM,1687642424000,22,3,2
1783366,LOP230624000145,1411 E 31ST ST,E 31ST ST,5150,MENTALLY ILL,1687577597000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,06/24/23  3:33:17 AM,1687586728000,17,3,2
1783367,LOP230624000144,CAMDEN ST&MADERA AV,ST&MADERA AV,CKVEH,CHECK VEHICLE,1687577574000,"[-122.1904826, 37.7798158]",6073143,2110821,P,28X,CCD6,06/24/23  3:32:54 AM,1687577609000,28,4,3
1783368,LOP230624000146,17TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,459AU,AUTO BURGLARY,1687577764000,"[-122.2747682, 37.8081412]",6048984,2121584,C,04X,CCD3,06/24/23  3:36:04 AM,1687579993000,4,1,1
1783369,LOP230624000148,490 W MACARTHUR BLVD,W MACARTHUR BLVD,415GF,GIRLFRIEND CREATING,1687577862000,"[-122.2648025, 37.8262741]",6051987,2128131,A,08X,CCD3,06/24/23  3:37:42 AM,1687578060000,8,2,1
1783370,LOP230624000149,6905 FRESNO ST,FRESNO ST,945A,AMBULANCE REQUESTED,1687577929000,"[-122.18134, 37.7660863]",6075695,2105775,C,30X,CCD6,06/24/23  3:38:49 AM,1687577929000,30,5,3
1783371,LOP230624000150,2031 109TH AV,109TH AV,10851,STOLEN VEHICLE,1687578055000,"[-122.1584577, 37.7389317]",6082133,2095771,P,32Y,CCD7,06/24/23  3:40:55 AM,1687578068000,32,5,3
1783372,LOP230624000151,1843 12TH AV,12TH AV,415SS,415 SHOT SPOTTER GUN,1687578081000,"[-122.2439871, 37.7935726]",6057776,2116113,C,17X,CCD2,06/24/23  3:41:21 AM,1687579671000,17,3,2
1783373,LOP230624000152,804 27TH ST,27TH ST,BTNFO,BEAT INFORMATION,1687578142000,"[-122.2743392, 37.8175692]",6049173,2125014,C,06X,CCD3,06/24/23  3:42:22 AM,1687581907000,6,1,1
1783374,LOP230624000153,2925 MAGNOLIA ST,MAGNOLIA ST,415E,LOUD MUSIC,1687578354000,"[-122.2830273, 37.8216298]",6046692,2126540,C,07X,CCD3,06/24/23  3:45:54 AM,1687578508000,7,1,1
1783375,LOP230624000154,19TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,415E,LOUD MUSIC,1687578646000,"[-122.2699355, 37.8081589]",6050380,2121564,C,04X,CCD3,06/24/23  3:50:46 AM,1687578730000,4,1,1
1783376,LOP230624000155,8700 FONTAINE ST,FONTAINE ST,SECCK,SECURITY CHECK,1687578951000,"[-122.1517932, 37.7635457]",6084218,2104698,C,35X,CCD7,06/24/23  3:55:51 AM,1687582046000,35,5,3
1783377,LOP230624000156,7520 ARTHUR ST,ARTHUR ST,912,SUSPICIOUS PERSON,1687579031000,"[-122.1791009, 37.7623936]",6076318,2104419,C,30X,CCD6,06/24/23  3:57:11 AM,1687592338000,30,5,3
1783378,LOP230624000157,3300 66TH AV,66TH AV,415C,415 UNKNOWN,1687579082000,"[-122.1779018, 37.7725682]",6076731,2108117,C,29X,CCD6,06/24/23  3:58:02 AM,1687603887000,29,5,3
1783379,LOP230624000158,1130 3RD AV,3RD AV,BCAST,BROADCAST,1687579287000,"[-122.2570673, 37.7960373]",6054014,2117081,C,19X,CCD2,06/24/23  4:01:27 AM,1687581364000,19,3,2
1783380,LOP230624000159,1437 66TH AV,66TH AV,912,SUSPICIOUS PERSON,1687579515000,"[-122.1935164, 37.7624565]",6072152,2104517,C,30X,CCD6,06/24/23  4:05:15 AM,1687591240000,30,5,3
1783381,LOP230624000160,500 WILLIAM ST,WILLIAM ST,594,VANDALISM,1687579550000,"[-122.2697765, 37.8090402]",6050432,2121884,C,04X,CCD3,06/24/23  4:05:50 AM,1687579550000,4,1,1
1783382,LOP230624000162,13TH AV&E 25TH ST,AV&E 25TH ST,901B,VEHICLE COLLISION-UN,1687579630000,"[-122.2371079, 37.7970637]",6059787,2117347,C,17Y,CCD2,06/24/23  4:07:10 AM,1687580080000,17,3,2
1783383,LOP230624000161,2800 SAN PABLO AV,SAN PABLO AV,R10851,RECOVERED STOLEN VEH,1687579599000,"[-122.2757864, 37.8185775]",6048762,2125389,C,06X,CCD3,06/24/23  4:06:39 AM,1687584844000,6,1,1
1783384,LOP230624000165,25 EMBARCADERO COVE,EMBARCADERO COVE,602L,TRESPASS:,1687579820000,"[-122.2428452, 37.7819375]",6058027,2111871,C,19X,CCD5,06/24/23  4:10:20 AM,1687593379000,19,3,2
1783385,LOP230624000164,1173 32ND ST,32ND ST,415TH,415 THREATS,1687579809000,"[-122.2815322, 37.8238252]",6047139,2127331,C,07X,CCD3,06/24/23  4:10:09 AM,1687579851000,7,1,1
1783386,LOP230624000166,1029 51ST AV,51ST AV,459,BURGLARY,1687579884000,"[-122.2108583, 37.7663949]",6067166,2106042,C,26X,CCD5,06/24/23  4:11:24 AM,1687583402000,26,4,3
1783387,LOP230624000167,1517 22ND AV,22ND AV,215,CARJACKING,1687579956000,"[-122.2370229, 37.7855888]",6059734,2113169,C,19X,CCD2,06/24/23  4:12:36 AM,1687589035000,19,3,2
1783388,LOP230624000168,847 MEAD AV,MEAD AV,415SS,415 SHOT SPOTTER GUN,1687579970000,"[-122.276576, 37.8161237]",6048517,2124500,C,07X,CCD3,06/24/23  4:12:50 AM,1687636476000,7,1,1
1783389,LOP230624000170,34TH ST&HOLLIS ST,ST&HOLLIS ST,415C,415 UNKNOWN,1687580036000,"[-122.2841168, 37.8258984]",6046407,2128100,C,07X,CCD3,06/24/23  4:13:56 AM,1687594113000,7,1,1
1783390,LOP230624000172,25TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,415GS,415 GUNSHOTS,1687580290000,"[-122.2721583, 37.8149788]",6049785,2124059,C,06X,CCD3,06/24/23  4:18:10 AM,1687594108000,6,1,1
1783391,LOP230624000171,1047 102ND AV,102ND AV,945A,AMBULANCE REQUESTED,1687580272000,"[-122.1737815, 37.7386765]",6077701,2095757,C,32X,CCD7,06/24/23  4:17:52 AM,1687580295000,32,5,3
1783392,LOP230624000173,2626 11TH AV,11TH AV,945A,AMBULANCE REQUESTED,1687580457000,"[-122.2379265, 37.7990595]",6059564,2118078,C,17Y,CCD2,06/24/23  4:20:57 AM,1687580457000,17,3,2
1783393,LOP230624000174,5500 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1687580577000,"[-122.1972392, 37.7716926]",6071137,2107899,C,29X,CCD6,06/24/23  4:22:57 AM,1687580577000,29,5,3
1783394,LOP230624000175,718 KENNEDY ST,KENNEDY ST,245,ASSAULT W/DEADLY WEA,1687580737000,"[-122.2375367, 37.7769288]",6059527,2110019,C,19X,CCD5,06/24/23  4:25:37 AM,1687582543000,19,3,2
1783395,LOP230624000176,1047 102ND AV,102ND AV,945A,AMBULANCE REQUESTED,1687580820000,"[-122.1737815, 37.7386765]",6077701,2095757,C,32X,CCD7,06/24/23  4:27:00 AM,1687580821000,32,5,3
1783396,LOP230624000177,500 WILLIAM ST,WILLIAM ST,943,FIGHT,1687580891000,"[-122.2697765, 37.8090402]",6050432,2121884,C,04X,CCD3,06/24/23  4:28:11 AM,1687583476000,4,1,1
1783397,LOP230624000178,1924 50TH AV,50TH AV,945A,AMBULANCE REQUESTED,1687581064000,"[-122.2062952, 37.7729051]",6068528,2108388,C,27X,CCD4,06/24/23  4:31:04 AM,1687581107000,27,4,3
1783398,LOP230624000180,9TH ST&OAK ST,ST&OAK ST,415,DISTURBING THE PEACE,1687581216000,"[-122.2650493, 37.7976267]",6051719,2117703,C,03X,CCD2,06/24/23  4:33:36 AM,1687596719000,3,1,1
1783399,LOP230624000182,1411 E 31ST ST,E 31ST ST,EVAL,EVALUATION,1687581541000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,06/24/23  4:39:01 AM,1687581542000,17,3,2
1783400,LOP230624000183,WB I580&SB S13,I580&SB S13,23103,RECKLESS DRIVING,1687581682000,"[-122.1783873, 37.7837957]",6076664,2112207,C,28X,CCD6,06/24/23  4:41:22 AM,1687581683000,28,4,3
1783401,LOP230624000185,6616 BANCROFT AV,BANCROFT AV,415SS,415 SHOT SPOTTER GUN,1687581965000,"[-122.1827938, 37.7697764]",6075299,2107126,C,29X,CCD6,06/24/23  4:46:05 AM,1687586888000,29,5,3
1783402,LOP230624000186,3324 VALE AV,VALE AV,912,SUSPICIOUS PERSON,1687582090000,"[-122.1982331, 37.7864066]",6070947,2113261,C,24Y,CCD4,06/24/23  4:48:10 AM,1687586311000,24,4,2
1783403,LOP230624000188,1730 10TH AV,10TH AV,933R,ALARM-RINGER,1687582453000,"[-122.2465677, 37.7942403]",6057035,2116370,C,17X,CCD2,06/24/23  4:54:13 AM,1687582785000,17,3,2
1783404,LOP230624000189,3600 BROADWAY,BROADWAY,415,DISTURBING THE PEACE,1687583010000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,06/24/23  5:03:30 AM,1687595375000,9,2,1
1783405,LOP230624000191,577 W GRAND AV,W GRAND AV,970B,AUTO BLOCKING DRIVEW,1687583347000,"[-122.2706213, 37.8122358]",6050210,2123052,C,04X,CCD3,06/24/23  5:09:07 AM,1687592309000,4,1,1
1783406,LOP230624000192,1150 CLAY ST,CLAY ST,MACRO,MACRO TEAM RESPONSE,1687583403000,"[-122.2746166, 37.8035371]",6048996,2119907,C,03Y,CCD3,06/24/23  5:10:03 AM,1687591256000,3,1,1
1783407,LOP230624000193,3046 MARKET ST,MARKET ST,23103,RECKLESS DRIVING,1687583658000,"[-122.2762828, 37.8209433]",6048635,2126253,C,06X,CCD3,06/24/23  5:14:18 AM,1687583792000,6,1,1
1783408,LOP230624000194,1217 48TH AV,48TH AV,912,SUSPICIOUS PERSON,1687584114000,"[-122.2117907, 37.7688645]",6066913,2106946,C,26X,CCD5,06/24/23  5:21:54 AM,1687600961000,26,4,3
1783409,LOP230624000195,1084 24TH ST,24TH ST,945A,AMBULANCE REQUESTED,1687584425000,"[-122.281972, 37.8169048]",6046964,2124814,C,07X,CCD3,06/24/23  5:27:05 AM,1687584444000,7,1,1
1783410,LOP230624000196,100 BAY PL,BAY PL,945A,AMBULANCE REQUESTED,1687584569000,"[-122.260515, 37.8112225]",6053122,2122628,C,14X,CCD3,06/24/23  5:29:29 AM,1687584586000,14,2,2
1783411,LOP230624000198,2976 SUMMIT ST,SUMMIT ST,933R,ALARM-RINGER,1687584979000,"[-122.2646746, 37.8187085]",6051972,2125376,C,08X,CCD3,06/24/23  5:36:19 AM,1687595371000,8,2,1
1783412,LOP230624000199,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1687585041000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,06/24/23  5:37:21 AM,1687585044000,7,1,1
1783413,LOP230624000201,E 21ST ST&26TH AV,21ST ST&26TH AV,HAZ,HAZARDOUS SITUATION/,1687585681000,"[-122.2274771, 37.786174]",6062496,2113331,C,21X,CCD5,06/24/23  5:48:01 AM,1687630398000,21,3,2
1783414,LOP230624000200,3855 MAYBELLE AV,MAYBELLE AV,970B,AUTO BLOCKING DRIVEW,1687585671000,"[-122.1924007, 37.7907864]",6072661,2114825,P,25X,CCD4,06/24/23  5:47:51 AM,1687585671000,25,4,2
1783415,LOP230624000202,2024 89TH AV,89TH AV,918,PERSON SCREAMING,1687585794000,"[-122.1678446, 37.7535577]",6079514,2101144,C,34X,CCD7,06/24/23  5:49:54 AM,1687592005000,34,5,3
1783416,LOP230624000203,1630 57TH AV,57TH AV,933R,ALARM-RINGER,1687585864000,"[-122.1992828, 37.7676941]",6070520,2106454,C,27Y,CCD6,06/24/23  5:51:04 AM,1687586012000,27,4,3
1783417,LOP230624000204,455 7TH ST,7TH ST,RR,REPORT REVIEW,1687586240000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/24/23  5:57:20 AM,1687591300000,3,1,1
1783418,LOP230624000205,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1687586292000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/24/23  5:58:12 AM,1687592047000,30,5,3
1783419,LOP230624000207,1107 MAGNOLIA ST,MAGNOLIA ST,415F,415 FAMILY,1687586458000,"[-122.2880272, 37.8078146]",6045152,2121538,C,02X,CCD3,06/24/23  6:00:58 AM,1687589633000,2,1,1
1783420,LOP230624000210,2878 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1687586798000,"[-122.2068375, 37.7983105]",6068540,2117640,C,22Y,CCD4,06/24/23  6:06:38 AM,1687632426000,22,3,2
1783421,LOP230624000211,EDGEWATER DR&HEGENBERGER LOOP,DR&HEGENBERGER LOOP,459AU,AUTO BURGLARY,1687586888000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31Y,CCD7,06/24/23  6:08:08 AM,1687586888000,31,5,3
1783422,LOP230624000212,2624 8TH AV,8TH AV,911C,911 HANG UP FROM CP,1687586995000,"[-122.2399502, 37.8012134]",6058994,2118873,C,17Y,CCD2,06/24/23  6:09:55 AM,1687586996000,17,3,2
1783423,LOP230624000214,459 8TH ST,8TH ST,933R,ALARM-RINGER,1687587141000,"[-122.2740358, 37.8002386]",6049141,2118703,C,03Y,CCD3,06/24/23  6:12:21 AM,1687593841000,3,1,1
1783424,LOP230624000213,6830 HAWLEY ST,HAWLEY ST,415RM,DISTURBING BETWEEN R,1687587127000,"[-122.1964232, 37.7565668]",6071273,2102388,C,26Y,CCD7,06/24/23  6:12:07 AM,1687588652000,26,4,3
1783425,LOP230624000215,525 21ST ST,21ST ST,933R,ALARM-RINGER,1687587271000,"[-122.2700926, 37.8103924]",6050350,2122378,C,04X,CCD3,06/24/23  6:14:31 AM,1687590640000,4,1,1
1783426,LOP230624000216,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1687587601000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,06/24/23  6:20:01 AM,1687624908000,26,4,3
1783427,LOP230624000217,1000 HARRISON ST,HARRISON ST,SPEC,SPECIAL ASSIGNMENT,1687587957000,"[-122.2692638, 37.8001647]",6050519,2118650,C,03X,CCD2,06/24/23  6:25:57 AM,1687613480000,3,1,1
1783428,LOP230624000218,4102 BROADWAY,BROADWAY,602L,TRESPASS:,1687588391000,"[-122.256018, 37.8285119]",6054539,2128898,C,09X,CCD1,06/24/23  6:33:11 AM,1687592761000,9,2,1
1783429,LOP230624000219,W GRAND AV&LINDEN ST,GRAND AV&LINDEN ST,459AU,AUTO BURGLARY,1687588608000,"[-122.2818206, 37.8150695]",6046995,2124145,C,05X,CCD3,06/24/23  6:36:48 AM,1687601485000,5,1,1
1783430,LOP230624000221,5100 BROADWAY,BROADWAY,484,THEFT,1687588753000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,06/24/23  6:39:13 AM,1687596143000,9,2,1
1783431,LOP230624000220,MOUNTAIN BLVD&SB S13,BLVD&SB S13,911N,POLICE RELATED MATTE,1687588739000,"[-122.178741, 37.7844389]",6076566,2112443,C,25X,CCD4,06/24/23  6:38:59 AM,1687588739000,25,4,2
1783432,LOP230624000222,3711 FRUITVALE AV,FRUITVALE AV,415,DISTURBING THE PEACE,1687588951000,"[-122.215161, 37.8030351]",6066167,2119404,C,22X,CCD4,06/24/23  6:42:31 AM,1687598977000,22,3,2
1783433,LOP230624000225,2500 68TH AV,68TH AV,945A,AMBULANCE REQUESTED,1687589688000,"[-122.1848397, 37.7656957]",6074681,2105651,C,30X,CCD6,06/24/23  6:54:48 AM,1687589700000,30,5,3
1783434,LOP230624000224,2719 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1687589682000,"[-122.2275264, 37.7844236]",6062470,2112694,C,20X,CCD5,06/24/23  6:54:42 AM,1687589682000,20,3,2
1783435,LOP230624000226,455 7TH ST,7TH ST,RR,REPORT REVIEW,1687589858000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/24/23  6:57:38 AM,1687591589000,3,1,1
1783436,LOP230624000227,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1687590369000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/24/23  7:06:09 AM,1687591508000,31,5,3
1783437,LOP230624000228,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1687590408000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/24/23  7:06:48 AM,1687598909000,30,5,3
1783438,LOP230624000230,6201 SAN LEANDRO ST,SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1687590495000,"[-122.2040214, 37.7594677]",6069096,2103484,P,26X,CCD6,06/24/23  7:08:15 AM,1687590517000,26,4,3
1783439,LOP230624000231,288 3RD ST,3RD ST,10851,STOLEN VEHICLE,1687590546000,"[-122.2722614, 37.7953705]",6049620,2116921,C,01X,CCD3,06/24/23  7:09:06 AM,1687595539000,1,1,1
1783440,LOP230624000233,601 E 8TH ST,E 8TH ST,415C,415 UNKNOWN,1687590859000,"[-122.2568568, 37.7922609]",6054049,2115705,C,19X,CCD2,06/24/23  7:14:19 AM,1687593856000,19,3,2
1783441,LOP230624000234,1109 87TH AV,87TH AV,911N,POLICE RELATED MATTE,1687591122000,"[-122.1809354, 37.7495811]",6075704,2099764,C,33X,CCD7,06/24/23  7:18:42 AM,1687591156000,33,5,3
1783442,LOP230624000235,13855 E 14TH ST,E 14TH ST,VICTIM,VICTIM,1687591193000,"[-122.1416562, 37.7144129]",6086834,2086759,C,31Y,,06/24/23  7:19:53 AM,1687600468000,31,5,3
1783443,LOP230624000237,2020 57TH AV,57TH AV,415GS,415 GUNSHOTS,1687591258000,"[-122.1970318, 37.7692784]",6071181,2107019,C,27Y,CCD6,06/24/23  7:20:58 AM,1687603735000,27,4,3
1783444,LOP230624000238,1106 MADISON ST,MADISON ST,933R,ALARM-RINGER,1687591502000,"[-122.2652533, 37.7995079]",6051673,2118389,C,03X,CCD2,06/24/23  7:25:02 AM,1687591708000,3,1,1
1783445,LOP230624000239,LA SALLE AV&MORAGA AV,SALLE AV&MORAGA AV,415C,415 UNKNOWN,1687591713000,"[-122.2105513, 37.8262381]",6067653,2127827,C,13Z,CCD4,06/24/23  7:28:33 AM,1687591717000,13,2,1
1783446,LOP230624000240,3030 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1687591735000,"[-122.263299, 37.8191054]",6052372,2125513,C,08X,CCD3,06/24/23  7:28:55 AM,1687591735000,8,2,1
1783447,LOP230624000242,7TH ST&BROADWAY,ST&BROADWAY,912,SUSPICIOUS PERSON,1687591901000,"[-122.2742157, 37.7995108]",6049084,2118439,C,03X,CCD2,06/24/23  7:31:41 AM,1687591901000,3,1,1
1783448,LOP230624000241,927 W MACARTHUR BLVD,W MACARTHUR BLVD,933R,ALARM-RINGER,1687591898000,"[-122.2753733, 37.8280877]",6048947,2128849,C,06X,CCD1,06/24/23  7:31:38 AM,1687595905000,6,1,1
1783449,LOP230624000244,MARTIN LUTHER KING JR WY&WB S24 CONN,LUTHER KING JR WY&WB S24 CONN,955,ANIMAL-STRAYING,1687591964000,"[-122.2695492, 37.8253597]",6050610,2127824,C,06X,CCD1,06/24/23  7:32:44 AM,1687591969000,6,1,1
1783450,LOP230624000243,13855 E 14TH ST,E 14TH ST,VICTIM,VICTIM,1687591925000,"[-122.1416562, 37.7144129]",6086834,2086759,C,30X,,06/24/23  7:32:05 AM,1687598655000,30,5,3
1783451,LOP230624000245,98TH AV&NB I880,AV&NB I880,BCAST,BROADCAST,1687592007000,"[-122.188497, 37.7317506]",6073401,2093312,C,31Y,CCD7,06/24/23  7:33:27 AM,1687592341000,31,5,3
1783452,LOP230624000246,7600 EARHART RD,EARHART RD,243E,BATTERY ON CO-HABITA,1687592114000,"[-122.2144078, 37.7336838]",6065922,2094152,C,31X,CCD7,06/24/23  7:35:14 AM,1687596706000,31,5,3
1783453,LOP230624000247,2743 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1687592269000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,06/24/23  7:37:49 AM,1687592269000,7,1,1
1783454,LOP230624000248,318 7TH AV,7TH AV,911C,911 HANG UP FROM CP,1687592384000,"[-122.2571956, 37.7893167]",6053931,2114635,C,19X,CCD2,06/24/23  7:39:44 AM,1687592389000,19,3,2
1783455,LOP230624000249,275 W MACARTHUR BLVD,W MACARTHUR BLVD,911C,911 HANG UP FROM CP,1687592471000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,06/24/23  7:41:11 AM,1687595557000,9,2,1
1783456,LOP230624000250,COOLIDGE AV&HYDE ST,AV&HYDE ST,R10851,RECOVERED STOLEN VEH,1687592535000,"[-122.2182503, 37.7872373]",6065169,2113669,P,21Y,CCD5,06/24/23  7:42:15 AM,1687660577000,21,3,2
1783457,LOP230624000251,9251 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1687592603000,"[-122.1734069, 37.7481528]",6077871,2099205,C,33X,CCD7,06/24/23  7:43:23 AM,1687594347000,33,5,3
1783458,LOP230624000252,4130 TELEGRAPH AV,TELEGRAPH AV,970B,AUTO BLOCKING DRIVEW,1687592632000,"[-122.2641072, 37.8302371]",6052215,2129570,C,12X,CCD1,06/24/23  7:43:52 AM,1687599370000,12,2,1
1783459,LOP230624000253,10031 MACARTHUR BLVD,MACARTHUR BLVD,929,FIRE,1687592755000,"[-122.1559837, 37.745718]",6082892,2098229,C,32Y,CCD7,06/24/23  7:45:55 AM,1687592756000,32,5,3
1783460,LOP230624000254,5512 KALES AV,KALES AV,R10851,RECOVERED STOLEN VEH,1687592840000,"[-122.2492192, 37.841847]",6056593,2133716,C,12Y,CCD1,06/24/23  7:47:20 AM,1687597487000,12,2,1
1783461,LOP230624000255,1505 100TH AV,100TH AV,415TH,415 THREATS,1687593033000,"[-122.1677818, 37.7432059]",6079465,2097375,C,32X,CCD7,06/24/23  7:50:33 AM,1687599173000,32,5,3
1783462,LOP230624000258,2748 14TH AV,14TH AV,10851,STOLEN VEHICLE,1687593319000,"[-122.2325326, 37.7968041]",6061107,2117228,C,18Y,CCD2,06/24/23  7:55:19 AM,1687599978000,18,3,2
1783463,LOP230624000257,7TH ST&BROADWAY,ST&BROADWAY,EVAL,EVALUATION,1687593273000,"[-122.2742157, 37.7995108]",6049084,2118439,C,03X,CCD2,06/24/23  7:54:33 AM,1687596420000,3,1,1
