OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2043989,LOP240506000001,1228 7TH AV,7TH AV,933R,ALARM-RINGER,1714953678000,"[-122.2528149, 37.7937686]",6055227,2116232,C,19X,CCD2,05/06/24 12:01:18 AM,1714961815000,19,3,2
2043990,LOP240506000003,WB I580&LAKESHORE AV,I580&LAKESHORE AV,901B,VEHICLE COLLISION-UN,1714953832000,"[-122.2464603, 37.8098328]",6057172,2122046,C,14X,CCD2,05/06/24 12:03:52 AM,1714955838000,14,2,2
2043991,LOP240506000004,WB I580 CONN&WB I80,I580 CONN&WB I80,901B,VEHICLE COLLISION-UN,1714954045000,"[-122.3094785, 37.8250039]",6039077,2127915,C,07X,CCD3,05/06/24 12:07:25 AM,1714954045000,7,1,1
2043992,LOP240506000007,8755 FONTAINE ST,FONTAINE ST,415SS,415 SHOT SPOTTER GUN,1714954293000,"[-122.1514493, 37.7625507]",6084311,2104334,C,35X,CCD7,05/06/24 12:11:33 AM,1714971217000,35,5,3
2043993,LOP240506000005,455 7TH ST,7TH ST,459AU,AUTO BURGLARY,1714954171000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/06/24 12:09:31 AM,1714955507000,3,1,1
2043994,LOP240506000009,2700 14TH AV,14TH AV,976,CAR STOP,1714954516000,"[-122.2331436, 37.7965864]",6060929,2117152,C,18Y,CCD2,05/06/24 12:15:16 AM,1714956434000,18,3,2
2043995,LOP240506000012,921 WASHINGTON ST,WASHINGTON ST,945A,AMBULANCE REQUESTED,1714954594000,"[-122.2745517, 37.8015466]",6049001,2119182,C,03Y,CCD3,05/06/24 12:16:34 AM,1714954599000,3,1,1
2043996,LOP240506000010,2855 FRUITVALE AV,FRUITVALE AV,415SS,415 SHOT SPOTTER GUN,1714954544000,"[-122.2192798, 37.7926856]",6064908,2115658,C,21Y,CCD5,05/06/24 12:15:44 AM,1714955359000,21,3,2
2043997,LOP240506000011,HIGH ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,949,SUSPICIOUS VEHICLE,1714954556000,"[-122.1948177, 37.7873429]",6071940,2113584,C,25X,CCD4,05/06/24 12:15:56 AM,1714958454000,25,4,2
2043998,LOP240506000013,667 20TH ST,20TH ST,933R,ALARM-RINGER,1714954667000,"[-122.273947, 37.8102878]",6049236,2122361,C,04X,CCD3,05/06/24 12:17:47 AM,1715029616000,4,1,1
2043999,LOP240506000014,2955 55TH AV,55TH AV,911C,911 HANG UP FROM CP,1714954731000,"[-122.1896842, 37.7769706]",6073355,2109781,C,28X,CCD6,05/06/24 12:18:51 AM,1714966239000,28,4,3
2044000,LOP240506000015,3523 SIMMONS ST,SIMMONS ST,949,SUSPICIOUS VEHICLE,1714954754000,"[-122.1881069, 37.7808085]",6073836,2111170,C,28X,CCD6,05/06/24 12:19:14 AM,1714966272000,28,4,3
2044001,LOP240506000016,597 23RD ST,23RD ST,933MA,ALARM-MANUALLY ACTIV,1714954842000,"[-122.2715229, 37.8130189]",6049955,2123342,C,08X,CCD3,05/06/24 12:20:42 AM,1714955419000,8,2,1
2044002,LOP240506000017,725 MARKET ST,MARKET ST,5150,MENTALLY ILL,1714954856000,"[-122.2829792, 37.8029028]",6046576,2119722,C,02X,CCD3,05/06/24 12:20:56 AM,1714975543000,2,1,1
2044003,LOP240506000019,4716 MELROSE AV,MELROSE AV,901A,VEHICLE COLLISION-PE,1714954921000,"[-122.2070951, 37.775036]",6068311,2109168,C,27X,CCD4,05/06/24 12:22:01 AM,1714984242000,27,4,3
2044004,LOP240506000018,3600 LOMA VISTA AV,LOMA VISTA AV,945A,AMBULANCE REQUESTED,1714954873000,"[-122.19936, 37.7923948]",6070661,2115447,C,25X,CCD4,05/06/24 12:21:13 AM,1714954873000,25,4,2
2044005,LOP240506000020,2953 68TH AV,68TH AV,245,ASSAULT W/DEADLY WEA,1714955002000,"[-122.1766286, 37.7710482]",6077089,2107557,C,29X,CCD6,05/06/24 12:23:22 AM,1714981314000,29,5,3
2044006,LOP240506000022,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1714955209000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/06/24 12:26:49 AM,1714955222000,31,5,3
2044007,LOP240506000023,SB I880&WB I980,I880&WB I980,215,CARJACKING,1714955301000,"[-122.2791874, 37.8001143]",6047652,2118686,C,03Y,CCD3,05/06/24 12:28:21 AM,1714958130000,3,1,1
2044008,LOP240506000024,1055 8TH ST,8TH ST,945A,AMBULANCE REQUESTED,1714955334000,"[-122.2858209, 37.8043211]",6045765,2120254,C,02X,CCD3,05/06/24 12:28:54 AM,1714955334000,2,1,1
2044009,LOP240506000025,495 10TH ST,10TH ST,945A,AMBULANCE REQUESTED,1714955433000,"[-122.2740559, 37.8019496]",6049147,2119326,C,03Y,CCD3,05/06/24 12:30:33 AM,1714955448000,3,1,1
2044010,LOP240506000027,SAN PABLO AV&THOMAS L. BERKLEY WY,PABLO AV&THOMAS L. BERKLEY WY,415A,DISTURBANCE-AUTO,1714955556000,"[-122.2731434, 37.8101269]",6049467,2122298,C,04X,CCD3,05/06/24 12:32:36 AM,1714957415000,4,1,1
2044011,LOP240506000029,1452 79TH AV,79TH AV,943,FIGHT,1714955923000,"[-122.1814639, 37.7574953]",6075603,2102648,C,30X,CCD6,05/06/24 12:38:43 AM,1714956066000,30,5,3
2044012,LOP240506000028,1457 79TH AV,79TH AV,245,ASSAULT W/DEADLY WEA,1714955916000,"[-122.181477, 37.7576187]",6075600,2102693,C,30X,CCD6,05/06/24 12:38:36 AM,1714969308000,30,5,3
2044013,LOP240506000032,3800 HOWE ST,HOWE ST,415C,415 UNKNOWN,1714956109000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,05/06/24 12:41:49 AM,1714956687000,9,2,1
2044014,LOP240506000033,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1714956138000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,05/06/24 12:42:18 AM,1714969877000,26,4,3
2044015,LOP240506000034,3300 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1714956156000,"[-122.2625329, 37.8209682]",6052606,2126187,C,08X,CCD3,05/06/24 12:42:36 AM,1714956156000,8,2,1
2044016,LOP240506000035,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1714956163000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,05/06/24 12:42:43 AM,1714956163000,26,4,3
2044017,LOP240506000036,611 22ND ST,22ND ST,945A,AMBULANCE REQUESTED,1714956242000,"[-122.2721405, 37.8114769]",6049766,2122784,C,04X,CCD3,05/06/24 12:44:02 AM,1714956242000,4,1,1
2044018,LOP240506000037,1917 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1714956329000,"[-122.239318, 37.7879694]",6059087,2114048,P,19X,CCD2,05/06/24 12:45:29 AM,1714956330000,19,3,2
2044019,LOP240506000038,1917 FOOTHILL BLVD,FOOTHILL BLVD,243E,BATTERY ON CO-HABITA,1714956359000,"[-122.239318, 37.7879694]",6059087,2114048,C,19X,CCD2,05/06/24 12:45:59 AM,1714959575000,19,3,2
2044020,LOP240506000040,1411 E 31ST ST,E 31ST ST,ASSIST,ASSIST,1714956508000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,05/06/24 12:48:28 AM,1714978528000,17,3,2
2044021,LOP240506000042,2685 ALVINGROOM CT,ALVINGROOM CT,415C,415 UNKNOWN,1714956620000,"[-122.1618725, 37.7613989]",6081291,2103968,C,35X,CCD7,05/06/24 12:50:20 AM,1714956656000,35,5,3
2044022,LOP240506000043,889 W GRAND AV,W GRAND AV,417,BRANDISH A WEAPON,1714956642000,"[-122.278431, 37.8143515]",6047969,2123865,C,05X,CCD3,05/06/24 12:50:42 AM,1714958556000,5,1,1
2044023,LOP240506000045,9839 BURR ST,BURR ST,243E,BATTERY ON CO-HABITA,1714956798000,"[-122.1552331, 37.7499119]",6083136,2099752,A,32Y,CCD7,05/06/24 12:53:18 AM,1714981433000,32,5,3
2044024,LOP240506000047,22ND ST&TELEGRAPH AV,ST&TELEGRAPH AV,918,PERSON SCREAMING,1714956881000,"[-122.2692289, 37.8110509]",6050604,2122613,C,04X,CCD3,05/06/24 12:54:41 AM,1714959207000,4,1,1
2044025,LOP240506000046,603 22ND ST,22ND ST,953,INVESTIGATE REPORT O,1714956853000,"[-122.2719319, 37.8114416]",6049826,2122770,C,04X,CCD3,05/06/24 12:54:13 AM,1714957436000,4,1,1
2044033,LOP240506000049,70TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1714957333000,"[-122.1895979, 37.7603977]",6073271,2103747,C,30X,CCD7,05/06/24  1:02:13 AM,1714960453000,30,5,3
2044034,LOP240506000050,38TH AV&ANGELO AV,AV&ANGELO AV,23103,RECKLESS DRIVING,1714957391000,"[-122.2030006, 37.7876865]",6069578,2113752,C,24Y,CCD4,05/06/24  1:03:11 AM,1714958129000,24,4,2
2044035,LOP240506000051,3102 PLEITNER AV,PLEITNER AV,945A,AMBULANCE REQUESTED,1714957499000,"[-122.2120413, 37.7932497]",6067003,2115825,C,21Y,CCD5,05/06/24  1:04:59 AM,1714957499000,21,3,2
2044036,LOP240506000052,7029 OUTLOOK AV,OUTLOOK AV,243E,BATTERY ON CO-HABITA,1714957907000,"[-122.1720703, 37.7717666]",6078411,2107795,C,29X,CCD6,05/06/24  1:11:47 AM,1714974606000,29,5,3
2044037,LOP240506000053,8817 A ST,A ST,243E,BATTERY ON CO-HABITA,1714958057000,"[-122.1773197, 37.7501627]",6076753,2099957,C,33X,CCD7,05/06/24  1:14:17 AM,1714974527000,33,5,3
2044038,LOP240506000048,55TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1714957318000,"[-122.2037151, 37.7670835]",6069235,2106255,C,27Y,CCD5,05/06/24  1:01:58 AM,1714958142000,27,4,3
2044039,LOP240506000055,3600 BROADWAY,BROADWAY,975,STAND BY AND PRESERV,1714958194000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,05/06/24  1:16:34 AM,1714965227000,9,2,1
2044040,LOP240506000054,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1714958158000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/06/24  1:15:58 AM,1714958159000,31,5,3
2044041,LOP240506000056,3826 CLARKE ST,CLARKE ST,417,BRANDISH A WEAPON,1714958264000,"[-122.2636191, 37.8271872]",6052335,2128457,C,08X,CCD1,05/06/24  1:17:44 AM,1714963678000,8,2,1
2044042,LOP240506000058,6684 BANCROFT AV,BANCROFT AV,415SS,415 SHOT SPOTTER GUN,1714958411000,"[-122.1808491, 37.7694691]",6075859,2107004,C,30Y,CCD6,05/06/24  1:20:11 AM,1714958433000,30,5,3
2044043,LOP240506000057,6684 BANCROFT AV,BANCROFT AV,415SS,415 SHOT SPOTTER GUN,1714958404000,"[-122.1808491, 37.7694691]",6075859,2107004,C,30Y,CCD6,05/06/24  1:20:04 AM,1714972587000,30,5,3
2044044,LOP240506000059,1338 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1714958443000,"[-122.2475956, 37.7889375]",6056702,2114445,C,19X,CCD2,05/06/24  1:20:43 AM,1714961382000,19,3,2
2044045,LOP240506000061,3832 CLARKE ST,CLARKE ST,911C,911 HANG UP FROM CP,1714958506000,"[-122.2636032, 37.8272479]",6052340,2128479,C,08X,CCD1,05/06/24  1:21:46 AM,1714958506000,8,2,1
2044046,LOP240506000060,486 41ST ST,41ST ST,415SS,415 SHOT SPOTTER GUN,1714958469000,"[-122.2636425, 37.8299199]",6052347,2129452,C,12X,CCD1,05/06/24  1:21:09 AM,1714963522000,12,2,1
2044047,LOP240506000062,1448 3RD ST,3RD ST,11500,DRUG DEALING,1714958540000,"[-122.2958515, 37.8026608]",6042856,2119705,C,02Y,CCD3,05/06/24  1:22:20 AM,1714961014000,2,1,1
2044048,LOP240506000063,3813 CLARKE ST,CLARKE ST,415C,415 UNKNOWN,1714958623000,"[-122.2637929, 37.8270693]",6052284,2128415,C,08X,CCD1,05/06/24  1:23:43 AM,1714958819000,8,2,1
2044049,LOP240506000065,6689 BANCROFT AV,BANCROFT AV,911C,911 HANG UP FROM CP,1714958815000,"[-122.1810042, 37.7692911]",6075813,2106940,C,30X,CCD6,05/06/24  1:26:55 AM,1715018033000,30,5,3
2044050,LOP240506000067,20TH ST&WEBSTER ST,ST&WEBSTER ST,976,CAR STOP,1714958869000,"[-122.2660705, 37.8083954]",6051498,2121629,C,04X,CCD3,05/06/24  1:27:49 AM,1714964116000,4,1,1
2044051,LOP240506000066,3822 CLARKE ST,CLARKE ST,911C,911 HANG UP FROM CP,1714958859000,"[-122.2636285, 37.8271459]",6052332,2128442,C,08X,CCD1,05/06/24  1:27:39 AM,1714958873000,8,2,1
2044052,LOP240506000068,1917 FOOTHILL BLVD,FOOTHILL BLVD,242,BATTERY,1714958976000,"[-122.239318, 37.7879694]",6059087,2114048,C,19X,CCD2,05/06/24  1:29:36 AM,1714964066000,19,3,2
2044053,LOP240506000069,1917 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1714959039000,"[-122.239318, 37.7879694]",6059087,2114048,C,19X,CCD2,05/06/24  1:30:39 AM,1714960123000,19,3,2
2044054,LOP240506000070,5000 MACARTHUR BLVD,MACARTHUR BLVD,929,FIRE,1714959108000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,05/06/24  1:31:48 AM,1714959108000,28,4,3
2044055,LOP240506000071,2701 TELEGRAPH AV,TELEGRAPH AV,HAZ,HAZARDOUS SITUATION/,1714959196000,"[-122.267988, 37.8162225]",6050998,2124489,C,08X,CCD3,05/06/24  1:33:16 AM,1714969030000,8,2,1
2044056,LOP240506000072,51ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1714959409000,"[-122.2079197, 37.7690607]",6068033,2106997,C,26X,CCD5,05/06/24  1:36:49 AM,1715024240000,26,4,3
2044057,LOP240506000073,382 17TH ST,17TH ST,10851,STOLEN VEHICLE,1714959490000,"[-122.2680924, 37.8060687]",6050898,2120793,C,04X,CCD3,05/06/24  1:38:10 AM,1714959498000,4,1,1
2044058,LOP240506000074,4901 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1714959588000,"[-122.211377, 37.7681811]",6067028,2106695,C,26X,CCD5,05/06/24  1:39:48 AM,1714959609000,26,4,3
2044059,LOP240506000075,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1714959663000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,05/06/24  1:41:03 AM,1714959670000,21,3,2
2044060,LOP240506000077,54TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SIDESH,SIDESHOW,1714959763000,"[-122.205513, 37.7679255]",6068721,2106571,C,26X,CCD5,05/06/24  1:42:43 AM,1714959898000,26,4,3
2044061,LOP240506000076,2133 11TH AV,11TH AV,415SS,415 SHOT SPOTTER GUN,1714959758000,"[-122.2421316, 37.7962177]",6058330,2117066,C,17Y,CCD2,05/06/24  1:42:38 AM,1714962621000,17,3,2
2044062,LOP240506000078,3024 MONTICELLO AV,MONTICELLO AV,459AU,AUTO BURGLARY,1714959801000,"[-122.195493, 37.7811447]",6071704,2111331,C,28X,CCD6,05/06/24  1:43:21 AM,1714960167000,28,4,3
2044063,LOP240506000079,2919 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1714959826000,"[-122.2190408, 37.7932769]",6064981,2115872,C,21Y,CCD5,05/06/24  1:43:46 AM,1714959829000,21,3,2
2044064,LOP240506000081,382 17TH ST,17TH ST,10851,STOLEN VEHICLE,1714959949000,"[-122.2680924, 37.8060687]",6050898,2120793,C,04X,CCD3,05/06/24  1:45:49 AM,1714987382000,4,1,1
2044065,LOP240506000080,2516 9TH AV,9TH AV,415SS,415 SHOT SPOTTER GUN,1714959945000,"[-122.2401295, 37.8001505]",6058935,2118487,C,17Y,CCD2,05/06/24  1:45:45 AM,1714960816000,17,3,2
2044066,LOP240506000083,4620 FAIRBAIRN AV,FAIRBAIRN AV,912,SUSPICIOUS PERSON,1714960052000,"[-122.1964597, 37.782713]",6071435,2111907,C,28X,CCD6,05/06/24  1:47:32 AM,1714966319000,28,4,3
2044067,LOP240506000082,3036 MONTICELLO AV,MONTICELLO AV,10851,STOLEN VEHICLE,1714960026000,"[-122.1953568, 37.7812428]",6071744,2111366,C,28X,CCD6,05/06/24  1:47:06 AM,1714985176000,28,4,3
2044068,LOP240506000084,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,23103,RECKLESS DRIVING,1714960324000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,05/06/24  1:52:04 AM,1714961140000,8,2,1
2044069,LOP240506000085,2919 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1714960434000,"[-122.2190408, 37.7932769]",6064981,2115872,C,21Y,CCD5,05/06/24  1:53:54 AM,1714960717000,21,3,2
2044070,LOP240506000086,2919 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1714960445000,"[-122.2190408, 37.7932769]",6064981,2115872,C,21Y,CCD5,05/06/24  1:54:05 AM,1714960446000,21,3,2
2044071,LOP240506000087,4292 KELLER AV,KELLER AV,933R,ALARM-RINGER,1714960598000,"[-122.1530368, 37.7713841]",6083909,2107558,C,35Y,CCD7,05/06/24  1:56:38 AM,1714974051000,35,5,3
2044072,LOP240506000090,1780 TELEGRAPH AV,TELEGRAPH AV,415SS,415 SHOT SPOTTER GUN,1714960770000,"[-122.2700533, 37.8074347]",6050341,2121301,C,04X,CCD3,05/06/24  1:59:30 AM,1714964276000,4,1,1
2044073,LOP240506000091,150 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1714961049000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,05/06/24  2:04:09 AM,1715023982000,31,5,3
2044074,LOP240506000092,3800 HOWE ST,HOWE ST,945A,AMBULANCE REQUESTED,1714961197000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,05/06/24  2:06:37 AM,1714961197000,9,2,1
2044075,LOP240506000093,3446 SALISBURY ST,SALISBURY ST,911C,911 HANG UP FROM CP,1714961328000,"[-122.2165038, 37.7857987]",6065664,2113136,C,24Y,CCD5,05/06/24  2:08:48 AM,1714969802000,24,4,2
2044076,LOP240506000096,150 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1714961466000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,05/06/24  2:11:06 AM,1714961466000,31,5,3
2044077,LOP240506000097,711 37TH ST,37TH ST,911C,911 HANG UP FROM CP,1714961545000,"[-122.2703561, 37.8265205]",6050385,2128251,C,06X,CCD1,05/06/24  2:12:25 AM,1714961545000,6,1,1
2044078,LOP240506000098,357 34TH ST,34TH ST,911C,911 HANG UP FROM CP,1714961581000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,05/06/24  2:13:01 AM,1714961581000,8,2,1
2044079,LOP240506000100,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1714961649000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/06/24  2:14:09 AM,1714961649000,31,5,3
2044080,LOP240506000101,21 MARVIN CT,MARVIN CT,415SS,415 SHOT SPOTTER GUN,1714961732000,"[-122.1213116, 37.7554842]",6092977,2101609,C,35Y,CCD7,05/06/24  2:15:32 AM,1714970010000,35,5,3
2044081,LOP240506000103,1314 FRANKLIN ST,FRANKLIN ST,WELCK,WELFARE CHECK -- CHE,1714962110000,"[-122.2702686, 37.8032536]",6050250,2119780,C,03X,CCD2,05/06/24  2:21:50 AM,1714987570000,3,1,1
2044082,LOP240506000104,1770 BROADWAY,BROADWAY,910,PROWLER OUTSIDE,1714962213000,"[-122.2694172, 37.8070377]",6050522,2121153,C,04X,CCD3,05/06/24  2:23:33 AM,1715027099000,4,1,1
2044083,LOP240506000105,357 34TH ST,34TH ST,415,DISTURBING THE PEACE,1714962306000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,05/06/24  2:25:06 AM,1714965646000,8,2,1
2044084,LOP240506000106,9943 PLYMOUTH ST,PLYMOUTH ST,415SS,415 SHOT SPOTTER GUN,1714962927000,"[-122.1660213, 37.7441372]",6079980,2097705,C,32X,CCD7,05/06/24  2:35:27 AM,1714970881000,32,5,3
2044085,LOP240506000107,2244 85TH AV,85TH AV,945A,AMBULANCE REQUESTED,1714963020000,"[-122.1678444, 37.7580157]",6079543,2102767,C,35X,CCD6,05/06/24  2:37:00 AM,1714963020000,35,5,3
2044086,LOP240506000108,1905 SEMINARY AV,SEMINARY AV,243E,BATTERY ON CO-HABITA,1714963137000,"[-122.1964686, 37.7673445]",6071331,2106312,C,27Y,CCD6,05/06/24  2:38:57 AM,1714982549000,27,4,3
2044087,LOP240506000109,1084 71ST AV,71ST AV,929,FIRE,1714963171000,"[-122.1920831, 37.7577087]",6072535,2102781,C,26Y,CCD7,05/06/24  2:39:31 AM,1714963171000,26,4,3
2044088,LOP240506000110,383 GRAND AV,GRAND AV,901A,VEHICLE COLLISION-PE,1714963437000,"[-122.2544952, 37.8087741]",6054844,2121704,C,14X,CCD3,05/06/24  2:43:57 AM,1715036895000,14,2,2
2044089,LOP240505001252,377 50TH ST,50TH ST,R10851,RECOVERED STOLEN VEH,1714949800000,"[-122.2611231, 37.8364153]",6053119,2131803,C,12X,CCD1,05/05/24 10:56:40 PM,1714992327000,12,2,1
2044090,LOP240506000112,1252 90TH AV,90TH AV,243E,BATTERY ON CO-HABITA,1714963588000,"[-122.177101, 37.7485974]",6076806,2099386,C,33X,CCD7,05/06/24  2:46:28 AM,1714977193000,33,5,3
2044091,LOP240506000111,6510 TELEGRAPH AV,TELEGRAPH AV,949,SUSPICIOUS VEHICLE,1714963583000,"[-122.2603131, 37.8511831]",6053454,2137175,C,12Y,CCD1,05/06/24  2:46:23 AM,1714966023000,12,2,1
2044092,LOP240506000114,3130 14TH AV,14TH AV,5150,MENTALLY ILL,1714963981000,"[-122.2290133, 37.7990834]",6062139,2118039,C,18Y,CCD5,05/06/24  2:53:01 AM,1714989846000,18,3,2
2044093,LOP240506000113,339 41ST ST,41ST ST,SECCK,SECURITY CHECK,1714963978000,"[-122.2573247, 37.8287067]",6054163,2128976,C,12X,CCD1,05/06/24  2:52:58 AM,1714977124000,12,2,1
2044094,LOP240506000116,3018 COOLIDGE AV,COOLIDGE AV,417,BRANDISH A WEAPON,1714964049000,"[-122.2145799, 37.7919602]",6066261,2115369,C,21Y,CCD5,05/06/24  2:54:09 AM,1714967514000,21,3,2
2044095,LOP240506000115,2200 MARIN WY,MARIN WY,R10851,RECOVERED STOLEN VEH,1714964022000,"[-122.2374353, 37.7850196]",6059611,2112964,C,19X,CCD2,05/06/24  2:53:42 AM,1714968329000,19,3,2
2044096,LOP240506000117,3300 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1714964191000,"[-122.2625329, 37.8209682]",6052606,2126187,C,08X,CCD3,05/06/24  2:56:31 AM,1714964191000,8,2,1
2044097,LOP240506000118,1415 35TH AV,35TH AV,415,DISTURBING THE PEACE,1714964362000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,05/06/24  2:59:22 AM,1715019931000,23,4,2
2044098,LOP240506000119,275 W MACARTHUR BLVD,W MACARTHUR BLVD,911N,POLICE RELATED MATTE,1714964446000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,05/06/24  3:00:46 AM,1714964446000,9,2,1
2044099,LOP240506000120,2321 FILBERT ST,FILBERT ST,933R,ALARM-RINGER,1714964655000,"[-122.280502, 37.8158145]",6047381,2124409,C,07X,CCD3,05/06/24  3:04:15 AM,1714969540000,7,1,1
2044100,LOP240506000123,14TH ST&JACKSON ST,ST&JACKSON ST,WELCK,WELFARE CHECK -- CHE,1714964880000,"[-122.2652536, 37.8019965]",6051690,2119295,C,04X,CCD2,05/06/24  3:08:00 AM,1714969488000,4,1,1
2044101,LOP240506000125,3826 CLARKE ST,CLARKE ST,WELCK,WELFARE CHECK -- CHE,1714965276000,"[-122.2636191, 37.8271872]",6052335,2128457,C,08X,CCD1,05/06/24  3:14:36 AM,1714981525000,8,2,1
2044102,LOP240506000126,4032 SUTER ST,SUTER ST,415RM,DISTURBING BETWEEN R,1714965620000,"[-122.2005665, 37.787793]",6070282,2113778,P,24Y,CCD4,05/06/24  3:20:20 AM,1714965621000,24,4,2
2044103,LOP240506000127,220 GRAND AV,GRAND AV,10851,STOLEN VEHICLE,1714965662000,"[-122.2599292, 37.8103165]",6053285,2122295,C,14X,CCD3,05/06/24  3:21:02 AM,1714982308000,14,2,2
2044104,LOP240506000128,1233 3RD AV,3RD AV,415SS,415 SHOT SPOTTER GUN,1714965716000,"[-122.2561925, 37.7968112]",6054272,2117358,C,19X,CCD2,05/06/24  3:21:56 AM,1714966652000,19,3,2
2044105,LOP240506000129,27TH ST&SAN PABLO AV,ST&SAN PABLO AV,945A,AMBULANCE REQUESTED,1714965755000,"[-122.2756246, 37.8177476]",6048803,2125086,C,07X,CCD3,05/06/24  3:22:35 AM,1714965755000,7,1,1
2044106,LOP240506000130,11TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,537,DEFRAUDING AN INNKEE,1714965985000,"[-122.2488741, 37.791344]",6056349,2115328,C,19X,CCD2,05/06/24  3:26:25 AM,1715016691000,19,3,2
2044107,LOP240506000131,1905 SEMINARY AV,SEMINARY AV,INFO,BEAT INFORMATION,1714966294000,"[-122.1964686, 37.7673445]",6071331,2106312,C,27Y,CCD6,05/06/24  3:31:34 AM,1714966326000,27,4,3
2044108,LOP240506000132,27TH ST&SAN PABLO AV,ST&SAN PABLO AV,945A,AMBULANCE REQUESTED,1714966363000,"[-122.2756246, 37.8177476]",6048803,2125086,C,07X,CCD3,05/06/24  3:32:43 AM,1714966363000,7,1,1
2044109,LOP240506000134,624 SYCAMORE ST,SYCAMORE ST,INFO,BEAT INFORMATION,1714966478000,"[-122.2715868, 37.8155505]",6049954,2124264,C,06X,CCD3,05/06/24  3:34:38 AM,1714966478000,6,1,1
2044110,LOP240506000133,6399 FENHAM ST,FENHAM ST,945A,AMBULANCE REQUESTED,1714966469000,"[-122.1991116, 37.7608158]",6070524,2103949,C,26Y,CCD6,05/06/24  3:34:29 AM,1714966469000,26,4,3
2044111,LOP240506000136,350 HEGENBERGER RD,HEGENBERGER RD,5150,MENTALLY ILL,1714967115000,"[-122.1974245, 37.73513]",6070842,2094589,C,31Y,CCD7,05/06/24  3:45:15 AM,1714985852000,31,5,3
2044112,LOP240506000135,855 ATHENS AV,ATHENS AV,970B,AUTO BLOCKING DRIVEW,1714967073000,"[-122.2769015, 37.8154019]",6048418,2124239,C,07X,CCD3,05/06/24  3:44:33 AM,1715001551000,7,1,1
2044113,LOP240506000121,5330 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1714964710000,"[-122.2024052, 37.7718296]",6069645,2107976,C,27X,CCD4,05/06/24  3:05:10 AM,1714964710000,27,4,3
