OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1761343,LOP230606000140,455 NEWTON AV,NEWTON AV,415C,415 UNKNOWN,1686026898000,"[-122.2493234, 37.804099]",6056306,2119974,C,15X,CCD2,06/06/23  4:48:18 AM,1686041846000,15,3,2
1761344,LOP230606000142,1850 ALICE ST,ALICE ST,945A,AMBULANCE REQUESTED,1686027070000,"[-122.2643409, 37.8056882]",6051979,2120634,C,04X,CCD3,06/06/23  4:51:10 AM,1686027070000,4,1,1
1761345,LOP230606000141,1821 FRUITVALE AV,FRUITVALE AV,933R,ALARM-RINGER,1686027024000,"[-122.2234545, 37.7825549]",6063634,2111992,C,20X,CCD5,06/06/23  4:50:24 AM,1686042112000,20,3,2
1761346,LOP230606000145,12TH ST&OAK ST,ST&OAK ST,929,FIRE,1686027507000,"[-122.2637482, 37.799687]",6052109,2118446,C,03X,CCD2,06/06/23  4:58:27 AM,1686027516000,3,1,1
1761347,LOP230606000147,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1686027898000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,06/06/23  5:04:58 AM,1686027898000,23,4,2
1761348,LOP230606000148,807 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1686028631000,"[-122.2522965, 37.7927737]",6055370,2115867,C,19X,CCD2,06/06/23  5:17:11 AM,1686030075000,19,3,2
1761349,LOP230606000149,5452 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1686028758000,"[-122.1989065, 37.7718142]",6070656,2107952,C,27X,CCD4,06/06/23  5:19:18 AM,1686028758000,27,4,3
1761350,LOP230606000151,455 FLORENCE AV,FLORENCE AV,921,CAR PROWLER OR CLOUT,1686028877000,"[-122.2267362, 37.8381101]",6063059,2132235,C,13X,CCD1,06/06/23  5:21:17 AM,1686028884000,13,2,1
1761351,LOP230606000150,4220 BALFOUR AV,BALFOUR AV,921,CAR PROWLER OR CLOUT,1686028863000,"[-122.2327626, 37.8139298]",6061156,2123464,C,16X,CCD2,06/06/23  5:21:03 AM,1686028956000,16,3,2
1761352,LOP230606000152,1927 9TH AV,9TH AV,945A,AMBULANCE REQUESTED,1686029012000,"[-122.2456962, 37.7963326]",6057301,2117127,C,17X,CCD2,06/06/23  5:23:32 AM,1686029013000,17,3,2
1761353,LOP230606000153,5800 LEONA ST,LEONA ST,A10851,ATTEMPTED AUTO THEFT,1686029120000,"[-122.1748278, 37.7838737]",6077693,2112217,C,25X,CCD6,06/06/23  5:25:20 AM,1686035373000,25,4,2
1761354,LOP230606000155,SB I880&WB I980,I880&WB I980,929,FIRE,1686029379000,"[-122.2791874, 37.8001143]",6047652,2118686,C,03Y,CCD3,06/06/23  5:29:39 AM,1686029379000,3,1,1
1761355,LOP230606000157,877 27TH ST,27TH ST,261_5,UNLAWFUL SEXUAL INTE,1686029573000,"[-122.2765227, 37.8178]",6048544,2125110,C,07X,CCD3,06/06/23  5:32:53 AM,1686034016000,7,1,1
1761356,LOP230606000159,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1686029690000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,06/06/23  5:34:50 AM,1686076446000,26,4,3
1761357,LOP230606000160,2829 MAGNOLIA ST,MAGNOLIA ST,273_6,VIOLATION OF COURT O,1686029874000,"[-122.2833227, 37.8208096]",6046601,2126243,C,07X,CCD3,06/06/23  5:37:54 AM,1686030026000,7,1,1
1761358,LOP230606000161,845 E 10TH ST,E 10TH ST,242,BATTERY,1686029965000,"[-122.2538544, 37.7911766]",6054909,2115294,C,19X,CCD2,06/06/23  5:39:25 AM,1686031252000,19,3,2
1761359,LOP230606000163,1 AIRPORT DR,AIRPORT DR,911C,911 HANG UP FROM CP,1686030192000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,06/06/23  5:43:12 AM,1686030192000,31,5,3
1761360,LOP230606000162,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1686030183000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,06/06/23  5:43:03 AM,1686061523000,23,4,2
1761361,LOP230606000144,12TH AV&E 8TH ST,AV&E 8TH ST,HAZ,HAZARDOUS SITUATION/,1686027389000,"[-122.2499021, 37.7892878]",6056038,2114585,C,19X,CCD2,06/06/23  4:56:29 AM,1686028969000,19,3,2
1761362,LOP230606000357,1055 MACARTHUR BLVD,MACARTHUR BLVD,970B,AUTO BLOCKING DRIVEW,1686044238000,"[-122.2344259, 37.8042091]",6060610,2119934,C,15X,CCD2,06/06/23  9:37:18 AM,1686059477000,15,3,2
1761363,LOP230606000371,1022 WEBSTER ST,WEBSTER ST,602L,TRESPASS:,1686044946000,"[-122.2703447, 37.800783]",6050211,2118881,C,03X,CCD2,06/06/23  9:49:06 AM,1686045005000,3,1,1
1761364,LOP230606000370,3645 GRAND AV,GRAND AV,911C,911 HANG UP FROM CP,1686044926000,"[-122.2455686, 37.8159384]",6057471,2124264,C,14Y,CCD2,06/06/23  9:48:46 AM,1686044929000,14,2,2
1761365,LOP230606000405,2422 21ST AV,21ST AV,911N,POLICE RELATED MATTE,1686047355000,"[-122.2317326, 37.7926325]",6061310,2115705,C,18Y,CCD2,06/06/23 10:29:15 AM,1686047355000,18,3,2
1761366,LOP230606000406,900 MARKET ST,MARKET ST,602L,TRESPASS:,1686047393000,"[-122.2825509, 37.8036646]",6046705,2119997,C,02X,CCD3,06/06/23 10:29:53 AM,1686055341000,2,1,1
1761367,LOP230606000443,1507 2ND AV,2ND AV,945A,AMBULANCE REQUESTED,1686049836000,"[-122.255379, 37.7987104]",6054520,2118045,C,19X,CCD2,06/06/23 11:10:36 AM,1686049856000,19,3,2
1761368,LOP230606000442,SB EMBARCADERO OFFRP E&SB I880,EMBARCADERO OFFRP E&SB I880,901B,VEHICLE COLLISION-UN,1686049834000,"[-122.2480257, 37.7873572]",6056567,2113872,C,19X,CCD2,06/06/23 11:10:34 AM,1686049900000,19,3,2
1761369,LOP230606000444,1444 BROADWAY,BROADWAY,INFO,BEAT INFORMATION,1686049848000,"[-122.2708475, 37.8047364]",6050093,2120323,C,04X,CCD3,06/06/23 11:10:48 AM,1686051123000,4,1,1
1761370,LOP230606000477,3357 FOOTHILL BLVD,FOOTHILL BLVD,940,MEET THE OFFICER,1686051313000,"[-122.2205422, 37.7829298]",6064478,2112113,C,23X,CCD5,06/06/23 11:35:13 AM,1686056867000,23,4,2
1761371,LOP230606000572,2505 79TH AV,79TH AV,415,DISTURBING THE PEACE,1686056042000,"[-122.1727153, 37.7624569]",6078164,2104409,C,30Y,CCD6,06/06/23 12:54:02 PM,1686075960000,30,5,3
1761372,LOP230606000601,4130 REDWOOD RD,REDWOOD RD,911C,911 HANG UP FROM CP,1686057698000,"[-122.1829105, 37.7972261]",6075445,2117120,C,22Y,CCD4,06/06/23  1:21:38 PM,1686057698000,22,3,2
1761373,LOP230606000600,58TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1686057689000,"[-122.2003501, 37.765495]",6070197,2105659,C,26Y,CCD5,06/06/23  1:21:29 PM,1686069871000,26,4,3
1761377,LOP230606000165,645 EL DORADO AV,EL DORADO AV,WELCK,WELFARE CHECK -- CHE,1686030473000,"[-122.2518443, 37.8221712]",6055701,2126567,C,09X,CCD1,06/06/23  5:47:53 AM,1686033998000,9,2,1
1761378,LOP230606000166,2701 HIGH ST,HIGH ST,415C,415 UNKNOWN,1686030578000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,06/06/23  5:49:38 AM,1686030578000,24,4,2
1761379,LOP230606000168,3023 LOGAN ST,LOGAN ST,459AU,AUTO BURGLARY,1686030752000,"[-122.2222178, 37.7880281]",6064028,2113978,C,21Y,CCD5,06/06/23  5:52:32 AM,1686030752000,21,3,2
1761380,LOP230606000169,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1686030762000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/06/23  5:52:42 AM,1686033730000,30,5,3
1761381,LOP230606000171,31ST ST&SAN PABLO AV,ST&SAN PABLO AV,955,ANIMAL-STRAYING,1686030953000,"[-122.2768306, 37.8215503]",6048481,2126477,C,06X,CCD3,06/06/23  5:55:53 AM,1686043301000,6,1,1
1761382,LOP230606000172,3318 LAKESHORE AV,LAKESHORE AV,MSDIAL,MISDIAL,1686030958000,"[-122.2444177, 37.8105744]",6057767,2122305,C,16X,CCD2,06/06/23  5:55:58 AM,1686032926000,16,3,2
1761383,LOP230606000173,455 7TH ST,7TH ST,RR,REPORT REVIEW,1686031051000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/06/23  5:57:31 AM,1686033744000,3,1,1
1761384,LOP230606000175,415 MARKET ST,MARKET ST,417,BRANDISH A WEAPON,1686031115000,"[-122.2836482, 37.8007776]",6046368,2118952,C,02X,CCD3,06/06/23  5:58:35 AM,1686036460000,2,1,1
1761385,LOP230606000174,940 90TH AV,90TH AV,415SS,415 SHOT SPOTTER GUN,1686031104000,"[-122.1821195, 37.7461142]",6075339,2098508,C,33X,CCD7,06/06/23  5:58:24 AM,1686034429000,33,5,3
1761386,LOP230606000176,4100 BROADWAY,BROADWAY,EVAL,EVALUATION,1686031389000,"[-122.2560413, 37.8284731]",6054532,2128884,C,09X,CCD1,06/06/23  6:03:09 AM,1686043089000,9,2,1
1761387,LOP230606000177,6830 HAWLEY ST,HAWLEY ST,10851,STOLEN VEHICLE,1686031455000,"[-122.1964232, 37.7565668]",6071273,2102388,C,26Y,CCD7,06/06/23  6:04:15 AM,1686046305000,26,4,3
1761388,LOP230606000178,911 105TH AV,105TH AV,911N,POLICE RELATED MATTE,1686031559000,"[-122.1745125, 37.7356611]",6077470,2094663,C,32X,CCD7,06/06/23  6:05:59 AM,1686031559000,32,5,3
1761389,LOP230606000179,1315 90TH AV,90TH AV,970A,VEHICLE PARKED ON SI,1686031755000,"[-122.1761316, 37.7491771]",6077090,2099592,C,33X,CCD7,06/06/23  6:09:15 AM,1686077310000,33,5,3
1761390,LOP230606000180,5330 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10855,EMBEZZLED VEHICLE,1686031803000,"[-122.2058188, 37.7681325]",6068634,2106648,C,27Y,CCD5,06/06/23  6:10:03 AM,1686079395000,27,4,3
1761391,LOP230606000182,1285 BROADWAY,BROADWAY,602L,TRESPASS:,1686031918000,"[-122.2717644, 37.8035552]",6049820,2119898,C,03Y,CCD3,06/06/23  6:11:58 AM,1686031947000,3,1,1
1761392,LOP230606000183,10704 PEARMAIN ST,PEARMAIN ST,SMOKE,SMOKE,1686031978000,"[-122.1750817, 37.7332936]",6077290,2093804,C,31Z,CCD7,06/06/23  6:12:58 AM,1686031978000,31,5,3
1761393,LOP230606000184,825 43RD ST,43RD ST,921,CAR PROWLER OR CLOUT,1686032102000,"[-122.271164, 37.8326584]",6050194,2130490,C,10Y,CCD1,06/06/23  6:15:02 AM,1686032108000,10,2,1
1761394,LOP230606000186,275 W MACARTHUR BLVD,W MACARTHUR BLVD,415C,415 UNKNOWN,1686032349000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,06/06/23  6:19:09 AM,1686032353000,9,2,1
1761395,LOP230606000188,1200 38TH AV,38TH AV,CKVEH,CHECK VEHICLE,1686032677000,"[-122.2208679, 37.7736876]",6064322,2108750,C,23X,CCD5,06/06/23  6:24:37 AM,1686034846000,23,4,2
1761396,LOP230606000187,255 9TH AV,9TH AV,10851,STOLEN VEHICLE,1686032475000,"[-122.2559744, 37.7884642]",6054278,2114318,C,19X,CCD2,06/06/23  6:21:15 AM,1686033817000,19,3,2
1761397,LOP230606000189,3124 FRUITVALE AV,FRUITVALE AV,EVAL,EVALUATION,1686033048000,"[-122.2179243, 37.7957351]",6065320,2116761,C,21Y,CCD5,06/06/23  6:30:48 AM,1686047474000,21,3,2
1761398,LOP230606000190,4752 FAIR AV,FAIR AV,484LP,STOLEN LICENSE PLATE,1686033174000,"[-122.1839305, 37.7864909]",6075080,2113217,C,25X,CCD4,06/06/23  6:32:54 AM,1686044385000,25,4,2
1761399,LOP230606000192,1 EMBARCADERO WEST,EMBARCADERO WEST,SECCK,SECURITY CHECK,1686033247000,"[-122.2684014, 37.7920086]",6050712,2115676,C,01X,CCD3,06/06/23  6:34:07 AM,1686035658000,1,1,1
1761400,LOP230606000193,ADMIRAL ROBERT TONEY WY&MARITIME ST,ROBERT TONEY WY&MARITIME ST,921,CAR PROWLER OR CLOUT,1686033291000,"[-122.3016678, 37.8215032]",6041308,2126597,C,05Y,CCD3,06/06/23  6:34:51 AM,1686045580000,5,1,1
1761401,LOP230606000195,3474 PENNIMAN AV,PENNIMAN AV,10851,STOLEN VEHICLE,1686033439000,"[-122.207954, 37.7899661]",6068162,2114608,A,24Y,CCD4,06/06/23  6:37:19 AM,1686064592000,24,4,2
1761402,LOP230606000197,1232 86TH AV,86TH AV,R10851,RECOVERED STOLEN VEH,1686033767000,"[-122.1794354, 37.7511737]",6076148,2100336,C,33X,CCD7,06/06/23  6:42:47 AM,1686043238000,33,5,3
1761403,LOP230606000198,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1686033797000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,06/06/23  6:43:17 AM,1686034350000,3,1,1
1761404,LOP230606000200,6634 BANCROFT AV,BANCROFT AV,314,INDECENT EXPOSURE,1686034037000,"[-122.1823114, 37.7697147]",6075438,2107101,C,29X,CCD6,06/06/23  6:47:17 AM,1686038397000,29,5,3
1761405,LOP230606000204,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1686034378000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/06/23  6:52:58 AM,1686034513000,31,5,3
1761406,LOP230606000205,84TH AV&A ST,AV&A ST,215,CARJACKING,1686034433000,"[-122.1795168, 37.7532408]",6076138,2101089,C,33X,CCD7,06/06/23  6:53:53 AM,1686035647000,33,5,3
1761407,LOP230606000206,7223 INTERNATIONAL BLVD,INTERNATIONAL BLVD,921,CAR PROWLER OR CLOUT,1686034520000,"[-122.1881203, 37.7596251]",6073693,2103458,C,26Y,CCD7,06/06/23  6:55:20 AM,1686034520000,26,4,3
1761408,LOP230606000207,2744 GARDEN ST,GARDEN ST,945A,AMBULANCE REQUESTED,1686034588000,"[-122.2227014, 37.792762]",6063920,2115704,C,21X,CCD5,06/06/23  6:56:28 AM,1686034588000,21,3,2
1761409,LOP230606000209,455 7TH ST,7TH ST,RR,REPORT REVIEW,1686034670000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/06/23  6:57:50 AM,1686049768000,3,1,1
1761410,LOP230606000211,2439 RAMPART ST,RAMPART ST,949,SUSPICIOUS VEHICLE,1686034941000,"[-122.2079214, 37.8051014]",6068272,2120118,C,22X,CCD4,06/06/23  7:02:21 AM,1686043296000,22,3,2
1761411,LOP230606000212,601 HEGENBERGER RD,HEGENBERGER RD,415,DISTURBING THE PEACE,1686035019000,"[-122.1962472, 37.7455244]",6071251,2098367,C,31X,CCD7,06/06/23  7:03:39 AM,1686099296000,31,5,3
1761412,LOP230606000214,400 105TH AV,105TH AV,933R,ALARM-RINGER,1686035062000,"[-122.1805059, 37.729368]",6075696,2092403,C,31Z,CCD7,06/06/23  7:04:22 AM,1686035092000,31,5,3
1761413,LOP230606000215,7901 OAKPORT ST,OAKPORT ST,933R,ALARM-RINGER,1686035075000,"[-122.1989743, 37.7427081]",6070444,2097356,C,31X,CCD7,06/06/23  7:04:35 AM,1686035187000,31,5,3
1761414,LOP230606000216,5121 FLEMING AV,FLEMING AV,970B,AUTO BLOCKING DRIVEW,1686035145000,"[-122.1953626, 37.7781636]",6071722,2110245,C,28X,CCD6,06/06/23  7:05:45 AM,1686036688000,28,4,3
1761415,LOP230606000217,1865 JACKSON ST,JACKSON ST,10851,STOLEN VEHICLE,1686035308000,"[-122.2632522, 37.8053309]",6052291,2120498,C,04X,CCD3,06/06/23  7:08:28 AM,1686039869000,4,1,1
1761416,LOP230606000218,4191 SHAFTER AV,SHAFTER AV,945A,AMBULANCE REQUESTED,1686035393000,"[-122.2591946, 37.8308928]",6053638,2129782,C,12X,CCD1,06/06/23  7:09:53 AM,1686035393000,12,2,1
1761417,LOP230606000221,ESTATES DR&MORAGA AV,DR&MORAGA AV,912,SUSPICIOUS PERSON,1686035623000,"[-122.2186118, 37.8329193]",6065370,2130302,C,13X,CCD1,06/06/23  7:13:43 AM,1686041456000,13,2,1
1761418,LOP230606000225,9860 SUNNYSIDE ST,SUNNYSIDE ST,933R,ALARM-RINGER,1686035703000,"[-122.1618476, 37.7465227]",6081202,2098552,C,32Y,CCD7,06/06/23  7:15:03 AM,1686035879000,32,5,3
1761419,LOP230606000224,800 77TH AV,77TH AV,905,ABANDONED AUTOMOBILE,1686035694000,"[-122.1936851, 37.7514916]",6072031,2100526,C,26Y,CCD7,06/06/23  7:14:54 AM,1686053492000,26,4,3
1761420,LOP230606000226,671 26TH ST,26TH ST,415C,415 UNKNOWN,1686035797000,"[-122.2722053, 37.816368]",6049781,2124565,C,06X,CCD3,06/06/23  7:16:37 AM,1686095587000,6,1,1
1761421,LOP230606000227,9008 CHERRY ST,CHERRY ST,911N,POLICE RELATED MATTE,1686035833000,"[-122.1701504, 37.7514786]",6078834,2100399,C,34X,CCD7,06/06/23  7:17:13 AM,1686035855000,34,5,3
1761422,LOP230606000228,8465 ENTERPRISE WY,ENTERPRISE WY,10851,STOLEN VEHICLE,1686035850000,"[-122.193228, 37.7425189]",6072104,2097257,C,31Y,CCD7,06/06/23  7:17:30 AM,1686062255000,31,5,3
1761423,LOP230606000229,800 77TH AV,77TH AV,946,TOW REQUESTED,1686035892000,"[-122.1936851, 37.7514916]",6072031,2100526,C,26Y,CCD7,06/06/23  7:18:12 AM,1686054980000,26,4,3
1761424,LOP230606000230,4191 SHAFTER AV,SHAFTER AV,945A,AMBULANCE REQUESTED,1686035956000,"[-122.2591946, 37.8308928]",6053638,2129782,C,12X,CCD1,06/06/23  7:19:16 AM,1686035969000,12,2,1
1761425,LOP230606000232,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1686036120000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/06/23  7:22:00 AM,1686036496000,30,5,3
1761426,LOP230606000231,90TH AV&CHERRY ST,AV&CHERRY ST,HAZ,HAZARDOUS SITUATION/,1686036073000,"[-122.1701315, 37.7515641]",6078840,2100430,C,34X,CCD7,06/06/23  7:21:13 AM,1686045441000,34,5,3
1761427,LOP230606000233,807 75TH AV,75TH AV,921,CAR PROWLER OR CLOUT,1686036147000,"[-122.1948318, 37.7526288]",6071707,2100946,C,26Y,CCD7,06/06/23  7:22:27 AM,1686045703000,26,4,3
1761428,LOP230606000234,4001 GRAND AV,GRAND AV,211S,SILENT ROBBERY ALARM,1686036206000,"[-122.2446599, 37.8188195]",6057753,2125308,C,14Y,CCD2,06/06/23  7:23:26 AM,1686038465000,14,2,2
1761429,LOP230606000235,8TH ST&WOOD ST,ST&WOOD ST,SECCK,SECURITY CHECK,1686036319000,"[-122.3019928, 37.8080772]",6041120,2121711,C,02Y,CCD3,06/06/23  7:25:19 AM,1686037304000,2,1,1
1761430,LOP230606000236,550 85TH AV,85TH AV,949,SUSPICIOUS VEHICLE,1686036506000,"[-122.1919056, 37.7418622]",6072482,2097011,C,31Y,CCD7,06/06/23  7:28:26 AM,1686104243000,31,5,3
1761431,LOP230606000237,901 JEFFERSON ST,JEFFERSON ST,SLEEP,SLEEPER,1686036552000,"[-122.2769838, 37.8023505]",6048304,2119488,C,03Y,CCD3,06/06/23  7:29:12 AM,1686036624000,3,1,1
1761432,LOP230606000238,1982 PLEASANT VALLEY AV,PLEASANT VALLEY AV,5150,MENTALLY ILL,1686036606000,"[-122.2495897, 37.8321481]",6056420,2130187,C,09X,CCD1,06/06/23  7:30:06 AM,1686040487000,9,2,1
1761433,LOP230606000239,675 35TH ST,35TH ST,SECCK,SECURITY CHECK,1686037211000,"[-122.2708902, 37.8243809]",6050216,2127475,C,06X,CCD3,06/06/23  7:40:11 AM,1686037844000,6,1,1
1761434,LOP230606000241,54TH ST&SAN PABLO AV,ST&SAN PABLO AV,MACRO,MACRO TEAM RESPONSE,1686037301000,"[-122.2820836, 37.8378503]",6047077,2132440,C,10X,CCD1,06/06/23  7:41:41 AM,1686037320000,10,2,1
1761435,LOP230606000243,566 HEGENBERGER RD,HEGENBERGER RD,933MA,ALARM-MANUALLY ACTIV,1686037313000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,06/06/23  7:41:53 AM,1686061222000,31,5,3
1761436,LOP230606000242,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1686037305000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,06/06/23  7:41:45 AM,1686037329000,34,5,3
1761437,LOP230606000244,24TH ST&CHESTNUT ST,ST&CHESTNUT ST,SECCK,SECURITY CHECK,1686037329000,"[-122.2823188, 37.8169243]",6046864,2124823,C,07X,CCD3,06/06/23  7:42:09 AM,1686040172000,7,1,1
1761438,LOP230606000245,1411 E 31ST ST,E 31ST ST,261KIT,PICK UP 261 KIT,1686037395000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,06/06/23  7:43:15 AM,1686069261000,17,3,2
1761439,LOP230606000247,566 HEGENBERGER RD,HEGENBERGER RD,911N,POLICE RELATED MATTE,1686037705000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,06/06/23  7:48:25 AM,1686037712000,31,5,3
1761440,LOP230606000246,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1686037640000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,06/06/23  7:47:20 AM,1686062578000,3,1,1
1761441,LOP230606000251,901 JEFFERSON ST,JEFFERSON ST,ASSIST,ASSIST,1686037805000,"[-122.2769838, 37.8023505]",6048304,2119488,C,03Y,CCD3,06/06/23  7:50:05 AM,1686046979000,3,1,1
1761442,LOP230606000249,1428 105TH AV,105TH AV,905,ABANDONED AUTOMOBILE,1686037776000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,06/06/23  7:49:36 AM,1686037785000,32,5,3
1761443,LOP230606000253,99TH AV&SUNNYSIDE ST,AV&SUNNYSIDE ST,970A,VEHICLE PARKED ON SI,1686038041000,"[-122.1613814, 37.7457849]",6081332,2098281,C,32Y,CCD7,06/06/23  7:54:01 AM,1686100213000,32,5,3
1761444,LOP230606000254,8980 EARHART DR,EARHART DR,911H,911 HANG-UP,1686038108000,"[-122.2082142, 37.729203]",6067683,2092488,C,31X,CCD7,06/06/23  7:55:08 AM,1686043583000,31,5,3
1761445,LOP230606000255,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1686038114000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/06/23  7:55:14 AM,1686039823000,31,5,3
1761446,LOP230606000257,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1686038444000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,06/06/23  8:00:44 AM,1686038497000,27,4,3
1761447,LOP230606000259,3 WINDWARD HILL,WINDWARD HILL,459AU,AUTO BURGLARY,1686038563000,"[-122.2264555, 37.8540345]",6063247,2138031,C,13Y,CCD1,06/06/23  8:02:43 AM,1686040729000,13,2,1
1761448,LOP230606000260,9965 ST ELMO DR,ST ELMO DR,949,SUSPICIOUS VEHICLE,1686038660000,"[-122.183574, 37.7318348]",6074825,2093317,P,31Y,CCD7,06/06/23  8:04:20 AM,1686038661000,31,5,3
1761449,LOP230606000261,5TH ST&BRUSH ST,ST&BRUSH ST,SECCK,SECURITY CHECK,1686038728000,"[-122.2821945, 37.8009314]",6046789,2119000,C,02X,CCD3,06/06/23  8:05:28 AM,1686039994000,2,1,1
1761450,LOP230606000262,2048 13TH AV,13TH AV,215,CARJACKING,1686038737000,"[-122.2411614, 37.7941115]",6058596,2116294,C,17X,CCD2,06/06/23  8:05:37 AM,1686097542000,17,3,2
1761451,LOP230606000263,FOOTHILL BLVD&FRUITVALE AV,BLVD&FRUITVALE AV,945A,AMBULANCE REQUESTED,1686038879000,"[-122.2227725, 37.7837433]",6063839,2112421,C,23X,CCD5,06/06/23  8:07:59 AM,1686038879000,23,4,2
1761452,LOP230606000265,GRAND VIEW DR&HILLER DR,VIEW DR&HILLER DR,921,CAR PROWLER OR CLOUT,1686039028000,"[-122.2274016, 37.8553886]",6062983,2138529,C,13Y,CCD1,06/06/23  8:10:28 AM,1686039247000,13,2,1
1761453,LOP230606000266,150 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1686039064000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,06/06/23  8:11:04 AM,1686039068000,31,5,3
1761454,LOP230606000269,2422 21ST AV,21ST AV,911N,POLICE RELATED MATTE,1686039301000,"[-122.2317326, 37.7926325]",6061310,2115705,C,18Y,CCD2,06/06/23  8:15:01 AM,1686039302000,18,3,2
1761455,LOP230606000270,900 FALLON ST,FALLON ST,MACRO,MACRO TEAM RESPONSE,1686039342000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,06/06/23  8:15:42 AM,1686039397000,3,1,1
1761456,LOP230606000271,807 75TH AV,75TH AV,R10851,RECOVERED STOLEN VEH,1686039371000,"[-122.1948318, 37.7526288]",6071707,2100946,C,26Y,CCD7,06/06/23  8:16:11 AM,1686046138000,26,4,3
1761457,LOP230606000272,DATE ST&WORTH ST,ST&WORTH ST,CKVEH,CHECK VEHICLE,1686039601000,"[-122.1926855, 37.7382884]",6072233,2095714,P,31Y,CCD7,06/06/23  8:20:01 AM,1686111973000,31,5,3
1761458,LOP230606000274,DATE ST&WORTH ST,ST&WORTH ST,INFO,BEAT INFORMATION,1686039713000,"[-122.1926855, 37.7382884]",6072233,2095714,C,31Y,CCD7,06/06/23  8:21:53 AM,1686039713000,31,5,3
1761459,LOP230606000273,150 HEGENBERGER RD,HEGENBERGER RD,10851,STOLEN VEHICLE,1686039658000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,06/06/23  8:20:58 AM,1686062564000,31,5,3
1761460,LOP230606000275,1002 E 23RD ST,E 23RD ST,945A,AMBULANCE REQUESTED,1686039790000,"[-122.2413966, 37.7979426]",6058554,2117690,C,17Y,CCD2,06/06/23  8:23:10 AM,1686039791000,17,3,2
1761461,LOP230606000276,3801 HOWE ST,HOWE ST,911N,POLICE RELATED MATTE,1686039861000,"[-122.2559974, 37.8250046]",6054521,2127621,C,09X,CCD1,06/06/23  8:24:21 AM,1686039861000,9,2,1
1761462,LOP230606000277,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1686039891000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,06/06/23  8:24:51 AM,1686063184000,4,1,1
1761463,LOP230606000278,255 2ND ST,2ND ST,911N,POLICE RELATED MATTE,1686039919000,"[-122.2717732, 37.7942022]",6049753,2116493,C,01X,CCD3,06/06/23  8:25:19 AM,1686039919000,1,1,1
