OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1915824,LOP231228000204,1501 52ND AV,52ND AV,273_6,VIOLATION OF COURT O,1703742729000,"[-122.2063629, 37.7696766]",6068487,2107213,C,27Y,CCD6,12/28/23  5:52:09 AM,1703779738000,27,4,3
1915825,LOP231228000205,1001 BROADWAY,BROADWAY,5150,MENTALLY ILL,1703742779000,"[-122.2729782, 37.8016142]",6049456,2119198,C,03Y,CCD3,12/28/23  5:52:59 AM,1703751755000,3,1,1
1915826,LOP231228000206,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1703742923000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,12/28/23  5:55:23 AM,1703764855000,23,4,2
1915827,LOP231228000207,883 AILEEN ST,AILEEN ST,5150,MENTALLY ILL,1703743300000,"[-122.2737019, 37.8408937]",6049518,2133502,C,10Y,CCD1,12/28/23  6:01:40 AM,1703750982000,10,2,1
1915828,LOP231228000208,525 EMBARCADERO WEST,EMBARCADERO WEST,933R,ALARM-RINGER,1703743362000,"[-122.278643, 37.7960325]",6047781,2117197,C,01X,CCD3,12/28/23  6:02:42 AM,1703743786000,1,1,1
1915829,LOP231228000211,324 23RD AV,23RD AV,211S,SILENT ROBBERY ALARM,1703743429000,"[-122.2358217, 37.7731415]",6059997,2108631,C,20X,CCD5,12/28/23  6:03:49 AM,1703745682000,20,3,2
1915830,LOP231228000210,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1703743420000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/28/23  6:03:40 AM,1703744155000,30,5,3
1915831,LOP231228000209,455 7TH ST,7TH ST,RR,REPORT REVIEW,1703743396000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/28/23  6:03:16 AM,1703744245000,3,1,1
1915832,LOP231228000212,46TH AV&BOND ST,AV&BOND ST,10851,STOLEN VEHICLE,1703743767000,"[-122.2101225, 37.77291]",6067422,2108410,C,27X,CCD5,12/28/23  6:09:27 AM,1703757608000,27,4,3
1915833,LOP231228000213,2350 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1703743847000,"[-122.2256188, 37.7954195]",6063095,2116687,C,21X,CCD5,12/28/23  6:10:47 AM,1703743847000,21,3,2
1915834,LOP231228000214,2107 LIVINGSTON ST,LIVINGSTON ST,SECCK,SECURITY CHECK,1703744091000,"[-122.240676, 37.7807884]",6058646,2111441,C,19X,CCD5,12/28/23  6:14:51 AM,1703750652000,19,3,2
1915835,LOP231228000215,98TH AV&BIGGE AV,AV&BIGGE AV,HAZ,HAZARDOUS SITUATION/,1703744293000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,12/28/23  6:18:13 AM,1703752921000,31,5,3
1915836,LOP231228000216,2743 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1703744565000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,12/28/23  6:22:45 AM,1703744565000,7,1,1
1915837,LOP231228000217,8605 INTERNATIONAL BLVD,INTERNATIONAL BLVD,970B,AUTO BLOCKING DRIVEW,1703744751000,"[-122.1768147, 37.7527711]",6076916,2100904,C,33X,CCD7,12/28/23  6:25:51 AM,1703790662000,33,5,3
1915838,LOP231228000219,5330 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1703745035000,"[-122.2058188, 37.7681325]",6068634,2106648,C,27Y,CCD5,12/28/23  6:30:35 AM,1703810058000,27,4,3
1915839,LOP231228000218,666 BELLEVUE AV,BELLEVUE AV,929,FIRE,1703745028000,"[-122.2587336, 37.8079282]",6053614,2121419,C,14X,CCD3,12/28/23  6:30:28 AM,1703745028000,14,2,2
1915840,LOP231228000220,191 98TH AV,98TH AV,SPEC,SPECIAL ASSIGNMENT,1703745051000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,12/28/23  6:30:51 AM,1703770251000,31,5,3
1915841,LOP231228000221,845 66TH AV,66TH AV,211,ROBBERY,1703745303000,"[-122.2019863, 37.7564152]",6069664,2102362,C,26X,CCD6,12/28/23  6:35:03 AM,1703748166000,26,4,3
1915842,LOP231228000222,305 FAIRMOUNT AV,FAIRMOUNT AV,933R,ALARM-RINGER,1703745323000,"[-122.2590381, 37.8175649]",6053592,2124929,C,08X,CCD3,12/28/23  6:35:23 AM,1703745481000,8,2,1
1915843,LOP231228000223,344 13TH ST,13TH ST,945A,AMBULANCE REQUESTED,1703745599000,"[-122.2690715, 37.8027029]",6050592,2119573,C,03X,CCD2,12/28/23  6:39:59 AM,1703745611000,3,1,1
1915844,LOP231228000225,634 15TH ST,15TH ST,5150,MENTALLY ILL,1703745832000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,12/28/23  6:43:52 AM,1703751140000,4,1,1
1915845,LOP231228000226,2096 MOUNTAIN BLVD,MOUNTAIN BLVD,243E,BATTERY ON CO-HABITA,1703745872000,"[-122.2095904, 37.8252632]",6067924,2127467,C,13Z,CCD4,12/28/23  6:44:32 AM,1703759684000,13,2,1
1915846,LOP231228000228,6500 BROADWAY TER,BROADWAY TER,602L,TRESPASS:,1703746146000,"[-122.2260528, 37.8423831]",6063285,2133787,C,13X,CCD1,12/28/23  6:49:06 AM,1703751075000,13,2,1
1915847,LOP231228000229,377 SANTA CLARA AV,SANTA CLARA AV,10851,STOLEN VEHICLE,1703746338000,"[-122.2484397, 37.813616]",6056626,2123434,C,14Y,CCD2,12/28/23  6:52:18 AM,1703751043000,14,2,2
1915848,LOP231228000230,377 SANTA CLARA AV,SANTA CLARA AV,10851,STOLEN VEHICLE,1703746405000,"[-122.2484397, 37.813616]",6056626,2123434,C,14Y,CCD2,12/28/23  6:53:25 AM,1703760366000,14,2,2
1915849,LOP231228000231,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1703746665000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/28/23  6:57:45 AM,1703748556000,31,5,3
1915850,LOP231228000233,23RD AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,945,AMBULANCE FOLLOW UP,1703746736000,"[-122.2341168, 37.7851921]",6060571,2113009,C,20X,CCD5,12/28/23  6:58:56 AM,1703769296000,20,3,2
1915851,LOP231228000232,549 AILEEN ST,AILEEN ST,945A,AMBULANCE REQUESTED,1703746709000,"[-122.2632267, 37.8418637]",6052549,2133798,C,11X,CCD1,12/28/23  6:58:29 AM,1703746723000,11,2,1
1915852,LOP231228000234,455 7TH ST,7TH ST,RR,REPORT REVIEW,1703746842000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/28/23  7:00:42 AM,1703755540000,3,1,1
1915853,LOP231228000236,2107 LIVINGSTON ST,LIVINGSTON ST,933R,ALARM-RINGER,1703746870000,"[-122.240676, 37.7807884]",6058646,2111441,C,19X,CCD5,12/28/23  7:01:10 AM,1703747011000,19,3,2
1915854,LOP231228000235,666 37TH ST,37TH ST,10851,STOLEN VEHICLE,1703746864000,"[-122.2696372, 37.8262923]",6050591,2128164,C,06X,CCD1,12/28/23  7:01:04 AM,1703749433000,6,1,1
1915855,LOP231228000237,7804 INTERNATIONAL BLVD,INTERNATIONAL BLVD,943,FIGHT,1703747032000,"[-122.1834296, 37.7575222]",6075035,2102668,C,30X,CCD7,12/28/23  7:03:52 AM,1703794535000,30,5,3
1915856,LOP231228000238,2728 FRUITVALE AV,FRUITVALE AV,BTNFO,BEAT INFORMATION,1703747111000,"[-122.2198153, 37.7909968]",6064742,2115046,C,21Y,CCD5,12/28/23  7:05:11 AM,1703763837000,21,3,2
1915857,LOP231228000242,1390 66TH AV,66TH AV,933R,ALARM-RINGER,1703747211000,"[-122.1934125, 37.7619965]",6072179,2104349,C,26Y,CCD6,12/28/23  7:06:51 AM,1703754041000,26,4,3
1915858,LOP231228000241,291 SEQUOYAH VIEW DR,SEQUOYAH VIEW DR,945A,AMBULANCE REQUESTED,1703747173000,"[-122.1418012, 37.7591779]",6087078,2103057,C,35Y,CCD7,12/28/23  7:06:13 AM,1703747187000,35,5,3
1915859,LOP231228000243,1701 E 19TH ST,E 19TH ST,SECCK,SECURITY CHECK,1703747398000,"[-122.2399947, 37.7910001]",6058912,2115155,C,18X,CCD2,12/28/23  7:09:58 AM,1703750889000,18,3,2
1915860,LOP231228000244,3600 BEAUMONT AV,BEAUMONT AV,SECCK,SECURITY CHECK,1703747428000,"[-122.2282333, 37.8021575]",6062385,2119154,C,16Y,CCD5,12/28/23  7:10:28 AM,1703750889000,16,3,2
1915861,LOP231228000245,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,459AU,AUTO BURGLARY,1703747519000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,12/28/23  7:11:59 AM,1703748700000,31,5,3
1915862,LOP231228000246,1826 CHESTNUT ST,CHESTNUT ST,911C,911 HANG UP FROM CP,1703747561000,"[-122.2839248, 37.8122881]",6046368,2123144,C,05X,CCD3,12/28/23  7:12:41 AM,1703747758000,5,1,1
1915863,LOP231228000248,800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1703747597000,"[-122.2512871, 37.793566]",6055667,2116150,C,19X,CCD2,12/28/23  7:13:17 AM,1703755759000,19,3,2
1915864,LOP231228000250,2730 PERALTA ST,PERALTA ST,R10851,RECOVERED STOLEN VEH,1703747735000,"[-122.2864833, 37.8206272]",6045687,2126194,C,07X,CCD3,12/28/23  7:15:35 AM,1703789312000,7,1,1
1915865,LOP231228000251,1833 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1703747854000,"[-122.2457439, 37.7949777]",6057278,2116634,C,17X,CCD2,12/28/23  7:17:34 AM,1703747855000,17,3,2
1915866,LOP231228000252,92ND AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,901,VEHICLE COLLISION/PR,1703747928000,"[-122.1847134, 37.7433441]",6074571,2097513,C,33X,CCD7,12/28/23  7:18:48 AM,1703757689000,33,5,3
1915867,LOP231228000253,3200 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1703747989000,"[-122.247825, 37.811771]",6056791,2122759,C,14Y,CCD2,12/28/23  7:19:49 AM,1703749043000,14,2,2
1915868,LOP231228000254,1757 26TH AV,26TH AV,911N,POLICE RELATED MATTE,1703748031000,"[-122.2290444, 37.784514]",6062032,2112735,C,20X,CCD5,12/28/23  7:20:31 AM,1703748031000,20,3,2
1915869,LOP231228000256,585 8TH ST,8TH ST,945A,AMBULANCE REQUESTED,1703748170000,"[-122.2770412, 37.8014212]",6048281,2119150,C,03Y,CCD3,12/28/23  7:22:50 AM,1703748170000,3,1,1
1915870,LOP231228000260,7700 GREENLY DR,GREENLY DR,929,FIRE,1703748325000,"[-122.1621124, 37.7716602]",6081288,2107705,C,30Y,CCD6,12/28/23  7:25:25 AM,1703748344000,30,5,3
1915871,LOP231228000262,1515 MARKET ST,MARKET ST,273_6,VIOLATION OF COURT O,1703748377000,"[-122.2806439, 37.8090277]",6047293,2121939,C,05X,CCD3,12/28/23  7:26:17 AM,1703758009000,5,1,1
1915872,LOP231228000261,700 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1703748372000,"[-122.2530711, 37.7936247]",6055152,2116181,C,19X,CCD2,12/28/23  7:26:12 AM,1703751700000,19,3,2
1915873,LOP231228000263,1389 JEFFERSON ST,JEFFERSON ST,459AU,AUTO BURGLARY,1703748610000,"[-122.2749135, 37.8056751]",6048925,2120687,C,03Y,CCD3,12/28/23  7:30:10 AM,1703748614000,3,1,1
1915874,LOP231228000265,1938 36TH AV,36TH AV,SMOKE,SMOKE,1703748699000,"[-122.2180784, 37.7811501]",6065178,2111452,C,24X,CCD5,12/28/23  7:31:39 AM,1703748734000,24,4,2
1915875,LOP231228000264,7817 GREENLY DR,GREENLY DR,928,EXPLOSION,1703748680000,"[-122.1600759, 37.7703375]",6081868,2107213,C,30Y,CCD6,12/28/23  7:31:20 AM,1703748680000,30,5,3
1915876,LOP231228000266,2900 BROADWAY,BROADWAY,970B,AUTO BLOCKING DRIVEW,1703748737000,"[-122.2629267, 37.8174272]",6052468,2124900,C,08X,CCD3,12/28/23  7:32:17 AM,1703753168000,8,2,1
1915877,LOP231228000267,1255 77TH AV,77TH AV,945A,AMBULANCE REQUESTED,1703748791000,"[-122.1861565, 37.7564834]",6074240,2102304,C,26Y,CCD7,12/28/23  7:33:11 AM,1703748792000,26,4,3
1915878,LOP231228000268,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1703748886000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/28/23  7:34:46 AM,1703749669000,31,5,3
1915879,LOP231228000269,2651 73RD AV,73RD AV,929,FIRE,1703749085000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/28/23  7:38:05 AM,1703749511000,30,5,3
1915880,LOP231228000271,8TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1703749199000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,12/28/23  7:39:59 AM,1703752675000,2,1,1
1915881,LOP231228000273,1800 WEST ST,WEST ST,484LP,STOLEN LICENSE PLATE,1703749498000,"[-122.2777719, 37.8102495]",6048131,2122368,C,05X,CCD3,12/28/23  7:44:58 AM,1703750134000,5,1,1
1915882,LOP231228000275,5365 FLEMING AV,FLEMING AV,970B,AUTO BLOCKING DRIVEW,1703749553000,"[-122.1930579, 37.7761943]",6072375,2109516,C,28X,CCD6,12/28/23  7:45:53 AM,1703749559000,28,4,3
1915883,LOP231228000276,3039 E 16TH ST,E 16TH ST,10851,STOLEN VEHICLE,1703749558000,"[-122.2249861, 37.7798077]",6063173,2111000,C,20X,CCD5,12/28/23  7:45:58 AM,1703749558000,20,3,2
1915884,LOP231228000274,2332 FRUITVALE AV,FRUITVALE AV,459,BURGLARY,1703749549000,"[-122.2218168, 37.7859602]",6064130,2113223,C,21Y,CCD5,12/28/23  7:45:49 AM,1703752342000,21,3,2
1915885,LOP231228000277,1724 6TH AV,6TH AV,459AU,AUTO BURGLARY,1703749670000,"[-122.2499725, 37.7971207]",6056071,2117437,C,17X,CCD2,12/28/23  7:47:50 AM,1703749851000,17,3,2
1915886,LOP231228000280,CALAVARAS AV&MOUNTAIN BLVD,AV&MOUNTAIN BLVD,968,DEAD ANIMAL PICK UP,1703749943000,"[-122.178741, 37.7844389]",6076566,2112443,C,25X,CCD4,12/28/23  7:52:23 AM,1703750330000,25,4,2
1915887,LOP231228000281,3098 E 10TH ST,E 10TH ST,933R,ALARM-RINGER,1703750075000,"[-122.2320468, 37.7762762]",6061109,2109752,C,20X,CCD5,12/28/23  7:54:35 AM,1703750136000,20,3,2
1915888,LOP231228000284,524 29TH AV,29TH AV,968,DEAD ANIMAL PICK UP,1703750269000,"[-122.2347308, 37.7735476]",6060315,2108773,C,20X,CCD5,12/28/23  7:57:49 AM,1703753392000,20,3,2
1915889,LOP231228000290,285 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1703750637000,"[-122.1984661, 37.7331868]",6070528,2093887,P,31X,CCD7,12/28/23  8:03:57 AM,1703750637000,31,5,3
1915890,LOP231228000288,219 9TH AV,9TH AV,243E,BATTERY ON CO-HABITA,1703750593000,"[-122.2560047, 37.7885736]",6054270,2114358,C,19X,CCD2,12/28/23  8:03:13 AM,1703754146000,19,3,2
1915891,LOP231228000289,2500 WOOD ST,WOOD ST,946,TOW REQUESTED,1703750632000,"[-122.2916936, 37.8208723]",6044184,2126312,C,07X,CCD3,12/28/23  8:03:52 AM,1703755598000,7,1,1
1915892,LOP231228000291,2780 26TH AV,26TH AV,ASSIST,ASSIST,1703750683000,"[-122.2217686, 37.7923911]",6064187,2115564,C,21X,CCD5,12/28/23  8:04:43 AM,1703750694000,21,3,2
1915893,LOP231228000287,634 15TH ST,15TH ST,CKVEH,CHECK VEHICLE,1703750549000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,12/28/23  8:02:29 AM,1703751102000,4,1,1
1915894,LOP231228000298,405 ASHTON AV,ASHTON AV,415,DISTURBING THE PEACE,1703751089000,"[-122.1865023, 37.7355973]",6074003,2094702,C,31Y,CCD7,12/28/23  8:11:29 AM,1703752637000,31,5,3
1915895,LOP231228000299,1031 E 24TH ST,E 24TH ST,945A,AMBULANCE REQUESTED,1703751108000,"[-122.2401386, 37.7984693]",6058921,2117875,C,17Y,CCD2,12/28/23  8:11:48 AM,1703751108000,17,3,2
1915896,LOP231228000301,2550 HUMBOLDT AV,HUMBOLDT AV,10851,STOLEN VEHICLE,1703751129000,"[-122.2117514, 37.7892353]",6067060,2114362,P,24Y,CCD4,12/28/23  8:12:09 AM,1703757747000,24,4,2
1915897,LOP231228000303,344 13TH ST,13TH ST,929,FIRE,1703751168000,"[-122.2690715, 37.8027029]",6050592,2119573,C,03X,CCD2,12/28/23  8:12:48 AM,1703751168000,3,1,1
1915898,LOP231228000304,3828 SEQUOYAH RD,SEQUOYAH RD,911C,911 HANG UP FROM CP,1703751211000,"[-122.1470287, 37.7610442]",6085579,2103763,P,35Y,CCD7,12/28/23  8:13:31 AM,1703751212000,35,5,3
1915899,LOP231228000305,W GRAND AV&VALLEY ST,GRAND AV&VALLEY ST,459AU,AUTO BURGLARY,1703751303000,"[-122.267859, 37.8116812]",6051004,2122835,C,04X,CCD3,12/28/23  8:15:03 AM,1703751517000,4,1,1
1915900,LOP231228000308,1448 HIGH ST,HIGH ST,211,ROBBERY,1703751473000,"[-122.2144817, 37.7725665]",6066160,2108308,C,27X,CCD5,12/28/23  8:17:53 AM,1703775974000,27,4,3
1915901,LOP231228000307,24TH ST&WOOD ST,ST&WOOD ST,R10851,RECOVERED STOLEN VEH,1703751469000,"[-122.2922467, 37.8202568]",6044020,2126091,C,07X,CCD3,12/28/23  8:17:49 AM,1703755222000,7,1,1
1915902,LOP231228000306,3828 SEQUOYAH RD,SEQUOYAH RD,10851,STOLEN VEHICLE,1703751442000,"[-122.1470287, 37.7610442]",6085579,2103763,C,35Y,CCD7,12/28/23  8:17:22 AM,1703780792000,35,5,3
1915903,LOP231228000309,2126 57TH AV,57TH AV,911C,911 HANG UP FROM CP,1703751478000,"[-122.1962895, 37.7698028]",6071399,2107206,C,27Y,CCD6,12/28/23  8:17:58 AM,1703752463000,27,4,3
1915904,LOP231228000311,7101 EDGEWATER DR,EDGEWATER DR,911H,911 HANG-UP,1703751545000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/28/23  8:19:05 AM,1703751549000,31,5,3
1915905,LOP231228000312,808 FRANKLIN ST,FRANKLIN ST,594,VANDALISM,1703751550000,"[-122.2724496, 37.7997735]",6049596,2118525,C,03X,CCD2,12/28/23  8:19:10 AM,1703790087000,3,1,1
1915906,LOP231228000314,2743 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1703751595000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,12/28/23  8:19:55 AM,1703751595000,7,1,1
1915907,LOP231228000315,1038 ADELINE ST,ADELINE ST,415F,415 FAMILY,1703751675000,"[-122.2870361, 37.8069122]",6045432,2121204,C,02X,CCD3,12/28/23  8:21:15 AM,1703756012000,2,1,1
1915908,LOP231228000316,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1703751727000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,12/28/23  8:22:07 AM,1703753857000,19,3,2
1915909,LOP231228000318,244 LAKESIDE DR,LAKESIDE DR,602L,TRESPASS:,1703751931000,"[-122.2628363, 37.8060403]",6052416,2120754,A,04X,CCD3,12/28/23  8:25:31 AM,1703751952000,4,1,1
1915910,LOP231228000321,2240 83RD AV,83RD AV,10851,STOLEN VEHICLE,1703752107000,"[-122.1690547, 37.7595313]",6079203,2103325,C,35X,CCD6,12/28/23  8:28:27 AM,1703752194000,35,5,3
1915911,LOP231228000323,725 MARKET ST,MARKET ST,945A,AMBULANCE REQUESTED,1703752177000,"[-122.2829792, 37.8029028]",6046576,2119722,C,02X,CCD3,12/28/23  8:29:37 AM,1703752178000,2,1,1
1915912,LOP231228000325,6506 MACARTHUR BLVD,MACARTHUR BLVD,415N,DISTURBANCE-NEIGHBOR,1703752202000,"[-122.1785367, 37.7731031]",6076551,2108315,C,29X,CCD6,12/28/23  8:30:02 AM,1703811612000,29,5,3
1915913,LOP231228000326,451 HEGENBERGER RD,HEGENBERGER RD,211,ROBBERY,1703752244000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,12/28/23  8:30:44 AM,1703760038000,31,5,3
1915914,LOP231228000327,393 JAYNE AV,JAYNE AV,WELCK,WELFARE CHECK -- CHE,1703752325000,"[-122.2535386, 37.8147379]",6055161,2123870,C,14X,CCD3,12/28/23  8:32:05 AM,1703761024000,14,2,2
1915915,LOP231228000328,5TH ST&OAK ST,ST&OAK ST,459AU,AUTO BURGLARY,1703752454000,"[-122.266763, 37.7948707]",6051205,2116709,C,03X,CCD3,12/28/23  8:34:14 AM,1703769397000,3,1,1
1915916,LOP231228000329,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1703752537000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/28/23  8:35:37 AM,1703752547000,31,5,3
1915917,LOP231228000330,787 22ND ST,22ND ST,945A,AMBULANCE REQUESTED,1703752716000,"[-122.2759803, 37.8126415]",6048665,2123229,C,05X,CCD3,12/28/23  8:38:36 AM,1703752716000,5,1,1
1915918,LOP231228000331,24TH ST&CHESTNUT ST,ST&CHESTNUT ST,SECCK,SECURITY CHECK,1703752722000,"[-122.2823188, 37.8169243]",6046864,2124823,C,07X,CCD3,12/28/23  8:38:42 AM,1703756297000,7,1,1
1915919,LOP231228000332,3315 72ND AV,72ND AV,R10851,RECOVERED STOLEN VEH,1703752740000,"[-122.173051, 37.7696816]",6078114,2107041,P,29X,CCD6,12/28/23  8:39:00 AM,1703828030000,29,5,3
1915920,LOP231228000334,7154 HOMEWOOD DR,HOMEWOOD DR,487,GRAND THEFT,1703752974000,"[-122.1960588, 37.8374454]",6071912,2131831,C,13Z,CCD4,12/28/23  8:42:54 AM,1703810819000,13,2,1
1915921,LOP231228000338,1223 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1703753115000,"[-122.2816993, 37.8257399]",6047104,2128029,C,07X,CCD3,12/28/23  8:45:15 AM,1703753115000,7,1,1
1915922,LOP231228000337,725 MARKET ST,MARKET ST,ASSIST,ASSIST,1703753089000,"[-122.2829792, 37.8029028]",6046576,2119722,A,02X,CCD3,12/28/23  8:44:49 AM,1703753461000,2,1,1
1915923,LOP231228000339,566 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1703753236000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,12/28/23  8:47:16 AM,1703811370000,31,5,3
1915924,LOP231228000341,620 EL PASEO DR,EL PASEO DR,INFO,BEAT INFORMATION,1703753270000,"[-122.1772336, 37.7307167]",6076651,2092877,C,31Z,CCD7,12/28/23  8:47:50 AM,1703753275000,31,5,3
1915925,LOP231228000340,3300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1703753269000,"[-122.2244785, 37.7770216]",6063301,2109983,C,23X,CCD5,12/28/23  8:47:49 AM,1703753273000,23,4,2
1915926,LOP231228000343,450 42ND ST,42ND ST,976,CAR STOP,1703753370000,"[-122.2613447, 37.8310145]",6053018,2129838,C,12X,CCD1,12/28/23  8:49:30 AM,1703756497000,12,2,1
1915927,LOP231228000345,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1703753523000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/28/23  8:52:03 AM,1703753523000,31,5,3
1915928,LOP231228000344,378 EMBARCADERO WEST,EMBARCADERO WEST,WELCK,WELFARE CHECK -- CHE,1703753515000,"[-122.2749699, 37.7947117]",6048833,2116696,C,01X,CCD3,12/28/23  8:51:55 AM,1703764530000,1,1,1
1915929,LOP231228000346,1514 ALICE ST,ALICE ST,911H,911 HANG-UP,1703753572000,"[-122.2657316, 37.8034617]",6051562,2119831,C,04X,CCD3,12/28/23  8:52:52 AM,1703757145000,4,1,1
1915930,LOP231228000347,3951 LYMAN RD,LYMAN RD,484,THEFT,1703753603000,"[-122.2133198, 37.8068057]",6066724,2120767,C,22X,CCD4,12/28/23  8:53:23 AM,1703754433000,22,3,2
1915931,LOP231228000348,615 HIGH ST,HIGH ST,R10851,RECOVERED STOLEN VEH,1703753746000,"[-122.2213616, 37.7675138]",6064138,2106505,C,23X,CCD5,12/28/23  8:55:46 AM,1703760904000,23,4,2
1915932,LOP231228000349,COLLEGE AV&LAWTON AV,AV&LAWTON AV,SECCK,SECURITY CHECK,1703753776000,"[-122.2516015, 37.8424049]",6055909,2133932,C,12Y,CCD1,12/28/23  8:56:16 AM,1703755585000,12,2,1
1915933,LOP231228000350,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1703753788000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/28/23  8:56:28 AM,1703754349000,31,5,3
1915934,LOP231228000351,1356 103RD AV,103RD AV,955F,INJURIED ANIMAL,1703753825000,"[-122.1684941, 37.7399601]",6079238,2096197,C,32X,CCD7,12/28/23  8:57:05 AM,1703762707000,32,5,3
1915935,LOP231228000353,700 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1703753894000,"[-122.2530711, 37.7936247]",6055152,2116181,C,19X,CCD2,12/28/23  8:58:14 AM,1703758638000,19,3,2
1915936,LOP231228000354,55TH ST&MARKET ST,ST&MARKET ST,20002,HIT & RUN (PROPERTY,1703753975000,"[-122.2739191, 37.8392561]",6049444,2132907,C,10Y,CCD1,12/28/23  8:59:35 AM,1703754087000,10,2,1
1915937,LOP231228000355,1919 MARKET ST,MARKET ST,10851,STOLEN VEHICLE,1703754004000,"[-122.2795991, 37.8120925]",6047616,2123049,C,05X,CCD3,12/28/23  9:00:04 AM,1703766895000,5,1,1
1915938,LOP231228000356,1200 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1703754122000,"[-122.2506366, 37.7879969]",6055817,2114119,C,19X,CCD2,12/28/23  9:02:02 AM,1703755293000,19,3,2
1915939,LOP231228000358,2346 HUGHES AV,HUGHES AV,415F,415 FAMILY,1703754174000,"[-122.2209265, 37.785476]",6064384,2113042,C,21Y,CCD5,12/28/23  9:02:54 AM,1703757935000,21,3,2
1915940,LOP231228000359,1900 BROADWAY,BROADWAY,911N,POLICE RELATED MATTE,1703754331000,"[-122.2689571, 37.8077808]",6050660,2121421,C,04X,CCD3,12/28/23  9:05:31 AM,1703754331000,4,1,1
1915941,LOP231228000361,4150 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1703754381000,"[-122.2603192, 37.8302662]",6053309,2129560,C,12X,CCD1,12/28/23  9:06:21 AM,1703754381000,12,2,1
1915942,LOP231228000365,92ND AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,901,VEHICLE COLLISION/PR,1703754456000,"[-122.1847134, 37.7433441]",6074571,2097513,C,33X,CCD7,12/28/23  9:07:36 AM,1703754599000,33,5,3
