OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1685692,LOP230122000224,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1674371317000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/22/23  7:08:37 AM,1674372739000,31,5,3
1685693,LOP230122000223,1731 9TH ST,9TH ST,933R,ALARM-RINGER,1674371301000,"[-122.3003363, 37.8092946]",6041607,2122145,C,02Y,CCD3,01/22/23  7:08:21 AM,1674375188000,2,1,1
1685694,LOP230122000226,82ND AV&NEY AV,AV&NEY AV,INFO,BEAT INFORMATION,1674371515000,"[-122.1635845, 37.7633799]",6080809,2104698,C,30Y,CCD6,01/22/23  7:11:55 AM,1674371518000,30,5,3
1685695,LOP230122000225,8820 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1674371494000,"[-122.1753175, 37.7509658]",6077337,2100239,C,34X,CCD7,01/22/23  7:11:34 AM,1674371502000,34,5,3
1685696,LOP230122000220,14TH ST&JACKSON ST,ST&JACKSON ST,10851,STOLEN VEHICLE,1674371117000,"[-122.2652536, 37.8019965]",6051690,2119295,C,03X,CCD2,01/22/23  7:05:17 AM,1674373123000,3,1,1
1685697,LOP230122000227,671 VERNON ST,VERNON ST,912,SUSPICIOUS PERSON,1674371622000,"[-122.2481896, 37.82005]",6056742,2125775,C,14Y,CCD2,01/22/23  7:13:42 AM,1674373536000,14,2,2
1685698,LOP230122000230,3312 BROOKDALE AV,BROOKDALE AV,INFO,BEAT INFORMATION,1674371755000,"[-122.2115578, 37.7902929]",6067123,2114746,C,24Y,CCD4,01/22/23  7:15:55 AM,1674371757000,24,4,2
1685699,LOP230122000229,3351 RICHMOND BLVD,RICHMOND BLVD,10851,STOLEN VEHICLE,1674371751000,"[-122.2593819, 37.8202379]",6053511,2125904,C,08X,CCD3,01/22/23  7:15:51 AM,1674380671000,8,2,1
1685700,LOP230122000228,82ND AV&NEY AV,AV&NEY AV,242,BATTERY,1674371727000,"[-122.2058905, 37.7878315]",6068744,2113820,C,24Y,,01/22/23  7:15:27 AM,1674447425000,24,4,2
1685701,LOP230122000232,715 PERALTA ST,PERALTA ST,911N,POLICE RELATED MATTE,1674372274000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,01/22/23  7:24:34 AM,1674372289000,2,1,1
1685702,LOP230122000233,2220 10TH AV,10TH AV,10851,STOLEN VEHICLE,1674372397000,"[-122.2420533, 37.797455]",6058361,2117516,C,17Y,CCD2,01/22/23  7:26:37 AM,1674380472000,17,3,2
1685703,LOP230122000234,10440 MACARTHUR BLVD,MACARTHUR BLVD,242,BATTERY,1674372432000,"[-122.1530666, 37.7436467]",6083722,2097460,C,32Y,CCD7,01/22/23  7:27:12 AM,1674372433000,32,5,3
1685704,LOP230121001066,926 72ND AV,72ND AV,451,ARSON,1674342494000,"[-122.1943585, 37.7553851]",6071862,2101947,C,26Y,CCD7,01/21/23 11:08:14 PM,1674373848000,26,4,3
1685705,LOP230122000235,1450 E 31ST ST,E 31ST ST,459,BURGLARY,1674372849000,"[-122.2303752, 37.7991459]",6061746,2118069,C,17Y,CCD2,01/22/23  7:34:09 AM,1674383712000,17,3,2
1685706,LOP230122000236,1038 E 21ST ST,E 21ST ST,911N,POLICE RELATED MATTE,1674372852000,"[-122.2429485, 37.796365]",6058095,2117124,C,17X,CCD2,01/22/23  7:34:12 AM,1674372857000,17,3,2
1685707,LOP230122000237,1 CAMISA CIR,CAMISA CIR,415C,415 UNKNOWN,1674372891000,"[-122.1424116, 37.7579938]",6086894,2102629,C,35Y,CCD7,01/22/23  7:34:51 AM,1674375358000,35,5,3
1685708,LOP230122000238,16TH ST&POPLAR ST,ST&POPLAR ST,R10851,RECOVERED STOLEN VEH,1674372956000,"[-122.2887423, 37.8117756]",6044973,2122984,C,05X,CCD3,01/22/23  7:35:56 AM,1674376533000,5,1,1
1685709,LOP230122000239,9690 MOUNTAIN BLVD,MOUNTAIN BLVD,459AU,AUTO BURGLARY,1674373029000,"[-122.1501613, 37.7533177]",6084624,2100966,P,35Y,CCD7,01/22/23  7:37:09 AM,1674373052000,35,5,3
1685710,LOP230122000240,2525 TELEGRAPH AV,TELEGRAPH AV,10851,STOLEN VEHICLE,1674373189000,"[-122.2684149, 37.8145241]",6050863,2123873,C,08X,CCD3,01/22/23  7:39:49 AM,1674377428000,8,2,1
1685711,LOP230122000241,6130 COLBY ST,COLBY ST,10851,STOLEN VEHICLE,1674373272000,"[-122.256541, 37.8481245]",6054522,2136041,C,12Y,CCD1,01/22/23  7:41:12 AM,1674382160000,12,2,1
1685712,LOP230122000242,600 WILLIAM ST,WILLIAM ST,EVAL,EVALUATION,1674373565000,"[-122.271438, 37.8093147]",6049954,2121993,C,04X,CCD3,01/22/23  7:46:05 AM,1674383759000,4,1,1
1685713,LOP230122000243,1720 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1674373819000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,01/22/23  7:50:19 AM,1674373819000,16,3,2
1685714,LOP230122000244,1703 64TH AV,64TH AV,5150,MENTALLY ILL,1674374134000,"[-122.1944575, 37.7639757]",6071890,2105075,C,27Y,CCD6,01/22/23  7:55:34 AM,1674380471000,27,4,3
1685715,LOP230122000246,2821 38TH AV,38TH AV,WELCK,WELFARE CHECK -- CHE,1674374291000,"[-122.2049038, 37.7866097]",6069021,2113370,C,24Y,CCD4,01/22/23  7:58:11 AM,1674379319000,24,4,2
1685716,LOP230122000245,10100 MACARTHUR BLVD,MACARTHUR BLVD,INFO,BEAT INFORMATION,1674374281000,"[-122.1555445, 37.7455676]",6083018,2098172,C,32Y,CCD7,01/22/23  7:58:01 AM,1674374283000,32,5,3
1685717,LOP230122000247,2407 99TH AV,99TH AV,970B,AUTO BLOCKING DRIVEW,1674374405000,"[-122.1579899, 37.7467968]",6082319,2098632,C,32Y,CCD7,01/22/23  8:00:05 AM,1674448494000,32,5,3
1685718,LOP230122000248,455 7TH ST,7TH ST,FUEL,FUEL VEHICLE,1674374544000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/22/23  8:02:24 AM,1674375609000,3,1,1
1685719,LOP230122000249,8451 SAN LEANDRO ST,SAN LEANDRO ST,415C,415 UNKNOWN,1674374640000,"[-122.1894579, 37.7472426]",6073225,2098957,C,31Y,CCD7,01/22/23  8:04:00 AM,1674375477000,31,5,3
1685720,LOP230122000250,755 19TH ST,19TH ST,MP,MISSING PERSON,1674374885000,"[-122.2764607, 37.8104368]",6048511,2122429,C,05X,CCD3,01/22/23  8:08:05 AM,1674381273000,5,1,1
1685721,LOP230122000252,1800 98TH AV,98TH AV,415SS,415 SHOT SPOTTER GUN,1674375330000,"[-122.1661094, 37.7463719]",6079969,2098519,C,32X,CCD7,01/22/23  8:15:30 AM,1674403339000,32,5,3
1685722,LOP230122000255,3138 BONA ST,BONA ST,594,VANDALISM,1674375456000,"[-122.2163742, 37.7914205]",6065739,2115182,C,21Y,CCD5,01/22/23  8:17:36 AM,1674375456000,21,3,2
1685723,LOP230122000254,9411 B ST,B ST,R10851,RECOVERED STOLEN VEH,1674375434000,"[-122.1760101, 37.7454761]",6077101,2098244,C,33X,CCD7,01/22/23  8:17:14 AM,1674386848000,33,5,3
1685724,LOP230122000256,976 76TH AV,76TH AV,415N,DISTURBANCE-NEIGHBOR,1674375476000,"[-122.1913383, 37.7538656]",6072725,2101378,C,26Y,CCD7,01/22/23  8:17:56 AM,1674429662000,26,4,3
1685725,LOP230122000257,455 7TH ST,7TH ST,459,BURGLARY,1674375492000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/22/23  8:18:12 AM,1674375509000,3,1,1
1685726,LOP230122000259,EB I580&WB S24,I580&WB S24,23103,RECKLESS DRIVING,1674376119000,"[-122.2685884, 37.8242754]",6050880,2127424,C,08X,CCD3,01/22/23  8:28:39 AM,1674376119000,8,2,1
1685727,LOP230122000260,715 PERALTA ST,PERALTA ST,415,DISTURBING THE PEACE,1674376360000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,01/22/23  8:32:40 AM,1674376360000,2,1,1
1685728,LOP230122000261,1809 14TH AV,14TH AV,933R,ALARM-RINGER,1674376385000,"[-122.2426683, 37.7920951]",6058147,2115568,C,17X,CCD2,01/22/23  8:33:05 AM,1674377595000,17,3,2
1685729,LOP230122000264,27TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1674376723000,"[-122.2641413, 37.8156483]",6052105,2124259,C,08X,CCD3,01/22/23  8:38:43 AM,1674376824000,8,2,1
1685730,LOP230122000265,2729 78TH AV,78TH AV,415SS,415 SHOT SPOTTER GUN,1674376739000,"[-122.1700121, 37.7657996]",6078967,2105612,C,30Y,CCD6,01/22/23  8:38:59 AM,1674379058000,30,5,3
1685731,LOP230122000267,3485 TELEGRAPH AV,TELEGRAPH AV,WELCK,WELFARE CHECK -- CHE,1674376810000,"[-122.2661715, 37.8231195]",6051570,2126990,C,08X,CCD3,01/22/23  8:40:10 AM,1674376810000,8,2,1
1685732,LOP230122000268,2701 64TH AV,64TH AV,487,GRAND THEFT,1674376869000,"[-122.1852432, 37.770365]",6074595,2107353,A,29X,CCD6,01/22/23  8:41:09 AM,1674442162000,29,5,3
1685733,LOP230122000269,4100 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1674376925000,"[-122.2523933, 37.8263574]",6055571,2128094,C,09X,CCD1,01/22/23  8:42:05 AM,1674378035000,9,2,1
1685734,LOP230122000270,219 9TH AV,9TH AV,415E,LOUD MUSIC,1674376963000,"[-122.2560047, 37.7885736]",6054270,2114358,C,19X,CCD2,01/22/23  8:42:43 AM,1674383623000,19,3,2
1685735,LOP230122000271,6137 LA SALLE AV,LA SALLE AV,647,DISORDERLY CONDUCT,1674376994000,"[-122.2101458, 37.8263731]",6067771,2127874,A,13Z,CCD4,01/22/23  8:43:14 AM,1674377525000,13,2,1
1685736,LOP230122000272,3232 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1674377116000,"[-122.2220449, 37.7835561]",6064048,2112349,C,21Y,CCD5,01/22/23  8:45:16 AM,1674378753000,21,3,2
1685737,LOP230122000273,3918 OPAL ST,OPAL ST,970B,AUTO BLOCKING DRIVEW,1674377357000,"[-122.2589098, 37.8274965]",6053697,2128544,C,08X,CCD1,01/22/23  8:49:17 AM,1674379563000,8,2,1
1685738,LOP230122000274,5310 MASONIC AV,MASONIC AV,INFO,BEAT INFORMATION,1674377390000,"[-122.2246103, 37.8353093]",6063654,2131204,C,13X,CCD1,01/22/23  8:49:50 AM,1674377393000,13,2,1
1685739,LOP230122000277,3101 E 7TH ST,E 7TH ST,R10851,RECOVERED STOLEN VEH,1674377623000,"[-122.229319, 37.7726739]",6061873,2108426,P,20X,CCD5,01/22/23  8:53:43 AM,1674377649000,20,3,2
1685740,LOP230122000278,1127 E 23RD ST,E 23RD ST,487,GRAND THEFT,1674377635000,"[-122.2402623, 37.7971023]",6058876,2117378,C,17Y,CCD2,01/22/23  8:53:55 AM,1674402642000,17,3,2
1685741,LOP230122000279,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1674377695000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,01/22/23  8:54:55 AM,1674377696000,21,3,2
1685742,LOP230122000280,2056 64TH AV,64TH AV,242,BATTERY,1674377738000,"[-122.1920311, 37.7654526]",6072601,2105600,C,27Y,CCD6,01/22/23  8:55:38 AM,1674427807000,27,4,3
1685743,LOP230122000281,LAKE PARK AV&LAKESHORE AV,PARK AV&LAKESHORE AV,415,DISTURBING THE PEACE,1674377865000,"[-122.2462163, 37.8100589]",6057244,2122127,C,14Y,CCD2,01/22/23  8:57:45 AM,1674382580000,14,2,2
1685744,LOP230122000284,1530 FRUITVALE AV,FRUITVALE AV,5150,MENTALLY ILL,1674378034000,"[-122.2249029, 37.7796496]",6063196,2110942,C,23X,CCD5,01/22/23  9:00:34 AM,1674389498000,23,4,2
1685745,LOP230122000282,1654 80TH AV,80TH AV,20002,HIT & RUN (PROPERTY,1674377986000,"[-122.1776525, 37.7586209]",6076712,2103038,C,30X,CCD6,01/22/23  8:59:46 AM,1674377987000,30,5,3
1685746,LOP230122000285,1700 WEBSTER ST,WEBSTER ST,415CU,DISTURBANCE-CUSTOMER,1674378170000,"[-122.2672737, 37.8057102]",6051132,2120658,C,04X,CCD3,01/22/23  9:02:50 AM,1674379848000,4,1,1
1685747,LOP230122000286,1134 E 28TH ST,E 28TH ST,415SS,415 SHOT SPOTTER GUN,1674378199000,"[-122.2364251, 37.7998398]",6060003,2118354,C,17Y,CCD2,01/22/23  9:03:19 AM,1674379915000,17,3,2
1685748,LOP230122000216,8TH ST&ALICE ST,ST&ALICE ST,SPEC,SPECIAL ASSIGNMENT,1674370765000,"[-122.269009, 37.7983337]",6050580,2117982,C,03X,CCD2,01/22/23  6:59:25 AM,1674397009000,3,1,1
1685749,LOP230122000287,2424 E 16TH ST,E 16TH ST,10852,VEHICLE TAMPERING,1674378394000,"[-122.2324758, 37.7839884]",6061037,2112562,C,20X,CCD5,01/22/23  9:06:34 AM,1674378494000,20,3,2
1685750,LOP230122000288,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1674378474000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/22/23  9:07:54 AM,1674379609000,31,5,3
1685751,LOP230122000289,5055 TELEGRAPH AV,TELEGRAPH AV,415D,DISTURBANCE-DRINKERS,1674378737000,"[-122.262468, 37.8368979]",6052734,2131986,C,12X,CCD1,01/22/23  9:12:17 AM,1674381624000,12,2,1
1685752,LOP230122000290,7100 ARTHUR ST,ARTHUR ST,10851,STOLEN VEHICLE,1674378877000,"[-122.1813229, 37.7647186]",6075691,2105277,C,30X,CCD6,01/22/23  9:14:37 AM,1674411500000,30,5,3
1685753,LOP230122000291,1 JACK LONDON SQ,JACK LONDON SQ,459AU,AUTO BURGLARY,1674378908000,"[-122.2698634, 37.7924976]",6050293,2115862,C,01X,CCD3,01/22/23  9:15:08 AM,1674378909000,1,1,1
1685754,LOP230122000263,1200 LAKESHORE AV,LAKESHORE AV,SPEC,SPECIAL ASSIGNMENT,1674376651000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,01/22/23  8:37:31 AM,1674402413000,19,3,2
1685755,LOP230122000293,710 73RD AV,73RD AV,242,BATTERY,1674378955000,"[-122.1968859, 37.7528931]",6071115,2101053,C,31X,CCD7,01/22/23  9:15:55 AM,1674381873000,31,5,3
1685756,LOP230122000292,5825 TRASK ST,TRASK ST,R10851,RECOVERED STOLEN VEH,1674378948000,"[-122.1933099, 37.7704004]",6072264,2107408,A,27Y,CCD6,01/22/23  9:15:48 AM,1674463017000,27,4,3
1685757,LOP230122000294,5318 PRINCETON ST,PRINCETON ST,933R,ALARM-RINGER,1674378986000,"[-122.2028115, 37.770986]",6069522,2107671,C,27Y,CCD6,01/22/23  9:16:26 AM,1674403583000,27,4,3
1685758,LOP230122000295,6528 INTERNATIONAL BLVD,INTERNATIONAL BLVD,918,PERSON SCREAMING,1674379037000,"[-122.1944226, 37.7627484]",6071892,2104628,C,27Y,CCD6,01/22/23  9:17:17 AM,1674381040000,27,4,3
1685759,LOP230122000296,5033 PIERPOINT AV,PIERPOINT AV,BTNFO,BEAT INFORMATION,1674379079000,"[-122.1965486, 37.8117506]",6071601,2122479,C,22X,CCD4,01/22/23  9:17:59 AM,1674384661000,22,3,2
1685760,LOP230122000297,2555 FOOTHILL BLVD,FOOTHILL BLVD,415TH,415 THREATS,1674379095000,"[-122.2299492, 37.7845776]",6061771,2112763,C,20X,CCD5,01/22/23  9:18:15 AM,1674404584000,20,3,2
1685761,LOP230122000298,4048 LAGUNA AV,LAGUNA AV,BTNFO,BEAT INFORMATION,1674379206000,"[-122.2063202, 37.8035177]",6068724,2119533,C,22X,CCD4,01/22/23  9:20:06 AM,1674384642000,22,3,2
1685762,LOP230122000299,75TH AV&HAWLEY ST,AV&HAWLEY ST,955,ANIMAL-STRAYING,1674379235000,"[-122.1932651, 37.7535577]",6072166,2101276,C,26Y,CCD7,01/22/23  9:20:35 AM,1674383305000,26,4,3
1685763,LOP230122000303,33RD ST&WEST ST,ST&WEST ST,921,CAR PROWLER OR CLOUT,1674379379000,"[-122.2727479, 37.8232873]",6049672,2127087,C,06X,CCD3,01/22/23  9:22:59 AM,1674379712000,6,1,1
1685764,LOP230122000302,900 MARKET ST,MARKET ST,415,DISTURBING THE PEACE,1674379354000,"[-122.2825509, 37.8036646]",6046705,2119997,C,02X,CCD3,01/22/23  9:22:34 AM,1674384752000,2,1,1
1685765,LOP230122000304,375 40TH ST,40TH ST,459,BURGLARY,1674379419000,"[-122.2587636, 37.8281936]",6053744,2128797,C,08X,CCD1,01/22/23  9:23:39 AM,1674384604000,8,2,1
1685766,LOP230122000305,700 FILBERT ST,FILBERT ST,SECCK,SECURITY CHECK,1674379476000,"[-122.2849417, 37.8031752]",6046011,2119832,C,02X,CCD3,01/22/23  9:24:36 AM,1674380272000,2,1,1
1685767,LOP230122000306,1535 16TH AV,16TH AV,955,ANIMAL-STRAYING,1674379544000,"[-122.2431888, 37.7894972]",6057979,2114625,C,19X,CCD2,01/22/23  9:25:44 AM,1674391126000,19,3,2
1685768,LOP230122000307,3527 WILLIS CT,WILLIS CT,10851,STOLEN VEHICLE,1674379654000,"[-122.1921797, 37.7984064]",6072775,2117598,C,25X,CCD4,01/22/23  9:27:34 AM,1674380857000,25,4,2
1685769,LOP230122000308,826 33RD ST,33RD ST,949,SUSPICIOUS VEHICLE,1674379763000,"[-122.273505, 37.8235231]",6049455,2127177,C,06X,CCD3,01/22/23  9:29:23 AM,1674379908000,6,1,1
1685770,LOP230122000309,4127 LAKESHORE AV,LAKESHORE AV,10851,STOLEN VEHICLE,1674379833000,"[-122.2346936, 37.8161098]",6060613,2124268,C,14Y,CCD2,01/22/23  9:30:33 AM,1674385831000,14,2,2
1685771,LOP230122000310,10708 PRINCE ROYAL ST,PRINCE ROYAL ST,10851,STOLEN VEHICLE,1674379866000,"[-122.162651, 37.7391417]",6080922,2095869,C,32X,CCD7,01/22/23  9:31:06 AM,1674434051000,32,5,3
1685772,LOP230122000312,259 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1674379903000,"[-122.2521758, 37.8156784]",6055561,2124205,C,14X,CCD3,01/22/23  9:31:43 AM,1674396389000,14,2,2
1685773,LOP230122000311,470 27TH ST,27TH ST,SECCK,SECURITY CHECK,1674379876000,"[-122.2672316, 37.8160113]",6051215,2124408,C,08X,CCD3,01/22/23  9:31:16 AM,1674386455000,8,2,1
1685774,LOP230122000313,5398 BELGRAVE PL,BELGRAVE PL,945A,AMBULANCE REQUESTED,1674379975000,"[-122.2478297, 37.8385879]",6056972,2132522,C,13X,CCD1,01/22/23  9:32:55 AM,1674379975000,13,2,1
1685775,LOP230122000314,4440 MOUNTAIN VIEW AV,MOUNTAIN VIEW AV,921,CAR PROWLER OR CLOUT,1674380009000,"[-122.1743574, 37.7852675]",6077838,2112722,C,25X,CCD6,01/22/23  9:33:29 AM,1674396784000,25,4,2
1685776,LOP230122000316,1378 63RD AV,63RD AV,BTNFO,BEAT INFORMATION,1674380088000,"[-122.1977565, 37.7626812]",6070928,2104621,C,26Y,CCD6,01/22/23  9:34:48 AM,1674427043000,26,4,3
1685777,LOP230122000317,3005 ASHBROOK CT,ASHBROOK CT,415SS,415 SHOT SPOTTER GUN,1674380331000,"[-122.2226756, 37.7865766]",6063886,2113452,C,21Y,CCD5,01/22/23  9:38:51 AM,1674382921000,21,3,2
1685778,LOP230122000319,6003 AVENAL AV,AVENAL AV,459,BURGLARY,1674380398000,"[-122.1915556, 37.7696401]",6072766,2107122,P,27Y,CCD6,01/22/23  9:39:58 AM,1674380410000,27,4,3
1685779,LOP230122000320,35TH AV&E 9TH ST,AV&E 9TH ST,CODE7,SUBJECT ARMED WITH W,1674380437000,"[-122.2254725, 37.7725902]",6062984,2108375,C,23X,CCD5,01/22/23  9:40:37 AM,1674383664000,23,4,2
1685780,LOP230122000322,455 7TH ST,7TH ST,459,BURGLARY,1674380765000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/22/23  9:46:05 AM,1674380807000,3,1,1
1685781,LOP230122000323,5345 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1674380849000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,01/22/23  9:47:29 AM,1674380849000,27,4,3
1685782,LOP230122000324,EB I580&PARK BLVD,I580&PARK BLVD,23103,RECKLESS DRIVING,1674381203000,"[-122.2335295, 37.8042168]",6060869,2119932,C,17Y,CCD5,01/22/23  9:53:23 AM,1674381203000,17,3,2
1685783,LOP230122000326,2881 BUTTERS DR,BUTTERS DR,MSDIAL,MISDIAL,1674381292000,"[-122.1894125, 37.8082328]",6073639,2121161,C,22Y,CCD4,01/22/23  9:54:52 AM,1674381293000,22,3,2
1685784,LOP230122000327,890 54TH ST,54TH ST,970B,AUTO BLOCKING DRIVEW,1674381337000,"[-122.2733669, 37.8384705]",6049598,2132618,C,10Y,CCD1,01/22/23  9:55:37 AM,1674382892000,10,2,1
1685785,LOP230122000262,10TH ST&CLAY ST,ST&CLAY ST,SECCK,SECURITY CHECK,1674376524000,"[-122.2753296, 37.8025182]",6048783,2119540,C,03Y,CCD3,01/22/23  8:35:24 AM,1674381464000,3,1,1
1685786,LOP230122000328,5051 COLISEUM WY,COLISEUM WY,R10851,RECOVERED STOLEN VEH,1674381516000,"[-122.2138312, 37.763572]",6066288,2105030,C,26X,CCD6,01/22/23  9:58:36 AM,1674407980000,26,4,3
1685787,LOP230122000329,440 ROSSMOOR AV,ROSSMOOR AV,484LP,STOLEN LICENSE PLATE,1674381605000,"[-122.187223, 37.7351969]",6073792,2094560,C,31Y,CCD7,01/22/23 10:00:05 AM,1674452317000,31,5,3
1685788,LOP230122000330,3528 64TH AV,64TH AV,945A,AMBULANCE REQUESTED,1674381713000,"[-122.1778872, 37.7754471]",6076754,2109165,C,29X,CCD6,01/22/23 10:01:53 AM,1674381713000,29,5,3
1685789,LOP230122000331,456 CLIFTON ST,CLIFTON ST,597,CRUELTY TO ANIMAL,1674381800000,"[-122.2565074, 37.8398269]",6054475,2133020,C,12Y,CCD1,01/22/23 10:03:20 AM,1674390098000,12,2,1
1685790,LOP230122000332,6217 EASTLAWN ST,EASTLAWN ST,911N,POLICE RELATED MATTE,1674381875000,"[-122.199246, 37.7624537]",6070496,2104546,C,26Y,CCD6,01/22/23 10:04:35 AM,1674381875000,26,4,3
1685791,LOP230122000334,700 ADELINE ST,ADELINE ST,SECCK,SECURITY CHECK,1674382006000,"[-122.2881332, 37.8038795]",6045094,2120106,C,02X,CCD3,01/22/23 10:06:46 AM,1674382020000,2,1,1
1685792,LOP230122000333,1034 66TH AV,66TH AV,MSDIAL,MISDIAL,1674381976000,"[-122.1973776, 37.7594234]",6071016,2103433,C,26Y,CCD6,01/22/23 10:06:16 AM,1674391247000,26,4,3
1685793,LOP230122000335,6219 EASTLAWN ST,EASTLAWN ST,911N,POLICE RELATED MATTE,1674382075000,"[-122.1992424, 37.7624483]",6070497,2104544,C,26Y,CCD6,01/22/23 10:07:55 AM,1674382076000,26,4,3
1685794,LOP230122000336,9439 BANCROFT AV,BANCROFT AV,415C,415 UNKNOWN,1674382107000,"[-122.1639132, 37.7508692]",6080633,2100145,C,34X,CCD7,01/22/23 10:08:27 AM,1674430903000,34,5,3
1685795,LOP230122000337,2060 FAIRMONT DR,FAIRMONT DR,JGP,,1674382178000,"[-122.1216502, 37.7098173]",6092591,2084985,C,35Y,,01/22/23 10:09:38 AM,1674391676000,35,5,3
1685796,LOP230122000338,888 54TH ST,54TH ST,INFO,BEAT INFORMATION,1674382208000,"[-122.2732772, 37.8384829]",6049624,2132622,C,10Y,CCD1,01/22/23 10:10:08 AM,1674382208000,10,2,1
1685797,LOP230122000339,2400 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1674382267000,"[-122.2685493, 37.813481]",6050817,2123494,C,08X,CCD3,01/22/23 10:11:07 AM,1674383215000,8,2,1
1685798,LOP230122000340,1130 3RD AV,3RD AV,10851,STOLEN VEHICLE,1674382357000,"[-122.2570673, 37.7960373]",6054014,2117081,C,19X,CCD2,01/22/23 10:12:37 AM,1674383435000,19,3,2
1685799,LOP230122000341,27TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1674382367000,"[-122.2641413, 37.8156483]",6052105,2124259,C,08X,CCD3,01/22/23 10:12:47 AM,1674384780000,8,2,1
1685800,LOP230122000342,5051 COLISEUM WY,COLISEUM WY,R10851,RECOVERED STOLEN VEH,1674382458000,"[-122.2138312, 37.763572]",6066288,2105030,C,26X,CCD6,01/22/23 10:14:18 AM,1674382492000,26,4,3
1685801,LOP230122000344,2550 HUMBOLDT AV,HUMBOLDT AV,WELCK,WELFARE CHECK -- CHE,1674382631000,"[-122.2117514, 37.7892353]",6067060,2114362,C,24Y,CCD4,01/22/23 10:17:11 AM,1674385613000,24,4,2
1685802,LOP230122000345,10715 MACARTHUR BLVD,MACARTHUR BLVD,602L,TRESPASS:,1674382749000,"[-122.1515922, 37.7422089]",6084139,2096929,C,32Y,CCD7,01/22/23 10:19:09 AM,1674389913000,32,5,3
1685803,LOP230122000347,4919 COLISEUM WY,COLISEUM WY,BTNFO,BEAT INFORMATION,1674382933000,"[-122.2153273, 37.7642287]",6065860,2105277,C,26X,CCD5,01/22/23 10:22:13 AM,1674390248000,26,4,3
1685804,LOP230122000346,10100 MACARTHUR BLVD,MACARTHUR BLVD,11550,USE OF/UNDER INFLUEN,1674382928000,"[-122.1555445, 37.7455676]",6083018,2098172,C,32Y,CCD7,01/22/23 10:22:08 AM,1674389760000,32,5,3
1685805,LOP230122000348,3411 E 12TH ST,E 12TH ST,415SS,415 SHOT SPOTTER GUN,1674383025000,"[-122.2239746, 37.7758891]",6063439,2109568,C,23X,CCD5,01/22/23 10:23:45 AM,1674384401000,23,4,2
1685806,LOP230122000350,3950 WEBSTER ST,WEBSTER ST,10851,STOLEN VEHICLE,1674383117000,"[-122.2608976, 37.8280821]",6053127,2128768,C,08X,CCD1,01/22/23 10:25:17 AM,1674387619000,8,2,1
1685807,LOP230122000349,8TH ST&UNION ST,ST&UNION ST,SECCK,SECURITY CHECK,1674383092000,"[-122.2900241, 37.8053451]",6044558,2120650,C,02X,CCD3,01/22/23 10:24:52 AM,1674383104000,2,1,1
1685808,LOP230122000351,55TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1674383190000,"[-122.2619162, 37.8402077]",6052916,2133188,C,12Y,CCD1,01/22/23 10:26:30 AM,1674384684000,12,2,1
1685809,LOP230122000353,4499 PIEDMONT AV,PIEDMONT AV,415TH,415 THREATS,1674383280000,"[-122.2454629, 37.8317615]",6057609,2130024,A,09X,CCD1,01/22/23 10:28:00 AM,1674386302000,9,2,1
1685810,LOP230122000354,2514 8TH AV,8TH AV,R10851,RECOVERED STOLEN VEH,1674383348000,"[-122.2405406, 37.8008531]",6058821,2118745,C,17Y,CCD2,01/22/23 10:29:08 AM,1674394275000,17,3,2
