OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1992540,LOP240302000283,3996 LYMAN RD,LYMAN RD,911C,911 HANG UP FROM CP,1709363760000,"[-122.2127028, 37.8070729]",6066904,2120861,P,22X,CCD4,03/02/24  7:16:00 AM,1709363779000,22,3,2
1992541,LOP240302000284,3996 LYMAN RD,LYMAN RD,911H,911 HANG-UP,1709363806000,"[-122.2127028, 37.8070729]",6066904,2120861,C,22X,CCD4,03/02/24  7:16:46 AM,1709374709000,22,3,2
1992542,LOP240302000285,455 7TH ST,7TH ST,RR,REPORT REVIEW,1709363846000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,03/02/24  7:17:26 AM,1709363859000,3,1,1
1992543,LOP240302000286,999 98TH AV,98TH AV,911C,911 HANG UP FROM CP,1709363918000,"[-122.1779421, 37.7406527]",6076511,2096498,C,33X,CCD7,03/02/24  7:18:38 AM,1709422533000,33,5,3
1992544,LOP240302000287,1445 101ST AV,101ST AV,933R,ALARM-RINGER,1709364131000,"[-122.1683702, 37.7422994]",6079289,2097048,C,32X,CCD7,03/02/24  7:22:11 AM,1709364356000,32,5,3
1992545,LOP240302000288,38TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1709364837000,"[-122.2199557, 37.7747914]",6064593,2109147,C,23X,CCD5,03/02/24  7:33:57 AM,1709364895000,23,4,2
1992546,LOP240302000290,2005 35TH AV,35TH AV,945A,AMBULANCE REQUESTED,1709365202000,"[-122.2177776, 37.7835607]",6065281,2112328,C,24X,CCD5,03/02/24  7:40:02 AM,1709365203000,24,4,2
1992547,LOP240302000289,2250 BROADWAY,BROADWAY,970B,AUTO BLOCKING DRIVEW,1709365202000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,03/02/24  7:40:02 AM,1709365202000,8,2,1
1992548,LOP240302000291,5400 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1709365227000,"[-122.2512896, 37.8401956]",6055984,2133126,C,12Y,CCD1,03/02/24  7:40:27 AM,1709367718000,12,2,1
1992549,LOP240302000292,3RD ST&LEWIS ST,ST&LEWIS ST,WELCK,WELFARE CHECK -- CHE,1709365393000,"[-122.2990633, 37.8033397]",6041933,2119970,C,02Y,CCD3,03/02/24  7:43:13 AM,1709366793000,2,1,1
1992550,LOP240302000293,350 HAWTHORNE AV,HAWTHORNE AV,MSDIAL,MISDIAL,1709365444000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,03/02/24  7:44:04 AM,1709365444000,8,2,1
1992551,LOP240302000294,6118 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1709365505000,"[-122.1981199, 37.7645026]",6070835,2105286,C,27Y,CCD6,03/02/24  7:45:05 AM,1709365505000,27,4,3
1992552,LOP240302000297,1720 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1709365803000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,03/02/24  7:50:03 AM,1709365803000,16,3,2
1992553,LOP240302000298,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1709365964000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,03/02/24  7:52:44 AM,1709365965000,31,5,3
1992554,LOP240302000299,585 7TH ST,7TH ST,MSDIAL,MISDIAL,1709366070000,"[-122.2774678, 37.8007308]",6048153,2118901,C,03Y,CCD3,03/02/24  7:54:30 AM,1709366070000,3,1,1
1992555,LOP240302000300,E 17TH ST&4TH AV,17TH ST&4TH AV,929,FIRE,1709366131000,"[-122.2522109, 37.7982439]",6055432,2117858,C,15X,CCD2,03/02/24  7:55:31 AM,1709366131000,15,3,2
1992556,LOP240302000301,3700 COOLIDGE AV,COOLIDGE AV,970C,AUTO IN RESTRICED ZO,1709366356000,"[-122.2071392, 37.7999899]",6068464,2118253,P,22Y,CCD4,03/02/24  7:59:16 AM,1709366356000,22,3,2
1992557,LOP240302000305,2474 26TH AV,26TH AV,945A,AMBULANCE REQUESTED,1709366885000,"[-122.2243599, 37.7895048]",6063419,2114527,C,21X,CCD5,03/02/24  8:08:05 AM,1709366885000,21,3,2
1992558,LOP240302000307,1424 JEFFERSON ST,JEFFERSON ST,945A,AMBULANCE REQUESTED,1709367027000,"[-122.2746211, 37.8058965]",6049011,2120766,C,04X,CCD3,03/02/24  8:10:27 AM,1709367028000,4,1,1
1992559,LOP240302000309,987 VERMONT ST,VERMONT ST,945A,AMBULANCE REQUESTED,1709367176000,"[-122.2426034, 37.8166195]",6058332,2124496,C,14Y,CCD2,03/02/24  8:12:56 AM,1709367177000,14,2,2
1992560,LOP240302000311,4130 LYON AV,LYON AV,911C,911 HANG UP FROM CP,1709367259000,"[-122.2066534, 37.7823186]",6068487,2111817,C,24X,CCD4,03/02/24  8:14:19 AM,1709367406000,24,4,2
1992561,LOP240302000296,MACARTHUR BLVD&PIERSON ST,BLVD&PIERSON ST,242,BATTERY,1709365666000,"[-122.1881109, 37.7831185]",6073850,2112011,C,28X,CCD6,03/02/24  7:47:46 AM,1709373558000,28,4,3
1992577,LOP240302000313,2757 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1709367344000,"[-122.267861, 37.8167078]",6051038,2124665,C,08X,CCD3,03/02/24  8:15:44 AM,1709367344000,8,2,1
1992578,LOP240302000312,8707 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1709367325000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,03/02/24  8:15:25 AM,1709367325000,31,5,3
1992579,LOP240302000315,32ND ST&MANDELA PKWY,ST&MANDELA PKWY,901,VEHICLE COLLISION/PR,1709367462000,"[-122.2891516, 37.8230094]",6044933,2127076,C,07X,CCD3,03/02/24  8:17:42 AM,1709367466000,7,1,1
1992580,LOP240302000316,5533 THORNHILL DR,THORNHILL DR,WALKTR,WALK THROUGH,1709367474000,"[-122.2150622, 37.832026]",6066389,2129958,C,13Y,CCD4,03/02/24  8:17:54 AM,1709378111000,13,2,1
1992581,LOP240302000317,2474 26TH AV,26TH AV,PDOA,POSSIBLE DEAD PERSON,1709367676000,"[-122.2243599, 37.7895048]",6063419,2114527,C,21X,CCD5,03/02/24  8:21:16 AM,1709374617000,21,3,2
1992582,LOP240302000318,1610 55TH AV,55TH AV,10851,STOLEN VEHICLE,1709367750000,"[-122.2013541, 37.7686915]",6069928,2106828,C,27Y,CCD6,03/02/24  8:22:30 AM,1709416045000,27,4,3
1992583,LOP240302000319,4130 LYON AV,LYON AV,10851,STOLEN VEHICLE,1709367855000,"[-122.2066534, 37.7823186]",6068487,2111817,P,24X,CCD4,03/02/24  8:24:15 AM,1709367872000,24,4,2
1992584,LOP240302000320,2743 SAN PABLO AV,SAN PABLO AV,602L,TRESPASS:,1709367922000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,03/02/24  8:25:22 AM,1709367930000,7,1,1
1992585,LOP240302000321,479 45TH ST,45TH ST,933R,ALARM-RINGER,1709368299000,"[-122.2625504, 37.8330786]",6052684,2130596,C,12X,CCD1,03/02/24  8:31:39 AM,1709368589000,12,2,1
1992586,LOP240302000322,2431 106TH AV,106TH AV,415N,DISTURBANCE-NEIGHBOR,1709368449000,"[-122.1533234, 37.7425993]",6083641,2097080,C,32Y,CCD7,03/02/24  8:34:09 AM,1709374190000,32,5,3
1992587,LOP240302000324,14TH AV&E 31ST ST,AV&E 31ST ST,415C,415 UNKNOWN,1709368655000,"[-122.229435, 37.798907]",6062016,2117977,C,17Y,CCD5,03/02/24  8:37:35 AM,1709372898000,17,3,2
1992588,LOP240302000325,3030 14TH AV,14TH AV,459AU,AUTO BURGLARY,1709368818000,"[-122.2295575, 37.7983695]",6061977,2117782,C,18Y,CCD5,03/02/24  8:40:18 AM,1709370145000,18,3,2
1992589,LOP240302000326,275 W MACARTHUR BLVD,W MACARTHUR BLVD,911H,911 HANG-UP,1709368886000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,03/02/24  8:41:26 AM,1709371589000,9,2,1
1992590,LOP240302000328,5100 BROADWAY,BROADWAY,417,BRANDISH A WEAPON,1709369084000,"[-122.2519021, 37.8350363]",6055772,2131251,A,09X,CCD1,03/02/24  8:44:44 AM,1709370043000,9,2,1
1992591,LOP240302000330,5100 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1709369111000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,03/02/24  8:45:11 AM,1709369848000,9,2,1
1992592,LOP240302000329,3430 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1709369099000,"[-122.2164, 37.7995753]",6065786,2118151,C,22X,CCD4,03/02/24  8:44:59 AM,1709374820000,22,3,2
1992593,LOP240302000331,555 FLORENCE AV,FLORENCE AV,HAZ,HAZARDOUS SITUATION/,1709369132000,"[-122.2237676, 37.8370521]",6063909,2131834,C,13X,CCD1,03/02/24  8:45:32 AM,1709376250000,13,2,1
1992594,LOP240302000332,WB I580&KELLER AV,I580&KELLER AV,HAZ,HAZARDOUS SITUATION/,1709369231000,"[-122.1563208, 37.7720137]",6082964,2107804,C,25Y,CCD6,03/02/24  8:47:11 AM,1709369235000,25,4,2
1992595,LOP240302000333,3546 MAY CT,MAY CT,459AU,AUTO BURGLARY,1709369434000,"[-122.2147876, 37.800508]",6066258,2118482,P,22X,CCD4,03/02/24  8:50:34 AM,1709369435000,22,3,2
1992596,LOP240302000334,3778 PARK BLVD,PARK BLVD,SECCK,SECURITY CHECK,1709369534000,"[-122.2293145, 37.8044353]",6062088,2119989,A,16Y,CCD5,03/02/24  8:52:14 AM,1709369545000,16,3,2
1992597,LOP240302000335,3250 LAKESHORE AV,LAKESHORE AV,211,ROBBERY,1709369547000,"[-122.2454211, 37.8102547]",6057475,2122194,C,16X,CCD2,03/02/24  8:52:27 AM,1709382723000,16,3,2
1992598,LOP240302000337,1430 UNION ST,UNION ST,10851,STOLEN VEHICLE,1709369649000,"[-122.2881695, 37.8102736]",6045128,2122434,A,05X,CCD3,03/02/24  8:54:09 AM,1709371030000,5,1,1
1992599,LOP240302000336,496 LAKE PARK AV,LAKE PARK AV,459AU,AUTO BURGLARY,1709369610000,"[-122.2472337, 37.8104806]",6056953,2122286,C,14Y,CCD2,03/02/24  8:53:30 AM,1709370473000,14,2,2
1992600,LOP240302000338,3426 FRUITVALE AV,FRUITVALE AV,459AU,AUTO BURGLARY,1709369762000,"[-122.2164163, 37.7995311]",6065781,2118135,C,22X,CCD4,03/02/24  8:56:02 AM,1709369763000,22,3,2
1992601,LOP240302000339,1411 E 31ST ST,E 31ST ST,261KIT,PICK UP 261 KIT,1709369922000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,03/02/24  8:58:42 AM,1709394015000,17,3,2
1992602,LOP240302000342,1404 FRANKLIN ST,FRANKLIN ST,911C,911 HANG UP FROM CP,1709370021000,"[-122.2698787, 37.8038884]",6050367,2120009,C,04X,CCD3,03/02/24  9:00:21 AM,1709370057000,4,1,1
1992603,LOP240302000341,2844 SUMMIT ST,SUMMIT ST,933R,ALARM-RINGER,1709370006000,"[-122.2647617, 37.816985]",6051935,2124749,C,08X,CCD3,03/02/24  9:00:06 AM,1709370040000,8,2,1
1992604,LOP240302000345,2015 47TH AV,47TH AV,10851,STOLEN VEHICLE,1709370284000,"[-122.2079211, 37.7743895]",6068068,2108937,C,27X,CCD5,03/02/24  9:04:44 AM,1709420442000,27,4,3
1992605,LOP240302000343,2844 SUMMIT ST,SUMMIT ST,933R,ALARM-RINGER,1709370241000,"[-122.2647617, 37.816985]",6051935,2124749,C,08X,CCD3,03/02/24  9:04:01 AM,1709376677000,8,2,1
1992606,LOP240302000344,4130 TERRACE ST,TERRACE ST,484LP,STOLEN LICENSE PLATE,1709370263000,"[-122.2548941, 37.8285809]",6054864,2128917,C,09X,CCD1,03/02/24  9:04:23 AM,1709371334000,9,2,1
1992607,LOP240302000347,1400 103RD AV,103RD AV,911C,911 HANG UP FROM CP,1709370413000,"[-122.1679129, 37.7408803]",6079412,2096529,C,32X,CCD7,03/02/24  9:06:53 AM,1709403569000,32,5,3
1992608,LOP240302000348,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1709370474000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,03/02/24  9:07:54 AM,1709370474000,31,5,3
1992609,LOP240302000349,LA SALLE AV&MOUNTAIN BLVD,SALLE AV&MOUNTAIN BLVD,5150,MENTALLY ILL,1709370573000,"[-122.2095652, 37.8267276]",6067941,2128000,C,13Z,CCD4,03/02/24  9:09:33 AM,1709374040000,13,2,1
1992610,LOP240302000351,555 40TH ST,40TH ST,911C,911 HANG UP FROM CP,1709370738000,"[-122.2651525, 37.8291942]",6051906,2129196,C,08X,CCD1,03/02/24  9:12:18 AM,1709375037000,8,2,1
1992611,LOP240302000352,55TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,901A,VEHICLE COLLISION-PE,1709370784000,"[-122.269841, 37.839776]",6050625,2133074,C,10Y,CCD1,03/02/24  9:13:04 AM,1709378690000,10,2,1
1992612,LOP240302000353,5518 E 17TH ST,E 17TH ST,HAZ,HAZARDOUS SITUATION/,1709370805000,"[-122.2006247, 37.7690261]",6070141,2106946,C,27Y,CCD6,03/02/24  9:13:25 AM,1709412489000,27,4,3
1992613,LOP240302000355,1540 6TH AV,6TH AV,5150,MENTALLY ILL,1709370973000,"[-122.2516712, 37.7959089]",6055572,2117005,C,19X,CCD2,03/02/24  9:16:13 AM,1709380615000,19,3,2
1992614,LOP240302000354,927 40TH ST,40TH ST,HAZ,HAZARDOUS SITUATION/,1709370955000,"[-122.2749172, 37.8307369]",6049097,2129811,C,06X,CCD1,03/02/24  9:15:55 AM,1709376613000,6,1,1
1992615,LOP240302000356,MORAGA AV&THORNHILL DR,AV&THORNHILL DR,901A,VEHICLE COLLISION-PE,1709371052000,"[-122.2152396, 37.8316114]",6066335,2129808,C,13Z,CCD4,03/02/24  9:17:32 AM,1709372848000,13,2,1
1992616,LOP240302000357,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1709371180000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,03/02/24  9:19:40 AM,1709371181000,26,4,3
1992617,LOP240302000358,4102 BROADWAY,BROADWAY,5150,MENTALLY ILL,1709371243000,"[-122.256018, 37.8285119]",6054539,2128898,C,09X,CCD1,03/02/24  9:20:43 AM,1709376727000,9,2,1
1992618,LOP240302000361,8334 A ST,A ST,945A,AMBULANCE REQUESTED,1709371311000,"[-122.1798189, 37.7537529]",6076054,2101277,C,33X,CCD7,03/02/24  9:21:51 AM,1709371311000,33,5,3
1992619,LOP240302000359,801 FRANKLIN ST,FRANKLIN ST,945A,AMBULANCE REQUESTED,1709371273000,"[-122.2726088, 37.7997711]",6049550,2118525,C,03X,CCD2,03/02/24  9:21:13 AM,1709371304000,3,1,1
1992620,LOP240302000362,45TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1709371359000,"[-122.2729803, 37.8344633]",6049682,2131157,C,10Y,CCD1,03/02/24  9:22:39 AM,1709372849000,10,2,1
1992621,LOP240302000363,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1709371432000,"[-122.2070194, 37.758191]",6068221,2103035,P,26X,CCD6,03/02/24  9:23:52 AM,1709371452000,26,4,3
1992622,LOP240302000364,1675 87TH AV,87TH AV,933R,ALARM-RINGER,1709371519000,"[-122.1730365, 37.7530611]",6078010,2100990,P,34X,CCD7,03/02/24  9:25:19 AM,1709371519000,34,5,3
1992623,LOP240302000365,675 23RD ST,23RD ST,415CU,DISTURBANCE-CUSTOMER,1709371587000,"[-122.272998, 37.8136038]",6049533,2123563,C,06X,CCD3,03/02/24  9:26:27 AM,1709374311000,6,1,1
1992624,LOP240302000367,7120 HAWLEY ST,HAWLEY ST,10851,STOLEN VEHICLE,1709371627000,"[-122.1953401, 37.7554946]",6071579,2101992,C,26Y,CCD7,03/02/24  9:27:07 AM,1709428961000,26,4,3
1992625,LOP240302000368,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1709371726000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,03/02/24  9:28:46 AM,1709371726000,26,4,3
1992626,LOP240302000370,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1709371747000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,03/02/24  9:29:07 AM,1709371748000,31,5,3
1992627,LOP240302000371,2426 FERN ST,FERN ST,911N,POLICE RELATED MATTE,1709371858000,"[-122.2030481, 37.7787368]",6069505,2110494,C,27X,CCD4,03/02/24  9:30:58 AM,1709371858000,27,4,3
1992628,LOP240302000372,3257 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415E,LOUD MUSIC,1709371926000,"[-122.270444, 37.8220776]",6050329,2126634,C,06X,CCD3,03/02/24  9:32:06 AM,1709395293000,6,1,1
1992629,LOP240302000374,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1709372040000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,03/02/24  9:34:00 AM,1709373630000,30,5,3
1992630,LOP240302000373,1232 39TH AV,39TH AV,933R,ALARM-RINGER,1709371992000,"[-122.2197012, 37.7733668]",6064657,2108627,C,23X,CCD5,03/02/24  9:33:12 AM,1709372688000,23,4,2
1992631,LOP240302000376,E 17TH ST&29TH AV,17TH ST&29TH AV,242,BATTERY,1709372309000,"[-122.2266859, 37.781766]",6062695,2111722,C,20X,CCD5,03/02/24  9:38:29 AM,1709373337000,20,3,2
1992632,LOP240302000314,7TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SUSP,SUSPECT,1709367353000,"[-122.2521936, 37.7942832]",6055410,2116416,C,19X,CCD2,03/02/24  8:15:53 AM,1709372313000,19,3,2
1992633,LOP240302000377,1285 47TH AV,47TH AV,HAZ,HAZARDOUS SITUATION/,1709372337000,"[-122.2120841, 37.7698876]",6066835,2107320,C,26X,CCD5,03/02/24  9:38:57 AM,1709412646000,26,4,3
1992634,LOP240302000380,3315 WILSON PL,WILSON PL,FNDPRO,FOUND PROPERTY,1709372655000,"[-122.2128152, 37.7967873]",6066803,2117117,P,21Y,CCD4,03/02/24  9:44:15 AM,1709372655000,21,3,2
1992635,LOP240302000382,3800 39TH AV,39TH AV,911C,911 HANG UP FROM CP,1709372745000,"[-122.1945641, 37.7915492]",6072041,2115114,C,25X,CCD4,03/02/24  9:45:45 AM,1709391720000,25,4,2
1992636,LOP240302000384,1433 12TH AV,12TH AV,R10851,RECOVERED STOLEN VEH,1709372881000,"[-122.24748, 37.7910845]",6056750,2115226,C,19X,CCD2,03/02/24  9:48:01 AM,1709378508000,19,3,2
1992637,LOP240302000388,3910 LUSK ST,LUSK ST,FNDPRO,FOUND PROPERTY,1709373052000,"[-122.2721596, 37.8296852]",6049886,2129413,C,06X,CCD1,03/02/24  9:50:52 AM,1709456035000,6,1,1
1992638,LOP240302000389,15TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SECCK,SECURITY CHECK,1709373064000,"[-122.2436621, 37.7906411]",6057850,2115044,C,19X,CCD2,03/02/24  9:51:04 AM,1709376543000,19,3,2
1992639,LOP240302000390,878 59TH ST,59TH ST,11500,DRUG DEALING,1709373126000,"[-122.274093, 37.843923]",6049426,2134607,C,10Y,CCD1,03/02/24  9:52:06 AM,1709376393000,10,2,1
1992640,LOP240302000391,2426 FERN ST,FERN ST,EVAL,EVALUATION,1709373204000,"[-122.2030481, 37.7787368]",6069505,2110494,C,27X,CCD4,03/02/24  9:53:24 AM,1709373336000,27,4,3
1992641,LOP240302000392,4265 FOOTHILL BLVD,FOOTHILL BLVD,A211,ATTEMPTED ROBBERY,1709373292000,"[-122.2126531, 37.7753537]",6066707,2109313,C,23X,CCD5,03/02/24  9:54:52 AM,1709381042000,23,4,2
1992642,LOP240302000393,9316 OLIVE ST,OLIVE ST,911N,POLICE RELATED MATTE,1709373310000,"[-122.1665184, 37.7508791]",6079880,2100162,C,34X,CCD7,03/02/24  9:55:10 AM,1709373310000,34,5,3
1992643,LOP240302000395,120 11TH ST,11TH ST,459AU,AUTO BURGLARY,1709373403000,"[-122.2646315, 37.79927]",6051851,2118299,C,03X,CCD2,03/02/24  9:56:43 AM,1709373420000,3,1,1
1992644,LOP240302000394,971 34TH ST,34TH ST,BTNFO,BEAT INFORMATION,1709373376000,"[-122.277285, 37.8250566]",6048374,2127756,C,06X,CCD3,03/02/24  9:56:16 AM,1709374321000,6,1,1
1992645,LOP240302000396,8925 HOLLY ST,HOLLY ST,911N,POLICE RELATED MATTE,1709373495000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,03/02/24  9:58:15 AM,1709373495000,34,5,3
1992646,LOP240302000397,EDES AV&PHELPS ST,AV&PHELPS ST,945A,AMBULANCE REQUESTED,1709373684000,"[-122.191055, 37.7385315]",6072706,2095794,C,31Y,CCD7,03/02/24 10:01:24 AM,1709373684000,31,5,3
1992647,LOP240302000399,81ST AV&OLIVE ST,AV&OLIVE ST,949,SUSPICIOUS VEHICLE,1709373707000,"[-122.1727553, 37.7599293]",6078136,2103489,C,30X,CCD6,03/02/24 10:01:47 AM,1709423899000,30,5,3
1992648,LOP240302000398,2900 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,10851,STOLEN VEHICLE,1709373691000,"[-122.2711436, 37.8187434]",6050104,2125424,C,06X,CCD3,03/02/24 10:01:31 AM,1709379735000,6,1,1
1992649,LOP240302000401,1900 MOUNTAIN BLVD,MOUNTAIN BLVD,20002,HIT & RUN (PROPERTY,1709373842000,"[-122.2108892, 37.8294799]",6067577,2129009,C,13Z,CCD4,03/02/24 10:04:02 AM,1709373847000,13,2,1
1992650,LOP240302000402,1231 102ND AV,102ND AV,912,SUSPICIOUS PERSON,1709373996000,"[-122.1716972, 37.7396593]",6078310,2096104,C,32X,CCD7,03/02/24 10:06:36 AM,1709375282000,32,5,3
1992651,LOP240302000403,1843 102ND AV,102ND AV,968,DEAD ANIMAL PICK UP,1709374015000,"[-122.1633977, 37.7428284]",6080730,2097215,C,32X,CCD7,03/02/24 10:06:55 AM,1709458906000,32,5,3
1992652,LOP240302000404,1077 82ND AV,82ND AV,415TH,415 THREATS,1709374075000,"[-122.1842059, 37.7530036]",6074781,2101027,P,33X,CCD7,03/02/24 10:07:55 AM,1709388062000,33,5,3
1992653,LOP240302000405,634 15TH ST,15TH ST,912,SUSPICIOUS PERSON,1709374105000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,03/02/24 10:08:25 AM,1709375929000,4,1,1
1992654,LOP240302000406,437 EL PASEO DR,EL PASEO DR,912,SUSPICIOUS PERSON,1709374140000,"[-122.1774234, 37.7282473]",6076580,2091979,C,31Z,CCD7,03/02/24 10:09:00 AM,1709378302000,31,5,3
1992655,LOP240302000407,2855 MANDELA PKWY,MANDELA PKWY,314,INDECENT EXPOSURE,1709374309000,"[-122.2892318, 37.8224588]",6044906,2126876,C,07X,CCD3,03/02/24 10:11:49 AM,1709383141000,7,1,1
1992656,LOP240302000409,2346 HUGHES AV,HUGHES AV,243E,BATTERY ON CO-HABITA,1709374396000,"[-122.2209265, 37.785476]",6064384,2113042,C,21Y,CCD5,03/02/24 10:13:16 AM,1709380943000,21,3,2
1992657,LOP240302000411,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1709374609000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,03/02/24 10:16:49 AM,1709374609000,31,5,3
1992658,LOP240302000413,2103 FOOTHILL BLVD,FOOTHILL BLVD,R10851,RECOVERED STOLEN VEH,1709374687000,"[-122.2373523, 37.786798]",6059647,2113611,C,19X,CCD2,03/02/24 10:18:07 AM,1709374687000,19,3,2
1992659,LOP240302000412,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1709374635000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,03/02/24 10:17:15 AM,1709374638000,31,5,3
1992660,LOP240302000415,2ND ST&WASHINGTON ST,ST&WASHINGTON ST,5150,MENTALLY ILL,1709374911000,"[-122.2775856, 37.7965401]",6048090,2117376,C,01X,CCD3,03/02/24 10:21:51 AM,1709375424000,1,1,1
1992661,LOP240302000414,EB CLAREMONT OFFRP AV&EB S24,CLAREMONT OFFRP AV&EB S24,955,ANIMAL-STRAYING,1709374886000,"[-122.2633801, 37.8401557]",6052493,2133177,C,11X,CCD1,03/02/24 10:21:26 AM,1709378003000,11,2,1
1992662,LOP240302000416,3468 CALANDRIA AV,CALANDRIA AV,484LP,STOLEN LICENSE PLATE,1709375006000,"[-122.1511781, 37.7587558]",6084365,2102951,P,35X,CCD7,03/02/24 10:23:26 AM,1709397723000,35,5,3
1992663,LOP240302000418,3600 BEAUMONT AV,BEAUMONT AV,SECCK,SECURITY CHECK,1709375111000,"[-122.2282333, 37.8021575]",6062385,2119154,C,16Y,CCD5,03/02/24 10:25:11 AM,1709376579000,16,3,2
1992664,LOP240302000420,5320 MILES AV,MILES AV,415LT,DISTURBANCE-LANDLORD,1709375161000,"[-122.2570844, 37.8406451]",6054314,2133321,C,12Y,CCD1,03/02/24 10:26:01 AM,1709380896000,12,2,1
1992665,LOP240302000419,550 18TH ST,18TH ST,415,DISTURBING THE PEACE,1709375149000,"[-122.2717752, 37.8079252]",6049847,2121489,C,04X,CCD3,03/02/24 10:25:49 AM,1709380031000,4,1,1
1992666,LOP240302000369,W GRAND AV&WEST ST,GRAND AV&WEST ST,976,CAR STOP,1709371736000,"[-122.2758775, 37.8134121]",6048700,2123509,C,05X,CCD3,03/02/24  9:28:56 AM,1709387948000,5,1,1
1992667,LOP240302000422,5320 MILES AV,MILES AV,602L,TRESPASS:,1709375294000,"[-122.2570844, 37.8406451]",6054314,2133321,C,12Y,CCD1,03/02/24 10:28:14 AM,1709375347000,12,2,1
1992668,LOP240302000421,8450 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1709375270000,"[-122.1980909, 37.7375019]",6070665,2095456,C,31X,CCD7,03/02/24 10:27:50 AM,1709389685000,31,5,3
1992669,LOP240302000423,149 LOUVAINE AV,LOUVAINE AV,R10851,RECOVERED STOLEN VEH,1709375335000,"[-122.1838998, 37.7288114]",6074711,2092218,A,31Z,CCD7,03/02/24 10:28:55 AM,1709458662000,31,5,3
1992670,LOP240302000424,521 W GRAND AV,W GRAND AV,415F,415 FAMILY,1709375445000,"[-122.2698947, 37.8121094]",6050419,2123002,C,04X,CCD3,03/02/24 10:30:45 AM,1709376034000,4,1,1
1992671,LOP240302000425,5TH ST&BROADWAY,ST&BROADWAY,901,VEHICLE COLLISION/PR,1709375497000,"[-122.2750756, 37.7981189]",6048826,2117937,C,01X,CCD3,03/02/24 10:31:37 AM,1709381690000,1,1,1
1992672,LOP240302000426,1127 E 23RD ST,E 23RD ST,415C,415 UNKNOWN,1709375500000,"[-122.2402623, 37.7971023]",6058876,2117378,C,17Y,CCD2,03/02/24 10:31:40 AM,1709384068000,17,3,2
