OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1676137,LOP230113000125,742 45TH AV,45TH AV,911C,911 HANG UP FROM CP,1673581761000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,01/13/23  3:49:21 AM,1673581762000,26,4,3
1676138,LOP230113000126,2933 MONTEREY BLVD,MONTEREY BLVD,945A,AMBULANCE REQUESTED,1673582084000,"[-122.1975793, 37.8101921]",6071293,2121917,C,22Y,CCD4,01/13/23  3:54:44 AM,1673582089000,22,3,2
1676139,LOP230113000127,690 MONTCLAIR AV,MONTCLAIR AV,945A,AMBULANCE REQUESTED,1673582112000,"[-122.2409984, 37.8066476]",6058728,2120857,C,15X,CCD2,01/13/23  3:55:12 AM,1673582112000,15,3,2
1676140,LOP230113000129,7227 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1673582285000,"[-122.1880993, 37.7596144]",6073699,2103454,C,26Y,CCD7,01/13/23  3:58:05 AM,1673584858000,26,4,3
1676141,LOP230113000130,150 HEGENBERGER RD,HEGENBERGER RD,901A,VEHICLE COLLISION-PE,1673582604000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,01/13/23  4:03:24 AM,1673585632000,31,5,3
1676142,LOP230113000131,FOOTHILL BLVD&HIGH ST,BLVD&HIGH ST,SECCK,SECURITY CHECK,1673582887000,"[-122.2118002, 37.7746848]",6066949,2109065,C,23X,CCD5,01/13/23  4:08:07 AM,1673585667000,23,4,2
1676143,LOP230113000132,14TH ST&BROADWAY,ST&BROADWAY,415C,415 UNKNOWN,1673583049000,"[-122.271187, 37.804311]",6049992,2120170,C,03X,CCD2,01/13/23  4:10:49 AM,1673588148000,3,1,1
1676144,LOP230113000133,275 14TH ST,14TH ST,WELCK,WELFARE CHECK -- CHE,1673583098000,"[-122.2670554, 37.8026453]",6051174,2119541,C,03X,CCD2,01/13/23  4:11:38 AM,1673586938000,3,1,1
1676145,LOP230113000134,180 2ND ST,2ND ST,415C,415 UNKNOWN,1673583122000,"[-122.2699241, 37.7935954]",6050283,2116262,C,01X,CCD3,01/13/23  4:12:02 AM,1673585033000,1,1,1
1676146,LOP230113000135,CAMDEN ST&SEMINARY AV,ST&SEMINARY AV,SECCK,SECURITY CHECK,1673583333000,"[-122.1853717, 37.7754172]",6074591,2109193,C,29X,CCD6,01/13/23  4:15:33 AM,1673588164000,29,5,3
1676147,LOP230113000136,68TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SECCK,SECURITY CHECK,1673583394000,"[-122.1784867, 37.7699724]",6076545,2107175,C,30Y,CCD6,01/13/23  4:16:34 AM,1673588344000,30,5,3
1676148,LOP230113000137,55TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,911N,POLICE RELATED MATTE,1673583516000,"[-122.1882893, 37.7778696]",6073764,2110101,C,28X,CCD6,01/13/23  4:18:36 AM,1673583516000,28,4,3
1676149,LOP230113000139,ST ELMO DR&STONEFORD AV,ELMO DR&STONEFORD AV,R10851,RECOVERED STOLEN VEH,1673583732000,"[-122.1828242, 37.7317109]",6075041,2093268,C,31Y,CCD7,01/13/23  4:22:12 AM,1673589079000,31,5,3
1676150,LOP230113000141,1616 SAN PABLO AV,SAN PABLO AV,245,ASSAULT W/DEADLY WEA,1673584135000,"[-122.2720185, 37.8068036]",6049769,2121082,C,04X,CCD3,01/13/23  4:28:55 AM,1673587934000,4,1,1
1676151,LOP230113000142,8400 HOLLY ST,HOLLY ST,CKVEH,CHECK VEHICLE,1673584200000,"[-122.1762529, 37.7551633]",6077094,2101772,C,34X,CCD6,01/13/23  4:30:00 AM,1673588997000,34,5,3
1676152,LOP230113000143,HIGH ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,SECCK,SECURITY CHECK,1673584364000,"[-122.1948177, 37.7873429]",6071940,2113584,C,25X,CCD4,01/13/23  4:32:44 AM,1673586346000,25,4,2
1676153,LOP230113000144,585 8TH ST,8TH ST,WELCK,WELFARE CHECK -- CHE,1673584451000,"[-122.2770412, 37.8014212]",6048281,2119150,C,03Y,CCD3,01/13/23  4:34:11 AM,1673587888000,3,1,1
1676154,LOP230113000145,14TH ST&HARRISON ST,ST&HARRISON ST,HAZ,HAZARDOUS SITUATION/,1673584460000,"[-122.2676159, 37.8029253]",6051014,2119646,C,03X,CCD2,01/13/23  4:34:20 AM,1673584637000,3,1,1
1676155,LOP230113000146,417 BAY BRIDGE TRAIL,BAY BRIDGE TRAIL,415C,415 UNKNOWN,1673584609000,"[-122.3119484, 37.8236201]",6038354,2127425,C,05Y,CCD3,01/13/23  4:36:49 AM,1673584609000,5,1,1
1676156,LOP230113000147,72ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,CKVEH,CHECK VEHICLE,1673584872000,"[-122.1882163, 37.7597391]",6073666,2103500,C,30X,CCD7,01/13/23  4:41:12 AM,1673586958000,30,5,3
1676157,LOP230113000148,55TH AV&FLEMING AV,AV&FLEMING AV,SECCK,SECURITY CHECK,1673585266000,"[-122.1920881, 37.7752441]",6072649,2109165,C,28X,CCD6,01/13/23  4:47:46 AM,1673586794000,28,4,3
1676158,LOP230113000149,8755 FONTAINE ST,FONTAINE ST,415SS,415 SHOT SPOTTER GUN,1673585354000,"[-122.1514493, 37.7625507]",6084311,2104334,C,35X,CCD7,01/13/23  4:49:14 AM,1673586281000,35,5,3
1676159,LOP230113000150,455 7TH ST,7TH ST,947,WAGON REQUESTED,1673585452000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/13/23  4:50:52 AM,1673586330000,3,1,1
1676160,LOP230113000151,106TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1673585651000,"[-122.1524944, 37.7429626]",6083883,2097208,C,32Y,CCD7,01/13/23  4:54:11 AM,1673592109000,32,5,3
1676161,LOP230113000153,3421 HOLLIS ST,HOLLIS ST,459,BURGLARY,1673585959000,"[-122.2843987, 37.8265314]",6046330,2128332,C,07X,CCD3,01/13/23  4:59:19 AM,1673587909000,7,1,1
1676162,LOP230113000154,2100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1673586097000,"[-122.23888, 37.7852291]",6059195,2113048,C,19X,CCD2,01/13/23  5:01:37 AM,1673587949000,19,3,2
1676163,LOP230113000155,9954 MACARTHUR BLVD,MACARTHUR BLVD,415SS,415 SHOT SPOTTER GUN,1673586250000,"[-122.156436, 37.7463022]",6082765,2098444,C,32Y,CCD7,01/13/23  5:04:10 AM,1673591870000,32,5,3
1676164,LOP230113000156,3200 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1673586269000,"[-122.247825, 37.811771]",6056791,2122759,A,14Y,CCD2,01/13/23  5:04:29 AM,1673586270000,14,2,2
1676165,LOP230113000158,27TH ST&WB I980,ST&WB I980,929,FIRE,1673586444000,"[-122.2707068, 37.8168355]",6050217,2124727,C,08X,CCD3,01/13/23  5:07:24 AM,1673586444000,8,2,1
1676166,LOP230113000160,5TH AV&EMBARCADERO,AV&EMBARCADERO,SECCK,SECURITY CHECK,1673586929000,"[-122.2600981, 37.7901332]",6053098,2114948,C,19X,CCD2,01/13/23  5:15:29 AM,1673587671000,19,3,2
1676167,LOP230113000161,18TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SECCK,SECURITY CHECK,1673586947000,"[-122.2405133, 37.7887593]",6058747,2114342,C,19X,CCD2,01/13/23  5:15:47 AM,1673587788000,19,3,2
1676168,LOP230113000164,1551 MADISON ST,MADISON ST,EVAL,EVALUATION,1673587436000,"[-122.2632884, 37.8029159]",6052264,2119619,C,04X,CCD3,01/13/23  5:23:56 AM,1673626910000,4,1,1
1676169,LOP230113000165,1240 18TH AV,18TH AV,459AU,AUTO BURGLARY,1673587597000,"[-122.2425176, 37.7865598]",6058153,2113552,C,19X,CCD2,01/13/23  5:26:37 AM,1673590024000,19,3,2
1676170,LOP230113000166,711 INDEPENDENT RD,INDEPENDENT RD,933R,ALARM-RINGER,1673587614000,"[-122.2063225, 37.7566189]",6068412,2102459,C,26X,CCD6,01/13/23  5:26:54 AM,1673587639000,26,4,3
1676171,LOP230113000167,2400 CHESTNUT ST,CHESTNUT ST,940,MEET THE OFFICER,1673587810000,"[-122.2822429, 37.8169364]",6046886,2124827,C,07X,CCD3,01/13/23  5:30:10 AM,1673589571000,7,1,1
1676172,LOP230113000168,400 HIGH ST,HIGH ST,SPCENF,SPECIAL ENFORCEMENT,1673587963000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,01/13/23  5:32:43 AM,1673634727000,26,4,3
1676173,LOP230113000169,3600 BROADWAY,BROADWAY,WELCK,WELFARE CHECK -- CHE,1673588009000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,01/13/23  5:33:29 AM,1673589727000,9,2,1
1676174,LOP230113000171,1415 HARRISON ST,HARRISON ST,911N,POLICE RELATED MATTE,1673588373000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,01/13/23  5:39:33 AM,1673588373000,4,1,1
1676175,LOP230113000172,81ST AV&OLIVE ST,AV&OLIVE ST,SECCK,SECURITY CHECK,1673588744000,"[-122.1727553, 37.7599293]",6078136,2103489,C,30X,CCD6,01/13/23  5:45:44 AM,1673589609000,30,5,3
1676176,LOP230113000173,1470 FRUITVALE AV,FRUITVALE AV,HAZ,HAZARDOUS SITUATION/,1673588864000,"[-122.225365, 37.7783876]",6063054,2110485,C,23X,CCD5,01/13/23  5:47:44 AM,1673593678000,23,4,2
1676177,LOP230113000170,533 MERRIMAC ST,MERRIMAC ST,459,BURGLARY,1673588111000,"[-122.2685193, 37.8167254]",6050848,2124675,C,08X,CCD3,01/13/23  5:35:11 AM,1673628467000,8,2,1
1676193,LOP230113000175,1612 74TH AV,74TH AV,SUSP,SUSPECT,1673588953000,"[-122.1843704, 37.7599534]",6074779,2103558,C,30X,CCD6,01/13/23  5:49:13 AM,1673601753000,30,5,3
1676194,LOP230113000176,1 AIRPORT DR,AIRPORT DR,MSDIAL,MISDIAL,1673588966000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,01/13/23  5:49:26 AM,1673588975000,31,5,3
1676195,LOP230113000174,EDES AV&HEGENBERGER RD,AV&HEGENBERGER RD,OD,OVERDOSE,1673588935000,"[-122.195983, 37.7447124]",6071322,2098070,C,31X,CCD7,01/13/23  5:48:55 AM,1673593858000,31,5,3
1676196,LOP230113000177,4000 ALAMEDA AV,ALAMEDA AV,SPCENF,SPECIAL ENFORCEMENT,1673589086000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,01/13/23  5:51:26 AM,1673608858000,23,4,2
1676197,LOP230113000178,455 7TH ST,7TH ST,RR,REPORT REVIEW,1673589548000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/13/23  5:59:08 AM,1673597927000,3,1,1
1676198,LOP230113000179,2414 PARK BLVD,PARK BLVD,911C,911 HANG UP FROM CP,1673589606000,"[-122.2437717, 37.8017942]",6057894,2119105,C,17Y,CCD2,01/13/23  6:00:06 AM,1673589607000,17,3,2
1676199,LOP230113000180,5100 BROADWAY,BROADWAY,5150,MENTALLY ILL,1673589618000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,01/13/23  6:00:18 AM,1673592546000,9,2,1
1676200,LOP230113000181,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1673589688000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/13/23  6:01:28 AM,1673593911000,30,5,3
1676201,LOP230113000182,200 HARRISON ST,HARRISON ST,10851,STOLEN VEHICLE,1673589775000,"[-122.2726942, 37.7946498]",6049490,2116661,C,01X,CCD3,01/13/23  6:02:55 AM,1673598697000,1,1,1
1676202,LOP230113000183,2468 COOLIDGE AV,COOLIDGE AV,459AU,AUTO BURGLARY,1673589873000,"[-122.2185203, 37.7867884]",6065088,2113507,C,21Y,CCD5,01/13/23  6:04:33 AM,1673593500000,21,3,2
1676203,LOP230113000039,12480 SKYLINE BLVD,SKYLINE BLVD,901CP,VEHICLE COLLISION-CI,1673571213000,"[-122.1676469, 37.7983851]",6079862,2117463,C,25Y,CCD6,01/13/23 12:53:33 AM,1673590016000,25,4,2
1676204,LOP230113000184,BROOKLYN AV&PARK BLVD,AV&PARK BLVD,949,SUSPICIOUS VEHICLE,1673590634000,"[-122.2419152, 37.8023408]",6058434,2119294,C,15X,CCD2,01/13/23  6:17:14 AM,1673591015000,15,3,2
1676205,LOP230113000185,1401 LAKESIDE DR,LAKESIDE DR,933R,ALARM-RINGER,1673590807000,"[-122.2629411, 37.8011219]",6052352,2118964,C,04X,CCD2,01/13/23  6:20:07 AM,1673590969000,4,1,1
1676206,LOP230113000186,3255 MACARTHUR BLVD,MACARTHUR BLVD,415CU,DISTURBANCE-CUSTOMER,1673591097000,"[-122.2027878, 37.7956113]",6069692,2116636,C,22Y,CCD4,01/13/23  6:24:57 AM,1673594118000,22,3,2
1676207,LOP230113000187,701 66TH AV,66TH AV,911N,POLICE RELATED MATTE,1673591225000,"[-122.2041853, 37.7556033]",6069023,2102078,C,26X,CCD7,01/13/23  6:27:05 AM,1673591225000,26,4,3
1676208,LOP230113000188,100TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,459,BURGLARY,1673591356000,"[-122.1561153, 37.745881]",6082855,2098289,C,32Y,CCD7,01/13/23  6:29:16 AM,1673593547000,32,5,3
1676209,LOP230113000189,3RD ST&WASHINGTON ST,ST&WASHINGTON ST,459AU,AUTO BURGLARY,1673591378000,"[-122.2771591, 37.797236]",6048218,2117627,C,01X,CCD3,01/13/23  6:29:38 AM,1673633776000,1,1,1
1676210,LOP230113000190,845 E 10TH ST,E 10TH ST,415SS,415 SHOT SPOTTER GUN,1673591421000,"[-122.2538544, 37.7911766]",6054909,2115294,C,19X,CCD2,01/13/23  6:30:21 AM,1673596637000,19,3,2
1676211,LOP230113000191,2801 SUMMIT ST,SUMMIT ST,918,PERSON SCREAMING,1673591460000,"[-122.2650537, 37.8164505]",6051847,2124556,C,08X,CCD3,01/13/23  6:31:00 AM,1673595923000,8,2,1
1676212,LOP230113000193,8TH ST&HARRISON ST,ST&HARRISON ST,SPCENF,SPECIAL ENFORCEMENT,1673592161000,"[-122.2701934, 37.7987939]",6050241,2118156,C,03X,CCD2,01/13/23  6:42:41 AM,1673622919000,3,1,1
1676213,LOP230113000196,1019 CLAY ST,CLAY ST,311,NON POLICE/LAW RELAT,1673592211000,"[-122.2753025, 37.8026862]",6048792,2119601,C,03Y,CCD3,01/13/23  6:43:31 AM,1673592223000,3,1,1
1676214,LOP230113000194,3308 WISCONSIN ST,WISCONSIN ST,921,CAR PROWLER OR CLOUT,1673592197000,"[-122.1972788, 37.7990171]",6071306,2117847,C,22Y,CCD4,01/13/23  6:43:17 AM,1673598006000,22,3,2
1676215,LOP230113000197,3400 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1673592242000,"[-122.2661911, 37.8224874]",6051560,2126760,C,08X,CCD3,01/13/23  6:44:02 AM,1673592288000,8,2,1
1676216,LOP230113000198,1000 BROADWAY,BROADWAY,459AU,AUTO BURGLARY,1673592461000,"[-122.2728524, 37.8015639]",6049492,2119179,C,03X,CCD3,01/13/23  6:47:41 AM,1673593482000,3,1,1
1676217,LOP230113000199,2418 PARK BLVD,PARK BLVD,415GF,GIRLFRIEND CREATING,1673592498000,"[-122.2437304, 37.8018031]",6057906,2119108,C,17Y,CCD2,01/13/23  6:48:18 AM,1673596576000,17,3,2
1676218,LOP230113000200,27TH ST&WB I980,ST&WB I980,HAZ,HAZARDOUS SITUATION/,1673592569000,"[-122.2707068, 37.8168355]",6050217,2124727,C,08X,CCD3,01/13/23  6:49:29 AM,1673596813000,8,2,1
1676219,LOP230113000201,2ND ST&BROADWAY,ST&BROADWAY,459AU,AUTO BURGLARY,1673592595000,"[-122.2763591, 37.7960614]",6048441,2117195,C,01X,CCD3,01/13/23  6:49:55 AM,1673593482000,1,1,1
1676220,LOP230113000202,8728 A ST,A ST,243E,BATTERY ON CO-HABITA,1673592814000,"[-122.1776315, 37.7507983]",6076667,2100190,C,33X,CCD7,01/13/23  6:53:34 AM,1673598625000,33,5,3
1676221,LOP230113000203,6900 BANCROFT AV,BANCROFT AV,RR,REPORT REVIEW,1673593167000,"[-122.1793663, 37.7681663]",6076279,2106522,C,30Y,CCD6,01/13/23  6:59:27 AM,1673593444000,30,5,3
1676222,LOP230113000204,2633 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1673593420000,"[-122.2682157, 37.8153181]",6050926,2124161,C,08X,CCD3,01/13/23  7:03:40 AM,1673606155000,8,2,1
1676223,LOP230113000205,400 ROLAND WY,ROLAND WY,933R,ALARM-RINGER,1673593460000,"[-122.2049924, 37.7410226]",6068693,2096774,C,31X,CCD7,01/13/23  7:04:20 AM,1673593472000,31,5,3
1676224,LOP230113000206,6900 BANCROFT AV,BANCROFT AV,RR,REPORT REVIEW,1673593508000,"[-122.1793663, 37.7681663]",6076279,2106522,C,30Y,CCD6,01/13/23  7:05:08 AM,1673596161000,30,5,3
1676225,LOP230113000207,200 BROADWAY,BROADWAY,459,BURGLARY,1673593569000,"[-122.2762795, 37.7960599]",6048464,2117194,C,01X,CCD3,01/13/23  7:06:09 AM,1673593845000,1,1,1
1676226,LOP230113000208,8430 EDGEWATER DR,EDGEWATER DR,459AU,AUTO BURGLARY,1673593604000,"[-122.1985818, 37.7376432]",6070524,2095510,C,31X,CCD7,01/13/23  7:06:44 AM,1673594328000,31,5,3
1676227,LOP230113000210,5201 FAIRFAX AV,FAIRFAX AV,945A,AMBULANCE REQUESTED,1673593679000,"[-122.200723, 37.773469]",6070142,2108564,C,27X,CCD4,01/13/23  7:07:59 AM,1673593679000,27,4,3
1676228,LOP230113000209,455 7TH ST,7TH ST,RR,REPORT REVIEW,1673593662000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/13/23  7:07:42 AM,1673628594000,3,1,1
1676229,LOP230113000213,2272 SAN PABLO AV,SAN PABLO AV,MSDIAL,MISDIAL,1673594145000,"[-122.2742214, 37.8136568]",6049180,2123589,C,06X,CCD3,01/13/23  7:15:45 AM,1673594146000,6,1,1
1676230,LOP230113000214,3945 TURNLEY AV,TURNLEY AV,459,BURGLARY,1673594169000,"[-122.145182, 37.7604575]",6086109,2103540,C,35Y,CCD7,01/13/23  7:16:09 AM,1673607143000,35,5,3
1676231,LOP230113000215,8450 EDGEWATER DR,EDGEWATER DR,459AU,AUTO BURGLARY,1673594735000,"[-122.1980909, 37.7375019]",6070665,2095456,C,31X,CCD7,01/13/23  7:25:35 AM,1673603163000,31,5,3
1676232,LOP230113000216,3743 39TH AV,39TH AV,162,BIG RIG PARKED IN RE,1673594863000,"[-122.1953232, 37.7909916]",6071818,2114915,C,25X,CCD4,01/13/23  7:27:43 AM,1673658870000,25,4,2
1676233,LOP230113000217,856 ERIE ST,ERIE ST,484,THEFT,1673594899000,"[-122.2425169, 37.8129346]",6058332,2123154,C,14Y,CCD2,01/13/23  7:28:19 AM,1673597127000,14,2,2
1676234,LOP230113000218,GEORGIA ST&MIDVALE AV,ST&MIDVALE AV,946,TOW REQUESTED,1673594939000,"[-122.2019467, 37.7939534]",6069924,2116028,C,22Y,CCD4,01/13/23  7:28:59 AM,1673597738000,22,3,2
1676235,LOP230113000219,1748 9TH AV,9TH AV,INFO,BEAT INFORMATION,1673594949000,"[-122.2472623, 37.7950733]",6056840,2116677,C,17X,CCD2,01/13/23  7:29:09 AM,1673594949000,17,3,2
1676236,LOP230113000221,679 62ND ST,62ND ST,945A,AMBULANCE REQUESTED,1673595092000,"[-122.2680997, 37.8476607]",6051182,2135935,C,11X,CCD1,01/13/23  7:31:32 AM,1673595093000,11,2,1
1676237,LOP230113000222,9653 E ST,E ST,10851,STOLEN VEHICLE,1673595187000,"[-122.1775668, 37.7427209]",6076633,2097249,C,33X,CCD7,01/13/23  7:33:07 AM,1673618098000,33,5,3
1676238,LOP230113000223,BOSTON AV&HAROLD ST,AV&HAROLD ST,CKVEH,CHECK VEHICLE,1673595309000,"[-122.2137949, 37.7970917]",6066522,2117233,C,21Y,CCD5,01/13/23  7:35:09 AM,1673609937000,21,3,2
1676239,LOP230113000224,1800 PARK BLVD,PARK BLVD,415TH,415 THREATS,1673595356000,"[-122.2509192, 37.7991036]",6055811,2118164,C,17X,CCD2,01/13/23  7:35:56 AM,1673605901000,17,3,2
1676240,LOP230113000225,E 15TH ST&16TH AV,15TH ST&16TH AV,SECCK,SECURITY CHECK,1673595449000,"[-122.2434029, 37.7891809]",6057915,2114511,C,19X,CCD2,01/13/23  7:37:29 AM,1673595606000,19,3,2
1676241,LOP230113000226,550 EL EMBARCADERO,EL EMBARCADERO,911N,POLICE RELATED MATTE,1673595517000,"[-122.2491865, 37.809015]",6056379,2121763,C,14X,CCD2,01/13/23  7:38:37 AM,1673595517000,14,2,2
1676242,LOP230113000228,1600 E 15TH ST,E 15TH ST,976,CAR STOP,1673595570000,"[-122.2433343, 37.7892066]",6057935,2114520,C,19X,CCD2,01/13/23  7:39:30 AM,1673597705000,19,3,2
1676243,LOP230113000229,8100 BALDWIN ST,BALDWIN ST,976,CAR STOP,1673595661000,"[-122.1954828, 37.7478043]",6071487,2099193,C,31Y,CCD7,01/13/23  7:41:01 AM,1673595983000,31,5,3
1676244,LOP230113000230,5100 BROADWAY,BROADWAY,451,ARSON,1673595696000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,01/13/23  7:41:36 AM,1673605231000,9,2,1
1676245,LOP230113000231,4132 MAPLE AV,MAPLE AV,5150,MENTALLY ILL,1673595803000,"[-122.199911, 37.8022533]",6070567,2119039,C,22Y,CCD4,01/13/23  7:43:23 AM,1673601350000,22,3,2
1676246,LOP230113000232,5146 CONGRESS AV,CONGRESS AV,WELCK,WELFARE CHECK -- CHE,1673595839000,"[-122.2019583, 37.7743714]",6069791,2108899,C,27X,CCD4,01/13/23  7:43:59 AM,1673598174000,27,4,3
1676247,LOP230113000233,1025 E 28TH ST,E 28TH ST,955A,VICIOUS ANIMAL,1673595906000,"[-122.2373756, 37.800518]",6059733,2118606,P,17Y,CCD2,01/13/23  7:45:06 AM,1673595906000,17,3,2
1676248,LOP230113000234,2919 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1673596040000,"[-122.2190408, 37.7932769]",6064981,2115872,C,21Y,CCD5,01/13/23  7:47:20 AM,1673596041000,21,3,2
1676249,LOP230113000235,1451 7TH AV,7TH AV,415C,415 UNKNOWN,1673596096000,"[-122.2515554, 37.7948146]",6055598,2116606,C,19X,CCD2,01/13/23  7:48:16 AM,1673596156000,19,3,2
1676250,LOP230113000237,6030 OLD QUARRY LOOP,OLD QUARRY LOOP,A10851,ATTEMPTED AUTO THEFT,1673596228000,"[-122.1642131, 37.7776927]",6080720,2109912,C,25Y,CCD6,01/13/23  7:50:28 AM,1673601545000,25,4,2
1676251,LOP230113000238,6971 KRAUSE AV,KRAUSE AV,594,VANDALISM,1673596258000,"[-122.1800804, 37.7663872]",6076061,2105878,C,30X,CCD6,01/13/23  7:50:58 AM,1673599572000,30,5,3
1676252,LOP230113000239,3924 PENNIMAN AV,PENNIMAN AV,SURV,UNITS ON SURVEILLANC,1673596299000,"[-122.2032321, 37.7866119]",6069504,2113362,C,24Y,CCD4,01/13/23  7:51:39 AM,1673600395000,24,4,2
1676253,LOP230113000240,5100 BROADWAY,BROADWAY,451,ARSON,1673596422000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,01/13/23  7:53:42 AM,1673596721000,9,2,1
1676254,LOP230113000241,9925 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1673596459000,"[-122.1698643, 37.7433687]",6078864,2097445,A,32X,CCD7,01/13/23  7:54:19 AM,1673682616000,32,5,3
1676255,LOP230113000242,73RD AV&BANCROFT AV,AV&BANCROFT AV,976,CAR STOP,1673596540000,"[-122.1771425, 37.7657615]",6076906,2105635,C,30X,CCD6,01/13/23  7:55:40 AM,1673596970000,30,5,3
1676256,LOP230113000243,247 E 18TH ST,E 18TH ST,211,ROBBERY,1673596576000,"[-122.2529479, 37.7999881]",6055231,2118497,C,15X,CCD2,01/13/23  7:56:16 AM,1673608631000,15,3,2
1676257,LOP230113000244,KELLER AV&SKYLINE BLVD,AV&SKYLINE BLVD,968,DEAD ANIMAL PICK UP,1673596687000,"[-122.1286592, 37.7695068]",6090942,2106751,C,35Y,,01/13/23  7:58:07 AM,1673597071000,35,5,3
1676258,LOP230113000245,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,976,CAR STOP,1673596825000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,01/13/23  8:00:25 AM,1673597483000,31,5,3
1676259,LOP230113000247,1515 MARKET ST,MARKET ST,211,ROBBERY,1673596881000,"[-122.2806439, 37.8090277]",6047293,2121939,C,22X,CCD3,01/13/23  8:01:21 AM,1673625883000,22,3,2
1676260,LOP230113000246,HAMILTON ST&HEGENBERGER RD,ST&HEGENBERGER RD,976,CAR STOP,1673596866000,"[-122.1903736, 37.7564752]",6073021,2102323,C,26Y,CCD7,01/13/23  8:01:06 AM,1673597451000,26,4,3
1676261,LOP230113000248,3268 SAN PABLO AV,SAN PABLO AV,602L,TRESPASS:,1673596913000,"[-122.2775578, 37.8240087]",6048288,2127376,C,06X,CCD3,01/13/23  8:01:53 AM,1673596914000,6,1,1
1676262,LOP230113000249,7TH ST&CENTER ST,ST&CENTER ST,SPEC,SPECIAL ASSIGNMENT,1673596934000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,01/13/23  8:02:14 AM,1673620348000,2,1,1
1676263,LOP230113000250,3501 LINCOLN AV,LINCOLN AV,415C,415 UNKNOWN,1673596984000,"[-122.2141157, 37.7998915]",6066448,2118254,C,22X,CCD4,01/13/23  8:03:04 AM,1673616250000,22,3,2
1676264,LOP230113000251,2800 FRYE ST,FRYE ST,R10851,RECOVERED STOLEN VEH,1673597197000,"[-122.2001169, 37.8056509]",6070530,2120277,C,22Y,CCD4,01/13/23  8:06:37 AM,1673659027000,22,3,2
1676265,LOP230113000253,2919 FRUITVALE AV,FRUITVALE AV,PDOA,POSSIBLE DEAD PERSON,1673597388000,"[-122.2190408, 37.7932769]",6064981,2115872,C,21Y,CCD5,01/13/23  8:09:48 AM,1673600461000,21,3,2
1676266,LOP230113000254,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1673597444000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/13/23  8:10:44 AM,1673605161000,30,5,3
1676267,LOP230113000258,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1673597528000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/13/23  8:12:08 AM,1673598739000,31,5,3
1676268,LOP230113000256,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,976,CAR STOP,1673597489000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,01/13/23  8:11:29 AM,1673597723000,31,5,3
1676269,LOP230113000257,73RD AV&GARFIELD AV,AV&GARFIELD AV,976,CAR STOP,1673597524000,"[-122.1756451, 37.7668733]",6077346,2106032,C,30Y,CCD6,01/13/23  8:12:04 AM,1673598135000,30,5,3
