OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2054752,LOP240515000146,ADELINE ST&SB I880,ST&SB I880,929,FIRE,1715749504000,"[-122.2886084, 37.8027653]",6044949,2119703,C,02X,CCD3,05/15/24  5:05:04 AM,1715749504000,2,1,1
2054753,LOP240515000145,455 7TH ST,7TH ST,EVID,EVIDENCE,1715749503000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/15/24  5:05:03 AM,1715754508000,3,1,1
2054754,LOP240515000147,1266 14TH ST,14TH ST,415C,415 UNKNOWN,1715749516000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,05/15/24  5:05:16 AM,1715749519000,5,1,1
2054755,LOP240515000148,4220 BROADWAY,BROADWAY,459,BURGLARY,1715749598000,"[-122.2548303, 37.8304194]",6054895,2129586,C,09X,CCD1,05/15/24  5:06:38 AM,1715755638000,9,2,1
2054756,LOP240515000149,11889 SKYLINE BLVD,SKYLINE BLVD,945A,AMBULANCE REQUESTED,1715749635000,"[-122.1709588, 37.7989617]",6078909,2117690,C,22Y,CCD4,05/15/24  5:07:15 AM,1715749636000,22,3,2
2054757,LOP240515000150,979 45TH ST,45TH ST,273_6,VIOLATION OF COURT O,1715749691000,"[-122.2752145, 37.8347675]",6049039,2131280,C,10Y,CCD1,05/15/24  5:08:11 AM,1715753287000,10,2,1
2054758,LOP240515000152,6TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1715750255000,"[-122.2794124, 37.8006905]",6047591,2118897,C,03Y,CCD3,05/15/24  5:17:35 AM,1715753670000,3,1,1
2054759,LOP240515000153,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1715750290000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,05/15/24  5:18:10 AM,1715808457000,26,4,3
2054760,LOP240515000156,900 HIGH ST,HIGH ST,HAZ,HAZARDOUS SITUATION/,1715750606000,"[-122.2180697, 37.7698554]",6065105,2107340,C,26X,CCD5,05/15/24  5:23:26 AM,1715767839000,26,4,3
2054761,LOP240515000158,725 85TH AV,85TH AV,211S,SILENT ROBBERY ALARM,1715750663000,"[-122.1886865, 37.7473965]",6073449,2099009,C,33X,CCD7,05/15/24  5:24:23 AM,1715754259000,33,5,3
2054762,LOP240515000157,576 VALLE VISTA AV,VALLE VISTA AV,EVAL,EVALUATION,1715750657000,"[-122.2467515, 37.8158824]",6057129,2124250,C,14Y,CCD2,05/15/24  5:24:17 AM,1715762192000,14,2,2
2054763,LOP240515000161,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1715751121000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/15/24  5:32:01 AM,1715751124000,31,5,3
2054764,LOP240515000160,502 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1715751101000,"[-122.2537617, 37.7957514]",6054967,2116959,A,19X,CCD2,05/15/24  5:31:41 AM,1715751102000,19,3,2
2054765,LOP240515000162,2431 PERALTA ST,PERALTA ST,933R,ALARM-RINGER,1715751286000,"[-122.2882865, 37.8185782]",6045152,2125458,C,07X,CCD3,05/15/24  5:34:46 AM,1715753004000,7,1,1
2054766,LOP240515000164,455 7TH ST,7TH ST,FNDPRO,FOUND PROPERTY,1715751517000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/15/24  5:38:37 AM,1715756891000,3,1,1
2054767,LOP240515000165,308 JACKSON ST,JACKSON ST,945A,AMBULANCE REQUESTED,1715751685000,"[-122.2698758, 37.7944724]",6050303,2116581,C,01X,CCD3,05/15/24  5:41:25 AM,1715751703000,1,1,1
2054768,LOP240515000167,8200 BALDWIN ST,BALDWIN ST,459,BURGLARY,1715751779000,"[-122.1945583, 37.7470073]",6071749,2098898,C,31Y,CCD7,05/15/24  5:42:59 AM,1715767245000,31,5,3
2054769,LOP240515000166,381 15TH ST,15TH ST,933R,ALARM-RINGER,1715751697000,"[-122.2689506, 37.8046028]",6050640,2120264,C,04X,CCD3,05/15/24  5:41:37 AM,1715752346000,4,1,1
2054770,LOP240515000169,1050 7TH ST,7TH ST,R10851,RECOVERED STOLEN VEH,1715752035000,"[-122.286091, 37.8034627]",6045681,2119943,C,02X,CCD3,05/15/24  5:47:15 AM,1715776797000,2,1,1
2054771,LOP240515000170,E 26TH ST&GRANDE VISTA AV,26TH ST&GRANDE VISTA AV,415SS,415 SHOT SPOTTER GUN,1715752204000,"[-122.2266155, 37.7916885]",6062782,2115334,C,21X,CCD5,05/15/24  5:50:04 AM,1715755589000,21,3,2
2054772,LOP240515000171,CLAREMONT AV&COLLEGE AV,AV&COLLEGE AV,CODE7,SUBJECT ARMED WITH W,1715752221000,"[-122.2523041, 37.8494235]",6055754,2136491,C,12Y,CCD1,05/15/24  5:50:21 AM,1715756609000,12,2,1
2054773,LOP240515000172,531 W GRAND AV,W GRAND AV,911C,911 HANG UP FROM CP,1715752264000,"[-122.269168, 37.811983]",6050628,2122952,C,04X,CCD3,05/15/24  5:51:04 AM,1715752278000,4,1,1
2054774,LOP240515000173,23RD ST&NORTHGATE AV,ST&NORTHGATE AV,WELCK,WELFARE CHECK -- CHE,1715752343000,"[-122.2710622, 37.8130093]",6050088,2123336,C,08X,CCD3,05/15/24  5:52:23 AM,1715756592000,8,2,1
2054775,LOP240515000174,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1715752712000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,05/15/24  5:58:32 AM,1715752712000,6,1,1
2054776,LOP240515000177,EDES AV&JONES AV,AV&JONES AV,23103,RECKLESS DRIVING,1715752977000,"[-122.1881142, 37.7377359]",6073551,2095489,C,31Y,CCD7,05/15/24  6:02:57 AM,1715753982000,31,5,3
2054777,LOP240515000176,455 7TH ST,7TH ST,RR,REPORT REVIEW,1715752966000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/15/24  6:02:46 AM,1715756313000,3,1,1
2054778,LOP240515000178,444 EMBARCADERO WEST,EMBARCADERO WEST,415,DISTURBING THE PEACE,1715753002000,"[-122.2766332, 37.7953651]",6048357,2116943,C,01X,CCD3,05/15/24  6:03:22 AM,1715756446000,1,1,1
2054779,LOP240515000179,1201 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1715753144000,"[-122.2327413, 37.8030802]",6061089,2119514,C,17Y,CCD2,05/15/24  6:05:44 AM,1715753148000,17,3,2
2054780,LOP240515000180,7200 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1715753414000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,05/15/24  6:10:14 AM,1715757705000,30,5,3
2054781,LOP240515000181,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,243E,BATTERY ON CO-HABITA,1715753554000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,05/15/24  6:12:34 AM,1715763643000,6,1,1
2054782,LOP240515000183,1201 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1715753619000,"[-122.2327413, 37.8030802]",6061089,2119514,C,17Y,CCD2,05/15/24  6:13:39 AM,1715785799000,17,3,2
2054783,LOP240515000182,3443 68TH AV,68TH AV,970B,AUTO BLOCKING DRIVEW,1715753586000,"[-122.1750426, 37.7720705]",6077554,2107921,C,29X,CCD6,05/15/24  6:13:06 AM,1715821985000,29,5,3
2054784,LOP240515000184,208 CAIRO RD,CAIRO RD,10851,STOLEN VEHICLE,1715753846000,"[-122.1946398, 37.7342005]",6071641,2094236,C,31Y,CCD7,05/15/24  6:17:26 AM,1715753846000,31,5,3
2054785,LOP240515000186,251 OAKLAND AV,OAKLAND AV,970B,AUTO BLOCKING DRIVEW,1715754023000,"[-122.2573918, 37.816477]",6054060,2124524,C,08X,CCD3,05/15/24  6:20:23 AM,1715762049000,8,2,1
2054786,LOP240515000187,3030 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1715754122000,"[-122.263299, 37.8191054]",6052372,2125513,C,08X,CCD3,05/15/24  6:22:02 AM,1715754129000,8,2,1
2054787,LOP240515000188,2011 E 12TH ST,E 12TH ST,415C,415 UNKNOWN,1715754154000,"[-122.2408104, 37.7847501]",6058634,2112884,C,19X,CCD5,05/15/24  6:22:34 AM,1715754154000,19,3,2
2054788,LOP240515000189,1755 EMBARCADERO,EMBARCADERO,459AU,AUTO BURGLARY,1715754193000,"[-122.2441632, 37.7848571]",6057666,2112941,C,19X,CCD2,05/15/24  6:23:13 AM,1715755347000,19,3,2
2054789,LOP240515000193,1445 104TH AV,104TH AV,953,INVESTIGATE REPORT O,1715754330000,"[-122.1671489, 37.7404351]",6079630,2096363,C,32X,CCD7,05/15/24  6:25:30 AM,1715754330000,32,5,3
2054790,LOP240515000192,1411 E 31ST ST,E 31ST ST,VICTIM,VICTIM,1715754309000,"[-122.2311758, 37.7991891]",6061515,2118089,C,01X,CCD2,05/15/24  6:25:09 AM,1715770015000,1,1,1
2054791,LOP240515000194,41ST ST&PIEDMONT AV,ST&PIEDMONT AV,945A,AMBULANCE REQUESTED,1715754528000,"[-122.2524631, 37.8263811]",6055551,2128103,C,09X,CCD1,05/15/24  6:28:48 AM,1715754537000,9,2,1
2054792,LOP240515000195,5403 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1715754847000,"[-122.1984946, 37.77257]",6070780,2108225,C,27X,CCD4,05/15/24  6:34:07 AM,1715758225000,27,4,3
2054793,LOP240515000196,1200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1715754939000,"[-122.2479712, 37.7906295]",6056605,2115063,C,19X,CCD2,05/15/24  6:35:39 AM,1715756278000,19,3,2
2054794,LOP240515000197,NB I580 CONN&W MACARTHUR BLVD,I580 CONN&W MACARTHUR BLVD,STALL,STALLED VEH,1715755106000,"[-122.2669697, 37.8268294]",6051365,2128345,C,08X,CCD3,05/15/24  6:38:26 AM,1715755112000,8,2,1
2054795,LOP240515000198,381 OAKLAND AV,OAKLAND AV,MSDIAL,MISDIAL,1715755216000,"[-122.2555345, 37.8177352]",6054605,2124972,C,08X,CCD3,05/15/24  6:40:16 AM,1715755216000,8,2,1
2054796,LOP240515000200,630 HIGH ST,HIGH ST,417,BRANDISH A WEAPON,1715755588000,"[-122.2211439, 37.767528]",6064201,2106509,C,26X,CCD5,05/15/24  6:46:28 AM,1715759106000,26,4,3
2054797,LOP240515000203,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1715756225000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/15/24  6:57:05 AM,1715756225000,31,5,3
2054798,LOP240515000204,1350 106TH AV,106TH AV,R10851,RECOVERED STOLEN VEH,1715756297000,"[-122.167016, 37.7382148]",6079654,2095554,C,32X,CCD7,05/15/24  6:58:17 AM,1715760811000,32,5,3
2054799,LOP240515000205,455 7TH ST,7TH ST,RR,REPORT REVIEW,1715756308000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/15/24  6:58:28 AM,1715760722000,3,1,1
2054800,LOP240515000206,1000 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1715756327000,"[-122.2496361, 37.792099]",6056134,2115607,C,19X,CCD2,05/15/24  6:58:47 AM,1715758266000,19,3,2
2054801,LOP240515000207,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1715756331000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,05/15/24  6:58:51 AM,1715782102000,23,4,2
2054802,LOP240515000208,501 HADDON RD,HADDON RD,945A,AMBULANCE REQUESTED,1715756441000,"[-122.2467207, 37.8039782]",6057057,2119916,C,15X,CCD2,05/15/24  7:00:41 AM,1715756441000,15,3,2
2054803,LOP240515000210,2212 86TH AV,86TH AV,945A,AMBULANCE REQUESTED,1715756679000,"[-122.1678011, 37.757011]",6079549,2102401,C,35X,CCD6,05/15/24  7:04:39 AM,1715756680000,35,5,3
2054804,LOP240515000211,7101 ORRAL ST,ORRAL ST,970B,AUTO BLOCKING DRIVEW,1715756691000,"[-122.1858915, 37.7621868]",6074354,2104379,P,30X,CCD6,05/15/24  7:04:51 AM,1715756691000,30,5,3
2054805,LOP240515000212,1200 CLAY ST,CLAY ST,5150,MENTALLY ILL,1715756756000,"[-122.2743898, 37.8038976]",6049064,2120037,C,03Y,CCD3,05/15/24  7:05:56 AM,1715761175000,3,1,1
2054806,LOP240515000213,3092 FRYE ST,FRYE ST,933MA,ALARM-MANUALLY ACTIV,1715756858000,"[-122.1965978, 37.8028476]",6071528,2119238,C,22Y,CCD4,05/15/24  7:07:38 AM,1715765978000,22,3,2
2054807,LOP240515000216,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1715757166000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,05/15/24  7:12:46 AM,1715759156000,19,3,2
2054808,LOP240515000217,8TH ST&WASHINGTON ST,ST&WASHINGTON ST,929,FIRE,1715757211000,"[-122.2750158, 37.8006853]",6048861,2118871,C,03Y,CCD3,05/15/24  7:13:31 AM,1715757211000,3,1,1
2054809,LOP240515000218,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1715757294000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,05/15/24  7:14:54 AM,1715757294000,27,4,3
2054810,LOP240515000219,1220 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1715757370000,"[-122.2459601, 37.7918047]",6057194,2115480,C,17X,CCD2,05/15/24  7:16:10 AM,1715757370000,17,3,2
2054811,LOP240515000220,ASCOT DR&LONGCROFT DR,DR&LONGCROFT DR,949,SUSPICIOUS VEHICLE,1715757490000,"[-122.194387, 37.8215629]",6072290,2126040,C,13Z,CCD4,05/15/24  7:18:10 AM,1715757520000,13,2,1
2054812,LOP240515000221,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1715757559000,"[-122.1705299, 37.7443563]",6078678,2097808,C,33X,CCD7,05/15/24  7:19:19 AM,1715758713000,33,5,3
2054813,LOP240515000222,8TH ST&WASHINGTON ST,ST&WASHINGTON ST,451,ARSON,1715757567000,"[-122.2750158, 37.8006853]",6048861,2118871,C,03Y,CCD3,05/15/24  7:19:27 AM,1715760234000,3,1,1
2054814,LOP240515000224,550 2ND ST,2ND ST,OMC,OAKLAND MUNICIPLE CO,1715757676000,"[-122.2787717, 37.7970689]",6047751,2117575,C,01X,CCD3,05/15/24  7:21:16 AM,1715759996000,1,1,1
2054815,LOP240515000225,3201 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1715757704000,"[-122.2258544, 37.7775564]",6062907,2110185,C,23X,CCD5,05/15/24  7:21:44 AM,1715757704000,23,4,2
2054816,LOP240515000226,1416 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,970B,AUTO BLOCKING DRIVEW,1715757860000,"[-122.2758323, 37.8063095]",6048664,2120923,C,04X,CCD3,05/15/24  7:24:20 AM,1715795130000,4,1,1
2054817,LOP240515000227,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1715757979000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/15/24  7:26:19 AM,1715757981000,31,5,3
2054818,LOP240515000228,5400 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1715758026000,"[-122.2512896, 37.8401956]",6055984,2133126,C,12Y,CCD1,05/15/24  7:27:06 AM,1715761293000,12,2,1
2054819,LOP240515000230,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1715758398000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/15/24  7:33:18 AM,1715762272000,31,5,3
2054820,LOP240515000231,2535 HIGH ST,HIGH ST,955A,VICIOUS ANIMAL,1715758419000,"[-122.2049973, 37.7817905]",6068962,2111616,C,24X,CCD4,05/15/24  7:33:39 AM,1715767906000,24,4,2
2054821,LOP240515000232,E 22ND ST&FRUITVALE AV,22ND ST&FRUITVALE AV,901,VEHICLE COLLISION/PR,1715758457000,"[-122.2222918, 37.7849506]",6063986,2112858,C,21Y,CCD5,05/15/24  7:34:17 AM,1715758457000,21,3,2
2054822,LOP240515000233,EDES AV&HEGENBERGER RD,AV&HEGENBERGER RD,SECCK,SECURITY CHECK,1715758652000,"[-122.195983, 37.7447124]",6071322,2098070,C,31Y,CCD7,05/15/24  7:37:32 AM,1715764973000,31,5,3
2054823,LOP240515000235,2125 FRUITVALE AV,FRUITVALE AV,20002,HIT & RUN (PROPERTY,1715758657000,"[-122.2225411, 37.7845075]",6063911,2112698,C,21Y,CCD5,05/15/24  7:37:37 AM,1715766495000,21,3,2
2054824,LOP240515000234,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1715758657000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/15/24  7:37:37 AM,1715758657000,31,5,3
2054825,LOP240515000236,8TH ST&MARKET ST,ST&MARKET ST,945A,AMBULANCE REQUESTED,1715758826000,"[-122.2826268, 37.8036552]",6046683,2119994,C,02X,CCD3,05/15/24  7:40:26 AM,1715758826000,2,1,1
2054826,LOP240515000237,3010 ADELINE ST,ADELINE ST,273_6,VIOLATION OF COURT O,1715758884000,"[-122.2815361, 37.8221138]",6047126,2126708,C,07X,CCD3,05/15/24  7:41:24 AM,1715763583000,7,1,1
2054827,LOP240515000239,8041 EARL ST,EARL ST,243E,BATTERY ON CO-HABITA,1715759003000,"[-122.1558105, 37.7693016]",6083094,2106814,C,30Y,CCD6,05/15/24  7:43:23 AM,1715760938000,30,5,3
2054828,LOP240515000240,70TH AV&HERBERT GUICE WY,AV&HERBERT GUICE WY,314,INDECENT EXPOSURE,1715759032000,"[-122.1906071, 37.7595894]",6072974,2103458,C,26Y,CCD7,05/15/24  7:43:52 AM,1715759602000,26,4,3
2054829,LOP240515000241,CLAY ST&EMBARCADERO WEST,ST&EMBARCADERO WEST,953,INVESTIGATE REPORT O,1715759108000,"[-122.2792002, 37.7963153]",6047622,2117303,C,01X,CCD3,05/15/24  7:45:08 AM,1715759117000,1,1,1
2054830,LOP240515000244,6949 KRAUSE AV,KRAUSE AV,945A,AMBULANCE REQUESTED,1715759138000,"[-122.1801865, 37.76649]",6076031,2105916,C,30X,CCD6,05/15/24  7:45:38 AM,1715759168000,30,5,3
2054831,LOP240515000245,2 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SECCK,SECURITY CHECK,1715759165000,"[-122.2723621, 37.804807]",6049656,2120357,C,04X,CCD3,05/15/24  7:46:05 AM,1715762682000,4,1,1
2054832,LOP240515000248,1030 54TH ST,54TH ST,955F,INJURIED ANIMAL,1715759547000,"[-122.2791027, 37.8381892]",6047940,2132547,C,10X,CCD1,05/15/24  7:52:27 AM,1715765183000,10,2,1
2054833,LOP240515000249,2995 SCHOOL ST,SCHOOL ST,945A,AMBULANCE REQUESTED,1715759599000,"[-122.2125866, 37.7948321]",6066856,2116404,C,21Y,CCD4,05/15/24  7:53:19 AM,1715759599000,21,3,2
2054834,LOP240515000250,600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1715759616000,"[-122.2538983, 37.794354]",6054918,2116451,C,19X,CCD2,05/15/24  7:53:36 AM,1715763162000,19,3,2
2054835,LOP240515000252,2553 E 15TH ST,E 15TH ST,242,BATTERY,1715759952000,"[-122.2323649, 37.7824985]",6061059,2112019,C,20X,CCD5,05/15/24  7:59:12 AM,1715763028000,20,3,2
2054836,LOP240515000253,300 NEWTON AV,NEWTON AV,INFO,BEAT INFORMATION,1715759981000,"[-122.2485772, 37.8015198]",6056504,2119031,C,15X,CCD2,05/15/24  7:59:41 AM,1715759981000,15,3,2
2054837,LOP240515000255,E 11TH ST&5TH AV,11TH ST&5TH AV,976,CAR STOP,1715760120000,"[-122.2557512, 37.7943979]",6054383,2116477,C,19X,CCD2,05/15/24  8:02:00 AM,1715763240000,19,3,2
2054838,LOP240515000254,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1715760084000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/15/24  8:01:24 AM,1715760085000,31,5,3
2054839,LOP240515000256,6800 SKYLINE BLVD,SKYLINE BLVD,SECCK,SECURITY CHECK,1715760124000,"[-122.2005836, 37.8476394]",6070673,2135566,C,13Y,,05/15/24  8:02:04 AM,1715762383000,13,2,1
2054840,LOP240515000257,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1715760164000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,05/15/24  8:02:44 AM,1715760165000,21,3,2
2054841,LOP240515000258,1100 EXCELSIOR AV,EXCELSIOR AV,976,CAR STOP,1715760227000,"[-122.2353331, 37.8056983]",6060358,2120481,C,16Y,CCD2,05/15/24  8:03:47 AM,1715762582000,16,3,2
2054842,LOP240515000260,3RD ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1715760254000,"[-122.2759291, 37.7967519]",6048570,2117444,C,01X,CCD3,05/15/24  8:04:14 AM,1715762743000,1,1,1
2054843,LOP240515000263,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,5150,MENTALLY ILL,1715760327000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,05/15/24  8:05:27 AM,1715762563000,23,4,2
2054844,LOP240515000264,6TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1715760540000,"[-122.2530243, 37.7950153]",6055175,2116687,C,19X,CCD2,05/15/24  8:09:00 AM,1715761969000,19,3,2
2054845,LOP240515000265,1225 88TH AV,88TH AV,243E,BATTERY ON CO-HABITA,1715760582000,"[-122.1785167, 37.7497062]",6076404,2099797,C,33X,CCD7,05/15/24  8:09:42 AM,1715766206000,33,5,3
2054846,LOP240515000267,5509 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,933MA,ALARM-MANUALLY ACTIV,1715760957000,"[-122.2699296, 37.8398598]",6050600,2133105,C,10Y,CCD1,05/15/24  8:15:57 AM,1715763956000,10,2,1
2054847,LOP240515000269,7312 WELD ST,WELD ST,911N,POLICE RELATED MATTE,1715761000000,"[-122.1818849, 37.762494]",6075514,2104470,C,30X,CCD6,05/15/24  8:16:40 AM,1715761001000,30,5,3
2054848,LOP240515000270,1825 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1715761086000,"[-122.2725865, 37.8081191]",6049614,2121564,C,04X,CCD3,05/15/24  8:18:06 AM,1715761115000,4,1,1
2054849,LOP240515000272,1442 MACARTHUR BLVD,MACARTHUR BLVD,970B,AUTO BLOCKING DRIVEW,1715761235000,"[-122.2277485, 37.8014093]",6062520,2118879,C,16Y,CCD5,05/15/24  8:20:35 AM,1715796324000,16,3,2
2054850,LOP240515000273,2000 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1715761322000,"[-122.2099847, 37.8273478]",6067824,2128228,C,13Z,CCD4,05/15/24  8:22:02 AM,1715762945000,13,2,1
2054851,LOP240515000274,1428 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1715761352000,"[-122.2225998, 37.7767442]",6063842,2109872,C,23X,CCD5,05/15/24  8:22:32 AM,1715761709000,23,4,2
2054852,LOP240515000275,2363 100TH AV,100TH AV,970B,AUTO BLOCKING DRIVEW,1715761387000,"[-122.1567595, 37.7457593]",6082668,2098248,C,32Y,CCD7,05/15/24  8:23:07 AM,1715761399000,32,5,3
2054853,LOP240515000276,2054 81ST AV,81ST AV,911C,911 HANG UP FROM CP,1715761456000,"[-122.1722712, 37.7600955]",6078277,2103547,C,30X,CCD6,05/15/24  8:24:16 AM,1715761456000,30,5,3
2054854,LOP240515000277,3233 E 8TH ST,E 8TH ST,23110B,THROWING ITEMS AT A,1715761556000,"[-122.2277373, 37.7728098]",6062331,2108467,C,23X,CCD5,05/15/24  8:25:56 AM,1715761598000,23,4,2
2054855,LOP240515000278,1938 83RD AV,83RD AV,945A,AMBULANCE REQUESTED,1715761646000,"[-122.1727248, 37.7578092]",6078131,2102717,C,34X,CCD6,05/15/24  8:27:26 AM,1715761646000,34,5,3
2054856,LOP240515000279,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1715761708000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,05/15/24  8:28:28 AM,1715764467000,19,3,2
2054857,LOP240515000280,2020 WAKE AV,WAKE AV,929,FIRE,1715761826000,"[-122.3003077, 37.8229633]",6041711,2127121,C,07X,CCD3,05/15/24  8:30:26 AM,1715761827000,7,1,1
2054858,LOP240515000281,5260 MOUNTAIN BLVD,MOUNTAIN BLVD,R10851,RECOVERED STOLEN VEH,1715761868000,"[-122.1774867, 37.785907]",6076938,2112971,C,25X,CCD6,05/15/24  8:31:08 AM,1715768719000,25,4,2
2054859,LOP240515000282,2020 WAKE AV,WAKE AV,929,FIRE,1715761927000,"[-122.3003077, 37.8229633]",6041711,2127121,C,07X,CCD3,05/15/24  8:32:07 AM,1715761927000,7,1,1
2054860,LOP240515000283,1231 6TH AV,6TH AV,976,CAR STOP,1715761988000,"[-122.2537205, 37.7945929]",6054971,2116537,C,19X,CCD2,05/15/24  8:33:08 AM,1715764677000,19,3,2
2054861,LOP240515000284,24TH ST&WOOD ST,ST&WOOD ST,929,FIRE,1715761992000,"[-122.2922467, 37.8202568]",6044020,2126091,C,07X,CCD3,05/15/24  8:33:12 AM,1715761993000,7,1,1
2054862,LOP240515000286,24TH ST&WOOD ST,ST&WOOD ST,929,FIRE,1715762041000,"[-122.2922467, 37.8202568]",6044020,2126091,C,07X,CCD3,05/15/24  8:34:01 AM,1715762041000,7,1,1
2054863,LOP240515000285,126 BROADWAY,BROADWAY,INFO,BEAT INFORMATION,1715762013000,"[-122.2766061, 37.7955358]",6048366,2117005,C,01X,CCD3,05/15/24  8:33:33 AM,1715763437000,1,1,1
2054864,LOP240515000287,217 GHORMLEY AVE,GHORMLEY AVE,SPEC,SPECIAL ASSIGNMENT,1715762092000,"[-122.1667083, 37.7670549]",6079930,2106052,C,30Y,CCD6,05/15/24  8:34:52 AM,1715784257000,30,5,3
2054865,LOP240515000288,ORANGE ST&PEARL ST,ST&PEARL ST,CKVEH,CHECK VEHICLE,1715762094000,"[-122.2548731, 37.8170007]",6054791,2124701,C,08X,CCD3,05/15/24  8:34:54 AM,1715762737000,8,2,1
2054866,LOP240515000289,333 HEGENBERGER RD,HEGENBERGER RD,901,VEHICLE COLLISION/PR,1715762144000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,05/15/24  8:35:44 AM,1715762906000,31,5,3
2054867,LOP240515000290,2054 81ST AV,81ST AV,242,BATTERY,1715762190000,"[-122.1722712, 37.7600955]",6078277,2103547,P,30X,CCD6,05/15/24  8:36:30 AM,1715762190000,30,5,3
2054868,LOP240515000291,610 85TH AV,85TH AV,459,BURGLARY,1715762224000,"[-122.1914868, 37.7432196]",6072612,2097503,C,31Y,CCD7,05/15/24  8:37:04 AM,1715798439000,31,5,3
