OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1705237,LOP230207000302,1067 76TH AV,76TH AV,911N,POLICE RELATED MATTE,1675760448000,"[-122.1898275, 37.7549777]",6073169,2101775,C,26Y,CCD7,02/07/23  9:00:48 AM,1675760448000,26,4,3
1705238,LOP230207000303,730 29TH ST,29TH ST,459AU,AUTO BURGLARY,1675760498000,"[-122.2728893, 37.8190578]",6049602,2125548,C,06X,CCD3,02/07/23  9:01:38 AM,1675761491000,6,1,1
1705239,LOP230207000304,50TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,HAZ,HAZARDOUS SITUATION/,1675760498000,"[-122.2121175, 37.7663822]",6066802,2106044,C,26X,CCD5,02/07/23  9:01:38 AM,1675764725000,26,4,3
1705240,LOP230207000305,7TH ST&CLAY ST,ST&CLAY ST,901,VEHICLE COLLISION/PR,1675760622000,"[-122.2766131, 37.800458]",6048398,2118797,C,03Y,CCD3,02/07/23  9:03:42 AM,1675796192000,3,1,1
1705241,LOP230207000308,1851 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1675760932000,"[-122.2431181, 37.7828015]",6057954,2112187,C,19X,CCD2,02/07/23  9:08:52 AM,1675765143000,19,3,2
1705242,LOP230207000311,551 42ND ST,42ND ST,905,ABANDONED AUTOMOBILE,1675760975000,"[-122.2648023, 37.8309271]",6052019,2129825,C,12X,CCD1,02/07/23  9:09:35 AM,1675768182000,12,2,1
1705243,LOP230207000310,4233 MAPLE AV,MAPLE AV,911N,POLICE RELATED MATTE,1675760960000,"[-122.1983486, 37.8035641]",6071027,2119508,C,22Y,CCD4,02/07/23  9:09:20 AM,1675760960000,22,3,2
1705244,LOP230207000309,1451 7TH ST,7TH ST,245,ASSAULT W/DEADLY WEA,1675760954000,"[-122.2949871, 37.8052807]",6043124,2120654,C,02Y,CCD3,02/07/23  9:09:14 AM,1675762678000,2,1,1
1705245,LOP230207000313,500 42ND ST,42ND ST,905,ABANDONED AUTOMOBILE,1675761072000,"[-122.2640265, 37.8309223]",6052243,2129819,C,12X,CCD1,02/07/23  9:11:12 AM,1675837153000,12,2,1
1705246,LOP230207000314,2651 73RD AV,73RD AV,911H,911 HANG-UP,1675761122000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/07/23  9:12:02 AM,1675761150000,30,5,3
1705247,LOP230207000315,700 ADELINE ST,ADELINE ST,945A,AMBULANCE REQUESTED,1675761203000,"[-122.2881332, 37.8038795]",6045094,2120106,C,02X,CCD3,02/07/23  9:13:23 AM,1675761203000,2,1,1
1705248,LOP230207000316,4624 DOLORES AV,DOLORES AV,933MA,ALARM-MANUALLY ACTIV,1675761272000,"[-122.2171208, 37.8087391]",6065639,2121491,C,16Y,CCD5,02/07/23  9:14:32 AM,1675767850000,16,3,2
1705249,LOP230207000317,730 29TH ST,29TH ST,459AU,AUTO BURGLARY,1675761310000,"[-122.2728893, 37.8190578]",6049602,2125548,C,06X,CCD3,02/07/23  9:15:10 AM,1675767133000,6,1,1
1705250,LOP230207000319,5345 FOOTHILL BLVD,FOOTHILL BLVD,MSDIAL,MISDIAL,1675761584000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,02/07/23  9:19:44 AM,1675761584000,27,4,3
1705251,LOP230207000320,1977 AUSEON AV,AUSEON AV,5150,MENTALLY ILL,1675761636000,"[-122.1699868, 37.7552853]",6078906,2101784,C,34X,CCD7,02/07/23  9:20:36 AM,1675765094000,34,5,3
1705252,LOP230207000321,2100 CAMPBELL ST,CAMPBELL ST,R10851,RECOVERED STOLEN VEH,1675761642000,"[-122.2913931, 37.8167401]",6044242,2124806,C,05Y,CCD3,02/07/23  9:20:42 AM,1675774536000,5,1,1
1705253,LOP230207000322,8TH ST&PERALTA ST,ST&PERALTA ST,SIGNAL,SIGNALS-MALFUNCTIONI,1675761750000,"[-122.2974317, 37.8070124]",6042430,2121298,C,02Y,CCD3,02/07/23  9:22:30 AM,1675762374000,2,1,1
1705254,LOP230207000312,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1675760994000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,02/07/23  9:09:54 AM,1675767228000,23,4,2
1705255,LOP230207000326,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1675761888000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,02/07/23  9:24:48 AM,1675767082000,19,3,2
1705256,LOP230207000324,455 CRESCENT ST,CRESCENT ST,945A,AMBULANCE REQUESTED,1675761855000,"[-122.2499392, 37.8136295]",6056193,2123447,C,14Y,CCD2,02/07/23  9:24:15 AM,1675761856000,14,2,2
1705257,LOP230207000327,35TH AV&EB I580,AV&EB I580,GAS,GAS LEAK,1675761891000,"[-122.2034385, 37.7921382]",6069481,2115375,C,21Y,CCD4,02/07/23  9:24:51 AM,1675761892000,21,3,2
1705258,LOP230207000328,150 HEGENBERGER RD,HEGENBERGER RD,459,BURGLARY,1675761922000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,02/07/23  9:25:22 AM,1675789426000,31,5,3
1705259,LOP230207000331,320 10TH ST,10TH ST,945A,AMBULANCE REQUESTED,1675762191000,"[-122.2698028, 37.8004148]",6050365,2118744,C,03X,CCD2,02/07/23  9:29:51 AM,1675762192000,3,1,1
1705260,LOP230207000330,1801 EMBARCADERO,EMBARCADERO,245,ASSAULT W/DEADLY WEA,1675762187000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,02/07/23  9:29:47 AM,1675798829000,19,3,2
1705261,LOP230207000329,1079 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1675762183000,"[-122.2341284, 37.8040679]",6060695,2119881,C,15X,CCD2,02/07/23  9:29:43 AM,1675762183000,15,3,2
1705262,LOP230207000332,2131 VICKSBURG AV,VICKSBURG AV,5150,MENTALLY ILL,1675762252000,"[-122.2030487, 37.7751412]",6069481,2109185,C,27X,CCD4,02/07/23  9:30:52 AM,1675768722000,27,4,3
1705263,LOP230207000334,10 HEGENBERGER CT,HEGENBERGER CT,484,THEFT,1675762389000,"[-122.1948817, 37.736617]",6071587,2095117,C,31Y,CCD7,02/07/23  9:33:09 AM,1675769797000,31,5,3
1705264,LOP230207000335,1707 GOULDIN RD,GOULDIN RD,415TH,415 THREATS,1675762439000,"[-122.2094535, 37.8370598]",6068042,2131761,C,13Z,CCD4,02/07/23  9:33:59 AM,1675826023000,13,2,1
1705265,LOP230207000337,30TH ST&MCCLURE ST,ST&MCCLURE ST,5150,MENTALLY ILL,1675762657000,"[-122.2661039, 37.8192585]",6051563,2125584,C,08X,CCD3,02/07/23  9:37:37 AM,1675772855000,8,2,1
1705266,LOP230207000336,6955 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1675762640000,"[-122.1751224, 37.7694682]",6077514,2106974,C,30Y,CCD6,02/07/23  9:37:20 AM,1675764613000,30,5,3
1705267,LOP230207000338,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1675762788000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,02/07/23  9:39:48 AM,1675762788000,32,5,3
1705268,LOP230207000340,9009 SAN LEANDRO ST,SAN LEANDRO ST,905,ABANDONED AUTOMOBILE,1675762819000,"[-122.1849548, 37.7434643]",6074502,2097558,C,31Y,CCD7,02/07/23  9:40:19 AM,1675766027000,31,5,3
1705269,LOP230207000339,2651 73RD AV,73RD AV,484,THEFT,1675762801000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/07/23  9:40:01 AM,1675762857000,30,5,3
1705270,LOP230207000342,1635 92ND AV,92ND AV,945A,AMBULANCE REQUESTED,1675762948000,"[-122.1712473, 37.7499551]",6078507,2099850,C,34X,CCD7,02/07/23  9:42:28 AM,1675762948000,34,5,3
1705271,LOP230207000341,1420 BROADWAY,BROADWAY,933R,ALARM-RINGER,1675762947000,"[-122.2709908, 37.8045035]",6050050,2120239,C,04X,CCD3,02/07/23  9:42:27 AM,1675762949000,4,1,1
1705272,LOP230207000343,8115 FONTAINE ST,FONTAINE ST,GAS,GAS LEAK,1675763014000,"[-122.1543382, 37.7686053]",6083515,2106553,C,30Y,CCD7,02/07/23  9:43:34 AM,1675763014000,30,5,3
1705273,LOP230207000346,733 KEVIN CT,KEVIN CT,R10851,RECOVERED STOLEN VEH,1675763201000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,02/07/23  9:46:41 AM,1675768708000,26,4,3
1705274,LOP230207000344,863 41ST ST,41ST ST,10851,STOLEN VEHICLE,1675763155000,"[-122.272343, 37.8312728]",6049844,2129992,C,10Y,CCD1,02/07/23  9:45:55 AM,1675779748000,10,2,1
1705275,LOP230207000345,8601 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1675763157000,"[-122.1629496, 37.7597467]",6080969,2103372,C,35X,CCD7,02/07/23  9:45:57 AM,1675763157000,35,5,3
1705276,LOP230207000347,42ND ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SPEC,SPECIAL ASSIGNMENT,1675763270000,"[-122.2680088, 37.8314889]",6051097,2130047,C,10Y,CCD1,02/07/23  9:47:50 AM,1675783503000,10,2,1
1705277,LOP230207000348,333 E 8TH ST,E 8TH ST,911H,911 HANG-UP,1675763318000,"[-122.2578319, 37.7926583]",6053770,2115855,C,19X,CCD2,02/07/23  9:48:38 AM,1675773486000,19,3,2
1705278,LOP230207000349,1720 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1675763367000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,02/07/23  9:49:27 AM,1675763368000,16,3,2
1705279,LOP230207000351,1 AIRPORT DR,AIRPORT DR,242,BATTERY,1675763403000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,02/07/23  9:50:03 AM,1675763403000,31,5,3
1705280,LOP230207000350,1528 WEBSTER ST,WEBSTER ST,602L,TRESPASS:,1675763401000,"[-122.2679972, 37.8045457]",6050915,2120238,C,04X,CCD3,02/07/23  9:50:01 AM,1675809306000,4,1,1
1705281,LOP230207000352,401 27TH ST,27TH ST,R10851,RECOVERED STOLEN VEH,1675763465000,"[-122.2655118, 37.8159135]",6051711,2124363,C,08X,CCD3,02/07/23  9:51:05 AM,1675775590000,8,2,1
1705282,LOP230207000353,985 45TH ST,45TH ST,415C,415 UNKNOWN,1675763568000,"[-122.2753848, 37.8347952]",6048990,2131291,C,10Y,CCD1,02/07/23  9:52:48 AM,1675763569000,10,2,1
1705283,LOP230207000299,800 WEBSTER ST,WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1675760324000,"[-122.2712983, 37.7992552]",6049925,2118330,C,03X,CCD2,02/07/23  8:58:44 AM,1675766505000,3,1,1
1705284,LOP230207000356,1125 9TH AV,9TH AV,245,ASSAULT W/DEADLY WEA,1675763687000,"[-122.2522395, 37.7916813]",6055379,2115469,C,19X,CCD2,02/07/23  9:54:47 AM,1675785092000,19,3,2
1705285,LOP230207000357,863 41ST ST,41ST ST,10851,STOLEN VEHICLE,1675763760000,"[-122.272343, 37.8312728]",6049844,2129992,C,10Y,CCD1,02/07/23  9:56:00 AM,1675763795000,10,2,1
1705286,LOP230207000359,1528 WEBSTER ST,WEBSTER ST,5150,MENTALLY ILL,1675763946000,"[-122.2679972, 37.8045457]",6050915,2120238,C,04X,CCD3,02/07/23  9:59:06 AM,1675765940000,4,1,1
1705287,LOP230207000358,5300 HILLEN DR,HILLEN DR,484LP,STOLEN LICENSE PLATE,1675763905000,"[-122.1943118, 37.776245]",6072013,2109541,C,28X,CCD6,02/07/23  9:58:25 AM,1675764591000,28,4,3
1705288,LOP230207000364,461 CLIFTON ST,CLIFTON ST,10851,STOLEN VEHICLE,1675764262000,"[-122.2568093, 37.8398499]",6054388,2133030,C,12Y,CCD1,02/07/23 10:04:22 AM,1675780954000,12,2,1
1705289,LOP230207000366,BROADWAY&EMBARCADERO WEST,WEST,SECCK,SECURITY CHECK,1675764398000,"[-122.276789, 37.7953655]",6048312,2116944,C,01X,CCD3,02/07/23 10:06:38 AM,1675775078000,1,1,1
1705290,LOP230207000367,73RD AV&HEGENBERGER RD,AV&HEGENBERGER RD,20002,HIT & RUN (PROPERTY,1675764435000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,02/07/23 10:07:15 AM,1675764541000,26,4,3
1705291,LOP230207000370,2361 E 29TH ST,E 29TH ST,MSDIAL,MISDIAL,1675764483000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,02/07/23 10:08:03 AM,1675764483000,21,3,2
1705292,LOP230207000371,464 7TH ST,7TH ST,945A,AMBULANCE REQUESTED,1675764512000,"[-122.2745527, 37.7997035]",6048988,2118511,C,03Y,CCD3,02/07/23 10:08:32 AM,1675764512000,3,1,1
1705293,LOP230207000372,4100 REDWOOD RD,REDWOOD RD,459AU,AUTO BURGLARY,1675764525000,"[-122.1832554, 37.7977815]",6075349,2117324,C,22Y,CCD4,02/07/23 10:08:45 AM,1675814564000,22,3,2
1705294,LOP230207000373,1528 WEBSTER ST,WEBSTER ST,415,DISTURBING THE PEACE,1675764617000,"[-122.2679972, 37.8045457]",6050915,2120238,C,04X,CCD3,02/07/23 10:10:17 AM,1675765342000,4,1,1
1705295,LOP230207000375,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1675764723000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/07/23 10:12:03 AM,1675766519000,30,5,3
1705296,LOP230207000376,517 1/2 62ND ST,1/2 62ND ST,10851,STOLEN VEHICLE,1675764778000,"[-122.2614774, 37.8478394]",6053095,2135964,C,11X,CCD1,02/07/23 10:12:58 AM,1675780223000,11,2,1
1705297,LOP230207000379,3059 CAPP ST,CAPP ST,10851,STOLEN VEHICLE,1675764948000,"[-122.2155302, 37.7945916]",6066004,2116332,C,21Y,CCD5,02/07/23 10:15:48 AM,1675766474000,21,3,2
1705298,LOP230207000377,3361 MACARTHUR BLVD,MACARTHUR BLVD,INFO,BEAT INFORMATION,1675764927000,"[-122.2016731, 37.7947017]",6070008,2116299,C,22Y,CCD4,02/07/23 10:15:27 AM,1675767283000,22,3,2
1705299,LOP230207000378,747 52ND ST,52ND ST,INFO,BEAT INFORMATION,1675764945000,"[-122.2677271, 37.8372559]",6051218,2132145,C,12X,CCD1,02/07/23 10:15:45 AM,1675764945000,12,2,1
1705300,LOP230207000381,4647 INTERNATIONAL BLVD,INTERNATIONAL BLVD,970A,VEHICLE PARKED ON SI,1675764968000,"[-122.2116476, 37.7706163]",6066966,2107583,C,26X,CCD5,02/07/23 10:16:08 AM,1675784177000,26,4,3
1705301,LOP230207000382,8411 MACARTHUR BLVD,MACARTHUR BLVD,901A,VEHICLE COLLISION-PE,1675765032000,"[-122.1637444, 37.7612517]",6080749,2103924,C,35X,CCD7,02/07/23 10:17:12 AM,1675838222000,35,5,3
1705302,LOP230207000383,1225 54TH AV,54TH AV,911C,911 HANG UP FROM CP,1675765169000,"[-122.2073923, 37.7658382]",6068164,2105821,C,26Y,CCD5,02/07/23 10:19:29 AM,1675765586000,26,4,3
1705303,LOP230207000384,1922 82ND AV,82ND AV,594,VANDALISM,1675765225000,"[-122.1735838, 37.7584645]",6077887,2102960,C,34X,CCD6,02/07/23 10:20:25 AM,1675765243000,34,5,3
1705304,LOP230207000385,1245 23RD AV,23RD AV,WELCK,WELFARE CHECK -- CHE,1675765342000,"[-122.2364294, 37.7830018]",6059888,2112224,A,19X,CCD2,02/07/23 10:22:22 AM,1675767584000,19,3,2
1705305,LOP230207000386,1301 ALICE ST,ALICE ST,415LT,DISTURBANCE-LANDLORD,1675765374000,"[-122.2669146, 37.8018233]",6051209,2119241,C,03X,CCD2,02/07/23 10:22:54 AM,1675799130000,3,1,1
1705306,LOP230207000387,5238 CORONADO AV,CORONADO AV,945A,AMBULANCE REQUESTED,1675765427000,"[-122.2523974, 37.8359189]",6055635,2131575,C,12Y,CCD1,02/07/23 10:23:47 AM,1675765478000,12,2,1
1705307,LOP230207000388,1540 32ND ST,32ND ST,415C,415 UNKNOWN,1675765436000,"[-122.2866545, 37.8235691]",6045658,2127266,C,07X,CCD3,02/07/23 10:23:56 AM,1675768317000,7,1,1
1705308,LOP230207000389,2611 HUMBOLDT AV,HUMBOLDT AV,946,TOW REQUESTED,1675765456000,"[-122.2109862, 37.7898205]",6067285,2114571,C,24Y,CCD4,02/07/23 10:24:16 AM,1675770337000,24,4,2
1705309,LOP230207000390,5636 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1675765477000,"[-122.1953684, 37.7714449]",6071676,2107799,C,29X,CCD6,02/07/23 10:24:37 AM,1675765605000,29,5,3
1705310,LOP230207000393,MILTON ST&SAN PABLO AV,ST&SAN PABLO AV,BTNFO,BEAT INFORMATION,1675765614000,"[-122.2754353, 37.8172176]",6048854,2124892,C,07X,CCD3,02/07/23 10:26:54 AM,1675767158000,7,1,1
1705311,LOP230207000395,5800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1675765799000,"[-122.2002816, 37.7655262]",6070217,2105670,A,27Y,CCD5,02/07/23 10:29:59 AM,1675829930000,27,4,3
1705312,LOP230207000394,4801 GRASS VALLEY RD,GRASS VALLEY RD,913TH,SUICIDE THREATS,1675765783000,"[-122.1206607, 37.7521311]",6093144,2100385,C,35Y,CCD7,02/07/23 10:29:43 AM,1675770592000,35,5,3
1705313,LOP230207000333,455 7TH ST,7TH ST,FNDPRO,FOUND PROPERTY,1675762341000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/07/23  9:32:21 AM,1675765900000,3,1,1
1705314,LOP230207000397,E 18TH ST&2ND AV,18TH ST&2ND AV,945A,AMBULANCE REQUESTED,1675765992000,"[-122.2537347, 37.8003225]",6055006,2118623,C,15X,CCD2,02/07/23 10:33:12 AM,1675765992000,15,3,2
1705315,LOP230207000398,3921 SAN LEANDRO ST,SAN LEANDRO ST,905,ABANDONED AUTOMOBILE,1675766030000,"[-122.2204374, 37.7721337]",6064436,2108182,C,23X,CCD5,02/07/23 10:33:50 AM,1675770214000,23,4,2
1705316,LOP230207000399,85TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1675766033000,"[-122.1773808, 37.7536366]",6076758,2101222,C,34X,CCD7,02/07/23 10:33:53 AM,1675780468000,34,5,3
1705317,LOP230207000400,1029 107TH AV,107TH AV,945A,AMBULANCE REQUESTED,1675766101000,"[-122.1715575, 37.7354504]",6078323,2094571,C,32X,CCD7,02/07/23 10:35:01 AM,1675766101000,32,5,3
1705318,LOP230207000380,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1675764958000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,02/07/23 10:15:58 AM,1675775347000,19,3,2
1705319,LOP230207000203,1200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1675753660000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,02/07/23  7:07:40 AM,1675775234000,19,3,2
1705320,LOP230207000401,1424 62ND AV,62ND AV,484LP,STOLEN LICENSE PLATE,1675766208000,"[-122.1970367, 37.7640375]",6071145,2105111,C,27Y,CCD6,02/07/23 10:36:48 AM,1675829300000,27,4,3
1705321,LOP230207000402,8820 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1675766270000,"[-122.1753175, 37.7509658]",6077337,2100239,C,34X,CCD7,02/07/23 10:37:50 AM,1675766807000,34,5,3
1705322,LOP230207000403,45TH ST&BROADWAY,ST&BROADWAY,20002,HIT & RUN (PROPERTY,1675766317000,"[-122.2531847, 37.8331797]",6055389,2130582,C,09X,CCD1,02/07/23 10:38:37 AM,1675766317000,9,2,1
1705323,LOP230207000404,1266 14TH ST,14TH ST,945A,AMBULANCE REQUESTED,1675766370000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,02/07/23 10:39:30 AM,1675766370000,5,1,1
1705324,LOP230207000407,3450 FRUITVALE AV,FRUITVALE AV,BTNFO,BEAT INFORMATION,1675766431000,"[-122.2163115, 37.7997909]",6065813,2118229,C,22X,CCD4,02/07/23 10:40:31 AM,1675767597000,22,3,2
1705325,LOP230207000405,2234 62ND AV,62ND AV,905,ABANDONED AUTOMOBILE,1675766402000,"[-122.1920678, 37.7675177]",6072604,2106352,C,27Y,CCD6,02/07/23 10:40:02 AM,1675766413000,27,4,3
1705326,LOP230207000406,6020 MORSE DR,MORSE DR,933R,ALARM-RINGER,1675766418000,"[-122.1876861, 37.7721896]",6073901,2108030,C,29X,CCD6,02/07/23 10:40:18 AM,1675772670000,29,5,3
1705327,LOP230207000408,6200 HAYES ST,HAYES ST,911C,911 HANG UP FROM CP,1675766492000,"[-122.1922389, 37.7674328]",6072554,2106322,C,27Y,CCD6,02/07/23 10:41:32 AM,1675766847000,27,4,3
1705328,LOP230207000409,368 CLIFTON ST,CLIFTON ST,INFO,BEAT INFORMATION,1675766504000,"[-122.2536749, 37.8383885]",6055283,2132481,C,12Y,CCD1,02/07/23 10:41:44 AM,1675768711000,12,2,1
1705329,LOP230207000410,306 LENOX AV,LENOX AV,10851,STOLEN VEHICLE,1675766702000,"[-122.2575255, 37.8111544]",6053985,2122587,C,14X,CCD3,02/07/23 10:45:02 AM,1675776613000,14,2,2
1705330,LOP230207000412,2101 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1675766818000,"[-122.2659113, 37.8098535]",6051554,2122159,C,04X,CCD3,02/07/23 10:46:58 AM,1675788781000,4,1,1
1705331,LOP230207000413,2111 INTERNATIONAL BLVD,INTERNATIONAL BLVD,955,ANIMAL-STRAYING,1675766886000,"[-122.2388627, 37.785081]",6059199,2112994,C,19X,CCD2,02/07/23 10:48:06 AM,1675769319000,19,3,2
1705332,LOP230207000414,8820 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1675766928000,"[-122.1753175, 37.7509658]",6077337,2100239,C,34X,CCD7,02/07/23 10:48:48 AM,1675766929000,34,5,3
1705333,LOP230207000415,832 33RD ST,33RD ST,R10851,RECOVERED STOLEN VEH,1675767036000,"[-122.2736791, 37.8235644]",6049405,2127193,C,06X,CCD3,02/07/23 10:50:36 AM,1675820902000,6,1,1
1705334,LOP230207000416,2401 WOOD ST,WOOD ST,415,DISTURBING THE PEACE,1675767051000,"[-122.2922894, 37.8203056]",6044008,2126109,C,07X,CCD3,02/07/23 10:50:51 AM,1675767056000,7,1,1
1705335,LOP230207000417,3650 MANDELA PKWY,MANDELA PKWY,WELCK,WELFARE CHECK -- CHE,1675767082000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,02/07/23 10:51:22 AM,1675775386000,7,1,1
1705336,LOP230207000418,742 45TH AV,45TH AV,911C,911 HANG UP FROM CP,1675767143000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,02/07/23 10:52:23 AM,1675767143000,26,4,3
1705337,LOP230207000419,9821 BIGGE RD,BIGGE RD,10851,STOLEN VEHICLE,1675767166000,"[-122.1952698, 37.7290686]",6071425,2092371,C,31Y,CCD7,02/07/23 10:52:46 AM,1675786675000,31,5,3
1705338,LOP230207000420,2336 84TH AV,84TH AV,10851,STOLEN VEHICLE,1675767281000,"[-122.1672855, 37.7593201]",6079713,2103239,C,35X,CCD7,02/07/23 10:54:41 AM,1675786007000,35,5,3
1705339,LOP230207000421,810 JACKSON ST,JACKSON ST,INFO,BEAT INFORMATION,1675767346000,"[-122.2677012, 37.7979303]",6050955,2117828,C,03X,CCD2,02/07/23 10:55:46 AM,1675769682000,3,1,1
1705340,LOP230207000423,455 7TH ST,7TH ST,INFO,BEAT INFORMATION,1675767391000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/07/23 10:56:31 AM,1675767555000,3,1,1
1705341,LOP230207000422,1415 HARRISON ST,HARRISON ST,242,BATTERY,1675767382000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,02/07/23 10:56:22 AM,1675772061000,4,1,1
1705342,LOP230207000425,1202 73RD AV,73RD AV,602L,TRESPASS:,1675767536000,"[-122.1889275, 37.7579984]",6073449,2102870,C,26Y,CCD7,02/07/23 10:58:56 AM,1675830916000,26,4,3
1705343,LOP230207000424,2007 CHURCH ST,CHURCH ST,WELCK,WELFARE CHECK -- CHE,1675767513000,"[-122.1862597, 37.7637746]",6074258,2104959,C,30X,CCD6,02/07/23 10:58:33 AM,1675771851000,30,5,3
1705344,LOP230207000426,5276 BROADWAY,BROADWAY,WELCK,WELFARE CHECK -- CHE,1675767588000,"[-122.2509561, 37.8366325]",6056056,2131827,C,13X,CCD1,02/07/23 10:59:48 AM,1675767597000,13,2,1
1705345,LOP230207000427,4610 FOOTHILL BLVD,FOOTHILL BLVD,970B,AUTO BLOCKING DRIVEW,1675767657000,"[-122.2094399, 37.7736231]",6067624,2108666,P,27X,CCD5,02/07/23 11:00:57 AM,1675842521000,27,4,3
1705346,LOP230207000428,2800 ETTIE ST,ETTIE ST,905,ABANDONED AUTOMOBILE,1675767683000,"[-122.2873034, 37.821469]",6045456,2126505,C,07X,CCD3,02/07/23 11:01:23 AM,1675772645000,7,1,1
1705347,LOP230207000430,1219 EXCELSIOR AV,EXCELSIOR AV,911C,911 HANG UP FROM CP,1675767700000,"[-122.231413, 37.8043138]",6061481,2119956,C,16Y,CCD5,02/07/23 11:01:40 AM,1675767754000,16,3,2
1705348,LOP230207000431,848 19TH ST,19TH ST,10851,STOLEN VEHICLE,1675767797000,"[-122.2784979, 37.811362]",6047929,2122777,C,05X,CCD3,02/07/23 11:03:17 AM,1675792272000,5,1,1
1705349,LOP230207000434,636 65TH ST,65TH ST,905,ABANDONED AUTOMOBILE,1675767848000,"[-122.2644798, 37.8505743]",6052247,2136976,C,11X,CCD1,02/07/23 11:04:08 AM,1675771888000,11,2,1
1705350,LOP230207000432,BARTLETT ST&DEERING ST,ST&DEERING ST,R10851,RECOVERED STOLEN VEH,1675767819000,"[-122.2118622, 37.7881844]",6067021,2113980,C,24Y,CCD4,02/07/23 11:03:39 AM,1675767870000,24,4,2
1705351,LOP230207000433,3151 RAWSON ST,RAWSON ST,459AU,AUTO BURGLARY,1675767847000,"[-122.1926035, 37.7803979]",6072534,2111044,C,28X,CCD6,02/07/23 11:04:07 AM,1675801836000,28,4,3
1705352,LOP230207000435,BARTLETT ST&DEERING ST,ST&DEERING ST,946,TOW REQUESTED,1675767908000,"[-122.2118622, 37.7881844]",6067021,2113980,C,24Y,CCD4,02/07/23 11:05:08 AM,1675823104000,24,4,2
1705353,LOP230207000436,5276 BROADWAY,BROADWAY,WELCK,WELFARE CHECK -- CHE,1675768021000,"[-122.2509561, 37.8366325]",6056056,2131827,C,13X,CCD1,02/07/23 11:07:01 AM,1675780382000,13,2,1
1705354,LOP230207000437,3903 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1675768149000,"[-122.2571645, 37.8269127]",6054197,2128322,C,08X,CCD1,02/07/23 11:09:09 AM,1675768149000,8,2,1
